answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
depend want secur want secur commun user-ag browser web server need certif web server want secur commun web server db client mysql server need certif mysql server addit make mysql client php script client-certif authent mysql server necessari mysql username/password consid enough certif resid mysql server side want connect script databas databas server ever initi connect web code web side need certif db commun want secur commun client browser db need certif websit client browser consum,2012-07-23 17:39:32.247 UTC,105,11617594,need make secur connect use php remot mysql databas need instal ssl certif servers? server mysql databas,0.2,21,mysql php ssl,need certif server make secur connect remot mysql db,7,ssl|certificate|security|scripting|authentication|username|password,0.4127964377403259
,2012-12-16 08:26:28.693 UTC,50,13899715,current non secur commun php soap server wcf client.i secur commun includ authent encrypt tri find tutori guid explain configur php soap server ssl.the php server run debian creat .pem key use openssl .pem key wcf client use .cer,0.18,9,php security ssl wcf,secur commun wcf client php soap server,5,security|ssl|authentication|encrypt|openssl,0.4126930832862854
probabl sever certif behind ip need sni server name indic e.g server name sent within ssl handshak version curl support sni pleas check curl sni server name indic,2014-05-29 11:31:13.61 UTC,153,23932315,project azur websit host api access use http use custom .com domain a-record creat .com domain work properli ssl certif bought upload ssl bind set-up correctli manag panel access method api use ie/chrome/ff proper certif issu .com domain display access use follow php code use curl error messag server respond default *azurewebsites.com certif fail request made .com domain see alreadi use ca file requir valid cert run pass variabl paramet return true error alreadi told access url use browser correct certif .com domain one shown view certif detail screen either curl requesting/valid right certif azur respond correct certif domain requested? ps set option secur essenti project mitm attack harm,0.12418300653594772,19,azure curl https php ssl,azur websit use wrong ssl certif call use curl error 51,6,ssl|certificate|validate|security|mitm|attack,0.4126254618167877
answer integ valu instead string i.e.:chang tlsv1_1 full list run follow duplic answer ssl error chang tls propos try ad curlopt_ssl_cipher_list => tlsv1 pphttpconfig.php discuss updat php curl request sslv3 tls..? use comment appli openssl curl librari nss curl 7.21.7 php 5.4.34 seem trick info although say curl_sslversion_tlsv1 introduc interest problem queri ssllab site see support variou ecdhe-ecdsa-* cipher cipher version histori curl find bug ecc cipher nss librari fix curl version 7.36 nss allow ecc cipher nss implement sinc use curl 7.19.7 curl old necessari cipher togeth nss librari mean need upgrad curl librari,2014-10-19 16:35:44.6 UTC,198,26452755,use curl librari nss php connect server everyth fine last week destin server stope support sslv3 due poodl vulner cloudflar tri make connect use tls still get ssl connect error sampl code use understand set forc connect via tls note debug mean leav figur problem output share host provid chang php.ini configur updat compon phpinfo check tls support compon version fine excerpt phpinfo think problem usag sslv3 instead tls 100% sure get ssl connect error know find ssl version use connect check ssl version use connection? miss someth,0.20707070707070707,41,curl https nss php ssl,php curl nss probabl use sslv3 instead tls connect http,8,nss|ssl|tls|vulnerability|cloudflare|cipher|openssl|ecdsa,0.4124433696269989
default standard single-nam ssl certif secur one domain wildcard ssl certif secur domain sub-domain well e.g example.com www.example.com blog.example.com want secur multipl domain singl certif need multi-domain san certif sourc dnsimple.com,2020-01-23 10:22:00,63,59876254,mysite.com valid ssl certif mysite.com code edit:i found window.location.href ind point mysite.com link forward proxi pass othersite.com url mysite.com still shown othersite.com need valid ssl certif,0.2857142857142857,18,javascript php ssl,ssl php redirect,5,scripting|ssl|validate|certificate|security,0.4124003052711487
,2015-10-28 21:15:53.47 UTC,43,33401713,need download websit content site use http self-sign certif browser function add except > certif > confirm certif except php export site certif firefox x509 certif *.pem tri result script simul browser behavior,0.27906976744186046,12,https php ssl ssl-certificate,websit content file_get_cont site self-sign certif,4,ssl|certificate|signing|scripting,0.4119923412799835
site sever error mismatch name www.safaricom.co.k safaricom.co.k incomplet certif chain addit insecur setup wonder valid fail browser work correct name use work around miss chain certif client curl mobil browser work expect site properli detail inform see sslab report,2016-05-16 19:22:34.783 UTC,76,37261669,api call seemingli throw error basical script soap api post call use curl throw error tri work tri follow noth seem work workarounds? btw,0.13157894736842105,10,curl php ssl,phpcurl error 60 ssl certif issu unabl local issuer certif,5,ssl|certificate|scripting|insecure|validate,0.41193631291389465
solv problem variabl edit network.automatic-ntlm-auth.trusted-uri network.negotiate-auth.trusted-uri still sure got error know site requir chang config think websit trust http http sorri spell regard,2014-03-27 10:27:44.187 UTC,100,22684753,made websit put local linux server access without problem chrome ie firefox output author requir server verifi author access document request either suppli wrong credenti e.g bad password browser understand suppli credenti requir addit 401 author requir error encount tri errordocu handl request mod_auth_va server singl sign-on tri delet cach cookies. tri chang configur websit local address tri without proxi configur none work idea ? regard,0.13,13,apache authentication firefox php symfony,author requir - error 401 firefox,7,authentication|authorise|credential|password|signing|cookie|trust,0.4118632376194
manag conect pdo know whay work specifi .pem file pdo::mysql_attr_ssl_ca .pem file exampl deutsche_telekom_root_ca_2.pem baltimore_cybertrust_root.pem . work manag mysqli elegantli tell whant ssl constant mysqli_client_ssl without specifi random frike .pem file done pdolik normali without explicitli specifi .pem file,2019-02-21 21:52:07.107 UTC,93,54816787,"understand correctli remot mysql server server certif authent client encrypt connection.and client client certif authent server need authent client server need encrypt omit client certif crate pdo connect syntax exampl $con = new pdo mysql:host=somehost;dbname=somedb;port=3306 ,$user,$pass specifi want ssl without client certif",0.17204301075268819,16,pdo php,possibl connect php pdo remot mysql ssl without client certif,5,ssl|certificate|authentication|encrypt|trust,0.4116552472114563
similar situat use curl instead fsockopen paypal start requir connect sandbox done tls 1.2 http 1.1 https://devblog.paypal.com/upcoming-security-changes-notice/ mayb try chang line $fp = fsockopen ssl://www.sandbox.paypal.com 443 $errno $errstr 30 this? $fp = fsockopen tls://www.sandbox.paypal.com 443 $errno $errstr 30 new curl approach ditch old fsockopen seem part new paypal tls 1.2 campaign.i test tls:// ssl:// plain https://www.sandbox.paypal.com/cgi-bin/webscr fail implement php curl apprach https://github.com/paypal/ipn-code-samples/blob/master/paypal_ipn.php,2016-01-23 09:43:15.42 UTC,122,34961916,problem integr paypal ipn website.th warn warn fsockopen [function.fsockopen] ssl oper fail code 1 openssl error messag error:14077410:ssl routines:ssl23_get_server_hello:sslv3 alert handshak failur /home/. line $fp = fsockopen ssl://www.sandbox.paypal.com 443 $errno $errstr 30 fsockopen find work sampl month ago tri 2 day ago shown error code hope anyon help thank,0.16393442622950818,20,paypal paypal-ipn php,alert handshak failur paypal ipn integr use fsockopen,6,integrity|ssl|openssl|sandbox|tls|security,0.4116398096084595
abl script work environ replac work dev environ file name taken still know exactli go suspect someth format certif perhap php window deal php linux got idea highest rate answer anoth question,2016-08-26 22:47:47.15 UTC,173,39175600,script work dev machin issu move product environ curl connect fail error ssl certif problem unabl local issuer certif content print know path certif problem environ dev machin prod machin know start look caus script work production? updat thank @blackpen great tip comment learn option use gener log connect output broken product environ hostnam found dns cach tri 104.20.47.245. connect uat.dwolla.com 104.20.47.245 port 443 #0 success certif verifi locat cafil /path/to/godaddyrootcertificateauthority-g2.crt capath none ssl certif problem unabl local issuer certif close connect 0 log script work develop environ hostnam dns cach stale zap tri 104.20.48.245. connect uat.dwolla.com 104.20.48.245 port 443 #0 cipher select all:!export:!export40:!export56:!anull:!low:!rc4:@strength success certif verifi locat cafil /path/to/godaddyrootcertificateauthority-g2.crt capath none npn negoti http1.1 ssl connect use tlsv1.2 / ecdhe-rsa-aes128-gcm-sha256 server certif ...cert detail ssl certif verifi ok . post detail,0.15606936416184972,27,curl php ssl,curl script work dev figur product,7,ssl|scripting|certificate|authorise|cipher|rc4|rsa,0.4113549590110779
check ssl certif instal make sure requir intermedi certif instal - godaddi least iis instal intermedi certif googl list certif author ca accept - even brows site success certif chain list ca present e.g need instal intermedi cert,2012-05-12 08:57:57.087 UTC,79,10562314,problem googl checkout googlecallback url https://www.mysite.com/orders/googlecallback give error check godaddi ssl certif valid work fine googlecheckout give error actual order place success googl checkout callback site place order anyon help,0.12658227848101267,10,google-checkout payment payment-gateway payment-processing php,googl checkout call back function work,4,ssl|certificate|validate|authorise,0.4112541973590851
consid switch sql server authent enabl rang account seem login use in-correct use sql server past registr correct wrong ask password sa sqlstate = 28000 - review tell see provid solution? review follow link use window authent connect mssql server use window authent think go abl connect sql php use window authent like need enabl sql authent well connect sa sql-level account think problem sql server configur user sql server authent instead window authent https://support.gearhost.com/kb/a453/adding-users-to-mssql-using-sql-server-management-studio.aspx want check sql server tcp/ip configur access remot http://blogs.msdn.com/b/walzenbach/archive/2010/04/14/how-to-enable-remote-connections-in-sql-server-2008.aspx,2012-12-02 03:10:19.023 UTC,122,13666043,usual sql server sql server manag studio log window authent specifi username/password username/password use moment log onto comput attempt establish connect server php howev error anyon know wrong? code error,0.12295081967213115,15,php sql-server windows-authentication,php establish connect sql server,4,authentication|username|password|login,0.41090941429138184
,2013-10-15 18:30:25.51 UTC,66,19388508,write bet bot php bet hous requir ssl certif sent autom connect got kind self-sign certif cert.crt cert.pem cert.p12 key cert.key use curl establish login connect howev seem curl paramet right connect follow command line establish success connect one work php code current use follow tri mani combin .crt .key seem make anyth work help greatli appreci,0.12121212121212122,8,bots curl https php ssl,ssl certif request curl,4,ssl|certificate|signing|login,0.41084277629852295
import/instal pfx privat key &amp certif archiv activedirectori servic use microsoft manag consol need launch mmc import certif select file->add remov snap-in->select certificates->click addto add select snap-ins->click ok->select servic account select local comput select activ directori service->finish site guid configuration:a complet step step info given https://www.digicert.com/ssl-certificate-installation-microsoft-active-directory-ldap-2012.htm verifi ldap configur import public certif person certif store mmc doubl click follow wizard ldp tool verifi ssl connect,2016-04-07 16:30:17.303 UTC,128,36482097,tri sort ldap connect window / php certif avail ldap configur requir run window 2012r2 / iis 8.5 current folder structur within file entri file encrypt assum need instal certif iis server requir password chain littl fuzzi exactli / process instal certif iis server particular requir anyon explain / guid complet side ? appreci advanc help,0.171875,22,iis php ssl,ldap connect php iis,8,ssl|ldap|certificate|availability|encrypt|password|fuzz|private key,0.41075238585472107
,2012-07-10 12:04:48.81 UTC,28,11412929,use wsf php wso2 web servic framework php mani exampl certif one use certif password open certif password use librari,0.32142857142857145,9,certificate php ws-security wsh wso2,ws-secuirti certif password,3,certificate|security|password,0.4106890559196472
note error found recent version apach php apach version use non-compat file resolv temporarili local machin replac follow two file xampp/apache/bin folder libeay32.dl ssleay32.dll file name xampp/php folder issu resolv immedi look log entri [warn] rsa server certif commonnam cn `localhost match server name!? still error access machin public name instead localhost,2011-12-07 22:55:13.283 UTC,246,8423799,migrat new machin issu note window 7 apach 2.2.21 mysql 5.5.16 php 5.3.8 setup time run certain php script face page load error - connect reset know script work function call variou echo statement call openssl_public_encrypt given page timeout ad appropri openssl.dl path window configur set d:\xampp\php\etc still get page timeout error actual localhost machin error page return connect reset connect server reset page load apach ssl log show [wed dec 07 15:13:17 2011] [info] load certif &amp privat key ssl-awar server [wed dec 07 15:13:17 2011] [debug] ssl_engine_pphrase.c470 unencrypt rsa privat key - pass phrase requir [wed dec 07 15:13:17 2011] [info] configur server ssl protocol [wed dec 07 15:13:17 2011] [debug] ssl_engine_init.c465 creat new ssl context protocol sslv2 sslv3 tlsv1 [wed dec 07 15:13:17 2011] [debug] ssl_engine_init.c420 configur tls extens handl [wed dec 07 15:13:17 2011] [debug] ssl_engine_init.c795 configur rsa server certif [wed dec 07 15:13:17 2011] [warn] rsa server certif commonnam cn `localhost match server name!? [wed dec 07 15:13:17 2011] [debug] ssl_engine_init.c834 configur rsa server privat key phpinfo show ** openssl ** - librari header version match? caus error,0.14634146341463414,36,apache openssl php windows xampp,php openssl_public_encrypt caus page timeout/connect reset,8,openssl|ssl|encrypt|scripting|certificate|private key|rsa|tls,0.4101167321205139
password one gener applic specif password origin password think -->smtp googlemail instead gmail,2012-09-07 00:50:18.81 UTC,105,12310362,know question problem solv one find use swift mailer 4.2.1 lamp openssl enabl tri ssl connect follow code throw follow error uncaught except swift_transportexcept messag fail authent smtp server usernam &quot;email@somedomainwithgoogleapps.com&quot use 2 possibl authent /swift/lib/classes/swift/transport/esmtp/authhandler.php:171 chang code tls error connect timeout try port 465 tls run addit info return array8 { [0]=> string3 tcp 1 => string3 udp [2]=> string4 unix [3]=> string3 udg [4]=> string3 ssl [5]=> string5 sslv3 [6]=> string5 sslv2 [7]=> string3 tls } ssl tls wrapper,0.17142857142857143,18,google-apps php smtp swiftmailer,php send email googl app swift mailer,7,openssl|ssl|transport|authentication|username|tls|password,0.4100368022918701
easiest solut curl instead hat tip @lord_vip php curl instead file_get_cont,2015-03-11 20:09:51.1 UTC,73,28996360,work googl app engin develop server error warn file_get_cont https://website.com fail open stream unsupport ssl context option follow option present ignor allow_self_sign ssl certif error - certif invalid non-exist [errno 8] _ssl.c:507 eof occur violat protocol use anyon know occur work app engin fix error? bug report https://code.google.com/p/googleappengine/issues/detail?id=11772,0.1506849315068493,11,google-app-engine php ssl,php gae 1.9.18 - [errno 8] _ssl.c:507 eof occur violat protocol,5,ssl|violate|signing|certificate|validate,0.40989449620246887
,2015-06-03 08:42:39.087 UTC,61,30615007,"use curl api call soap web servic two ssl authent use username,passworddigest nounc soap header curl api code cacert alreadi php.ini file respons alway polici falsifi anybodi pleas review sslkey properli outbound post messag encrypt key? full respons note use soapclient fail pars wsdl due nest xsd defin namespac",0.16393442622950818,10,curl mutual-authentication php soap ssl,php soap webservic call two ssl authent,5,authentication|ssl|username|password|encrypt,0.40951305627822876
need client certif privat key case want mysql server verifi client certif client howev must verifi server certif use ca certif prevent mitm connect - requir specifi mysql connect key - requir specifi path name key file cert - requir specifi path name certif file ca - requir specifi path name certif author file capath - requir specifi pathnam directori contain trust ssl ca certif pem format cipher - requir specifi list allow cipher ssl encrypt sourc mysql_real_connect,2015-03-16 18:35:57.043 UTC,119,29084442,tri make secur connect phpdatabas wrote follow code read someth ssl connect php.net idea implement case http://php.net/manual/en/mysqli.ssl-set.php code run fedora 21 work fine next thing want secur connect use ssl hope someon great solut,0.19327731092436976,23,mysql mysqli php ssl,mysqli connect ssl,9,ssl|security|certificate|private key|mitm|authorise|trust|cipher|encrypt,0.40928778052330017
drew010 answer correct add problem experienc much window v linux issu much two environ differ encount differ two linux environ encount exact issu role revers work window linux etc curl man page ssl certif describ process certif verif connect ssl/tl secur host reason need window ca bundl use verifi certif miss default path compil curl need explicitli defin configur use curl.cainfo direct specifi runtim use copi grab recent one disabl peer verif workaround unsaf disabl check ensur secur commun site think anyon gener self sign certif imperson domain browser client curl fail certif verifi unless ignor bypass check i.e curlopt_ssl_verifyp = fals,2015-11-19 05:13:23.16 UTC,139,33795717,go explain littl bit script understand question basic script check socks5 test script work perfectli howev test window work ad line anyon explain need line window need linux server,0.1223021582733813,17,curl linux php server vps,need curlopt_ssl_verifyp window,7,ssl|scripting|certificate|security|unsafe|signing|bypass,0.40905773639678955
run php 5.6 verifi cert server present invalid cert fail phpmailer php correct - code fault either fix mail server suggest troubleshoot guid guid say unless - compromis secur,2015-09-21 11:30:00.563 UTC,75,32694103,base exampl phpmailer provid script even exactli origin exampl cannot work error warn stream_socket_enable_crypto ssl oper fail code 1 openssl error messag error:14090086:ssl routines:ssl3_get_server_certificate:certif verifi fail /opt/lampp/htdocs/webmail_client_practise/class.smtp.php line 344smtp error connect smtp host notic openssl extens file alreadi open,0.17333333333333334,13,php phpmailer ssl,phpmailer - openssl error,7,ssl|openssl|scripting|crypt|certificate|validate|security,0.4090343117713928
similar problem error 14077410 ssl3 upgrad php server 5.4 7.0 error disappear add extra info sinc first answer realli cover import point paypal start roll upgrad sandbox requir tls 1.2 request product system requir june 2016 onward support need ensur server openssl 1.0.1 tls 1.2 support ad show version number meet criteria php code forc tls 1.2 follow command want less hacki solut possibl correct ssl version kick automat handshak client server compar avail cipher find common protocol appear use php + curl need php 5.5.19+ curl 7.29+ take place switch curl request tls 1.2 order paypal sandbox boat around unfortun activ chang sandbox environ day ago https://devblog.paypal.com/upcoming-security-changes-notic,2016-01-14 13:30:25.32 UTC,167,34790912,site connect sandbox paypal work recent connect curl send request second time show error error:14077410:ssl routines:ssl23_get_server_hello:sslv3 alert handshak failur tri refer onlin ssl sha-256 cert return error suggest switch tls curl connect perfer mani project handl suggest connect sandbox paypal sslv3? thank help,0.17964071856287425,30,curl paypal php sandbox ssl,paypal connect sandbox server return error 14077410 sslv3 alert handshak failur,9,sandbox|ssl|sha|tls|openssl|hack|availability|cipher|security,0.40888094902038574
2 possibl situat possibl answer #1 use apach check conf see domain forc call ssl - possibl answer #2 need creat flow url send header server sound certif verif fail refer file root certif check see stack overflow answer product url forc http good thing file_get_cont perfect choic data http php_openssl extens activ allow_url_fopen content http seem valid ssl certif php curl must better idea http://php.net/manual/fr/book.curl.php disabl ssl error trust url never extern websit,2017-11-23 15:32:16.8 UTC,121,47458924,php laravel5 project control action follow rout exclud authent author line code work well localhost howev remot user internet use code gener follow error use iis server apach ubuntu linux know ssl appear case? pretti sure url suppli function,0.11570247933884298,14,file-get-contents laravel-5 php ssl,file_get_cont remot client ssl,7,ssl|authentication|authorise|certificate|openssl|validate|trust,0.40886828303337097
found transport ->setauthmod cram-md5,2013-02-20 17:27:38.667 UTC,33,14986128,email server use send mail use swiftmail librari switch normal login cram-md5 authent swfitmail instanc longer work configur transport work cram-md5,0.2727272727272727,9,php swiftmailer,configur swiftmail server use cram-md5 authent,4,md5|authentication|login|transport,0.40860965847969055
,2019-02-11 23:18:23.253 UTC,73,54640575,connect sql server use window authent nativ sql driver php code execut linux machin apach ? join domain let apach run domain user ? work start apach password requir ? connect sql server nativ php driver use window authent describ https://docs.microsoft.com/en-us/sql/connect/php/how-to-connect-using-windows-authentication?view=sql-server-2017 credenti web server process thread run must map valid sql server login order establish connect basic question linux/apach,0.1232876712328767,9,apache linux php sql-server windows-authentication,connect sql server use window authent linux/apach use php,5,authentication|password|credential|validate|login,0.4083271324634552
password assign incorrect probabl reason connect work chang smtp -> error fail connect server connect time 110 follow address fail test@gmail.com call mail without connect valid one try use valid usernam password think well.bi valid meant real usernam password real gmail id,2013-11-14 10:26:24.103 UTC,73,19975193,get follow error:smtp -> error fail connect server connect time 110 follow address fail test@gmail.com call mail without connect problem code problem? openssl enabl follow code,0.136986301369863,10,php,php mailer connect error,5,openssl|password|signing|validate|username,0.4082129895687103
creat htdocs_sslbi default folder name apach search http page folder put http page thank support,2009-10-14 10:44:10.03 UTC,47,1565533,success configur self sign ssl certif configur mamp server type show certif configur httpsdoc htdoc implement secur login one help run simpl page use ssl,0.2978723404255319,14,openssl php security ssl-certificate,ssl php login,6,openssl|ssl|security|certificate|login|signing,0.4081566333770752
final !! fact person charg certifact manag forget tell need anoth privat key &amp privat certificat. final code thank everyon help check curl paramet seem forgot forgot version curl curl cli automat libcurl system seem mix --libcurl file try convert php add follow code script last see output give clue issu unabl resolv issu pleas updat question output new code,2017-03-13 14:12:08.58 UTC,197,42765746,curl request translat php script curl return fals understand wrong ? error http/1.1 200 connect establish &lt;* proxi repli ok connect request* cafil /etc/pki/tls/certs/ca-bundle.crt capath none* nss client certif found certserveurtm.pem* nss error -12227 ssl_error_handshake_failure_alert* ssl peer unabl negoti accept secur parameters.* close connect 2 initi nss certpath sql:/etc/pki/nssdb cafil /etc/pki/tls/certs/ca-bundle.crt capath none unabl load client key -8178 sec_error_bad_key nss error -8178 sec_error_bad_key peer public key invalid close connect 0 edit convert php &amp &amp messag end messag good certificat http/1.1 200 connect establish &lt * proxi repli ok connect request * cafil /etc/pki/tls/certs/ca-bundle.crt capath none * nss client certif found certserveurtm.pem * nss error -12227 ssl_error_handshake_failure_alert * ssl peer unabl negoti accept secur paramet * close connect 2 ad &amp see follow messag fail load /var/www/html/myapplication/certificats/certserveurtm.pem curlopt_capath,0.17258883248730963,34,curl php propfind webdav,transform curl request php curl,11,scripting|pki|tls|nss|certificate|ssl|security|public key|validate|forge|private key,0.40812161564826965
check ssl certif error? use self sign cert offici one? use ssl e.g ldap ldap_bind throw unabl bind server error check hostnam use ldap_connect match cn ssl certif ldap server sourc connect ad use ldap linux box alway add line /etc/ldap.conf equival requir apach restart - sure try format ldaps://server.domain.tld:636 host though think issu found decent document http://en.gentoo-wiki.com/wiki/active_directory_authentication_using_ldap though appear moment googl cach version http://webcache.googleusercontent.com/search?q=cache:http://en.gentoo-wiki.com/wiki/active_directory_authentication_using_ldap,2013-01-08 22:07:11.193 UTC,211,14224864,extern web server tri authent activ directori intern server via ldap abl connect authent local though use code switch host port abl authent extern servic abl connect authent attask http://www.attask.com/ extern server current linux gs media templ run php 5.3.15 ldap support enabl intern server current window server 2008 box ldap activ directori code current php use abl connect local problem extern server basic use php ldap connect string tri bind fail tri bind anonym work extern return error contact ldap server note extern ldap server use ldap suggest host ldaps://00.000.000.000 port 636 tri bind usernam well username@00.000.000.000 alreadi firewal howev extern server success ping intern ldap server connect take place level help greatli appreci server set thing natur love know check adf though find simpl script setup test without spend lot time end work,0.17535545023696683,37,active-directory ldap php,php ldap connect authent activ directori extern server,8,ldap|authentication|username|firewall|scripting|ssl|certificate|signing,0.408043771982193
config work gmail allow less secur app set enabl gmail set one work gmail suit white list ip server gmail set see https://support.google.com/a/answer/2956491,2018-10-05 21:48:23.47 UTC,77,52673666,tri send email laravel.but get error .env file configur control code error get fail authent smtp server usernam myemailid@gmail.com use 3 possibl authent authent login return swift_transportexcept expect respons code 235 got code 535 messag 535-5.7.8 usernam password accept learn 535 5.7.8 https://support.google.com/mail/?p=badcredenti r18-v6sm7406256pgv.17 - gsmtp,0.16883116883116883,13,laravel-5.6 php,laravel fail authent smtp server usernam,8,authentication|username|login|transport|password|credential|security|white list,0.4076153635978699
properli virtualhosts? anyway make sure properli cert vhost exampl solv need instal server sign certif server certif self-sign part pc trust certif complaint custom certif issu recogn ca,2013-01-23 21:35:39.913 UTC,109,14489823,tri solv problem site page display without problem firefox browser chrome safari ie display invalid certificate/websit trust error messag research googl see solut given usual client side look server-sid solut php firstli know error error messag display chrome tri access domain xxxxxxxxx.com server present certif issu entiti approv oper system comput mean server gener secur certif case chromium reli upon valid credenti possibl hacker intercept communications.do continu oper especi never seen warn site thank,0.1926605504587156,21,certificate hosting php ssl-certificate web,invalid certif,8,certificate|ssl|validate|trust|security|credential|hack|signing,0.40756484866142273
base answer quick code check whether connect ssl-base configur ssl client ssl non ssl connect time chech ssl configur send follow command output look follow configur mysql user valid ssl certif must use ssl certif specif issuer and/or subject must use connect forc ssl authentif done password valid ssl certif follow comamnd check statu connect client output look,2016-05-19 07:58:50.197 UTC,120,37317242,use mysqli php connect mysql databas databas open connect ssl not.i produc code output pretti fine want understand connect goin ssl not.if chang cert name xyzrds-combined-ca-bundle.pem keep work errors. guess switch no-ssl cert fail clue know connect ssl not? thank lot resolv php code check follow result certif correctli use remov miss certif,0.2,24,mysql mysqli php ssl,know connect databas use ssl,5,ssl|certificate|validate|authentication|password,0.40717530250549316
need ssl / oauth outgo mail googl page thing page problem send mail explain need ssl link anoth page configur email client know zend mail probabl configur ssl,2011-07-30 18:54:29.36 UTC,86,6885304,tri zend framework send mail gmail unabl seem reject usernam password login gmail.com outlook etc php code except thrown zend go zend\mail\protocol\abstract.php found full $errmsg know ugfzc3dvcmq6 password encod base64 fx12sm2756834wbb.59 mean fix error - chang port ssl auth server something? try anoth account,0.11627906976744186,10,gmail php smtp zend-mail,send mail via gmail smtp php zend error - ugfzc3dvcmq6,6,username|password|login|encode|ssl|oauth,0.40707576274871826
enabl ssl xampp creat self sign certif instal certif type command gener move certif ssl folder openssl genrsa -des3 -out server.key 1024 openssl req -new -key server.key -out server.csr cp server.key server.key.org openssl rsa -in server.key.org -out server.key openssl x509 -req -day 365 -in server.csr -signkey server.key -out server.crt cp server.crt /opt/lampp/etc/ssl.crt/domainname.crt cp server.key /opt/lampp/etc/ssl.key/domainname.key sudo command super user check mod_ssl enabl [xampp_home]/etc/httpd.conf loadmodul ssl_modul modules/mod_ssl.so add virtual host exampl localhost.domainname.com edit [xampp_home]/etc/extra/httpd-ssl.conf follow add follow entri /etc/host try instal certificate/ try import certif browser check work ubuntu answer tutori internet basic step enabl ssl http localhost xampp requir run -> c:\xampp\apache\makecert.bat double-click windowsfil passoword choic hit enter everyth defin localhost!!! care ask common name e.g server fqdn name [] localhost certif issu per domain name zone only! restart apach chrome -> set -> search certif -> manag certif -> trust root certif author -> import -> c:\xampp\apache\conf\ssl.crt\server.crt -> must ask yes confirmation! https://localhost/testssl.php -> [ok green!] html test file option work step run xampp admin start -> xampp -> right-click -> run administr xampp -> apach -> config -> httpd.conf c:\xampp\apache\conf\httpd.conf loadmodul ssl_modul modules/mod_ssl.so remov # form start line xampp -> apach -> config -> php.ini c:\xampp\php\php.ini extension=php_openssl.dl remov start line restart apach chrome! check problem statu certif chrome -> f12 -> secur -> view certif suggest stuff still didnt work tri worked:open xampp control panel locat config button apach modul click config button select php php.ini open text editor remov semi-column php_openssl save restart apach do! suggest stuff code still work use use php file curl seem reject ssl traffic default quick-fix work add call php file believ disabl verif ssl certif turn openssl compil enabl php 5.3 xampp 1.7.2 longer requir separ extens dll howev still need enabl php.ini file line apach part - enabl open https://localhost/xyz config file xampp/apache/conf/extra/httpd-ssl.conf contain ssl specif configur fairli well document read comment take look http://httpd.apache.org/docs/2.2/ssl/ .the file start effect apach start mod_ssl modul open file xampp/apache/conf/httpd.conf editor search line remov hashmark save file re-start apach webserv start xampp basic/default ssl confgur good enough test want read bit mod_ssl apach document php part - enabl adldap ldap ssl adldap need php openssl extens ldap ssl connect openssl extens ship dll xampp must tell php load dll e.g php.ini run show ini file php instal use differ php-apache-modul php-cli version open file editor search remov semicolon save file re-start apach see http://docs.php.net/install.windows.extens,2010-04-15 07:39:40.297 UTC,448,2643462,tri access activ directori local webserv use latest version xampp php script call adldap understand thing right need enabl ssl access http url tri googl luck anyon link tutori explain instal ssl xampp/apach window 7 64bit? help appreci,0.13839285714285715,62,apache https php ssl xampp,set ssl local xampp/apach server,11,ssl|scripting|ldap|signing|certificate|openssl|rsa|trust|authorise|security|hash,0.4069824814796448
perfect want libcurl openssl instead nss help fix tweak php libcurl openssl centos7 php 5.6 use fix show want revis script use centos7 php 5.6.17 issu respons error logs! made small script got log solut updat 1.0+ version openssl recompil curl recompil php new curl make sure curl ssl version openssl/1.0+ ssl version openssl/1.0.1 – good ssl version nss/3.13.6.0 – bad run cento updat updat openssl openssl version 1.0 run yum updat opensslmak sure actual updat reinstal php save php.ini file keep list php modul instal via yum list instal | grep php save output! yum eras php yum eras php-curl yum instal php yum instal php-curl restart apach fpm lucki thing work restor php.ini config php modul yum instal php-pgsql yum instal php-gd etc howev packag repositori outdat curl librari instal nss ssl bind download compil curl librari manual use phpize tool bundl php-devel packag problem chang updat openssl openssl version 1.0 run yum updat opensslmak sure actual updat reinstal php save php.ini file keep list php modul instal via yum list instal | grep php save output! yum eras php yum eras php-curl yum instal php-devel print php version rpm -qa --queryformat %{version} php find download exact php sourc follow bash script instal specif curl librari restart apach fpm lucki thing work restor php.ini config php modul yum instal php-pgsql yum instal php-gd etc problem paypal drop support sslv3 tls 1.0 tls 1.1 support tls 1.2 openssl version curl built support tls point hope host updat openssl curl php newer 1.0+ version openssl stand curl client speak tls requir paypal way around updat openssl,2016-02-01 13:19:16.063 UTC,353,35131590,sinc 3 day connect paypal sandbox found mayb dissabl support sslv3 tri chang ssl version curl request set still give error idea script still use sslv3 ? use php 5.5 follow curl version current ask hoster [ manag host 1&amp;1 ] upgrad newer version curl 7.21.0 i486-pc-linux-gnu libcurl/7.21.0 openssl/0.9.8o zlib/1.2.3.4 libidn/1.15 libssh2/1.2.6protocol dict file ftp ftp http http imap imap ldap ldap pop3 pop3 rtsp scp sftp smtp smtp telnet tftp featur gss-negoti idn ipv6 largefil ntlm ssl libz,0.12181303116147309,43,curl handshake php sslv3,php curl ssl version,8,ssl|sandbox|scripting|nss|openssl|ldap|sftp|tls,0.4066687822341919
