postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1596,https://api.github.com/repos/hbons/SparkleShare/issues/1596,issue,updat window version git v secur,current git version fix bug window secur fix cve affect user window mac os x typic unix,master depend git,2,3,security|cve,27,0.1111111111111111,0.0
1510,https://api.github.com/repos/hbons/SparkleShare/issues/1510,issue,encrypt broken,two comput window one comput compress harddriv one appear differ creat new encrypt project server add comput new password import comput type password continu button still grey creat second encrypt project server add comput new password import comput type password continu button still grey log cmd meat crypto openssl enc aes cbc base pass stdin c user asdf sparkleshar tmp asdf crypto sparkleshar compress affect command encrypt initi project import initi new password,duplic probabl sparkleshar tmp folder try delet hand fix close issu track,6,14,encrypt|crypt|password|openssl|aes|cbc,88,0.1590909090909091,0.0
1356,https://api.github.com/repos/hbons/SparkleShare/issues/1356,issue,linux client forc encrypt,creat repo howev try access repo sparkleshar ask provid password first time password expect repo encrypt,version look crypto lastest use chang crypto classifii work btw access encrypt repo sparkleshar use crypto alreadi fix,3,8,encrypt|crypt|password,39,0.20512820512820512,0.0
1275,https://api.github.com/repos/hbons/SparkleShare/issues/1275,issue,dns spoof detect,got error chang server better one link new project possibl dns spoof detect remot host identif chang fatal read remot repositori,chang ident host complain mitm attack remov updat public key line ssh known host add project need updat host key ui cover thank chang public key work forgot answer back sorri take long hehe,6,8,spoof|mitm|attack|public key|ssh|forge,59,0.13559322033898305,0.0
687,https://api.github.com/repos/hbons/SparkleShare/issues/687,issue,stop work given encrypt key,window replac sparkleshar key key encrypt sparkl share start,probabl ask password openssh window handl well try ad key exist ssh adent instead replac file,4,5,encrypt|password|openssh|ssh,31,0.16129032258064516,0.0
438,https://api.github.com/repos/hbons/SparkleShare/issues/438,issue,miss ssh step permiss,home page step miss name step without login fail,fix,2,2,ssh|login,15,0.13333333333333333,0.0
368,https://api.github.com/repos/hbons/SparkleShare/issues/368,pr,make irc safe,implement rule make irc protocol safer studi realiz possibl extern agent sparkleshar access server irc channel project attack perform dos client one avoid type attack make invis channel alreadi done commit anoth solut key access channel implement use configur file sparkleshar password add new element node project thu password configur appli user project user abl access irc channel user choos defin key channel key access key defin server first user connect irc server creat configur allow user allow disallow access channel password alert channel secur want continu configur file determin whether enough access add element node project yes configur set consid access allow normal sparkleshar chang,hi thank patch seem use featur comment seem reason add argument listenerirc constructor config file read within listenerirc class key better name announc password danger access yes compar string need equal better solv use boolean danger access descript someth readabl allow passwordless join chang thing merg hi accept suggest chang pull request alreadi commit await answer ps sorri english tri make better got error tri compil forgot fix made style chang push master thank patch chang made think bug chang see return fals throw except abl join channel without set code chang password sparkleshar fall back poll thank push fix,7,15,safe|attack|password|security|danger|scripting|forge,210,0.07142857142857142,0.0
337,https://api.github.com/repos/hbons/SparkleShare/issues/337,pr,enhanc user privaci,pleas pull branch enhanc privaci user irc server public peopl obtain inform even though channel name hash still inform leak even better irc server cloak hostmask user fixabl irc client side need done irc server side,thank meebey plan switch tcp plugin soon nice addit,3,4,privacy|hash|leak,49,0.08163265306122448,0.0
1091,https://api.github.com/repos/dotnet/reactive/issues/1091,issue,backer readm invalid ssl certif,anim dude invalid cert caus chrome put scari messag someon tri steal digit advert btw suggest remov link cert fix let backer know cert point someth,fix thank,4,5,validate|ssl|certificate|steal,34,0.14705882352941177,0.0
516,https://api.github.com/repos/dotnet/reactive/issues/516,pr,add leak test project,inspir check ci integr pleas access dotmemori,dan happi vouch work opensourc mash deet form link back thread detail run issu lemm know speak dev advoc make happen right qualifi local subscript resharp enabl us ci vst pleas review rather clumsi know whether want leak test run coverag analysi whether want run dotnet test cover platform need guidanc thx,3,4,leak|integrity|scripting,64,0.0625,0.0
1591,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1591,issue,featur request multi user secur,current use via mssql db abl restrict visibl access folder connect base login id thank,,2,2,security|login,21,0.09523809523809523,0.0
1541,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1541,issue,mremoteng suddenli ask password upon login,heck mremoteng suddenli ask password upon login rid programm remot connect,typic indic connect file corrupt try recov backup describ close op respond,2,4,password|login,30,0.13333333333333333,0.0
1484,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1484,issue,featur support onetim password,first mremoteng supper cool love issu access server via rdp requir two factor authent one time password possibl add fix support one time password current version display broken input form cannot find proceed screen window nativ rdp,,3,5,password|two factor|authentication,42,0.11904761904761904,0.0
1244,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1244,issue,refactor connect import work credenti manag,import connect anoth format credenti harvest provid user confcon upgrad process current attempt save user domain password data directli connect record,,2,3,credential|password,28,0.10714285714285714,0.0
1033,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1033,issue,integr passwordsaf,tt great mremot abl access password store passwordsaf store passwod machin configur establish link passwordsaf password store passwordsaf ans mremot use paswsword,,2,7,integrity|password,25,0.28,0.0
844,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/844,issue,central credenti,ideal central credenti tool person multipl folder variou reason folder use cred becom tediou password chang everi hour daili must updat multipl mremoteng folder,duplic,2,3,credential|password,28,0.10714285714285714,0.0
837,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/837,issue,extapp xml file unencrypt,extapp xml file plain text password extract file encrypt detail valu oper system window x mremoteng version,knowledg never encrypt typic sensit data password requir provid via replac paramet extern app argument text run extern app connect defin connect tree take password connect save secur provid extern app case work reason need extapp file encrypt certainli look ad featur futur version,3,8,encrypt|password|security,66,0.12121212121212122,0.0
726,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/726,issue,implement securestr class decrypt sensitv data,refer securestr decrypt need password connect ext tool exampl keep password encrypt memori time,push back v,4,7,security|crypt|password|encrypt,24,0.2916666666666667,0.0
711,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/711,issue,ext app password contain caract,file github issu bug featur request topic close open issu pleas search duplic close issu pleas provid much detail possibl us fix issu hi thank project connect unix server via sftp filezilla password contain exclam point see pass password argument instead hostnam saw password transform idea connect argument try directli connect command line oper system window x mremoteng version aplha,pass usernam password filezilla via argument option extern tool window correct confirm password bit trickier test think safe assum issu work design password refer document oddli took quit understand probabl need comment decor around code anyway probabl need add someth think cannot done current tri integr winscp password charact exercis directli use cmd valid work b far see mremot cannot output hexa tool integr mayb improv hi inform type password work fine bad escap document problem solv caus real problem,7,16,password|sftp|username|safe|signing|integrity|validate,146,0.1095890410958904,0.0
684,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/684,issue,post login command ssh,move multi putti session manag option run command post login featur ad mremoteng,yep plan add point pull request welcom someon know work close duplic subscrib issu updat enhanc request,2,3,login|ssh,35,0.08571428571428572,0.0
643,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/643,issue,imposs extern app password,imposs connect winscp filezila password contain charact use password need doubl quot us sftp client someday oper system window x mremoteng version,nice see option work thank thank repli abl quick enough,2,4,password|sftp,37,0.10810810810810811,0.0
306,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/306,issue,cii resolv leak credenti,track resolut cii requir public repositori must leak valid privat credenti e g work password privat key intend limit public access requir broken default password encrypt unless user provid custom one resolv must requir user defin password encrypt possibl relat enhanc includ,,6,11,leak|credential|validate|password|private key|encrypt,47,0.23404255319148937,0.0
255,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/255,issue,credenti manag,insert safe credenti regist user password connect choos credenti vault today chang password chang throughout connect,close duplic,3,6,credential|safe|password,21,0.2857142857142857,0.0
170,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/170,pr,decrypt fail custom password,connect,,2,2,crypt|password,6,0.3333333333333333,0.0
168,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/168,issue,confcon xml connect password invalid,f f c b b b e dc b c fc c cdf happend error connect password alway invalid even chang save connect,replic well take look connect issu encrypt key save within applic session resolv though cleanup need done,3,5,password|validate|encrypt,46,0.10869565217391304,0.0
55,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/55,pr,add posibl url encod usernam password extern applic,hello know interest featur winscp scp ftp client use url encod special charact usernam password ad option extern app setup regard willi,thank write issu move jira continu notifi updat must regist account click watch upper right corner page issu,3,6,encode|username|password,49,0.12244897959183673,0.0
15,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/15,issue,password protect,hi issu back mremot still exist mremoteng load defult xml config password protect encrypt click cancel longer open defult xml config file even close applic anoth note thank restart project regard pl nty,duplic pleas try see still happen longer issu thank,3,5,password|protect|encrypt,45,0.1111111111111111,0.0
14,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/14,issue,rdp connect authent problem,connect rdp connect store usernam without password mremoteng tri authent without password first mean account even becom lock ad configur connect mani rdp connect quick success store password mremoteng try log automat,reproduc lastest code work,3,6,authentication|username|password,41,0.14634146341463414,0.0
240,https://api.github.com/repos/neuecc/UniRx/issues/240,issue,decod path,chang vector data posit inspector display custom reactiv properti tri reactiv properti stringreactiveproperti well cant decod either valu script follow subscript work fine window x home uniti p,,2,4,decode|scripting,31,0.12903225806451613,0.0
136,https://api.github.com/repos/0xd4d/de4dot/issues/136,pr,fix decrypt type get remov,string decrypt type safe remov gener decrypt type still use decrypt embed assembl fix yet remov dnlib complain save assembl someth pay attent previou pr latest commit comment code remov type guess never goe right first time,oop somehow includ previou commit sorri feel free squash togeth,2,5,crypt|safe,53,0.09433962264150944,0.0
130,https://api.github.com/repos/0xd4d/de4dot/issues/130,pr,support dotfusc new version,fix stringdecrypt add control flow cleaner,,2,2,dotfuscator|crypt,11,0.18181818181818182,0.0
129,https://api.github.com/repos/0xd4d/de4dot/issues/129,pr,support dotfusc new version,fix stringdecrypt add control flow cleaner,reformat file chang reformat back easier see differ consid use vs sinc editorconfig file,2,2,dotfuscator|crypt,25,0.08,0.0
116,https://api.github.com/repos/0xd4d/de4dot/issues/116,pr,updat stringdecrypt cs,fix last version dotfusc,magic number use fetch instruct exist except thrown code style rest code tab mix space comment useless point ad author info comment see first bullet repli notifi push new chang reason magic still problem sure alway th instruct,3,3,crypt|dotfuscator|authorise,46,0.06521739130434782,0.0
4421,https://api.github.com/repos/Radarr/Radarr/issues/4421,pr,new addmovieservic valid popul incomplet add,databas migrat descript run add thru add movi servic sonarr lidarr ensur metadata popul folder correctli use properti valid data pass todo x test issu fix close pr fix prep languag metadataapi,kudo sonarcloud qualiti gate secur review code coverag inform duplic inform sonarcloud qualiti gate secur review code,3,5,validate|scripting|security,56,0.08928571428571429,0.0
3799,https://api.github.com/repos/Radarr/Radarr/issues/3799,issue,request log user authent fail login,descript pleas consid write inform user authent log file ideal follow log user usernam log incorrect password user usernam fail login usernam usernam found use zabbix monitor server pars log notif fail success login help ensur break attempt notifi,issu label bot automat appli label issu confid pleas mark comment thumbsup thumbsdown give bot feedback link app bot think sonarr recent got someth fail ban make radarr v mayb alreadi aphrodit,5,11,authentication|login|scripting|username|password,78,0.14102564102564102,0.0
2236,https://api.github.com/repos/Radarr/Radarr/issues/2236,pr,add authent webhook,databas migrat descript add option webhook servic requir authent todo test issu fix close pr,,2,3,authentication|scripting,19,0.15789473684210525,0.0
1473,https://api.github.com/repos/Radarr/Radarr/issues/1473,pr,fix radarr ui authent cooki place path urlbas instead domain alon,databas migrat descript cooki make collid app cooki name server plu make cooki bleed app one maintain confirm pull request still make sens top,yeah still make kinda sens thank pr,3,6,authentication|cookie|scripting,43,0.13953488372093023,0.0
1088,https://api.github.com/repos/Radarr/Radarr/issues/1088,pr,restructeur readm ad new logo asset,databas migrat descript restructur readm page,awesom thank,2,2,asset|scripting,15,0.13333333333333333,0.0
1034,https://api.github.com/repos/Radarr/Radarr/issues/1034,issue,trakt authent redirect account url base,descript radarr behind revers proxi url base configur subdirectori configur nginx confirm trakt authent dialog redirect radarr navig set netimport instead radarr set netimport radarr version ver,fix nightli,2,3,authentication|scripting,36,0.08333333333333333,0.0
689,https://api.github.com/repos/Radarr/Radarr/issues/689,issue,securechannelfailur authent decrypt fail,run debian jessi tri make sure libcurl instal suggest issu threat attempt add redact sourc redact,never mind restart radarr instal libcurl,4,4,security|authentication|crypt|threat,27,0.14814814814814814,0.0
528,https://api.github.com/repos/Radarr/Radarr/issues/528,pr,usernam password passkey passthepopcorn,databas migrat issu fix close pr,want cach cooki want login person everytim click search,4,4,username|password|cookie|login,20,0.2,0.0
2931,https://api.github.com/repos/microsoft/msbuild/issues/2931,pr,fix sign issu sha cert,fix regress caus ad support cng cert sign vs msbuild run net sha cert use sign manifest file need updat rsa provid type prov rsa aes provid supporst sha oper,,4,9,signing|sha|rsa|aes,36,0.25,0.0
2930,https://api.github.com/repos/microsoft/msbuild/issues/2930,pr,fix sign issu sha cert,fix regress caus ad support cng cert sign vs msbuild run net sha cert use sign manifest file need updat rsa provid type prov rsa aes provid supporst sha oper,,4,9,signing|sha|rsa|aes,36,0.25,0.0
2263,https://api.github.com/repos/microsoft/msbuild/issues/2263,pr,opt sha workaround rd parti crypto provid,code modifi pr use clickonc sign manifest file order support sign sha cert workaround ad howev workaround opt rd parti crypto provid otherwis caus verif failur unknown publish manifest file sign sha ev cert,approv shiproom,3,8,sha|crypt|signing,44,0.18181818181818182,0.0
2060,https://api.github.com/repos/microsoft/msbuild/issues/2060,issue,suggest add git hash msbuild version output,suggest includ part git commit hash output command line tool featur ad roslyn pretti handi us think use well fyi,excel idea track note commit version though use script one nuget packag,2,3,hash|scripting,40,0.075,0.0
302,https://api.github.com/repos/winsw/winsw/issues/302,pr,enabl strong crypto default,enabl tls default fix,realiz neat handl without break thing code pr instal modul instead thank patch anyway miss somehow,2,2,crypt|tls,25,0.08,0.0
871,https://api.github.com/repos/Redth/PushSharp/issues/871,issue,certificatepwd,anyon let know thank much,password develop creat creat certif,2,3,certificate|password,12,0.25,0.0
810,https://api.github.com/repos/Redth/PushSharp/issues/810,issue,appl feedback servic throw authenticationexcept broker work fine certif,user error,,2,2,authentication|certificate,12,0.16666666666666666,0.0
198,https://api.github.com/repos/Redth/PushSharp/issues/198,pr,server certif valid apn gcm,ad server certif valid applepushchannel gcmpushchannel class default applepushchannelset gcmpushchannelset class defin boolean flag validateservercertif use applepushchannel gcmpushchannel class respect determin whether valid certif polici error ignor polici error remot server certif,,2,9,certificate|validate,38,0.23684210526315788,0.0
1177,https://api.github.com/repos/StackExchange/StackExchange.Redis/issues/1177,issue,question safe arraypool,want buffer hashsetasync say safe write code var size var buffer arraypool share rent await mdb hashsetasync actorsstatehash nodeid new memori buffer size arraypool share return buffer,yes absolut exact reason support overs rent buffer import caveat done correctli exampl return got respons creat intern copi data thank,2,5,safe|hash,52,0.09615384615384616,0.0
722,https://api.github.com/repos/StackExchange/StackExchange.Redis/issues/722,issue,question tls pre share key authent,possibl client tls pre share key base authent want connect redi behind stunnel want avoid use certifc eniron aws beanstalk instal certif paa complex web config setup refer,far know possibl current infrastructur bolt bit pipe onto said rewrit pipelin come net soon extens far practic achiev close due inact question,4,7,tls|authentication|tunnelling|certificate,58,0.1206896551724138,0.0
605,https://api.github.com/repos/StackExchange/StackExchange.Redis/issues/605,issue,possibl deadlock completionmanag,accord document tasksourc createdenyexecsync creat new taskcompletionsourc allow result set thread hijack actual implement e return taskcompletionsourc execut continu result set thread exampl deadlock happen bug environ dot net stackexchang redi fix dot net createdenyexecsync chang,mayb look right place actual see plat safe continu defin build configur although mayb bug explain issu tri runcontinuationsasync code sinc remov dynam detect runtim work around issu creat problem matter path chosen underli issu got resolv net though go close sinc landscap chang still intent creat deadlock without lib distinct issu platform safe continu,3,6,deadlock|hijacking|safe,95,0.06315789473684211,0.0
542,https://api.github.com/repos/StackExchange/StackExchange.Redis/issues/542,issue,want hash list via script,want hash list via script list c lua script c code convert data redisresult thx,apologis one fall crack genuin sorri hate answer actual short sure make frustrat utterli fail answer promptli sorri explicit convers oper etc cast var arr int data tri work cast fail,3,6,hash|scripting|crack,52,0.11538461538461539,0.0
484,https://api.github.com/repos/StackExchange/StackExchange.Redis/issues/484,pr,remov password log configur string,reconfigureasync connectionmultiplex cs log configur string includ password chang address secur concern log password without chang behavior,make perfect sens thank,2,4,password|security,27,0.14814814814814814,0.0
58,https://api.github.com/repos/StackExchange/StackExchange.Redis/issues/58,issue,secur password configurationopt,wonder avoid cach password connectionmultiplex today connectionmultiplex keep refer configurationopt object plain text password insid process crash creat minidump password expos probabl password store securestr configurationopt,bad idea core case securestr sinc landscap e g turn back string realli chang past year go declin implement one add complex without much benefit honest situat assess dump memori machin process own point load connect string secur string app connectionmultiplex connect overload take securestr input configurationopt securestr storag secret get crash dump far own machin point securestr hacker use catch dump elev next level access,3,13,security|password|hack,96,0.13541666666666666,0.0
317,https://api.github.com/repos/Perfare/AssetStudio/issues/317,pr,io error preview export valid asset,despit whether valid resolv bug sure accept,,2,3,validate|asset,14,0.21428571428571427,0.0
118,https://api.github.com/repos/Perfare/AssetStudio/issues/118,issue,unitystudio fulli read asset,tri brows anim cross pocket camp sinc thing support newest version uniti use p androidcrashpreview uniti f appar read text correctli see monobehaviour assetbundleindex android access data app data download put sdcard android data com nintendo zaca file assetbundl pars manual use encryptionmod assum abl support help appreci,sorri anyth encrypt go hack forum help,3,6,asset|encrypt|hack,60,0.1,0.0
986,https://api.github.com/repos/Live-Charts/Live-Charts/issues/986,issue,cant login lvchart net,cannot sign microsoft account automat redirect page,,2,2,login|signing,12,0.16666666666666666,0.0
665,https://api.github.com/repos/reactiveui/refit/issues/665,issue,http connect ad password header safe,code connect initi method call httphandler insert password risk password snif unencrypt enforc refit commun send packag http connect,refit use standard net use one explicitli exampl secur use directli exampl set base address http uri refit ever initi request howev server redirect http uri unlik configur auto follow redirect default possibl follow request redirect insecur url case handler send password insecur request fairli unlik situat easi fix anyway check scheme url attach password somehow wind issu http request instead http one send password concern whether password sniffabl http request realli possibl comput run client compromis trust someon case easier way password e g decompil dll read config file exampl,7,16,password|safe|snif|encrypt|security|insecure|trust,117,0.13675213675213677,0.0
219,https://api.github.com/repos/reactiveui/refit/issues/219,issue,self sign cert ignor,tri refit notic call servic use self sign certif except differ stand alon implement servercertificatevalidationcallback method order avoid httprequestexcept thrown follow messag underli connect close establish trust relationship ssl tls secur channel,anyth ignor cert valid error provid repro project sorri alot review third parti lib found offend apolog wast time problem thing happen,7,10,signing|certificate|validate|trust|ssl|tls|security,59,0.1694915254237288,0.0
6384,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/6384,pr,fix resourc hash code mirror css,bad integr hash,,2,3,hash|integrity,10,0.3,0.0
6282,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/6282,pr,ad brand asset doc lombiq technolog ocor,ad old brand asset case somebodi need grab orchard logo someth creat organ cloudsmith chanc readili avail relat fix,,2,3,asset|availability,27,0.1111111111111111,0.0
5237,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/5237,pr,fix invalid cooki name,tenant name contain non ascii char result cooki header valu issu,lgtm add plu creat unit test,2,3,validate|cookie,22,0.13636363636363635,0.0
5008,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/5008,pr,fix bug user introduc extlogin registr,inform invalid local login allow custom handler role add remov user fix,,2,3,login|validate,19,0.15789473684210525,0.0
4401,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/4401,issue,orchantiforgeri default cooki secur,silverkey technolog run latest version orchard core websit need make orchantiforgeri default cooki secur,explain secur alter cooki make tenant awar anyth els mvc default want chang option assum call updat properti modul okay try thank close,3,8,forgery|cookie|security,42,0.19047619047619047,0.0
3618,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/3618,pr,updat bootstrap asset,rebuild script style resourc setup miss version theadmin js popper js upgrad npm depend packag json merg,,2,2,asset|scripting,21,0.09523809523809523,0.0
2862,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/2862,pr,invalid state cooki issu,ad retreiveuserdetail email match ident extern signinschem state cooki path tenant prefix,,3,4,validate|cookie|signing,17,0.23529411764705882,0.0
2826,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/2826,pr,configur user modul regist applic cooki handler default sign scheme,fix,,2,2,cookie|signing,12,0.16666666666666666,0.0
2763,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/2763,pr,issu password flow,checkbox chang descript correct,thank pr clap,2,2,password|scripting,11,0.18181818181818182,0.0
2349,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/2349,pr,updat clean blog asset,fix secur warn,,2,2,asset|security,8,0.25,0.0
1288,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/1288,issue,consid make author audienc option,current popul author audienc openid set mandatori openid modul want make field option mayb advanc scenario default valu site url cc,done part server valid featur decoupl self assign,4,6,authorise|openid|validate|signing,35,0.17142857142857143,0.0
1149,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/1149,issue,encrypt servic,need encrypt password email modul pleas advic proceed,never mind figur asp net core trick,2,3,encrypt|password,18,0.16666666666666666,0.0
847,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/847,issue,add check confirm openid read access sign certif,follow seem worth ad check openid modul process access cert updat set ui improv log output,got time take look see commit,3,4,openid|signing|certificate,31,0.12903225806451613,0.0
817,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/817,issue,invalid password prevent setup,site corrupt state admin user creat,see debug password escap serial deseri tri figur happen mayb relat,2,3,validate|password,22,0.13636363636363635,0.0
769,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/769,pr,fix openid set jqueri selector,point orchard set chang properti render asp add prefix isit broke openidset view pr fix,wrong guess ids gener javascript js file gener div tag known id data attribut contain ids javascript load valu done,2,4,openid|scripting,41,0.0975609756097561,0.0
1203,https://api.github.com/repos/SixLabors/ImageSharp/issues/1203,pr,return input checksum valu empti buffer,prerequisit x written descript pull request titl x verifi overlap open x verifi follow match exist code pattern practic demonstr repositori follow strict stylecop rule cop x provid test coverag chang applic descript found issu new hash implement default valu return rather input valu buffer zero length,,3,4,checksum|scripting|hash,54,0.07407407407407407,0.0
337,https://api.github.com/repos/opserver/Opserver/issues/337,issue,wmi permiss short admin tricki sure setup correctli sever wmi brows tool try credenti remot saniti check sinc opserv special config need run applic pool account,origin post,,2,2,credential|sanitise,29,0.06896551724137931,0.0
319,https://api.github.com/repos/opserver/Opserver/issues/319,issue,sign user nameend configur,sign authent group membership check fail expect end authent role see configur error messag confus,,3,5,signing|user name|authentication,20,0.25,0.0
80,https://api.github.com/repos/opserver/Opserver/issues/80,issue,internalnetwork ad secur provid,visit intend dashboard simpli config error role assign anonym internalrequest look look show error ad login work ok current sql provid setup run ok log secur set,,3,4,security|signing|login,32,0.125,0.0
99,https://api.github.com/repos/EduardoPires/EquinoxProject/issues/99,issue,login rememb,regist new user pass everyth fine good try enter regist login password good program still remain without log user work p sorri work updat sdk reboot comput,,2,3,login|password,30,0.1,0.0
16,https://api.github.com/repos/EduardoPires/EquinoxProject/issues/16,issue,xss vulner,hi system xss vulner audit histori page json data receiv ajax request html encod,thank report fix next version done link fix commit pleas,4,6,xss|vulnerability|audit|encode,27,0.2222222222222222,0.0
3789,https://api.github.com/repos/abpframework/abp/issues/3789,issue,custom abp login,custom abp login method allow pass mobil number token user privileg,take look document,2,3,login|privilege,18,0.16666666666666666,0.0
3485,https://api.github.com/repos/abpframework/abp/issues/3485,issue,question extend audit log tabl,tri extend audit log tabl ad field instead ad valu extraproperti field eas queri later creat class inherit auditlogcontributor give option add auditloginfo tri see iauditingstor order without break current audit system anyon idea,version new featur object extend system abl address need document updat read pr,2,7,audit|login,53,0.1320754716981132,0.0
2980,https://api.github.com/repos/abpframework/abp/issues/2980,issue,invalid access token auth cooki user claim critic info chang,relat,,2,2,validate|cookie,12,0.16666666666666666,0.0
2892,https://api.github.com/repos/abpframework/abp/issues/2892,issue,audit log modul queri except use postgresql databas,except messag validateobjectandgetlength object valu npgsqllengthcach lengthcach npgsqlparamet paramet npgsql npgsqlparamet validateandgetlength npgsql npgsqlcommand validateparamet connectortypemapp typemapp npgsql npgsqlcommand executereaderasync commandbehavior behavior boolean async cancellationtoken cancellationtoken iquery getlistqueri write solv problem cannot submit code network reason,,2,4,audit|validate,45,0.08888888888888889,0.0
2866,https://api.github.com/repos/abpframework/abp/issues/2866,issue,tier applic authent propag,hi context tier applicatio login web app host app know authent retriev current user ask fail applic relat try fix need drive p,duplic pleas discuss,2,3,authentication|login,31,0.0967741935483871,0.0
2792,https://api.github.com/repos/abpframework/abp/issues/2792,pr,disabl audit password field,resolv,,2,2,audit|password,6,0.3333333333333333,0.0
2277,https://api.github.com/repos/abpframework/abp/issues/2277,issue,allow write audit log except even disabl request,x add option save audit log except request even audit log disabl request x handl except auditlogmiddlewar handl audit action filter,implement enum name someth log get post log post log except get post log db log except file via ilogg think seem valid approach instead add,2,6,audit|validate,56,0.10714285714285714,0.0
2039,https://api.github.com/repos/abpframework/abp/issues/2039,issue,dynam password valid angular ui,x regist x user creat form,,2,2,password|validate,12,0.16666666666666666,0.0
1823,https://api.github.com/repos/abpframework/abp/issues/1823,issue,rngcryptoserviceprovid thread safe,return type system secur cryptographi rngcryptoserviceprovid type thread,look,3,5,crypt|safe|security,13,0.38461538461538464,0.0
1468,https://api.github.com/repos/abpframework/abp/issues/1468,issue,admin login,hi found new version admin login latest password chang q w e,probabl duplic need run dbmigrat project seed data,2,3,login|password,23,0.13043478260869565,0.0
1405,https://api.github.com/repos/abpframework/abp/issues/1405,issue,question abp io support ldap authent box,know support identityserv seem find document abp abp support authent right ad ldap without need identityserv,openid connect work specif yet,3,5,ldap|authentication|openid,29,0.1724137931034483,0.0
59,https://api.github.com/repos/abpframework/abp/issues/59,issue,limit request attack,see integr librari ignor featur abp framework suppos microsoft work middlewar,duplic,2,2,attack|integrity,16,0.125,0.0
4078,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/issues/4078,pr,automat hide player oppon attack counter battleground,terribl use inform battleground especi bob buddi x read contribut x alreadi sign cla,thank,2,2,attack|signing,23,0.08695652173913043,0.0
3765,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/issues/3765,pr,fix autodefens matrix secret track,fix autodefens matrix erron grey attack divin shield minion fix x read contribut x alreadi sign cla,,3,4,defense|attack|signing,23,0.17391304347826086,0.0
1305,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/issues/1305,issue,login hearthstat err,tri login hearthstat deck tracker return error say connect server remot server return error server avail,yay server issu click conintu guest sorri,2,3,login|availability,27,0.1111111111111111,0.0
1125,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/issues/1125,pr,fix login issu crash incorrect password,ad check make sure control open attempt close sinc valid handl third parti,,3,3,login|password|validate,20,0.15,0.0
1120,https://api.github.com/repos/HearthSim/Hearthstone-Deck-Tracker/issues/1120,issue,crash incorrect password,login crash try login incorrect password ok try login empti password crash,error output debug except type system invalidoperationexcept occur mahapp metro dll handl user code addit inform oper valid due current state object loginwindow xaml cs edit pull request post,3,9,password|login|validate,45,0.2,0.0
1450,https://api.github.com/repos/PrismLibrary/Prism/issues/1450,issue,prism ninject,code applic use prism prism ninject project thank,provid much inform beyond want code applic want prism keep mind ninject avail wpf question ask stackoverflow thread automat lock sinc recent activ close pleas open new issu relat bug,2,4,inject|availability,41,0.0975609756097561,0.0
2468,https://api.github.com/repos/EventStore/EventStore/issues/2468,issue,test client respect tls valid server fals,test client need updat take,,2,2,tls|validate,13,0.15384615384615385,0.0
2342,https://api.github.com/repos/EventStore/EventStore/issues/2342,issue,http secur test,need tidi need valid url secur check occur wrong level,,2,3,security|validate,14,0.21428571428571427,0.0
2339,https://api.github.com/repos/EventStore/EventStore/issues/2339,pr,improv user experi certif,improv descript certif option specifi exactli type certif expect user show intuit error messag wrong certif password provid redact certif password log file,,3,8,certificate|scripting|password,28,0.2857142857142857,0.0
