postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
21919,https://api.github.com/repos/dotnet/aspnetcore/issues/21919,issue,authent blazor wasm support via popup ifram pwa,featur request relat problem pleas describ current implement authent blazor wasm applic well suit instal pwa standalon mode navig happen main browser window webview hit back close applic go authent page describ solut abl configur authent ifram popup work standalon pwa case,thank contact us authent support alreadi use ifram try authent user silent case authent support authent user via pop authent work fine whether pwa instal case need make auth bit work offlin recommend approach implement useraccountclaimsprincip store last authent user local session storag return detect app offlin authent authent support alreadi use ifram try authent user silent case authent mean say use ifram check user previous log case ask initi login happen ifram remov hit back take user back login page authent work fine whether pwa instal say work say login user hit back button want user go login page issu resolv activ day close housekeep purpos see issu manag inform pleas provid updat,2,19,authentication|login,165,0.11515151515151516,0.19788484275341034
6232,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/6232,issue,question user login record,know user author via ui open id log record,yeah search present list login per specif user let say user johnd login check code user allow login dashboard thank yeah search present list login per specif user seem refer audit check code user allow login dashboard use permiss yeah search present list login per specif user seem refer audit well kind dose orchard store kind data mostli interest openid check code user allow login dashboard use permiss want log user log possibl audit trail want log user log possibl audit trail yes exactli need open id login avail open id login pleas watch issu try modul publish,5,17,login|authorise|audit|openid|availability,112,0.15178571428571427,0.19737252593040466
3526,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3526,issue,identityserv extern login option,hello use identityserv mvc app sso one mvc app use form authent problem want keep add identityserv extern login option googl facebook extern login someth possibl,idea thank advanc look sampl look find flow workaround regist aad extern provid idsvr instead,3,5,login|sso|authentication,46,0.10869565217391304,0.19697950780391693
1013,https://api.github.com/repos/Windows-XAML/Template10/issues/1013,issue,want hide menu icon hamburg templat uwp login page,want add menu login page possibl,modaldialog page actual cover app total case login program effort hide reveal app menu enabl login modaldialog page show control credenti input done authent disabl modaldialog page find app previous cover think correct design pattern login opinion need deal restor suspens anoth issu road search login sampl project put right track provid sampl code search login gone road navig login page jwt webapi navigateto set isfullscreen true go login page islog button base role navigateto mainpag set isfullscreen fals app xaml cs public overrid async task oninitializeasync iactivatedeventarg arg window current content modaldialog null creat new frame method use add model dialog disabl login page want hide hamburgermenu isfullscreen true,4,13,login|credential|authentication|signing,126,0.10317460317460317,0.19674642384052277
11787,https://api.github.com/repos/dotnet/aspnetcore/issues/11787,issue,blazor ident azureadb c requir antiforgeri cooki aspnetcor antiforgeri pzownwswica present,describ bug use blazor server side templat azur ad b c antiforgeri cooki except reproduc step reproduc behavior use net core preview creat default blazor server side azur ad b c modifi ad work around corpor proxi add relev azur ad b c config run site click log top right redirect login microsoftonlin com respons messag program output azureadb copenid challeng anoth messag got error expect behavior continu without error addit context sure role antiforgeri token play blazor server side one form url click,pleas compar project templat templat support azur adb c box choos individu authent choos adb c sub option code differ default templat output done folder comparison chang made detail ad corpor proxi otherwis proxi auth requir fetch well known openid configur url think ad interfer cooki anti forgeri cooki noth blazor look antiforgeri cooki middlewar must sure got breakpoint except stack trace assum azureadb c ui code handl rout gener asp net mvc control code somehow need cooki ok work around issu disabl antiforgeri seem littl riski someon detail csrf secur model server side blazor whether need anti forgeri token thank someon detail csrf secur model server side blazor csrf token involv server side blazor circuit sinc csrf protect unexpect third parti http request wherea server side blazor circuit exist within websocket connect issu report afraid unabl reproduc follow suppli repro step includ configur point http proxi server work fine error log inform reproduc problem pleas let us know thank contact us believ question rais answer still feel need continu discuss feel free reopen add comment,8,25,forgery|cookie|login|openid|authentication|csrf|security|protect,272,0.09191176470588236,0.19671960175037384
616,https://api.github.com/repos/PiranhaCMS/piranha.core/issues/616,issue,login credenti shown templat home page,tri evalu piranha admin login work made new project templat describ run say log admin panel manag default credenti admin password credenti give error stay login page ask usernam password tri differ usernam show red error messag brows sqlite db admin user user tabl tri ad test user creat sqlite idea login,hi project templat actual ad user affect login unless chang one issu occur creat templat default setup sqlite chang sqlserver forget chang ident packag migrat differ sqlite sqlserver regard see issu use sqlite verifi user databas one issu experienc past stray ident login cooki lurk around browser anoth login anoth applic e ident think user authent claim match manag redirect back login view tri clear browser cach log yes login cooki anoth app build localhost setup custom host name develop cooki conflict thank help,7,21,login|credential|password|username|forge|cookie|authentication,143,0.14685314685314685,0.1966845542192459
3504,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3504,issue,log ipaddress data app login,hi requir log ipaddress log user along clientid app log box event give us everyt except client best place extens point place code save db lui,check doc creat custom event clear doc puzzl imagin idsrv protect multipl app user log app see login page goe app wont show login page user alreadi sign rais event login page captur scenario look issu repo found extend work case captur author request wheter user sign complet sure criteria seem work anyth wrong approach yep that ok technic login author request thread automat lock sinc recent activ close pleas open new issu relat bug,4,10,login|protect|signing|authorise,107,0.09345794392523364,0.1965046375989914
1230,https://api.github.com/repos/microsoft/appcenter/issues/1230,issue,silent login authent,describ solut silent login user log previou session user fail bring login user new user come want see login first rather show app great want log time exist user see login,saw repeat hey thank reach featur give thumb scenario today exactli eleg call signin method exampl auth andriod sdk els statement signin method edit code modifi user experi user sign show altern screen etc signin ui appear app call signin sdk show sign ui save sign inform expir revok authent server featur request backlog eta far unfortun,3,14,login|authentication|signing,92,0.15217391304347827,0.19645558297634125
10,https://api.github.com/repos/enkodellc/blazorboilerplate/issues/10,issue,login page display issu click forget password link,login page click forgot password button forgot password display,clarifi issu page provid page scrollbar expans panel increas size page caus content screen becom inaccess look bug thank submit issu submit pr blazorboilerpl find solut,3,8,login|forge|password,44,0.18181818181818182,0.19566279649734497
1663,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1663,issue,adf login autom,current ids web app work great multipl adf provid user log requir implement singl sign within ipad app requir user abl select provid dropdown enter domain name password somehow go ident server authent select adf provid provid alreadi regist ids pass credenti directli adf authent want see adf logon screen need display within web browser possibl recommend approach,well programmat authent user adf use ws trust implement use custom grant token enumer adf provid ipad ui noth provid come someth thank repli look,6,8,login|signing|password|authentication|credential|trust,87,0.09195402298850575,0.19560973346233368
3599,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3599,issue,host login screen client applic,x read understood enabl question issu new identityserv open id connect know come three walk through overview section identityserv document sampl demonstr author attribut secur control action result redirect identityserv host login page viabl best reason good practic approach includ client applic host login page client applic alway put anoth client applic current login link top menu goe client applic host login screen move use identityserv base authent servic model client applic screen captur user usernam password call authent servic valid sampl recommend approach login link applic relev part log file,seem gener question identityserv bug report issu pleas stackoverflow advantag question answer easili found search engin peopl answer question us commerci,7,13,login|authorise|security|authentication|username|password|validate,118,0.11016949152542373,0.19557338953018188
827,https://api.github.com/repos/Sustainsys/Saml2/issues/827,issue,idp login page everi time,hello use kentor idp applic sp first access applic url applic send authnrequest idp idp send login page display end user login button push applic receiv valid saml respons redirect applic valid sso connect part ok understand call applic url idp send login page instead valid saml respons know see idp cooki present john doe know normal behavior miss someth thank advanc help micka l,behavior stub test idp product idp seen describ simpli redirect back saml unless specifi forc authent authent request mani thank quick respons test behavior kentor stub test idp thank,6,14,login|validate|saml|sso|cookie|authentication,100,0.14,0.19487148523330688
309,https://api.github.com/repos/github/VisualStudio/issues/309,issue,success enterpris login close signup modal error tab,step reproduc go ghfv signin screen github tab produc incorrect password enterpris tab sign expect result signin modal close success login actual result signin modal stay open error github tab,,3,8,login|signing|password,39,0.20512820512820512,0.19472019374370575
517,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/517,issue,want add link login page forgot password,want add link login page forgot password pleas give suggest possibl,possibl describ doc want add forget password link custom login link actual want ident server v ligin page redirect client code want provid custom login view anyth want seem document move differ locat pleas provid link forgot password link latest doc previou link link differ page know,3,12,login|forge|password,66,0.18181818181818182,0.1942049264907837
2913,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2913,issue,iauthenticationsessionvalid partial login,relat issu ad custom claim later valid partial login flow kick seem lose inform along claim initi add partial login complet point ad order avail partial login complet thank,partial login claim diff cooki main authent cooki know anyth partial claim want addit claim main authent cooki add param user servic yeah awar idsrv partial cooki addit claim session valid main cooki right must miss someth pleas look flow correct iuserservic authenticatelocalasync user authent claim iuserservic postauthenticateasync claimsprincip correct claim fa enter facontrol post facontrol enter iuserservic postauthenticateasync partial login see claim claimsprincip sub name idp auth time amr miss lot claim first step edit suppos question make sure claim step make final step sinc lot lost ah ok slightli differ workflow think think postauthn back partial add claim authenticateresult postauthn produc return partial login iirc carri core claim know partial cooki tri figur invok iuserservic give need look whole fetch oper store seem work great stuff see soon oslo look forward,5,25,authentication|validate|login|availability|cookie,166,0.15060240963855423,0.1940615475177765
3693,https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/3693,issue,separ user login extern login user account,current partial separ user login extern login store separ howev password must enforc user even use see extern login user provis propos separ login entir local account anoth type e g allow e g tenant third parti login local account enabl per tenant see,ping use purpos properti fill prevent local think interest sure current purpos properti place see use moment seem use use store last abp extern provid success log case think bit strang purpos give special mean field guess long time know someon use think descript intuit think field better thought add remov line add think perhap better flip bool e make think disabl except case mean default local login enabl anyon custom user provis need come github issu find user log mean overrid mayb set opinion probabl best make decis say password ever user set true fact yes think good idea bias although mayb enough remov aspnetident createasync alreadi allow creation user without password look let try login seem enforc user password abp thing think ms actual regist extern login provid password regist app allevi creat rememb password site make depend extern login provid extern login provid unavail abl log web site look remov requir attribut password go ad ui add password account much simpler seem use use store last abp extern provid success log case even relat extern login provid built featur ms ident librari introduc use abp framework modul built implement authent sourc ldap see null user local password null user login via anoth sourc ldap activ directori null user definit creat use remot auth sourc password sorri syntact misnom part abp extern provid meant abp apologis confus,7,30,login|user account|password|scripting|availability|authentication|ldap,281,0.10676156583629894,0.19353871047496796
3571,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3571,issue,promptmod login pass login page,sinc strip login redirect login lose origin prompt valu find pass origin valu along,hi prompt login paramet work right ad paramet cannot see login url thank work describ protocol trigger authent workflow right trigger authent workflow need know prompt login includ client know thank purpos issu enhanc ok clear thank issu automat mark stale recent activ close activ occur thank contribut,2,9,login|authentication,68,0.1323529411764706,0.19311711192131042
4829,https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/4829,issue,openid connect authent result http error current user login applic,tri implement openid connect authent use azur ad asp net boilerpl mvc templat got stuck appear issu return null user first navig websit immedi taken microsoft login page enter usernam password redirect method return null specif follow line within return null follow configur method startup cs file tricki part user get redirect output null navig root directori websit longer take microsoft login page simpli display http error current user login applic error issu,hi chang thank repli initi code well taken one topic old forum give differ howev correctli name paramet email claim nowher document abl find claim necessari success signin asp net boilerpl requir field user entiti creat local user use token retriev openid provid actual problem redirecturi callbackpath sort conflict use togeth externallogincallback call authent respect simpli remov callbackpath variabl start work conjunct email claim thank,6,14,openid|authentication|login|username|password|signing,149,0.09395973154362416,0.1929074227809906
1821,https://api.github.com/repos/dotnet/aspnetcore/issues/1821,issue,error defaultantiforgerytokenseri deseri string serializedtoken,get error short stack trace occur try login net core web applic seem reproduc error develop environ occur stage environ hard time find error come happen anyon idea anyth special login post allowanonym httppost login public async task login loginmodel lm string returnurl viewbag returnurl returnurl var loginresult await authmanag signinasync lm usernam lm password loginresult result loginvalidationresulttyp ok string isnullorwhitespac returnurl return redirect ew default asp groupid els return redirect returnurl return view lm project json,antiforgeryvaldi setup seem resolv issu actual set antiforgeri fix issu abl littl inform error path login http method except messag antiforgeri token decrypt error occur even ad autovalidateantiforgerytokenattribut filter anti forgeri token need valid cc method catch log except impact except see outsid debug session separ ad default day addit chang much log seem impact seem continu grace login page reach behaviour enter antiforgeri system design sure appear antiforgeri use request sinc action method quot origin descript relev guess invok method explicit case case work expect seem impact safe ignor error work expect seem impact safe ignor error yes safe ignor catch first chanc except forgot someth earlier call antiforgeri system normal login view must check exist token gener reus token respons mean asp net core automat put antiforgeri valid login view use app usecookieauthent specifi loginpath guess know login view make sens seem happen user authent cooki expir redirect login mvc includ antiforgeri token gener form default overridden templat sure mean remaind last comment suggest probabl better answer stackoverflow experiment close issu origin question answer,12,44,forge|login|signing|username|password|validate|forgery|crypt|scripting|safe|cookie|authentication,259,0.16988416988416988,0.19271285831928253
2503,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2503,issue,automat sign ident server use window authent,thank make identityserv wonder project abl setup identityserv well ws feder server run extern provid sign window allow user enter usernam password part domain click window button extern login section work great ask ident server automat try login use window authent work present login screen end user support purpos nice support staff imperson anoth user even comput part domain perhap abl specifi client oidcmanag default provid essenti activ ident server login page present button ad chang default provid allow support staff enter differ credenti anoth idea know work add new javascript login page overrid login page use defaultviewserviceopt defaultviewservic option javascript simpli click window button make sens better solut possibl suggest thank ranger,try make request client idsvr pass see return success reason amount time log via window auth make normal request idsvr authent approach first thing think suggest thank exactli need seem solv problem hi thank lot project simplifi complic part life secur come late parti appreci ranger brock leav exampl current use built html point implement featur thank,8,17,signing|authentication|username|password|login|credential|scripting|security,178,0.09550561797752809,0.1927046775817871
1518,https://api.github.com/repos/VirtoCommerce/vc-platform/issues/1518,issue,allow login behalf without defin url store,function requir current blade store select must yo remov replac popup allow user enter storefront url login behalf action done need add placehold url input case user press login behalf specif user login store behalf select user account store secur url specifi abl enter manual technic detail vc modul store extend current login behalf popup allow us enter store url present form contain url placehold login behalf blade one shop secur url popup click shop without secur sitemap link gener logic remain,think behavior remain one extra case url defin store url defin open store url url defin offer enter url,3,10,login|user account|security,109,0.09174311926605505,0.19246330857276917
6049,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/6049,issue,bug extern azur ad authent redirect,use extern login provid login site first request login callback page reflect fact user authent refresh page manual work expect tri step code everyth look line call trigger line frontend still see log button see gif howev click url bar hit enter load user fine gif use azur ad authent saw behavior github,cc found culprit cooki polici extern login provid current openid modul abl call modifi option anywher pipelin user microsoft authent featur abl yeah fix project ad modul make pr fix oc simpli revert chang user modul add samesitemod none extern login provid test github azur ad broken sure other chang user modul need abl access site googl chrome chang otherwis via suggest ad extern login provid need anyway imagin try instead cooki polici middlewar work well work configureapplicationcooki edit work ad depend orchardcor user modul,4,14,authentication|login|cookie|openid,145,0.09655172413793103,0.19170904159545898
3044,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3044,issue,alway forc user login hit author attribut grant consent,hi use quickstart templat identityserv wonder there forc user that enter author control grant consent alway need login look attribut startup piplin find anyth relev asp net mvc issu,follow mean alway login mean user must authent follow mean alway login mean user must authent know even user that authent identityserv forc user reauthent someth start request give loop sign screen want tri accomplish want refresh claim call know even user that authent identityserv forc user reauthent look author endpoint param thread automat lock sinc recent activ close pleas open new issu relat bug,4,14,login|authorise|authentication|signing,104,0.1346153846153846,0.19165155291557312
1299,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1299,issue,cooki match signin id found,hi check previou issu problem seem close repo still remov ip address custom hint,somehow user arriv login page travel thru author endpoint first cooki issu due manag mean user come login page without travel thru author endpoint redirect author endpoint make sens believ featur ad recent latest nuget made doc cool updat packag ad invalidsigninredirecturl properti let see better thank u ok ad deploy still problem think problem wrong url user go login page use histori correct redirect thank invalidsigninredirecturl properti error still present log probabl log warn yes log chang well done dev branch ok cool wait new version thank url need fix get sporad report user see error error determin applic sign return applic try see lot cooki match signin id error log unsur two relat katana issu referenc mention issu microsoft owin host systemweb referenc self host instanc still affect setup two load balanc self host instanc use share cert data protect url handl idea code endpoint someth appropri idsvr ah thought say redirect back author endpoint assum idsrv url need know client came etc someth use guess understand case well problem know mean expect provid endpoint best identityserv certainli know want handl scenario ok tri process elimin figur miss cooki error come thought mayb easi exclud scenario mention user includ signin id url rather get new one feel issu sure katana cooki issu affect either see sinc dll referenc self host version mayb miss someth well underli issu user come directli login page presum via bookmark brought due login request client tell user redirect ad mayb give messag say hey app go one want log e g mayb via dashboard otoh mayb scenario one client make redirect go back client initi login process said identityserv know want ah thank understand,6,24,cookie|signing|login|authorise|validate|protect,301,0.07973421926910298,0.19133111834526062
14520,https://api.github.com/repos/dotnet/aspnetcore/issues/14520,issue,csrf token regener logout login,describ bug csrf antiforgeri token regener automat logout login reproduc step reproduc behavior use asp net core decor login control load login page unauthent note cooki login applic note antiforgeri cooki chang logout applic note antiforgeri cooki chang expect behavior antiforgeri cooki regener login logout screenshot provid fiddler captur need non trivial amount work redact properli addit context add context problem includ output,origin file close work otherwis lot peopl broken issu peopl notic note regener logout go static page page form spa use fiddler captur request token unauth auth unauth logout goe mvc control view login domain spa odd chang login chang logout use usernam valu authent use ident specif applicationcooki auth use test case use password auth one user extern googl auth second one perhap attempt reproduc sampl repo somewher wonder seem pretti standard though okay repro creat user test test logout user clear cooki start captur fiddler saz begin refresh login form request login test request logout request login test request note fiddler captur respons header request login form load first time cooki never end log second user valu request fall possibl dupe behavior intent anti csrf token split two compon cooki form field cooki quit liter random valu tie user form field tie random valu current log user regener everi request document somewher implement work discuss robust seem diverg standard practic owasp csrf prevent cheat need abl valid justifi custom secur research approach robust without industri standard point difficult implement document document discuss configur set way extend system emb inform csrf prevent token doc asp net web page net framework gener implement use asp net core thank read,10,37,csrf|login|forgery|authentication|cookie|username|password|owasp|validate|security,278,0.13309352517985612,0.19089047610759735
41,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/41,issue,associ extern login local login,watch video list wiki page question regard follow scenario app requir local login exist user vendor given proper claim time offer conveni ad relat extern login googl twitter facebook user vendor user manag password recap vendor admin add local user set claim role vendor assign initi password user chang initi login user log chang password associ extern login account seen integr video extern login user case brock gener separ local account altern scenario give user abil regist via custom app add necessari initi claim tought zam,yep certainli someth see idsvr box speak main reason mani variat requir right everyon differ need said think enough flexibl design allow hook workflow achiev want certainli need anoth video show achiev scenario agre statement idsvr box flexibl enough allow implement howev video explain tackl scenario much appreci right even know start thank quick repli yep certainli todo list brock consid ad link button idmgr make possibl select login merg one userid make sens caus dont solv question ask origin post think nice small project yet implement user manag site administr merg user one user updat userlogin tabl make sens try make extens idmgr yea see say certainli someth interest use admin brock mind make signal video zam ak ask day back becom avail even complex scenario mind want make wave see explain preview right associ featur todo list eta yet,5,17,login|password|signing|integrity|availability,233,0.07296137339055794,0.190798819065094
713,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/713,issue,login button disabl login text field autofil chrome,repro step run mvc authent demo chrome go login page login bob secret chrome ask save login detail logout go login page usernam password field fill login button disabl click enabl second click submit,seem common issu ok seem chrome bug time work suffici annoy pleas send pr thx,4,10,login|authentication|username|password,58,0.1724137931034483,0.18976807594299316
65,https://api.github.com/repos/aspnet/AspNetKatana/issues/65,issue,owin unauthoris webapi call return login page rather,mvc applic configur openidconnect cookieauthent middlewar trigger web api call ajax web api depend input data return unauthor code problem request captur transform display login page,activ trigger login respons get oidc cooki login page oidc either need activ explic challeng cooki logic take oidc middlewar catch turn disabl authent mode passiv api problem request secur page applic instead redirect user login page explicitli request login page challeng type owincontext authent challeng authenticationproperti opid work fine thanck help work chang custom auth attribut public void onauthor authorizationcontext filtercontext filtercontext httpcontext user ident isauthent filtercontext httpcontext getowincontext authent challeng oidc filtercontext result new system web mvc httpunauthorizedresult,7,22,authorise|unauthorise|login|openid|cookie|authentication|security,115,0.19130434782608696,0.18972429633140564
1255,https://api.github.com/repos/xamarin/Essentials/issues/1255,issue,bug xamarin essenti webauthent server side sampl redirect miss login page,descript tri make sens webauthent document sampl especi server code use implement must assum anoth control author attribut requir authent happen tri redirect account login turn exist give step reproduc download xamarin essenti sampl add samplecontrol sampl server webauthent use api read write templat build sampl server webauthent startup project debug make sure access api sampl receiv json result next add author samplecontrol debug redirect miss login page expect behavior guess pleas guid wrong actual behavior redirect login returnurl fapi fsampl,probabl someth work think need someth abl token receiv final log mayb jwt given default confus sampl issu confus author attribut work success login social provid,4,14,authentication|login|scripting|authorise,119,0.11764705882352941,0.18948042392730713
3392,https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/3392,issue,throw unauthor except code expir current login user session want user redirect login page error came current user login applic,document pleas check offici document ask question github issu github issu bug report featur request discuss framework creat bug problem report pleas includ follow abp packag version base framework net framework net core except messag stack trace avail step need reproduc problem pleas write english stack overflow pleas stack overflow question use framework templat aspnetboilerpl tag question,show code throw new abpauthorizationexcept session expir pleas login want though except come current user login applic default one abp work want throw except ui popup come click ok button popup user redirect login page send kind excpet abp one except user login applic function abp,3,10,authorise|login|availability,124,0.08064516129032258,0.18945996463298798
3122,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3122,issue,post login screen ts cs fa consent,queri log usernam password want support number arbitrari extra screen term condit fa screen consent screen time need make sure extra screen protect unauthor access e stop peopl navig directli c screen tri ad temporari authenticationschem cooki login protect extra screen anoth approach hand post back form rout one url need worri protect access individu step u pleas suggest better ids support handl post login screen thank,yes temp cooki go said seem gener question identityserv bug report issu pleas one free commerci support option see detail thank thread automat lock sinc recent activ close pleas open new issu relat bug,7,12,login|username|password|protect|authorise|authentication|cookie,109,0.11009174311926606,0.18850092589855194
248,https://api.github.com/repos/facebook-csharp-sdk/facebook-csharp-sdk/issues/248,issue,login dialog enabl facebook user page manipul insid popup,user type correct email wrong password time login screen retri button correct password user redirect user facebook page applic intent user valid,dialog platform assum issu one sampl actual sdk sampl nathan sorri miss inform develop app window use c look sampl facebook sampl window implement login dialog use getloginurl step describ dialog got redirect facebook page sinc replic login dialog behavior javascript android believ close one open new issu direct facebook thank advanc gavazza nathan totten notificationswhat dialog platform assum issu one sampl actual sdk sampl repli email directli view ah someth actual control facebook actual chang html oauth dialog open link new browser window,5,10,login|password|validate|scripting|oauth,116,0.08620689655172414,0.18846575915813446
864,https://api.github.com/repos/Sustainsys/Saml2/issues/864,issue,redirect identityserv login screen authnfail respons,got identityserv kentor authservic owin succes user authemt correctli howev troubl handl authnfail fail respons saml idp want redirect user back identityserverr login page custom error messag messag receiv saml idp access deni success respons acscommandresultcr notif find someth similar auth failur stuck tri make work getbind messageunbound notif getbind store storedrequestst owin env messageunbound state use retriev identityserv siginid statu authnfail copi intern code lib want redirect login work call context respons redirect made effect besid code work seem much complic suspect easier help much appreci part code,littl follow got work ad crucial paramet redirect url messageunbound notif handler need data add httprequestdata owin environ getbind handler littl hacki think accept actual error handl done custom iviewservic ids copi intern kentor code get statu saml respons final messag show login page error page client side redirect login page thank code perhap exampl solut avail sustainsi saml digid hi implement digid moment use exampl post pleas provid full copi custom iviewservic exampl miss method feel either duplic scope relat idsrv close,4,11,login|saml|hack|availability,179,0.061452513966480445,0.18843671679496765
210,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/210,issue,pass client id protocol endpoint login page,custom asset filter allow idp,mean complet client inform login model want request featur sure secur reason sever secret part within client never publish model e g client secret custom login ui nice client name url logo dom discuss still necessari iirc ad abl custom view differ approach view servic yes viewservic idea client redirect imagin want put client name top login page consent page cannot moment client name client id miss model sure login page place purpos author consent view right usual yes case need custom even login page base redirect client e g client logo etc import user order feel familiar imagin someth vacat app ask login xyz ident server user feel wrong locat consid login therefor see consent page classic issu sso peopl ask even prior version idsvr sts user credenti rp brand sts login page dynam rp request authent alway felt strang complet agre develop point view user point view rp need entangl sts otherwis know go enter credenti think real world scenario differ brand even within compani read secur realm exact requir custom view servic need access client id pass author endpoint workaround add client id signinmessag address issu thought clientid page model dirk schiffner um schrieb brock allen add client id signinmessag address issu thought repli email directli view pass user servic view servic api achiev current architectur inspect return url sign messag exampl requir show client name logo login page user familiar need logoutviewmodel dont see work provid nodataprotector signinmessag unprotect idsrv use app getdataprotectionprovid default instanc dpapidataprotectionprovid creat new hostdataprotector tri exampl abl decod messag configur data protector identityserveropt dataprotector properti suggest comment section code sampl long data protector align messag unprotect right understand identityserveropt access creat instanc dataprotector properti access depend inject maintain two one configur identityserveropt one view servic yes approach work current work someon implement submit pull request good discuss given feedback certainli happi add unless discov issu sort timefram tbd need meet next week discuss next dev cycl prioriti dev branch ad signinmessag user servic view servic api addit ad client id signinmessag,11,37,login|asset|security|authorise|sso|credential|authentication|signing|protect|decode|inject,353,0.1048158640226629,0.18831698596477509
