postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
563,https://api.github.com/repos/aspnet/Identity/issues/563,issue,login attempt bad password reveal lock statu,refer info pleas let know provid detail,think issu app need show differ error messag lock wrong password explain feel issu someon tri wrong password ident framework return user lock want show user lock password correct pleas close issu understand issu first congrat made rant trollfac check password manual first point issu check password lock method realli care much need check close issu issu open respond within consid reason amount time well case design understand design sure reason behind possibl make faster case user lock need check password smile sorri passiv aggress second issu question creat close comment clear think respond comment detail,3,10,login|password|signing,111,0.09009009009009009,0.13935060799121857
286,https://api.github.com/repos/dotnet/csharplang/issues/286,pr,fix invalid charact unsaf code md,invis control charact prevent titl display correctli,unsaf code seem document contain invis bom charact titl look ok pr made shortli github switch new markdown mayb bug sinc fix sinc longer appear problem close,2,3,validate|unsafe,41,0.07317073170731707,0.13934068381786346
12838,https://api.github.com/repos/dotnet/runtime/issues/12838,issue,assert failur safepointdecod issafepoint curoff,test baseservic thread interlock compareexchang compareexchangeobject compareexchangeobject interlock compareexchang compareexchangeobject compareexchangeobject sh log,seen test fail due like issu fix still wait test infrastructur confirm resolv dotnet coreclr new occurr accord kusto queuri,2,3,safe|decode,39,0.07692307692307693,0.13918273150920868
1047,https://api.github.com/repos/files-community/files-uwp/issues/1047,issue,ask password open bit lock drive first time,describ bug ask password open bit lock drive first time app crash reproduc step reproduc behavior go file uwp click drive bit lock first time lock app crash expect behavior password prompt desktop pleas complet follow inform os version e g window app version v,issu label bot confid enough auto label issu see detail reproduc try brows drive encrypt bitlock empti drive insert password window explor crash post content crash thank longer abl reproduc crash empti drive insert password window explor one app version see file request bitlock pin password,3,9,password|encrypt|bitlocker,100,0.09,0.13886691629886627
44,https://api.github.com/repos/rabbitmq/rabbitmq-dotnet-client/issues/44,pr,revert client authent chang efc,chang efc broke client abil requir specif version ssl pull request contain test fail featur broken revert commit fix seem work correctli whether present client certif speak mono everyth work fine window,make imposs provid client certif suspect provid empti instead use thank add coupl statement make work mono commit fix issu cherri pick,3,4,authentication|ssl|certificate,60,0.06666666666666667,0.13877490162849426
1999,https://api.github.com/repos/QuantConnect/Lean/issues/1999,pr,remov dispos secur data timeslic,descript pull data time step secur get remov still data ondata slice even though remov chang filter remov secur track refer subscript dispos flag anoth chang made wait end time step dispos subscript relat issu close motiv context secur remov univers stop receiv data secur requir document chang test regress test updat confirm slice data match activ secur type chang x bug fix non break chang fix issu new featur non break chang add function break chang fix featur caus exist function chang non function chang xml comment document ect checklist x code follow code style project x read contribut x ad test cover chang x new exist test pass pass master x branch follow name convent,clean verifi qc cloud use follow algorithm confirm algorithm throw except current pass branch,2,9,security|scripting,137,0.06569343065693431,0.138519287109375
25181,https://api.github.com/repos/dotnet/runtime/issues/25181,issue,test failur system secur cryptographi pkc envelopedcmstest test decrypttest decrypt nodata fixedvalu,open behalf net framework test fail build master full framework test fail configur window amd x releas window amd x releas,,2,4,security|crypt,34,0.11764705882352941,0.13772886991500854
42229,https://api.github.com/repos/dotnet/roslyn/issues/42229,issue,workspac setopt race condit,problem read currentsolut updat back without take simpli take lock howev lead deadlock stack trace method frame mark take lock anoth deadlock one address solut avoid call lock taken need keep event order order solut snapshot chang,agre invok insid lock seem good,2,3,race condition|deadlock,48,0.0625,0.13769635558128357
1220,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/1220,issue,add dynam chang x certif sign credenti,issu step reproduc problem sometim want chang x sign credenti without restart process,done implement thread automat lock sinc recent activ close pleas open new issu relat bug,3,5,certificate|signing|credential,36,0.1388888888888889,0.13731372356414795
2590,https://api.github.com/repos/AElfProject/AElf/issues/2590,pr,add timeout threshold contract auditor clean unnecessari code,pr creat due recent case contract deploy never pass code check error log never saw code check finish reason current unknown reproduc issu side updat manag reproduc issu reason try catch block codecheckservic catch invalidcodeexcept except go miss sinc audit check done use task run except thrown separ thread except invalidcodeexcept handl howev still see merg branch good due suspicion potenti infinit loop need add timeout loop threshold certain oper attack abl take advantag potenti bug wast node resourc caus infinit loop make easi us identifi case caus infinit loop x add timeout valid current constant timeout second cancel token check x per valid method valid x per type valid modul valid x per method valid whitelist valid x add threshold recurs check extens recurs check loop although loop eventu reach basetyp null basetyp object precaut case miss go infinit loop current inherit threshold system contract pass x remov obsolet code pass whitelist blacklist namespac clean unnecessari test case x remov unnecessari polici keep defaultpolici sinc treat contract differenti system user contract perform code check,pull request analysi find qualifi team member review code analysi includ work code includ pull request addit experi code affect chang partli found within list potenti miss file nbsp nbsp nbsp feedback alway review knowledg relat chang match person commit count common file peng rong swk xiangxingx eric shu weili eancuznaivi potenti miss file pull request file commonli commit subset pr commit time click collaps filepercentileratesrc aelf csharp codeop contractpatcherexp cs time commit file rank click expand src aelf csharp codeop csharpcontractauditor cs test aelf csharp codeop test testcsharpcodeopsaelfmodul test aelf csharp codeop test contractauditortest cs src aelf runtim csharp execut cs src aelf runtim csharp csharpsmartcontractruntimeexcepti src aelf runtim csharp csharpsmartcontractrunn cs src aelf csharp codeop constant cs src aelf csharp codeop valid method floatopsvalidat src aelf csharp codeop contractauditor cs src aelf csharp codeop valid ivalid cs report merg decreas coverag diff coverag impact file tree impact coverag arrow arrow arrow arrow arrow arrow arrow,5,22,audit|validate|attack|whitelist|blacklist,341,0.06451612903225806,0.13696669042110443
242,https://api.github.com/repos/aws/aws-sdk-net/issues/242,pr,issu fix sign issu endpoint path compon,order properli preserv relationship irequest endpoint irequest resourcepath aws signer aws signer canonic url return amazonservicecli composeurl,thank pr run integr test suit follow later thank admit go fulli understand intent irequest resourcepath relat irequest endpoint closer look code wonder signer use amazonservicecli composeurl mean resolv url ultim get canonic agre pr revis hi ran integr test coupl fail test valid key issu past find test class sdk test integrationtest test keynametest cs call testkeynamewithawkwardchar aws sign want take look two key trigger fail objectwith forgood measurethi inkeyn objectwith inkeynam first case uri absolutepath return objectwith termin charact second case uri class encod chanc work url canonic result end work doubl encod common problem uri class tend prefer string manipul url long possibl want take anoth look fix light two key rest integr test suit ran without issu address problemat key grab unescap path compos request url feed origin logic canonicalizeresourcepath ran fail integr test use account verifi pass let know ok thank hi complet run integr test revis updat seem good start incorpor chang thank contribut pr merg core version,5,15,signing|integrity|validate|forge|encode,189,0.07936507936507936,0.13668681681156158
14592,https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14592,issue,test add section mock authent,common question repo one anoth integr test unless specif test auth mechan mock auth handler databas cover doc involv creat testauthenticationhandl regist configureservic webapplicationfactori,think dup one exist issu test sort later right backlog work hope help anyon look sure pipelin handler fire sign test handler creat scheme name test alway sign add author header client challeng sound swamp work hope use well save time thank beer sure right updat work topic sampl probabl one two addit integr test topic updat weekend hope help anyon look sure pipelin handler fire sign test handler creat scheme name test alway sign add author header client challeng sound swamp work hope use well save time add app startup configur method order work thank help look forward see solut doc,4,10,authentication|integrity|signing|authorise,132,0.07575757575757576,0.1364700049161911
1739,https://api.github.com/repos/SignalR/SignalR/issues/1739,issue,longpollingtransport exceptionsthrowneverywher fail due leak,exceptionsthrowneverywher stress test fail due memori leak problem happen longpollingtransport upload dump file indigof commonshar jcond signalr bug gb commit nativ heap anoth imag stack etc anoth gc probabl commit g easili tell without look total commit byte perf counter gc heap rather larg loh heap gb data suspect compact root loh seem pretti big,fix,3,5,transport|leak|signing,62,0.08064516129032258,0.1361653357744217
8431,https://api.github.com/repos/xamarin/xamarin-macios/issues/8431,issue,objcruntim runtim getdelegateforblock race condit crash,look race condit follow line caus app crash possibl initi multipl instanc subsequ work actual behavior app crash tkey tvalu tryinsert tkey key tvalu valu system collect gener insertionbehavior behavior system collect gener dictionari,,2,3,delegation|race condition,41,0.07317073170731707,0.13606756925582886
17103,https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17103,issue,httpcontext session isavail caus except creat di safe test session avail,one possibl test avail session moment code test httpcontext session null httpcontext session isavail throw invalidoperationexcept one abl safe test session without except document detail edit section requir doc microsoft com github issu link id e f f e f e b ac version independ id c b dc b f f content session app state asp net content sourc product aspnet core technolog aspnetcor fundament github login microsoft alia riand,catch except cc isavail intend check transient failur e g temporarili lost connect databas invalidoperationexcept mean app never session properli fail request librari tri test app session case someth yes one go test howev recommend practic abl test go rais except swallow good thing file exist written tryget dictionari trypars valu type work around go di caus issu interfac chang think bad practic abl test null test properti alreadi isavail librari tri test app session master issu session state manag asp net core,4,11,availability|safe|validate|login,166,0.06626506024096386,0.13603819906711578
337,https://api.github.com/repos/castleproject/Core/issues/337,pr,exampl ad test show race condit intercept async method,function pr attempt demonstr race condit class abstractinvoc demonstr issu outlin specif,thank unit test go close pull request hide list link lost forgotten howev alreadi know quick fix,2,3,race condition|forge,39,0.07692307692307693,0.135884091258049
537,https://api.github.com/repos/aspnet/Identity/issues/537,issue,user login attempt reveal lock statu,user lock attempt login bad password result lock statu henc reveal user usernam exist tri chang show invalid attempt messag part signinmanag passwordsigninasync alway return islockedout statu even invalid password think better return fail,app free treat islockedout password failur left decis calle interpret otherwis detect differ see simpli check islock fall gener error case resolv issu worri test scenario try login bad password lock user alway return never know applic code password bad unless call return invalid attempt result clear result correct lockout invalid attempt think result object expand granular result statu idea thank,5,16,login|password|username|validate|signing,102,0.1568627450980392,0.1351355016231537
3108,https://api.github.com/repos/xamarin/xamarin-macios/issues/3108,pr,test secur updat trusttest run faster without timeout,origin test cover x certif x certiic use sectrust howev code diverg time differ certif use caus test hit time loop design reduc incorrect error randomli report want keep delay logic intend purpos need normal test refactor reus logic type certif solv use certif replac,build failur interest failur build success,4,8,security|trust|certificate|signing,60,0.13333333333333333,0.13510867953300476
480,https://api.github.com/repos/AutoMapper/AutoMapper/issues/480,pr,issu static dynamicmap createmap api thread safe,variant chang mostli idea strong type use platform test,mapperregistri mapper return threadsafelist allow call synchron wrapper method threadsafelist implement ilist probabl method indexof insert removeat implement allow find bug indexof remov activ chang list faster method use togeth atom one synchron context commit pull request newbi github tell pleas someth case wound lock collect instead took care dynamicmap createmap thread automat lock sinc recent activ close pleas open new issu relat bug,2,5,safe|threadsafe,81,0.06172839506172839,0.13507410883903503
41,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/41,issue,client list cooki issu,accord rfc cooki cooki valu contain comma howev part method line json serial string creat list client singl client work fine one client author string comma separ list attempt cooki valu anyth comma exclud cooki valu valid fail propos convert string base serial valu cooki turn cooki convert back base string getclient method line modifi code test local submit pull request desir,thought think chang valid gener packag chang help lot sso broken bug asp net core quick fix rc releas fix real issu btw issu track real fix great thank ok fix push updat nuget week thread automat lock sinc recent activ close pleas open new issu relat bug,4,11,cookie|authorise|validate|sso,115,0.09565217391304348,0.13501597940921783
7875,https://api.github.com/repos/PowerShell/PowerShell/issues/7875,pr,replac test certif self sign certif gener command,pr summari add depend newli publish modul construct self sign certif test time rather check follow happen selfsignedcertif galleri import selfsignedcertif modul tri top psm psd neither seem work build client server certif call pr checklist x pr meaning present tens imper mood describ chang x summar x chang x make sure file correct copyright x pr readi merg work pr work progress pleas add prefix begin titl remov prefix pr readi user face chang x applic user face document issu file issu link test new featur x applic test interact make sure ad new test exist test effect test code add chang signific affect featur,slow cis need chang microsoft project secret even test secret store static repo test failur relat pr yes fix,2,11,certificate|signing,134,0.08208955223880597,0.1350100040435791
7891,https://api.github.com/repos/dotnet/corert/issues/7891,pr,wasm fix unsign extend uint add test,widen cast fail particular caus problem ad test fail previous zext instead sext unsign widen paramet thought pass fals mayb wrong updat emscripten necessari fix got sidetrack build error upgrad bad idea anyway chang build tool allow either fastcomp llvm backend need upgrad point emscripten hit problem current script due chang chang bit document fit today realiti,,2,5,signing|scripting,65,0.07692307692307693,0.13477642834186554
19052,https://api.github.com/repos/dotnet/roslyn/issues/19052,pr,microsoftsha cert sign,custom scenario use sha instead sha sign bug risk perform impact regress previou updat root caus analysi bug found,correct thank know issu inde fix ask mode approv integr test failur unrel absolut fervent approv,3,6,sha|signing|integrity,39,0.15384615384615385,0.13456417620182037
1409,https://api.github.com/repos/QuantConnect/Lean/issues/1409,pr,fix race condit subscriptioncollect getenumer,occasion thrown enumer concurr ad remov item new unit test alway throw except ad,,2,2,race condition|scripting,20,0.1,0.13455595076084137
720,https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/720,pr,bitbucket fix basic auth new usernam,fix issu log bitbucket basic auth provid usernam store usernam person access token addit fix issu simpl server oauth respond valid webpag resolv resolv,yeah last remain part fix unblock great pls cherri pick fix master need fix rel v branch alreadi work sure probabl need fix,3,5,username|oauth|validate,54,0.09259259259259259,0.13433703780174255
646,https://api.github.com/repos/MetacoSA/NBitcoin/issues/646,pr,encrypt decrypt messag,pr allow encrypt decrypt messag eckey miss part test test compat electrum,machin check worri fix releas new version soon test pass need fix bit later strang replic local releas,2,4,encrypt|crypt,34,0.11764705882352941,0.13386017084121704
8269,https://api.github.com/repos/mono/mono/issues/8269,pr,hybrid suspend check build fix async signal safeti,add miss suspend block thread use hybrid suspend possibl valu case full coop suspend block thread return sinc noth fix deadlock use call signal handler happen ring buffer state transit record instead add option call async signal safe linux depend,,3,6,signing|safe|deadlock,49,0.12244897959183673,0.1336597055196762
2887,https://api.github.com/repos/cefsharp/CefSharp/issues/2887,issue,cefset ignorecertificateerror true longer allow invalid certif,tri initi browser cef set set ignorecertificateerror true even get load error intern relat invalid certif oncertificateerror irequesthandl interfac attach browserobject requesthandl kindli let know miss someth note try winform work expect wpf code give expect result follow public mainwindow initializecompon var set new cefset set ignorecertificateerror true cef initi set mybrows new chromiumwebbrows xxx xx xxx xx mybrows new chromiumwebbrows googl com height width mydockpanel children add mybrows mybrows loaderror mybrows loaderror thank advanc regard mohith agarw,test reproduc issu mark like close appear bug like need report command line argument note try winform work expect tri use commit behav exactli reason differ code common wonder test two differ version seem like caus futur open anoth issu pleas bug report even includ version use close open issu pleas post link back refer other upstream issu exampl use accept invalid certif adapt method display dialog user gener prefer approach handl invalid certif,2,12,certificate|validate,160,0.075,0.13333018124103546
1327,https://api.github.com/repos/xamarin/xamarin-macios/issues/1327,pr,secur remov port number tls server name identif sni fix,port number includ along host name otherwis server refus connect throw problem server use default ssl tls port ref pr made fix monotl mono master disabl c master need fix backport c,build failur failur unrel timeout xam mac mini ibtool tvo introspect iibtool watcho introspect ref,3,4,security|tls|ssl,58,0.06896551724137931,0.1332404762506485
2935,https://api.github.com/repos/dotnet/roslyn/issues/2935,pr,optim away boundreferenceassign stackschedul assign local use,fix pleas review,test pleas lgtm bug number fix custom scenario invalid il emit lvalu express referenc insid block code build optim fix descript stackschedul handl case assert violat scenario replac assert code handl scenario particular optim assign byref local sinc local never use test unit test fyi,4,6,signing|validate|scripting|violate,56,0.10714285714285714,0.13312256336212158
3431,https://api.github.com/repos/QuantConnect/Lean/issues/3431,pr,spy default benchmark secur,descript commit set spy default secur benchmark secur benchmark subscript ad intern subscript use dedic instanc live collect reduc algorithm exposur intern subscript priorit higher resolut bar symbol present twice non intern subscript ad regress test commit adjust algorithm statist found inspir pr relat issu close motiv context fix incorrect behavior set secur benchmark requir document chang n test unit regress test type chang x bug fix non break chang fix issu new featur non break chang add function break chang fix featur caus exist function chang non function chang xml comment document etc checklist x code follow code style project x read contribut x ad test cover chang x new exist test pass x branch follow name convent,,2,9,security|scripting,124,0.07258064516129033,0.13302434980869293
204,https://api.github.com/repos/Particular/NServiceBus/issues/204,pr,hint fix ninjectobjectbuild,without check public properti none public setter consid valid target properti inject even ninject configur inject public member end null refer ninject note test code give hint fix problem due bug report ninject project leav verif adjust unit test nservicebu maintain relat,thank remo look chanc know prevent ninject scan assembl unit test blow type insid castl mark serializ,2,8,inject|validate,63,0.12698412698412698,0.132685124874115
1142,https://api.github.com/repos/stratisproject/StratisBitcoinFullNode/issues/1142,pr,fix blockstor race condit,race condit happen scenario new block lookaheahblockpul receiv consensustip updat loop iter execut start bump continu block step execut find block step tell storeblockpul download miss block blockstoresign get block signal consensusloop ad pendingstorag fix,pleas review one ps test pass blockstoreinnerstepfindblock askformultipleblock never get execut unless node shut properli need recov block,2,4,race condition|signing,58,0.06896551724137931,0.1325666606426239
658,https://api.github.com/repos/bitwarden/mobile/issues/658,issue,android bitwarden prompt biometr lock,use pixel run android abl reproduc issu differ devic pixel run android alreadi tri uninstal instal bitwarden step reproduc lock option set minut issu occur valu minut open differ applic done use bitwarden point lock timeout system biometr verifi fingerprint prompt show issu still occur even devic longer use ambient display enabl biometr prompt appear lock screen keep screen activ either hit cancel valid fingerprint,fix latest beta play store give try test resolv beta version sure intend lock timeout minut test upgrad upgrad timeout minut manual back minut valid fix know timeout set chang,3,7,biometric|fingerprint|validate,101,0.06930693069306931,0.13219255208969116
1111,https://api.github.com/repos/dotnet/wcf/issues/1111,issue,basic authent test fail ci use iis host servic,basic authent test fail ci run iis host wcf servic pass self host like caus basic authent enabl ci web site iis fail test failur look,add new conditionalfact digest come complet propos need break current iis host test servic understand test bug instead product bug pleas chime case yes probabl test bug right conditionalfact basic authent avail true self host skip ci run use iis believ wait hong tell write conditionalfact allow work iis secur folder pr exampl util servic need endpoint queri true window etc edit digest authent avail conditionalfact overli simpl test localhost provid smarter conditionalfact need know hong determin digest use queri util servic matt discuss creat local account servic basic auth impos secur risk instead test similar digest domain reassign bug matt matt implement basic auth test without need local user account creat iis host test server machin,5,11,authentication|availability|security|signing|user account,153,0.0718954248366013,0.13203881680965424
1348,https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/1348,pr,proofencrypt fix,small fix handl proofencrypt empti unknown element caus test failur work still need add serial deseri support securitykey address issu element get test pass,,2,3,encrypt|security,27,0.1111111111111111,0.1319587677717209
15437,https://api.github.com/repos/dotnet/runtime/issues/15437,issue,test add cipher relat test verifi cipher algorithm present enum,add cipher relat test verifi cipher algorithm present enum,test miss window well plan addit coverag rtm api paramet avail desir cipher window use handshak intern pick cipher suit strongest test cipher algorithm possibl window setup though unix start openssl server provid cipher suit accept server e openssl server debug msg cert clientcert pem cipher cipher test client platform test openssl server cipher suit variat look feasibl setup ci revisit multi machin ci setup strategi final reus test server system net http function test budget straighten cc sound test miss scope one area label pleas split bug necessari mistak forgot remov origin label realli need point invest larg test effort better simpli react bug area add test point,4,16,cipher|availability|openssl|forge,129,0.12403100775193798,0.13193154335021973
3658,https://api.github.com/repos/dotnet/efcore/issues/3658,issue,persist credenti run entityframework microsoftsqlserv functionaltest,run test entityframework microsoftsqlserv functionaltest chang config json point sqlserver password use test run result mani test throw login fail except modifi either persist credenti credenti config json everytim test run,open triag indic bigger issu hit scenario clone connect happen common app pattern given test ok,3,5,credential|password|login,54,0.09259259259259259,0.13137654960155487
1000,https://api.github.com/repos/mono/SkiaSharp/issues/1000,pr,fix memori leak round rect,descript chang quit sure happen bug fix resolv api chang none behavior chang none pr checklist test omit state reason descript x rebas top master time pr x chang adher code standard x updat document,,2,3,leak|scripting,41,0.07317073170731707,0.13128510117530823
356,https://api.github.com/repos/PrismLibrary/Prism/issues/356,issue,ninject wpf,ninject avail prism wpf,sorri look avail thread automat lock sinc recent activ close pleas open new issu relat bug,2,4,inject|availability,23,0.17391304347826086,0.130832701921463
4219,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/4219,issue,aspnetcor antiforgeri secur fals,recent updat core notic aspnetcor antiforgeri cooki secur fals expect behavior chrome ff thank jay,pleas ask microsoft issu automat mark stale recent activ close activ occur question commun support author maintain time repli compani commerci support pleas see inform thread automat lock sinc recent activ close pleas open new issu relat bug,4,6,forgery|security|cookie|authorise,58,0.10344827586206896,0.13080079853534698
252,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/252,issue,rsasecuritykey sign cannot smaller bit keysiz,made project base spa exampl ad postman client test api connect mobil app connect postman use author code open window login webview ten reciev token look applic insight except post connect token stack trace movenext microsoft aspnetcor authent authenticationmiddlewar movenext microsoft aspnetcor authent authenticationmiddlewar movenext microsoft aspnetcor authent authenticationmiddlewar movenext microsoft aspnetcor authent authenticationmiddlewar chang default keysiz,fix dev feed today yesterday eta new nuget beta nightli build hey guy test latest preview build gener bit key run net give error chanc look fix nightli dominick baier august artiom chilaru notificationshey guy test latest preview build gener bit key run net give error chanc look receiv modifi open close state repli email directli view github mute thread thread automat lock sinc recent activ close pleas open new issu relat bug,5,12,security|signing|authorise|login|authentication,137,0.08759124087591241,0.1307658851146698
2048,https://api.github.com/repos/tidusjar/Ombi/issues/2048,issue,unabl login account unless rememb box check,ombi build version v updat branch master media sever embi media server version oper system docker contain ombi applic log directori admin page problem descript cannot login account unless tick rememb box error pop say incorrect usernam password test differ account differ browser bug help debug reproduct step pleas see problem descript,rememb credentail expir long time rather usual look log embi state credenti valid case local admin account work experi issu local admin account well idea caus click rememb box everyth work fine experienc issu roll back click rememb function user admin log thank feedback strang tri setup ombi scratch multipl time everi singl time run issu lead believ someth wrong fix say work fine branch use master branch develop correct roll back login issu test yes pleas never use unstabl branch abl log error firefox chrome ok issu use bad build reinstal scratch still get weird login issu point idk els try turn debug log log seem basic sure issu said rememb control long jwt token valid tri differ browser yes state origin post tri mani differ browser default jwt token valid time manag resolv dumb dumb turn server time went sync therefor token valid time allow login sorri troubl love ombi work,6,14,login|scripting|username|password|credential|validate,213,0.06572769953051644,0.1307438611984253
2373,https://api.github.com/repos/mono/mono/issues/2373,pr,servicemodel make tcpreplychannel onclos thread safe,see follow unhandl except jenkin happen multipl thread call onclos null fix take code httpreplychannel onclos handl alreadi fix race condit check need happen lock,,2,2,safe|race condition,32,0.0625,0.13035030663013458
1198,https://api.github.com/repos/Pryaxis/TShock/issues/1198,issue,gem lock protect region,basic noth add gem lock protect region use latest tshock build,use game right want flag gem cannot taken featur request bug consid gem lock actual tile region protect meant protect tile alter extent sign chest option enabl config take config option perhap issu fix merg,2,5,protect|signing,51,0.09803921568627451,0.13006289303302765
1776,https://api.github.com/repos/playgameservices/play-games-plugin-for-unity/issues/1776,issue,troubl authent sign,problem decid try initi abl login game work fine struggl auth token need attach log probid flow happen line see follow play game plugin dll debug authstat unauthent call auth callback failur caus game login code fail see line howev shortli see play game plugin dll debug start auth transit op sign statu valid suggest sign still progress callback fire earli pleas let know need inform sign,possibl link thank log let take look today race condit sign auth token silent sign attempt c librari fix fix look good thank quick turn around great thank confirm,5,12,authentication|signing|login|validate|race condition,100,0.12,0.1297338604927063
750,https://api.github.com/repos/restsharp/RestSharp/issues/750,pr,ad hmac sha signatur method oauth,need support hmac sha project,look good far need add unit test finish review merg unit test pass sure failur restsharp integrationtest asynctest cancel taskasync test never touch one someth wrong test run ci environ figur yet need anyth one,5,8,hmac|sha|signature|oauth|integrity,47,0.1702127659574468,0.12933281064033508
63,https://api.github.com/repos/dvf/blockchain/issues/63,pr,public privat key signatur,learn public privat key encrypt creat toy model public privat key gener modifi blockchain check digit signatur transact made sure interest thought make awar contribut mani github project appolog done,believ reason autom test fail test instanti flask server interact tell log look autom test fail tri creat server sure correct work around fwiw test pass run local rewrot test spin actual flask server test appear pass autom system,3,6,private key|signature|encrypt,74,0.08108108108108109,0.12905816733837128
2094,https://api.github.com/repos/NancyFx/Nancy/issues/2094,pr,fix variou cooki encod decod issu relat test,fix auth csrf issu recent cooki encod decod chang,fix thank let hope fix stuck tongu wink eye,4,7,cookie|encode|decode|csrf,27,0.25925925925925924,0.12902426719665527
3592,https://api.github.com/repos/mono/mono/issues/3592,pr,threadpool ms fix race condit domain unload,race condit introduc ebb b fcdd c ffb e wait cleanup semaphor outsid threadpool domain lock lock use cond variabl instead semaphor avoid potenti deadlock,build,2,3,race condition|deadlock,34,0.08823529411764706,0.12887679040431976
2567,https://api.github.com/repos/Sonarr/Sonarr/issues/2567,pr,delug torrent hash skip,databas migrat descript case torrent delug hash ex caus sonarr fail load torrent delug error messag unabl commun delug object refer instanc object commit simpli caus sonarr skip torrent miss hash continu load torrent hash todo test test delug torrent document document chang need issu fix close pr,,2,5,hash|scripting,53,0.09433962264150944,0.12864620983600616
747,https://api.github.com/repos/NLog/NLog/issues/747,pr,correct race condit asynctargetwrapperexceptiontest,modifi asynctargetwrapperexceptiontest avoid race condit asyncwrapp thread timer,thank explain need sure call guarante actual process queue timer use fire never actual schedul run happen test fail seem eventu lead except xunit call forc queue process stop timer ensur intern logger written thank explan,2,3,race condition|pen test,49,0.061224489795918366,0.12860633432865143
912,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/912,issue,author login intern server error error null,stage environ everi time user attempt authent ident redirect client app seem fail intern server error detail bubl stack view see error happen develop see differ fact use certificat sign token instead use temporari sign credenti method cleari see login successful realli author login seem fail somewher abl log defail error btw document setup log indentityserv know got much help greatli appreci thank,want check thumbprint hidden unicod charact copi certmgr expect sort except follow case log setup hidden unicod charact hidden unicod error morn certificat need sign valid author self sign certificat good enough check log thx thought kind log setup specif identityserv seem pretti gener app right sinc error happen stage consol see output doubt detail tri new session e g privat brows log detail make sure know enabl stage product make sure updat everyth dotnet aspnetcor x relat bug privat brows result updat everyth dotnet aspnetcor read document identityserv enabl loggingopt log quit sure implement identityserv sinc doc page done yet log good enough trace log level dominick baier march bastien lemieux notif privat brows result updat everyth dotnet aspnetcor read document identityserv enabl eventopt log quit sure implement identityserv sinc doc page done yet receiv comment repli email directli view github mute thread thx help log found iis iusr access certificat link help fix error thread automat lock sinc recent activ close pleas open new issu relat bug,7,17,authorise|login|authentication|certificate|signing|credential|validate,240,0.07083333333333333,0.12842272222042084
6481,https://api.github.com/repos/dotnet/corert/issues/6481,pr,fix trivial copi past typo signatur builder,analyz coreclr top result found trivial bug signatur encod end silent chang doubl float caus weird issu quit test thank toma,test pleas test pleas,2,3,signature|encode,33,0.09090909090909091,0.12839625775814056
3104,https://api.github.com/repos/bridgedotnet/Bridge/issues/3104,issue,assign datetim error typescript,use brigd net typescript previous start fail compil newus typescript work fine typescript error someth chang typescript bridg problem typescript,date directli assign datetim class think work previou releas bridg improv datetim class latest releas believ constructor instead hope help tri appli said work error ts cannot find name datetim someth miss thank,2,8,signing|scripting,58,0.13793103448275862,0.1282789409160614
30420,https://api.github.com/repos/dotnet/runtime/issues/30420,issue,audit exist system numer test valid input,discov introduc regress due valu certain test lhs rhs input audit test ensur test uniqu input well core function miss regress introduc,pr issu chang test uniqu input matrix add subtract multipl test,2,3,audit|validate,41,0.07317073170731707,0.12821047008037567
167,https://api.github.com/repos/aspnet/Security/issues/167,issue,incorrect handler deleg openidconnectauthenticationhandl invokereplypathasync,look new monster releas quickli wild smile laugh invalid scheme use make oidc client middlewar total buggi cannot deleg princip persist cooki middlewar fix file name,thank fix push fix file name differ commit f f ec e ccb e ac sadli fix incomplet support set properti via see yeah know tri musicstor unblock test coverag openidconnect fairli lack right obvious exist test fix look ad coverag catch sort failur checkin mayb open ticket make sure new issu correctli track merg ad e b f e b c f f decd e f,5,7,delegation|openid|authentication|validate|cookie,99,0.0707070707070707,0.1282077133655548
1624,https://api.github.com/repos/microsoft/PTVS/issues/1624,pr,fix cookiecutt templat fail clone,resolv symbol link git folder path case process error alway print execut exit code check strictli exit code python script cookiecutt return posit valu error much better error report iknit cookiecutt ansibl role templat fail post hook templat report error ignor,want merg log fix first see test run fail bad,2,4,cookie|scripting,57,0.07017543859649122,0.12817199528217316
4076,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/4076,issue,doc identityserv io valid ssl certif,enjoy ironi probabl give better impress updat,interest readthedoc automat redirect new ironi exactli enjoy ironi guid secur work secur cert concern sinc read site sure whether rais bug ok thank thread automat lock sinc recent activ close pleas open new issu relat bug,4,5,validate|ssl|certificate|security,51,0.09803921568627451,0.1280631572008133
