postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
21605,https://api.github.com/repos/ant-design/ant-design/issues/21605,issue,updat antd version open riddl codesandbox stackblitz,releas x x ant design antd version x x ant design antd version x x redirect releas,x next version badg readm remov,2,3,sandbox|signing,31,0.0967741935483871,0.4738178849220276
519,https://api.github.com/repos/angular/angular/issues/519,issue,di instanti depend wrong injector,seem di instanti depend use injector bind resolv instead request injector depend present request injector fail possibl overrid dep child injector expect fail return,known issu talk misko vojta come good solut one easi understand perform well note need fix templateload pr make shadow dom strategi global strategi inject compil bind declar root bind fix enabl overrid strategi bootstrap time applic injector without fix strategi alway retriev root injector imposs overrid think merg oper list bind driven config benchpress provid default think easier use child injector let talk person wed feb victor berchet notificationsnot need fix templateload pr make shadow dom strategi global strategi inject compil bind declar root bind fix enabl overrid strategi bootstrap time applic injector without fix strategi alway retriev root injector imposs overrid repli email directli view github actual along line bind provid default bind depend use wed feb tobia bosch tboschwrot think merg oper list bind driven config benchpress provid default think easier use child injector let talk person wed feb victor berchet notificationswrot note need fix templateload pr make shadow dom strategi global strategi inject compil bind declar root bind fix enabl overrid strategi bootstrap time applic injector without fix strategi alway retriev root injector imposs overrid repli email directli view github sound natur thing child rebind depend invalid instanc live parent howev consid howev pose question instanc live store child injector break expect injector hold instanc bind never bound explicitli tri convinc bug rather design decis among differ option messi semant go bit harder explicit option rebind depend explicitli rebind depend bind want affect exampl work rebind doubt surpris everyon first consid differ solut warn prevent get error got guarante last bind win repeat bind injector add test case show intent behavior consid rule parent injector refer child injector need abl reason lazi load code unload unus child injector rule broken order load child injector matter want explicitli allow creat child injector effect someon refer parent injector rule prevent ask creat pr ad test case show intent issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,3,27,inject|validate|signing,361,0.07479224376731301,0.4733674228191376
371,https://api.github.com/repos/verdaccio/verdaccio/issues/371,pr,fix typo wiki ssl md,type document follow address pr descript fix typo wiki ssl md,thank thread automat lock sinc recent activ close pleas open new issu relat bug,2,3,ssl|scripting,31,0.0967741935483871,0.4725971817970276
635,https://api.github.com/repos/oznu/homebridge-config-ui-x/issues/635,pr,fix case login usernam translat,usernam spanish translat file appear usuario instead usuario,thank,2,3,login|username,15,0.2,0.47194433212280273
13,https://api.github.com/repos/mgechev/injection-js/issues/13,issue,injector hierarchi,hi minko implement framework effici creat modern web app base angular express knex angular part use angular di express part use ts express decor di part client server independ start inject js compat angular realli power implement decor base modul compon angular troubl creat injector hierarchi angular experi bootstrap root modul root compon provid right setup link hierarch injector reflectiveinjector resolveandcr createchildfromresolv someth possibl reset librari global state initi state unit test test bootstrap variou test regard walter,take look api look alreadi familiar hi minko thank feedback read articl knew alreadi angular reflector api issu around unit test initi due wrong asumpt setup di correctli unit test fine work expect class corebootstrapcompon constructor public logger logger public log messag string logger log messag declar corebootstrapcompon export corebootstrapcompon provid logger bootstrap corebootstrapcompon export class corebootstrapmodul constructor public injector injector tslint disabl next line consol consol log injector injector injector rootinjector modulemetadatastorag instanc bootstrapmodul corebootstrapmodul regard walter von minko gechev gesendet montag juli mgechev inject js cc walter leinert author betreff mgechev inject js injector hierarchi help take look api reflectiveinjector receiv author thread repli email directli view github mute thread happi solv issu decor first class declar necessari sinc alreadi anoth decor appli thought decor metainfo di neccessari context von minko gechev gesendet dienstag juli mgechev inject js cc walter leinert author betreff mgechev inject js injector hierarchi happi solv issu decor first class declar necessari sinc alreadi anoth decor appli receiv author thread repli email directli view github mute thread anyth sinc declar metadata gener alreadi trigger still keep explicit code,2,22,inject|authorise,265,0.0830188679245283,0.47159990668296814
6042,https://api.github.com/repos/grafana/grafana/issues/6042,pr,updat github oauth doc,updat sampl configur append end add document option github oauth,cla assist committ sign cla,2,3,oauth|signing,20,0.15,0.47110339999198914
297,https://api.github.com/repos/formatjs/formatjs/issues/297,pr,integr merg static properti injectintl,hi solv problem maintain static properti compon decor problem,alreadi discuss pleas check sever issu topic,2,2,integrity|inject,22,0.09090909090909091,0.47074201703071594
9119,https://api.github.com/repos/grafana/grafana/issues/9119,pr,grafana ldap,grafana ldap pkg login ldap user go user memberof group dn ldap search group dn group dn link pr issu new featur rebas pr get sync master remov text creat pull request,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us close sinc lack descript english refer issu pleas describ purpos chang,4,8,ldap|login|signing|scripting,70,0.11428571428571428,0.4692911207675934
998,https://api.github.com/repos/aws-amplify/amplify-js/issues/998,issue,exampl use current authent user credenti aws sdk client,want request featur report bug document improv provid exampl keep iam credenti aws sdk client sync current authent user credenti need make admin request user pool use cognitoidentityserviceprovid client aws sdk pacakg,credenti initi issu automat mark stale recent activ close activ occur thank contribut issu automat mark stale recent activ close activ occur thank contribut issu automat close inact pleas open new issu still encount problem,2,6,authentication|credential,77,0.07792207792207792,0.469236820936203
6368,https://api.github.com/repos/NativeScript/NativeScript/issues/6368,issue,googl play app sign,featur request relat problem pleas describ current document publish guidanc use googl play app flow request clariti issu googl app sign mani benefit creat manag key person issu open previous sinc close without enough clariti describ solut question googl play app sign compat ns app sign releas process thank lot,issu move nativescript android runtim thread automat lock sinc recent activ close pleas open new issu relat bug,2,5,signing|scripting,73,0.0684931506849315,0.46889570355415344
1107,https://api.github.com/repos/pnpm/pnpm/issues/1107,issue,differ integr hash ad shrinkwrap yaml differ node version,info gitter discuss,cannot reproduc pnpm v,2,2,integrity|hash,17,0.11764705882352941,0.46753212809562683
13982,https://api.github.com/repos/grafana/grafana/issues/13982,pr,fix typo doc sourc refer script md,chang folder grafana instal folder file name grafana instal folder file name,cla assist committ sign cla thank,2,2,scripting|signing,26,0.07692307692307693,0.4664597511291504
895,https://api.github.com/repos/danger/danger-js/issues/895,pr,work two authent custom gitlab server,pr dangerj support node extra ca cert env variabl ca certif case need ssl key ssl certif connect gitlab api read node gitlab doc found use custom request request prop option made kyrequestor realiz support gitlab ssl key gitlab ssl cert env variabl,mayb better failur warn inf markdown notic dangerid danger id danger warn warn info npm custom node gitlab request new depend ad custom node gitlab request gener entri sign dangerj ddc ae e c b e,5,13,authentication|danger|certificate|ssl|signing,86,0.1511627906976744,0.46608397364616394
37,https://api.github.com/repos/bitwarden/web/issues/37,issue,add content secur polici vault content secur polici com,mean inlin js,yes java noth java sorri jun clarkecc wrote yes java receiv author thread repli email directli view github mute thread hahaha bad xd still java done,2,3,security|authorise,39,0.07692307692307693,0.465763121843338
4771,https://api.github.com/repos/ReactiveX/rxjs/issues/4771,pr,dep audit,get rid secur vulner remov cruft dep use,,3,3,audit|security|vulnerability,11,0.2727272727272727,0.46300074458122253
4567,https://api.github.com/repos/influxdata/chronograf/issues/4567,issue,chronograf support public key jwk document,seem genet oauth support jwt chronograf support public certif list jwk token document see code add support public key directli present jwk document exampl seen rfs jwk,issu automat mark stale recent activ close activ occur thank contribut issu automat close recent activ feel free reopen issu still import thank contribut,3,4,public key|oauth|certificate,58,0.06896551724137931,0.4621967673301697
1732,https://api.github.com/repos/getsentry/sentry-javascript/issues/1732,pr,feat filter intern sentri error transport sdk,fix,failur warn messag dangerid danger id default messag book tslint pass book gzip ed minifi size kb gener entri sign dangerj thank worth review code lgtm,3,5,transport|danger|signing,35,0.14285714285714285,0.4620404839515686
68,https://api.github.com/repos/nodkz/mongodb-memory-server/issues/68,issue,drop fs extra depend avoid memori leak jest test,look fs extra depend grace fs caus jest leak check avoid use fs extra modul,ool research thank tada issu resolv version tada releas avail npm packag github bot packag rocket tks test still leak,2,4,leak|availability,45,0.08888888888888889,0.4618864357471466
3892,https://api.github.com/repos/grafana/grafana/issues/3892,pr,allow auth credenti opentsdb,local hack ad credenti request tri nightli build note credenti still get sent even select credenti seem opentsdb obvious send compar code datasourc pr withcredenti auth use request,cla assist sign contributor licens agreement order pull request merg pablo fischer seem github user need github account abl sign cla alreadi github account pleas add email address use commit account inform click sign cla chang take look pr fwiw alreadi sign cla quiet time sure keep go back seem mismatch git commit email github account email,3,10,credential|hack|signing,90,0.1111111111111111,0.46181875467300415
789,https://api.github.com/repos/danger/danger-js/issues/789,pr,custom runtim name danger js sub process,look messag danger swift thought hrm dangerj realli seem bit leaki abstract given sub process chanc pass name url danger,merg green failur warn markdown notic dangerid danger id default danger run result fail find see check gener entri sign dangerj c dc cd bf ddbcd ab eef bb hah bad peril ignor danger,3,11,danger|leak|signing,62,0.1774193548387097,0.4612135887145996
71,https://api.github.com/repos/firebase/firebase-tools/issues/71,pr,ad firebas login ci command,replac branch stage chang,great implement thought error messag success word found contributor licens agreement sender pull request commit author best tell commit author someon els case pleas add pull request confirm okay commit contribut googl mistaken author commit repli confirm confirm lgtm,2,4,login|authorise,49,0.08163265306122448,0.46071353554725647
5088,https://api.github.com/repos/ant-design/ant-design-pro/issues/5088,pr,feat add login page,x login x x securitylayout securitylayout demo securitylayout basiclayout issu close close close,deploy preview ant design pro readi built commit login fetch block ok login,3,8,login|security|signing,31,0.25806451612903225,0.46015480160713196
104,https://api.github.com/repos/contiamo/restful-react/issues/104,pr,secur audit,,failur warn exclam big pr dangerid danger id default warn warn exclam big pr gener entri sign dangerj green mayb let valid canari releas test product test catch canari sure canari right permiss publish rest react fix pleas publish,5,7,security|audit|danger|signing|validate,42,0.16666666666666666,0.4599311351776123
42534,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/42534,issue,get index signatur miss error seamless immut typescript,x tri use packag problem x tri use latest stabl version tsc x question inappropri pleas ask appropri question x author see respond author updat typescript follow code start give error work ts,,3,5,signature|scripting|authorise,42,0.11904761904761904,0.4598388373851776
31099,https://api.github.com/repos/angular/angular/issues/31099,pr,ci publish snapshot job unabl decod github token,publish snapshot job current abl decod github token openssl version chang default digest recent openssl version like chang github token file encrypt old digest need ensur md digest use decrypt match digest use encrypt,issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,4,7,decode|openssl|encrypt|crypt,64,0.109375,0.458728551864624
1258,https://api.github.com/repos/ReactiveX/rxjs/issues/1258,pr,fix leak unsubscrib function error,relat discuss basic add context pass around intern collect error throw group subscript tree unsubscrib complet,pr think go special error handl logic avoid potenti memori leak consist subscript well doubt wait rehash pr sinc think lot chang around code sinc made pr thread automat lock sinc recent activ close pleas open new issu relat bug,3,5,leak|scripting|hash,62,0.08064516129032258,0.45872023701667786
458,https://api.github.com/repos/auth0/angular2-jwt/issues/458,issue,cannot cooki servic token getter,code error,factori need cookieservic inject cannot servic call servic see angular depend inject servic need add depend move provid field formal modifi authhttp dep instead chang factori accept cookieservic chang declar need chang sinc authhttp factori class thu need overal look check angular inform factori provid hope help thank issu automat mark stale recent activ close activ occur receiv respons team apolog delay still blocker pleas repli addit inform ping thank contribut,2,5,cookie|inject,79,0.06329113924050633,0.4582429826259613
2023,https://api.github.com/repos/angular/angular/issues/2023,issue,test router race condit activ call multipl time,race condit encount fix ad integr spec need add unit test around behavior see condit activ call multipl time instanc end bypass check need refactor gener ad behavior,duplic possibl fix refactor lifecycl hook issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,3,4,race condition|integrity|bypass,64,0.0625,0.4576100707054138
1743,https://api.github.com/repos/ant-design/ant-design-pro/issues/1743,pr,bump moment version handl depend secur,see,deploy preview ant design pro readi built commit,2,2,security|signing,16,0.125,0.45722150802612305
10639,https://api.github.com/repos/grafana/grafana/issues/10639,pr,ad hash rate unit monitor mine process,ad hash rate unit use monitor crypto mine process,cla assist committ sign cla featur merg besid mine hash rate appear scientif applic nice merg simpl pr look good,3,5,hash|crypt|signing,37,0.13513513513513514,0.45645835995674133
1484,https://api.github.com/repos/angular/universal/issues/1484,issue,anyway keep encod string charact entiti,want hide email spam crawler decid encod email string detail explan approach run univers prerend turn decod string back normal someth want happend ref idea keep encod string angular univers particular case,sorri issu caus angular pleas contact author domino project file issu issu tracker issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,4,6,encode|spam|decode|authorise,73,0.0821917808219178,0.45565593242645264
1525,https://api.github.com/repos/verdaccio/verdaccio/issues/1525,issue,possibl secur packag instal usernam password,first thank great work question want know option secur packag instal usernam password,first thank great work thank want know option secur packag instal usernam password sure publish access find info close receiv feedback question answer pleas let us know reopen issu thread automat lock sinc recent activ close lock ticket day idea encourag open ticket new fresh data provid better feedback better visibl consid attach ticket new one refer better context thank part verdaccio commun,3,9,security|username|password,83,0.10843373493975904,0.45538416504859924
12664,https://api.github.com/repos/angular/angular-cli/issues/12664,issue,ng updat requir auth credenti,bug report featur request mark command mark version repro step run run run npm audit fixnpm audit ng updat audit fixnpm audit ng updat audit fixnpm audit ng updat login npm loginng updat login ng updat npm login ng updat updatenpm loginng updat faill mention detail use privat npm repositori repositori need authent packag json updat,issu edit look remov npmrc work see issu locat issu remov npmrc file introduc issu need stay npmrc discoveri improv pr address version confirm fix instal v issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,4,13,credential|audit|login|authentication,110,0.11818181818181818,0.45499059557914734
38686,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/38686,issue,upgrad minimum typescript version v order fix typescript hack codebas,x question inappropri pleas ask appropri question x author see respond author introduc mani hack workaround support complex typescript type hack longer need upgrad minimum requir ts version typescript v exampl defin use ts support type dirti hack easili avoid use ts type pleas take look upgrad minimum ts version popular packag easi requir upgrad min ts version depend depend depend approv maintain packag creat issu track point task,thank creat issu agre updat minimum version typescript tag author depend packag feedback think find author take amount time creat upgrad pr plu repo bot mention pr chang min ts version happi contribut current busi minimum version requir fix latest work around version requir fix outlin merg solv problem typescript occur anoth issu repositori packag instal typescript type intern issu type problem talk,3,15,scripting|hack|authorise,143,0.1048951048951049,0.45436325669288635
2097,https://api.github.com/repos/getsentry/sentry-javascript/issues/2097,issue,fingerprint properti ignor,x review document x search exist issu x latest releas x provid link affect event sentri account packag version x raven node version descript fingerprint gener error object key see lib client js line regardless fingerprint pass captureexcept ad datacallback method,fingerprint hello daniel tri captureexcept method datacallback method e g raven captureexcept someerror fingerprint hi raven captureexcept someothererror fingerprint hi issu group tue jun pm daniel griesser wrote fingerprint receiv author thread repli email directli view github mute thread sorri support anymor receiv secur patch,4,10,fingerprint|scripting|authorise|security,90,0.1111111111111111,0.4542854130268097
305,https://api.github.com/repos/coralproject/talk/issues/305,pr,add non break space usernam pubdat,pr space author name publish date comment fix test pr gaze upon comment see space author name day ago whatev,made via css good question probabl give predict behavior brb,2,3,username|authorise,37,0.08108108108108109,0.45424550771713257
7195,https://api.github.com/repos/grafana/grafana/issues/7195,pr,fix webhook usernam mismatch,fix variabl name mismatch author http header ad webhook notif,cla assist committ sign cla thank,3,3,username|authorise|signing,21,0.14285714285714285,0.454216331243515
34659,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/34659,issue,probabl wrong pipewith signatur,x tri use packag problem x tri use latest stabl version tsc x question inappropri pleas ask appropri question x author see respond author doc neither transform result function unari unari first pipewithfn correct chang definit,,2,3,signature|authorise,41,0.07317073170731707,0.4539632201194763
196,https://api.github.com/repos/apollographql/apollo-tooling/issues/196,pr,replac sjcl standard crypto modul,familiar seem silli introduc new depend node includ sha hash standard lib,thank submit pull request merg need sign meteor contributor agreement good catch thank releas process publish npm publish new patch releas time usual smaller commit unless bug fix probabl anoth releas either today tomorrow,4,4,crypt|sha|hash|signing,52,0.07692307692307693,0.45375511050224304
1295,https://api.github.com/repos/kamilkisiela/apollo-angular/issues/1295,pr,doc authent md apollo inject via constructor authservic,inject via constructor simpl declar thank file pull request apollo angular autom bot chime pr help review ensur apollo angular product readi pull request merg meteor bot respond ask sign cla first pr respond warn messag fail build someth worri help fix broken travi ci run test check style code gener make sure everyth work expect pleas look follow checklist ensur pr accept quickli,thank submit pull request merg need sign meteor contributor agreement show avail properti thank anyway,4,6,authentication|inject|signing|availability,88,0.06818181818181818,0.4521898031234741
695,https://api.github.com/repos/danger/danger-js/issues/695,pr,doc apollo link dangerfil ts,link apollo exampl outdat,thank failur warn markdown notic dangerid danger id peril thank pr danger org conform moya commun continu guidelin moya cc mean want offer contributor abil control destini sent org invit thank andykenward tada moya cc gener entri sign dangerj thank pr pr ship v changelog changelog,2,6,danger|signing,56,0.10714285714285714,0.4498676657676697
1691,https://api.github.com/repos/apollographql/apollo-server/issues/1691,pr,chore dep updat depend subscript transport ws v,pull request updat devdepend subscript transport ws sourc v v note pr creat configur schedul pm everi weekday everi weekday timezon america los angel receiv updat outsid time releas note v compar sourc add support graphql pr gener renov bot,,2,4,scripting|transport,49,0.08163265306122448,0.4497396945953369
13254,https://api.github.com/repos/angular/components/issues/13254,pr,fix grid list throw error invalid valu assign rowheight,current invalid valu grid list wrap pass browser handl chang throw error invalid valu pass order make debug kind issu easier fix,caretak note bump anoth releas presubmit show throw new error previous issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,4,validate|signing,64,0.0625,0.4495552182197571
373,https://api.github.com/repos/chimurai/http-proxy-middleware/issues/373,issue,licens violat issu indirect depend node forg gpl,hi use angular project whitesourc gave us licens violat alert indirect depend node forg gpl altern thank akanksha gaur,probabl fals alert use project,2,4,violate|forge,33,0.12121212121212122,0.4493274390697479
1057,https://api.github.com/repos/jacobwgillespie/styled-icons/issues/1057,pr,add codesandbox ci integr,wip,okay slow moment close,2,2,sandbox|integrity,10,0.2,0.4492419958114624
4716,https://api.github.com/repos/strongloop/loopback-next/issues/4716,pr,chore add secur polici,add clariti secur polici loopback framework see rifa achrinza pleas provid high level descript chang made pull request includ refer relat github issu pull request exampl fix implement see checklist read sign cla contributor licens x pass machin x code conform style check submit,sorri merg pr comment creat follow pr address comment,3,4,security|scripting|signing,58,0.06896551724137931,0.44889143109321594
5532,https://api.github.com/repos/ant-design/ant-design-pro/issues/5532,pr,bug fix multi level menu author,fix multi level menu author,deploy preview ant design pro readi built commit close pr umi pr,2,3,authorise|signing,24,0.125,0.4484376907348633
3135,https://api.github.com/repos/vmware/clarity/issues/3135,pr,ng fix issu password input,make show hide icon button focus close sign cori rylan,must sign everi commit pull request acknowledg develop certif origin chang merg done ad last line git commit messag e mail address use sign must match e mail address git author click view develop certif origin agreement commit ef b ae c bfd bd must sign crylan,4,8,password|signing|certificate|authorise,63,0.12698412698412698,0.447841614484787
2819,https://api.github.com/repos/angular/components/issues/2819,pr,chore encrypt token api key,test instead save plain access token token encrypt,close leav token travi jwt addon allow token use trust addon therefor help us encrypt token issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,4,encrypt|trust,51,0.0784313725490196,0.44704052805900574
7778,https://api.github.com/repos/angular/angular-cli/issues/7778,pr,fix ensur asset output within output path,build output sandbox within specifi output path current quit easi unintent remot chanc malici caus asset asset written locat filesystem outsid project,issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,3,5,asset|sandbox|malicious,51,0.09803921568627451,0.4468959867954254
516,https://api.github.com/repos/mozilla/shumway/issues/516,pr,wip remov sandbox extens,test sandbox make us slower,botio preview bot io main receiv command cmd preview receiv current queue size live output bot io main success full output script time min publish view repo file,2,3,sandbox|scripting,38,0.07894736842105263,0.4467298090457916
7407,https://api.github.com/repos/microsoft/fluentui/issues/7407,pr,submit pr size auditor mvp check,pull request checklist address exist issu fix includ chang request file use descript chang give overview focu area test option microsoft review open,pr open test size auditor,3,4,audit|scripting|pen test,35,0.11428571428571428,0.4464090168476105
1763,https://api.github.com/repos/angular/angular/issues/1763,issue,support app injector,case current workaround angulardart x workaround inject injector call parent cc,cc often situat happen caus make parent properti public make workaround possibl anoth option chang injector provid follow guarante bind request depend get parent one case event bus pattern want hierarchi event buse given event bus deleg parent event bus even buse implement interfac make public injector leav issu later obsolet new injector support issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,7,inject|delegation,90,0.07777777777777778,0.4462684690952301
20311,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/20311,issue,passphas decrypt defin string,x tri use packag problem tri use latest stabl version tsc question inappropri pleas ask appropri question x author see respond author tri function compil give error tell paramet accord passphas look around seen problem encrypt function,,3,4,crypt|authorise|encrypt,42,0.09523809523809523,0.4455069601535797
2480,https://api.github.com/repos/microsoft/TypeScript/issues/2480,pr,add signatur help typescript server,enclos pull request add signatur help support typescript server tri follow style found exist code e g expos languag servic api extra abstract one thing left open know mean applicablespan signaturehelpitem someon fill comment thank dirk,hi friendli neighborhood microsoft pull request bot call msbot thank contribut look microsoft contributor dirk baeumer full time requir contribut licens agreement vendor pleas sign electron contribut licens agreement take minut fax ttyl msbot hey simpli span signatur help appear signatur believ idea request signatur help move cursor anoth locat within span continu see signatur help dialog know whether appli mous click span believ keyboard movement though check let know case detail applic span see applic span calcul call tag apart nit space colon look good let give though great thank consid chang name signaturehelpparamet signaturehelparg rest name arg suffix disregard previou comment see name consist signaturehelpparamet part respons thank comment work test fix typo provid updat pull request,3,13,signing|signature|scripting,161,0.08074534161490683,0.4429183900356293
3283,https://api.github.com/repos/ant-design/ant-design-mobile/issues/3283,issue,miss codesandbox exampl result compon,document compon react nativ ant design miss codesandbox exampl pleas check great guy add exampl thank,creat one sampl,2,3,sandbox|signing,25,0.12,0.44210660457611084
2853,https://api.github.com/repos/vmware/clarity/issues/2853,pr,web add miss select close tag login exampl code,login exampl code provid miss close tag select result throw error browser use exampl code app info found issu,must sign everi commit pull request acknowledg develop certif origin chang merg done ad last line git commit messag e mail address use sign must match e mail address git author click view develop certif origin agreement commit c ee eb ed e f f c must sign sannamalai must sign everi commit pull request acknowledg develop certif origin chang merg done ad last line git commit messag e mail address use sign must match e mail address git author click view develop certif origin agreement commit must sign sannamalaiauthor email address commit found fix commit e b ecc fb af fac f f,4,15,login|signing|certificate|authorise,133,0.11278195488721804,0.4414227306842804
29244,https://api.github.com/repos/angular/angular/issues/29244,issue,post call site self sign certif,hi document post site self sign certif alway receiv error livereload save self sign certif window work post know find document issu post stack overflow day ago got,hello review issu determin fall bug report featur request categori issu tracker suitabl support request pleas repost issu use tag wonder resolv support issu via issu tracker pleas check issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,6,signing|certificate,85,0.07058823529411765,0.43996182084083557
3217,https://api.github.com/repos/vmware/clarity/issues/3217,pr,ng column state provid inject,sign stsogoo,,2,2,inject|signing,8,0.25,0.4393678307533264
748,https://api.github.com/repos/eamodio/vscode-gitlens/issues/748,issue,git pull ssh url prompt password,git pull use gitlen ssh url show error termin show messag server ask password git pull use git len prompt,gitlen use vscode built pull command perform pull oper experienc issu use command pleas open issu vscode repo thank close issu need inform recent activ pleas open issu detail provid thank,2,4,ssh|password,58,0.06896551724137931,0.43828752636909485
2322,https://api.github.com/repos/nestjs/nest/issues/2322,issue,upgrad axio fix secur vulner,secur vulner axoi see sure nestj want issu guess repo secur alert,got report use packag report post other find easier pr seem fix issu plan releas autom fix next time fix latest releas guy fix x x thread automat lock sinc recent activ close pleas open new issu relat bug,2,5,security|vulnerability,57,0.08771929824561403,0.4378431439399719
4277,https://api.github.com/repos/palantir/tslint/issues/4277,issue,look yarn audit,follow look tslint warn inde sinc packag manag yarn block avail yarn v,mmhh github nice ui per longer prioriti,2,2,audit|availability,24,0.08333333333333333,0.4371410608291626
422,https://api.github.com/repos/danger/danger-js/issues/422,pr,take stab packag danger command better lock cli usag,add issu templat updat doc circl,failur warn messag messag book tada congrat new releas gener entri sign dangerj,2,3,danger|signing,29,0.10344827586206896,0.4367319345474243
459,https://api.github.com/repos/nteract/nteract/issues/459,issue,publish gist ask credenti anonym,publish gist expect enter credenti person token publish anonym suggest pop window publish anonym usernam everytim usernam ask credenti,close yay thank thread automat lock recent activ pleas open new issu relat bug link relev comment thread,2,5,credential|username,43,0.11627906976744186,0.4366207420825958
329,https://api.github.com/repos/AdaptiveConsulting/ReactiveTraderCloud/issues/329,issue,obtain ssl certif,want wildcard certif adaptiveclust com,valid pleas le lun mai fabric dor notificationsa crit assign receiv mention repli email directli view github,4,5,ssl|certificate|validate|signing,26,0.19230769230769232,0.43660759925842285
25187,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/25187,issue,shot header index signatur string string,know fix issu make pull request instead x tri use packag problem x tri use latest stabl version tsc x question inappropri pleas ask appropri question x author see respond author titl one header sent multipl time index valu array,creat pr,2,3,signature|authorise,49,0.061224489795918366,0.4362114667892456
1485,https://api.github.com/repos/linnovate/mean/issues/1485,issue,angularj error injector unpr unknown provid,new angularj try download csv file tri angular sanit ng csv file index html app js error injector unpr unknown provid ngsanitizeprovid ngsanit,fix f b f e f f fd e dd f,2,5,inject|sanitise,41,0.12195121951219512,0.43595048785209656
9674,https://api.github.com/repos/facebook/jest/issues/9674,issue,new moder vulner found,bug report instal latest version v jest new moder vulner found reproduc step reproduc behavior npm npm audit expect behavior includ unsaf lib try run still fix issu link repl repo highli encourag pleas provid either repl minim repositori github issu without reproduct link like stall envinfo run npx envinfo preset jest past result,duplic,3,4,vulnerability|audit|unsafe,60,0.06666666666666667,0.4355567693710327
8626,https://api.github.com/repos/grafana/grafana/issues/8626,pr,secur flag set cooki anytim protocol,set secur flag cooki gener lead cooki stolen insecur connect futur time lead login session inform stolen use malici actor,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us pleas sign cla close due inact pleas ping want reopen,6,11,security|cookie|insecure|login|malicious|signing,61,0.18032786885245902,0.43459343910217285
10220,https://api.github.com/repos/angular/angular/issues/10220,pr,feat secur trust resourc url url,resourc url strictli trustworthi plain url trust maintain level secur avoid break peopl downgrad resourc url context plain url context,fyi discuss issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,5,security|trust,50,0.1,0.43451133370399475
29847,https://api.github.com/repos/angular/angular/issues/29847,pr,feat ivy add inject pipe schemat,add schemat annot class inject pr resolv fw,wonder decor decor logic realli mandatori ivy anyway decor consid combin decor forc futur pipe gener extra code inject def even design inject keep separ pipe inject make sens save byte worth note schemat first pass time want limit pipe decor provid inject feedback address rebas rebas issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,7,inject|signing,83,0.08433734939759036,0.43387240171432495
72102,https://api.github.com/repos/microsoft/vscode/issues/72102,issue,sha checksum vs code download,find sha checksum verifi file download new version,hash scroll see thank pleas ask question great commun alreadi answer thousand question happi answer well see issu guidelin happi code,3,5,sha|checksum|hash,35,0.14285714285714285,0.43348202109336853
382,https://api.github.com/repos/TypeStrong/fork-ts-checker-webpack-plugin/issues/382,pr,chang import crypto,avoid crypto deprec warn need import crypto default,thank happi thank pr pleas chang commit name accord convent case edit commit messag thank pr pleas chang commit name accord convent case edit commit messag bad chang messag seem okay thank automat releas soon tada pr includ version tada releas avail npm packag github bot packag rocket,2,4,crypt|availability,60,0.06666666666666667,0.4322197437286377
634,https://api.github.com/repos/danger/danger-js/issues/634,issue,bitbucketserv com atlassian bitbucket datastoreexcept post danger output,node v danger danger swift clone master recent version run follow everyth work well danger properli execut last moment even see danger swift return process seem fine seem danger swift issu line post changelog entri ad comment bitbucket api fail error pretti sure issu bitbucket configur test curl use post request comment appear pr success test mayb encod issu alreadi spent sever hour run idea insight much welcom thank,sorri clue bitbucket api call danger make post comment okey found issu emoji caus sweat hah well least fixabl somehow danger js option stop use emoji realli ideal option mean bitbucket support emoji comment sure use api fail case mayb try check api doc see special set around content type confirm support emoji much info around bitbucket server setup comment web emoji copi past result databas error edit bitbucket server version v bitbucket releas emoji support support standard smiley twemoji emoji hipchat emoji includ custom emoji hipchat integr bitbucket server pipe danger output remov emoji comment request sorri insist somebodi know p pipe danger output remov emoji comment request wari danger spare time project day reason back howev without write code afraid,3,13,danger|encode|integrity,200,0.065,0.43186384439468384
