postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1376,https://api.github.com/repos/wireapp/wire-desktop/issues/1376,issue,forc login startup decrypt messag,wire version undefin desktop self compil notebook deb oper system linux mint kernel gener antiviru softwar instal anti step reproduc problem start app see automaticli decrypt wonder expect result open applic forc login even enter passphras app start decrypt actual result login without verif app forc enter passphras decrypt messag log sure alway logout manual close app need think everi time mechan secur current state,hi thank suggest pleas see duplic,4,9,login|crypt|antivirus|security,77,0.11688311688311688,0.3743155002593994
1232,https://api.github.com/repos/react-native-community/react-native-webview/issues/1232,issue,browser nativ login dialog authent,descript login flow involv talk idp ident provid webview authent idp page spawn nativ browser dialog get user credenti login id password current rncwebview handl page regular browser simpli close dialog cancel click nice rncwebview handl page pop nativ dialog normal browser work normal safari work rncwebview idp,basic authent support modul offici simpl common featur understand support hello issu open month activ issu still pleas keep mind need commun support help fix comment someth still search solut found one pleas open pull request day get close automat,5,9,login|authentication|scripting|credential|password,94,0.09574468085106383,0.3742910325527191
4199,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/4199,pr,fix ios sign,fix issu detect enterpris provis profil sierra better error handl detect instal certif list keychain work,,2,2,signing|certificate,20,0.1,0.3741598427295685
640,https://api.github.com/repos/bitwarden/browser/issues/640,issue,use chrome extens fill password caus dragon nat speak display plaintext password correct box popup,howev fill password bitwarden right click menu trigger dragon popup password show plain text,simpli inject text password input box sure chang anoth applic dragon process bitwarden right click menu lastpass chrome extens inject password chrome win without trigger problem assum need chang dragon process anyth happi tweak set run trial help impress bitwarden duo secur thu far work dragon run long rememb right click menu eventu anoth bitwarden user dragon open run issu honestli idea start troubleshoot sinc familiar dragon work suggest problem appreci,3,9,password|inject|security,101,0.0891089108910891,0.3741578757762909
558,https://api.github.com/repos/n8n-io/n8n/issues/558,issue,fresh instal debian login ask,describ bug instal n n fresh debian instanc scaleway connect url secur login password ask variabl n n basic auth user n n basic auth password env reproduc step reproduc behavior strictli follow step guid fresh debian behavior basic auth secur login password environ pleas complet follow inform os debian n n version latest docker node js version see docker addit context add context problem,try replac follow line file thing think right reason bug docker read environ variabl correctli debian anymor sound everyth els work fine write differ good temporari fix till docker team fix properli think mistak browser cach must autologin bitwarden work quickli p bug fact project awesom ah happi hear alreadi wonder someth happen glad hear enjoy n n fun,3,9,login|security|password,130,0.06923076923076923,0.37407001852989197
16581,https://api.github.com/repos/grafana/grafana/issues/16581,issue,unabl login throught domain,happen domain xyz com redirect traffic frame server ip xx xx xx xx open grafana domain cannot login user grafana click login button type correct usernam password click log get redirect home page log account log open site directli ip address xx xx xx xx expect happen log domain work correctli version environ grafana version data sourc type version influxdb os grafana instal debian user os browser window googl chrome grafana plugin influx admin radar graph gaug windros,want login insid ifram check cooki samesit set grafana ini sound root url grafana option correct full root url browser access grafana want login insid ifram check cooki samesit set grafana ini chang cooki samesit lax none help thank help,4,10,login|username|password|cookie,123,0.08130081300813008,0.3736088275909424
48,https://api.github.com/repos/googleapis/google-api-nodejs-client/issues/48,issue,error occur use oauth js exampl,tri oauth authent work borrow exampl modifi try run someth wrong thank,consol log error btw need enabl googl api consol havent thank prompt repli enabl googl api servic section point close,2,3,oauth|authentication,39,0.07692307692307693,0.37352612614631653
7758,https://api.github.com/repos/react-navigation/react-navigation/issues/7758,issue,safeareainset option work bottom tab navig,current behavior follow seem option work tri view option sourc code see option give advic issu pleas softwar version ios react nativ,avail prop delet document upgrad v though ad futur v commit master branch fix depend lib react nativ safe area context bug comput bottom inset android bug affect bottom tab well make workaround option avail,2,4,safe|availability,64,0.0625,0.37340304255485535
2244,https://api.github.com/repos/storybookjs/storybook/issues/2244,issue,danger version avail,new version danger avail npm fix fix handl export correctli probabl need add section set work though orta,fix,2,4,danger|availability,23,0.17391304347826086,0.3730517625808716
2596,https://api.github.com/repos/ionic-team/ionic-native/issues/2596,issue,youtub video block white list youtub use youtub video player plugin,use youtub video player want whitelist app youtub app domain cannot emb video whitelist app video lock app android pleas let us know ping use plugin whitelist app name websit video play plugin want know system use whitelist link app contact googl support well tri test ad mani app id unblock abl unblock particular app help case appreci,someon moder respond queri major issu app,2,5,white list|whitelist,77,0.06493506493506493,0.3729042708873749
573,https://api.github.com/repos/VadimDez/ng2-pdf-viewer/issues/573,issue,password protect pdf open android devic code work ios devic,bug report featur request mark,,2,2,password|protect,16,0.125,0.3728209435939789
1310,https://api.github.com/repos/rangle/augury/issues/1310,issue,auguri injector graph usabl issu,auguri date wed gmt os window descript issu navig injector graph hover compon blink consol drawer version requir latest step reproduc open auguri plugin choos appcompon compon tree choos injector graph tab hover appcompon close consol drawer addit detail video step,solv simpli use devtool popout mode total unrel issu see injector graph black dot even sampl app offici websit new bug ping mayb open issu,2,5,inject|scripting,72,0.06944444444444445,0.3727358281612396
401,https://api.github.com/repos/szimek/signature_pad/issues/401,issue,signatur pad fix posit make difficult sign ios app,signatur pad mani time even android applic work fine use use android app ios user start sign box move finger make difficult sign ios app,resolv problem hanv problem draw open canva dingtalk wechat iphonex iphonexr,2,5,signing|signature,46,0.10869565217391304,0.3723418116569519
568,https://api.github.com/repos/LeetCode-OpenSource/vscode-leetcode/issues/568,issue,leetcod cn login,bug report output login pass sign leetcod cn com error error certif expir,see updat node close duplic,3,4,login|signing|certificate,22,0.18181818181818182,0.37160810828208923
85018,https://api.github.com/repos/microsoft/vscode/issues/85018,issue,path travers vulner,vscode version os version ubuntu found path travers vulner report best check secur advisori tab seem thank,pleas send mail egamma microsoft dot com,3,5,path traversal|vulnerability|security,28,0.17857142857142858,0.37143269181251526
596,https://api.github.com/repos/sindresorhus/got/issues/596,pr,add cookiejar option,fix x work x document x test invalid cooki,happi,2,3,cookie|validate,14,0.21428571428571427,0.3711875379085541
830,https://api.github.com/repos/react-navigation/react-navigation/issues/830,issue,navig login,hi react nativ router flux allow authent user navig main scene bucket login screen login achiev react navig possibl advis achiev use react navig tq,inspir thank alan,2,4,login|authentication,31,0.12903225806451613,0.3705292344093323
389,https://api.github.com/repos/Cookie-AutoDelete/Cookie-AutoDelete/issues/389,issue,twitter cooki still stay,matter much whitelist everyth twitter still forget login addon need close browser reopen forgot twitter login complet idea happen chrome vivaldi,worri noth cad someth wrong twitter workaround enter incorrect password second page load rememb option check enter correct password start soon instal extens work fine know start month ago test browser without addon instal work either instal cad last week tri said type wrong password check rememb checkmark still forget everyth everi singl whitelist option twitter whitelist start instal extens chrome work fine alway work fine instal extens thing vivaldi happen forget tri turn auto clean cooki tri uncheck clear open tab etc noth work twitter com twitter com whitelist twitter com twitter com whitelist almost certainli twitter issu issu cooki autodelet instead log home page try log select rememb still work soon close vivaldi chrome reopen login gone version cleanup log help show log extens tool affect cooki oddli enough show noth log still forget even edg rememb idea happen start soon instal addon tri issuejack see problem though tri edg similar issu github com domain clearli work stori pictur pictur show whitelist github page happen close page cleanup log yes enabl plugin auto clean function disabl close open github tab log relat privat brows mode enabl via alway privat brows mode disabl localstorag current enabl use function appli cooki visit websit turn websit prevent kind track even websit want save login issu differ issu alreadi answer differ recent issu see probabl fall scope webextens possibl new web extens instead still issu x x version day close close due stale issu referenc older version,5,23,cookie|whitelist|forge|login|password,271,0.08487084870848709,0.3705218732357025
2682,https://api.github.com/repos/ParabolInc/parabol/issues/2682,pr,log login error,user much freakin close oauth window wanna know,small enough push merg,2,2,login|oauth,16,0.125,0.37044957280158997
4323,https://api.github.com/repos/marmelab/react-admin/issues/4323,issue,demo code sandbox provid react admin land page error,expect link react admin land page provid sandbox without error happen instead code sandbox print error fail read localstorag properti window access deni document step reproduc land page provid link code sandbox link clickabl imag start minut screenshot code sandbox print error fail read localstorag properti window access deni document screenshot inform code sandbox consol chrome consol mention error servic worker registr screenshot version offici build bit ubuntu lts,use incognito mode privat brows simpl search stackoverflow show conserv privaci set ha yeah problem thank,2,7,sandbox|privacy,95,0.07368421052631578,0.37001171708106995
1852,https://api.github.com/repos/akveo/ngx-admin/issues/1852,issue,two menu authent authent replac,hi one project combin angular nebular project develop scratch took clone ngx admin header menu item app compon html menu item describ app compon ts chang menu sucess login give loginsucess compon ts work replac new menu item thank advanc,issu close duplic akveo nebular,2,4,authentication|login,51,0.0784313725490196,0.3698681890964508
238,https://api.github.com/repos/emmetio/emmet/issues/238,issue,bug imag data uri encod glitch,emmet version notepad plugin platform window x notepad problem encod decod imag data url function partial broken reproduc step pleas download attach decod fail open notepad emmet instal cours click base chunk section select menu item prompt appear enter enter new b png appear broken contain strang binari byte b encod imag within folder contain charact sometim fail chang tag encod success chang src encod success fail fail success test case want back issu post bounti accept bounti via,pleas reopen still relev,2,7,encode|decode,90,0.07777777777777778,0.36971333622932434
6629,https://api.github.com/repos/aws/aws-cdk/issues/6629,issue,acm timeout wait certif approv,fail creat resourc creat fail aws cloudform customresourc certif certificaterequestorresourc default certificatecertificaterequestorresourc c b fail creat resourc resourc state certificatevalid reproduct step error log environ cli version framework version os macosx languag typescript bug bug report,see good know close issu,3,8,certificate|validate|scripting,47,0.1702127659574468,0.36945784091949463
4425,https://api.github.com/repos/microsoft/fluentui/issues/4425,issue,distrust ssl certif icon host sharepoint onlin cdn,bug report packag version browser os version chrome window prioriti help request applic ask question will submit pr fix yes request prioriti block high normal low normal high chrome land product site affect applic describ issu use icon sharepoint onlin spo cdn chrome report warn ssl certif use load resourc distrust distrust user prevent load resourc see inform actual behavior warn gener deprec request fulfil server use deprec ssl certif chrome request icon block chrome land expect behavior warn gener request icon block chrome land applic pleas provid codepen repro,intern investig turn akamai plan roll new cert chrome releas,3,9,trust|ssl|certificate,109,0.08256880733944955,0.36940374970436096
18405,https://api.github.com/repos/grafana/grafana/issues/18405,issue,login forgot password text close form border,placehold text input appear slightli inset relat virtual form border comparison forgot password text look margin right tweak,actual ok stay,3,5,login|forge|password,29,0.1724137931034483,0.36931073665618896
756,https://api.github.com/repos/google/clasp/issues/756,issue,clasp push drop oauthscop,got gmail add work current user produc weird error neither user reproduc investig discov gave add access defin appscript json impact user permiss expect behavior appscript json contain section execut result sent seem taken script googl com version histori actual behavior expect scope present defin config think rememb previous step reproduc problem send config oauthscop section project inspect manifest onlin specif node version version os mac linux window base debian gnu linux stretch,ftr updat manifest local ask want overwrit onlin press yes still drop field edit manifest onlin clasp pull valid appscript json dist pleas put sampl repo github investig,3,7,oauth|scripting|validate,106,0.0660377358490566,0.3692724108695984
143,https://api.github.com/repos/artsy/eigen/issues/143,issue,abort twitter facebook login leav white screen spinner,login select twitter facebook thrown web browser think ah bother go back,abl reproduc either simul say confirm bug ah see failur block twitter auth execut indetermin view dismiss sign page sign page look problem oauth provid librari use regist launch url becom activ one mean know user cancel oper look work sign case happen issu present dismiss call differ view control instanc associ object lookup return dismiss,3,6,login|signing|oauth,77,0.07792207792207792,0.3681660294532776
967,https://api.github.com/repos/bitwarden/browser/issues/967,issue,bitwarden prowser plugin check certif expir,hi today access web interfac bitwarden instanc realis certif expir time ago mainli browser plugin notif plugin certif valid anymor expect behavior bug,certif valid browser respons,2,6,certificate|validate,34,0.17647058823529413,0.3679228723049164
183,https://api.github.com/repos/bitwarden/browser/issues/183,issue,popup vault password remain unencrypt lock,extens lock password still extract popup vault window usernam visibl along site info test chrome use bitwarden step reproduc sign bitwarden extens use master password click vault button click popup button open bitwarden new window lock bitwarden extens timeout lock lock issu popup vault display error cannot decrypt click entri user still access copi password button site usernam display love product,item alreadi load memori page open realli see around besid mayb poll see lock someth close tab open vault anoth tab probabl left open plan lock automat protect,6,10,password|encrypt|crypt|username|signing|protect,96,0.10416666666666667,0.3672368824481964
71,https://api.github.com/repos/lensapp/lens/issues/71,issue,log len work behind corpor firewal,describ bug log kontena account work len behind corpor firewal zscaler len trust zscaler ca certif reproduc step reproduc behavior log len behind corpor firewal expect behavior log len work behind corpor firewal make len mayb option ca certif configur window pleas complet follow inform len version os window instal method e g snap appimag linux len setup exe,len system ca certif window maco test fix issu thank quick respons still see requesterror error unabl local issuer certif case certificat kontena io googl com issuer certificat alway zscaler root ca us len like fix issu unfortun either fix use zscaler corpor proxi still error messag one possibl workaround add option enabl disabl trust untrust ca len x login anymor,4,14,firewall|trust|certificate|login,127,0.11023622047244094,0.36667224764823914
5435,https://api.github.com/repos/grafana/grafana/issues/5435,issue,bug invalid password warn alert show,login error alert show,,3,3,validate|password|login,11,0.2727272727272727,0.36617884039878845
485,https://api.github.com/repos/caprover/caprover/issues/485,issue,constantli get error code messag mani wrong password wait second retri,import bug report problem deploy particular app deploy issu type problem deploy particular app use custom dockerfil pleas chang question dockerfil post appropri stackoverflow docker question caprov specif issu problem often login error error code messag mani wrong password wait second retri abl login websit consol use return everi time see caprov crash run memori think start give loop wrong password wait second error applic content file step reproduc problem answer follow question applic os version ubuntu ram gb,guess happen crash caus cooki token becom invalid crash keep get error client even abl login websit log consol tri log back kept get error eventu let though suspect issu error get display one relat server crash anoth repro give similar problem log websit ui login make sure rememb turn try login often time warn right login open dev consol refresh browser see consol password incorrect login page show try login warn error suggest problem password enter wrong mani time implement avoid brute forc attack sure brute forc attack tri repro method abl see problem regard error consol expect first refresh refresh authent page lose aut token upon browser refresh therefor authent error thrown redirect login page keep issu open see anyon els experienc problem ran issu window open anoth comput lan stop restart docker clientsid js constantli tri refresh build log use old session token trigger make unabl log comput downstair think perhap client app keep authent failur count loop api request bounc back login page stop log fetch appdata fetch loop obv good call fix care make hair trigger though otherwis momentari network failur build page annoyingli log mayb consecut failur someth care make hair trigger though otherwis momentari network failur build page annoyingli log mayb consecut failur someth yes definit make sure understood case correctli window left open somehow use wrong password chang password think old session token caus mani wrong password error chang password stop docker edit config json restart,6,26,password|login|cookie|validate|attack|authentication,335,0.07761194029850746,0.36542293429374695
1756,https://api.github.com/repos/mozilla/voice-web/issues/1756,issue,infinit login loop firefox esr,environ window firefox esr step reproduc open firefox new profil go voic mozilla org login passwordless use ldap actual result infinit login loop browser consol error intl pluralrul alreadi exist replac polyfil bundl js forc global clobberintlpluralrul true bundl js unreach code return statement note issu reproduc new account account alreadi creat issu reproduc firefox nightli chrome issu reproduc websit e g use firefox esr,thank detail issu,3,5,login|password|ldap,74,0.06756756756756757,0.36505016684532166
9287,https://api.github.com/repos/desktop/desktop/issues/9287,issue,cannot login,hi help pleas cannot login tri authent error updat password gitlab help appreci login gari hazzardvers os open github desktop menu see desktop version includ oper system use step reproduc behavior go click scroll see error expect behavior clear concis descript expect happen actual behavior clear concis descript actual happen screenshot add screenshot help explain problem applic log attach log open menu select applic addit context add context problem,thank report upload log file github desktop inform error access log file go file menu github desktop select log file creat daili pleas upload log file attach day experienc issu thank hi steve log kindest regard gari athena support mobil web www lb solut com inform email attach confidenti intend sole addresse access copi disclosur inform contain email attach anyon addresse unauthoris accept liabil email attach receiv messag error pleas advis sender immedi repli e mail immedi perman delet copi disclos steve ward sent march desktop desktop cc gari hazzard mention subject desktop desktop cannot login thank report upload log file github desktop inform error access log file go file menu github desktop select help show log finder maco explor window log file creat daili pleas upload log file attach day experienc issu thank receiv mention repli email directli view github unsubscrib look log file make attach try upload directli issu thread browser drag drop comment hi steve load comment area kindest regard gari athena support mobil web www lb solut com inform email attach confidenti intend sole addresse access copi disclosur inform contain email attach anyon addresse unauthoris accept liabil email attach receiv messag error pleas advis sender immedi repli e mail immedi perman delet copi disclos steve ward sent march desktop desktop cc gari hazzard mention subject desktop desktop cannot login look log file make attach try upload directli issu thread browser drag drop comment receiv mention repli email directli view github unsubscrib thank upload specif guid walk authent gitlab use github run issu pleas let know hi steve thank help issu tri clone object github login give error password incorrect even though chang gitlab immedi attempt clone github suggest help kindest regard gari athena support mobil web www lb solut com inform email attach confidenti intend sole addresse access copi disclosur inform contain email attach anyon addresse unauthoris accept liabil email attach receiv messag error pleas advis sender immedi repli e mail immedi perman delet copi disclos steve ward sent march desktop desktop cc gari hazzard mention subject desktop desktop cannot login thank upload specif guid walk authent use github run issu pleas let know receiv mention repli email directli view github unsubscrib issu tri clone object github login give error password incorrect even though chang gitlab immedi attempt clone github cannot directli log gitlab account github desktop need gener token follow step articl link enter gitlab usernam token cach allow clone repositori gitlab let know run issu hello know issu close actual seemingli issu gari provid inform issu specif summari user unabl clone extern project gitlab github desktop addit receiv window place enter usernam password extern sourc gitlab detail inform cowork mine issu abl replic creat new user account github download instal github desktop attempt clone project gitlab use direct provid guid creat access token gitlab prepar extern login mention guid execut found authent error longer includ place enter usernam password login inform guid mention instead window pop authent wonder origin featur abl connect extern sourc gitlab remov disabl mayb someth chang go thank report ship fix issu next releas github desktop see thank get back let us know look forward next releas,10,38,login|authentication|password|scripting|confidential|disclose|disclosure|unauthorise|username|user account,599,0.06343906510851419,0.3643757998943329
1568,https://api.github.com/repos/kubeapps/kubeapps/issues/1568,issue,sync job fail extern icon selfsign certif,report new issu make sure duplic alreadi open ensur search issu list repositori duplic pleas close issu add comment exist issu instead suspect issu bug pleas edit issu descript includ bug report inform shown fail provid inform within day cannot debug issu close howev reopen later provid inform bug report inform command provid key inform environ includ inform featur request descript icon selfhost server repositori behind tls self sign certif chart chart yaml icon path use self sign certif chart instal use helm termin icon path work applic tab guess kubeapp get icon locat chart yaml file howev packag chart upload local chartmuseum sync fail certif icon broken link catalog tab self sign certif letsencrypt option moment step reproduc issu first step locat behind tls self sign certif contain img use icon chart second step packag chart upload chart repositori sync third step check log sync job certif error describ result receiv sync fail icon untrust tls certif sameth try access nodeport describ result expect sync fail untrust certif hope find flag someth around addit inform deem import e g issu happen occasion version helm kubeapp kubernet output output output,right see yes help case mark case someon want give try code look guess use skip tls verif whole chart case bit difficult sync skip tls cert backend tiller proxi kubeop instal chart,6,24,signing|certificate|scripting|tls|encrypt|trust,231,0.1038961038961039,0.36412861943244934
6155,https://api.github.com/repos/aws-amplify/amplify-js/issues/6155,issue,invalid request invalid grant caus intermitt login failur react web,describ bug invalid grant everi time signin via facebook doesnt caus login failur alon howev invalid request invalid grant togeth login fail happen intermitt look around issu told auth configur amplifi configur call twice howev search code case reproduc step reproduc behavior click facebook social login button custom built fail intermitt expect behavior work consist abl login code snippet pleas provid code snippet link sampl code issu experienc help us reproduc issu sure remov sensit data screenshot applic add screenshot help explain configur aws amplifi gatsbi project,spent better time day half turn gatsbi develop error product build error goe away hope save time anyon use gatsbi amplifi,3,11,validate|login|signing,119,0.09243697478991597,0.36383602023124695
3440,https://api.github.com/repos/ionic-team/ionic-native/issues/3440,issue,languag fingerprint dialog modifi titl descript,submit check one x bug report featur request x support request pleas submit support request one channel behavior label alway english get devic languag devic languag spanish need multilingu app chang titl descript ios android current version expect behavior need configur screen text regist fingerprint step reproduc relat code fingeropt fingerprintopt clientid finngerprint selfservic localizedfallbacktitl localizedfallbacktitl ios localizedreason localizedreason ios faio isavail type alert faio show fingeropt res alert identificado err alert err alert config xml inform ionic info run termin cmd prompt past output,,3,6,fingerprint|scripting|availability,92,0.06521739130434782,0.36363375186920166
8304,https://api.github.com/repos/desktop/desktop/issues/8304,issue,cannot authent user account non standard user namespac remot repositori edit github desktop problem,descript provid detail descript behavior see behavior see comment privat repositori tri clone locat domain use gitlab framework github desktop tri authent git knockturnmc com knockturn tri authent user locat git knockturnmc com knockturn buddi bill result intern server error authent work tri authent actual user profil git knockturnmc com buddi bill found chang path tri authent fix version place version github desktop instal comment display github desktop menu item run sourc includ commit run local repositori github desktop version place version oper system comment oper system run help reproduc issu maco launch mac write os version list window open command prompt attach output command cmd c ver oper system microsoft window version step reproduc list step reproduc issu comment ex tri clone repositori host site use appar non convent namespac setup expect behavior expect first access authent fail put error messag unabl authent git knockturnmc com pleas enter usernam password try put usernam credenti site authent url credenti seen credenti manag git knockturnmc com buddi bill succeed clone repositori actual behavior authent fail window pop expect first time howev state unabl authent git knockturnmc com knockturn pleas enter usernam password try put usernam buddi bill credenti given site site use gitlab system result error messag clone c user name redact document github lore lesson fatal unabl access request url return error authent token shown credenti manag indic token valid authent git knockturnmc com knockturn buddi bill valid usernam best knowledg addit inform place addit inform configur data necessari reproduc issu comment screen shot gif demonstr issu pleas includ issu involv specif public repositori includ inform make easier recreat issu deal perform issu regress attach perform profil task help develop understand runtim behavior applic stuff top log file much older thing never got around delet log attach log file simpli drag file insert issu pleas make sure gener link log file comment section otherwis appear submit issu maco log access help menu locat window log access help menu locat log file organ date see anyth gener today possibl issu actual gitlab end end instanc site run appar peopl group get similar error try http even program,edit possibl issu actual gitlab end end instanc site run appar peopl group get similar error try http even program hi sorri hear problem authent unfortun think much help server appear accept usernam password provid github desktop heard report problem gitlab authent recent logic authent chang recent tip give troubleshoot access develop tool consol click menu give standard chrome devtool window network request debugg find someth indic bug github desktop pleas let us know new issu go close issu,8,37,authentication|user account|user name|scripting|username|password|credential|validate,450,0.08222222222222222,0.3634490966796875
389,https://api.github.com/repos/expo/expo-cli/issues/389,issue,cannot space appl id password mac,descript develop app run web ios use expo rnw web compon decid begin app store presenc today run issu log fine credenti use web thought try turn fa appl allow expect behavior abl log commandlin observ behavior see error code environ pleas run project folder copi output npm instal g expo cli reproduc demo resolv issu believ identifi space password caus problem chang appl password one without space began work got hunch issu read link respons mayb whatev fix appli resolv issu window broken proper function mac,log fine credenti use web credenti log appl develop account app store connect etc say log fine mean account password space expo build much left differ mine maco use termin expo submit addit system detail far yet test password contain space work correctli revert password test definit happen build normal mac termin tripl check chang password base hunch research head open someon els guess chanc appl unpublish temporari outag cc pleas let us know still work try soon back thank,3,11,password|scripting|credential,174,0.06321839080459771,0.3631691634654999
25603,https://api.github.com/repos/elastic/kibana/issues/25603,issue,add ccr cluster privileg kibana role ui,kibana version elasticsearch version describ bug per new read ccr manag ccr cluster privileg success add privileg role consol kibana see drop manag role ui step reproduc instal elasticsearch instal kibana start trial licens enabl secur featur elasticsearch try creat new role read ccr manag ccr privilegs expect behavior expect privileg appear drop list screenshot,ping,2,6,privilege|security,64,0.09375,0.3631262183189392
800,https://api.github.com/repos/bitwarden/browser/issues/800,issue,bitwarden browser extens offer save newli gener password vivaldi,often add login new site bitwarden via browser extens manual enter usernam gener password save new login complet registr browser extens show popov bar top screen offer updat save password even though chang alreadi save,happen first time log creat happen everi time log websit first time log tue dec kyle spearrin wrote happen first time log creat happen everi time log websit receiv author thread repli email directli view github mute thread link provid exampl websit registr process reproduc issu seem happen major websit visit howev recent phoronix com dec pm kyle spearrin wrote provid exampl websit registr process reproduc issu receiv author thread repli email directli view github mute thread regist new user account follow procedur first creat new login bitwarden regist item receiv prompt ask updat clarifi use bitwarden autofil fill registr form sign enter usernam enter page manual bw copi gener password save login complet registr page tri procedur still abl reproduc issu thank attent subsequ upgrad vivaldi bitwarden problem seem gone away,6,14,password|login|username|authorise|user account|signing,177,0.07909604519774012,0.3630240559577942
1887,https://api.github.com/repos/conventional-changelog/commitlint/issues/1887,issue,merg commit messag wrong valid,issu valid merg commit messag expect behavior commitlint check merg commit messag current behavior merg commit messag wrong valid affect packag x cli core prompt config angular step reproduc bug run script messag commitlint config js environ execut version git version window v,,2,4,validate|scripting,49,0.08163265306122448,0.36301419138908386
2299,https://api.github.com/repos/vercel/vercel/issues/2299,issue,dev need codesign binari maco avoid firewal prompt,report get prompt maco firewal ask approv run bit research appear code sign help,,2,4,signing|firewall,23,0.17391304347826086,0.362790048122406
3441,https://api.github.com/repos/ionic-team/ionic-native/issues/3441,issue,attempt invok virtual method boolean android hardwar fingerprint fingerprintmanag ishardwaredetect null object refer,submit check one x x bug report featur request support request pleas submit support request one channel behavior whenev invok method librari error attempt invok virtual method boolean android hardwar fingerprint fingerprintmanag ishardwaredetect null object refer first method androidfingerprintauth isavail use googl pixel xl expect behavior expect isavail method show avail understand fingerprint avail devic expect go either face unlock possibl backup setup expect switch step reproduc instal version boot use ionic googl pixel xl relat code beneith relat code inform ionic info run termin cmd prompt past output,,2,10,fingerprint|availability,103,0.0970873786407767,0.3627123236656189
178,https://api.github.com/repos/danilowoz/react-content-loader/issues/178,issue,memori leak,compon creat seem leak memori librari known issu,hey thank let know issu check inform tool xcode profil run app go profil window choos press record left top corner experienc memori leak react nativ realli high cpu usag true tada pr includ version tada releas avail npm packag github bot packag rocket,2,4,leak|availability,55,0.07272727272727272,0.36243635416030884
828,https://api.github.com/repos/bitwarden/browser/issues/828,issue,self host login firefox extens session expir,hi tri log bitwarden firefox extens instantli kick even enter fa two error messag log login session expir unexpect error occur login bitwarden websit android bitwarden mobil client look firefox debug bitwarden extens one xhr request sent unauthor return right away ms sure wrong tri disabl firefox add ons uninstal uninstal reinstal bitwarden noth work,bit deeper look seem request app fail csrf check respons revers proxi csrf origin error expect need turn csrf check bitwarden browser extens bitwarden perform csrf check sure come come zero trust revers proxi pritunl zero got work though turn csrf check sure open secur risk becam problem browser extens noth els origin messag jan kyle spearrin wrote bitwarden perform csrf check sure come receiv author thread repli email directli view mute,5,13,login|authorise|csrf|trust|security,135,0.0962962962962963,0.362203985452652
13,https://api.github.com/repos/legastero/stanza/issues/13,issue,unexpect sasl authent failur use scram sha prosodi,prosodi server local ubuntu vm configur less otalk xmpp minu dns srv record modul happili connect send messag appl messag adium attempt connect stanza io get unexpect authent failur prosodi log output cred work fine desktop client use ideal authent work fail configur stanza io prosodi thank,version stanza io scram sha work use version stanza io ah yes help v scram sha work use nope result log chrome v aha think know go packag need make scram sha work broken latest version pin specif version think v pin correctli caus problem try updat latest v see work job mani thank n b list v latest releas ah thank forgot push fix receiv buffer follow error xmpp use send notif help appreci,3,8,authentication|sha|forge,131,0.061068702290076333,0.36186644434928894
1944,https://api.github.com/repos/vuejs/vetur/issues/1944,issue,memori leak,use zip typescript version disabl extens keep work pain,issu usual caus ts upgrad latest ts version workspac turn work issu usual caus ts upgrad latest ts version workspac turn work solv issu nuxt stop work typescript version disabl server workaround,2,3,leak|scripting,44,0.06818181818181818,0.36097240447998047
189,https://api.github.com/repos/microsoft/vscode-pull-request-github/issues/189,issue,miss authent statu ui,right ui indic authent statu probabl one current implement check exist valid credenti need usual expand one pr node probabl need happen earlier know whether user sign,statu bar item work ad statu bar item find github repositori user click statu bar item login succe automat login github statu bar item updat click event handler statu bar user alreadi login probabl open pr view open repositori browser close via,5,8,authentication|validate|credential|signing|login,74,0.10810810810810811,0.3607136309146881
4569,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4569,issue,fill pool call deleg enabl forg node sync,expect behavior fill pool call check deleg enabl forg node sync actual behavior fill pool call check deleg enabl forg node sync step reproduc version affect environ os etc,,2,6,delegation|forge,38,0.15789473684210525,0.3597843050956726
521,https://api.github.com/repos/firebase/firebase-js-sdk/issues/521,issue,fr firebas integr one tap googl login,googl great login one love firebas integr possibl,duplic,2,4,integrity|login,17,0.23529411764705882,0.35955995321273804
8540,https://api.github.com/repos/aws/aws-cdk/issues/8540,issue,containerimag fromasset new asset system,use containerimag fromasset gener cfn templat look invalid cloudform join valid insid sub e sub string array item resourc taskdef bf f b properti containerdefinit imag fn sub problem creat contain valid see reproduct step environ cli version framework version node js version v os maco languag version typescript bug bug report,confirm happen,3,7,asset|validate|scripting,60,0.11666666666666667,0.3593537211418152
