postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
10114,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/10114,issue,provid typescript definit file koa jwt koa oauth server,hello first issu need koa jwt koa oauth server typescript found defenit put,,2,4,scripting|oauth,23,0.17391304347826086,0.4829151928424835
300,https://api.github.com/repos/mobxjs/mobx-react/issues/300,issue,nest compon store give error mobx injector store store avail make sure provid provid tri mount compon enzym,tri tri test compon nest compon store inject receiv error mobx injector store store avail make sure provid provid tri mount compon use enzym comment nest compon store injector error goe away test use enzym jest exampl search compon searchbar compon searchinput compon test test return error run given assert test etc searchbar searchinput test run fine guess error due nest compon inject store shallow render fix issu work test need write test lifecycl method,inject reli context basic option pick shallow render mention pass store explicitli bypass outer inject provid test e g deeper compon pass via prop relev descend put insid compon inject tree think ugli thing sake test perfect use provid test precis need appreci respons thank futur refer wrap search contain provid compon resolv issu code follow kind request close solv issu,3,11,inject|availability|bypass,155,0.07096774193548387,0.482847660779953
420,https://api.github.com/repos/Hopding/pdf-lib/issues/420,issue,make digit signatur widget visibl text,use code digit sign pdf work nicelli doubt code creat field click show dialog inform signatur file visibl content put visibl text field without break digit signatur,,2,4,signing|signature,34,0.11764705882352941,0.48269155621528625
5836,https://api.github.com/repos/ant-design/ant-design-pro/issues/5836,issue,ant design pro form validatetrigg bug,bug bug logincompon defaultactivekey type ontabchang ontabchang onsubmit handlesubmit oncreat form formcomponentprop form loginform form errormsg logintyp account submit rendermessag errormsg usernam name phone number placehold onchang onerrormsgstatu allowclear true rule requir true messag len pattern regexphon messag trigger onblur validatetrigg onblur public static usernam react functioncompon export interfac loginitemprop extend getfielddecoratoropt name string style react cssproperti ongetcaptcha event mouseev void promis fals placehold string buttontext react reactnod onpressent e react keyboardev void countdown number getcaptchabuttontext string getcaptchasecondtext string updateact logincontextprop updateact type string defaultvalu string form formcomponentprop form customprop key string unknown onchang e react changeev void tabutil logincontextprop tabutil allowclear boolean autocomplet ant design pro e g umi e g mac os,antd,5,15,signing|validate|login|username|captcha,122,0.12295081967213115,0.4826708734035492
9586,https://api.github.com/repos/ant-design/ant-design/issues/9586,issue,tabl featur add fuzzi search search tabl data,problem featur solv search rather filter singl column propos api look randomli,recommend implement refer ant design pro demo,2,2,fuzz|signing,28,0.07142857142857142,0.48201850056648254
820,https://api.github.com/repos/Azure/autorest/issues/820,issue,valid valid goe infinit loop tri valid textnod load balanc arm templat,use com microsoft rest client runtim beta tri deploy attach templat via createorupd method resourcemanagementcli azur sdk java beta valid valid start pars templat encount textnod valu know handl eventu call valdat valid pass textnod lead infinit loop never return know see valu textnod sinc fact valu work version azur sdk java snapshot use prior releas beta,assign allow nevertheless fix pr,2,7,validate|signing,75,0.09333333333333334,0.4818418323993683
979,https://api.github.com/repos/ng-bootstrap/ng-bootstrap/issues/979,pr,fix pagin better protect invalid input,second attempt improv situat pagin invalid input relat ad test edg case see pagin behaviour clean essenti main chang,fix yes fix emit oop forgot add test check pagechang emit incorrect valu split previou pull request amend,3,4,protect|validate|forge,44,0.09090909090909091,0.48180925846099854
2598,https://api.github.com/repos/angular-ui/ui-router/issues/2598,issue,imposs encod slash path paramet use uri encod,ui router troubl encod slash path paramet quit exampl given url paramet browser url gone iter encod slash includ attempt doubl encod e b b afc f adddf f c ec eventu custom encod e dfd ca b dd ee af e f c want revert special handl slash simpli url encod decod dug recent come conclus actual imposs use locat servic poster leav note current call appli new url implement decod path appli naiv pass pre encod url immedi decod param separ lost intern sinc pre decod incom url call directli seem possibl altern sinc appli path without much valu want paramet encod howev built call split path slash encod doubl encod land purpos doubl encod slash caus quit issu link ticket custom encod slash use type paramet locat servic try handl special work fine user user requir slug non encod slash support use differ paramet type explicitli encod decod queri paramet howev current default paramet type unnecessarili encod slash choos differ default paramet type queri paramet path paramet avoid ticket yet,thank much remov dirti hack use far understod actual issu locat url method need provid client valid url eg share disabl encod decod url use paramet custom type code f translat address bar leed differ url one suppos provid correct uri encod fix unfortun rememb correctli that crux issu locat url implement decod path portion url appli locat path naiv pass pre encod url path foo fbar baz fqux immedi decod path foo bar baz qux param separ lost intern path path foo bar baz qux imposs fix locat use think problem locat servic anoth function url crucial issu make imposs deliv valid url unfortun think root problem servic anoth function url problem primarili relat read url abl work around issu monkey patch locat someth ui router cannot support updat plunker show variou method set url interpret angular issu track refactor f code fix issu allow ng react avoid weird encod ng workaround ui router beta slash paramet declar param type behavior undefin decod valu exampl mean behavior undefin decod valu basic warn use raw param guarante work bi direct arbitrari data exampl url pattern foo param param paramet valu serial fine deseri extract origin param valu actual think guarante make ui router url encod paramet valu still merci servic ng exampl develop respons ensur paramet valu appear url deseri properli plunk show edg case think perform success ng prevent encod queri param valu ng ui router circumv locat possibl ui router specifi try report back face issu none provid solut help url look instead effect ng encod url fix encod issu pass state href exclam mark e g sure featur ad chang ui router without exclam mark caus encod issu notic exclam mark requir replac url product slugpath url product slugpath tri use exclam mark tri almost option none work someth buggi relat angularj issu prs hi stuck x hope resolv issu us still see problem need x fix work issu automat mark stale recent activ close activ occur mean issu invalid valid issu reopen thank contribut,4,40,encode|decode|hack|validate,520,0.07692307692307693,0.48143577575683594
20748,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/20748,issue,overload signatur must export non export,x tri use packag problem x author see respond author,problem applic anoth type declar file sprintf compil scope,2,3,signature|authorise,26,0.11538461538461539,0.48143044114112854
25410,https://api.github.com/repos/microsoft/vscode/issues/25410,issue,javascript implicitprojectconfig checkj differ javascript valid true,ref quit clear differ either consolid set possibl make clearer set descritpt actual differ,turn error report js file chang typescript oper specifi set implicit project equivielnt content let know suggest make set descript clear confus base doc enabl type check javascript file without chang code add javascript implicitprojectconfig checkj true workspac user set enabl type check javascript file part jsconfig json tsconfig json project especi conjunct flow,2,8,scripting|validate,76,0.10526315789473684,0.4809005856513977
19873,https://api.github.com/repos/angular/angular/issues/19873,issue,httpclient throw contenttyp json respons json encod string,submit x bug report current behavior api talk json everyth json encod sometim return json encod string json fine encod decod httpclient blindli even browser alreadi decod mention directli json pars fail code json respons alreadi decod httpclient json pars anyway code debugg browser return json encod see object alreadi javascript object thing prevent throw json pars error condit expect behavior ever json pars browser alreadi pars httpclient throw accept json encod string environ angular version,provid onlin reproduct descript duplic fix alreadi client code look fine screenshot sinc alway unpars string json respons screenshot see imposs due thx fast feedback try updat try search httpclient changelog found noth commit inde list well updat work thx help issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,3,11,encode|decode|scripting,147,0.07482993197278912,0.4805668592453003
230,https://api.github.com/repos/nestjs/nest/issues/230,issue,inject compon interceptor,say creat logger compon logger simpli add compon list app modul want know correct logger interceptor follow server ts notic compon inject work interceptor safe pass new instanc loggerservic logginginterceptor,hey want inject someth ioc pattern mean need creat provid inject thank replac yep inject compon compon thank want provid log servic argument pass use inject try inject constructor yes inject constructor privat readonli loggerservic app useglobalinterceptor new logginginterceptor give error want provid logger servic instanc wonder app useglobalinterceptor new logginginterceptor new loggerservic bad practic yes think global interceptor inject ioc pattern insid modul instanci bootstrap app sorri need pass classic argument thank help st place medal thread automat lock sinc recent activ close pleas open new issu relat bug,2,10,inject|safe,124,0.08064516129032258,0.4804314374923706
615,https://api.github.com/repos/mobxjs/mobx-react/issues/615,issue,add keyof base inject,hi possibl improv ts bind inject simpl string templat param base keyof instead alreadi helper interfac nice pass inject look mobx sourc mention ts decor bug perhap possibl atm prevent typo use inject provid tini bit type safeti cours string base inject kept use templat param,want prevent typo inject string constant var user store userstor central locat need increas complex plu devtool warn immedi inject unavail store want prevent typo inject string constant var user store userstor central locat need increas complex plu devtool warn immedi inject unavail store say increas complex without real benefit afteral alreadi interfac prop dont see point ad interfac twice compon yes great inject propag prop class think decor ts usual const mykey prop userstor userstor close inact see,3,13,inject|safe|availability,130,0.1,0.4800976812839508
10321,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/10321,pr,ad miss histogram rang method signatur,histogram rang rang accept two element number array repres minimum maximum rang well function return two element array see ad method signatur histogram type,ts author review pr checklist pass travi ci test nice catch thank pr review,2,3,signature|authorise,45,0.06666666666666667,0.4800012707710266
1273,https://api.github.com/repos/apollographql/apollo-link/issues/1273,issue,typescript error header authent tutori,expect behavior typescript error code behavior typescript error line properti tokey miss type import node modul requir type import node modul apollo link lib type oper simpl reproduct offici header authent,switch work,2,5,scripting|authentication,39,0.1282051282051282,0.478969544172287
3684,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/3684,issue,updat api deleg forger endpoint bft compliant,expect behavior give activ list deleg round need updat endpoint list round actual behavior provid deleg list gener activ round step reproduc version affect environ os etc,requir anymor implement call function take care,2,4,delegation|forge,42,0.09523809523809523,0.47817927598953247
13849,https://api.github.com/repos/angular/angular/issues/13849,issue,safe valu must properti bind bypass secur domsanit,x bug report search github similar issu pr submit featur request support request pleas submit support request instead see current behavior tri sourc htmlaudioel programat return error safe valu must properti bind expect behavior bypass secur error safe valu minim reproduct problem tell us environ angular version browser test chromium languag test typescript node aot issu,pls add small repro plunkr repro anyon know disabl angular xss mechan think provid noop impl hi hit safesometh tostr function took look think repro mix two pattern playerref nativeel use give direct access dom element outsid angular mechan pass wrap valu return bypasssecur alreadi outsid angular direct dom access assign directli valu error see dom function stringifi safe type want stay within angular need wrap type bind audio src attribut guess error earlier tri bind valu thank know access elementref bypass angular mechan present bind src attribut caus quit long effect sourc chang anyway answer solv problem think issu close bind src audio element src app html pass url set srcvalu hi pleas suggest get respons mean sanit html respons come properli still safevalu line come want remov show html respons respons safevalu must properti bind myhtml templat respons see issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,7,19,safe|bypass|security|sanitise|scripting|xss|signing,227,0.08370044052863436,0.47794994711875916
374,https://api.github.com/repos/microsoft/WebTemplateStudio/issues/374,issue,azur function name valid right side bar,repro step launch wizard proceed azur servic tab sign add azur function resourc valid input click add resourc find function name right add exclam mark function click gener find error display abl gener howev allow sinc invalid name fix creat valid function function name call display error invalid name,,2,6,validate|signing,57,0.10526315789473684,0.4760880470275879
1041,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/1041,issue,refactor transport modul proper name convent transactionid signatur,current endpoint accept follow object underli modul use attribut need refactor underli modul proper name convent variabl paramet name code readabl stay consist,lead mismatch schema ws api layer signatur addit attribut api layer schema schema receiv signatur api ws layer,2,4,transport|signature,50,0.08,0.4758979380130768
1024,https://api.github.com/repos/Polymer/lit-element/issues/1024,issue,question unsafehtml necessari render bound html string,want add html string assign variabl function anoth use,lit html templat fairli xss safe treat interpol text text content raw html will relax import secur properti limit unsaf html svg direct make easier perform secur audit codebas thank,6,9,unsafe|safe|signing|xss|security|audit,47,0.19148936170212766,0.4757183790206909
1195,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/1195,pr,fix default assign valid key payment,relat,leav undefin test prefer one undefin default explicitli test possibl option,2,2,signing|validate,19,0.10526315789473684,0.47512972354888916
2948,https://api.github.com/repos/marmelab/react-admin/issues/2948,pr,fix outdat menu compon signatur author document,permiss menu prop use exampl,,2,2,signature|authorise,13,0.15384615384615385,0.4747520089149475
6382,https://api.github.com/repos/denoland/deno/issues/6382,pr,refactor cli checksum map gener hex string,use map gener hex string checksum remov depend std fmt write,cla assist committ sign cla,2,3,checksum|signing,24,0.125,0.47446727752685547
2917,https://api.github.com/repos/ant-design/ant-design-pro/issues/2917,pr,fix login compon pass object children,children children array children self defin,deploy preview ant design pro readi built commit,2,2,login|signing,21,0.09523809523809523,0.47406965494155884
1035,https://api.github.com/repos/webiny/webiny-js/issues/1035,issue,pat valid error assign context user,assign error respons valid pat lambda function invalid token sent bug expect behavior see actual behavior step reproduc problem send invalid encount issu possibl solut updat plugin make sure invok validatepat lambda function return respons error actual user data current code simpli assign whatev respons check error,,2,8,validate|signing,54,0.14814814814814814,0.47406700253486633
913,https://api.github.com/repos/typeorm/typeorm/issues/913,issue,possibl valid model save,let consid basic exampl user email address possibl typeorm level valid email correct field save databas formal email normal string specif format use mani case email password length etc addit json field shape check etc,gener valid part librari purpos use class valid run pre save function entiti typeorm say run valid class valid want open new issu question relev continu convert code mongoos project typeorm run function save model use class valid listen seem exactli need thank old issu anyon still wonder implement goe small hint old issu anyon still wonder implement goe small hint make async function valid typeorm await function continu work fine,2,9,validate|password,111,0.08108108108108109,0.4740106463432312
4889,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4889,issue,updat creat regist multisignatur transact sign multisignatur function,descript function take function mainli use creat multi signatur account known passphras exampl second signatur key account one individu anoth function replac function use sign multi signatur transact account requir passphras person know return sign transact json includ signatur correct posit motiv lisk transact function frontend creat json transact object type function need updat new transact accept criteria function updat latest multi signatur protocol test case invalid paramet miss passphras transact valid suffici cover intern valid test case new signatur correct posit test case output function still valid transact relat issu,,4,16,signing|signature|scripting|validate,100,0.16,0.47386541962623596
705,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/705,issue,strict p sh encod,tl dr compil p sh input script default ref,close favour,2,2,encode|scripting,16,0.125,0.473676472902298
323,https://api.github.com/repos/linkedin/datahub/issues/323,pr,dss dss fix render issu complianc confidenti tab field valu,dss fix issu nest field get render schema complianc confidenti tab dss add default valu classif properti secur specif defin,,2,3,confidential|security,31,0.0967741935483871,0.47166088223457336
3527,https://api.github.com/repos/aws/aws-cdk/issues/3527,issue,aws certificatemanag dnsvalidatedcertificatehandl fail miss domainvalidatedopt,note support question pleas first refer repositori issu intend featur request bug report submit x beetl bug report rocket featur request book construct librari gap phone secur issu vulner pleas see question support request pleas see note top templat current behavior underli lambda implement dnsvalidatedcertif construct correctli handl respons describecertif call fail situat domainvalid present first expect behavior behavior featur suggest properli valid respons break loop number attempt,,4,11,certificate|validate|security|vulnerability,75,0.14666666666666667,0.4707346558570862
1573,https://api.github.com/repos/0xProject/0x-monorepo/issues/1573,issue,signatureutil isvalidsignatureasync return fals contract call exchang isvalidsignatur resolv true,expect behavior given data return valu current behavior javascript version return contract call return possibl solut brows code found specif line catch far understand system initialis address contract deploy referenc line get initialis address account sign order obvious possibl instanti contract account address step reproduc bug valid order kovan context make order trade contract exchang adapt order taken directli possibl submit relay radar relay assum relay valid order return fals environ packag version network kovan analysi sent radar relay sinc seem error x code open issu,thank report inde bug fix add miss unit test stay tune publish fix packag notifi radar relay fix updat valid logic,4,10,signing|signature|validate|scripting,118,0.0847457627118644,0.4707340896129608
130,https://api.github.com/repos/gregjacobs/Autolinker.js/issues/130,issue,flexibl hashtag,inspir discuss mention appli hashtag well updat featur backward incompat make sens rather mani row e g,hey autolink need structur chang support def move direct btw need break backward compat chang option accept either string object string form continu accept servic name object provid provid custom even better far tell last version handl flexibl hashtag close hi use v configur autolink custom hashtag servic suggest issu receiv follow error invalid cfg see doc doc find mention option custom hashtag url featur support,2,6,hash|validate,86,0.06976744186046512,0.4706025719642639
2927,https://api.github.com/repos/angular-ui/ui-router/issues/2927,issue,ui router ng depend inject state transit hook,possibl allow depend inject transit hook e g state ex appear spec angularj seem possibl angular,transit injector use depend need recommend return hook redirect transit instead start differ one thank realiz injector transit servic quick question return rootinjector return compon injector look chain thank return scope state transit uiinjector return resolv valu deleg nativ injector token match resolv nativ injector ng parent compon injector rc lazi load nativ injector deleg chang beta deleg injector ngmodul ensur rout compon access servic defin,2,15,inject|delegation,91,0.16483516483516483,0.47012022137641907
1241,https://api.github.com/repos/Redocly/redoc/issues/1241,issue,e scope map function rc secur scope name scope string array,use follow html redoc error openapi spec json confidenti cannot share howev state swagger render spec expect browser consol give detail idea chase spec openapi v,api definit like valid check pleas secur definit look array ah slightli edit version string acmecorp project fake secur section secur node spec json root root compon securityschem interest exist swagger base ui work auth requir specif mean setup thank suggest chang secur acmecorp project bearerauth valu string empti array redoc work fine updat titl ticket close problem end mani thank,3,8,security|confidential|validate,99,0.08080808080808081,0.4698372483253479
89713,https://api.github.com/repos/microsoft/vscode/issues/89713,issue,expand larg type signatur,work type languag typescript creat larg enough type hover implement see truncat type mark think welcom addit abl expand truncat type allow view full type signatur,agre abil click expand contract individu ellipsi seem ideal investig upstream error appli hover,2,3,signature|scripting,45,0.06666666666666667,0.46957916021347046
5269,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5269,issue,updat lisk p p commun encod data,descript defin schema rpc endpoint data updat accept schema custom data node inform updat encod valu use decod valu commun motiv use consist across accept criteria data use p p schema defin add integr test function use databas updat unit test addit inform relat issu,,4,5,encode|scripting|decode|integrity,53,0.09433962264150944,0.46818098425865173
5398,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5398,pr,updat framework forger store encod data close,problem pr resolv solv updat forger encod schema test run unit test framework,,2,4,forge|encode,21,0.19047619047619047,0.4681072235107422
1509,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1509,issue,saferefer throw point non exist entiti,bug report x check document search exist issu x made sure project base latest mst version sandbox link minim reproduct expect behavior saferefer get valu point entiti go undefin expect refer safe case well correct suppos happen need saniti check everi refer assign ensur point entiti actual present tree hope saferefer describ observ behavior saferefer get pointer id entiti exist mst throw error thank go one,look architectur ideolog answer think wait creator answer think someth philosophi behind reconcili practic side move code project forward suggest check refer valid ah yes actual tri helper method somehow seem work properli doc entir clear either find around restrict leav open curiou architectur insight thank respons,5,9,safe|sandbox|sanitise|signing|validate,120,0.075,0.4680700898170471
5396,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5396,pr,updat framework forger store encod data close,problem pr resolv solv updat forger encod schema test run unit test framework,,2,4,forge|encode,21,0.19047619047619047,0.4680594503879547
300,https://api.github.com/repos/tridactyl/tridactyl/issues/300,issue,make possibl uri encod search queri string,love abl wayback machin one search keyword uri percent encod prevent search engin work properli perhap add option disabl,quit reason request think best expos perhap flag abl work automat locat insert replac happen exist default safe percent encod queri string actual queri part url cnrtl wikipedia search one queri accept non encod string cnrtl slash encod either anyway probabl good enough heurist mean user need think test,2,6,encode|safe,76,0.07894736842105263,0.4679311215877533
681,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/681,pr,decod function output script,brought case includ function capabl decod support output script add multi signatur script pr add method pubkey pubkeyhash multisig nulldata scripthash witnesskeyhash witnessscripthash written base condit use previou function test fixtur condit includ start work notic someth awkward variou function call input wherea other use opt restrict input accept script intent decod function return type script data wallet use check spend fund pubkey p pk hash p pkh list key multisig hash p sh hash p wsh hash p wpkh futur support type return field csv locktim cltv function attempt decod script type except thrown return fals otherwis return true nb nice break return output decod call mayb cascad classifyoutput classifi inform output cos quit often soon determin p sh eg need check scripthash someth take two decod moment,start work notic someth awkward variou function call compil input wherea other use decompil opt restrict input accept output classifyoutput script optimis actual buffer either decompil use script allow pre decompil argument optimis obvious need clearer though great epic work nit bring anoth pr second note perform implic throw except repeatedli bit lame check classif,4,27,decode|scripting|signature|hash,189,0.14285714285714285,0.4677181541919708
5201,https://api.github.com/repos/smogon/pokemon-showdown/issues/5201,pr,refactor geteffect speed safe,rollforward retain check chang method call earlier id key cach ensur stealth rock stealthrock return note move stealth rock stealth rock still continu return differ result,mean mean yes thank correct,2,5,safe|steal,36,0.1388888888888889,0.4676969349384308
6315,https://api.github.com/repos/smogon/pokemon-showdown/issues/6315,pr,allow safer exact type retriev room game,ad function type credit function signatur allow refactor previou code coupl advantag typescript throw error condit present new code templat must extend assign id typesaf,still want work rather yes discuss current code still want work rather abl run time affect return hangman game typesaf need gener unless hardcod everi game think gener prefer said discord need go see make gener work struggl appar answer still sort partial though still sort partial though guess definit type safeti ness p see safer see safer make gener class make type make typescript complain implement far tell safer typescript unfortun need fix merg conflict wish github send user notif email merg conflict occur anyway fix,5,12,safe|signing|signature|scripting|typesafe,120,0.1,0.467672199010849
369,https://api.github.com/repos/typestack/class-validator/issues/369,pr,feat new validatepromis decor resolv promis valid,ad new decor mark properti promis resolv valid test new decor lay exampl,node v ci test fail v test pass look librari intern error look forgot increas version pleas rebas test fix latest commit yup ok thank,2,4,validate|forge,46,0.08695652173913043,0.46642205119132996
589,https://api.github.com/repos/onsip/SIP.js/issues/589,pr,check transportconstructor type function,instead check without commit even default consid valid type alreadi open issu detail close,good catch pretti sloppi part apolog push c e fix issu reason chose oppos done pr consist sessiondescriptionhandlerfactori config check analog go close thank input,3,3,transport|validate|scripting,44,0.06818181818181818,0.4657318890094757
3365,https://api.github.com/repos/angular/angular/issues/3365,issue,fix cannot jsonp bind http bind injector,creat injector follow http jsonpbackend instead xhrbackend inject bind abstract class specif implement abl easili fix bind factori depend concret backend instead overrid bind,issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,4,inject|rbac,53,0.07547169811320754,0.46559497714042664
4459,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4459,issue,updat transport modul consist name return schema,descript updat endpoint function format remov properti result move schema definit use modul transport folder public action file logic written chain jsonsignaturehandlebroadcastsignatureonunconfirmedtransactionhandlebroadcasttransactiononbroadcastblockhandlebroadcastblockgetblocksfromidhandlerpcgetblocksfromidgetsignatureshandlerpcgetsignaturesgettransactionshandlerpcgettransactionspostblockhandleeventpostblockpostsignatureshandleeventpostsignaturespostsignaturehandleeventpostsignatureposttransactionhandleeventposttransactionposttransactionshandleeventposttransactionstransport jsframework src modul chain schema definit jstransport js adapt movement schema x remov success method use return object x check affect updat swagger file x fix test,,3,13,transport|scripting|signature,57,0.22807017543859648,0.4654179513454437
2102,https://api.github.com/repos/angular-ui/ui-router/issues/2102,issue,stateparam decodeuricompon v,router look param equal debug found line invok var chang param string work btw version v perform well,experienc problem confirm perform fine found abl log time navig state fire twice uri decod version state uri encod version state wonder chang account see pretti sure duplic param encod issu put normal url encod url use,2,5,decode|encode,59,0.0847457627118644,0.4653475284576416
35,https://api.github.com/repos/niieani/hashids.js/issues/35,issue,question guess multipl valid hashid given one valid hashid,notic pattern hashid one hashid easili find hashid remov individu charact exampl particular salt gener hashid use hashid remov charact string try decod shorter string valid number exampl hashid decod number jnmq r jmq r jnq r jnm r jnmqr jn r jq r mean user given hashid easili guess numer valid hashid mean want quick check type string valid hashid map back integ use salt typo singl letter omit high probabl error detect hashid meant cryptograh secur strong need someth given valid code still somewhat difficult go guess gener addit valid code still accomplish hashid need go look somewher els,correct regular hex remov charact valid number salt differ anoth project harder guesstim next number sequenc convert sound need anoth lib edit addit alway regular number check decod hashid string reli hashid verif number valid actual experi bit seem accomplish need encod multipl valu singl hashid instead remov singl charact encod hashid readili decod back valid pair number ad second number seem scrambl charact better tri even think necessari simpli ad static seem work guess number one need know use well order use number encod order properli decod valu use default hasid easili decod hashid obfusc librari encrypt librari anyon cpu power pocket calcul probabl decod hashid given enough sampl add number front e random number encod random number regular sequenti number obfusc less pattern show fine purpos want trivial easi stumbl across anoth valid hashid slightli vari hashid issu entropi friend encod two number gener hashid first number entropi discard usual random number second number sequenti valu e primari key id gener slinger hashid make appear random take idea step encod rd number random well end ensur random number vari number digit well e digit issu gener ids everi time need store entropi valu alongsid sequenti number regener store calcul hashid need perfect thank quick respons,9,56,validate|hash|salt|decode|crypt|security|encode|obfuscate|encrypt,318,0.1761006289308176,0.4646064341068268
285,https://api.github.com/repos/magenta/magenta-js/issues/285,pr,fix coconet tensor leak,two thing leak tensor longer tslint grumpi type tensor argument better super sure histori whack pr remov nois squash,,2,3,leak|hack,24,0.125,0.4644905626773834
481,https://api.github.com/repos/typestack/class-validator/issues/481,issue,whitelist option work,use class valid nestj app got valid pipe dto class properti class valid decor basic want filter properti dto dto class time dto handl control understand whitelist option exactli need exactli document whitelist alon filter extra properti yet forbidnonwhitelist option error respons return intend want someth wrong edit found make work nevermind,thread automat lock sinc recent activ close pleas open new issu relat bug,2,7,whitelist|validate,69,0.10144927536231885,0.4636462926864624
78,https://api.github.com/repos/Polymer/lit-html/issues/78,issue,allow inject static content templat,discuss use inject static content templat use compil time templat chang per render potenti syntax come thread use util function demarc static content hello cc let know misinterpret syntax suggest,syntax right idea static valu wrap sentinel object scan build templat html skip updat allow valu posit tag name attribut name use content situat never chang build static css sinc static valu never chang check updat issu warn chang quickli look sourc work need pass walk order determin merg static valu browser pars templat via innerhtml movement one go tool load style string constant exampl believ need someth abl emb style compon templat host display block border px solid red style static static static css unsafestatichtmlstringsvalueshtmlhtmlhtmlhtml headingsom headingsom head litelementisunsafestat lit html param param param unsafehtml templat statictagunsafestatictag unsafestaticlit analyzercustom element json app param param param param app param param param param lit html el el param el setattribut param,3,12,inject|unsafe|safe,156,0.07692307692307693,0.46352583169937134
460,https://api.github.com/repos/formik/formik/issues/460,issue,valid onblur use fastfield use valid prop,bug featur question bug current behavior whenev fastfield blur without valid function validateonblur fals error field formik state field current error state unless validateonchang true alway undefin formik valid function validationschema valid given prop fastfield desir behavior formik valid function run blur valid function defin fastfield validateonblur true suggest solut logic valid blur valid chang use top level valid function valid schema valid prop suppli fastfield formik version alpha react version typescript version n codesandbox link n os mac osx high sierra node version packag manag version webpack,well say need refactor haha yeah run issu first time blur field pass valid even type someth eras blur valid properli use validationschema yup hola deal open sourc day job life lot manag github bot autom thing particular github bot go mark stale recent activ close activ occur day take person serious complet autom action mistak make comment dm send carrier pidgeon smoke signal probot automat close due inact holler mistak open,4,22,validate|scripting|sandbox|signing,168,0.13095238095238096,0.46334144473075867
410,https://api.github.com/repos/vazco/uniforms/issues/410,issue,bypass valid autoform,tri us autoform autofield edit user field email profil meteor valid fail requir field requir bypass valid field display,nevermind question make clear simpli make schema valid ignor valid logic uniform,2,7,bypass|validate,35,0.2,0.46329042315483093
4181,https://api.github.com/repos/ant-design/ant-design-pro/issues/4181,issue,warn perform react state updat unmount compon op indic memori leak applic fix cancel subscript asynchron task componentwillunmount method,warn perform react state updat unmount compon op indic memori leak applic fix cancel subscript asynchron task componentwillunmount method,best put state redux instead use uncaught typeerror cannot read properti forcefit null fix,2,4,leak|scripting,53,0.07547169811320754,0.46318379044532776
831,https://api.github.com/repos/Redocly/redoc/issues/831,issue,redoc cli work untrustedspec true typeerror extern dompurifi sanit function,tri render openapi spec use work without option run issu provid version,,2,2,trust|sanitise,23,0.08695652173913043,0.4626099169254303
1027,https://api.github.com/repos/SebastianM/angular-google-maps/issues/1027,issue,make inject properti wrapper map manag protect instead privat,issu descript protect modifi almost everi inject properti almost properti enabl one modifi behaviour alreadi exist class wrapper manag even gener concept googl map marker extend step reproduc minim demo problem e g creat lazi loader load third parti librari googl map load instead inherit lazyload creat whole copi lazyload add promis load third parti script reason privat properti inherit chang protect solv problem sinc protect properti access inherit class reproduc behaviour plunkr sinc problem typescript compil typescript current behavior typescript compil throw error one extend class tri access inject privat properti expect desir behavior typescript compil throw error intent properti realli privat e g hide password etc angular angular googl map version agm beta angular inform,thought matter yeah make method properti protect realli care work hello need protect inject anyway project mine creat thirdpartylazyload work thing intend least inject properti protect quick hack sinc due date project next wednesday th chang modifi chang type see focu finish project look differ diff think togeth properti go back privat ps nach dem projekt k nnen wir ruhig auf gitter oder irgendeinem anderen kanal auf deutsch kommunizieren ich hab nur mal fairerweis f r die anderen contributor das ganz oben auf englisch geschrieben hi guy progress issu issu automat mark stale recent activ close activ occur thank contribut,5,20,inject|protect|scripting|password|hack,227,0.0881057268722467,0.4624687433242798
2859,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/2859,issue,transact element valid new multisignatur api peer,expect behavior part incorpor transact lisk element step involv valid incom signatur perform use transact transact pool librari actual behavior current use logic defin file version affect environ os etc,clarif object issu implement valid use element arriv signatur depend new transact pool place close issu duplic,2,6,validate|signature,55,0.10909090909090909,0.46232369542121887
