postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
15953,https://api.github.com/repos/angular/angular-cli/issues/15953,issue,asset hash handl correctli univers,bug report expect behavior use output hash univers get inform asset client prevent load asset twice current behavior use output hash tri access imag serv app folder without hash therefor load imag serv server version client app take imag render modul relat issu minim reproduct case motiv chang exist behavior someth univers server setup detail case folder structur environ version anyth els know affect asset via css font background imag etc local app differ output hash set test purpos fr outputhash en outputhash bundl outputhash none en app handl background imag server app request imag without hash fr version render imag request imag twice one hash one hash seen video sun jpg,case client bundl outputhash option server builder oh well fix worth entri document guess although background imag load insid compon stylesheet includ server output font load via gener stylesheet directli includ angular json style includ bundl server strictli speak includ server output server browser asset relat issu issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,17,asset|hash,186,0.0913978494623656,0.41500726342201233
265,https://api.github.com/repos/akveo/ngx-admin/issues/265,issue,protect rout use guard,protect rout except login rout guard check loggedin statu use self implement userservic alreadi follow howto work ng admin rout ts put guard,open page menu ts add canactiv properti rout exampl make guard servic exampl access log user use ng adminy add guard page rout ts file describ rout leas chang configur much authent modul expos login logout rout includ page rout ts first element array page element contain rout need protect guard object page path page rout ts authent rout ts custom modul creat past content array first element array page rout ts work except lazili load think time write seen wrote definit valid focus insert guard instead thank got work problem place authguard wrong rout ts exampl help figur correct locat,4,8,protect|login|authentication|validate,129,0.06201550387596899,0.4129142463207245
73,https://api.github.com/repos/doczjs/docz/issues/73,pr,chore add support hashrout use hashrout config,descript pull request add option project configur turn possibl navig via hash instead default histori api hash router navig add close,,2,5,hash|scripting,29,0.1724137931034483,0.4127655327320099
389,https://api.github.com/repos/microsoft/BotFramework-Emulator/issues/389,pr,ad open folder function asset explor gener panel,compon allow user inject control header ad placehold conversationeditor,,2,2,asset|inject,18,0.1111111111111111,0.4122956097126007
2581,https://api.github.com/repos/wireapp/wire-webapp/issues/2581,pr,add test asset simplifi script,non script file instead separ one style doc etc test file format correctli,,2,3,asset|scripting,19,0.15789473684210525,0.4093642830848694
58023,https://api.github.com/repos/elastic/kibana/issues/58023,issue,telemetri upgrad node crypto request crypto v,upgrad node crypto request crypto v new version includ secur fix introduc ts type,ping team puls,2,5,crypt|security,25,0.2,0.4090391993522644
14158,https://api.github.com/repos/angular/angular-cli/issues/14158,issue,flatten glob asset one output folder,featur request descript current work nest asset folder per entiti map current use follow asset export set imagin follow file structur result follow file structur want tri tri custom script move asset file manual flatten dir folder howev work combin file memori work unsur activ script built love insight best approach mayb simpli use alreadi exist flow point view includ function nest folder structur strategi seem one common approach,hi thank report think flatten asset output danger caus file collis sinc non asset file get fingerprint file name exist differ nest folder nice add option similar copywebpackplugin right file collis issu print warn consol build enough end develop respons specifi want file one folder duplic file name even use build tool python web framework take care collis via teach user name convent e g ad subfold name nest modul collis case doubt use one found last one case glob prefer use modul local asset modul match whole lazi load isol modul structur idea think problem far cli cannot handl refer src html common requir hash filenam add cdn host cannot implement think cli learn vue cli regard file specif folder copi file referenc html css webpack loader convert requir next loader observ html refer process think design error,7,15,asset|scripting|danger|fingerprint|user name|hash|signing,215,0.06976744186046512,0.4089594781398773
435,https://api.github.com/repos/router5/router5/issues/435,pr,clobber locat search use hash navig,exist app integr router base app app need run use hash navig sinc server cant modifi handl html style url app current requir url queri paramet secur reason use plugin queri paramet clobbed patch retain ie startup redirect clobber search,,3,4,hash|integrity|security,47,0.0851063829787234,0.40816646814346313
11556,https://api.github.com/repos/ionic-team/ionic/issues/11556,issue,miss plugin due malici plugin name,ionic version x submit bug report current behavior app run correctli browser deploy simul devic follow error error modul cordova plugin secur securestorag sjcl ss found script step reproduc relat code found wrong refer creat app follow path librari develop coresimul devic xyz data contain bundl applic abc myproject app www plugin cordova plugin secur storag www securestorag js origin file look differ var sjcl ss cordova requir cordova plugin secur storag sjcl ss var sjcl ss cordova requir cordova plugin secur securestorag sjcl ss appear content file properli replac name plugin chang found ionic info screenshot screen shot,hello thank use ionic sinc seem issu secur storag plugin go close issu recommend open issu plugin sure relat secur plugin sole sinc line initi seem correct chang build process good var sjcl ss cordova requir cordova plugin secur storag sjcl ss bad var sjcl ss cordova requir cordova plugin secur securestorag sjcl ss thank issu issu lock prevent comment relev origin issu still issu latest version ionic pleas creat new issu ensur templat fulli fill,3,14,malicious|security|scripting,182,0.07692307692307693,0.40795716643333435
2780,https://api.github.com/repos/elastic/eui/issues/2780,issue,icon asset svg huge,golang svg enorm given provid kb fact turn png embed svg opportun audit logo svg embed imag replac proper vector version fortun load icon demand,audit coupl fix littl obscur readili avail,3,4,asset|audit|availability,37,0.10810810810810811,0.4073464870452881
2774,https://api.github.com/repos/angular/angular-cli/issues/2774,issue,hash name product build,hi wonder set disabl hash name main bundl style bundl product build fredrik,fork repo edit remov realli want said fork rather option specifi angular cli json seem strang hardcod featur angular cli built work littl option possibl want complex usag probabl webpack setup instead imagin config file accept everi singl case addon system plan discuss sure understand add set everyth default type behavior good least abl turn time frame addon system expos webpack config directli karma protractor say anyth enabl default reason want disabl hash exactli karma protractor config file webpack noth default make work peopl still possibl chang thing use configur reason push file cdn use inhous system system use config file defin file put part build handl wildcard filenam product build tree shake everyth els guess workaround feel sad option fork go webpack rout directli what point cli understand need sure understand predict hous cdn problem wildcard cli aim cover everi scenario possibl big need org encourag make pr support option prefer build command otherwis moment say one lowest prioriti request around workaround seem much easier script glob file prod build renam remov hash index html hous cdn support wildcard version want predict team upgrad new version predict without know hash version librari cdn like touch name file product build realli core audienc tool much custom stuff unfortun alreadi made workaround issu resolv side receiv anoth request tbh think close soon peopl want find issu work pr add request case server side render need replac sever variabl html string prefer react cli push unpredict hash index html option left index html rather html string kind hacki caus need read html file replac string much easier faster hard code sorri forgot reopen last comment flag enabl disabl hash includ list file wildcard hash exclud list file wildcard exclud includ asset directori well host cdn default left whatev behavior today need hash simpli turn one reason hash extern tool e g gulp plugin hash everyth even imag especi go host project let say aws cloudfront ng cli took care file png gif etc asset directori well one say howev stand sinc disabl hash extern hash tool creat ugli doubl hash name js css map gz file ng cli alreadi hash imag exampl singl hash name one say well big deal howev sinc ng cli commun driven project want make work elegantli everyon option default valu right approach btw easi side part deploy rid hash index html flag though need option includ js file cms want updat html snippet everi time make new releas angular applic reason use angular cli elimin configur process provid workflow project make sens repeat configur build step webpack gulp rollup angular cli alreadi need aot webpack current wrap angular cli gulp remov hash unus file silli job add featur found work seem got ad alreadi mani request add output hash none build media add hash file process via url file loader bundl add hash output bundl add hash media bundl build command look ng build prod output hash none found work seem got ad alreadi mani request add output hash none build media add hash file process via url file loader bundl add hash output bundl add hash media bundl build command look ng build prod output hash none need filenam chang hash invalid cach reason hash queri string exampl get inject index html queri string guarante file cach squid exampl use think chang default configur cach dynam content queri string consid dynam content temporari solut packag json script last oper build command overwrit index html someth index dist default html src script sourc without hash exampl script index replac file index dist default html whatev want build file first build line ng build prod output hash none second updat webpack config file node modul htmlwebpackplugin config find hope offici solut test solut work well result follow imho solut provid best world end solut mani poster follow ng build prod output hash none deploy file name everi build desir mani develop scm purpos track comparison histori etc updat webpack config add hash queri string index html attach uniqu hash queri string case result uniqu version file browser cach browser read new version artifact new deploy rather read cach howev requir fork angular cli webpack config file node modul add one configur line new htmlwebpackplugin section hash true add avoid fork angular cli recommend new option effect ng build prod output hash partial partial add hash queri string add hash file name option decid configur featur blend featur avoid fork preserv scm track file elimin cach issu use seem meet requir larg popul thank chanc reopen issu solut suggest move hash queri string open new issu usecas need solut piwik plugin tri load style site later point without fix filenam alreadi gone howev disabl hash complet lead troubl cach hash queri string seem best world output hash none work treat nice everyon post notifi includ oh wait know add great featur everyon request tell anyon put doc sound dev thank realli use featur replac hash number specifi version number someth angular json issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,7,54,hash|scripting|hack|forge|asset|validate|inject,872,0.06192660550458716,0.40654078125953674
2396,https://api.github.com/repos/angular/angular-cli/issues/2396,issue,beta broke asset function,window pro bit angular cli beta node os win x updat beta beta exact asset directori relat config file setup work fine error src app login login compon html modul found error resolv asset logo png c project src app login src app login login compon html src app login login compon ts src app login index ts src app app modul ts src app index ts src main ts multi main new restrict asset use need configur changelog seem indic anyth relat asset potenti affect flow,made comment gitter room pleas disregard red her problem abl fix ad n front yes solv issu ok sound workaround case thank anybodi idea overcom issu app serv directli root domain subdirectori problem creep beta project build fine fresh checkout npm instal sinc today broken work beta either path make rel path point use appropri number e look ad via aot support pr commit b c f attempt find asset build time assum asset rel referenc html file solut work publish differ ng github page deploy exampl lead broken asset mention work custom base tag work rel path chang base href edit context revert chang lead scenario issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,16,asset|login,220,0.07272727272727272,0.4065197706222534
8523,https://api.github.com/repos/ionic-team/ionic/issues/8523,issue,font folder asset necessari,short descript problem font folder src asset necessari error error eperm oper permit ionic serv start behavior expect folder delet font copi folder node modul see copi config js step reproduc clone confer app run npm instal run ionic serv,oh sorri confer app,2,3,asset|scripting,49,0.061224489795918366,0.4052658975124359
15423,https://api.github.com/repos/angular/angular-cli/issues/15423,issue,ng build prod aot minifi js file asset folder,bug report command mark regress yes previou version bug present x descript terser minifi js file asset think transform asset file strang even disabl optim fals buildoptim fals solv problem js asset still chang minim reproduct ng new ang copi attach file asset folder run ng build prod aot repro see file differ see attach file asset chang dist folder minif terser break,temporari workaround disabl file minif ad comment top file issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,7,asset|scripting,103,0.06796116504854369,0.4045525789260864
1530,https://api.github.com/repos/elastic/kibana/issues/1530,issue,kibana handl untrust ssl cert,access elasticsearch done via revers proxi secur self sign certifc connect es kibana beta possibl moment connect timeout start call file var www kibana beta lib kibana jar gem rack protect lib rack protect xss header rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect json csrf rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect base rb call file var www kibana beta lib kibana jar gem rack lib rack nulllogg rb call file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb call file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb rout miss file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb rout file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb dispatch file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb catch file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb dispatch file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb invok org jrubi rubykernel java invok file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect xss header rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect json csrf rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect base rb call file var www kibana beta lib kibana jar gem rack lib rack nulllogg rb call file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb call file var www kibana beta lib kibana jar gem puma java lib puma rack patch rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect xss header rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect json csrf rb call file var www kibana beta lib kibana jar gem rack protect lib rack protect base rb call file var www kibana beta lib kibana jar gem rack lib rack nulllogg rb call file var www kibana beta lib kibana jar gem sinatra lib sinatra base rb call file var www kibana beta lib kibana jar gem puma java lib puma server rb process client file var www kibana beta lib kibana jar gem puma java lib puma server rb call file var www kibana beta lib kibana jar gem puma java lib puma thread pool rb,interest thank check issu elasticsearch behind revers proxi cert sign privat ca discuss conclud correct handl either kibana behind ssl proxi let talk es plain text sign cert current none elasticsearch nativ client support self sign cert revisit futur find rather insecur eh put privat ca system trust unless ship chain trust think better answer sign cert opinion go ad option kibana yml verifi ssl fix issu anyway document last resort day age verifi ssl certif open mitm attack darn near get local system root trust self sign certif hard done often hi issu still appli node js version kibana regard miriam issu newest node js version kibana affect rubi version pleas refer kibana document detail setup ca certif elasticsearch instanc kibana,11,46,trust|ssl|security|signing|certificate|protect|xss|csrf|insecure|mitm|attack,574,0.08013937282229965,0.40408894419670105
1293,https://api.github.com/repos/linnovate/mean/issues/1293,issue,ensur new mean asset aggreg support cdn,order support cdn follow two thing must happen need abil specifi base url prefix static resourc asset element develop environ look product environ look secondli time new version resourc aggreg resourc url must uniqu identifi content avoid cdn resourc ttl result old version resourc deliv browser time upgrad resourc deal handl entir devop resourc becom howev multipl file quickli becom sub optim new product releas automat invalid static resourc even actual chang often case import librari better solut append hash end resourc ensur chang asset result chang url effect invalid old version resourc actual chang hash valu thu benefit probabl alreadi cach,know enough cdn clear confus implement think done intern good idea sure best time address perhap packag configur cdn integr must scale seriou solut abil scale need either convent link approot theme theme asset css theme css cdn integr packag overid approot variabl anoth wierd altern mref direct instead href us,4,10,asset|validate|hash|integrity,161,0.062111801242236024,0.40292805433273315
490,https://api.github.com/repos/ng-packagr/ng-packagr/issues/490,issue,staticinjectorerror tri inject servic root injector packag creat ng packagr,type issu descript provid servic inject work packag reproduc expect behaviour notifyservic list ngmodul provid host applic appmodul inject homecompon mypackag run host applic lazi load modul got error error error staticinjectorerror notifyservic staticinjectorerror notifyservic nullinjectorerror provid notifyservic app start angular eagerli load appmodul regist notifyservic root app injector compon appheadercompon inject notifyservic angular find app root injector deliv app wide singleton notifyservic problem angular creat compon lazi load featurea modul must inject notifyservic expect find notifyservic provid root injector got error add notifyservic provid array featureamodul mypackag router lazi load featureamodul creat child injector regist notifyservic provid child injector want notifyservic applic wide singleton want featur modul separ instanc version inform,duplic perhap see,2,16,inject|scripting,126,0.12698412698412698,0.4027847647666931
8703,https://api.github.com/repos/angular/angular-cli/issues/8703,issue,typeerror crypto createhmac function angular,version observ behavior import ethereumj wallet angular throw error error error uncaught promis typeerror crypto randombyt function typeerror crypto randombyt function typeerror crypto randombyt function function webpackjsonp ethereumj wallet index js wallet gener problem appli tradepagecompon html error typeerror crypto createhmac function function webpackjsonp hdkey lib hdkey js hdkey frommasterse hdkey js function webpackjsonp ethereumj wallet hdkey js ethereumhdkey frommasterse hdkey js desir behavior guess problem due webpack config setup properli config webpack crypto librari,duplic issu detail configur pleas see comment issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,8,crypt|hmac,109,0.07339449541284404,0.4012526571750641
1080,https://api.github.com/repos/valor-software/ng2-file-upload/issues/1080,issue,want encod base file form data,issu upload file aws use lambda proxi integr multipart data upload corrupt file document say upload encod file resolv one help pleas,,2,3,encode|integrity,29,0.10344827586206896,0.4006742835044861
2595,https://api.github.com/repos/aws/aws-cdk/issues/2595,issue,lambda code asset reus,new cdk featur seem nearli address case first abil asset let us reus previous upload asset lambda secondli featur expos asset fingerprint asset sha progress cdk express local code asset deploy new code asset creat new lambda version mark asset reus e keep previou deploy paramet expos previou hash version seem possibl miss boat better accomplish workflow,happen default asset identifi hash sourc upload alreadi exist,4,13,asset|fingerprint|sha|hash,71,0.18309859154929578,0.3995235562324524
11,https://api.github.com/repos/nomic-io/lotion/issues/11,issue,protect incident nondetermin,guarante determinist app state hash,,2,2,protect|hash,9,0.2222222222222222,0.39779752492904663
125,https://api.github.com/repos/wellyshen/react-cool-starter/issues/125,issue,miss main js file webpack asset json product build,first mate thank wonder boilerpl understand someth clearli read readm run product build main js file gener webpack asset json file normal problem result build thank advanc,yes enabl worri plugin help us handl asset automat need keep origin asset disabl hi issu due fact webpack asset js javascript section empti result ssr html contain main js form click link page reload complet disabl compress webpack plugin product build correct router start work client side happen set make product mode usabl hi guy issu fix latest version,2,6,asset|scripting,97,0.061855670103092786,0.3973463773727417
91,https://api.github.com/repos/umijs/umi/issues/91,issue,config rout requir author,use ant design pro compon roadhog base project wonder migrat code umi prefer code,page compon authorizedrout rout,2,3,authorise|signing,23,0.13043478260869565,0.3943667411804199
35277,https://api.github.com/repos/angular/angular/issues/35277,issue,error error inject must call inject context use inherit librari,bug report affect packag regress yes work version descript minim angular app minim angular librari librari pipe inherit abstract class constructor inject servic say name parent abstract class constructor inject servic enough broken abstract class block migrat librari support version refactor code make parent class abstract add parent class modul without export mean inherit abstract class support version minim repo run yarn yarn build testlib prod yarn start except error core js error error inject must call inject context injectinjectoronli core js modul inject core js parentpip factori testlib js sayhellopip factori testlib js modul pipe core js appcompon templat app compon ts executetempl core js renderview core js rendercompon core js renderchildcompon core js defaulterrorlogg core js main ts error inject must call inject context injectinjectoronli core js modul inject core js parentpip factori testlib js sayhellopip factori testlib js modul pipe core js appcompon templat app compon ts executetempl core js renderview core js rendercompon core js renderchildcompon core js environ angular version ng packagr rxj typescript webpack anyth els relev,inject abstract class inject abstract class yes work fine v without inject child class work error abstract compon ivy disabl issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,19,inject|scripting,225,0.08444444444444445,0.39422157406806946
154,https://api.github.com/repos/liximomo/vscode-sftp/issues/154,issue,file found use array multipl site sftp json,expect behavior download syn file workspac david remot homer david workspac freeswitch remot etc freeswitch actual behavior visualcod error file found step reproduc problem creat new folder add sftp json follow click sftp download requisit import diagnos problem extens log option true reload vscode reproduc problem log view output sftp specif version platform,pleas provid log sorri saw requir sure log info config worksapc david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context worksapc david info config workspac freeswitch protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath etc freeswitch uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context workspac freeswitch error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js info config worksapc david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context worksapc david info config workspac freeswitch protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath etc freeswitch uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context workspac freeswitch error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js info config worksapc david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context worksapc david error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js info config worksapc david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context worksapc david error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js error syntaxerror user david document local ubuntu vscode sftp json unexpect token json posit json pars user david vscode extens liximomo sftp node modul jsonfil index js user david vscode extens liximomo sftp node modul grace fs grace fs js fsreqwrap readfileafterclos oncomplet fs js info config worksapc david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context worksapc david info config workspac freeswitch protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath etc freeswitch uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context workspac freeswitch error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js error syntaxerror user david document local ubuntu vscode sftp json unexpect token json posit json pars user david vscode extens liximomo sftp node modul jsonfil index js user david vscode extens liximomo sftp node modul grace fs grace fs js fsreqwrap readfileafterclos oncomplet fs js error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js error error user david document local ubuntu vscode sftp json config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js error syntaxerror user david document local ubuntu vscode sftp json unexpect token json posit json pars user david vscode extens liximomo sftp node modul jsonfil index js user david vscode extens liximomo sftp node modul grace fs grace fs js fsreqwrap readfileafterclos oncomplet fs js info config user david document local ubuntu david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context user david document local ubuntu david info config user david document local ubuntu freeswitch protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath etc freeswitch uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context user david document local ubuntu freeswitch error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js info config user david document local ubuntu david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context user david document local ubuntu david info config user david document local ubuntu freeswitch protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath etc freeswitch uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context user david document local ubuntu freeswitch error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js info config user david document local ubuntu david protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath home david uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context user david document local ubuntu david info config user david document local ubuntu freeswitch protocol sftp host port usernam root password null connecttimeout agent null privatekeypath user david ssh id rsa passphras null interactiveauth fals secur fals secureopt null passiv fals remotepath etc freeswitch uploadonsav true downloadonopen fals syncmod updat ignor vscode git ds store watcher file fals autoupload fals autodelet fals concurr context user david document local ubuntu freeswitch error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js error error user david document local ubuntu config file found object getconfig user david vscode extens liximomo sftp src modul config js filecommand user david vscode extens liximomo sftp src command filecommand js gener next user david vscode extens liximomo sftp src command filecommand js promis await user david vscode extens liximomo sftp src command filecommand js filecommand handlefil user david vscode extens liximomo sftp src command filecommand js pendingtask concat map target user david vscode extens liximomo sftp src command filecommand js array map nativ filecommand user david vscode extens liximomo sftp src command filecommand js config context sftp work two directori parent hello thank help understand mean provid work sampl singl config set sorri come back tri still fail context two differ remotepath tell absolut path workspac folder want put file local b c remot e f ok local work path want remot path om server map local ok first config correct command target wrong run command file obvious valid target try right click sftp upload ok work creat directori local point first sftp upload sftp download directori mayb go document thank creat directori local invok command palett ctrl cmd shift p,7,208,sftp|username|password|ssh|rsa|security|validate,2398,0.08673894912427023,0.39377614855766296
3023,https://api.github.com/repos/ionic-team/ionic-native/issues/3023,pr,feat biometr wrapper add plugin,ad templat cordova biometr wrapper plugin plugin captur fingerprint iri data,,2,3,biometric|fingerprint,17,0.17647058823529413,0.3934900760650635
