postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
11777,https://api.github.com/repos/microsoft/vscode/issues/11777,issue,self sign certif certif chain,vscode version code dc bd edf cd ce cce z os version window nt ia step reproduc start vs code set,upgrad vs code v stuck error get error upon open net core project vs code mac os el capitan latest version seem affect window track ssl issu best work around try insid duplic,3,4,signing|certificate|ssl,60,0.06666666666666667,0.38344964385032654
454,https://api.github.com/repos/tinacms/tinacms/issues/454,pr,fix json leak field rawjson,key node top level gener plugin persist sourc file asid data corrupt gatsbi throw follow error,failur warn gatsbi tinacm jsongatsbi tinacm json gener entri sign dangerj fd eb dcd b ac acc f e,3,3,leak|signing|danger,41,0.07317073170731707,0.38225963711738586
5160,https://api.github.com/repos/denoland/deno/issues/5160,pr,move sha modul std hash,cc,wonder path fail ubuntu test releas one build failur rest cancel fail everi os address,2,2,sha|hash,22,0.09090909090909091,0.3811990022659302
662,https://api.github.com/repos/liximomo/vscode-sftp/issues/662,issue,support sign privat rsa key,similar duplic featur request know go check featur request relat problem pleas describ ssh gateway use sign key exchang access rather tradit self creat key access vscode describ solut command line ssh sftp plugin automat identifi cert pub file exist folder privat key includ handshak ssh server ssh config certificatefil paramet,,6,10,signing|rsa|ssh|sftp|private key|certificate,57,0.17543859649122806,0.38074663281440735
9937,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/9937,pr,updat task lib task use ios sign secur file,canari test installapplecertificatev installappleprovisioningprofilev,,3,3,signing|security|certificate,14,0.21428571428571427,0.38057437539100647
23749,https://api.github.com/repos/grafana/grafana/issues/23749,pr,toolkit fix secur publish,alway keep sourc directori packag sourc publish ssh key common plugin task chang environ variabl fix,,2,2,security|ssh,21,0.09523809523809523,0.37978437542915344
49,https://api.github.com/repos/sedwards2009/extraterm/issues/49,issue,renam cooki env variabl lc extraterm cooki hitchhik across ssh,extraterm use environ variabl hold cooki use protocol prevent random data print directli termin abl access advanc secur sensit extraterm featur problem go differ server termin integr server work access valu actual fact environ variabl automat propag local machin remot variabl behaviour configur common default config copi variabl renam user automat propag ssh,done v,4,7,cookie|ssh|security|integrity,66,0.10606060606060606,0.37975287437438965
451,https://api.github.com/repos/liximomo/vscode-sftp/issues/451,issue,connect privat key,spec comput macbook pro os mojowav log connect privat key try donwload dir connect ssh termin connect fine,happen updat vscode everyth work correct maco mojav config protocol sftp host port usernam privatekeypath ssh privat key passphras true uploadonsav true remotepath happen updat vscode everyth work correct maco mojav fix v use ppk convert key putti work thank fix problem thank lot work fine,4,7,private key|ssh|sftp|username,68,0.10294117647058823,0.3791235685348511
8623,https://api.github.com/repos/desktop/desktop/issues/8623,issue,get authent fail error messag attempt publish master branch privat repo,describ bug updat github desktop latest version sign back prefer still cannot push master branch github authent fail messag repositori current empti github archiv version os github desktop mac os catalina step reproduc behavior view project github desktop app press publish branch log z error ui exit unexpect code stderr gitpermiss deni publickey fatal read remot repositori pleas make sure correct access right repositori exist error pars authent fail common reason includ,sound got error screen shot log back first attempt suggest let us know thank tri log back verifi repo archiv thing outstand reason ssh authent key sure appli sinc github desktop clone repo desktop via ssh need ssh key see set github com check exist key termin clone initi repo offlin ad ssh remot option gitwhich requir ssh key push thank,3,10,authentication|signing|ssh,145,0.06896551724137931,0.37896203994750977
90828,https://api.github.com/repos/microsoft/vscode/issues/90828,issue,vs code unabl determin multipl github user prompt enter credenti,report issu prefil vscode version user setup os version version build step reproduc clone one repo one github user account vscode pop github ui enter credenti try clone repo anoth user account vscode pop github ui enter credenti delet key window credenti manag try clone second one work issu occur extens disabl yes yes,vs code simpli invok git git instal seem github credenti helper mayb github window issu relat whatev credenti helper instal vs code pleas file issu respect project,2,8,credential|user account,92,0.08695652173913043,0.37792229652404785
2544,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/2544,pr,read ssh data param privat key environ bypass vst,ask lib write log,look good thank madhuri,3,3,ssh|private key|bypass,18,0.16666666666666666,0.3764832615852356
72613,https://api.github.com/repos/microsoft/vscode/issues/72613,issue,git command show password prompt,precondit work password protect git repo vs code open command pallet f execut git command command etc correctli ask password show ui password prompt issu howev certain command etc ask password show ui password prompt fail error,see file extens git src askpass main ts explicitli skip command particular reason skip fetch sinc done automat behind scene time probabl chang check make sure skip fetch automat vs manual problem cannot type prompt password anymor workaround without credenti thank,3,9,password|protect|credential,84,0.10714285714285714,0.3763047754764557
1302,https://api.github.com/repos/microsoft/botframework-solutions/issues/1302,pr,botskil improv authent process verbos,descript add logic print command execut authent process present improv warn messag authent connect test step go open termin locat run command instal depend run command build project run command symlink packag folder run command proper argument includ check authent command execut print,,2,5,authentication|scripting,49,0.10204081632653061,0.37624678015708923
6831,https://api.github.com/repos/bitpay/copay/issues/6831,issue,avast detect malwar,get avast block due malwar detect coplay exe avast detect,run file verifi pgp signatur pgp signatur valid much trust correct pgp key bitpay much trust bitpay answer less accept run program fyi got v e ccde cac fba question much trust actual own bitpay manag key secur one steal coplay exe copay exe rememb github admin replac data post realli check signatur thank repli never got viru block relat copay exe check sign,9,16,malware|pgp|signing|signature|validate|trust|security|steal|virus,78,0.20512820512820512,0.3759194016456604
40396,https://api.github.com/repos/microsoft/vscode/issues/40396,issue,edit usernam credenti,vscode version code ca bd ab e c c z os version window nt x extens extens author truncat version powershel ms hey guy creat powershel tool vcloud environ insid tool helper function test connect vcloud connect helper function prompt credenti use credenti usernam env usernam connect test machin differ user name jump host unabl chang usernam vscode powershel consol ise step reproduc script call credenti usernam env usernam try chang usernam reproduc without extens,issu caus extens pleas file repositori contact extens link overview vs code vs code see issu guidelin happi code,5,14,username|credential|authorise|user name|scripting,98,0.14285714285714285,0.37523505091667175
20558,https://api.github.com/repos/grafana/grafana/issues/20558,pr,build verifi checksum download phantomj,pr need verifi checksum phantomj zip script build download phantomj sh ensur download ok tell curl exit non zero statu download fail,,2,3,checksum|scripting,28,0.10714285714285714,0.37438806891441345
645,https://api.github.com/repos/Eugeny/terminus/issues/645,issue,featur request new editbox ssh connect forc connect option enabl legaci algorithm cipher,cannot connect cisco switch error got handshak fail match key exchang algorithm problem connect putti ssh client,btw tri latest stabl latest nightli build result happen switch older version ios switch run se latest version avail se one version last switch configur ssh cipher support use legaci diffi hellman group sha cipher possibl enabl try follow command unabl negoti x x x x port match cipher found offer aes cbc des cbc aes cbc aes cbc unabl negoti x x x x port match cipher found offer aes cbc des cbc aes cbc aes cbc output ssh g hostnam cipher chacha poli ecdsa sha nistp cert v ecdsa sha nistp cert v curv sha curv sha window version work great thank enabl global mayb good thing add custom option ssh connect manag terminu enabl legaci cipher need think featur request pars custom option ssh connect legaci algorithm cipher terminu openssh intern option make sens ad ui select allow cipher though,9,40,ssh|cipher|sha|availability|diffie hellman|aes|cbc|ecdsa|openssh,174,0.22988505747126436,0.3735966682434082
50,https://api.github.com/repos/garrylachman/ElectroCRUD/issues/50,issue,ssl tunnel privat key auth,pls add auth privat key ssl tunnel,,3,6,ssl|tunnelling|private key,13,0.46153846153846156,0.37227967381477356
109,https://api.github.com/repos/liximomo/vscode-sftp/issues/109,issue,lack debug notif privat key passphras wrong agent connect fail,spent sever hour tri figur connect server automat log without password author key problem forgot password privat key file someth mac prompt probabl year sftp debug output simpli say connect remot whenev try upload file transfer file tri use agent need end similarli use debug inform low prioriti help someon els futur,,5,7,private key|password|authorise|forge|sftp,63,0.1111111111111111,0.3722786605358124
639,https://api.github.com/repos/liximomo/vscode-sftp/issues/639,issue,sftp fail identityfil config encrypt key,read faq x yes go read bug identifyfil setup specif host ssh config connect fail error cannot pars privatekey encrypt openssh privat key detect passphras given reproduc step reproduc behavior id rsa password encrypt see error encrypt openssh privat key detect passphras comment identifyfil ssh config work expect behavior work id rsa use test case server use differ key name load agent default load code time add identifyfil break vscode remov ssh ask password case alreadi load ssh agent ignor identifyfil desir break pleas complet follow inform os linux vscode version e g extens version e g extens log startup requir,issu thank post scratch head agent work enough time irrit seem caus ignor ssh agent auth enter passphras manual function workaround better profil toggl option tell quickli look appear ad warn behavior chang wrong pleas reboot prefer creat new issu case follow mani ssh key server end give mani authent messag ssh attempt try key command line around use specifi hope work ala forc add enter key passphras instead abl take advantag ssh agent command line ssh restrict told specif key still ssh agent wish vscode sftp edit ad config exampl hope agent still use load key ssh config sftp json note add even though specifi host requir vscode sftp,8,28,sftp|encrypt|ssh|openssh|private key|rsa|password|authentication,218,0.12844036697247707,0.3711757957935333
57488,https://api.github.com/repos/microsoft/vscode/issues/57488,issue,linux ssh agent ssh askpass problem,alreadi report bug fix workaround work either report issu prefil step reproduc open git repo folder call git action sync push etc issu occur extens disabl yes use ssh agent keep key open enter password boot git termin without problem termin valid workaround whole featur work config ssh config file well still error use featur call remot git action alreadi tri instal ssh askpass ask everi singl time password ssh agent ignor,pretti strang configur ignor see open use termin assum termin never ask key password sinc unlock login instal try fix error vscode script add key login enter password never ask reboot interest ask use code integr termin script see use zsh instead bash interegr termin use zsh well differ normal termin next config requir ssh add ed key one singl instanc ssh agent zshrc dotfil sshagent file run ssh environ file look edit config bashrc zshrc edit config possibl zshrc bail earlier detect interact session think even tri integr termin bash chang anyth mayb vscode use ssh auth sock differ even tri integr termin bash chang anyth mean thought alway work integr termin show full file meant chang anyth integr git vscode termin shell work without problem add zshrc work time avail remot debug session today tomorrow pm cest sure give email address send meet invit sound good debug dotfil sent screen share session figur happen use rofi launch rofi find execut code set cli launcher execut path rofi pick one problemat sinc never expect cli launcher execut launch non shell environ e window manag cli launcher behav shell environ run result code instanc never got chanc execut case ssh agent improperli configur fix need better whatev process put path detect whether alreadi environ popul user rc file whether descend shell process fix workaround issu use observ issu manjaro xfce start launcher ignor key ad fix tick start termin launcher although spawn useless termin window good solut experienc issu lubuntu thank topic abl solv problem load askpass first post straighten thank ubuntu commad meantion exist mine noob ubuntu kindof issu screenshot problem still exist vscode dmenu latest manjaro fix tick start termin launcher although spawn useless termin window good solut work either start vscode termin manual work fine howev face problem vscode run archlinux xfce fish hello problem code oss manjaro version valid ff ce abf aa ec b ddd date z lectron chrome node js v electron os linux x manjaro manjaro kde provid ksshaskpass simpli creat symbol link binari work tri cool integr better desktop environ test automat creat usr lib ssh ssh askpass look packag distribut think find packag understand vscode ssh agent ask password push pull mayb bug problem window took hint comment context kde plasma run global shortcut run run app termin termin flash disappear app access ssh agent per regular bash termin session imagin similar approach des wms recommend use approach one cannot copi past password prompt,7,36,ssh|password|validate|login|scripting|integrity|availability,492,0.07317073170731707,0.3706356883049011
341,https://api.github.com/repos/liximomo/vscode-sftp/issues/341,issue,featur request open termin connect ssh use set store sftp json,possibl add featur open ssh termin probabl use built vs code termin use connect set store sftp json file work remot server often use log server run command tail monitor debug error log use configur file help reduc amount type requir login anoth extens ssh,support v,3,6,ssh|sftp|login,59,0.1016949152542373,0.3704901933670044
8850,https://api.github.com/repos/bitpay/copay/issues/8850,issue,bad signatur sign tx,hi use copay codebas creat multisg bitcoin transact sign use ledger nano receiv follow error sign tx pleas help pleas help craft transact ledger xpub key detail approach help troubleshoot use leadger nano creat mulitisig p sh transact bitcoin consum signp shtransact broadcast produc transact return error mention messag accountindex signtxproposalbitcor wallet servic v txpropos txp id signatur help verifi strategi pinpoint caus error,confus receiv follow compress public key ledger b f fd c c c da b dec cc found follow public key insid public key ring wallet f b dbc de ca fba eb f f notic follow public key introduc wallet open dda bca cffb e b c b aa e e c fdcd de c b address gener use key found insid utxo bbe f db b b e c ef ed fa ab fff ecec need take care someth sign tx sent address gener last public key,3,13,signing|signature|public key,158,0.08227848101265822,0.3683609962463379
756,https://api.github.com/repos/liximomo/vscode-sftp/issues/756,issue,accept use local file privat key hop,took figur privat key file read target hop machin instead local machin usual done proxycommand openssh allow option read local file suppos multipl peopl user hop server hop server everyon privat key target server readabl everyon,agre issu connect target server use local key least equival use possibl version version sftp json set puzzl set work,3,5,private key|openssh|sftp,64,0.078125,0.3669036328792572
248,https://api.github.com/repos/Eugeny/terminus/issues/248,issue,ssh pick privat key,ask enter password miss someth case expect behavior thank new function win terminu,select key connect properti default putti cygwin ssh git ssh key locat ask select folder select file problem fix build yes fix link build,3,5,ssh|private key|password,42,0.11904761904761904,0.36649981141090393
6590,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/6590,issue,publish artifact unc path differ credenti,issu descript use publish artifact task privat build agent possibl suppli altern credenti file share unc,,2,3,credential|scripting,23,0.13043478260869565,0.3659609258174896
6180,https://api.github.com/repos/microsoft/azuredatastudio/issues/6180,issue,openssl issu mac,azur data studio version tri well latest insid build mac get follow error fail chang kernel kernel sql use error notebook process exit prematur error stderr output traceback recent call last file user alanren azuredatastudio python bin jupyt notebook line notebook notebookapp import main file user alanren azuredatastudio python lib python site packag notebook notebookapp py line tornado import file line import ssl file user alanren azuredatastudio python lib python ssl py line import ssl import let error propag importerror dlopen user alanren azuredatastudio python lib python lib dynload ssl cpython darwin librari load usr local opt openssl lib libssl dylib referenc user alanren azuredatastudio python lib python lib dynload ssl cpython darwin reason imag found,python issu yes ask add doc workaround workaround brew instal openssl close seen anyon complain sinc abl repro either,2,9,openssl|ssl,139,0.06474820143884892,0.36441823840141296
2850,https://api.github.com/repos/balena-io/etcher/issues/2850,issue,provid download softwar signatur verif,balenaetch subsequ maco window linux open sourc softwar provid public key verif softwar checksum valu ensur valid download file issu address latter checksum issu leav digit signatur issu remain necessari public sign key verifi download softwar actual softwar team produc sever way approach serv long packag download cover balenaetch provid instruct maco believ window requir softwar packag digit sign instal believ linux howev possibl person phish anoth site binari sign balena etcher anoth reason check digit signatur avoid download instal good balenaetch packag encapsul malwar digit sign pass checksum instal run still inject malwar onto system person experi open sourc softwar keepass variant openvpn nmap gpgtool ubuntu mint among provid pk signatur verif well artifact checksum valid easi verif signatur valid checksum cover separ issu necessari,,8,22,signing|signature|public key|checksum|validate|phishing|malware|inject,132,0.16666666666666666,0.36441129446029663
2263,https://api.github.com/repos/Eugeny/terminus/issues/2263,issue,path privat key properli interpret,hi first terminu excel termin ssh client realli love much issu one thing littl bit annoy configur new ssh connect choic password privat key authent first term path privat key bit mislead point view privat key file meet better absolut path tild indic home directori user thx thoma,,4,8,private key|ssh|password|authentication,54,0.14814814814814814,0.362377792596817
7803,https://api.github.com/repos/bitpay/copay/issues/7803,issue,gpg sig trust,check sig bitpay linux zip got gpg signatur made tue jan pm pst gpg use dsa key e bb b ae cd cfa gpg good signatur copay visit copay io unknown gpg warn key certifi trust signatur gpg indic signatur belong owner primari key fingerprint e bb b ae cd cfa fresh new sig complet unverifi think want instal,good signatur xxxx mean signatur ok gpg tell current copay public key sign trust key know public key bad guy pretend copay verifi fingerprint look match one look comment fine googl gpg web trust info gpg say good signatur trust signatur command thank actual understand concept perfectli probabl think fine peopl use app hold seriou sum money think meaning incent spoof key pleas reevalu situat exactli kind key endors use key endors use agre think sign key,8,22,trust|signing|signature|dsa|certificate|fingerprint|public key|spoof,140,0.15714285714285714,0.36144787073135376
666,https://api.github.com/repos/Eugeny/terminus/issues/666,issue,error sign data privatekey error public key routin openssl intern decod error,version platform win plugin none updat got error connect use minut ago older version,issu well work great upgrad version get error window bit experienc issu window bit experi issu idea load key puttygen export openssh key load key puttygen export openssh key work reinstal window recent error anymor other window built ssh agent follow next step link make sure name key id rsa instead servic window key search servic find openssh thing type search make servic start automat click appli click start stack overflowhow convert ssh keypair gener use puttygen window key pair use ssh agent keychain linux gener key pair use puttygen log use pageant enter pass phrase system boot achiev linux heard key work fuc tnk u issu automat mark stale recent activ close two week unless comment thank contribut work charm export openssh key id rsa thank much,7,13,signing|public key|openssl|decode|openssh|ssh|rsa,155,0.08387096774193549,0.36112022399902344
35606,https://api.github.com/repos/microsoft/TypeScript/issues/35606,issue,tsc ps cannot load file digit sign,stop half issu file duplic answer faq appropri bug tracker even think found bug pleas read faq first especi common bug bug section pleas help us follow step log issu search read faq fill entir templat pleas try reproduc issu latest publish version alreadi fix npm nightli version playground version typescriptterm tsc ps tsc digitali sign code typescriptc user xxx tsc tsc file c user xxx appdata roamingpm tsc ps cannot load file c user xxx appdata roamingpm tsc ps digit sign cannot run script current system inform run script set execut polici see execut polici line char tsc categoryinfo securityerror pssecurityexcept fullyqualifiederrorid unauthorizedaccess ps c user xxx executionpolici allsign ts ps c user xxx tsc tsc file c user xxx appdata roamingpm tsc ps cannot load file c user xxx appdata roamingpm tsc ps digit sign cannot run script current system inform run script set execut polici see execut polici line char tsc categoryinfo securityerror pssecurityexcept fullyqualifiederrorid unauthorizedaccess ps executionpolici executionpolici remotesign scope localmachin secur expert assum user chang pc execut polici order run typescript,think creat npm duplic relev npm issu issu mark extern seen recent activ automat close hous keep purpos,4,20,signing|scripting|security|authorise,202,0.09900990099009901,0.3609955310821533
38316,https://api.github.com/repos/microsoft/TypeScript/issues/38316,issue,error debug failur fals express getchildlistthatstartswithopenertoken signaturehelp,issu come crash dump telemetri tri de duplic issu best effort basi compar sequenc method call command request ignor line number typescript version prefix vscode version command request signaturehelp hit session five line hash b ba fba ff ab stack,,3,4,signature|scripting|hash,48,0.08333333333333333,0.3605063557624817
171,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/171,issue,gener correct privat key,simpli gener correct privat key given priv key output cmvaxyn tdul lhjyt xhrxtmcnzzln qwf spskn xh actual output mtx tff r k mgmepfdm q j g z p doubl check select bitcoin testnet deriv path extern account th keypair account keypair index,deriv privat key tprv gevyxw dk cstvxqj ht kum dlihzbi zb zxn zumnw rdsyy twjur gaeh wqxrx c bomtrjtjazfu sx qwnclxfm privat key wif kwzb nncpweahsrva z ymugyjyl f pzjwnenhnkxmxwn cn deriv public key tpubddlxhnymgujz ufpbvtyh bhmzhfupfhbbpfebuuqkktva rkx pwaqfwpic fmsnffvnjgdfrrf nmjem gzkiajxpefjrybdlyxdutq public key hex c ccb ec b e df c ff dc f address mtx tff r k mgmepfdm q j g z p everyth correct except privat key wif look forgot specifi network version privat key wif export though first post specifi output address sure saw sorri alarm let make sure document soon prevent futur,3,9,private key|public key|forge,145,0.06206896551724138,0.3594423830509186
53290,https://api.github.com/repos/microsoft/vscode/issues/53290,issue,sftp post number,issu type featur request post config valid fail prop port fail port must number vs code version code f b e fb b z os version darwin x,config file use extens get issu vscode sftp json,2,3,sftp|validate,41,0.07317073170731707,0.3589634299278259
909,https://api.github.com/repos/eamodio/vscode-gitlens/issues/909,issue,git ssh passphras protect key wsl remot,good day thank best class extens tri git ssh wsl remot ssh connect protect key pair password protect start ssh agent input passphras shell gitlen oper default bash wsl shell open termin window wsl remot connect start ssh agent add key seem shell gitlen send git command tia,hi situat thank hi issu possibl open prompt enter passphras ssh key mayb regener key make sure passphras protect add new public one ssh author key file wsl session forget clone via ssh http work make sure passphras protect line make answer invalid case oop see sorri someth like add commun want provid pr certainli open depend complex scope chang requir seem nativ git support allow either probabl noth fix extens creat closer sourc problem,6,17,ssh|protect|password|authorise|forge|validate,131,0.1297709923664122,0.35851970314979553
3873,https://api.github.com/repos/wireapp/wire-desktop/issues/3873,issue,codesign mac os releas develop certif,wire version oper system maco step reproduc problem download pkg maco prompt code sign understand prompt easili bypass verifi shasum pgp signatur howev feasibl teach friend pgp want convert wire encourag mac app store privaci reason expect result github releas code sign actual result github releas code sign mac app store releas code sign,,6,11,signing|certificate|bypass|pgp|signature|privacy,61,0.18032786885245902,0.35825344920158386
99047,https://api.github.com/repos/microsoft/vscode/issues/99047,issue,github integr break privat key workflow,report issu prefil vscode version os version window bit updat instal step reproduc vs code download updat nagwar wont shut attempt built termin perform git action gui fit stage file greet intercept dialogu forc password instead use privat key issu occur extens disabl know furiou forc someon provid usernam password gone bother set public privat key pair work git bash termin degrad secur caus alarm opt opt default opt plugin peopl cannot work git,download updat nagwar wont shut disabl updat set greet intercept dialogu forc password instead use privat key disabl git termin authent set forc someon provid usernam password gone bother set public privat key pair work git bash termin degrad secur caus alarm strang sinc seem mix two thing vs code intercept http authent ssh setup privat public key auth mess daili setup actual possibl see http repo usual ssh repo think check git remot case intercept due clone poorli thank info sorri bit prickli well embarrass repo experienc origin origin show think close sorri prickly,8,19,integrity|private key|password|username|security|authentication|ssh|public key,176,0.10795454545454546,0.35674306750297546
4279,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/4279,issue,agentiprang fail password contain,put firewal rule set autodetect execut ipaddressrang agentiprang servernam servernam sqlusernam sqlusernam sqlpassword sqlpassword sqlpassword firstpart secondpart cmdlet fail interpret symbol password pipe term secondpart recogn name cmdlet function script file oper program check spell name path includ verifi path correct try,relat task repo specifi one reactiv hi notic log issu level vst task issu concern task tree master task sqlazuredacpacdeploy specif file deploysqlazur ps line,4,9,password|firewall|username|scripting,72,0.125,0.3565857410430908
2611,https://api.github.com/repos/nrwl/nx/issues/2611,pr,doc core gener nx command support blacklist,updat script gener nx command pass black list guess name command allow us precis command want gener document,,3,3,blacklist|scripting|black list,26,0.11538461538461539,0.3528117537498474
2536,https://api.github.com/repos/PowerShell/vscode-powershell/issues/2536,issue,powershel extens sign powershel file,hello compani sign powershel file allow sinc wrote script check file sign powershel extens vscode nearli everi file sign list pleas sign file updat plugin need upload simpl script check powershel file futur extens releas mayb think powershel file plugin use languag instead hope list help,list ignor run ignor plaster stuff sinc part templat leav clear host ps invokepesterstub ps sign invokepesterstub ps probabl move powershelleditorservic repo right exist repo howev quit larg pr refactor wait move invokepesterstub,2,8,signing|scripting,85,0.09411764705882353,0.35195404291152954
335,https://api.github.com/repos/tinacms/tinacms/issues/335,pr,featur add custom valid function field,close,failur warn gener entri sign dangerj f b ec fd ee ded ae af,3,3,validate|signing|danger,22,0.13636363636363635,0.3518212139606476
380,https://api.github.com/repos/teambit/bit/issues/380,pr,bug skip ssh agent,fix bug better handl ssh agent auth failur fall back privat key auth case bit fail authent use ssh agent great check work merg,white check mark build bit commit,3,5,ssh|private key|authentication,35,0.14285714285714285,0.3513048589229584
45649,https://api.github.com/repos/microsoft/vscode/issues/45649,issue,git login work anymor,report issu prefil vscode version os version winow educ version build step reproduc make file clone git repo try push repo issu occur extens disabl yes random git issu vs code pormpt password email usernam github give correct one ask multipl time return error,happen try clone command line contini prompt usernam password push save credntial happen try clone command line fix latest releas know work work perfectli ask usernam pass,3,6,login|password|username,76,0.07894736842105263,0.35080012679100037
9515,https://api.github.com/repos/desktop/desktop/issues/9515,issue,cannot fetch factor authent repositori,describ bug github desktop cannot fetch repositori factor authent hard drive version os version maco step reproduc behavior command line clone privat repositori maintain access github organ requir two factor authent api key authent add repositori folder github desktop click github desktop expect behavior fetch actual behavior error popup screenshot screen shot wors error messag say remot fail even though multipl remot even though log file make clear github desktop fetch even click log git c credenti helper c protocol version fetch progress prune upstream git pull termin work fine repositori,log github account github desktop github desktop person access token gener authent command line check see authent go heard back go close issu let know still problem,3,8,authentication|two factor|credential,124,0.06451612903225806,0.35030847787857056
1492,https://api.github.com/repos/redhat-developer/vscode-java/issues/1492,issue,gradl wrapper incorrectli mark potenti malici,run vscode maco catalina use ssh remot open java project window machin upon open project see got follow warn repo time use wrapper jar gradl sha jar match offici publish one see mean jar flag yet environ oper system maco catalina window jdk version openjdk visual studio code version java extens version,reproduc issu tool gradl checksum gradl wrapper jar sha file ssh server yes correct content file come possibl updat got error file come possibl updat got error yes probabl face connect limit reproduc error start vs code,4,6,malicious|ssh|sha|checksum,96,0.0625,0.34906822443008423
7263,https://api.github.com/repos/microsoft/vscode/issues/7263,issue,allow integr termin run login shell,vscode version os version ubuntu test integr termin realiz nativ termin alias custom command miss say alia defin give color folder list termin name folder try integr termin output follow possibl emb nativ termin config integr one import config file nativ one step reproduc ubuntu put custom alia config file bash session like try new custom alia vs code integr termin,tri call work perfectli mayb configur sourc file integr termin session finish featur ok test differ nativ integr fact configur nativ idk integr one config option nativ startup command featur launch automaticlli yes current termin run non login shell add backlog meantim want differ login non login shell recommend move bash profil content bashrc ad follow bash profil alreadi sourc howev avoid edit provid system think stick nativ one configur launch integr termin safe add stuff bottom default file workaround creat file name whatev name add follow line need root creat file depend setup make execut vscode user set profit ad arg make next releas form yes flag need edit put chang order compat osx system repo save chang similar behaviour osx ubuntu alias os depend command awesom workaround tough go close favor allow meantim want work stabl workaround suiggest cool guy window abl window ubuntu bash git bash anyon give tip creat bat file launch bash login shell sure even concept git bash ubuntu bash whether execut accept command line argument realli question us actuali git bash shell issu non login shell search away batch file help other fix issu ubuntu try code result basic format bin bash login overrid default set follow user set work nice window,3,17,integrity|login|safe,277,0.061371841155234655,0.34894800186157227
3736,https://api.github.com/repos/eclipse-theia/theia/issues/3736,issue,git system global level credenti helper avail electron applic,follow even one configur git theia system git default effect relat,repo still seem good solut desktop world pass credenti helper config everi command credenti helper config possibl pass custom config flag idea tackl want add command credenti helpergit config global credenti helper defin valu embed git better approach,2,6,credential|availability,59,0.1016949152542373,0.3488231897354126
1160,https://api.github.com/repos/PowerShell/vscode-powershell/issues/1160,issue,psscriptanalyz fals say variabl assign use actual,submit new issu pleas read issu address faq pleas fill follow detail help repro detail provid along zip log file session better chanc quick resolut system detail vscode version code f bb bc f c eeba z os version window nt x powershel extens version output psversion psedit desktop pscompatiblevers buildvers clrversion wsmanstackvers psremotingprotocolvers serializationvers issu descript reason alway complain variabl assign never use assign particular loop repro code requredfil fals requredfil foreach object test path ismissingfil true write host requir file miss ismissingfil write host miss file show error file file c test ps sever warn messag variabl ismissingfil assign never use psusedeclaredvarsmorethanassign sourc psscriptanalyz code psscriptanalyzerdb b bfb c experienc problem fals error messag attach log follow instruct captur send log ps,explain powershel code format psscriptanalyz flag variabl unus aleadi report powershel psscriptanalyz go issu look pssa fix go close,2,11,scripting|signing,151,0.0728476821192053,0.34825193881988525
70044,https://api.github.com/repos/microsoft/vscode/issues/70044,issue,vscode use wrong usernam commit despit git config user name show correct one,show correct usernam sourc code directori howev commit use visual studio code comput usernam git usernam prompt git usernam show messag relat usernam find option within vscode select usernam problem clone via ssh instead http thing work run directori commit use correct usernam commit via consol report issu prefil vscode version os version debian step reproduc clone repositori cd directori run confirm right usernam make chang without new branch commit use vscode check author commit e g git histori extens issu occur extens disabl yes,problem gitconfig file blacklist read global usernam,5,14,username|user name|ssh|authorise|blacklist,106,0.1320754716981132,0.3473292291164398
11568,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/11568,issue,downloadgithubreleas cannot download zip tarbal sourc code asset,requir inform enter inform rout directli right team expedit traction question bug featur type question bug enter task name downloadgithubreleas list v need environ server azur pipelin agent host use host agent provid agent queue name current agent version issu descript current releas creat particular github project creat particular asset except zip sourc code django python project asset creat term github asset list github api task use leverag api zipbal url latest releas task unabl download relev zip ball task log z z task download github releas z descript download github releas repositori z version z author microsoft corpor z help z download asset releas v total file process skip fail download time sec download size byte troubleshoot valid zip sourc code releas asset github api rather part separ zipbal url latest releas error log insert error log quick overview,design download github releas task download asset upload user sourc code zip sourc code tar gz publish user part github releas asset automat attach releas github pleas see consid feedback next iter task download github releas task design download asset publish user access repositori data git multi repositori resourc checkout,5,15,asset|scripting|authorise|validate|signing,199,0.07537688442211055,0.34613922238349915
2449,https://api.github.com/repos/eclipse-theia/theia/issues/2449,pr,core fix listen leak error electron,regist lot listen commit refactor listen one reduc count avoid error sign paul mar chal,,2,2,leak|signing,22,0.09090909090909091,0.34594038128852844
398,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/398,issue,creat less compress public key privat key,hi find solut gener less compress pub key privat key look test case find solut pleas list function need accomplish task thank,,2,3,public key|private key,30,0.1,0.3458750545978546
