postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
6409,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6409,pr,lodash signatur method match chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.7853305339813232
6391,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6391,pr,lodash signatur method round chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.7853243947029114
6529,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6529,pr,lodash signatur method differ chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.7852957844734192
6631,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6631,pr,lodash signatur method assign chang,descript chainabl wrapper,thank mate,3,3,signing|signature|scripting,11,0.2727272727272727,0.7851847410202026
59009,https://api.github.com/repos/elastic/kibana/issues/59009,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api export ts save object secur space enabl export rbac user space within space space hook space awar type return forbidden login find visual messag queri object,test fail track branch first failur jenkin,ping fail test,4,7,integrity|security|rbac|login,58,0.1206896551724138,0.7822421789169312
59007,https://api.github.com/repos/elastic/kibana/issues/59007,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api export ts save object secur space enabl export rbac user space within space space hook space awar type return forbidden login find visual messag queri object,test fail track branch first failur jenkin,ping fail test,4,7,integrity|security|rbac|login,58,0.1206896551724138,0.7822391390800476
59008,https://api.github.com/repos/elastic/kibana/issues/59008,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api export ts save object secur space enabl export rbac user space within space space hook space awar type return forbidden login find visual messag queri object,test fail track branch first failur jenkin,ping fail test,4,7,integrity|security|rbac|login,58,0.1206896551724138,0.7822361588478088
53683,https://api.github.com/repos/elastic/kibana/issues/53683,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert alert ts alert api integr secur space enabl alert alert superus space schedul action alert mute,test fail track branch first failur jenkin,ping fail test ping team alert servic new failur jenkin new failur jenkin,2,5,integrity|security,55,0.09090909090909091,0.7818398475646973
39397,https://api.github.com/repos/elastic/kibana/issues/39397,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api creat ts space api secur creat rbac user global default space return,test fail track branch first failur jenkin,ping abort,3,6,integrity|security|rbac,41,0.14634146341463414,0.7812661528587341
31158,https://api.github.com/repos/elastic/kibana/issues/31158,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api updat ts save object secur space enabl updat dual privileg user within space space hook,test fail track branch first failur jenkin,caus abort test,3,6,integrity|security|privilege,47,0.1276595744680851,0.7801828980445862
59534,https://api.github.com/repos/elastic/kibana/issues/59534,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api find ts save object secur space enabl find rbac user read space within default space hook find hiddentyp return forbidden find hiddentyp messag,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin,3,6,integrity|security|rbac,61,0.09836065573770492,0.7800254821777344
58982,https://api.github.com/repos/elastic/kibana/issues/58982,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space rbac user space space space hook return copi non exist space,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin,3,6,integrity|security|rbac,55,0.10909090909090909,0.7792572379112244
44245,https://api.github.com/repos/elastic/kibana/issues/44245,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert alert ts alert api integr secur space enabl alert alert space space proper callclust savedobjectscli author alert type executor appropri,test fail track branch first failur jenkin,ping,3,6,integrity|security|authorise,47,0.1276595744680851,0.779143750667572
58979,https://api.github.com/repos/elastic/kibana/issues/58979,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space rbac user space space space hook return copi multipl space,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin,3,6,integrity|security|rbac,54,0.1111111111111111,0.7770426273345947
58980,https://api.github.com/repos/elastic/kibana/issues/58980,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space rbac user space space space hook return copi multipl space,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin,3,6,integrity|security|rbac,54,0.1111111111111111,0.7770372033119202
58950,https://api.github.com/repos/elastic/kibana/issues/58950,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space dual privileg readonli user space space hook dual privileg readonli user space space,test fail track branch first failur jenkin,ping fail test,3,7,integrity|security|privilege,51,0.13725490196078433,0.7754271030426025
58952,https://api.github.com/repos/elastic/kibana/issues/58952,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space dual privileg readonli user space space hook dual privileg readonli user space space,test fail track branch first failur jenkin,ping fail test,3,7,integrity|security|privilege,51,0.13725490196078433,0.775397777557373
39185,https://api.github.com/repos/elastic/kibana/issues/39185,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api resolv import error ts save object secur space enabl resolv import error user access within space space return,test fail track branch first failur jenkin,ping abort,2,5,integrity|security,49,0.10204081632653061,0.7748302817344666
44215,https://api.github.com/repos/elastic/kibana/issues/44215,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api creat ts save object secur space enabl creat rbac user global within default space return non space awar type,test fail track branch first failur jenkin,ping build abort,3,6,integrity|security|rbac,51,0.11764705882352941,0.7747668027877808
7598,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/7598,pr,lodash signatur sortbyal chang,pleas merg descript chainabl wrapper,lodash lodash ts author review pr checklist x pass travi ci test,3,3,signature|scripting|authorise,22,0.13636363636363635,0.7727475166320801
6503,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6503,pr,lodash signatur method time chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.7725555896759033
6262,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6262,pr,lodash signatur method min chang,descript chainabl wrapper,pleas resolv conflict done thank mate,2,2,signature|scripting,15,0.13333333333333333,0.7717956304550171
59268,https://api.github.com/repos/elastic/kibana/issues/59268,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd superus hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,2,5,integrity|security,43,0.11627906976744186,0.7704745531082153
50543,https://api.github.com/repos/elastic/kibana/issues/50543,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api bulk creat ts save object secur space enabl bulk creat rbac user read space within default space hook includ hiddentyp save object return,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,55,0.10909090909090909,0.7690194249153137
6316,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6316,pr,lodash signatur method isequ alia eq,descript chainabl wrapper,thank mate,2,2,signature|scripting,12,0.16666666666666666,0.7681735754013062
6250,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6250,pr,lodash signatur method find alia detec,descript chainabl wrapper,thank mate,2,2,signature|scripting,12,0.16666666666666666,0.7680573463439941
28490,https://api.github.com/repos/elastic/kibana/issues/28490,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api updat ts save object secur space enabl updat rbac user space within default space return non space awar doc,test fail track branch first failur jenkin,build abort record test result,3,6,integrity|security|rbac,53,0.11320754716981132,0.7673749327659607
6430,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6430,pr,lodash signatur method templat chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.767169177532196
6552,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6552,pr,lodash signatur method remov chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.767000138759613
6448,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6448,pr,lodash signatur method add chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.7668411731719971
6480,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6480,pr,lodash signatur method sum chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.7666425704956055
6551,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6551,pr,lodash signatur method pull chang,descript chainabl wrapper,thank mate,2,2,signature|scripting,11,0.18181818181818182,0.7665706872940063
50385,https://api.github.com/repos/elastic/kibana/issues/50385,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space user access default space hook return copi space without conflict refer,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin close issu believ caus chromedriv updat revert,2,5,integrity|security,62,0.08064516129032258,0.7643781900405884
58688,https://api.github.com/repos/elastic/kibana/issues/58688,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api resolv copi space conflict ts space api secur resolv copi space conflict user access default space hook return overwrit without refer,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin ping team secur,2,6,integrity|security,60,0.1,0.7635308504104614
59022,https://api.github.com/repos/elastic/kibana/issues/59022,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,46,0.13043478260869565,0.7614156603813171
36621,https://api.github.com/repos/elastic/kibana/issues/36621,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api delet ts space api secur delet rbac user global space space return,test fail track branch first failur jenkin,ping,3,6,integrity|security|rbac,40,0.15,0.760570228099823
50693,https://api.github.com/repos/elastic/kibana/issues/50693,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api export ts save object secur enabl export superus space awar type return visual queri type,test fail track branch first failur jenkin,ping fail test issu occur quit time close,2,5,integrity|security,50,0.1,0.7600308060646057
31159,https://api.github.com/repos/elastic/kibana/issues/31159,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api updat ts save object secur space enabl updat dual privileg user within space space return space awar doc,test fail track branch first failur jenkin,caus abort test best tell,3,6,integrity|security|privilege,52,0.11538461538461539,0.7593941688537598
51054,https://api.github.com/repos/elastic/kibana/issues/51054,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk creat ts save object secur enabl bulk creat superus hook return,test fail track branch first failur jenkin,ping fail test new failur jenkin,2,5,integrity|security,45,0.1111111111111111,0.7569435238838196
50074,https://api.github.com/repos/elastic/kibana/issues/50074,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert alert ts alert api integr secur space enabl alert alert space space throttl chang group,test fail track branch first failur jenkin,ping fail test new failur jenkin skip master ping team stack servic,2,5,integrity|security,53,0.09433962264150944,0.7559643983840942
32866,https://api.github.com/repos/elastic/kibana/issues/32866,issue,fail test x pack space api integr test space x pack test space api integr space api ts space api without secur access space default hook,test fail track branch first failur jenkin,ping build abort,2,3,integrity|security,37,0.08108108108108109,0.7537222504615784
32867,https://api.github.com/repos/elastic/kibana/issues/32867,issue,fail test x pack space api integr test space x pack test space api integr space api ts space api without secur access space default hook,test fail track branch first failur jenkin,ping build abort,2,3,integrity|security,37,0.08108108108108109,0.7537205815315247
53690,https://api.github.com/repos/elastic/kibana/issues/53690,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert alert ts alert api integr secur space enabl alert alert space space schedul action alert mute,test fail track branch first failur jenkin,ping fail test ping team alert servic new failur jenkin new failur jenkin go close longer seem issu test enabl,2,5,integrity|security,62,0.08064516129032258,0.7528986930847168
50078,https://api.github.com/repos/elastic/kibana/issues/50078,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert alert ts alert api integr secur space enabl alert alert superus space reset throttl window fire,test fail track branch first failur jenkin,ping fail test new failur jenkin skip master ping team stack servic,2,5,integrity|security,54,0.09259259259259259,0.7507558465003967
58976,https://api.github.com/repos/elastic/kibana/issues/58976,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api updat ts save object secur enabl updat rbac user default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,45,0.13333333333333333,0.7506552934646606
58977,https://api.github.com/repos/elastic/kibana/issues/58977,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api updat ts save object secur enabl updat rbac user default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,45,0.13333333333333333,0.7506466507911682
58975,https://api.github.com/repos/elastic/kibana/issues/58975,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api updat ts save object secur enabl updat rbac user default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,45,0.13333333333333333,0.7506464123725891
7235,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/7235,pr,add bcryptj definit test,omit param method api sinc descript support,bcryptj bcryptj ts checklist x correct name other x test bcryptj bcryptj test ts bcryptj bcryptj test tsx x pass travi ci test thank mate,2,8,crypt|scripting,37,0.21621621621621623,0.7502447366714478
50542,https://api.github.com/repos/elastic/kibana/issues/50542,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api bulk creat ts save object secur space enabl bulk creat rbac user read space within default space return,test fail track branch first failur jenkin,ping fail test close issu believ caus chromedriv updat revert,3,6,integrity|security|rbac,57,0.10526315789473684,0.749222457408905
59267,https://api.github.com/repos/elastic/kibana/issues/59267,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd superus hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test new failur jenkin,2,5,integrity|security,46,0.10869565217391304,0.7475701570510864
28491,https://api.github.com/repos/elastic/kibana/issues/28491,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api updat ts save object secur space enabl updat rbac user space within default space hook,test fail track branch first failur jenkin,build abort record test result,3,6,integrity|security|rbac,49,0.12244897959183673,0.7462900280952454
58917,https://api.github.com/repos/elastic/kibana/issues/58917,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd dual privileg user hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|privilege,45,0.13333333333333333,0.7429971694946289
58849,https://api.github.com/repos/elastic/kibana/issues/58849,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user read default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,47,0.1276595744680851,0.739965558052063
58847,https://api.github.com/repos/elastic/kibana/issues/58847,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user read default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,47,0.1276595744680851,0.7399531602859497
58848,https://api.github.com/repos/elastic/kibana/issues/58848,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user read default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,47,0.1276595744680851,0.7399492263793945
6534,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6534,pr,lodash signatur method map chang,descript chainabl wrapper,pleas resolv conflict done thank mate,2,2,signature|scripting,15,0.13333333333333333,0.7372128367424011
7573,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/7573,pr,lodash signatur merg chang,pleas merg descript chainabl wrapper,lodash lodash ts author review pr checklist x pass travi ci test thank mate,3,3,signature|scripting|authorise,24,0.125,0.737202525138855
48709,https://api.github.com/repos/elastic/kibana/issues/48709,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert alert ts alert api integr secur space enabl alert alert superus space throttl chang group,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin skip master ping team stack servic,2,5,integrity|security,56,0.08928571428571429,0.7353948950767517
38206,https://api.github.com/repos/elastic/kibana/issues/38206,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api import ts save object secur space enabl import rbac user global within default space hook,test fail track branch first failur jenkin,ping jenkin issu,3,6,integrity|security|rbac,47,0.1276595744680851,0.7328975796699524
36179,https://api.github.com/repos/elastic/kibana/issues/36179,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api creat ts save object secur space enabl creat rbac user read global within space space hook,test fail track branch first failur jenkin,ping build abort,3,6,integrity|security|rbac,48,0.125,0.7305364608764648
36180,https://api.github.com/repos/elastic/kibana/issues/36180,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api creat ts save object secur space enabl creat rbac user read global within space space hook,test fail track branch first failur jenkin,ping build abort,3,6,integrity|security|rbac,48,0.125,0.7305362224578857
36808,https://api.github.com/repos/elastic/kibana/issues/36808,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api delet ts space api secur delet dual privileg readonli user space space hook,test fail track branch first failur jenkin,ping,3,6,integrity|security|privilege,41,0.14634146341463414,0.7299168705940247
59533,https://api.github.com/repos/elastic/kibana/issues/59533,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api find ts save object secur space enabl find rbac user read space within default space hook find hiddentyp return forbidden find hiddentyp messag,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin,3,6,integrity|security|rbac,70,0.08571428571428572,0.7269787192344666
37475,https://api.github.com/repos/elastic/kibana/issues/37475,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api creat ts space api secur creat user access default space hook,test fail track branch first failur jenkin,ping new failur jenkin new failur jenkin new failur jenkin new failur jenkin,2,5,integrity|security,51,0.09803921568627451,0.7269285321235657
6580,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6580,pr,lodash signatur method compact chang,descript chainabl wrapper,,2,2,signature|scripting,9,0.2222222222222222,0.7259272933006287
6578,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6578,pr,lodash signatur method callback chang,descript chainabl wrapper,,2,2,signature|scripting,9,0.2222222222222222,0.7257603406906128
59507,https://api.github.com/repos/elastic/kibana/issues/59507,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user global hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|rbac,45,0.13333333333333333,0.7253723740577698
43201,https://api.github.com/repos/elastic/kibana/issues/43201,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api updat ts space api secur updat dual privileg use default space space exist return,test fail track branch first failur jenkin,ping,3,6,integrity|security|privilege,42,0.14285714285714285,0.7239594459533691
59023,https://api.github.com/repos/elastic/kibana/issues/59023,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin,3,6,integrity|security|rbac,52,0.11538461538461539,0.7223190665245056
58918,https://api.github.com/repos/elastic/kibana/issues/58918,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd dual privileg user hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test new failur jenkin,3,6,integrity|security|privilege,48,0.125,0.7216519713401794
33990,https://api.github.com/repos/elastic/kibana/issues/33990,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api updat ts space api secur updat rbac user global space space hook,test fail track branch first failur jenkin,ping,3,6,integrity|security|rbac,40,0.15,0.7175445556640625
33991,https://api.github.com/repos/elastic/kibana/issues/33991,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api updat ts space api secur updat rbac user global space space hook,test fail track branch first failur jenkin,ping,3,6,integrity|security|rbac,40,0.15,0.7175394296646118
59417,https://api.github.com/repos/elastic/kibana/issues/59417,issue,fail test x pack alert api integr test x pack test alert api integr secur space test action find ts alert api integr secur space enabl action find hook handl find request appropri proper referencedbycount,test fail track branch first failur jenkin,ping fail test,2,5,integrity|security,46,0.10869565217391304,0.7149075269699097
28510,https://api.github.com/repos/elastic/kibana/issues/28510,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api bulk creat ts save object secur space enabl bulk creat dual privileg readonli user within space space return,test fail track branch first failur jenkin,build abort caus follow error thrown,3,6,integrity|security|privilege,53,0.11320754716981132,0.7122269868850708
54106,https://api.github.com/repos/elastic/kibana/issues/54106,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space rbac user global space space return copi multipl space,test fail track branch first failur jenkin,ping fail test new failur jenkin reclos let see stale run caus reopen new failur jenkin,3,6,integrity|security|rbac,60,0.1,0.7119134664535522
59489,https://api.github.com/repos/elastic/kibana/issues/59489,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert updat api key ts alert api integr secur space enabl alert updat api key hook updat api key,test fail track branch first failur jenkin,ping fail test,2,5,integrity|security,47,0.10638297872340426,0.7098496556282043
58687,https://api.github.com/repos/elastic/kibana/issues/58687,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api resolv copi space conflict ts space api secur resolv copi space conflict user access default space hook return overwrit without refer,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin new failur jenkin new failur jenkin ping team secur duplic,2,6,integrity|security,67,0.08955223880597014,0.707956850528717
39395,https://api.github.com/repos/elastic/kibana/issues/39395,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api resolv import error ts save object secur space enabl resolv import error rbac user read global within space space return,test fail track branch first failur jenkin,ping abort,3,6,integrity|security|rbac,51,0.11764705882352941,0.7067094445228577
59506,https://api.github.com/repos/elastic/kibana/issues/59506,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user global hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test new failur jenkin,3,6,integrity|security|rbac,48,0.125,0.7059580087661743
38207,https://api.github.com/repos/elastic/kibana/issues/38207,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api import ts save object secur space enabl import rbac user global within default space unknown type return,test fail track branch first failur jenkin,ping look jenkin issu,3,6,integrity|security|rbac,50,0.12,0.7025904655456543
58919,https://api.github.com/repos/elastic/kibana/issues/58919,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd dual privileg user hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin,3,6,integrity|security|privilege,51,0.11764705882352941,0.7019793391227722
50386,https://api.github.com/repos/elastic/kibana/issues/50386,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk creat ts save object secur enabl bulk creat user access hook return,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin close issu believ caus chromedriv updat revert,2,5,integrity|security,56,0.08928571428571429,0.6992766857147217
7571,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/7571,pr,lodash signatur isempti chang,pleas merg descript chainabl wrapper,lodash lodash ts author review pr checklist x pass travi ci test pleas resolv conflict done,3,3,signature|scripting|authorise,26,0.11538461538461539,0.6982993483543396
42305,https://api.github.com/repos/elastic/kibana/issues/42305,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api export ts save object secur enabl export user access hidden type return export space allow,test fail track branch first failur jenkin,ping ping,2,5,integrity|security,44,0.11363636363636363,0.6917221546173096
37491,https://api.github.com/repos/elastic/kibana/issues/37491,issue,fail test x pack space api integr test space x pack test space api integr space api creat ts space api without secur creat default space hook,test fail track branch first failur jenkin,ping new failur jenkin new failur jenkin new failur jenkin new failur jenkin,2,3,integrity|security,48,0.0625,0.6913442015647888
31864,https://api.github.com/repos/elastic/kibana/issues/31864,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api delet ts space api secur delet dual privileg user space space return,test fail track branch first failur jenkin,ping test failur clear jenkin revisit happen new failur jenkin,3,6,integrity|security|privilege,49,0.12244897959183673,0.6906776428222656
59024,https://api.github.com/repos/elastic/kibana/issues/59024,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api bulk updat ts save object secur enabl bulkupd rbac user default space hook return hiddentyp doc,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin new failur jenkin new failur jenkin,3,6,integrity|security|rbac,58,0.10344827586206896,0.6884794235229492
15685,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/15685,pr,three js fix objectload load signatur typofix,test three r,type three index ts author kon account detect review pr checklist pass travi ci test check,2,2,signature|authorise,27,0.07407407407407407,0.6880581378936768
40311,https://api.github.com/repos/elastic/kibana/issues/40311,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api delet ts save object secur enabl delet dual privileg user return delet unknown doc,test fail track branch first failur jenkin,ping abort,3,6,integrity|security|privilege,43,0.13953488372093023,0.6871992945671082
50874,https://api.github.com/repos/elastic/kibana/issues/50874,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api delet ts save object secur space enabl delet rbac user read global within space space hook return delet unknown doc,test fail track branch first failur jenkin,ping fail test issu occur quit time close,3,6,integrity|security|rbac,57,0.10526315789473684,0.6827026605606079
58643,https://api.github.com/repos/elastic/kibana/issues/58643,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert alert ts alert api integr secur space enabl alert alert space space schedul task run alert schedul action appropri,test fail track branch first failur jenkin,ping fail test new failur jenkin ping team alert servic look anoth iter problem skip master,2,5,integrity|security,61,0.08196721311475409,0.6759238839149475
44214,https://api.github.com/repos/elastic/kibana/issues/44214,issue,fail test x pack save object api integr test secur x pack test save object api integr secur api delet ts save object secur enabl delet dual privileg readonli user return delet hiddentyp doc,test fail track branch first failur jenkin,ping build abort,3,6,integrity|security|privilege,45,0.13333333333333333,0.673477292060852
59488,https://api.github.com/repos/elastic/kibana/issues/59488,issue,fail test x pack alert api integr test x pack test alert api integr secur space test alert updat api key ts alert api integr secur space enabl alert updat api key kibana privileg space handl updat alert api key request appropri,test fail track branch first failur jenkin,ping fail test,3,6,integrity|security|privilege,53,0.11320754716981132,0.6659191846847534
52218,https://api.github.com/repos/elastic/kibana/issues/52218,issue,fail test x pack alert api integr test x pack test alert api integr secur space test action builtin action type email ts alert api integr secur space enabl action creat email action respond bad request creat email action non whitelist server,test fail track branch first failur jenkin,ping fail test failur caus revert resubmit,3,6,integrity|security|whitelist,57,0.10526315789473684,0.6640530228614807
50873,https://api.github.com/repos/elastic/kibana/issues/50873,issue,fail test x pack save object api integr test secur space x pack test save object api integr secur space api delet ts save object secur space enabl delet rbac user read global within space space return delet space awar doc,test fail track branch first failur jenkin,ping fail test close like transient ci error base report error messag,3,6,integrity|security|rbac,61,0.09836065573770492,0.6579382419586182
30890,https://api.github.com/repos/elastic/kibana/issues/30890,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api select ts space api secur select rbac user space select default space hook,test fail track branch first failur jenkin,live connect look relat recent ci issu,3,6,integrity|security|rbac,47,0.1276595744680851,0.6551352143287659
30889,https://api.github.com/repos/elastic/kibana/issues/30889,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api select ts space api secur select rbac user space select default space hook,test fail track branch first failur jenkin,live connect look relat recent ci issu,3,6,integrity|security|rbac,47,0.1276595744680851,0.6551293134689331
59240,https://api.github.com/repos/elastic/kibana/issues/59240,issue,fail test x pack space api integr test secur space x pack test space api integr secur space api copi space ts space api secur copi space rbac user space space space hook rbac user space space space,test fail track branch first failur jenkin,ping fail test new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin new failur jenkin,3,7,integrity|security|rbac,82,0.08536585365853659,0.6514293551445007
