answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
requir maco 10.12 ios 10 api https://developer.apple.com/library/content/documentation/security/conceptual/certkeytrustprogguide/encryption.html support older version maco ios encrypt decrypt macos/io use secur transform find document https://developer.apple.com/library/content/documentation/security/conceptual/sectransformpg/encryptionanddecryption/encryptionanddecryption.html#//apple_ref/doc/uid/tp40010801-ch3-sw1,2017-09-23 09:24:34.413 UTC,77,46378049,tri encrypt usernam password send websit rsa.i search web find thing.i public key .net webserv xml formal encrypt key xcode 8 swift 3.with .net c· easi ¿doe one help please?thank updat try code publickey gener mac os work fine public key got server work know why? @charl srstka,0.2857142857142857,22,encryption rsa swift,encrypt use rsa swift c,8,encrypt|crypt|rsa|username|password|public key|security|trust,0.12538036704063416
secur real-tim stream protocol rtsp tls provid secur channel via ephermeral:ephem ecdh aes stream mode suitabl happi manag symmetr key separ suggest aes-gcm 96-bit nonc rememb awar data limit said counter mode addit rememb nonc keypair tupl limit usag rotat key appropri assum random nonc per messag recommend libsodium bind swift swiftsodium,2020-01-27 20:45:19,94,59938657,stream aes encrypt video file wich store googl cloud storag ios devic one import point mention decrypt take place devic aes cypher suitabl ?should vm backend handl stream part,0.18085106382978725,17,swift encryption video-streaming google-cloud-storage aes,googl cloud storag stream aes encrypt video ios,7,encrypt|crypt|aes|cipher|security|tls|nonce,0.12355483323335648
none,2020-01-14 20:50:19,29,59741602,decrypt data aes.gcm.th encrypt data work fine try decrypt data key give authent error.below code decrypt follow encrypt code,0.41379310344827586,12,swift encryption cryptography aes-gcm sealed,decrypt data aes.gcm.sealedbox swift,4,encrypt|crypt|aes|authentication,0.12186199426651001
,2019-05-09 13:17:40.147 UTC,109,56060327,write question hit dead end next issu attempt sign chunk data privat key verifi data public key perform seckeyrawverifi return error code -9809 describ appl underli cryptograph error encount help think main issu verifi code somehow work properli mayb mistaken though minimum ios version target ios10 help think ios10 appl variou chang secur framework 100% sure bewar code pretti long sorri code gener pair key use ellipt curv encrypt follow code sign messag next code check verifi sign messag next appreci help clue offer googl search stackoverflow sever hour abl fix issu yet sorri long code,0.10091743119266056,11,elliptic-curve encryption ios security swift,ellipt curv swift sign verifi result error -9809,6,encrypt|crypt|security|signing|private key|public key,0.1204058974981308
found solut develop real cbc-mac encrypt cryptoswift class call initi paramet give answer 9d3391051a4e774b7572fb9bca51dc51 first 8 bit good one,2019-09-20 13:36:05,80,58029479,need re-impl ios swift cryptograph oper done android app kotlin thank bouncycastl lbrary.th kotlin code code work found mac output origin mac properti tri use swift librari cryptoswift code work algorithm behind cryptoswift cbcmac class think bouncycastl cbcblockciphermac tri use appl commoncrypto librari cbcmac authentif hmac find cbc-mac authentif easili ios plateform,0.2375,19,bouncycastle cbc-mac cryptography ios swift,equival cbcblockciphermac bouncycastl swift,6,cbc|crypt|cipher|authentication|hmac|encrypt,0.11913591623306274
one mani problem solv ad layer indirect gener random key key encrypt data store key file databas column whatev encrypt key deriv password someth bewar know swift,2016-05-13 15:29:02.797 UTC,70,37213918,problem need encrypt/decrypt lot data data encrypted/decrypt use password specif use rncrytor lib one abl chang password question done efficiently? great solut must better method loop data decrypt encrypt use new password,0.2714285714285714,19,change-password cryptography encryption passwords swift,best handl chang password use encrypt/decrypt,3,password|crypt|encrypt,0.11782752722501755
sqlcipher pretti much option want complet secur encrypt databas ios built function easili circumvent reason tutori follow link prepar encrypt db https://www.zetetic.net/sqlcipher/ios-tutorial/ want core data limit option avail follow github repo pretti much usabl solut utilis fulli encrypt databas within core data https://github.com/project-imas/encrypted-core-data,2015-07-29 13:12:36.063 UTC,68,31701466,secur purpos data want encrypt.i want encrypt sqlite data swift.how perform this???i read solut tell sqlcipher proper solut,0.19117647058823528,13,ios sqlite swift,encrypt sqlite data swift,4,encrypt|security|cipher|availability,0.11582457274198532
,2017-08-21 09:05:21.103 UTC,38,45793186,get p12 file server need instal p12 file devic profil set app.below code get crash unexpectedli found nil valu line printcert! certif abl gener pleas help thank advanc,0.05263157894736842,2,ios iphone security-framework swift xcode,abl instal p12 file iphon,2,security|certificate,0.11323169618844986
soap.envelop must contain addit namespac paramet complex paramet solut add httpbodi,2017-09-08 16:12:59.827 UTC,49,46120666,web servic connect web servic swift use ws-secur send httpbodi data ? try make http request + basic auth swift libreri https://github.com/priore/soapengin server return illeg charact &lt line 2,0.061224489795918366,3,ios soap swift ws-security wss,ws-secur [wss] soap swift,1,security,0.11200691014528275
keychain wrapper store usernam password app.you download wrapper https://github.com/jrendel/swiftkeychainwrapp instruct readm ==> objective-c code use nsstring categori directli translat swift use string extens realli need encrypt credenti swift https://github.com/krzyzanowskim/cryptoswift best post server via http - encrypted/decrypt,2016-01-10 04:37:23.777 UTC,66,34702111,build applic take login credenti want encrypt send data server realli appreci someon provid insight common method best practic password encrypt swift,0.22727272727272727,15,encryption ios swift,best method encrypt password swift,6,encrypt|crypt|password|login|credential|username,0.1115470603108406
none,2020-04-22 14:47:25,43,61368041,sign verifi challeng ellipt curv algorithm appl tool use/import alreadi gener public/priv key work great call sign function take paramet case ecdsasignaturedigestx962 secp256r1 curv nist p-256 signatur fail verifi alway crash complet code someon idea,0.20930232558139536,9,swift cryptography elliptic-curve seckeyref,seckeyverifysignatur fail ecdsasignaturedigestx962,4,crypt|signing|signature|ecdsa,0.10936757177114487
certain algorithm function/class go visibl anyon access publish app app execut compil optimis origin sourc even exist insid execut encrypt decrypt jail brake devic even much info lot inform app work deduc examin work individu algorithm someth worri plu make think anyon even go bother tri app edit confus link talk binari encrypt produc univers thin ipa file https://developer.apple.com/library/content/qa/qa1795/_index.html#//apple_ref/doc/uid/dts40014195-ch1-app_store_consider,2018-01-03 06:52:57.15 UTC,97,48072580,easi peopl see code / inner work mechan publish ios app? e.g certain algorithm function/class easili peopl abl read that? it’ possibl camouflag encrypt code can’t read? cheer,0.061855670103092786,6,encryption ios security swift xcode,xcode / ios code visibl,3,encrypt|crypt|security,0.1079258844256401
ios app one actual access .sqlite file except document folder avail app sqlcipher librari provid good level encrypt sqlite databas add encrypt layer sqlite free open source.y see detail tutori https://www.zetetic.net/sqlcipher/ios-tutori,2017-04-16 09:32:00.61 UTC,50,43435785,store .sqlite document folder need encrypt file one directli access file achiev ios,0.16,8,ios swift xcode,encrypt/decrypt file ios,4,encrypt|crypt|availability|cipher,0.10511170327663422
none,2020-04-19 16:32:09,36,61307866,work app need perform encrypt done everyth requir key encrypt worri key look solut save secur place help regard much appreci,0.19444444444444445,7,ios swift security encryption key,save encrypt key secur ios? visibl even rever engin,2,security|encrypt,0.10447198152542114
