answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
encrypt decrypt string string need 3 step modern encrypt algorithm work binari data encod guess base64 encod string encrypt string suggest decod need step revers decod first step decod wrong see #1 code one want receiv data mutabl #2 #3 updat told zaph need specifi iv cbc mode default ecb mode #4 code someth,2017-05-18 10:08:30.337 UTC,134,44044816,want decrypt des encrypt string commoncrypto alreadi import commoncrypto bridg header project try error manag call cccrypt function even return kccsuccess result still empti code output two print line current updat correct code accord accept answer code return correct result.ther one littl problem left return result string look follow encryptedstring\u{08}\u{08}\u{08}\u{08}\u{08}\u{08}\u{08}\u{08} rid last 8 bytes? tri initialis result kccbuffertoosmal error update2 chang \u{08} charact \0 charact simpli call result string return,0.14925373134328357,20,commoncrypto encryption swift swift3 xcode,decrypt des commoncrypto swift 3,5,crypt|encrypt|encode|decode|cbc,0.1969110518693924
note jal comment featur base objective-c runtim need convert dictionari someth safe convert exampl,2016-12-28 18:33:34.887 UTC,67,41367796,enum variabl call result hashmap use enum direct key tri encod object send side multip framework howev fail encod error say that:encodewith acod nscoder *** termin app due uncaught except nsinvalidargumentexcept reason -[_swiftvalu encodewithcoder:] unrecogn selector sent instanc 0x17045f230 encod hashmap? thank,0.1791044776119403,12,encode enums ios multipeer-connectivity swift,swift encod hash map enum key,4,encode|hash|validate|safe,0.19547095894813538
,2019-08-21 22:41:15.033 UTC,108,57600008,tri implement secur remot password srp-6a protocol use ios client dot net core server use https://github.com/bouke/srp ios client side https://github.com/secure-remote-password/srp.net dot net server side registr code ios side server store usernam slat verifi user authent process follow step 1 client send usernam server server return salt.step 2 client gener public key send server step 3 respons client public key server share public key step 4 client calcul verifi step 5 client share server server verifi step get step 6 client verifi serverproof abl proceed step 6 except step 5 suggest go wrong,0.1388888888888889,15,.net-core authentication cryptography srp-protocol swift,secur remot password protocol srp implement ios swift dotnet core webapi,7,authentication|crypt|security|password|username|salt|public key,0.19447363913059235
certif base rsa ecc inform appl ephemeralpublickey x.509 encod key byte base64 encod string ephemer public key byte rsa_v1 wrappedkey base64 encod string symmetr key wrap use rsa public key ec_v1 sourc https://developer.apple.com/library/archive/documentation/passkit/reference/paymenttokenjson/paymenttokenjson.html#//apple_ref/doc/uid/tp40014929-ch8-sw3,2019-12-20 11:18:48,55,59424447,ephemeralpublickey instead wrappedkey version ec_v1 instead rsa_v1,0.21818181818181817,12,applepay ios iphone swift,ephemeralpublickey instead wrappedkey ec_v1 instead rsa_v1 appl pay pkpayment object data,5,rsa|certificate|x.509|encode|public key,0.1934133619070053
swift3.0 check purpos instead deal percent encod explicitli build url piec piec use try thing need encod url keep mind forc unwrap url string let guard statement work url string encod valid url one popular exampl encod url space encod %20 case encod valu url notic valu chang अक्षय to:%e0%a4%85%e0%a4%95%e0%a5%8d%e0%a4%b7%e0%a4%af let url valid result note option bind encod string url purpos safe decod url return origin unencod url decod option bind safe,2018-01-03 10:20:36.637 UTC,103,48075421,want convert string url tri return nil get अक्षय keyword textfield local languag work fine english work local languag use give www.mydomain.com/key=%e0%a4%85%e0%a4%95%e0%a5%8d%e0%a4%b7%e0%a4%af want,0.13592233009708737,14,ios iphone swift xcode,convert string url swift,4,encode|validate|safe|decode,0.18926090002059937
look use attribut necessari correct fetch key must specifi gener key fetch work solut fetch privat key key pair gener,2016-11-14 18:22:43.373 UTC,110,40595319,attempt follow ios applic gener key pair use store privat key secur enclav sign data use privat key work hang privat key refer key first gener work attempt retriev refer keychain discard initi pointer key gener sign method ask fingerprint work flawlessli anoth method key refer keychain return success statu attempt result item privat key result error statu appear provid fingerprint actual fingerprint verif succe key somehow remain unus correct key store secur enclav sign data,0.17272727272727273,19,commoncrypto cryptography ios swift,authent error attempt sign data ec privat key secur enclav,6,crypt|authentication|signing|private key|security|fingerprint,0.18909716606140137
encrypt data binari blob case validutf-8 sequenc therefor convers string fail return want string represent theencrypt data exampl base64 encod use convert data hex string swift hex-encod string,2017-01-14 14:01:21.213 UTC,47,41650817,tri learn rncryptor use print nil convert string? work origin text cipher text,0.19148936170212766,9,encryption swift,convert encrypt data string,5,encrypt|crypt|cipher|validate|encode,0.18834362924098969
none,2020-02-03 14:04:33,45,60040827,new encrypt want creat public data alway nil plea help need public key creat alway nil convert data ? code refrenc swift languag updat byte want convert seckey } gener pair key,0.08888888888888889,4,swift security aes ecdh seckeyref,creat seckey form data/hex/byt seckeycreatewithdata give nil,4,security|aes|encrypt|public key,0.18714824318885803
found solut unfortun scz-basicencodingrules-io wrong decod algorithm ios 8 output key incorrect prefix face issu solut help objective-c code origin sourc algorithm match standard java keyfactori gener class,2017-04-26 14:38:43.437 UTC,88,43637323,azur key vault send e n paramet equal rsa modulu n rsa public expon e easi creat 3rd parti librari output valu valid without modulu expon need creat rsa public key two parts.then creat rsa oaep.ha anyon encount similar problem? idea achiev this? tri scz-basicencodingrules-io output incorrect code code,0.14772727272727273,13,azure encryption ios rsa swift,rsa public key gener -- swift,6,encrypt|rsa|public key|validate|encode|decode,0.18564708530902863
think need decod base64 string first.mayb work googl ios dev sorri eventu error state document,2017-06-08 09:45:48.43 UTC,61,44432232,encrypt base64 string python format aes 256 cbc try decrypt use ios swift return decrypt string nil ios aes256cbc lib https://github.com/swiftybeaver/aes256cbc python run log know python ios aes anyon solv issu pleas put answer thank advanc,0.2459016393442623,15,aes ios pycrypto python-2.7 swift,decrypt encrypt string come python,5,aes|crypt|encrypt|cbc|decode,0.18558025360107422
,2017-08-31 03:25:35.79 UTC,50,45972722,newbi task handl swift seem thing sound scari try best describ want achiev hope guid try achiev 1 know need swift handl x509certif p12 file privat key 2 sign privat key rsa c# code privat key swift? privat key client side thank,0.24,12,private-key rsa swift3,sign privat key x509certif rsa,4,rsa|signing|private key|certificate,0.18433645367622375
see signatur function return nsdata object want convert string you’ll need encod human-read format common hexadecim represent newer swift 2 function question return uint8 array handi function return string opinion alway prefer pure swift type array uint8 foundat type nsdata,2015-09-26 06:48:45.927 UTC,63,32794462,use md5 hash result howev return new swift entir sure whether encapsul rid less greater sign,0.12698412698412698,8,md5 swift,md5 hash return encapsul swift,5,md5|hash|signing|signature|encode,0.18335972726345062
time chang swift 3+ want utf-8 valid want utf-8 error convert unicod error symbol � assum type type c function return appear work unsafemutablepointer&lt;uint8&gt;which appear data trivial figur someth c/perl system function switch validatingutf8 option instead cstring error thought validateutf8 output pipe unicod error symbol anywhere? yes proper check option print problem current solv ;- pointer point nul-termin c string utf-8 byte,2015-11-28 18:12:24.13 UTC,85,33974704,titl say correct convert unsafemutablepoint string swift? tri use x.memory.descript obvious wrong give wrong string valu,0.11764705882352941,10,ios swift,ios convert unsafemutablepoint string swift,4,unsafe|safe|scripting|validate,0.1832508146762848
string post log statement consol statement string option actual string valid json json actual start first follow json need pars string pretti print invalid charact begin end respons suggest follow overcom issu convert respons nsstring.than cut set_metadata allergi begin last 3 charact end follow string let convert string back nsdata json check json valid know seem bit fuzzi solut work,2015-10-15 14:43:11.843 UTC,90,33151543,"tri pars json restapi code dictionari createdi think valid json format receiv string optionalset_metadata allergi ,[{id:396,shortdescription:dairy-free,longdescription:dairy-free,searchvalue:396^dairy-free,type:allergy,localesavailablein:[en-us]},{id:397,shortdescription:egg-free,longdescription:egg-free,searchvalue:397^egg-free,type:allergy,localesavailablein:[en-us]},{id:393,shortdescription:gluten-free,longdescription:gluten-free,searchvalue:393^gluten-free,type:allergy,localesavailablein:[en-us]},{id:394,shortdescription:peanut-free,longdescription:peanut-free,searchvalue:394^peanut-free,type:allergy,localesavailablein:[en-us]},{id:398,shortdescription:seafood-free,longdescription:seafood-free,searchvalue:398^seafood-free,type:allergy,localesavailablein:[en-us]},{id:399,shortdescription:sesame-free,longdescription:sesame-free,searchvalue:399^sesame-free,type:allergy,localesavailablein:[en-us]},{id:400,shortdescription:soy-free,longdescription:soy-free,searchvalue:400^soy-free,type:allergy,localesavailablein:[en-us]},{id:401,shortdescription:sulfite-free,longdescription:sulfite-free,searchvalue:401^sulfite-free,type:allergy,localesavailablein:[en-us]},{id:395,shortdescription:tre nut-free,longdescription:tre nut-free,searchvalue:395^tre nut-free,type:allergy,localesavailablein:[en-us]},{id:392,shortdescription:wheat-free,longdescription:wheat-free,searchvalue:392^wheat-free,type:allergy,localesavailablein:[en-us]}] convert nsdictionary? structur handl",0.3888888888888889,35,ios json swift,pars json rest api,4,validate|scripting|availability|fuzz,0.18262213468551636
utf-8 encod base64 string swift 2 want decrypt want data,2017-04-26 22:18:23.237 UTC,30,43645453,decod + decrypt base64encodedstr origin input? think struggl base64 decod,0.3,9,encryption ios swift swift2,decod base64 + decrypt - swift,4,encrypt|crypt|decode|encode,0.1807887852191925
found code encod string text work u need function document name,2017-12-08 16:22:23.133 UTC,67,47718296,project need sign stringraw base64 encod privat digit signatur password search internet found privat digit certif x.509 formatrsa xcode uifilesharingen enabl upload rsa.p12 certif use itun next certif document directori data string format question encrypt text use digit signature? tri lib https://github.com/takescoop/swiftyrsa/issu lib support x.509 certif,0.31343283582089554,21,digital rsa sign signature swift,swift sign string digit signatur,8,rsa|signing|signature|encode|password|certificate|x.509|encrypt,0.17858976125717163
,2017-03-02 14:16:36.63 UTC,61,42557832,need gener symmetr aes key nsdata valu creat initkey base64 string valu question gener secret key decodeddata? similar android secretkeyspec use swift 2.2 scenario android 1- base64 string 2- decod byte array 3- creat secretkey base byte array length aes type 4- final defin aes cipher base secretkey encod string thank help,0.16393442622950818,10,aes encryption ios swift,gener symmetr aes key nsdata,5,aes|encrypt|decode|cipher|encode,0.1777549386024475
try code encrypt public key verifi data decrypt privat key server side follow link work,2018-03-29 05:14:26.843 UTC,40,49548487,hi want encrypt json payload use public key .cer file pleas suggest this? get error,0.275,11,cryptography public-key-encryption swift,encrypt json payload use public key .cer,5,crypt|public-key|encrypt|public key|private key,0.17756438255310059
bunch byte httpbodi php side treat key/valu decod know php googl look want try receiv byte receiv use work object construct correctli prior encod,2016-05-25 14:45:08.137 UTC,47,37440569,encod bodi base64 pass nsdata php decrpyt string decrypt nsdata php? swift code php code,0.1276595744680851,6,base64 ios php swift,decod nsdata php script,4,decode|scripting|encode|crypt,0.17601853609085083
,2019-06-13 00:02:43.97 UTC,183,56571774,work encrypt user sensit data array type common crypto refer commoncrypto sampl code link https://gist.github.com/hfossli/7165dc023a10046e2322b0ce74c596f8 problem appar nil return decod sequenc tri follow encod user data array data jsonencod encrypt data gain #1 common crypto store encrypt data gain #2 keychain retriev data keychain decrypt retriev data #4 common crypto decod decrypt data #5 jsondecod think troubl come decod consol print byte assum success decrypt nil return decod caught error messag datacorruptedswift.decodingerror.contextcodingpath [] debugdescript given data valid json underlyingerror optionalerror domain=nscocoaerrordomain code=3840 json text start array object option allow fragment userinfo={nsdebugdescription=json text start array object option allow fragment set.} encod array propertylistencod similar messag return decod datacorruptedswift.decodingerror.contextcodingpath [] debugdescript given data valid properti list underlyingerror optionalerror domain=nscocoaerrordomain code=3840 unexpect charact ï line 1 userinfo={nsdebugdescription=unexpect charact ï line 1 kcfpropertylistoldstyleparsingerror=error domain=nscocoaerrordomain code=3840 convers string fail userinfo={nsdebugdescription=convers string failed.}} found code seen encod string data use string encod tri jsonencoder/decod work array code encrypt work fine user import data consid top prioriti think mayb wrong new program highli grate anyon give insight advic pleas help,0.20765027322404372,38,arrays commoncrypto encryption swift5,swift 5 - array decrypt commoncrypto,6,crypt|encrypt|decode|encode|scripting|validate,0.17331114411354065
afraid desktop cypher framework match mobil cypher framework common problem ios creat cypher abl match hand cryptoswift reliabl person match server cypher think solv problem,2019-05-16 14:14:14.303 UTC,91,56170640,want encrypt key outsid applic pass applic app use key decrypt string use key use encrypt key use decrypt swift? fuuu key gener openssl command mac gener encrypt string use openssl -aes256 decrypt swift alway return nil key gener openssl give error error fail key error fail initi vector consol output decrypt swift aes,0.25274725274725274,23,aes ios openssl swift,unabl decrypt string encrypt use openssl -aes256 swift,5,aes|openssl|crypt|encrypt|cipher,0.17188139259815216
cryptoswift neither fast 500-1000 time slower common crypto secur lack substanti vet encrypt data undistinguish random data byte data array convert string encod mani data byte printabl represent represent string encod raw data byte gener encod base64 hexadecim string,2015-12-26 17:39:38.997 UTC,94,34473630,use cryptoswift encrypt data pass url need datatyp piec data string concaten nsurl request encrypt data output byte cast byte nonsens string pass url php script decrypt? abl encrypt uint8 howev think possibl pass url php script need make string code thank much help,0.2127659574468085,20,cryptography cryptoswift encryption swift swift2,convert byte nsstring aes cryptoswift cipher,7,crypt|encrypt|aes|cipher|scripting|security|encode,0.17073340713977814
search lot found appl thread helpful.i abl manag asn.1 pars use swiftyrsa librari dig deeper see need stripe header asn.1 pars,2019-08-12 05:45:27.46 UTC,74,57456143,abl creat object privat key try mani answer avail noth help swift piec code expect result valid valu fail note public key convers respect work perfectli fine problem privat key decrypt tri remov key,0.14864864864864866,11,ios iphone rsa swift,`seckey` object creation rsa fail error domain code=-50 rsa privat key creation data fail swift-io,6,rsa|private key|availability|validate|public key|crypt,0.1698274165391922
koblitz 224-bit curv support ios one solut differ curv type third-parti librari secp224k1 support comment conclud secp224k1 curv type requir third-parti librari use virgil crypto avail github https://github.com/virgilsecurity/virgil-crypto c++ librari virgil secur offer swift wrapper lib call virgil-crypto-x one longer support secp224k1 current version c++ lib use swift indirectli creat objective-c++ wrapper defin interfac build vsccrypto.framework command line enter build framework ios add vsccrypto.framework xcode project select root node project navig xcode creat new group name framework drag &amp drop finder vsccrypto.framework folder virgil-crypto/build/ios/lib framework group xcode right embed binari tap plu select vsccrypto.framework objective-c++ wrapper creat ecdhcrypto objective-c file ask configur objective-c bridg header tap creat bridg header project navig chang file suffix .m .mm allow c++ code add bridg header ecdhcrypto.h ecdhcrypto.mm usag swift test java counterpart test whether key exchang success one perform follow test java secp224k1 key pair gener public key output consol public key copi swift code ios applic use copy/past app gener key pair write public key consol well calcul share secret ios public key insert java program input display green final one compar share secret ios app java program key exchang success upper area see xcode ios sourc code lower area output java program,2019-09-27 16:15:36,285,58138190,tri gener public privat key secp224k1 curv ios use ecdh method api handshak mobil backend java done use code gener key specif curvesecp224k1 type swift? tri use appl provid ec algorithm handshak use code send public key gener via method error server messag tri virgilcrypto swift came close solv problem specif curv type librari need support secp256r1 answer post tri work ellipt curv diffi hellman ios/swift suggest help great thank,0.08070175438596491,23,cryptography ecdh ios swift,ios - swift - gener key pair secp224k1 curv ecdh,6,crypt|private key|public key|diffie hellman|availability|security,0.16956767439842224
,2019-12-29 08:20:37,26,59517836,encrypt string rsa use public key use code abl find way decrypt string privat key,0.4230769230769231,11,encryption ios rsa swift swift5,decrypt rsa encrypt string privat key,5,encrypt|crypt|rsa|private key|public key,0.16502085328102112
solv buffer creat hold signatur small chang seckeygetblocks * 4 reduc buffer signaturelenght call question point better figur length call seckeyrawsign let fail adjust buffer size return size new sign code look,2017-02-22 18:59:34.867 UTC,128,42400043,attempt write prototyp gener eclipt curv key 256 bit sign messag use privat key code gener manag key work well try call seckeyrawsign get -50 errsecparam error code gener key look code sign look obvious final guard sign function trip return errsecparam anyon success done data sign ios use ec keys? see anyth obviou here? tangenti inform error edit add import detail noth chang code gener 2048 bit rsa key instead code work fine key gener messag sign 256 bit ec key fail altern method ecdsa ios,0.1171875,15,ios swift swift3,seckeyrawsign return -50 sign ec key,5,signing|private key|rsa|ecdsa|signature,0.1639958769083023
secur commoncrypto low level framework provid secur primit full encrypt data format challeng build secur format primit exampl find onlin insecur either author know build secur format author assum know take written finish build secur format thing decrypt string like mean encrypt function gener raw byte want string convert base64 hex whatev librari automat add often lead strang artifact double-base64-encod data want cross-platform box encrypt format see rncryptor libsodium convert data-to-data want string encod decod data usual base64 hex,2016-08-28 15:02:49.26 UTC,114,39192616,googl mostli found link 3rd part librari encryption/decrypt work howev saw secur articl appl site though without exampl pleas show exampl simpl encrypt/decrypt string key function,0.22807017543859648,26,cryptography ios swift,default encrypt featur encrypt/decrypt string swift,7,crypt|encrypt|security|insecure|authorise|encode|decode,0.16236503422260284
assum look decod asn1 der encod x.509 certif check asn1decod cocoapod instal pod follow exampl pleas mind remov header footer,2019-08-27 09:40:55.357 UTC,50,57671819,csr file content csr gener attribut tri base64data nil possibl decod csr access somehow xxx yyy attribut swift? addit inform encod base64,0.2,10,certificate-signing-request csr ios swift,decod csr string attribut,5,certificate|signing|decode|encode|x.509,0.1615784466266632
look valid b64 string try web app encod text https://www.base64decode.org/ exampl word test note anoth answer pad end 0 1 2 = charact possibl know string encod base64? look quick check equal sign end enough tell base64,2016-05-09 22:09:25.91 UTC,49,37126237,wrong swift project? line return nil,0.12244897959183673,6,nsdata swift,nsdata baseencodedstr return nil,4,encode|validate|decode|signing,0.16141179203987122
tri convert class directli swift got java code key string get two convers use binari key data aes swift code convert key time binari hex string convers java code done ecb consid safe encrypt better updat java code,2019-06-10 09:13:19.383 UTC,87,56523498,java code use cryptographi encrypt decrypt want process swift code //mi java code encrypt crypto class //use java form main activ class //mi swift code playground give output pleas help find output nb java code fix encrypt decrypt output java ffe957f00bdd93cfe1ef1133993cc9d2d8682310c648633660b448d92098e7fa07ae25f600467894ac94ccdcbe4039b8 swift 2e130be30aa3d8ff7fdc31dc8ffe1c39afe987ccbf8481caed9c78b49624a31c68df63a899df130128af6852c82d9aea,0.12643678160919541,11,swift5 xcode10.2,java swift convers cryptographi,4,crypt|encrypt|aes|safe,0.15985094010829926
,2019-04-01 16:40:27.757 UTC,51,55459851,ios app get vk vk.com token try login firebas token use method get error error domain=firautherrordomain code=17000 \invalid assert format 3 dot separ segment required.\ userinfo={firautherroruserinfonamekey=error_invalid_custom_token nslocalizeddescription=invalid assert format 3 dot separ segment requir error_name=error_invalid_custom_token} sign firebas use retriev vk token,0.17647058823529413,9,firebase firebase-authentication swift token vk,sign firebas use vk token,5,authentication|signing|login|validate|scripting,0.15980587899684906
cast respons valu potenti type handl codabl consid first implement possibl respons chang function signatur adapt enum lastli switch enum call correspond complet - encapsul encapsul type detect thing need function,2019-10-04 19:07:56,90,58241981,api call check userlogin password send respons base whether usernam password pair correct api return dictionari username-password pair incorrect array dictionari username-password correct problem face unabl downcast respons alamofir particular data type variabl driverloginrespons throw error username-password pair incorrect dictionari array dictionari tri use guard let statement still abl work,0.13333333333333333,12,alamofire swift xcode,deal respons api contain array dictionari,4,login|password|username|signature,0.15837889909744263
none,2020-01-09 02:38:42,80,59656477,need gener keypair sign messag privat key verifi signatur 1 ecc curv name secp256k1 2 public key uncompress 04 prefix 3 signatur start 30 der format 4 signatur algorithm sha256 ecdsa choo lib - https://github.com/lanfordcai/secp256k1swift code pretti simpl look output mean everyth correct.but i.m check key signatur https://kjur.github.io/jsrsasign/sample/sample-ecdsa.html alway fail sign function 2 case noncefuct pretti new keypair stuff hope someon help invalid signatur mayb match goal except swift wrapper c lib,0.2125,17,swift ecdsa,ecdsa secp256k1 signing/veryfi issu swift,7,ecdsa|signing|private key|signature|public key|nonce|validate,0.1563871055841446
swift 3 sourc stackoverflow,2017-08-21 09:47:21.863 UTC,43,45794039,need alamofir send utf-8 paramet server transmit english charact normal russian charact hieroglyph check encod found use maccyril charact let paramet paramet = [usernam login.text! password password.text!] need help thank,0.11627906976744186,5,alamofire post string swift,convert string utf-8? swift alamofir,4,encode|username|login|password,0.1538229137659073
hmac signatur signing/verif involv share secret known side thu .secretsecret method rsa public/priv key system signer privat key verifi public key creat sign jwt need privat key instead often use pkcs12 format protect passphras look jwtalgorithmrs256 class expect api look instead verif probabl want cert contain public key pkcs1 rs256,2016-03-30 15:58:16.753 UTC,70,36314017,use librari gener jwt token code get error anyth wrong ? thank advanc,0.15714285714285714,11,ios jwt swift,jwt rs256 algorithm issu,7,hmac|signing|signature|rsa|private key|public key|protect,0.15366218984127045
look altern solut one altern one implement customstringconvert childobject type call descript getter,2020-01-23 04:49:05,90,59871733,ok ask question similar one post day differ wonder sub-object json read escap string json rather decod consid json. decod class without issue. wonder possibl write custom decod let decod this. ...and wrapper.child equal this. solut found far explicitli decod someth github glorifi anonymous-cod implement re-seri back json assign actual properti initi seem bit overkil work feel smelli decod re-encod hope without extra step,0.12222222222222222,11,json swift codable decodable,decod child json object string repres instead concret type,4,decode|signing|encode|scripting,0.15361233055591583
found aad rsa public key asn.1 der format,2019-09-12 05:31:44,100,57900273,use rsaencryptionoaepsha256aesgcm encrypt data use seckeycreateencrypteddata ios decrypt data backend golang use 3072 bit rsa public key encrypt symmetr key data ios backend success abl decrypt symmetr key gcm tag verif fail use 16-byte iv ios use idea ios use aadaddit authent data encrypt anyon know rsaencryptionoaepsha256aesgcm ios use aad? ios 10+ alreadi tri use nil empti 16 byte array aes key nonc aad none work swift golang error see golangciph messag authent fail error thrown code valid gcm tag,0.25,25,aes-gcm encryption go ios swift,addit authent data use swift api seckeycreateencrypteddata,8,aes|encrypt|crypt|authentication|rsa|public key|nonce|validate,0.15264420211315155
finish convert code swift 3 littl differ python version sinc framework-typ thing took lot experiment work exampl wikipedia page say use sha256 actual use sha1 find sure add bridg header enjoy,2017-07-20 00:36:22.13 UTC,132,45203246,recent found awesom 2-factor authent code gener written python 3 tri convert swift 3 troubl one specif part though far abl first line function bodi :p use code tri read document read pack actual still find concept/implement confus idea equival swift accord document return string given format format case mean byte order c type exactli sure suppos look swift . second line! realli understand work even find actual background code even translat entir function find nativ librari swift behavior pointer help translat function highli appreciated! p.s check think topic relev import,0.015151515151515152,2,python security swift,difficulti translat python3 hotp/totp token code swift3,2,security|authentication,0.152375265955925
two encod issu indic charact convert key byte key consist byte first place string key hex encod clearli correct either kotlin swift pleas pre-mad librari call instead look correct code stackoverflow fix noth call standard algorithm sha-512 otherwis,2019-12-16 11:05:05,59,59355364,code android tri convert ios use cryptoswift howev get differ result idea fix,0.13559322033898305,8,android encryption kotlin sha swift,sha encrypt ios,4,encrypt|crypt|sha|encode,0.15205487608909607
aes encrypt data random bunch byte pick random bunch byte unlik valid utf-8 data want string need encod data somehow popular base-64 see tool need reconstruct later,2016-11-21 15:54:19.84 UTC,76,40724208,xcode 8 swift 3 use cryptoswift librari want encrypt string store coredata reason cipherstr result nil despit ciphertext 128 valu tri use data overload string conver byte array data object result nil edit/solut per rob napier answer,0.14473684210526316,11,cryptography cryptoswift ios swift,cryptoswift - convert uint8 array string resolv nil,6,crypt|encrypt|cipher|aes|validate|encode,0.15134359896183014
state comment question bit broad guess ask pbkdf2 commoncrypto use objective-c rel easi think difficulti swift googl search lot info need commoncrypto function - link doc paramet think look question help,2017-06-20 08:09:36.423 UTC,72,44647383,current work app need commun secur system need gener public privat key accord coupl requir accord system spec key deriv iter requir 1000 find ios anyon help out? thank,0.09722222222222222,7,cryptography ios objective-c security swift,adjust key deriv iter ios key gener,4,crypt|security|private key|pbkdf2,0.1508893221616745
perhap request inform fips140 certif see appl ios corecrypto modul v7.0 appl ios corecrypto kernel modul v7.0 full list appl fip 140 modul valid inform consid use develop support incid appl secur mail list assum mean trust root certif share custom mayb know better look list avail trust root certif ios 11 edit particular concern custom vulner discov infineon rsa librari 1.02.013.thi librari use infineon trust platform modul tpm trust platform modul tpm intern standard secur cryptoprocessor secur store critic data password certif encrypt key tpm dedic microcontrol design secur hardwar integr cryptograph key devic use secur crypto process within comput devic well secur storag critic data tpm typic use busi laptop router embed iot devic fortun ios infineon rsa librari secur custom rest assur vulner particular flaw read techcrunch post info vulner,2017-10-25 06:50:19.197 UTC,155,46925755,pleas help find rsa version secur framework ios 11?our custom want know know find,0.23225806451612904,36,ios rsa security swift,check rsa version ios,12,rsa|security|certificate|crypt|validate|trust|availability|vulnerability|password|encrypt|signing|integrity,0.15060395002365112
fix problem,2018-04-10 22:01:54.433 UTC,45,49763495,jwt v 3.0.0-beta7 try gener token jwt encod successfullybut verifi alway fail test web success use rsa256 algorithm.error messag invalid signature! seem sign part jwt mismatch gener part algorithm provid header code decod encod,0.17777777777777778,8,jwt swift,jwt verifi alway error algorithm rsa 256,6,rsa|encode|validate|signing|signature|decode,0.14960576593875885
none,2020-01-09 01:11:36,63,59655912,certif pin requir chang public key pin took project someon els implement public key pin trustkit go trustkit chang lot implement ad code certif pin want .pinpublickey instead .pincertif implement add certif build avoid want public key hash .pinpublickey add [seckey] find solut convert public hash key seckey plea help issu,0.23809523809523808,15,ios swift pinning certificate-pinning public-key-pinning,public key pin instead certif pin,5,certificate|public-key|public key|trust|hash,0.14947378635406494
succeed fix issueth issu key 16 byte need 24 guess randomli fill expect first 8 byte put back end 16 order 24 ? work plaintext data key provid encod hexadecim howev encod utf-8 text thing,2018-06-11 16:27:48.04 UTC,94,50802241,exampl 3de encrypt follow order authent nfc card exampl 51e764602678df2b becom 577293fd2f34ca51 key = 49454d4b41455242214e4143554f5946 iv = 0000000000000000i succeed right result site http://tripledes.online-domain-tools.com/ tri swift https://github.com/sgl0v/scrypto follow result 35314537363436303236373844463242 51e764602678df2b convert hexstr plaintext string 577293fd2f34ca51 tri lib https://www.example-code.com/swift/crypt2_3des.asp result still wrong know anybodi idea swift expert encrypt ? thank,0.11702127659574468,11,3des character-encoding encoding encryption swift,3de encrypt result differ exampl,4,encode|encrypt|crypt|authentication,0.14909327030181885
,2016-12-01 16:22:59.767 UTC,62,40915549,need decrypt valu encrypt similar first exampl php mcrypt-encrypt know iv base64 encod valu base64 encod well decod valu base64 decrypt method similar php mcrypt-decrypt use cryptoswift librari creat helper method need paramet valu code work valu code server tri aes byte string without luck wrong code? fix it? thank help,0.2903225806451613,18,aes cryptography encryption ios swift,ios - decrypt valu encrypt aes,5,aes|crypt|encrypt|encode|decode,0.14864228665828705
try error block - put condit id let block,2017-09-02 03:35:41.24 UTC,75,46010219,need integr ios app consum web servic requir client certif use code extract privat key p12 x509 certificate.i found code work translat swift 3 error encount :let secident = dictionary.valueforkeyksecimportitemident string as! secidentityref updat version problem line follow error let secident = dictionari anyobject.valueksecimportitemident string as! secident cannot invok valu argument list type string help greatli appreci thank,0.12,9,ssl ssl-certificate swift3,privat key p12 x509 certif,4,ssl|certificate|private key|integrity,0.1471792310476303
problem oaep mgf hash function oaepmgfhash = sha256 becom compat nativ ios rsa implement addit chilkat librari provid automat fallback proper oaepmgfhash function case specifi incorrectli thank matt! ad extra log see byte hex rsa decrypt oaep unpad rsa decrypt oaep unpad see byte format word 1st byte result 0 byte rsa privat key use decrypt correspond public key use encrypt see random byte i.e 1st byte 0 maskedse maskeddb still appear random byte,2018-05-15 02:52:21.953 UTC,121,50341659,use nativ rsa one ios app chilkat rsa librari anoth nativ ios side encrypt oaep sha256 data follow function anoth app decrypt data chilkat librari even use one privat / public key pair get error rsa.lasterrortext idea,0.18181818181818182,22,chilkat encryption ios rsa swift,chilkat ios10+ rsa compat issu,6,encrypt|crypt|rsa|public key|hash|private key,0.14696963131427765
call convertseckeytoderkeyformat function pass public key,2017-11-01 10:49:22.827 UTC,28,47053152,creat key use follow code get public key use,0.17857142857142858,5,ios keychain public-key security swift,public key der format key store ios keychain,3,public-key|security|public key,0.14611515402793884
expect url encod encod = %3d queri string? try http://meyerweb.com/eric/tools/dencoder/ enter encoder/decod output simpli put = url safe encod provid paramet valu queri string look work paramet put full endpoint much nicer specifi order paramet rank quick test url output url see param skip place end alamofir class sort key alphabet construct url code refer howev main point intent pass one key one valu right encod server decod back requir,2016-08-03 00:20:24.723 UTC,125,38732455,tri alamofir encod url use urlencod https://domain.com/rest/api/2/search?query=assignment=user123%20order%20by%20lastup%20desc use follow code alamofir encod url drop queri paramet altogeth give https://domain.com/rest/api/2/search?assignment=user123%20order%20by%20lastup%20desc // queri paramet miss tri chang paramet let endpoint = https://domain.com/rest/api/2/search/ let params:[string:anyobject] = [queri assignment=user123 order lastup desc] howev encod = sign anyon suggest work,0.144,18,alamofire macos swift,alamofir encod url - keep drop paramet,4,encode|signing|decode|safe,0.14543235301971436
