answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
,2015-10-29 13:43:36.307 UTC,69,33415925,problem integr timberjack log custom alamofir manag current construct manag wildcard ssl certif hostnam verif ignor dev.api staging.api subdomain expect soon add configur support timberjack log manager.init default servertrustpolicymanag seem use ssl handshak dev.api staging.api fail match *.example.com ssl certif hostnam someth overwrit servertrustpolicymanag manag declar insid api class singleton sure weak refer problem first code block work idea,0.14492753623188406,10,alamofire ssl swift2.1,alamofir manag initialis timberjack configur servertrustpolicymanag work,4,ssl|trust|integrity|certificate,0.18252582848072052
much research learn deleg work urlsess object swift 3 mani piec post link end help https://gist.github.com/stinger/420107a71a02995c312036eb7919e9f9 fix problem inherit class urlsessiondeleg ad follow function istest call determin use test server accept certif test mode,2017-03-21 22:11:04.67 UTC,82,42939099,use swift 3 hit web servic first time web servic run http want test encrypt place code far run test server self-sign accept certif test product found coupl site http://www.byteblocks.com/post/use-self-signed-ssl-certificate-in-ios-appl https://github.com/socketio/socket.io-client-swift/issues/326 appear predat swift 3 solv problem,0.15853658536585366,13,ios ssl swift3,certif server invalid self sign cert swift 3,6,ssl|certificate|validate|signing|encrypt|delegation,0.1810406744480133
,2016-07-07 13:15:31.55 UTC,70,38246490,set apach server client side authent access ios client certif take clue swift ios client certif authent code compil error return kcfstreamerrordomainssl -9829 apachelog read - peer return certif - cas know server verif nsurlcredenti given challeng read nsurlcredenti 0x7fbad34d380 null code compil xcode 7 ios 9.3 anybodi suggest error initi thought due client certif - p12 - properli presentet server,0.18571428571428572,13,authentication ios ssl swift,ios client certif authent swift,4,authentication|ssl|certificate|credential,0.17891420423984528
http ssl/tl encrypt connect concern mitm attack pin certif mani sourc afnetwork support pin make sure allow http connect allow legaci encrypt rc4,2015-04-10 16:49:08.43 UTC,83,29566725,develop ios app swift send user data server http use post method wonder encrypt data instal ssl certif server trick? anyth els do? data sent server devic ssl enough? anoth thing realli understand encod text base64 send server? base64 encod bee use decod anyone? know basic question apolog that! thank advanc,0.1927710843373494,16,http ios security ssl swift,secur data transfer swift,8,security|ssl|encrypt|certificate|encode|decode|mitm|attack,0.17775294184684753
,2019-06-12 20:58:42.557 UTC,99,56570279,want creat app get password wifi network current connect reason want connect hardwar devic phone gather password pass wifi password connect peopl lot time forget password still connect network connect devic sort api class appl document allow this? tri swift xcode iphon x read appl keychain gather app credenti keep secur sinc get password app figur possibl thought sort secur constraint appl allow tri read ios - current wifi credenti ssid &amp password requir person type password least want avoid expect password sort string hex link ssid current latch,0.15151515151515152,15,passwords swift wifi xcode,wifi ssid password network current connect,4,password|forge|credential|security,0.17740362882614136
face problem use question found solut tnx solut work swift 3 creat class securitycertificatemanag call viewdidload work swift3,2016-11-02 14:28:18.2 UTC,71,40382468,tri configur ios app accept self-sign certificates.i tri fetch data button click code use current file configur request execut follow respons test .what misisng make work right? updat answer incas someon encount issu problem server ssl certif certif need sign least sha256 algorithm mine sign sha1,0.16901408450704225,12,alamofire ios ssl swift3,self-sign certif ios,4,ssl|signing|certificate|security,0.17664940655231476
,2017-09-08 07:40:48.087 UTC,75,46111175,use gcdwebserv local http server serv data.anoth part applic base wkwebview consum data data travel two unencrypt avail anyon correct wrong? danger non jailbroken ios device? problem gcdwebserv support http support realli requir embed http server - http / - keep aliv wkwebview allow intercept incom data pre-treat wkwebview make request render content out-of-process mean app hear request make solut pick new local webserv,0.05333333333333334,4,http ios security swift wkwebview,ios local http server clear commun,4,security|encrypt|availability|danger,0.1752212941646576
consid implement certif pin domain whitelist combin allow establish secur connect domain trust domain whitelist trust certif appsclient know advanc prevent mitm attack without normal ssl workaround simpl client proxi charl proxi similar ref pin https://labs.nettitude.com/tutorials/tls-certificate-pinning-101/ addit consid implement protocol oauth 1.a ver 2 token exchang one requir extra work server side provid extra strong layer secur within normal ssl channel hope help,2019-12-26 12:54:45,103,59488785,mobil app ios/android send sensit data api user need authent though connect ssl encrypt avoid peopl look data tool charl go it? encrypt data? obfuscate? perform import use aes-256 overkil thank,0.24271844660194175,25,android encryption ios obfuscation swift,obfusc encrypt client-serv comm,13,encrypt|obfuscate|authentication|ssl|aes|certificate|whitelist|security|trust|mitm|attack|tls|oauth,0.17478802800178528
,2016-01-14 22:19:15.637 UTC,45,34800876,troubl self sign certif use websocket wkwebview keep get follow error unsur go temporari fix tri allow unverifi ssl certif implement deleg function wkwebview code allow bypass ssl error load page websocket connect still errors. idea,0.2,9,ios swift,self sign certif error connect websocket wkwebview,5,signing|certificate|ssl|delegation|bypass,0.17337991297245026
must explicitli valu everi host want valid creat polici dictionari need pass everi host base url ad appropri polici,2019-04-11 08:28:07.85 UTC,51,55627974,3 3 differ ssl certif download one certif hardcod xcode project even chang request app block request use class anyon explain implement,0.17647058823529413,9,alamofire certificate-pinning ssl-certificate swift,alamofir public key pin valid url,4,certificate|ssl|public key|validate,0.17295193672180176
,2019-07-31 14:01:27.08 UTC,51,57292612,tri data grpc java server issu openssl self sign certif tri mutual tls get error handshak say use make work? pure mutual tls though ship app server public certif problem mayb boringssl trust ca make swiftgrpc ignor certif valid,0.2549019607843137,13,grpc ios openssl swift,make openssl self sign certif work grpc swift,6,openssl|signing|certificate|tls|trust|validate,0.16973017156124115
two differ deleg protocol urlsess task urlsessiondeleg urlsessiontaskdeleg urlsessiondeleg use server trust issu e.g allow ssl trust run charl proxi urlsessiontaskdeleg use authent individu task authent challeng add class basic ssl 1.what trigger urlauthenticationchalleng usernam password specif header valu html? http connect method trigger secur purpos prevent man middl attack e.g charl proxi server instal public certif simulator/devic monitor request app send actual server thu obtain sensit informationapi key token request header request bodi etc need hide attack urlauthenticationchalleng protectionspac expect usernam password request server either compar server certif local certif app compar public key compar public key better approach compar certif keep copi local certif app certif expir updat certif app requir updat app store,2018-08-22 09:32:12.107 UTC,176,51963821,attempt download pdf url call deleg method urlauthenticationchalleng protectionspac alway servertrust url pdf attempt access redirect user login screen thought anoth call requir user enter credenti download task attempt download content redirect url login screen question 1.what trigger urlauthenticationchalleng usernam password specif header valu html? urlauthenticationchalleng protectionspac expect usernam password request server,0.26704545454545453,47,nsurlsessiondownloadtask swift urlauthenticationchallenges,tri understand urlsess authent challeng,14,authentication|delegation|protect|trust|login|credential|username|password|ssl|security|attack|certificate|sensitive information|public key,0.16805662214756012
use request ? add follow code file hope work issu tri ad info.plist work either tri work click project name project navig click info add see highlight tri select plist project navig support file reason work work note allow connect,2015-10-08 09:19:00.223 UTC,84,33011558,tri method solv problem transport secur block cleartext http http:// resourc load sinc insecur temporari except configur via app info.plist file try exampl ad plist file error:unsupport url case link look error transport secur mention help,0.10714285714285714,9,ios9 objective-c swift transport-security xcode7,solut transport secur,3,transport|security|insecure,0.16693781316280365
9814 errsslcertexpir updat cert use self-sign cert realli want valid spite expir read doc https://developer.apple.com/library/mac/documentation/networkinginternet/conceptual/networkingtopics/articles/overridingsslchainvalidationcorrectly.html mean ssl certif expir ssl certif expirt caus incorrect date time devic,2016-04-12 10:01:55.24 UTC,54,36569937,tri load php script webview error everi time nsurlsession/nsurlconnect http load fail kcfstreamerrordomainssl -9814 updat info.plist alreadi help go wrong code thank,0.2222222222222222,12,ios nsurlsession swift,kcfstreamerrordomainssl -9814,5,ssl|scripting|signing|validate|certificate,0.16629564762115479
,2018-11-14 03:56:05.187 UTC,26,53292983,struggl tri manual add trust certif manual save cert use wireshark sure tell nwconnect trust far,0.2692307692307692,7,certificate networking ssl swift,ios 12 swift nwconnect tls certif,4,certificate|ssl|tls|trust,0.16622988879680634
happen turn accident ad bypass inform unit test info.plist put correct info.plist fix issu expect use localhost instead 127.0.0.1 provid port use xcode 7 beta 4,2015-07-25 16:25:00.62 UTC,86,31628608,tri bypass applic transport securityat new featur ios 9 xcode 7 howev tri info.plist bypass still problem tri exact code xcode 6 request sent success request correct bug new xcode wonder anyon els ran issu pretti sure follow proper document https://developer.apple.com/library/prerelease/ios/technotes/app-transport-security-technote/index.html#//apple_ref/doc/uid/tp40016240 info.plistnot complet part ats request,0.11627906976744186,10,app-transport-security http-post ios swift xcode,ios 9 send post request block ats bypass work,3,transport|security|bypass,0.16570404171943665
,2017-07-07 10:11:16.723 UTC,79,44968198,use starscream socket librari tri wss howev handshak failur got self sign certif convert .der file code tri try connect follow error messag 2017-07-07 11:06:26.590 certificatetesting[5180:81661] cfnetwork sslhandshak fail -9807 websocket disconnect oper couldn’t complet osstatu error -9807 certif work fine android colleagu tri side issu work side disabl ssl valid anyon experi use self sign ssl socket inform much appreci edit call verifi ssl command return look okay,0.1518987341772152,12,sockets starscream swift xcode,socket self sign certif handshak failur,4,signing|certificate|ssl|validate,0.16423915326595306
https://github.com/alamofire/alamofir invalid http certif featur seem avail yet - https://github.com/alamofire/alamofire/issues/116,2014-12-19 05:53:51.61 UTC,34,27560445,enabl ssl connect afnetwork neither usernam password case paramet updat solv case sinc chang paramet encod form,0.2647058823529412,9,alamofire ssl swift,enabl ssl connect alamofir,7,ssl|username|password|encode|validate|certificate|availability,0.1638350784778595
far know implement nsurlconnectiondeleg method target older version gonna need canauthenticateagainstprotectionspac method deprec sinc ios8,2015-08-19 13:22:29.817 UTC,51,32096767,want implement ssl webservic call.but error nsurlconnection/cfurlconnect http load fail kcfstreamerrordomainssl -9813 code method ad ad deleg public class networkutil nsobject nsurlconnectiondeleg {} configur ssl code? thank,0.23529411764705882,12,nsurlconnection ssl swift,swift ssl self sign certif ios8,6,ssl|signing|certificate|delegation|authentication|protect,0.16368764638900757
indic https://github.com/alamofire/alamofire/issues/366 certainli someth commun look support solid time frame around yet say time want continu afnetwork keep close eye alamofir project new featur come alamofir implement certif pinning.th document need readme.md https://github.com/alamofire/alamofir see exampl implement,2015-02-17 22:25:15.947 UTC,72,28572321,im newb app subject mitm attack bit research sound need ssl pine i.e keep copi server public key/certif determin respons came idea use alamofir swift handl network,0.125,9,alamofire certificate pinning ssl swift,ssl pin swift alamofir,5,certificate|ssl|mitm|attack|public key,0.16053229570388794
deleg method signatur quit match try,2016-10-02 16:28:07.457 UTC,57,39819107,tri load http url self assign cert ios 10 keep fail found similar problem thread solut suitabl newer version swift / sdk / ios allow unverifi ssl certif wkwebview look solut valid app store need abl ignor ssl certif valid viewcontroller.swift file,0.19298245614035087,11,ios ssl swift wkwebview,ios wkwebview use self-assign cert,6,ssl|signing|certificate|validate|delegation|signature,0.15994028747081757
two problem rob alreadi mention comment call complet handler deleg method mean connect stop make progress point call method challeng sender provid credenti work nsurlconnect nsurlsess requir call complet handler otherwis thing break badli iirc e.g,2016-10-22 19:16:19.16 UTC,135,40196064,make post call server kept get error server certif invalid research found must trust server use authent challeng goe perfectli fine print authent challeng make sure rest call go cannot inform back server noth happen authent challeng normal expect return data howev noth happen none urlsessiondatadeleg call check break anyon spot be? code deleg method run print autherntcationchalleng = nsurlauthenticationmethodservertrustsend credenti server trust seen convers either closur deleg method retriev data/not tri everyth success **also know shouldnt blindli trust server tri figur cannot receiv data back awar seriou secur flaw,0.14814814814814814,20,authentication ios nsurlsession swift,urlsess deleg call authent challeng,7,authentication|delegation|certificate|validate|trust|credential|security,0.15948091447353363
,2014-12-07 12:47:48.68 UTC,59,27342723,key point client swift nsstream loop event server python twist custom protocol current connect server need import ssl sign author appl key chain along public key want bypass import process applic load sign author public key anyon without import new item key chain option any? current stream connect function,0.1864406779661017,11,nsstream objective-c osx-yosemite security swift,custom ssl author nsstream swift,6,security|ssl|authorise|signing|public key|bypass,0.15918071568012238
figur import certif multip connect session establish exampl assum certif supportedfiles/certificate.p12 moreov certif protect password read certif manag api support unprotect certif howev still know whether certif applic file secur threat edit thank neilco snippet help build solut,2016-06-09 09:54:51.77 UTC,114,37722609,need implement authent part multip connect exchang swift ios applic need creat object creation alreadi creat x509 certif keychain access save .p12 file certif .cgi .der format use know either certif worth use applic yes ? possibl put certif directli project directori import data app need server provid certif ? last least idea creat given certif tri brows appl develop refer class even found noth possibl help,0.17543859649122806,20,ios multipeer-connectivity ssl swift x509,creat secidentityref use multipeerconnect,7,ssl|authentication|certificate|protect|password|security|threat,0.15883027017116547
follow code chang work fine self sign ssl certif chang done info.plist file someon interest small modif code @karlo compat swift 3.0,2015-11-05 10:20:22.253 UTC,51,33542003,want authent client certif app get follow error function found solut link func code exampl client authent nsurlsess helpful.thank advanc,0.19607843137254902,10,nsurlsession ssl-certificate swift2 swift2.1 xcode7,client certif authent swift2,4,ssl|certificate|authentication|signing,0.15835614502429962
url encod miss data post symphoni got issu encount reason symphoni got wrong t:formdata site tri post use hmac authent short answer accomplish tri need research work around hmac long answer hmachash-bas messag authent code product hash function appli bodi messag along secret key rather send usernam password web servic request send identifi privat key hmac server receiv request look user’ privat key use creat hmac incom request hmac submit request match one calcul server request authent two big advantag first hmac allow verifi password privat key without requir user emb request second hmac verifi basic integr request attack manipul request transit signatur match request authent huge win especi web servic request made secur http connect look link inform hmac,2016-05-26 04:11:17.223 UTC,278,37451448,tri write ios app person front-end citi librari websit effect want app invis visit librari webpag enter usernam password send http request invis brows librari web interfac list checked-out item renew item near due date etc first step abl send usernam password strip librari login page follow open html file hard drive enter real librari card number pin submit form success log librari system click submit dummi number code receiv login fail screen tri imit swift code follow run swift code howev follow print consol interpret browser unexpect error unexpect error system encount error process follow request:/en_us/home/search/patronlogin.loginpageform/train error summari java.io.ioexcept client data associ current request appear tamper hmac signatur match.w 25 22:51:42 cdt 2016 anyon pleas help figur post request sent swift code differ post request browser send stripped-down webpag above? worth obtain error hmac signatur match browser stripped-down webpag chang valu input tri percent-encod 30 charact valu even help,0.1474820143884892,41,ios nsurlsession post swift,replic post login nsurlsess,13,login|username|password|tampering|hmac|signature|encode|authentication|hash|private key|integrity|attack|security,0.15626133978366852
valid question lie outsid afnetwork thing find librari use implement oper specif case afnetwork situat method return option object protocol make afsecuritypolici plu order convert certif simpli openssl shell,2016-05-23 19:30:54.837 UTC,70,37399055,use afnetwork 3.0 webserv http certif sign global sign want add certif pin ios app code client code burp suit man-in-the-middl proxi abl interrupt request monitor content request implement certif pin properli,0.18571428571428572,13,afnetworking-3 ios objective-c ssl-certificate swift,ssl pin afnetwork 3.0,7,ssl|certificate|signing|burp|validate|security|openssl,0.1539469063282013
ssl pin use trustkit alamofir includ api manag class help solv use alamofir trustkit full tutori refer link recommend use trustkit dedic librari work everyth base nsurlsess includ alamofir depend case simpl ad valu info.plist certif pin secur measur someth implement proven librari,2019-03-06 12:46:50.353 UTC,81,55023487,alamofir manag add public key pin ? pleas help know code possibl need explan step step afmanag request saw sampl know put code see link https://infinum.co/the-capsized-eight/ssl-pinning-revisit,0.12345679012345678,10,alamofire public-key-pinning request swift,add public key pin alamofir manger class swift,6,public-key|public key|ssl|trust|certificate|security,0.15177689492702484
,2019-11-27 16:54:06,50,59075029,job put secur server ios app server simpl handler http request ios app server commun object json format rest paradigm.now know method mean ios world reli public key server ios app client_ios_app send messag confidenti server,0.12,6,public-key-encryption rest swift,public key infrastructur system compos ios app server implement rest technolog,5,public-key|encrypt|public key|security|confidential,0.15138795971870422
much research trial . decid move alamofir 3.0 solut came.not following:th certif must .der format mine .pem format.mi certifc leaf i.e certif chain included.for ios 9.0 add ats transport server work exampl,2016-01-29 19:58:50.91 UTC,90,35093005,var manag afhttpsessionmanag tri work time swift document sparc get better read obj-c cert pem format tri convert .der format der format blow init .pem format blow evaluateservertrust tri afnetwork 2.5.1 upgrad 3.0.4 - issu tri everi combin true fals follow securitypolicy.validatesdomainnam = falsesecuritypolicy.allowinvalidcertif = fals insight greatli appreci thank,0.13333333333333333,12,afnetworking pinning ssl swift,swift afnetwork ssl pin,6,ssl|trust|security|validate|certificate|transport,0.15117427706718445
pleas check solut appl forum upload archiv error step 1 open keychain access mac step 2 go view -> show expir certif step 3 select certif categori certif expir step 4 select login system tab search appl worldwid develop relat certif author delet keychain step 5 download new certif applewwdrca.c step 6 go download folder-> doubl click certif instal certif success instal detail check blog issue-this-certificate-has-an-invalid-issuer-because-of-apple-worldwide-developer-relations-intermediate-certificate-expir,2016-02-20 07:03:49.903 UTC,104,35520234,keychain certif shown invalid issuer correct appli world wide develop relat certif author expir 2023 tri link multipl time success certif invalid issuer keychain mark certif &quot;invalid issuer&quot,0.22115384615384615,23,certificate ios ios-app-extension iphone swift,certif invalid issuer issu resolv,4,certificate|validate|authorise|login,0.1484369933605194
creat code creat code follow test connect hope help,2018-07-04 12:03:59.427 UTC,35,51173275,integr api certif perform task get error - finish error - code -999 pleas check,0.17142857142857143,6,alamofire qliksense ssl swift token,swift client root ssl certif authent,4,ssl|certificate|authentication|integrity,0.1477646380662918
,2019-01-04 21:53:59.617 UTC,89,54046618,current develop ios app connect rest api secur access api server nginx authent base ssl-client-authent .p12 certif process authent swift code describ accept answer link get client certif work mutual authent use swift 3 alamofir 4 mean actual certif store projet resourc bundl sever question secur ios need advic • ok certif resourc ? secur store certif resourc • best store passphras certif use swift code xcode environ variabl .. ? updat certif expir ota possibl ? thank advanc,0.16853932584269662,15,keychain pkcs#12 swift xcode,store updat .p12 cert ios app,4,security|authentication|ssl|certificate,0.14634349942207336
,2017-05-01 11:57:36.92 UTC,58,43718743,need gener self sign client ident certif run time use object c swift code convert.thi need http tunnel basic applic gener client ident without user interact certif valid short period 8 hour tri find instruct far find topic self sign server certif use client certif gener manual,0.1896551724137931,11,ios macos objective-c security swift,runtim gener self sign client certif,5,security|signing|certificate|tunnelling|validate,0.1447649747133255
,2018-09-14 07:40:05.09 UTC,51,52327164,want custom certif ios done someth android pass trustmanagerfactori keymanagerfactori sslsocketfactori okhttp everyth work well ios tri everyth alamofir doc https://github.com/alamofire/alamofire/blob/master/documentation/advancedusage.md#secur convert cert .der format add servertrustpolici mani differ combin alway ssl error one unsuccess try ios idea pass custom client server certif alamofir,0.1568627450980392,8,alamofire ios swift,two certif alamofir ios,4,certificate|trust|ssl|security,0.14468663930892944
refer raywenderlich tutori set ios part tutori connect rubi rail swift sign sign token system includ encrypt tutori use httpbodi pass inform stick modifi header instead personalis code requir implement token system instead pass usernam password howev pass initi token,2015-12-24 05:45:37.223 UTC,130,34447878,use swift nsurl function connect php script interact mysql databas everyth run smoothli except insecur variabl pass url via post someon intercept variabl pose enorm secur risk applic research subject extens howev hit wall ssl certif enough secur url? pass variabl liter url post method far know ssl certif provid secur data pass initi connect mean data origin pass via post url secur essenti go pass variabl web server securely? code use establish connect,0.14615384615384616,19,php security swift url,establish connect web server nsurl variabl pass secur via url php script,9,security|scripting|insecure|ssl|certificate|signing|encrypt|username|password,0.1444968432188034
assum ask whether safe send network use ssl encrypt url pin ssl app yes blog post explain ssl pin ios https://possiblemobile.com/2013/03/ssl-pinning-for-increased-app-security/ send credenti via ssl prevent other read valu middl theoret secur ie goe secur provid transport layer howev recommend approach send plaintext password server correct hash password client send hash valu server server compar whether hash match need chang server logic long run worth,2016-04-10 04:08:51.453 UTC,105,36525677,develop ios appswift use 3rd partyfacebook authent encount question throw access token facebook server write someth sure safe enough.not implement email/password login well write someth safe enough? best practic pleas let know.thank,0.21904761904761905,23,facebook ios swift,throw facebook token server secur,10,security|authentication|safe|password|login|ssl|encrypt|credential|transport|hash,0.14415910840034485
base uikit import playground’ platform ios got deal issu ios playground frustrat made new os x playground cut past code request work fine,2014-09-28 17:31:43.813 UTC,66,26087616,tri realli simpl rest api request xcode playground get certif error code error api call work postman browser without error assum googl valid ssl certificates! anyon know error imprtantli prevent,0.12121212121212122,8,authentication https ios ssl swift,pars http json data error certif server invalid,4,authentication|ssl|certificate|validate,0.14366331696510315
sorri late found solut trustkit trustkit open sourc framework make easi deploy ssl public key pin report ios 8+ maco 10.10+ tvo 10+ watcho 3+ app support swift objective-c app check gcxtrustpolici framework develop peopl compani work certif pin littl look code understand pin work,2018-05-04 09:42:25.07 UTC,83,50171916,littl bit confus implement ssl pin ios app read mani articl say implement certif say implement public key doubt method best ssl pinning? certif public key? help lot one exampl code,0.1566265060240964,13,ios iphone swift,implement ssl pin ios,4,ssl|certificate|public key|trust,0.1417693793773651
,2019-04-03 09:12:04.83 UTC,41,55491357,order trust self-sign certif maco implement follow handler compil linux found avail hope perhap creat requir credenti without way creat unvail anyon know work around linux? i.e accept self-sign certif linux via,0.2682926829268293,11,foundation linux ssl swift,handl self-sign certif urlauthenticationchalleng linux,7,ssl|signing|certificate|authentication|trust|availability|credential,0.13883201777935028
none,2020-04-20 16:24:06,86,61327276,solv two challeng custom server certif trust custom chain verif ntlm authent window authent found solv implement challang end creat object call custom server certif ntlm auth problem commun server ntlm authent custom server certif verif need somehow combin two object one custom object usernam password ntlm authent found achiev creat deleg solv one challeng first call second challeng second call work either possibl order right combin login credenti,0.20930232558139536,18,ios swift ssl-certificate urlsession ntlm-authentication,make urlsessiondeleg solv two challeng ntlm auth + custom server trust,9,ssl|certificate|authentication|delegation|trust|username|password|login|credential,0.1357531100511551
per appl issu hostnam sure correct url? realli https? ssl certif correct domain? document https://opensource.apple.com/source/libsecurity_ssl/libsecurity_ssl-40581/lib/securetransport.h,2019-05-08 06:35:03.087 UTC,54,56034838,"error 2019-05-08 13:52:58.758899+0800 wallet[439:41398] [] nw_coretls_callback_handshake_message_block_invoke_3 tls_handshake_continu [-9807]2019-05-08 13:52:58.813981+0800 wallet[439:41413] nsurlsession/nsurlconnect http load fail kcfstreamerrordomainssl -9843 similar problem differ string iphon white-screen want show page mind secur ,ani page thank",0.24074074074074073,13,swift uiwebview,nsurlsession/nsurlconnect http load fail kcfstreamerrordomainssl -9843 webview.loadhtmlstr,5,ssl|tls|security|certificate|transport,0.13517102599143982
swift2 strict come secur onlin connect connect reject server valid ssh certif test purpos try add info.plist dictionari work mean need check server secur setup.y read https://developer.apple.com/library/prerelease/ios/technotes/app-transport-security-technote/ note appl recommend dictionari unless realli requir secur connect,2015-09-29 01:45:37.903 UTC,67,32834393,swift 2 code use work howev upgrad swift 2 code longer work verifi postman restclient web servic work comment feedback much appreci cheer,0.11940298507462686,8,ios swift2 uiwebview,post swift 2 uiwebview work,5,security|validate|ssh|certificate|transport,0.13480746746063232
,2018-10-18 14:57:24.577 UTC,30,52876918,"new program gener hard understand concept pleas considerate,i creat instanc manag } request alway return data even use stackoverflow certif",0.23333333333333334,7,ios security ssl ssl-certificate swift,ssl pin alamofir work certif,3,security|ssl|certificate,0.13388048112392426
,2016-07-19 09:33:29.947 UTC,57,38454645,im tri connect use tls dont know problem code swift 2 format certyf send? repair code? write new exampl code use future? // place keep connect starttl connect discount self.socket.starttls[ gcdasyncsocketsslprotocolversionmin nsnumberint sslprotocol.tlsprotocol12.rawvalu gcdasyncsocketsslciphersuit acceptableciphersuit gcdasyncsocketmanuallyevaluatetrust fals kcfstreampropertysslpeertrust x509 kcfurlnamekey proget softwar kcfstreamsslcertif certyfikat,0.2807017543859649,16,certificate sockets ssl swift swift2,exampl code swift2 connect tls send use certfic,5,certificate|ssl|tls|cipher|trust,0.12990927696228027
,2019-09-07 07:17:39,56,57831564,"tri connect api endpoint oauth 1.0 author access tri postman request work call given correct consum key secret oauth 1.0 implement swift success manag connect anoth endpoint code first got error solv ad row info.plist ad https:// hostname.com/blabla/get/item howev anoth error find solut error best regards,casp",0.125,7,oauth server ssl swift,invalid certif server - code -1202,5,oauth|ssl|validate|certificate|authorise,0.1291591376066208
,2018-11-28 09:56:57.59 UTC,73,53516671,order build secur app want implement ssl pin via order work pre-arrang certif compil within applic therefor attack revers engin app possibl chang certif one solut encrypt certif data one secur store key decrypt certif data bootstrap problem compil app sort instal file avail someth provid enough security? obfusc alreadi occur specif look one time secur file someth alik setup system upon instal,0.2328767123287671,17,assets installation ios security swift,one time instal asset ios,9,asset|security|ssl|certificate|attack|encrypt|crypt|availability|obfuscate,0.12908311188220978
1 true? token sent code replic httpmethod 2 check valid server-sid connection? server linux tcpdump check entri connect server someth command captur packag come 80 port save capture.cap file command check entri connect test server window approach use wireshark captur 80 port packet 3 correct better approach? recommend use alamofir pod save lot time http request https://github.com/alamofire/alamofir,2017-03-04 11:07:30.523 UTC,124,42595241,look add secur app train thought add token app sent header connection/json request need add token php script / pre-databas connect connect databas made look see token php connect match header swift script? total new secur realli tri figur start code hope token current sent. 1 true? 2 check valid server-sid connection? 3 correct better approach,0.06451612903225806,8,ios mysql php security swift,token header swift authoris databas connect,4,security|authorise|scripting|validate,0.1275252252817154
none,2020-03-30 15:52:31,68,60934391,protect web servic call man-in-the-middl attack ios ssl pin tuto renew certif ios two month time server renew certif manual tape mac command line problem send custom new app instal new certif bundl month openssl github ios gener local ipad/iphon cannot find know code must write execut command swift github? thank advanc,0.17647058823529413,12,ios swift ssl openssl x509certificate,ios excecut command `openssl s_client -connect :443 ` openssl swift,5,ssl|openssl|certificate|protect|attack,0.12623117864131927
plist file look note code crash app cast dictionari array work -,2016-03-17 18:54:05 UTC,48,36069327,app transport secur block cleartext http http:// resourc load sinc insecur temporari except configur via app info.plist file tri solut pictur still get error,0.125,6,app-transport-security ios json swift xcode,open http link ios due secur issu,3,transport|security|insecure,0.12529714405536652
abl figur need exten call swiftifi convert old objective-c code swift made swift implement much understand problem free exten app store whole heartedli appreci final code allow programmat instal trust certif hope help poor soul futur type problem suggest look creat helper tool handl privileg elev plan import lot certif otherwi user type password everi certif,2020-04-20 16:09:36,132,61326988,understand handl trust certif maco swift 5 add ca certif command line want code app develop instead reli extern script process code understand valu suppo pass function sectrustsettingssettrustset read document see possibl valu trustasroot know go ad make function work lot materi swift maco help greatli appreci ultim goal add ca certif user login.keychain-db allow access sharepoint portal work want ad automat trust user click button call function thank,0.13636363636363635,18,macos swift5,certif trust swift 5.x maco,6,certificate|trust|scripting|login|privilege|password,0.12483186274766922
solut problem manag readi manag object creat request,2016-02-22 14:59:53.157 UTC,64,35556849,want alamofir network request server invalid certif header valu form data send tri mani question luck far got need setup manag object properli allow invalid cert header merg 2 manag problem deleg unabl find proper deleg provid simpl pleas suggest novic swift dev,0.125,8,alamofire http-headers ios ssl swift,invalid certif form data http header data alamofir,4,ssl|validate|certificate|delegation,0.12365441769361496
find gist swift3 work implement https://gist.github.com/celian-m/8da09ad293507940a0081507f057def5 use last xcode swift version code work use client certif .pfx base bin ich answer order respond authent challeng need extract ident client certif respond authent challeng technic someon know need implement swift use follow objective-c implement order nsurlcredenti object connect base privat key x509 certif pair contain pkcs12 keystor sorri access sourc swift solut know nsurlcredenti return swift use directli http url connect similar one though ios dev abl help bridg swift part edit har har funni downvot twice bother bounti *grumbl * anyway follow need access swift use edit swift version although messi enough rather,2015-05-11 17:33:38.207 UTC,129,30174052,web servic want consum requir client certif send certif it? elabor understand creat got condit method,0.11627906976744186,15,authentication client-certificates ios ssl swift,swift ios client certif authent,5,authentication|certificate|ssl|credential|private key,0.12357953935861588
,2015-10-23 07:36:48.947 UTC,29,33297100,html string api display uiwebview app html contain imag protect authent add replac url username:password@url stringreplac entir html limit tag,0.13793103448275862,4,html ios swift,swift replac string found html tag,4,protect|authentication|username|password,0.12343757599592209
,2016-07-08 08:11:29.193 UTC,27,38261894,choos manual trust ca certif ios android keychain.chooseprivatekeyaliasthi new string[]{rsa} null null -1 null make secur tls connect,0.2222222222222222,6,ios swift,choos privat key alia ios similar android,6,private key|trust|certificate|rsa|security|tls,0.12280836701393127
abl solv ad team sign certif sign debug warn went away case doubl check system prefer > secur &amp privaci > firewal > firewal option > automat allow download sign softwar receiv incom connect enabl,2018-11-09 15:37:25.54 UTC,69,53228798,code processrespons call mac app call rest web servic api error request sent 2018-11-09 21:04:43.211276+0530 project[11337:1470266] sectaskloadentitl fail error=22 cs_flags=20 pid=113372018-11-09 21:04:43.211383+0530 project [11337:1470266] sectaskcopydebugdescript project[11337]/0#-1 lf=0,0.13043478260869565,9,alamofire apple-developer swift,alamofir complet handler call,6,scripting|signing|certificate|security|privacy|firewall,0.12176638841629028
