postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
3430,https://api.github.com/repos/bumptech/glide/issues/3430,pr,solv problem file descriptor leak,descript motiv context short msg java lang runtimeexcept long msg java lang runtimeexcept read input channel file descriptor parcel build time java lang runtimeexcept read input channel file descriptor parcel android view inputchannel nativereadfromparcel nativ method android view inputchannel readfromparcel inputchannel java android view inputchannel createfromparcel inputchannel java android view inputchannel createfromparcel inputchannel java com android intern view inputbindresult inputbindresult java com android intern view inputbindresult createfromparcel inputbindresult java com android intern view inputbindresult createfromparcel inputbindresult java com android intern view iinputmethodmanag stub proxi startinput iinputmethodmanag java android view inputmethod inputmethodmanag startinputinn inputmethodmanag java android view inputmethod inputmethodmanag checkfocu inputmethodmanag java android view viewrootimpl viewroothandl handlemessag viewrootimpl java android os handler dispatchmessag handler java android os looper loop looper java android app activitythread main activitythread java java lang reflect method invok nativ method com android intern os zygoteinit methodandargscal run zygoteinit java com android intern os zygoteinit main zygoteinit java,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github suppos alreadi done abl reproduc mean refer specif issu number descript,5,17,scripting|leak|signing|username|authorise,266,0.06390977443609022,0.47960996627807617
2326,https://api.github.com/repos/thingsboard/thingsboard/issues/2326,pr,devic reconnect abnorm certif authent turn,fix bug certif authent turn high concurr larg number real devic frequent reconnect connect devic platform eventu lead confus devic data upload,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut committ sign cla white check mark blackstar baba x gonglei gonglei seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,3,8,certificate|authentication|signing,82,0.0975609756097561,0.4790021479129791
4661,https://api.github.com/repos/MinecraftForge/MinecraftForge/issues/4661,pr,prevent entityplay attackentityfrom fire livingattackev twice,solv bug describ entityplay attackentityfrom call net minecraftforg common forgehook onlivingattack end method damag amount greater call super attackentityfrom entitylivingbas call pull request add new hook call implement method instead current call hook fire hook still call return immedi entiti player prevent fire call pull request contain test mod log name live entiti attack fall anvil verifi bug fix place anvil air player let fall player player receiv usual fall anvil damag messag print log messag print issu solv messag print twice bug still present,ask mojang move super call head method pull request automat mark stale recent activ close activ occur pull request overlook forgotten remain open reason pleas repli call attent remov stale statu thank contribut sorri stale chanc review yet look good pleas sign contributor licens pull request automat mark stale recent activ close activ occur pull request overlook forgotten remain open reason pleas repli call attent remov stale statu thank contribut pleas sign contributor licens agreement done although github realiz yet reason make sure email address commit match github email address hmm yeah even though sign pleas updat email address github sign email address commit okay got work readi merg,3,14,attack|forge|signing,201,0.06965174129353234,0.47240427136421204
8818,https://api.github.com/repos/elastic/elasticsearch/issues/8818,pr,download gpg public key,hope need cla,hi thank pr sorri need cla cla sign readi merg,2,2,public key|signing,18,0.1111111111111111,0.4682595133781433
1641,https://api.github.com/repos/alibaba/canal/issues/1641,pr,canal mq partitionhash hash,pk schema tabl pk pk tabl hashcod column getvalu hashcod databas hashcod column getvalu hashcod hash,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us,2,9,hash|signing,45,0.2,0.46765339374542236
2399,https://api.github.com/repos/apereo/cas/issues/2399,pr,correct ldap url pars,ldap url contain comma,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut thank much excel work,2,3,ldap|signing,29,0.10344827586206896,0.4675217866897583
3424,https://api.github.com/repos/apereo/cas/issues/3424,pr,fix ldapspnegoclientact paramet,fix ldapspnegoclientact paramet host document properti cas authn spnego ldap searchfilt,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us close reopen allow travi ci run fail reason coverag increas pull e ccc cf c ee bfe df miller x c c b e f dd bac apereo x,3,8,ldap|spnego|signing,68,0.11764705882352941,0.46727290749549866
2321,https://api.github.com/repos/facebook/buck/issues/2321,pr,allow appl develop code sign ident ios sign,summari buck search code sign ident fail process appl develop certif new xcode sign ios mac binari,thank pull request requir contributor sign contributor licens agreement need attent current cla record system either fromer employe previou collabor requir updat pleas email clawith name github id email address screenshot attempt sign cla code facebook com cla whether former employe updat statu note feel messag error occasion messag appear transient cla bot catch comment cla still tact pleas give minut send email thank thank sign contributor licens agreement accept code facebook open sourc project thank merg pull request facebook buck,2,8,signing|certificate,107,0.07476635514018691,0.4661860167980194
4533,https://api.github.com/repos/apereo/cas/issues/4533,pr,oauth pkce code challeng method option,proof key code exchang oauth public client option test pkce cas wihtout paramet endpoint end error verif endpoint root caus default valu empti string paramet sent endpoint,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut antoin seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,2,5,oauth|signing,77,0.06493506493506493,0.46434807777404785
4532,https://api.github.com/repos/apereo/cas/issues/4532,pr,oauth pkce code challeng method option,proof key code exchang oauth public client option test pkce cas wihtout paramet endpoint end error verif endpoint root caus default valu empti string paramet sent endpoint,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut antoin seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,2,5,oauth|signing,77,0.06493506493506493,0.4643467962741852
1869,https://api.github.com/repos/GoogleContainerTools/jib/issues/1869,pr,updat faq expir credenti config json,fix,problem happen registri reason though instead say someth block encod time sensit credenti expir exampl use approach okay one try ptal pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info,4,10,credential|encode|authorise|signing,103,0.0970873786407767,0.4625564217567444
57,https://api.github.com/repos/vespa-engine/vespa/issues/57,pr,switch github usernam,pleas review,cla valid cla valid,2,3,username|validate,10,0.3,0.46143224835395813
607,https://api.github.com/repos/alibaba/ARouter/issues/607,pr,fix repeat inject init code multi channel packag,case dex hot fix apk protect multi channel packag execut gradlew assembl lead repeat inject init code repeat inject caus error dex diff algorithm diff class com alibaba android arout core logisticscent build singl channel dex patch,cla assist committ sign cla cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut yangyinglong seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us need cla mayb problem cla pull request close pull request open pull request thank,3,8,inject|protect|signing,108,0.07407407407407407,0.4564121663570404
23814,https://api.github.com/repos/spring-projects/spring-framework/issues/23814,pr,abstractrequestloggingfilt isincludehead declar protect,fix spr x suppos backport actual fix,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens actual mean backport sure matter much pont look made x tent assign,2,4,protect|signing,41,0.0975609756097561,0.4541526436805725
7818,https://api.github.com/repos/spring-projects/spring-boot/issues/7818,pr,upgrad spring secur jwt,thank contribut spring boot pleas provid brief descript pull request refer relat issu number prefix refer,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens thank discuss yet,3,4,security|scripting|signing,41,0.0975609756097561,0.45134153962135315
411,https://api.github.com/repos/facebook/facebook-android-sdk/issues/411,pr,correct login class name log line,error make develop run loop hour without realis class name forgotten add manifest,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank thank sign contributor licens agreement accept code facebook open sourc project thank thank contribut chang dev instead master accept chang dev branch done,3,5,login|forge|signing,71,0.07042253521126761,0.45058563351631165
1059,https://api.github.com/repos/apache/camel/issues/1059,pr,camel unsafeuricharactersencod checkraw,camel unsafeuricharactersencod checkraw compil regex pattern everi call pr enabl unsafeuricharactersencod static precompil pattern check match given string thank perform improv,thank look good glad help regard marcin lachowicz gmt clau ibsen notificationsthank look good receiv author thread repli email directli view github mute thread merg tomorrow morn mani thank marcin il lug marcinlachowicz notificationsha scritto glad help regard marcin lachowicz gmt clau ibsen notif thank look good receiv author thread repli email directli view github mute thread receiv subscrib thread repli email directli view github mute thread pr merg close pr thank contribut sure thank cooper cheer,4,11,unsafe|safe|encode|authorise,102,0.10784313725490197,0.4504939615726471
2402,https://api.github.com/repos/facebook/buck/issues/2402,pr,appl asset catalog fix messag extens app icon,address build messag extens buck gener messag app icon correctli order need know product type creat asset catalog app icon chang funnel product type call need messag extens,hi thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need sign corpor cla receiv error question pleas contact us clathank,2,5,asset|signing,79,0.06329113924050633,0.44806942343711853
1075,https://api.github.com/repos/micronaut-projects/micronaut-core/issues/1075,pr,assign bodi newli creat request,fix,cla assist committ sign cla pr compil thank dne st led u ivatel graem rocher napsal merg x receiv author thread repli email directli view github mute thread,2,3,signing|authorise,35,0.08571428571428572,0.4439445734024048
53584,https://api.github.com/repos/elastic/elasticsearch/issues/53584,pr,fix issuer leaf certif case intermediari non root ca,use elasticsearch certutil util option ca root intermedi ca chain certutil util use issuer intermedi ca issuer leaf certif instead take subject intermedi ca issuer leaf certif sinc issuer intermedi ca root ca,x f cla sign ping secur secur open issu problem use intermedi cas elasticsearch node forc openssl manual sign node certif certutil set issu root intermedi actual fail load valid cert es chain valid notic safari ios still complain server authent key usag present mandatori sinc juli pull request fix thank want certutil offici support intermedi cert need implement proper test interest ad us take certutil realli aim support intermedi cas moment gener assum use cas origin came certutil ok test,6,12,certificate|signing|security|openssl|validate|authentication,124,0.0967741935483871,0.443745493888855
802,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/802,pr,alter authorizationendpoint handl urn ietf wg oauth,oob urn ietf wg oauth oob auto redirect url googl,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens pleas provid detail propos updat understand need,3,5,authorise|oauth|signing,42,0.11904761904761904,0.44351500272750854
208,https://api.github.com/repos/alibaba/canal/issues/208,pr,mysql global binlog checksum master binlogformat,mysql fail ret binlog checksum alg crc function binlog checksum valu connect,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut tks,3,5,checksum|crc|signing,36,0.1388888888888889,0.43258869647979736
1047,https://api.github.com/repos/eclipse-vertx/vert.x/issues/1047,pr,ad encod test form urlencod paramet request bodi,issu decod paramet request bodi three test two test current fail see sibay sibay,ad fix issu thank check sign eclips cla yes sign eclips cla gmt tim fox notificationsthank check sign eclips cla repli email directli view github tell email address sign come eclips cla checker guess one eclips differ one eclips profil normal sibayand email address see eclips portal bugzilla page see cla button green checkmark near name sometim usus googl app tarek elsibay gmt tim fox notificationscan tell email address sign come eclips cla checker guess one eclips differ one eclips profil repli email directli view github,3,8,encode|decode|signing,109,0.07339449541284404,0.43214914202690125
7846,https://api.github.com/repos/spring-projects/spring-security/issues/7846,pr,credenti charset authent convert,fix includ unit test,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens thank pr merg master backport,3,4,credential|authentication|signing,31,0.12903225806451613,0.42860594391822815
6400,https://api.github.com/repos/google/ExoPlayer/issues/6400,pr,wip work around demo stuck buffer tunnel issu,pull expos issu log one workaround fix discuss fix playback stall forev buffer music choic content tunnel issu look chang mediacodecvideorender workaround fix close open new pull request proper base final fix,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info clean fix open new pull request,3,9,tunnelling|authorise|signing,101,0.0891089108910891,0.42377468943595886
159,https://api.github.com/repos/google/data-transfer-project/issues/159,pr,creat librari packag common secur class,introduc new directori structur share librari type class differ binari secur librari encrypt decrypt data api gateway worker,found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run bot comment mean think anyth chang,6,11,security|encrypt|crypt|authorise|signing|login,82,0.13414634146341464,0.42301836609840393
2129,https://api.github.com/repos/google/guava/issues/2129,pr,someth regularcontiguousset hashcod perform,iter whole contiguousset seem wrong regularcontiguousset equal set equalsimpl either instead compar discretedomain first last,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name chang violat spec hashcod regularcontiguousset equal set equalsimpl either instead compar discretedomain first last fall back super equal otherset set equalsimpl cours right sorri thought harder bring fact mani discretedomain implement provid effici hashcod special type e g integ rang close n asset hashcod n n even implement still loop still avoid damn box fun program sure whether contiguousset hashcod call enough worth worri tue aug rcpoison notificationswrot cours right sorri thought harder repli email directli view github kevin bourrillion java librarian googl inc kevinb sure whether contiguousset hashcod call enough worth worri case next silli idea cach hashcod opt store rang instead make lot sens anyway sure close yet given aw method realli cach result good idea bulk close pull request list need cla sign us look pull request need sign cla report back fals posit apolog pleas reopen pull request look,6,18,hash|signing|username|violate|asset|poisoning,216,0.08333333333333333,0.420528382062912
1453,https://api.github.com/repos/bitcoinj/bitcoinj/issues/1453,issue,pleas consid sign releas tag,thank bitcoinj clone repo dismay find releas tag appear sign make slightli scarier reli app handl unencrypt wallet file consid pgp sign releas tag thank,ah see ref head releas branch instead tag tag sign thank ps public key see e pgp mit edu yes sign tag branch commit sign subkey expir recent current sign subkey f sure add anoth signatur git tag sorri notic actual version forgot tag sync git repo find tag sign non expir sign subkey f awesom thank find public key sep andrea schildbach wrote sorri notic actual version forgot tag sync git repo find tag sign non expir sign subkey f receiv modifi open close state repli email directli view github mute thread pgp mit edu,6,20,signing|encrypt|pgp|public key|signature|forge,127,0.15748031496062992,0.4199444055557251
6929,https://api.github.com/repos/bazelbuild/bazel/issues/6929,pr,sandbox execroot path sandbox debug messag,current sandbox debug messag show cd command point unsandbox directori make match sandbox path,found contributor licens agreement sender pull request unabl find agreement commit author co author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run bot comment mean think anyth chang cla look good thank github config updat reflect departur chocol factori satisfi cla check ping oh sorri incident fix yesterday ff efa bbc c da see note commit requir work remov unus paramet,4,13,sandbox|authorise|signing|login,113,0.11504424778761062,0.419260710477829
2188,https://api.github.com/repos/apereo/cas/issues/2188,pr,constructor base inject,part move constructor base inject bean creat cassupportactionsconfigur java,setter miss test fail know properti fals test pleas let know sound need rewrit test creat new instanc action class right valu cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut committ sign cla white check mark davidrg x david rodriguez david rodriguez seem github user need github account abl sign cla alreadi github account pleas add email address use commit,2,5,inject|signing,81,0.06172839506172839,0.4137498140335083
189,https://api.github.com/repos/bastillion-io/Bastillion/issues/189,issue,featur request sure put let encrypt,realli coolio let encrypt self sign warn will guinea person want public site test,pre instal valid cert b c know domain certif need secur pre assign certif folk alway point ppl jetti doc contain mon nov thoma notificationswrot realli coolio let encrypt self sign warn will guinea person want public site test receiv subscrib thread repli email directli view github mute thread,5,10,encrypt|signing|validate|certificate|security,70,0.14285714285714285,0.41018277406692505
6157,https://api.github.com/repos/MinecraftForge/MinecraftForge/issues/6157,pr,add hook user connect stage ban whitelist,hook consist event fire stage ban whitelist control connect user reject messag reject enabl custom access control mod work properli add new event servertryconnectev fire stage patch nethandlerloginserv call event modifi behavior accord result add canuserconnect forgeeventfactori add test hook servermodifyconnecttest resolv,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sophia seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,5,8,whitelist|access control|login|forge|signing,93,0.08602150537634409,0.4092121124267578
245,https://api.github.com/repos/bastillion-io/Bastillion/issues/245,issue,pleas add let encrypt,pleas add let encrypt,let encrypt whatev ca issu certif attach domain instal jetti instal jetti,2,4,encrypt|certificate,21,0.19047619047619047,0.40834134817123413
1324,https://api.github.com/repos/grpc/grpc-java/issues/1324,pr,add grpc tls integr test notabl test import secur properti,pull request add end end test follow basic function server configur requir client authent refus accept connect client untrust certif server configur requir client authent actual requir client authent client server configur use success commun last test fail idea test work actual grpc client talk oper system network stack actual grpc server listen port thu mimic grpc behav real world applic draft test import secur properti suggest ad later via separ pull request initi test place addit test easier add sensibl organ test certif happen first,one admin verifi patch thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name regard request sign cla alreadi regist github account intern googl employe sign cla cla base email address commit e mhnot github account,8,18,tls|integrity|security|authentication|trust|certificate|signing|username,178,0.10112359550561797,0.40812814235687256
4796,https://api.github.com/repos/apereo/cas/issues/4796,pr,activ jwt sign key encrypt key,constructor default call registeredservicetokenticketcipherexecutor class fals fals encryptionen signingen order enabl accept pr pleas cas server log see warn org apereo cas util cipher basestringcipherexecutor warn org apereo cas util cipher basestringcipherexecutor mean enabl encryptionen signingen thank lot sincerli mathieu hetru detail thank contribut apereo cas publish pull request pleas check relev item descript pull request pleas make sure includ follow brief descript chang appli test case modifi chang applic pull request target master branch applic document configur test possibl limit side effect etc refer pull request relat inform pleas see,thank much open first pull request cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us thank much submit pull request pleas note patch target cas branch longer maintain cannot accept merg addit detail pleas review seek assist question cas deploy pleas visit support option cas mainten policyca enterpris singl sign web cas supportca enterpris singl sign web,4,17,signing|encrypt|cipher|scripting,170,0.1,0.40384596586227417
78,https://api.github.com/repos/vespa-engine/vespa/issues/78,pr,chang author element github usernam,sinc mostli orchestr pleas review,cla valid,3,3,authorise|username|validate,13,0.23076923076923078,0.40272256731987
4866,https://api.github.com/repos/apereo/cas/issues/4866,pr,upgrad ldaptiv v rc,includ new authent close method detail thank contribut apereo cas publish pull request pleas check relev item descript pull request pleas make sure includ follow brief descript chang appli test case modifi chang applic pull request target master branch applic document configur test possibl limit side effect etc refer pull request relat inform pleas see,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us,4,6,ldap|authentication|scripting|signing,84,0.07142857142857142,0.4015378952026367
52,https://api.github.com/repos/wyouflf/xUtils3/issues/52,issue,asset,asset asset filedescriptor,xutil url asset xxx xxx,2,5,asset|scripting,10,0.5,0.3990897238254547
5526,https://api.github.com/repos/signalapp/Signal-Android/issues/5526,issue,verifi self sign certif use apk sign,apk distribut googl play store sign self sign certif public key hash avail anywher via trust rout thank,realli discuss appropri place ask question think look reproduc,6,10,signing|certificate|public key|hash|availability|trust,35,0.2857142857142857,0.3990401029586792
2114,https://api.github.com/repos/apereo/cas/issues/2114,pr,fix issu relat check password store password,close step class abstractusernamepasswordauthenticationhandl add new method reason abstract class passwordencod step modifi querydatabaseauthenticationhandl particular statement,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut robert ohajda seem github user need github account abl sign cla alreadi github account pleas add email address use commit need add test confirm behavior pleas look good format minor issu final question want port chang master well rather someon els ok port ok chang order port issu creat new issu pleas thank thank work port master branch,5,10,password|username|authentication|encode|signing,98,0.10204081632653061,0.39828354120254517
781,https://api.github.com/repos/cryptomator/cryptomator/issues/781,issue,password hint,hi possibl futur add featur password hint function see iphon memorandum function import order avoid one day forget password thank respons,issu automat mark stale recent activ close activ occur thank contribut,2,4,password|forge,35,0.11428571428571428,0.398190438747406
2848,https://api.github.com/repos/google/guava/issues/2848,pr,support relax children signatur treetravers,previous treetravers requir extend commit add support tree children return case support without need copi children list travers,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git compani sign cla design point contact decid employe author particip need contact point contact compani ask ad group author contributor know point contact direct project maintain go cla troubleshoot order pass check pleas resolv problem pull request author add anoth comment bot run cla look good thank copi iter unmodifiableiter let safe treat still work detail work integr capabl treetravers new ish packag common graph specif expect probabl retir treetravers favor capabl base new predecessorsfunct type come back origin concern type return good point thank look good even better sinc signatur compil nice method refer made work method refer relax case unless explicit type method gener provid said go oper look sourc find anyth besid interfac declar last least probabl retir say anyth regard pr yes go variou travers option includ preorder much replac otherwis detail still pend review someth soon probabl week fact treetravers expect replac suggest unlik chang point call hope help,6,14,signing|signature|username|authorise|safe|integrity,224,0.0625,0.3980662226676941
3908,https://api.github.com/repos/apereo/cas/issues/3908,pr,lost post data content type applic x www form urlencod,lost post data content type applic x www form urlencod cas use everyth normal cas configur post request sent contenttyp applic x www form urlencod post data lost type log filter cas lost time,thank much open first pull request cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut committ sign cla white check mark mmoayi x renov bot sign cla alreadi statu still pend let us thank much submit pull request pleas note patch target cas branch longer maintain cannot accept merg addit detail pleas review mainten policyca enterpris singl sign web,2,7,encode|signing,111,0.06306306306306306,0.39801642298698425
1443,https://api.github.com/repos/vespa-engine/vespa/issues/1443,pr,balder vespamalloc depend anyth els rebas,rebas fix review pr,cla valid cla valid,2,3,spam|validate,15,0.2,0.39527592062950134
4447,https://api.github.com/repos/quarkusio/quarkus/issues/4447,issue,support client certif credenti mtl properti,descript support origin kc adapt mtl authent,issu pullrequest automat mark stale recent activ close activ occur thank contribut,4,4,certificate|credential|scripting|authentication,26,0.15384615384615385,0.39512184262275696
3674,https://api.github.com/repos/k9mail/k-9/issues/3674,issue,send digit sign email email certif,possibl send digit sign email use email certif exampl comodo mozilla thunderbird import certif digit sign email well certif encrypt messag know openkeychain support k interest send digit sign email use comodo certif easili thunderbird possibl,see,3,10,signing|certificate|encrypt,44,0.22727272727272727,0.3937663435935974
161,https://api.github.com/repos/alibaba/atlas/issues/161,issue,dexinterpret dalvikhack dalvikpatch,dexinterpret dalvikhack dalvikpatch,andfix art dalvik jie andfix art dalvik receiv author thread repli email directli view github mute thread,2,3,hack|authorise,24,0.125,0.3932231664657593
9755,https://api.github.com/repos/elastic/elasticsearch/issues/9755,pr,updat script asciidoc,bug document help tighten thing,hi thank fix pleas ask sign cla merg cla sign treat bug report alreadi fix anoth commit close,2,3,scripting|signing,27,0.1111111111111111,0.3930742144584656
1538,https://api.github.com/repos/bitcoinj/bitcoinj/issues/1538,issue,pleas help valid sign transact hexadcim string requi,unspent list code error know pleas help,solv code kotlin nice question best ask mail list,2,2,validate|signing,25,0.08,0.3919357359409332
3999,https://api.github.com/repos/SeleniumHQ/selenium/issues/3999,pr,add hashcod devicerot class,x place preced checkbox verifi sign contributor licens,,2,2,hash|signing,13,0.15384615384615385,0.3894948959350586
4476,https://api.github.com/repos/naver/pinpoint/issues/4476,issue,secur user authent,hi pinpoint support user authent modul allow access tool thank,hi pinpoint provid authent author implement function ourself pleas ref issu issu propos automat mark stale recent activ automat close activ occur day think still open problem still persist pop repli comment one maintain try follow thank interest contribut pinpoint commun,3,5,security|authentication|authorise,55,0.09090909090909091,0.3891158998012543
3861,https://api.github.com/repos/apereo/cas/issues/3861,pr,recaptcha add requir class automat bind challeng,brief descript chang appli use invis catpcha v captcha badg display cchalleng bound correctli see requir attribut test case modifi chang applic without chang captcha valid fail pull request target master branch applic n document configur test possibl limit side effect etc awar refer pull request relat n,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut juan david nchez seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us congratul merg first pull request tada excel work keep em come,4,8,captcha|scripting|validate|signing,112,0.07142857142857142,0.38675835728645325
5991,https://api.github.com/repos/bazelbuild/bazel/issues/5991,pr,featur improv sha messag,relat issu updat error messag invalid checksum sha checksum specifi workspac file match sha checksum download file checksum exist ensur secur build sinc remot file chang file correct updat sha checksum sha workspac file otherwis secur sha workspac random string valid updat test case well,found contributor licens agreement sender pull request unabl find agreement commit author co author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run bot comment mean think anyth chang hey jin pleas review pr even though sign cla get error pleas point right direct believ individu contributor come cla commit look email address metadata configur local git setup email attach commit close pr rais new one,7,24,sha|validate|checksum|security|authorise|signing|login,146,0.1643835616438356,0.38658779859542847
10414,https://api.github.com/repos/vespa-engine/vespa/issues/10414,pr,provis certif directli rout zone,confirm contribut made term licens found root directori repositori sourc tree author necessari make contribut behalf copyright owner,,2,2,certificate|authorise,24,0.08333333333333333,0.3795553743839264
53097,https://api.github.com/repos/elastic/elasticsearch/issues/53097,pr,renam usernam name setsecurityuserprocessor,renam usernam field user object name order conform,author follow commit sign contributor c e bd c df e b b f dedfa pleas read sign mention agreement want contribut project,4,6,username|security|authorise|signing,36,0.16666666666666666,0.37844371795654297
348,https://api.github.com/repos/lightbend/config/issues/348,pr,packag name twitter typesaf,avoid namespac collis project,hi contribut realli valu time taken put togeth proceed review pull request pleas sign typesaf contributor licens,2,3,typesafe|signing,26,0.11538461538461539,0.36813026666641235
755,https://api.github.com/repos/confluentinc/ksql/issues/755,pr,fix git url ssh,fix error,look sign c ontributor l icens greement yet purpos cla ensur guardian project output necessari ownership grant right contribut allow distribut chosen read sign full contributor licens agreement sign repli prove appreci effort clabot clabot check look sign contributor licens agreement alway servic clabot anoth occurr includ pr well pleas pr updat chang gitssh url mayb ssh better fork repositori problem,2,7,ssh|signing,68,0.10294117647058823,0.36749348044395447
1304,https://api.github.com/repos/eclipse/jetty.project/issues/1304,pr,updat contribut instruct secur issu,sign walkerwatch,,2,2,security|signing,8,0.25,0.3646278381347656
4759,https://api.github.com/repos/apereo/cas/issues/4759,pr,extend length jdbc audit column,jdbc audit properti sql error resourc column small charact propos increas size column user action column link trim mechan properti propos increas well,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us,2,4,audit|signing,53,0.07547169811320754,0.3641456365585327
4760,https://api.github.com/repos/apereo/cas/issues/4760,pr,extend length jdbc audit column,jdbc audit properti sql error resourc column small charact propos increas size column user action column link trim mechan properti propos increas well,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us,2,4,audit|signing,53,0.07547169811320754,0.364145427942276
227,https://api.github.com/repos/uber/RIBs/issues/227,pr,updat asset support ios tutori updat pr,updat asset support ios tutori updat describ,cla assist committ sign cla thank look good,2,3,asset|signing,23,0.13043478260869565,0.3619117736816406
1474,https://api.github.com/repos/alibaba/druid/issues/1474,pr,keyfactori provid cipher pad,provid cipher jndi datasourc datasourc,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut current diff merg increas coverag power last updat,2,3,cipher|signing,34,0.08823529411764706,0.3613997995853424
2018,https://api.github.com/repos/oracle/graal/issues/2018,pr,gu work proxi authent,tri proxi authent work proxi basic authent graalvm handl patch work environ remov,hello yasumasa suenaga thank contribut pr project oracl contributor make copyright contribut clear record sign yet base email address yasuenag gmail dot com sign link think alreadi sign pleas comment check openjdk review ysuenaga enough yasumasa suenaga sign oracl contributor base email address yasuenag gmail dot com contribut repositori,2,7,authentication|signing,67,0.1044776119402985,0.359117716550827
9121,https://api.github.com/repos/spring-projects/spring-boot/issues/9121,pr,remov arg hash code base,remov arg hashcod append name paramet simplecommandlinepropertysourc gener properti sourc name base,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens thank pr unfortun think simpli remov hash code right thing leav composit contain two properti sourc name fix slightli differ name first properti sourc composit enhanc exist test verifi name sourc composit pleas see detail,2,5,hash|signing,70,0.07142857142857142,0.35858023166656494
