postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
952,https://api.github.com/repos/skylot/jadx/issues/952,issue,featur detect correct resourc type obfusc resourc folder name,actual app resourc folder name obfusc jadx try decod correct take look obfusc resourc folder obfusc subfold other folder non obfusc subfold note decompil rebuild app apktool resourc folder name decod jadx decompil fine done jadx directli apk,,2,7,obfuscate|decode,48,0.14583333333333334,0.49568110704421997
2356,https://api.github.com/repos/k9mail/k-9/issues/2356,issue,pgp mime decrypt show anyth,problem issu decrypt content shown mail build norm look process decrypt work fine far see ask key show red lock mime text plain messag plain text html render shown noth reproduc everi time send mime text plain encrypt text work fine k version openkeychain android version note use version text shown openkeychain encrypt,pleas send mail lookencrypt key xdeadfa investig hi continu investig problem found choosen openkeychain openpgp app find set accountset cryptographi openpgp app describ behavior occur choos none select pgp mime part file messag right behavior note menu item translat differ english version topic question plan support direct show pure html encrypt messag k itself send multipart encrypt pgp mime messag second topic question type file import content itself mean encrypt pure html messag store html file store png file send encrypt part correct pgp mime messag build mention standard lead differ open option openkeychain encrypt former file type recogn therefor recogn pure html text said pleas major differ version user save click press show messag send exampl intend behaviour expect decrypt mail render correctli e mail app encrypt provid expect applic suggest instal one provid content attach plan support direct show pure html encrypt messag k itself send multipart encrypt pgp mime messag aim system case work expect henc valodim want exampl type file import content itself look mime type file type give us either try work reason potenti secur vulner pass unknown content lot differ file loader see work ask problem guess content content time consum strategi unreli mime type exist reason email applic send correct mime type requir creat valid email said pleas major differ version user save click press show messag properli gener encrypt email automat shown inlin app thx lot answer know normal behavoir send exampl therefor graphic proof right first mail without encrypt multipart show right render pgp provid none show result openkeychain decrypt anoth applic third pgp provid openkeychain today send messag two lookon encrypt pub key xdeadfa problem gmx provid send sec key passphras login gmx account someth common request got messag problem well form outer mime structur encrypt messag fine howev conform rfc encrypt data must mime structur test mail encrypt data mime header immedi begin correct user agent know contain data inde html simpl fix line top encrypt content follow empti line possibl add heurist deal type malform data mime header interpret bodi start display html realli think enabl sender sloppi messag format ad vast complex ecosystem far thx much investig confirm line content type work great read rfc specif search web build multipart encrypt messag right yes think support messag built standard standard best rigth littl say standard mayb exampl great special k support pgp mine messag sorri extra work thx gener great mail client tino rz mez schrieb vincent breitmos got messag problem well form outer mime structur encrypt messag fine howev conform rfc encrypt data must mime structur test mail encrypt data mime header immedi begin correct user agent know contain data inde html simpl fix line top encrypt content follow empti line receiv mention repli email directli view,7,43,pgp|crypt|encrypt|security|vulnerability|validate|login,520,0.08269230769230769,0.49526068568229675
3206,https://api.github.com/repos/k9mail/k-9/issues/3206,issue,gmail auth plain fail usernam password accept error use work fine,sinc week ago gmail start classfi k mail secur app tinker gmail manag creat password k mal featur gmail offer deal app consid secur everyth work fine day got auth plain fail usernam password accept weird thing sometim mail get download automat everyth seem work time fail try manual send updat mail throw error idea fix expect behavior abl send receiv email gmail account actual behavior auth plain fail usernam password accept step reproduc environ k mail version android version account type imap,updat tinker seem k mail rememb normal password one time one gmail creat weird consid save anyway k mail mail sometim fail other creat new password secur app k mal work still clue pleas mail support request,3,12,username|password|security,132,0.09090909090909091,0.4951848089694977
3017,https://api.github.com/repos/signalapp/Signal-Android/issues/3017,issue,secur risk login screen last charact password visibl app switcher,last state login screen visibl app switcher make possibl see length last charact password screen protect enabl pw type follow quickli press enter problem fix possibl sens htc one x run android htc sens,reproduc follow step passphras enabl screen secur ts lock open ts enter passphras screen option type someth unlock tap devic overview recent app button go back enter passphras screen enter passphras unlock ts android overview recent app view show screenshot last time press overview enter passphras screen e step android android ts move passphrasepromptact respect screen secur prefer,4,8,security|login|password|protect,103,0.07766990291262135,0.4938849210739136
8974,https://api.github.com/repos/signalapp/Signal-Android/issues/8974,issue,huawei engin expos signal cia backdoor pleas signal subvert,huawei engin discov moxi take bribe agre compromis secur signal app effect signal subvert appeas five eye intel agenc moxi dev signal took million dollar buyout moxi signal dev take million dollar facebook cia sudden forcibl remov option passcod mandat everyon fingerprint mean constitut protect th amend privaci well mean far easier break secur offer truth endpoint secur whatsoev come heel take mil cia deepstat moni censor anyth point usual natur call privaci app longer even allow passcod custom pin code tie android os mean secur protonmail offer mega offer signal alway offer moxi took mil cash anoth mil sinc textsecur day app say passphras use encrypt data rest develop claim never case signal subvert warn anymor forc updat order continu even apk version stop work end user forc updat newest version signal problem newest version signal gotten rid passphras favor forc everyon fingerprint screenlock one abl password anymor chang stranger still suddenli mysteri retroact flip flop akin mandela effect wherebi develop signal want us believ alway case signal never offer true end end encrypt rest passphras signal app never anyth useless screenlock user point blatant inconsist regard develop promptli close lock topic issu hand howev recal long ago signal prais mani im app offer true end end encrypt quot intercept articl review signal app relev part final onlin backup gape hole secur whatsapp messag end end encrypt refer messag encrypt sent internet store phone messag phone reli phone built encrypt keep safe import strong passcod choos back phone cloud googl account android user icloud account iphon user hand content messag backup servic provid default whatsapp store messag allow back cloud ios android back phone googl icloud account signal includ messag backup whatsapp gape backup issu simpli exist signal risk accident hand privat messag third parti compani stranger still suddenli mysteri retroact flip flop akin mandela effect wherebi develop signal want us believ alway case signal never offer true end end encrypt rest passphras signal app never anyth useless screenlock user point blatant inconsist regard develop promptli close lock topic issu chang offici faq relev part first time run signal ask creat passphras passphras use encrypt signal secret inform includ key use encrypt text messag secur messag depend strength passphras make good signal configur cach passphras memori long run specif length time need constantli enter order access send messag passphras cannot recov lost text messag encrypt passphras store encrypt includ bodi text messag secur storag section chang fingerprint forc use secur place passphras entir remov abil custom password even custom passphras independ underlin phone os secur credenti refus believ develop signal awar fact use fingerprint oppos password give constitut right fifth amend changelog import chang cannot find anywher got rid abil password exchang fingerprint moxi say imposs password app data encrypt rest beli year document literatur includ textsecur signal predessor clearli say insid app password encrypt secur text data sinc textsecur day app say passphras use encrypt data rest develop claim never case say boycott signal say signal subvert dark side say signal cia call bs,regard refer credibl washington post intercept articl actual prais signal refer tomsguid joke compar two news flash signal open sourc whatev secur breach point code said forum know founder chines compani huawei member peopl liber armi china china one leader fake news,11,76,signing|backdoor|security|fingerprint|protect|privacy|encrypt|password|safe|credential|breach,558,0.13620071684587814,0.493557333946228
1863,https://api.github.com/repos/k9mail/k-9/issues/1863,issue,attach encrypt pgp,write new email attach encrypt text secur issu,use openkeychain pgp agent btw thank report version k use alpha channel known issu alreadi fix upcom releas reason templat btw use k fdroid standard repositori long upgrad repo thank repli receiv updat f droid make offici releas soon think relat issu sinc updat v k decrypt email attach email text stay encrypt attach open updat success decrypt new bug someth must slip use openkeychain make sure openkeychain select crypto provid correct key configur still work pleas open new issu exact step reproduc seem issu one email receiv seem reproduc happen open new issu,4,9,encrypt|crypt|pgp|security,106,0.08490566037735849,0.4924904704093933
6613,https://api.github.com/repos/signalapp/Signal-Android/issues/6613,issue,ux passphras protect hide sensit contact,part intermedi threat level model go sms pro exampl passphras protect appli subset contact convers affect normal usag app rest convers sensit convers show avail interact passphras enter happen cours need entir differ handl passphras protect new dedic contact hide passphras mechan auto lock whole app convers case someth unlock option set menu rather first thing shown app launch scenario think probabl quit common one expect forget phone tabl somewher peopl look gone case much problem past lockscreen becom import app app section hold sensit inform realli lock someth complic typic avail screen locker complic screen locker make long pin passphras sever reduc usabl phone opinion sms handl app abl deal inocu convers quickli easili even convers want keep tighter lock new messag notif hidden contact gener new messag text disclos either contact name content sent,current plan seem phase passphras protect android introduc decent encrypt encrypt wide use think time introduc time well spent encrypt issu user experi keep encrypt content lock content anyth bad news android encrypt everyth signal possibl app remov function forc make entir devic harder access complic screen unlock process benefit encrypt anyth bad news android encrypt everyth signal possibl app remov function forc make entir devic harder access complic screen unlock process benefit encrypt sign think realli bad idea remov local encrypt signal let os handl sever reason one alot let open one commun forum develop notifi per email github post discuss forum,8,23,protect|threat|availability|forge|sensitive information|disclose|encrypt|signing,246,0.09349593495934959,0.4924030900001526
1944,https://api.github.com/repos/iNPUTmice/Conversations/issues/1944,issue,add set forc end end encrypt make convers foolproof,allow wide spread usag convers without get reput unsaf set disabl unencrypt commun step reproduc try convers non peopl instal convers commun encrypt expect result realli easi see instead one disabl pgp encrypt sent data unencrypt even publish realli sensit data due gener inform version eg convers sourc f droid,convers try forc e e user want user feel free distribut build disabl plain text easili compil time flag think better use server instead tri non peopl pgp,3,8,encrypt|unsafe|pgp,88,0.09090909090909091,0.49226707220077515
877,https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/877,issue,app crash illegalargumentexcept ciphersuit tls ecdh ecdsa chacha poli sha support okhttp,updat sever app start crash exampl uber happen accuweath,fix thank sorri find issu reason,4,4,cipher|tls|ecdsa|sha,28,0.14285714285714285,0.4898549020290375
2048,https://api.github.com/repos/signalapp/Signal-Android/issues/2048,issue,encrypt sms possibl sinc,contact use textsecur push function sinc upgrad close secur session sinc abl read receiv encrypt sms want reiniti secur session look button exist anymor guess stupid find function contact use push choos send either encrypt push encrypt sms unencrypt sms,tri send unencrypt sms far know textsecur recogn use textsecur initi key exchang sms encrypt sms basic deprec push regist still allow handl encrypt sms key exchang deprec client option initi friend either need regist textsecur messag initi sms key exchang explan somewher encrypt sms deprec first glanc seem bad move metadata go server sms go mobil oper choic longer exist yeah agre deprec least leav choic user use push messag use everi countri world franc instanc realli care text messag sinc send unlimit amount everi recent plan less buck per month avoid fee argument stand fyi realli confid inabl cell carrier deciph messag abil textsecur server handl fast reliabl moreov person experi textsecur push messag realli trust worthi pain ass user maintain data access textsecur one contact sick loos batteri pocket simpli lose text receiv anoth textsecur user get internet talk subscrib unsubscrib push messag everi time pain know user sure push capabl textsecur attract first glanc still case quot mail list pm jona meurer wrote mean start releas textsecur encrypt sms initi anymor right word implement anticip chang lot controvers discuss start recent releas encrypt sms depreci stop work except commun old version textsecur right nope noth chang regard encrypt sms exactli thing sinc releas origin introduc push messag month ago,3,26,encrypt|security|trust,258,0.10077519379844961,0.4895557463169098
1526,https://api.github.com/repos/iNPUTmice/Conversations/issues/1526,issue,chang statu messag avail,hello far know convers alway put onlin presenc messag screensot new version presenc chang screen silent mode messag think follow statu mayb translat user languag thank quentin,onlin statu messag someth pgp work pgp code refactor right hope rid,2,3,availability|pgp,44,0.06818181818181818,0.4889337420463562
637,https://api.github.com/repos/k9mail/k-9/issues/637,issue,decrypt sent messag,friend longer abl decrypt newli sent messag use k mail openkeychain android took look messag friend encrypt public key recipi key sender sure bug file openkeychain side sure troubleshoot,thank report bug openkeychain fix asap releas new version soon see confirm fix latest releas openkeychain,3,4,crypt|encrypt|public key,49,0.08163265306122448,0.48734554648399353
775,https://api.github.com/repos/cryptomator/cryptomator/issues/775,issue,hidden file appear encrypt vault,hi updat cryptom window sync via nextcloud client nextcloud inform hidden file synchronis irrit cryptom month win win ubuntu never encount hidden file check respect folder encrypt file hidden one latter kb size file sync e enabl sync hidden file nc client mess sync vault pcs expect behaviour hidden file per se actual behavior hidden file appear encrypt vault folder question affect decrypt file per se sync normal thank kind regard,among ciphertext file hidden file cryptom creat probabl belong system tool decrypt cryptom ignor file found insid ciphertext directori recogn therefor consid safe disabl sync hidden file,4,12,encrypt|crypt|cipher|safe,104,0.11538461538461539,0.486011803150177
186,https://api.github.com/repos/signalapp/Signal-Android/issues/186,issue,export encrypt textsecur databas form readabl outsid app,possibl implement solut export encrypt textsecur databas form secur open read outsid app receiv smse imedi delet unimport keep other slowli amount kept one get higher higher need everi day usag even need devic import want abl read need app devic back default sms client xml databas automagicali transfer dropbox read old smse comput whenev want problem scenario person stuff lay around unencrypt cloud belong corpor encrypt person confidenti email gmail pgp want anyth similar solut done textsecur databas encrypt form mayb pgp encrypt simpl possibl realli nice experi brows hundr old smse mobil phone,second featur perhap export plaintext xml file insid encrypt contain ala truecrypt anyon know possibl decrypt messag bodi back databas linux go write script flip messag decrypt text file per convers know much encrypt quit figur decrypt open databas sqlite manag grab bodi messag noth tri decrypt ad plaintext export support aa f e c e b fb f sound want data still encrypt readabl desktop client unfortun think unlik happen textsecur app side quit possibl write tool pars textsecur encrypt format howev given ultim sqlite think go support app though go close automat backup file store phone textsecur sqlite databas back well simpl tool decrypt backup use password enough decrypt key file back well,7,29,encrypt|crypt|security|confidential|pgp|scripting|password,219,0.1324200913242009,0.4847993850708008
373,https://api.github.com/repos/react-native-community/react-native-device-info/issues/373,issue,add check disk encrypt,descript add check determin whether disk encrypt ios screen lock enabl automat enabl disc encrypt android pin fingerprint differ set disc encrypt look android devicepolicymanag getstorageencryptionstatu return encrypt statu case app want determin health secur devic disc encrypt import metric,hi thank log want work pr new featur hey yes happi work pr featur time submit one great,4,10,encrypt|scripting|fingerprint|security,63,0.15873015873015872,0.4844318628311157
2140,https://api.github.com/repos/k9mail/k-9/issues/2140,issue,allow outgo email sign default,hi prior possibl sign outgo messag select default new messag account pleas featur restor expect behavior outgo messag either encrypt key exist sign key exist actual behavior enabl pgp sign menu option must select messag repli step reproduc compos new email k instanc open keychain instal valid privat key verifi abil automat sign messag select enabl pgp sign menu send messag compos new messag sign option must select environ k mail version android version account type imap pop webdav exchang imap,see,5,12,signing|encrypt|pgp|validate|private key,88,0.13636363636363635,0.48437291383743286
488,https://api.github.com/repos/iNPUTmice/Conversations/issues/488,issue,often fallback otr add prefer encrypt method,hi prefer chat pgp encrypt often open convers encrypt switch otr switch pgp matter exist new chat prefer encrypt method pgp alway,fix ae fc f e f f f efd f,2,7,encrypt|pgp,40,0.175,0.4840680658817291
790,https://api.github.com/repos/firebase/FirebaseUI-Android/issues/790,issue,phone verif work emul invalid app credenti,hello android devic api android os version googl play servic version firebas play servic sdk version firebaseui version step describ problem get issu try firebas ui authent phone verif emul error say intern error occur invalid app credenti app valid fail observ result error descript receiv server invalid app credenti app valid fail basicnetwork performrequest unexpect respons code,issu moto g st issu emul instal app samsung galaxi work perfectli hi design phone authent use lot signal prevent fraud mean work emul need test real devic though done prevent abus least error messag indic error android devic email password work perfectli issu firebas configur see document otherwis firebas auth think devic emul root said seem googl tri prevent case abus firebas phone verif yup root sign googl sign googl e googleprovid error log googl null try sync firebas redo firebas configur idea thank try sync problem occur root devic phone auth work emul phone auth work root devic featur instant valid work googl sign work emul mani reason invalid app credenti e g miss right packag name sha registr b phone auth turn consol c emul googl sign work least check phone auth work emul test phone number pleas read stackoverflow answer anyon know detect devic use physic devic tri add test phone number firebas consol work,8,23,validate|credential|authentication|scripting|signing|fraud|password|sha,225,0.10222222222222223,0.4829617738723755
4045,https://api.github.com/repos/k9mail/k-9/issues/4045,issue,add option encrypt decrypt subject,current encrypt messag send subject goe clear possibl global option encrypt subject enigmail receiv sender know email default option disabl want enabl decrypt subject enabl current messag sent thunderbird subject encrypt k decrypt subject remain empti repli actual chang subject empti well weird thank lot,snapshot releas set account set encrypt tab encrypt messag subject includ next stabl version k version suppos far use f droid current beta next stabl lot chang sinc latest stabl version beta stabl enough releas,2,9,encrypt|crypt,86,0.10465116279069768,0.48223230242729187
6621,https://api.github.com/repos/signalapp/Signal-Android/issues/6621,issue,show new safeti number warn group group messag,bug descript user chang key safeti number chang accept messag appear privat convers user even messag sent group observ peopl find confus sometim realiz miss group messag blame signal lose know fact messag group messag part messag messag trust inform trust still think case sweet spot secur usabl lie show messag group convers partial relat step reproduc group convers one user chang key reinstal signal check safeti number chang accept warn appear actual result warn appear privat convers user expect result warn appear group convers devic nexu android version stock signal version,note group metadata messag someth road map accord unfortun know group messag decrypt decrypt updat ident suppos work messag show individu thread requir approv move group thread decrypt make chang futur make less pain common case resolv,6,13,safe|scripting|signing|trust|security|crypt,138,0.09420289855072464,0.48220038414001465
4234,https://api.github.com/repos/k9mail/k-9/issues/4234,issue,show password,hi got big problem pw manag accident chnged cant encrypt mail anymor cant restor pw saw there option debug save person data log adb find pw possibl thank,ps access mail phone cant saw pw posit sure option actual log password end pop enough use server app pop plaintext email password dialog guess option action,2,4,password|encrypt,58,0.06896551724137931,0.4817497432231903
882,https://api.github.com/repos/k9mail/k-9/issues/882,issue,mail encrypt pgp mine show two file attach,object receiv pgp mime encrypt messag sourc messag k show two attach encrypt asc nonam pgp openpgp mime encrypt messag rfc b b ff f de dbfab b content type applic pgp encrypt charset utf content transfer encod bit content descript pgp mime version identif version b b ff f de dbfab b content type applic octet stream name encrypt asc content transfer encod bit content id content disposit inlin filenam encrypt asc begin pgp messag end pgp messag b b ff f de dbfab b,k yet support openpgp mime inlin probabl take least anoth year sort core infrastructur need complet redesign partial pgp mime support howev clear version op use issu templat,5,21,encrypt|pgp|encode|scripting|signing,123,0.17073170731707318,0.48170894384384155
1191,https://api.github.com/repos/signalapp/Signal-Android/issues/1191,issue,import previous export encrypt messag fail due wrong password,issu regist push servic remov textsecur perform fresh instal save account export encrypt backup right uninstal import backup file ask password back account expect sever attempt got messag incorrect password although absolut sure password correct enter minut ago unfortun cannot provid debug log seemingli incorrect password enter textsecur therefor reinstal anoth time,report ooop right seen day ago read therefor thought slightli differ issu,3,9,encrypt|password|security,74,0.12162162162162163,0.48115718364715576
950,https://api.github.com/repos/TeamAmaze/AmazeFileManager/issues/950,issue,password entri hidden encrypt visibl decrypt,expect behavior password entri hidden encrypt decrypt process actual behavior password entri hidden encrypt process visibl decrypt process reproduc launch amaz file manag android click vertic dot icon right file select encrypt select got enter password top bottom field select ok select newli encrypt file type password step devic pixel xl os android app version record utopian io reward open sourc contributor,,3,13,password|encrypt|crypt,69,0.18840579710144928,0.4789227247238159
571,https://api.github.com/repos/k9mail/k-9/issues/571,issue,make sure attempt decrypt pgp mime messag,pgp mime mime content type valu need make sure attempt decrypt pgp mime part check paramet,mime use mime encrypt email rather howev npe open mime encrypt email due earlier except cover bug brief look code seem relat differ feel free creat new issu ideal instruct reproduc issu fix pr,3,7,crypt|pgp|encrypt,58,0.1206896551724138,0.4774976968765259
3202,https://api.github.com/repos/k9mail/k-9/issues/3202,issue,ssl share cipher unabl connect dovecot imap server,k fail connect dovecot imap level cipher select server side log expect behavior k connect dovecot actual behavior unabl connect imap server version version test playstor f droid android version oreo phone oneplu server conf openssl version dovecot version cipher suit test cdhe ecdsa aes gcm sha ecdh rsa aes gcm sha ecdh ecdsa chacha poli ecdh rsa chacha poli ecdh ecdsa aes gcm sha ecdh rsa aes gcm sha ecdh ecdsa aes sha ecdh rsa aes sha ecdh ecdsa aes sha ecdh rsa aes sha ecdh ecdsa chacha poli ecdh rsa chacha poli ecdh ecdsa aes gcm sha ecdh rsa aes gcm sha ecdh ecdsa aes gcm sha ecdh rsa aes gcm sha dhe rsa aes gcm sha dhe rsa aes gcm sha ecdh ecdsa aes sha ecdh rsa aes sha ecdh ecdsa aes sha ecdh rsa aes sha ecdh rsa aes sha ecdh ecdsa aes sha ecdh ecdsa aes sha ecdh rsa aes sha dhe rsa aes sha dhe rsa aes sha dhe rsa aes sha dhe rsa aes sha ecdh ecdsa des cbc sha ecdh rsa des cbc sha edh rsa des cbc sha aes gcm sha aes gcm sha aes sha aes sha aes sha aes sha des cbc sha dss ecdh ecdsa chacha poli ecdh rsa chacha poli ecdh rsa aes gcm sha ecdh ecdsa aes gcm sha ecdh rsa aes gcm sha ecdh ecdsa aes gcm sha dhe rsa aes gcm sha dhe dss aes gcm sha kedh aesgcm ecdh rsa aes sha ecdh ecdsa aes sha ecdh rsa aes sha ecdh ecdsa aes sha ecdh rsa aes sha ecdh ecdsa aes sha ecdh rsa aes sha ecdh ecdsa aes sha dhe rsa aes sha dhe rsa aes sha dhe dss aes sha dhe rsa aes sha dhe dss aes sha dhe rsa aes sha ecdh rsa des cbc sha ecdh ecdsa des cbc sha edh rsa des cbc sha aes gcm sha aes gcm sha aes sha aes sha aes sha aes sha aes des cbc sha high seed anul enul export des rc md psk rsapsk adh aecdh edh dss des cbc sha krb des cbc sha srp step reproduc instal k add imap account host yahoo com dovecot mention ssl cipher,k mail use android tls stack thing blacklist outdat cipher sslv see problem like issu server configur android version bug k mail probabl issu android version k work well x wonder anyth done intern k februari utc cketti wrote k mail use android tls stack thing blacklist outdat cipher sslv problem like issu server configur android version bug k mail receiv author thread repli email directli view user configur behavior tls connect k mail current plan work around vendor specif issu want add anoth got new mobil instal k mail old phone android differ imap app fail ban rule lock begin mail server add ignor k firewal set drop k fix confirm k android produc error well huawei nova want reevalu fail ban rule like sourc problem k hey abl k work dovecot android requir bit tune server side work iirc creat new dhparam fix cheer aditya jul pm kodiakz wrote want add anoth got new mobil instal k mail old phone android differ imap app fail ban rule lock begin mail server add ignor k firewal set drop k fix receiv author thread repli email directli view github mute thread,12,215,ssl|sha|cipher|openssl|ecdsa|aes|rsa|cbc|tls|blacklist|authorise|firewall,570,0.37719298245614036,0.4774933159351349
7781,https://api.github.com/repos/signalapp/Signal-Android/issues/7781,issue,password option lock screen,sinc reinstal signal lineag os phone option lock screen password option lock android lock screen fingerprint want password possibl bug updat thank help,unfortun intent case function remov show changelog pleas delet issu templat file issu try stick forum support center q thank,3,5,password|signing|fingerprint,48,0.10416666666666667,0.47635048627853394
8322,https://api.github.com/repos/signalapp/Signal-Android/issues/8322,issue,signal pin lock password remind seem compat autofil,x search open close issu duplic x submit bug report exist function work intend x read x featur request discuss topic bug descript pin lock number prevent registr signal number third parti launch signal time time request pin ensur forgotten howev chose pin regist password manag look pin entri compat autofil although password manag keepass android find entri autocomplet applic problem like signal side autofil choic long press pin field shown default android applic password request go dot menu fill automat regular input field step reproduc wait signal request pin lock reregistr launch time long press field fill automat keepass android entri found kp noth field fill devic info devic oneplu android version signal version beta channel googl play store,pin lock rememb long digit password manag everi app servic requir enter password period remind password quickli make devic unus memor password inclin less random password problem still exist registr lock pin replac signal pin remind signal pin ad hint pin field make sure password manag work problem anymor thank,4,20,signing|password|scripting|forge,179,0.11173184357541899,0.47624698281288147
1248,https://api.github.com/repos/signalapp/Signal-Android/issues/1248,pr,outgo group mms encrypt consid push,hit bug respond friend group mms came encrypt,came encrypt output messag receiv actual ciphertext seem encrypt exist session first user group push user establish session see chang effect behavior sinc ispushdestin true messag mark secur group mms happen right fix case send secur,3,7,encrypt|cipher|security,51,0.13725490196078433,0.47598740458488464
609,https://api.github.com/repos/signalapp/Signal-Android/issues/609,issue,fcs import old back encrypt messag,updat problem use push featur new version decid reinstal app made backup encrypt sms person key public key contact import backup everi sms properli avail decrypt tri look public key contact app fcs continu delet data set new account resolv problem mayb useful inform issu delet,possibl relat ident verif bug discuss think resolv irc yesterday believ resolv issu thank issu report think resolv e fac b f e b ce,4,6,encrypt|crypt|public key|availability,78,0.07692307692307693,0.47535037994384766
575,https://api.github.com/repos/k9mail/k-9/issues/575,issue,display encrypt encrypt messag messag preview,especi pgp inlin encrypt messag want show base encod encrypt text,pr open pick pr fix issu commit ac dcd b e b cd f bc,3,6,encrypt|pgp|encode,33,0.18181818181818182,0.47531285881996155
889,https://api.github.com/repos/apache/pulsar/issues/889,pr,end end encrypt support reader,motiv current reader read encrypt messag modif end end encrypt support reader result reader decrypt read encryp messag,,2,4,encrypt|crypt,24,0.16666666666666666,0.4748830199241638
25,https://api.github.com/repos/nic-delhi/AarogyaSetu_Android/issues/25,issue,encrypt local fight covid db use sqlcipher,current android room databas present local encrypt store inform even local good secur practic easili implement plaintext data encrypt local devic use randomli gener symmetr key app alreadi seem contain support take look secureutil,think need data save field alreadi encrypt look method save latitud longitud yes see latitud longitud encrypt field easier cleaner code process inform plaintext entir databas encrypt individu field end day procedur inform decrypt sent server see reason roll crypto use aes encrypt especi mode use older devic ecb insecur chosen plaintext attack,7,15,encrypt|crypt|cipher|security|aes|insecure|attack,95,0.15789473684210525,0.4735504984855652
53,https://api.github.com/repos/cryptomator/cryptomator/issues/53,issue,anomali decrypt filenam e g sync conflict,exampl filenam sync conflict cryptom behav weird virtual decrypt drive see file one case see file decrypt filenam exampl delet still virtual decrypt drive delet encrypt side lock unlock vault still exist delet caus delet probabl weirdest part,,2,6,crypt|encrypt,46,0.13043478260869565,0.4734646677970886
7210,https://api.github.com/repos/signalapp/Signal-Android/issues/7210,issue,featur request abil delet safeti number,anoth signal user temporari phone decid delet signal option purg key user return insecur sms default great remov key reset user function menu clean key devic,unregist set advanc signal messag call unless miss someth seem featur alreadi let say friend delet signal app without de regist mayb got stolen exampl get new phone use sms signal sms signal messag remov key signal app sms without choos insecur sms everi messag oh see issu submit find request persist sms toggl per convers user forc sms default curtain contact seem solut request well relev issu check sorri duplic okay sinc issu close go open one probabl relev suggest instead chang default behaviour persist great option delet signal contact devic effect revert back pre signal sign state therefor allow sms messag user authent signal reciev new safeti number commun secur think relat great address final understand need less option howev pita lot user perhap revers pre signal key exchang state contact includ delet convers option delet convers anoth signal user delet safeti number devic reset convers sms technic work concept problem recent contact lose phone get burner flip phone number kept accident send signal messag instead sms messag forget toggl insecur messag forget toggl insecur messag abl long press send button wow wow find document better known well still want abl trash safeti number peer ditch signal without clean properli solv immedi problem show door long press send button troubl temporari one messag insecur sms choic persist huge improv think one major issu clear user receiv insecur sms mind long press insecur everi session howev pretti much alway forget complet agre moxi app default secur whenev possibl insecur option persist good choic workaround made issu point though made pull request insecur icon chang red deni think one major issu clear user receiv insecur sms mind long press insecur everi session howev pretti much alway forget think forget send messag via sms go go away make icon red think natur think everi singl time one send messag peer temporarili without internet week henc suggest make choic sticki accident send privat inform sms forgot sticki situat differ secur default necessari abil remov safeti number devic option howev protocol work make possibl afaik chang ui show red icon make promin messag receiv sms user therefor select appropri repli type even make sms send button red color matter tie two togeth open popup warn last time select sms default want send messag session today unencrypt say yes blue button grey sms session cannot forget alreadi suggest issu discuss issu remov contact signal option user signal anymor github issu cleanup see inform,7,45,safe|signing|insecure|security|authentication|forge|encrypt,442,0.10180995475113122,0.47310855984687805
1966,https://api.github.com/repos/k9mail/k-9/issues/1966,issue,connect exchang imap ssl,expect behavior sinc last updat connect old exchang k ssl actual behavior check connect give error unabl connect step reproduc upgrad environ k mail version android version account type imap pop webdav exchang imap downgrad solv problem,k mail xx longer support insecur sslv make sure server support tlsv ad note effect relev section document,2,4,ssl|insecure,60,0.06666666666666667,0.4723123610019684
2156,https://api.github.com/repos/k9mail/k-9/issues/2156,issue,cannot import client p certif storag locat extern storag,pleas search check exist issu includ close issu fix yet releas open new issu expect behavior expect decript certifc import actual behavior chosen certif eras window list remain certif step reproduc set incom server choos account sett send mail outgo server flag requir sign choos client certif authent within window choos import new window list certif avail sdcard appear choos certif give certif pwd certif contain show messag say import ok window certif sdcard appear chosen certif delet environ k mail version android version account type imap pop webdav exchang imap,android inbuilt certif import appear k mail issu imho k problem reason account set storag extern storag work chang inter storag work chang back extern storag fine,4,15,certificate|signing|authentication|availability,128,0.1171875,0.47195732593536377
4733,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/4733,issue,config need tool encrypt decrypt sensit data,current config api plain text data extract good practic store password kind sensit data plain text mechan decrypt encrypt sensit data runtim,,3,5,encrypt|crypt|password,30,0.16666666666666666,0.47079846262931824
6293,https://api.github.com/repos/google/ExoPlayer/issues/6293,issue,play encrypt u stream,app play u video audio stream work well want add abil play encrypt aes encrypt server side video exampl obtain backend next paramet decrypt stream play exoplay make,pleas read correspond hls specif need updat content playlist includ requir tag,3,5,encrypt|crypt|aes,45,0.1111111111111111,0.47031450271606445
1832,https://api.github.com/repos/k9mail/k-9/issues/1832,issue,unsign text marker display set support sign unencrypt messag uncheck,display whether messag sign support sign unencrypt messag uncheck display unsign text divid sign messag text unsign messag text either,,2,9,signing|encrypt,31,0.2903225806451613,0.4697752296924591
