postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
61,https://api.github.com/repos/auth0/java-jwt/issues/61,issue,get signatur verif fail,hi seem miss someth copi exampl readm follow miss thank help edit check version seem use older one safe upgrad edit get error v edit seem jwtverifi need base encod secret anyon confirm,issu use token secret success verifi hit secret base encod small worksheet hi instead,3,4,signature|safe|encode,52,0.07692307692307693,0.3692021667957306
5034,https://api.github.com/repos/bazelbuild/bazel/issues/5034,issue,valid workspac statu command valu,descript problem featur request bazel check valu path raw shell command string featur request underli problem tri solv featur remov need bazel run command bash part issu document alreadi say flag expect path noth valid flag valu flag valu path binari script long valid execut valid shebang line bazel success run even without bash oper system run bazel output found anyth relev search web culprit,close relat wrong cannot expect path lest unus bazelrc file run build multipl platform guess right must support actual shell command obsolet fix,2,6,validate|scripting,94,0.06382978723404255,0.36846789717674255
216,https://api.github.com/repos/gocd/gocd/issues/216,issue,build fail ubuntu encrypt filesystem,descript follow instruct build go build fail ubuntu encrypt filesystem ecryptf limit ecryptf implement support filenam length,pend pull request,3,5,encrypt|crypt|scripting,26,0.19230769230769232,0.36791205406188965
728,https://api.github.com/repos/AntennaPod/AntennaPod/issues/728,pr,add feed rememb credenti basic authent try utf encod,actual chang second commit ad feed credenti rememb select feed basic authent fail default encod utf encod tri tri tri see small chang work version fix antennapod antennapod fix antennapod antennapod,look feed imag feed still improv result authent requir alert basic seem work though screenshot ah picasso realli thought look handl authent fix updat dang test wrong podcast hmm still see issu lot authent fail error feed imag show feed log seem chang though unbeliev mess http basic authent seem incoher item cover imag come ask item download media told look embed pictur file fallback download look feed item feed reus alreadi download imag ask feed item code first check imag download media ask basic feed item order download feed imag media imag feed imag feed media order download file cover embed feed imag deleg feed imag chang media return file download actual embed cover els deleg feed item feed item check media download embed cover item imag avail check feed cover soon episod concern queue audio player feed item list alway embed cover first item cover url provid feed episod cover feed one sound reason believ took long see still need merg sorri,5,14,credential|authentication|encode|delegation|availability,205,0.06829268292682927,0.367816299200058
2770,https://api.github.com/repos/netty/netty/issues/2770,issue,memori leak protobufencod,pipelin encod protobufencod see memori leak repeatedli writeandflush see domin report eclips mat attach use netti version final,mayb provid reproduc gist code look abstractchannelhandlercontext see oom happen without complet reproduc proper entri point junit test tell root caus pleas try final said pleas provid us complet reproduc ping,2,5,leak|encode,53,0.09433962264150944,0.36713919043540955
974,https://api.github.com/repos/spockframework/spock/issues/974,issue,secur releas built execut releas context insecur untrust code,cwe inclus function untrust control download code without integr build file indic project resolv depend http instead http artifact mitm malici compromis infect build artifact produc addit jar depend compromis develop use continu infect past updat fix vulner cvss v base score theoret poc code exist sinc malici compromis jar file inflight see mitm attack increasingli common see sourc ad complic http cert follow suffici replac pleas ensur repositori jboss org actual own jboss use public disclosur option file cve project maintain project probabl file cve number inform public vulner build project goal inform public potenti publish build artifact malici compromis earlier releas maintain project work associ cna pleas file open sourc cve file option manual valid releas artifact project build fulli altern file cve go back build earlier releas http patch appli confirm artifact tamper built done compar hash artifact built local one publish hash previou artifact match publish safe assum releas tamper assum build fulli reproduc requir significantli work,spock thank issu spock exampl updat repositori touch year histor purpos make clearer archiv plan go back audit previou releas ensur none malici compromis done find know follow pleas refer impact spock version,17,28,security|insecure|trust|cwe|integrity|mitm|malicious|vulnerability|attack|disclosure|cve|validate|tampering|hash|safe|signing|audit,204,0.13725490196078433,0.36687588691711426
495,https://api.github.com/repos/halo-dev/halo/issues/495,issue,arbitrari file write vulner backend,halo bug bug halo issu halo environ ubuntu cento vulner detail function ad new theme theme yaml zip look system attack overwrit file ftl file bashrc file crontab file user directori final shell permiss oper system shell test cento server file zip zip upload zip file shell hacker markdown reason function themeserviceimpl java theme yaml directli without,thank discoveri fix vulner soon possibl,3,5,vulnerability|attack|hack,69,0.07246376811594203,0.3668164312839508
14105,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/14105,issue,error constructor valid whether detail specifi even requir,descript error constructor current valid whether detail specifi even requir user defin error type step reproduc affect version,exampl inaccur need verifi valid constructor detail work expect avail exampl valid default code output exampl valid specifi detail result compil error code output,3,7,validate|scripting|availability,51,0.13725490196078433,0.36677974462509155
872,https://api.github.com/repos/GoogleContainerTools/jib/issues/872,issue,plugin fail push imag insecur docker registri,descript issu mvn e jib build fail peer authent error expect behavior plugin push docker imag repo success step reproduc run mvn e jib build maven project environ osx high sierra maven x configur configur log output addit inform,hi differ submit pleas try jib problem pom xml result caus javax net ssl sslpeerunverifiedexcept peer authent sun secur ssl sslsessionimpl getpeercertif sslsessionimpl java abstractverifi java sslsocketfactori java except seem odd provid detail registri control openssl report error run follow pleas follow procedur faq view debug log attach full log elid intern identifi cours meantim provid run trust network run recommend option user credenti sent clear procedur describ work sure recommend made resolv issu report symptom report differ provid inform let move diagnosi pleas open new issu unabl resolv problem pleas let us know use proxi,9,15,insecure|security|scripting|authentication|ssl|certificate|openssl|trust|credential,143,0.1048951048951049,0.36632224917411804
23612,https://api.github.com/repos/elastic/elasticsearch/issues/23612,pr,fix third parti audit task gradl,gradl buildsrc plugin seem packag jar access rest build signatur file third parti audit task cannot access point file entri jar cannot load directli object commit chang third parti audit task pass content signatur file instead,,2,5,audit|signature,43,0.11627906976744186,0.3662773072719574
17719,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/17719,issue,incorrect function signatur function gener quick fix action,descript tolowerasciiindexofquick fix step reproduc affect version beta os db environ detail version vscode win relat issu option suggest label option suggest assigne option,,3,3,signing|signature|scripting,33,0.09090909090909091,0.36573415994644165
49806,https://api.github.com/repos/elastic/elasticsearch/issues/49806,issue,doc instruct enabl tls incorrect xpack secur enabl xpack secur transport ssl enabl,elasticsearch version plugin instal analysi icu jvm version openjdk version os version unix system linux els aws ubuntu smp tue nov utc x x x gnu linux descript problem includ expect versu actual behavior instruct tell us xpack secur enabl true instruct follow elasticsearch fail start due invalid licens instruct theori tell us xpack secur transport ssl enabl true step reproduc pleas includ minim complet recreat problem includ e g index creation map set queri etc easier make us reproduc like somebodi take time look follow instruct configur tls authent elasticsearch fail start licens error provid log relev,ping doc ping secur secur blog post referenc state configur stanza mention clarifi mean instruct follow elasticsearch fail start due invalid licens actual error get instal elasticsearch system elasticsearch instal suppli debian packag ubuntu bionic annoyingli cut past except stack drop log gone reproduc config start understand action problem left,7,16,tls|security|transport|ssl|scripting|validate|authentication,162,0.09876543209876543,0.36571985483169556
2603,https://api.github.com/repos/OpenAPITools/openapi-generator/issues/2603,issue,bug oper codegen alway contain scope oauth,bug report checklist x provid full minim spec reproduc issu x valid input use openapi valid x version openapi gener use search relat issu prs x actual output vs expect output option bounti sponsor fix descript notic current codegen alway includ scope secur schema within oper invalid codegen exampl oper requir scope contain exist openapi gener version snapshot openapi declar file content url command line use gener ad print codegen step reproduc add scope securitydefinit start gener option check secur endpoint creat scope properti wrong need suggest fix includ requir scope codegen oper mark somehow requir one,test follow prs see fix issu prs luck fix issu first pr fix,4,8,oauth|validate|scripting|security,118,0.06779661016949153,0.3653314709663391
207,https://api.github.com/repos/java-decompiler/jd-gui/issues/207,issue,intern error open jdk jre lib ext sunjc provid jar com sun crypto provid sealedobjectforkeyprotector class,see open specif version java jdk jre,fix last releas,2,2,crypt|protect,27,0.07407407407407407,0.3647259771823883
567,https://api.github.com/repos/apache/zeppelin/issues/567,pr,ubuntu trusti offici ubuntu server lts trusti tahr build,realiz use older ubuntu vm box file vagrant script ubuntu,look good lgtm lgtm merg discuss,2,3,trust|scripting,26,0.11538461538461539,0.3641118109226227
1098,https://api.github.com/repos/dbeaver/dbeaver/issues/1098,issue,add checksum download instal archiv,search someth els notic download page dbeaver checksum sha secur hash function use checksum gener md,unless move help sinc trust checksum instal one solut includ checksum readm md serv github host copi binari github begin good point go make ssl certif code sign certif version happen near februari checksum folder version binari e g updat link web site shortli,8,14,checksum|sha|security|hash|trust|ssl|certificate|signing,66,0.21212121212121213,0.3638381063938141
378,https://api.github.com/repos/facebook/fresco/issues/378,issue,question releas deep copi bitmap encod data,decodebytearray ignor ininputshar decod bitmap system must make deep copi bitmap encod data deep copi java heap nativ heap ashmem control releas let system decodefiledescriptor ininputshar true bitmap keep refer encod data probabl refer file use decod bitmap case everyth work fine bitmapshad round imag seem call bitmap recycl bitmapshad still keep refer file use decod bitmap caus mani open file except scroll list imag anyth solv problem,problem use ininputshar android make deep copi believ live ashmem control system memori discov ininputshar realli alway safe,4,10,encode|decode|scripting|safe,94,0.10638297872340426,0.3637732267379761
1261,https://api.github.com/repos/iBotPeaches/Apktool/issues/1261,issue,unabl compil samli file special charcter,tri compil apk contain special charact apktool fail compil smali file error code error input invalid text smali file use latest apktool,probabl relat charset end sinc follow issu templat much due lack inform understand anyth tri recompil smali file contain type charact btw charact accid obfusc apk file name obfusc lot obfusc code tri chang encod utf still error support forum follow issu guidelin templat try xda stackoverflow,4,6,saml|validate|obfuscate|encode,76,0.07894736842105263,0.3637067377567291
6211,https://api.github.com/repos/gocd/gocd/issues/6211,pr,encrypt publish artifact secur plugin properti configur ui,alway attempt encrypt secur plugin properti full config save problem part full config save gocd clone exist copi clone xml send updat command updat clone clone entir config includ externalartifactconfig fetchexternalartifacttask cach upon updat cach stale recomput cach upon updat oper stale cach result encrypt fetch publish pluggabl artifact secur properti fix travers entir pipelin stage job artifact config encrypt plugin secur properti,,2,8,encrypt|security,72,0.1111111111111111,0.3636969327926636
6185,https://api.github.com/repos/gocd/gocd/issues/6185,pr,encrypt secur plugin properti server startup,server startup gocd server make call plugin migrat configur upon success migrat gocd tri encrypt store secur plugin properti server check properti secur base plugin info time plugin config migrat plugin info load properti consid plaintext fix load plugin info part pluginload perform config migrat plugin load unload plugin config migrat success,,2,5,encrypt|security,59,0.0847457627118644,0.3627323806285858
2379,https://api.github.com/repos/jeremylong/DependencyCheck/issues/2379,issue,owasp report vulner npm packag lock json present,hi run owasp cli node project see node audit analyz disabl output json report npm vulner believ due unavail packag lock json npm shrinkwrap json file analysi debug initi node audit analyz debug skip node audit analyz enabl enabl node audit analyz pacakg lock json file present project,unfortun fact cannot run without packag lock json altern,4,9,owasp|vulnerability|audit|availability,66,0.13636363636363635,0.3626713156700134
8846,https://api.github.com/repos/dbeaver/dbeaver/issues/8846,issue,debian repo expir certif,hi tri upgrad receiv alreadi tri result thank,hi issu certif date expiri seem ok renew thank hi issu find solut tri wget sudo apt key add sudo apt updat still issu advic sectigo rsa root certif expir reason reissu dbeaver io ssl certif everyth must ok thank verifi apt complain anymor thank support updat success without error thank,3,6,certificate|rsa|ssl,64,0.09375,0.3624334931373596
716,https://api.github.com/repos/cryptomator/cryptomator/issues/716,issue,encrypt fail minut finder throw error,basic info use maco high sierra newest version run cryptom newest version descript want encrypt complet drive tb minut cryptom fail connect get lost reproduc file larg mkv file gb file corrupt cryptom begin encrypt quit well fail gb cyrptom daili driver need realli help rip problem annoy problem known maco problem mac especi finder app,duplic see link issu either wait mojav try beta cryptom use fuse drive follow question relat issu pleas comment,3,8,encrypt|crypt|scripting,82,0.0975609756097561,0.3623875677585602
10129,https://api.github.com/repos/elastic/elasticsearch/issues/10129,issue,download elasticsearch org error certif subject altern name match,sorri see repositori specif elasticsearch org site travi instal script use elasticsearch start error today travi connect download elasticsearch org insecur,see explan workaround switch domain work,3,3,certificate|scripting|insecure,37,0.08108108108108109,0.36238545179367065
9079,https://api.github.com/repos/eclipse/openj9/issues/9079,issue,runtimeexcept cipher cipher chacha poli mode decrypt algorithm sunjc expout actual,failur link intern build option info failur output captur consol output main threw except java lang runtimeexcept cipher cipher chacha poli mode decrypt algorithm sunjc expout actual test result pass fail rebuild fail test follow link,pls investig investig similar failur javanext issu show fail intern ub machin howev failur report cent x rt similar failur appear fix failur look actual provid fail test name help includ futur issu e com sun crypto provid cipher chacha outputsizetest java jtr output failur artifact main threw except java lang runtimeexcept cipher cipher chacha poli mode decrypt algorithm sunjc expout actual harnessloadermod classpath loader harnessvarieti full bundl hostnam torfyr canlab ibm com javatesto linux el x amd javatestvers ea b jtregvers jtreg dev script com sun javatest regtest exec regressionscript section script messag build build compil main start tue mar pdt test com sun crypto provid cipher chacha outputsizetest java testjdk home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag totaltim user name jenkin work home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work com sun crypto provid cipher chacha section script messag messag jdk test home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag openjdk version intern openjdk runtim environ build intern adhoc jenkin buildjdk x linuxnightli eclips openj vm build ibm sdk ef jre linux amd bit compress refer jit enabl aot enabl openj ef omr f b c jcl c e e base jdk librari test lib kind packag sourc directori home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test lib class directori home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib section build messag command build jdk test lib convert reason user specifi action run build jdk test lib convert elaps time second result pass file date section build messag command build outputsizetest reason name class compil demand test directori compil outputsizetest elaps time second result pass build success section compil messag command compil home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha outputsizetest java reason class file date exist mode agentvm agent id elaps time second configur boot layer javac runtim environ class path home jenkin workspac test openjdk j saniti openjdk x linux nightli jvmtest openjdk jtreg lib javatest jar home jenkin workspac test openjdk j saniti openjdk x linux nightli jvmtest openjdk jtreg lib jtreg jar patch java base home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work patch java base javac compil environ sourc path home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test lib class path home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib rerun cd home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work scratch display home home jenkin lang en us utf path bin usr bin usr sbin home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag bin javac j ea j esa j xmx j xcompressedref j dtest class path prefix home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib j dtest file home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha outputsizetest java j dtest src home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha j dtest src path home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test lib j dtest class home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest j dtest class path home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib j dtest vm opt ea esa xmx xcompressedref j dtest tool vm opt j ea j esa j xmx j xcompressedref j dtest compil opt j dtest java opt j dtest jdk home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag j dcompil jdk home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag j dtest timeout factor j dtest root home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest sourcepath home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test lib classpath home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha outputsizetest java result pass compil success section main messag command main outputsizetest reason user specifi action run main outputsizetest mode agentvm agent id elaps time second configur boot layer class path home jenkin workspac test openjdk j saniti openjdk x linux nightli jvmtest openjdk jtreg lib javatest jar home jenkin workspac test openjdk j saniti openjdk x linux nightli jvmtest openjdk jtreg lib jtreg jar patch java base home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work patch java base test layer class path home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test lib rerun cd home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work scratch display home home jenkin lang en us utf path bin usr bin usr sbin home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag bin java dtest class path prefix home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib dtest file home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha outputsizetest java dtest src home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha dtest src path home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test lib dtest class home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest dtest class path home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib dtest vm opt ea esa xmx xcompressedref dtest tool vm opt j ea j esa j xmx j xcompressedref dtest compil opt dtest java opt dtest jdk home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag dcompil jdk home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdkbinari j sdk imag dtest timeout factor dtest root home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk classpath home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class com sun crypto provid cipher chacha outputsizetest home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test jdk com sun crypto provid cipher chacha home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test tkg test output jdk tier cipher work class test lib home jenkin workspac test openjdk j saniti openjdk x linux nightli openjdk test openjdk openjdk jdk test lib home jenkin workspac test openjdk j saniti openjdk x linux nightli jvmtest openjdk jtreg lib javatest jar home jenkin workspac test openjdk j saniti openjdk x linux nightli jvmtest openjdk jtreg lib jtreg jar outputsizetest system err java lang runtimeexcept cipher cipher chacha poli mode decrypt algorithm sunjc expout actual outputsizetest testoutlen outputsizetest java outputsizetest testcc p getouts outputsizetest java outputsizetest main outputsizetest java java base jdk intern reflect nativemethodaccessorimpl invok nativ method java base jdk intern reflect nativemethodaccessorimpl invok nativemethodaccessorimpl java java base jdk intern reflect delegatingmethodaccessorimpl invok delegatingmethodaccessorimpl java java base java lang reflect method invok method java com sun javatest regtest agent mainactionhelp agentvmrunn run mainactionhelp java java base java lang thread run thread java javatest messag test threw except java lang runtimeexcept javatest messag shut test result fail execut fail main threw except java lang runtimeexcept cipher cipher chacha poli mode decrypt algorithm sunjc expout actual getoutputsizegetoutputsizeoutputlen max unprocessedinputlen inputlen outputlen max inputlen first factor length unprocess input wherea second inspect aead decrypt updat buffer input process base first solut seem reason henc edit implement follow descript test case implement run test open pr late put fix releas move forward fix,6,173,cipher|crypt|scripting|sanitise|user name|delegation,2068,0.08365570599613152,0.3622985780239105
1577,https://api.github.com/repos/robolectric/robolectric/issues/1577,pr,includ conscrypt class real android jar,conscrypt requir api addit build artifact sh script need run jar sinc miss,upload version android kitkat lollipop includ conscrypt class latest build snapshot includ chang,2,4,crypt|scripting,33,0.12121212121212122,0.3622286319732666
3656,https://api.github.com/repos/bazelbuild/bazel/issues/3656,issue,new archiv handl invalid sha checksum,workspac file,checksum wrong crash instead print nice error cannot reproduc head regress test,3,4,validate|sha|checksum,21,0.19047619047619047,0.36216261982917786
2550,https://api.github.com/repos/elastic/elasticsearch/issues/2550,pr,handl url basic authent plugin download,plugin download invok plugin command line support download plugin url secur use basic auth case continu integr process want instal plugin plugin artifact avail ci server restrict basic auth possibl workaround download use wget pass auth detail elasticsearch plugin command line pass file url instead url good plugin command line option take basic auth credenti pass download,pull request fix plugin download invok plugin command line support download plugin url secur use basic auth case continu integr process want instal plugin plugin artifact avail ci server restrict basic auth possibl workaround download use wget pass auth detail elasticsearch plugin command line pass file url instead url good plugin command line option take basic auth credenti pass download seen thank look sign cla merg hi david sign agreement pleas go ahead pull request thank katta wed jul pm david pilato notificationsthank look sign cla merg thank repli email directli view github thank due lot work done meantim appli work close one,6,12,authentication|security|integrity|availability|credential|signing,167,0.0718562874251497,0.36209970712661743
2055,https://api.github.com/repos/oracle/graal/issues/2055,issue,nativ imag window system getproperti user name return somebodi,use properli work jar use nativ imag window alway return actual usernam similarli return someth,duplic fix,2,2,user name|username,27,0.07407407407407407,0.3618583381175995
3354,https://api.github.com/repos/eclipse/che/issues/3354,pr,add run termin command ssh agent launcher,pr add run termin command ssh agent launcher updat org eclips che termin json new script,build fail pleas check consol output view result build success,2,3,ssh|scripting,34,0.08823529411764706,0.3614616096019745
778,https://api.github.com/repos/web3j/web3j/issues/778,issue,hash sha result differ sha servic,hi troubl sha result web j hash sha result differ checksum result differ tri checksum address xb eaea fee ea de c android snippet anyon help thank,exampl address tri checksum alreadi checksum exampl address tri checksum alreadi checksum point result differ servic differ see checksum result differ checksum address metamask checksum address hash sha web j checksum address hash sha web j exampl lowercas function valid address relat pleas reopen answer question solv want address checksum avoid use thank,4,22,hash|sha|checksum|validate,87,0.25287356321839083,0.36135223507881165
14373,https://api.github.com/repos/elastic/elasticsearch/issues/14373,issue,bin plugin instal url unabl valid cert path local repo,hi deploy autom intern repo elasticsearch relat artifact current receiv unabl find valid certif path request target access intern repo configur trust store plugin download,use elasticsearch try pass truststor cmd argument try though idea work perfectli awesom add document ad awesom thank,3,5,validate|certificate|trust,54,0.09259259259259259,0.36134716868400574
224,https://api.github.com/repos/Red5/red5-server/issues/224,issue,nativ rtmp flag cve autom penetr test,issu nativ rtmp flag cve autom penetr test short descript compani use product base red server hire secur firm flag server vulner cve openssl vulner relat earli changecipherspec cannot see evid nativ rtmp servic use openssl confirm pleas environ oper system version oracl enterpris linux fulli updat public repo java version java version java tm se runtim environ build b java hotspot tm bit server vm build b mix mode red version server expect behavior n actual behavior n step reproduc log place log elsewher put link,red use bounci castl ssl affect cve accord page poc secur firm,8,15,cve|penetration test|scripting|security|vulnerability|openssl|ssl|cipher,107,0.14018691588785046,0.3612079322338104
41318,https://api.github.com/repos/elastic/elasticsearch/issues/41318,issue,audit event log audit logfil,elasticsearch version version build default rpm b e z jvm os version unix system linux json sut c el x smp fri feb utc x x x gnu linux descript problem includ expect versu actual behavior audit log event go server log instead step reproduc elasticsearch yml inspect inspect observ audit event,ping destin file audit append control tri reproduct fresh work expect one need elasticsearch yml chang quit lot make log json pleas compar node stock refer md checksum default instal match audit event land anyway work expect clean reinstal coordin node node issu upgrad backup config directori conflict spot anoth node cluster left behind caus audit log land audit log work expect clean thank check close find someth specif relat upgrad,3,10,audit|scripting|checksum,129,0.07751937984496124,0.3610925078392029
170,https://api.github.com/repos/reactive-streams/reactive-streams-jvm/issues/170,pr,configur build credenti properti upload,build use project properti sonatyp oss credenti upload go attempt remov need releas modifi build script put gradl gradl properti build provid instruct releas,perfect thank make easier publish project chang spec interfac anyth els warrant vote afaict,2,3,credential|scripting,44,0.06818181818181818,0.36107903718948364
892,https://api.github.com/repos/scribejava/scribejava/issues/892,issue,netsuit oauth authent,tri build latest scribejava core version find oauthconfig class someon pleas help rebuild solut latest scribejava core version,upgrad scribejava step step fix deprec warn suggest fix javadoc post solut tri follow guid anybodi still need issu open,2,3,oauth|authentication,42,0.07142857142857142,0.3608226478099823
15,https://api.github.com/repos/frohoff/ysoserial/issues/15,issue,support gadget exploit credit cve writeup,add support note credit author research associ cve write ups etc cli help text sourc code,ad metadata payload cli help text ee,3,4,exploit|cve|authorise,30,0.13333333333333333,0.3606622517108917
711,https://api.github.com/repos/cSploit/android/issues/711,issue,fc search exploit,port servic scan done click exploit scan app crash,make sure latest pre releas next time read sorri lack info run pre releas seem launch exploit edit option make sure metasploit start connect see notif,2,4,exploit|metasploit,39,0.10256410256410256,0.3594018518924713
554,https://api.github.com/repos/nostra13/Android-Universal-Image-Loader/issues/554,pr,solv problem imag decod bug val,solv problem imag decod bug valid certif signatur,problem solv extend chang sourc anyway code qualiti quit poor merg,4,5,decode|validate|certificate|signature,26,0.19230769230769232,0.35925695300102234
11230,https://api.github.com/repos/eclipse/che/issues/11230,pr,verbaccio config,pr verbacio config defin max bodi size request entiti ts prevent fail theia imag build appli theia extens big size redirect verbaccio log file help config detach verbaccio process input applic becam mix theia imag build use fix readm md file sign oleksandr andriienko issu pr fix,,2,5,rbac|signing,50,0.1,0.35916173458099365
6127,https://api.github.com/repos/OpenAPITools/openapi-generator/issues/6127,issue,bug kotlin spring oauth work,bug report checklist x provid full minim spec reproduc issu x valid input use openapi valid x version openapi gener use x search relat issu prs x actual output vs expect output option bounti sponsor fix descript tri run petstor yaml exampl includ oauth implicit secur oauth code gener tri via npm cli docker cli openapi gener version via docker tri v v success openapi declar file content url petstor yaml petstor yaml command line use gener docker run rm v pwd local openapitool openapi gener cli gener g kotlin spring local web step reproduc relat issu prs suggest fix,thank open issu appli label match special text issu team review label make necessari chang creat oauth annot actual oauth function happen test api understand openapi gener correctli creat oauth function annot,5,11,oauth|validate|scripting|security|pen test,138,0.07971014492753623,0.3587387800216675
