postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
304,https://api.github.com/repos/keybase/client/issues/304,issue,pgp encrypt slow armor streamui write call small buffer size,notic get call sometim byte byte byte mayb ever max byte time exampl encrypt small text block trigger separ call given littl bit rpc overhead want buffer bit pgp encrypt armor seem littl slow mayb creat larg random file mb encrypt armor binari seem pretti fast,note easi fix send encrypt email updat stat slower thought binari slow hmm interest someth obvious bork seem hidden quadrat behavior process peg cpu oh keybas stuck infinit loop restart stuff faster revert stat back origin second per meg armor hm ok someth definit broken look tomorrow info slow larg armor input openpgp armor code respons small write line breaker encod break write multipl littl write write zero byte almost everi line singl byte write everi newlin chang skip zero byte save signific amount time origin skip zero byte write end creat buffer remot stream speed significantli result encrypt buffer commit fix close bd af bc c da f,4,12,pgp|encrypt|encode|signing,166,0.07228915662650602,0.22733205556869507
1151,https://api.github.com/repos/ethereum/go-ethereum/issues/1151,pr,core add parallel nonc check,incanc processor wait nonc verifi handl block previou attempt parallelis nonc check flaw block sometim accept even though nonc invalid,,2,5,nonce|validate,26,0.19230769230769232,0.2269771695137024
40631,https://api.github.com/repos/moby/moby/issues/40631,pr,remov checksum tar split debug messag,fix code origin written v migrat signifi layer recomput pre layout possibl chang tarbal checksum repurpos buildkit adapt warn condit data gener builder new anyway current debug log entri one appear daemon log z checksum x nsj yzfx j h em w tar split tar split file patch remov debug log confus user valid download gonna run anyway descript changelog write short one line summari describ chang pull request inclus changelog pictur cute anim mandatori encourag,,4,6,checksum|signing|validate|scripting,83,0.07228915662650602,0.22537556290626526
4464,https://api.github.com/repos/etcd-io/etcd/issues/4464,issue,etcd tester resourc leak,close grpc connect use leak lot go routin current,leaki goroutin web server ignor mostli grpc sleep resettransport seem fix,2,4,leak|transport,25,0.16,0.2250552773475647
661,https://api.github.com/repos/talos-systems/talos/issues/661,pr,fix init fix containerd healthcheck leak memori init containerd,containerd client api close connect leak everi time healthcheck run sign andrey smirnov,heh alreadi rebas,2,3,leak|signing,26,0.11538461538461539,0.22158800065517426
702,https://api.github.com/repos/zalando/skipper/issues/702,issue,redirect lua script caus memori leak,follow caus memori leak lua function request ctx param ctx serv statu code ctx request url end,nice spare time check,2,3,scripting|leak,28,0.10714285714285714,0.22110317647457123
16429,https://api.github.com/repos/keybase/client/issues/16429,pr,kbf enabl v encrypt block default,test note older client abl evict new v block disk block cach delet via mark sweep old max block hash still base v hash issu kbf,,2,3,encrypt|hash,33,0.09090909090909091,0.21787400543689728
4469,https://api.github.com/repos/pingcap/tidb/issues/4469,pr,store tikv abort unsaf transact subject gc command,whenev transact fetch data check whether cach safepoint fresh date abort transact start timestamp transact fall behind cach safepoint abort transact,cla assist committ sign cla lgtm lgtm lgtm ptal,3,4,unsafe|safe|signing,39,0.10256410256410256,0.2176680862903595
27635,https://api.github.com/repos/kubernetes/kubernetes/issues/27635,issue,schedulerpred serial valid maxpod limit number pod allow run slow kubernet e e suit,schedulerpred serial valid maxpod limit number pod allow run slow kubernet e e suit previou issu test,probabl fix pleas reopen assign happen,2,3,validate|signing,38,0.07894736842105263,0.21710601449012756
6605,https://api.github.com/repos/etcd-io/etcd/issues/6605,issue,integr watch goroutin leak shutdown,via,,2,2,integrity|leak,7,0.2857142857142857,0.21476808190345764
1633,https://api.github.com/repos/moby/libnetwork/issues/1633,pr,leak ipv netlink socket,sign alessandro boch,lgtm,2,2,leak|signing,9,0.2222222222222222,0.2147047221660614
3201,https://api.github.com/repos/influxdata/influxdb/issues/3201,pr,salt hash memori password cach,follow fix,,3,3,salt|hash|password,8,0.375,0.20701882243156433
1817,https://api.github.com/repos/ethereum/go-ethereum/issues/1817,pr,core transact nonc recoveri,transact state recoveri kick assign last incorrect nonc pend state caus transact nonc occur ad test nonc recoveri fix,vote count review updat fri sep utc verifi,2,5,nonce|signing,32,0.15625,0.20648498833179474
310,https://api.github.com/repos/hyperhq/hyperd/issues/310,pr,close respons bodi avoid resourc leak,close respons bodi avoid resourc leak sign allencloud allen sun,thank includ releas,2,3,leak|signing,20,0.15,0.20613178610801697
3792,https://api.github.com/repos/golang/go/issues/3792,issue,memori leak net,antag wrote daemon collect analyz request day run product notic memori leak import alreadi dig pprof report pprof top total mb net textproto reader readlin string tabl stringtabl store main updat main postprocess net textproto reader readmimehead main main runtim main think mb net textproto reader readlin memori leak attach graph pprof show sourc memori leak modul stop daemon provid addit inform compil use g g g gccgo g oper system use debian amd version use run go version go version go attach pprof ps byte,comment look code look close bodi anywher document probabl leak file descriptor tcp connect held open forev mean use tcp connect statu chang invalid,3,7,leak|scripting|validate,114,0.06140350877192982,0.20412838459014893
481,https://api.github.com/repos/hyperhq/hyperd/issues/481,pr,init p sandbox earlier,otherwis lead panic sign wang xu,lgtm,2,2,sandbox|signing,12,0.16666666666666666,0.19939494132995605
1626,https://api.github.com/repos/uber/cadence/issues/1626,pr,forward start signal signal start api call activ cluster whitelist domain,forward start signal signal start api call activ cluster whitelist domain reduc amount client custom logic handl domain activ error extern event start signal ut domain activ forward logic add updat necessari mock fix typo solv,,2,7,signing|whitelist,48,0.14583333333333334,0.19887013733386993
4743,https://api.github.com/repos/kubernetes/test-infra/issues/4743,pr,invalid neg max concurr,assign spxtr area prow,lgtm,2,2,validate|signing,10,0.2,0.19781465828418732
4381,https://api.github.com/repos/prometheus/prometheus/issues/4381,pr,forget regist queri durat second slice queue time,sign tom wilki,,2,2,forge|signing,12,0.16666666666666666,0.19559311866760254
6007,https://api.github.com/repos/cockroachdb/cockroach/issues/6007,issue,storag goroutin leak raft transport,addit client stream creat snapshot messag raft transport never close unless transport becom complet idl saw server side goroutin node correspond client side goroutin node node,,2,4,leak|transport,32,0.125,0.1939423531293869
1003,https://api.github.com/repos/dexidp/dex/issues/1003,pr,log larg bcrypt cost error password hash comparison take,server log bcrypt cost error runtim bcrypt hash algorithm runtim grow exponenti cost caus timeout cost high notifi user high cost long run calcul help paramet tune debug test ad test case addit fix,,3,6,crypt|password|hash,44,0.13636363636363635,0.1857271045446396
2130,https://api.github.com/repos/hashicorp/vault/issues/2130,pr,close ldap connect avoid leak,vault close leak connect ldap server seem introduc,thank,2,4,ldap|leak,15,0.26666666666666666,0.18022210896015167
7897,https://api.github.com/repos/cilium/cilium/issues/7897,issue,transpar encrypt metric event,add annot trace event denot packet en de crypt plaintext add metric count byte pkt encrypt plaintest packet,work,2,3,encrypt|crypt,24,0.125,0.17567569017410278
528,https://api.github.com/repos/nats-io/nats-streaming-server/issues/528,pr,fix possibl slow consum raft transport subscript,resolv,,2,2,transport|scripting,9,0.2222222222222222,0.1736385077238083
2960,https://api.github.com/repos/ipfs/go-ipfs/issues/2960,pr,cach encod data read dag node disk,licens mit sign jeromi,lgtm,2,2,encode|signing,13,0.15384615384615385,0.16499675810337067
20030,https://api.github.com/repos/keybase/client/issues/20030,pr,put recov password error modal past login,cc,split log log rout pr rout avail log rout map append log lead error iirc white screen crash desktop modal includ log rout ad modal version navig key condit fix,3,3,password|login|availability,39,0.07692307692307693,0.153251513838768
