postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
84287,https://api.github.com/repos/kubernetes/kubernetes/issues/84287,issue,aws cloud control add remov secur group ingress inconsist,pleas templat report bug provid much info possibl result bug address time manner thank matter secur relat pleas disclos privat via happen creat servic back aws elast load balanc cluster tag kubernet io cluster present worker node secur group creat servic ingress rule success creat worker node secur group load balanc secur group sourc expect delet servic ingress rule creat earlier fail remov unexpect caus load balanc secur group fail remov expect happen either one make consist creat servic add ingress rule cluster tag present give error messag exampl remov backward updat error messag mention tag secur group found altern delet servic remov ingress rule worker node secur group load balanc secur group referenc regardless secur group tag exampl similar backward compat code remov tag check one secur group return least output debug messag mention secur group got skip due miss tag reproduc minim precis possibl ensur one secur group worker node multipl un tag secur group output error expect remov tag kubernet io cluster worker node secur group creat load balanc type kubernet servic notic got creat delet kubernet servic notic load balanc secur group fail delet due depend referenc ingress rule worker node secur group anyth els need know environ kubernet version,sig network sig best guess issu pleas comment incorrect one bot run vllri sig cloud provid remov sig network issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten remov lifecycl rotten remov lifecycl stale issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten,3,22,security|disclose|safe,339,0.06489675516224189,0.33804917335510254
4875,https://api.github.com/repos/kubernetes/kops/issues/4875,issue,ssh public key assumpt window improv,version run command display inform version git ef b kubernet version run print version cluster run provid kubernet version specifi flag cloud provid use aws command run simplest reproduc issu happen command execut appear home env var assum present window system test addit sure common keep one ssh public key window ssh id rsa pub case putti pageant ssh activ store ssh public key separ privat key expect happen possibl pageant public key sourc altern assum home env var pleas provid cluster manifest execut display cluster manifest want remov cluster name sensit inform n pleas run command verbos log ad flag past log report gist provid gist link anyth els need know workaround powershel set set environ variabl via window set ui creat ssh id rsa pub ssh public key found test,duplic unabl find issu issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten rotten issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra,6,18,ssh|public key|rsa|private key|sensitive information|safe,209,0.0861244019138756,0.33802729845046997
1997,https://api.github.com/repos/kubernetes-retired/contrib/issues/1997,issue,config nginx tmpl session sticki accord cooki jsessionid nginx ingress control,hi default nginx tmpl session sticki set upstream follow cfg enablestickysess sticki hash sha set support session sticki yes session sticki cooki other environ try access config upstream follow upstream itsma sm webtier svc sticki name jsessionid hash sha server server login alway show login page check request respons cooki name jsessionid configur follow upstream itsma sm webtier svc sticki server server login success wrong configur thank liu peng,modul add sticki session support add new cooki name name configur chang templat purpos know ingress control use nginx modul session sticki default cooki name rout mean name configur chang templat purpos templat chang templat purpos purpos use cooki rout issu go stale inact mark issu fresh stale issu rot addit inact eventu close prevent issu auto close comment issu safe close pleas send feedback sig test kubernet test infra lifecycl stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra lifecycl rotten remov lifecycl stale close,5,15,cookie|hash|sha|login|safe,182,0.08241758241758242,0.3378329873085022
2177,https://api.github.com/repos/kubernetes/kops/issues/2177,issue,allow secur group valu sshaccess array,great abl right look cidr allow secur group refer perfectli valid inbound secur group rule outsid context kop specif case lock ssh access cluster bastion machin manag kop right workflow granular privat cidr base cluster templat manual chang ssh inbound secur group rule specif secur group refer redo manual chang everi cluster updat overwrit manual chang cidr thought differ syntax prefer given kop support non aws platform point think still use,necessari instanc group let lock ssh access defin main secur group via main secur group limit via properti invalid via secur group contain allow rule issu go stale inact mark issu fresh stale issu rot addit inact eventu close prevent issu auto close comment issu safe close pleas send feedback sig test kubernet test infra lifecycl stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra lifecycl rotten remov lifecycl stale rotten issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra interest case bastion creat outsid kop asg creat instanc allow ssh access instanc node master sg associ launch configur bastion asg allow ssh rule sg bastion node master sg,4,18,security|ssh|validate|safe,208,0.08653846153846154,0.33427295088768005
13188,https://api.github.com/repos/influxdata/influxdb/issues/13188,issue,influxdb support oauth authent,chronograf support oauth authent user cf see support plan great support influxdb v relat influxdata commun,issu automat mark stale recent activ close activ occur thank contribut issu automat close recent activ pleas reopen issu still import thank contribut hello influxdata updat anywher hold updat whether featur like pick featur pick,2,4,oauth|authentication,56,0.07142857142857142,0.3332799971103668
82,https://api.github.com/repos/jetstack/cert-manager/issues/82,issue,period invalid condit statu block issuer certif,moment perform account valid acm server everi time prepar method call acm issuer unnecessari lead us hit rate limit instead record last observ account invalid predefin recheck period perform valid similar kubernet api allow finer control call made,issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback stale lifecycl frozen remov lifecycl stale,3,6,validate|certificate|safe,72,0.08333333333333333,0.33064064383506775
918,https://api.github.com/repos/linkerd/linkerd2/issues/918,issue,verifi client certif conduit conduit connect,tls connect termin conduit assum conduit conduit connect requir client suppli valid client authent certif,partial implement mileston client present certif verifi test autom still need done issu automat mark stale recent activ close day activ occur thank contribut issu automat mark stale recent activ close day activ occur thank contribut,4,6,certificate|tls|validate|authentication,58,0.10344827586206896,0.3293120861053467
69096,https://api.github.com/repos/kubernetes/kubernetes/issues/69096,issue,kube control manag cannot start authent,form bug report featur request look help check stack troubleshoot matter secur relat pleas disclos privat via bug report featur request uncom one leav line kind bug kind featur happen tri secur connect authent kube control manag luck connect secur without authent log sure enabl authent mayb miss someth expect happen reproduc minim precis possibl static pod manifest kubecontrol manag command contain anyth els need know environ kubernet version cloud provid hardwar configur digit ocean os e g etc os releas ubuntu kernel e g linux dlukyanhcikov upgradek dev gener ubuntu smp thu jul utc x x x gnu linux instal tool ansibl other static pod gener thru kubeadm use masterconfigur config file,kind bug sig api machineri kind bug assign cc authent go authent disabl emit authenticationinfo authent nil howev mani thing caus authent nil bump log verbos v see error appear guess someth fail gener self sign certif abl kcm come listen secur port flag use guess environ specif issu sorri look clear issu secur port listen work well connect without cert provid authent certif place try see log describ issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten rotten issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra close issu respons issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra interact use pr comment avail question suggest relat behavior pleas file issu repositori,7,23,authentication|security|disclose|signing|certificate|safe|availability,286,0.08041958041958042,0.3292374014854431
21560,https://api.github.com/repos/openshift/origin/issues/21560,issue,x certif sign unknown author error tri deploy privat secur registri,get x certif sign unknown author error tri deploy privat secur registri version oc v cbc b kubernet v cacc featur basic auth server v cacc step reproduc oc cluster oc new app registri net mbcdaa kafka current result w dockerimagelookup go docker registri lookup fail x certif sign unknown author w newapp go find imag stream match registri net mbcdaa kafka make sure docker imag tag avail node deploy succeed found docker imag dc month old registri net registri net mbcdaa kafka imag deploy deploy config kafka port tcp tcp tcp tcp load balanc servic kafka contain access servic hostnam kafka warn imag registri net mbcdaa kafka run root user permit cluster administr creat resourc error deploymentconfig app openshift io kafka alreadi exist servic kafka creat fail expect result addit inform need pull imag privat secur registri configur ca crt abl pull deploy imag,solv problem encount problem intern dns catch request point openshift master issu go stale inact mark issu fresh comment stale issu rot addit inact eventu close exclud issu close comment issu safe close pleas lifecycl stale stale issu rot inact mark issu fresh comment rotten issu close addit inact exclud issu close comment issu safe close pleas lifecycl rotten remov lifecycl stale rotten issu close inact reopen issu comment mark issu fresh comment exclud issu close comment close close issu respons issu close inact reopen issu comment mark issu fresh comment exclud issu close comment close instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori hi bro issu problem openshift cannot import imag nexu repositori sintax oc import imag nexu coba node nexu confirm error tag latest fail intern error occur x certif sign unknown author imagestream imag openshift io nexu coba import error solut add insecur confirm oc import imag nexu coba node nexu confirm insecur,8,22,certificate|signing|authorise|security|cbc|availability|safe|insecure,319,0.06896551724137931,0.32708078622817993
25455,https://api.github.com/repos/kubernetes/kubernetes/issues/25455,pr,fix ceph rbd secret encod bug,fix small,one admin verifi patch reason test pleas repli ok test note add whitelist longer support pleas updat configur instead messag repeat time short success due sorri otherwis messag spammi pleas complain ixdi ok test one admin verifi patch reason test pleas repli ok test note add whitelist longer support pleas updat configur instead messag repeat time short success due sorri otherwis messag spammi pleas complain ixdi one admin verifi patch reason test pleas repli ok test note add whitelist longer support pleas updat configur instead messag repeat time short success due sorri otherwis messag spammi pleas complain ixdi ok test need base encod secret secret alreadi encod gce e e build test pass commit c b af f ee cae ae f build test intern jenkin author pr whitelist merg one admin add ok merg label question mention issu exist behavior correct flex volum pass secret volum thu need encod consist api rbd consum secret necessari sound close sound close one admin verifi patch reason test pleas repli ok test note add whitelist longer support pleas updat configur instead messag repeat time short success due sorri otherwis messag spammi pleas complain ixdi,4,14,encode|whitelist|spam|authorise,201,0.06965174129353234,0.3243163526058197
17591,https://api.github.com/repos/openshift/origin/issues/17591,issue,router overrid custom certif self sign cluster cert,cannot custom certif rout match base domain cluster share wildcard zone seem haproxi overrid ssl certif favor wildcard cert even though self sign version openshift v f kubernet v step reproduc replac exampl com real domain deploy router default certif exampl com wildcard cert creat rout exampl com wildcard updat rout new cert exampl com current result built default certif exampl com sign intern openshift signer serv client expect result custom certif exampl com sign custom extern author serv client addit inform rout cluster function normal custom cert fail rout collid rout accept router,decid try regener router default certif via help solv issu suppos workaround issu still occur happen follow step reproduc new cert gener help document router default svc among other collid real domain name issu go stale inact mark issu fresh comment stale issu rot addit inact eventu close exclud issu close comment issu safe close pleas lifecycl stale stale issu rot inact mark issu fresh comment rotten issu close addit inact exclud issu close comment issu safe close pleas lifecycl rotten remov lifecycl stale rotten issu close inact reopen issu comment mark issu fresh comment exclud issu close comment close,5,16,certificate|signing|ssl|authorise|safe,203,0.07881773399014778,0.3238089978694916
26766,https://api.github.com/repos/kubernetes/kubernetes/issues/26766,pr,updat thread safe store go optim deletefromindic method,method thread safe store threadsaf think deletefromindic method index nil need run structur shuold posit outsid,one admin verifi patch reason test pleas repli ok test note add whitelist longer support pleas updat configur instead messag repeat time short success due sorri otherwis messag spammi pleas complain ixdi one admin verifi patch reason test pleas repli ok test note add whitelist longer support pleas updat configur instead messag repeat time short success due sorri otherwis messag spammi pleas complain ixdi one admin verifi patch reason test pleas repli ok test note add whitelist longer support pleas updat configur instead messag repeat time short success due sorri otherwis messag spammi pleas complain ixdi chang pleas test thank lgtm need squash merg squash anoth pr thx,4,9,safe|threadsafe|whitelist|spam,133,0.06766917293233082,0.32154443860054016
2136,https://api.github.com/repos/jetstack/cert-manager/issues/2136,issue,wrong cabundl inject validatingwebhookconfigur instal ocp,describ bug wrong ca appear inject validatingwebhookconfigur run ocp x instal cert manag follow instruct inject ca bundl come field secret instead ca bundl sign openshift signer inject get prove cert manag ca injector respons behavior exclud interfer oper expect behaviour correctli instal cert manag step reproduc bug follow els need know environ detail ocp cert manag version e g v kind bug,actual correct ca bundl inject apiservic resourc deploy webhook validatingwebhook point openshift kubernet apiserv proxi connect via apiservic resourc aka api aggreg issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback rotten remov lifecycl stale,4,13,inject|validate|signing|safe,135,0.0962962962962963,0.32134678959846497
12072,https://api.github.com/repos/istio/istio/issues/12072,issue,upload certif istio,know certif within istio set,issu automat mark stale activ last day close next day unless tag help want activ occur thank contribut issu automat close activ last month half issu still valid pleas ping maintain ask label help want thank contribut,2,3,certificate|validate,46,0.06521739130434782,0.3171428442001343
64,https://api.github.com/repos/talos-systems/talos/issues/64,pr,feat init grpc mutual tls authent,close close close,,2,2,tls|authentication,10,0.2,0.3164830505847931
919,https://api.github.com/repos/linkerd/linkerd2/issues/919,issue,offer client authent requir server conduit conduit tls connect,server valid conduit issu certif request client certif tls certif authent server,implement part mileston leav open test autom issu automat mark stale recent activ close day activ occur thank contribut issu automat mark stale recent activ close day activ occur thank contribut implement,5,9,authentication|tls|validate|certificate|pen test,54,0.16666666666666666,0.3151971995830536
2988,https://api.github.com/repos/kubernetes/kops/issues/2988,pr,wip support run kop without ssh public key,issu,wip need know ssh public key omiss mistak suspect mistak case abl public key mark kop server expect abl address address manag key kop server travi fail kop creat secret name complex exampl com sshpublickey admin ssh id rsa pub approv approv cancel remov lifecycl stale lifecycl frozen closerotten close reopen remov lifecycl rotten send feedback sig test kubernet test infra,3,8,ssh|public key|rsa,71,0.11267605633802817,0.3137246370315552
15081,https://api.github.com/repos/openshift/origin/issues/15081,issue,imag signatur verif corrupt remov,signatur verifi remov verif somehow corrupt cannot verifi cli version step reproduc push sign imag sudo gnupghom home aweiteka gnupg atom debug push sign aweiteka type atom insecur prod rhel atom latest verifi imag signatur save oc adm verifi imag signatur sha de af ec ff df f de ea expect ident prod rhel atom latest public key home aweiteka gnupg aweiteka redhat pub save imag sha de af ec ff df f de ea ident confirm sign gpg key eeb f e remov verif oc adm verifi imag signatur sha f cab aa ad f b de f dc public key home aweiteka gnupg aweiteka redhat pub remov current result verif fail signatur remov expect result verifi cmd output imag sha de af ec ff df f de ea ident confirm sign gpg key eeb f e imag describ output workaround push sign imag verifi addit inform output,actual nuke signatur imag agre clear verif statu issu go stale inact mark issu fresh comment stale issu rot addit inact eventu close exclud issu close comment issu safe close pleas lifecycl stale stale issu rot inact mark issu fresh comment rotten issu close addit inact exclud issu close comment issu safe close pleas lifecycl rotten remov lifecycl stale rotten issu close inact reopen issu comment mark issu fresh comment exclud issu close comment close,7,25,signing|signature|gnupg|insecure|sha|public key|safe,230,0.10869565217391304,0.31254616379737854
1321,https://api.github.com/repos/zalando/skipper/issues/1321,pr,remov deprec certif name,remov deprec certif name sign arpad ryszka,,2,3,certificate|signing,12,0.25,0.3105956017971039
88044,https://api.github.com/repos/kubernetes/kubernetes/issues/88044,issue,audit dynam backend prevent buffer audit backend start,pleas templat report bug provid much info possibl result bug address time manner thank matter secur relat pleas disclos privat via happen use runtim specifi audit webhook dynam backend enabl buffer backend runtim audit webhook start expect happen backend start reproduc minim precis possibl enabl featur gate api dynam audit suppli runtim config audit webhook observ apiserv log show error backend start anyth els need know environ kubernet version cloud provid hardwar configur aws os e g lts bionic beaver kernel e g linux ip aws ubuntu smp wed jan utc x x x gnu linux,sig api machineri assign pleas take look assign github allow assign follow user pbarker note kubernet repo collabor peopl comment issu pr assign addit issu prs assigne time inform pleas see contributor respons instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten,6,16,audit|security|disclose|signing|availability|safe,202,0.07920792079207921,0.3069843053817749
3656,https://api.github.com/repos/jenkins-x/jx/issues/3656,issue,support password protect helm repo app,summari fix password protect helm repo store usernam password vault peopl use cluster job repo later without reenter cred step reproduc behavior expect behavior actual behavior jx version output jenkin type select jenkin instal type use classic jenkin serverless jenkin kubernet cluster kind kubernet cluster use creat oper system environ environ run jx cli,issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas provid feedback via stale think done helm repositori password seem retriev vault close,4,8,password|protect|username|safe,92,0.08695652173913043,0.3067503869533539
11815,https://api.github.com/repos/kubernetes/test-infra/issues/11815,issue,cloneref creat append root ssh known host,happen expect happen cloneref process sshhostfingerprint configur success reproduc minim precis possibl note reproduc replac cbuchach testrepo public repo remov ssh key secret ssh host fingerprint config yaml pleas provid link exampl occurr anyth els need know relat,area prow pod util cc assign issu configur ssh key fingerprint need ephemer configur fingerprint need specif part filesystem look configur path look solv problem writabl path either need pass downstream call unassign assign lmk impl erick sure think best forward environ variabl need git command love idea issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten remov lifecycl rotten problem fix ad follow hack cloneref run go addhostfingerprint ssh home git ssh command ssh agentjson key file omitempti json host fingerprint omitempti git ssh command ssh known host ssh known hostscloneref tmpcloneref tmp tmpclonerefsscratch tmpinitcontainersemptydiremptydir tmp compon well cc okay problem,5,23,ssh|fingerprint|signing|safe|hack,189,0.12169312169312169,0.30390483140945435
13830,https://api.github.com/repos/kubernetes/test-infra/issues/13830,issue,hook spam log non fatal ref messag,fatal error probabl retri b fatal error downgrad info retri fail spam log area prow hook,sig test issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale remov lifecycl stale assign kind oncal hotlist seen pop multipl place appear coupl time hour k prow log file issu github verifi owner plugin check pr valid content pr author quickli forc push sort thing expect rare race github take much longer make commit avail via via api relat commit refer tag head dup,6,7,spam|safe|signing|validate|authorise|availability,106,0.0660377358490566,0.30364319682121277
5160,https://api.github.com/repos/helm/charts/issues/5160,issue,incub patroni cannot connect databas ssl option,hello tri connect postgresql databas ssl option connect reject nice add possibl configur secur option reproduct result opinion critic issu mani exist chart sslmode disabl without possibl chang eg incub keycloak deploy databas resid k privat network ssl necessari,issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale new keycloak version support addit jdbc paramet possibl enabl ssl mode,3,7,ssl|security|safe,84,0.08333333333333333,0.3034072816371918
1603,https://api.github.com/repos/kubernetes-retired/heapster/issues/1603,issue,config enabl ssl connect heapster elasticsearch sink metric elasticsearch,config enabl ssl connect heapster elasticsearch sink metric elasticsearch,heapster event use es client find noth info ssl howev dive code seem use golang default client process request question address confirm whether default client support ssl seem golang default client support well known certif self issu certif afraid even heapster event try well known certificast accord elasticsearch feedback appreci issu go stale inact mark issu fresh stale issu rot addit inact eventu close prevent issu auto close comment issu safe close pleas send feedback sig test kubernet test infra lifecycl stale cc discuss favor provid ca file bypass check solut attach ca contain known cas kubernet manifest close,4,9,ssl|certificate|safe|bypass,118,0.07627118644067797,0.3030274510383606
3317,https://api.github.com/repos/kubernetes/ingress-nginx/issues/3317,issue,affin cooki updat invalid cooki sent,request help yes troubleshoot guid commun support channel see keyword search nginx ingress control issu file one found duplic instead repli affin session sticki updat cooki bug report featur request choos one bug report bug report pleas fill much templat leav inform help well featur request pleas describ detail featur behavior chang see case readi followup question pleas respond time manner reproduc bug think featur alreadi exist close issu wrong pleas feel free reopen explain nginx ingress control version sinc kubernet version environ cloud provid hardwar configur bare metal os e g etc os releas ubuntu lts xenial xeru kernel e g linux ubuntu xenial minim gener ubuntu smp wed aug utc x x x gnu linux instal tool other happen cooki header expect happen cooki header hash reproduc minim precis possibl send request anyth els need know work version,found upstream server correspond rout cooki new cooki pdf relev anymor nginx sticki modul lua implement complet nginx modul current tell whether cooki invalid lua code need chang thank need function switch traefik meantim reopen reopen issu respons interact use pr comment avail question suggest relat behavior pleas file issu repositori mind keep issu open case someon decid address issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten problem version modifi user affin cooki regener nginx ingress contradict statement plan fix bug nginx like pick new upstream howev regener new cooki yes document date bug mislead document fact nginx recreat cooki help us understand need verifi valid cooki sole purpos cooki affin steer client upstream happen user deliber decid chang cooki end differ upstream problem upstream server becom unavail case client redirect differ server upstream server becom unavail remov consist hash ring subsequ request cooki differ upstream chosen ring word ingress nginx implement cooki affin store upstream address id cooki store random uniqu key per sticki client get map avail upstream use consist hash algorithm run issu describ howev note issu version refresh list upstream upstream ad remov becam unavail got fix observ incorrect behaviour describ earlier version sinc everyth work expect bug mislead document fact nginx recreat cooki sorri disturb confus outdat doc read consist hash pleas note link ketama annot info dead understood cooki valu valid issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten rotten issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra close issu respons issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra interact use pr comment avail question suggest relat behavior pleas file issu repositori,5,37,cookie|validate|hash|availability|safe,513,0.07212475633528265,0.3021015524864197
9270,https://api.github.com/repos/kubernetes/test-infra/issues/9270,issue,support cookiefil cloneref,right support ssh clone variou servic requir cooki gcloud credenti helper cooki seem better path forward let extend cloneref binari includ flag allow user configur plank secret file plank mount secret cloneref contain send flag ensur run command cc area prow,plank call decor similar thing ssh key cc next need control access refresh token use updat secret new access token everi hour issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale close grandmaaaaaatriaaaaaaarch,4,7,cookie|ssh|credential|safe,95,0.07368421052631578,0.30130618810653687
5593,https://api.github.com/repos/jenkins-x/jx/issues/5593,issue,unabl switch let encrypt stage product certif,summari use ingress configur form fail vault requir non stage certif enabl product certif ingress problem solv howev chang certif made boot tri access valut never complet configur stage possibl recov need delet cluster,issu one thought try upgrad ingress vault rerun howev default jx servic seem unaffect run detect issu blocker move jenkin x ci cd compani cannot afford run ci cd nip io due secur concern prioritis mayb need enabl exteranldn gke eks still promot work issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas provid feedback via stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas provid feedback via rotten,4,8,encrypt|certificate|security|safe,128,0.0625,0.29924505949020386
8481,https://api.github.com/repos/kubernetes/kops/issues/8481,issue,kop credenti gener aws sso aws configur sso,hi someon pleas confirm kop read credenti gener aws sso aws cli aws configur sso creat access key secret make work aws cli work fine try kop seem abl load aws profil thank atif,vote featur step need issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale think featur aws sdk work newer kop look aws sso look aws wrap wrapper execut command aws cli v sso abl kop aws sso remov lifecycl stale hope move aws sso cli blocker wrapper notwithstand aws sso current avail account test kop enabl happi review pr though,4,13,credential|sso|safe|availability,120,0.10833333333333334,0.2968866229057312
917,https://api.github.com/repos/linkerd/linkerd2/issues/917,issue,add x forward client cert incom request mutual tls authent,basic copi linkerd,depend issu automat mark stale recent activ close day activ occur thank contribut,2,2,tls|authentication,27,0.07407407407407407,0.29448723793029785
21689,https://api.github.com/repos/openshift/origin/issues/21689,issue,openshift automat verifi signatur imag pod deploy,openshift automat verifi signatur imag pod deploy unfortun see possibl read document seem support either correct wrong state signatur import automat openshift contain platform unverifi default verifi imag administr seem good openshift actual automat verifi signatur autom behind verif signatur imag pull pod deploy valuabl ensur good secur practic pipelin current regardless whether imag signatur imag pull deploy never verifi signatur verifi manual command seem use autom prevent unwant compromis docker imag deploy pod version step reproduc scenario sign imag push atom registri openshift openshift notic new contain roll new deploy scenario push unsign imag atom registri openshift openshift notic new contain roll new deploy current result scenario pod success roll new deploy use sign imag scenario pod success roll new deploy use unsign imag note scenario imag roll openshift verifi signatur part rollout process expect result scenario pod success roll new deploy use sign imag signatur success verifi scenario pod tri roll new deploy use unsign imag fail signatur fail verifi imag scenario openshift verifi imag new pod roll imag unsign imag roll fail verifi signatur deploy without signatur thu protect host app compromis code inject untest malici code manual deploy develop try deploy code without go pipelin,one enforc atom docker level via enforc docker signatur verif ocp autom via pipelin check imag signatur statu annot imag unverifi issu go stale inact mark issu fresh comment stale issu rot addit inact eventu close exclud issu close comment issu safe close pleas lifecycl stale stale issu rot inact mark issu fresh comment rotten issu close addit inact exclud issu close comment issu safe close pleas lifecycl rotten remov lifecycl stale rotten issu close inact reopen issu comment mark issu fresh comment exclud issu close comment close close issu respons issu close inact reopen issu comment mark issu fresh comment exclud issu close comment close instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,8,28,signing|signature|security|protect|inject|malicious|safe|availability,327,0.0856269113149847,0.2943647503852844
2009,https://api.github.com/repos/jetstack/cert-manager/issues/2009,issue,ingress shim updat certif resourc ingress tls host entri invalid,describ bug updat ingress new rout new hostnam tls section add new hostnam list host see cert manag sync updat ingress updat certif updat order creat new challeng obvious secret updat either manual updat certif everyth els work expect order updat challeng creat end secret tls certif updat valid expect behaviour expect certif updat step reproduc bug sure slightli redact readabl ingress certif anyth els need know environ detail kubernet version e g v gke cloud provid gke cert manag version instal method helm kind bug,problem empti host element secret nefl cert certmanag assum ingress valid ignor chang error event return visibl hm confirm caus addit entri host despit fact first entri list host guess probabl safe updat certif valid entri case fact bug better mark help want abl relax valid possibl updat ingress shim requir issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback stale remov lifecycl stale issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback rotten remov lifecycl stale good first issu someon want involv remov lifecycl rotten,4,19,certificate|tls|validate|safe,224,0.08482142857142858,0.2911722660064697
1500,https://api.github.com/repos/jetstack/cert-manager/issues/1500,issue,duplic certif mani certif issu,describ bug spin singl node k cluster ingress aws rout work begin sever round ci cd system reboot stop work try dig around root caus problem configur expect behaviour cert manag abl check exist certif instead request new one expir anyth els need know issuer yml ingress yml show follow event show event show duplic certif week advic insight appreci kind bug,issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback stale word bug see behavior rate limit letsencrypt result stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback rotten remov lifecycl stale remov lifecycl rotten bystand hi let encrypt strict limit mani certif issu domain pleas make sure persist certif redeploy infra consid use stage url much friendli trust default go close issu think found bug pleas open anoth issu head cert manag channel troubleshoot help close close issu respons let encrypt strict limit mani certif issu domain pleas make sure persist certif redeploy infra consid use stage url much friendli trust default go close issu think found bug pleas open anoth issu head cert manag channel troubleshoot help close instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,5,16,certificate|safe|encrypt|trust|availability,221,0.07239819004524888,0.2904268205165863
5803,https://api.github.com/repos/goharbor/harbor/issues/5803,issue,updat api reflect signatur verif info,chart signatur verifi public key sign statu check,issu automat mark stale recent activ close activ occur thank contribut,3,4,signing|signature|public key,26,0.15384615384615385,0.2895376980304718
