postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
15288,https://api.github.com/repos/istio/istio/issues/15288,issue,helm istio sidecar injector istio,upgrad istio issu istio sidecar injector configmap chang templat file file inject templat yaml indent file function render work result sidecar injector work well istio sidacat injector log z info polici enabl z info alwaysinjectselector z info neverinjectselector z info templat rewriteapphttpprob valueordefault valu sidecarinjectorwebhook rewriteapphttpprob fals valu istio cni enabl valu global proxi enablecoredump initcontain ne annot objectmeta proxyconfig interceptionmod valu istio cni enabl name istio init contain valu global proxi init imag z info inject data err templat inject execut inject error call ne invalid type comparison spec workaround move modifi content file inject templat yaml templat sidecar injector configmap yaml helm version client version version semver v gitcommit c e b e c c gittreest clean server version version semver v gitcommit c e b e c c gittreest clean,updat helm see error seem caus supris move file anyth add output remov version said file inject templat yaml rewriteapphttpprob valueordefault valu sidecarinjectorwebhook rewriteapphttpprob fals valu istio cni enabl valu global proxi enablecoredump valu exampl valu global proxi enablecoredump render file sometim desir import file templat inject content without send content templat render try run helm templat istio see someth config polici enabl alwaysinjectselector neverinjectselector templat rewriteapphttpprob valueordefault valu sidecarinjectorwebhook rewriteapphttpprob fals valu istio cni enabl valu global proxi enablecoredump initcontain ne annot objectmeta proxyconfig interceptionmod valu istio cni enabl name istio init see cm helm render data templat still sidecar injector helm sidecar injector get valu pass workaround move modifi content file inject templat yaml templat sidecar injector configmap yaml actual work downgrad sort custom function thing add injector templat helm mention thing helm know suspect work replica side warn failedcr x h replicaset control error creat intern error occur admiss webhook sidecar injector istio io deni request templat inject execut inject error call ne invalid type comparison log istio sidecar injector z info inject data err templat inject execut inject error call ne invalid type comparison spec solv issu close ticket thank time good person look valu weird sinc default sure happen istio problem still present vitalijsvolodenkovsmagebit pleas tell solv issu,2,34,inject|validate,352,0.09659090909090909,0.2667236030101776
1603,https://api.github.com/repos/linkerd/linkerd2/issues/1603,pr,modifi inject warn file un inject,input file un inject exist inject behavior simpli output copi input introduc report print stderr commun end state inject command current includ check hostnetwork unsupport resourc malform yaml document continu caus yaml output return error code exampl output pod inject none host network pod inject one host network pod inject todo check udp init contain part sign andrew seigner,,2,9,inject|signing,66,0.13636363636363635,0.26606255769729614
11,https://api.github.com/repos/michenriksen/gitrob/issues/11,pr,find jenkin credenti file,jenkin ci typic file contain credenti ssh key,,2,3,credential|ssh,13,0.23076923076923078,0.265861839056015
9773,https://api.github.com/repos/juju/juju/issues/9773,pr,emit error invalid credenti name,descript chang juju current allow user add credenti whose name contain space even though valid accord packag caus panic pass invalid credenti name pr attempt fix issu ensur alway valid cloud credenti code path construct cloud credenti tag name newcloudcredentialtag expect valid id panic prevent user enter invalid cloud credenti name interact via file run note even user older juju version manag creat invalid credenti bootstrap control anyway due panic consequ chang mostli ux improv break anyth exist user qa step bug,build build error nice fit normal format error attach screenshot demonstr chanc bring line qa use credenti file ok minu bug file juju add credenti aws f cred yaml error person space valid credenti name updat interact prompt look merg,3,20,validate|credential|scripting,128,0.15625,0.26548445224761963
2905,https://api.github.com/repos/pulumi/pulumi/issues/2905,issue,add yes flag auto confirm state unprotect,add flag bypass confirm prompt,,2,2,protect|bypass,13,0.15384615384615385,0.2640039026737213
3749,https://api.github.com/repos/docker/machine/issues/3749,issue,scp ssh load local ssh config,run present password prompt run log machin run command debug enabl reveal issu correctli assum argument run command prove system ssh config file read run work expect ssh work flawlessli scp scp ask password proof run command argument reveal user system file read tri connect workaround run command work perfectli,similar issu docker toolbox comment well unresolv turn umbrella issu pr fix describ behavior command docker machin sgtm need pr although know default ssh option use,2,7,ssh|password,83,0.08433734939759036,0.26393309235572815
4448,https://api.github.com/repos/hpcng/singularity/issues/4448,issue,shell encrypt contain prompt password,version singular expect behavior ing encrypt contain nice prompt password neither env var shell alreadi impli interact workload,,2,4,encrypt|password,24,0.16666666666666666,0.26144981384277344
8599,https://api.github.com/repos/juju/juju/issues/8599,pr,allow absolut path credenti file,descript chang per bug lp add credenti ask path error afterward path absolut chang remov constraint determin absolut path file path provid qa step unit test function test juju add credenti googl enter credenti name select default jsonfil enter rel path empti json file exist previou version error file path must absolut path version accept path bug refer fix bug,merg merg,2,5,credential|scripting,68,0.07352941176470588,0.25808703899383545
195,https://api.github.com/repos/tsuru/tsuru/issues/195,issue,api app juju ssh load environ variabl user profil,juju ssh run bash login mode load environ rc file etc profil home profil home bashrc etc find fix even call directli bug affect command juju,ssh see environ session ssh man page detail fix,2,5,ssh|login,45,0.1111111111111111,0.2570146918296814
285,https://api.github.com/repos/grpc/grpc-go/issues/285,issue,promot oauth servic account jwt access credenti,applic default credenti return oauth servic account credenti grpc effici jwtaccess credenti place scope specifi track logic detect case promot credenti jwtaccess form ident properti oauth form pass grpc logic similar java credenti instanceof serviceaccountoauth credenti serviceaccountoauth credenti serviceaccount serviceaccountoauth credenti credenti serviceaccount getscop length credenti new serviceaccountjwtaccesscredenti serviceaccount getaccountemail serviceaccount getprivatekey serviceaccount getprivatekeyid,close stale issu pleas leav comment still valid,3,19,oauth|credential|validate,70,0.2714285714285714,0.2519516050815582
9059,https://api.github.com/repos/koding/koding/issues/9059,issue,stack editor new credenti ad bottom credenti section,user creat new credenti ad bottom credenti section want see new credenti top section refresh browser credenti sort right expect behavior user add new credenti ad top credenti section stack editor page current behavior new credenti ad bottom credenti section possibl solut check computecontrol event step reproduc bug go credenti page stack editor creat new credenti ad bottom section want back issu post bounti accept bounti via,verifi pass sandbox,2,13,credential|sandbox,79,0.16455696202531644,0.2515099346637726
17014,https://api.github.com/repos/rancher/rancher/issues/17014,pr,creat cloud credenti password field node templat,cloud credenti differ correspond config node templat contain password field config,merg till figur rbac cloud credenti lgtm give second review lgtm,3,6,credential|password|rbac,30,0.2,0.25082603096961975
10391,https://api.github.com/repos/juju/juju/issues/10391,pr,fix lp valid credenti name use,descript chang valid credenti name almost everywher except bootstrap process valid late server side pr check credenti name kick bootstrap per link bug qa step client side credenti space name exampl use new one bug,credenti name space merg,3,9,validate|credential|scripting,46,0.1956521739130435,0.24984726309776306
2349,https://api.github.com/repos/git-lfs/git-lfs/issues/2349,issue,gitlf ask credenti window,clone privat repositori git credenti helper instal git ask credenti git lfs ask credenti least look work nice maco window git lfs cmd exe git bash window gitlf ask credenti consequ lfs file download fail c f,thank open list thing look preliminari idea go finish releas time look issu case run lfs window build use git bash termin github desktop fail try checkout branch privat github repositori error messag tell credenti found encount error instal git credenti manag window fix anyth suggest help includ obviou fundament one sinc still tri head around git lfs error messag git lfs log last thank spent time look today current line think bug git window invok git lfs repli even though issu pertain absent credenti helper think underli bug affect case well git lfs call git credenti fill without termin connect use golang os exec git askpass git try termin fail git window git credenti hepler manag window credenti manag interfac use window popup ask user pass detail cygwin git git askpass call msi libexec git gui askpass written tk pop dialog git credenti helper cach bug almost yo seem still code issu op git credenti hepler manag help case popup pop edit manag fix enter cred control panel user account credenti manag window credenti empti credenti enter cred work edit look old version git instal instal git seem fix issu fix know recollect fix much prompt relat apart git window git fix issu recal chang sub process spawn except try restrict inherit file handl sure whether effect fix issu,2,17,credential|user account,262,0.0648854961832061,0.2483014613389969
20712,https://api.github.com/repos/istio/istio/issues/20712,pr,fix istio valid init contain inject order,istio valid contain must run init contain verifi environ configur start ad special case contain test valid behavior,,2,4,validate|inject,26,0.15384615384615385,0.24564144015312195
1342,https://api.github.com/repos/gopasspw/gopass/issues/1342,pr,print git credenti store warn debug mode,fix releas note bugfix hide git credenti store warn sign dominik schulz,,2,3,credential|signing,20,0.15,0.24539285898208618
2744,https://api.github.com/repos/moby/moby/issues/2744,issue,ssh config within docker contain work,declar ssh host info ssh config ssh say resolv hostnam current docker seem limit hostnam lookup caus problem tri exec ing git sever uniqu credenti,fortun workaround issu git let specifi ssh use git ssh environ variabl overrid ssh key option bit tricki work,2,8,ssh|credential,51,0.1568627450980392,0.24536393582820892
1513,https://api.github.com/repos/git-lfs/git-lfs/issues/1513,pr,fix improv set credenti helper test,fix integr test hang appveyor ci system wide credenti helper git window set use anymor pop gui enter credenti anymor,realiz git config nosystem alreadi get part testenv sh export creat pr replac one shortli hi thank sorri miss keep next pr worri new pr,2,4,credential|integrity,52,0.07692307692307693,0.2433270364999771
23027,https://api.github.com/repos/istio/istio/issues/23027,issue,alwaysinjectselector neverinjectselector indent correctli istio sidecar injector configmap,bug descript version alwaysinjectselector neverinjectselector indent current istio sidecar injector config map istio sidecar injector istiod relat pod crash everi time appli new manifest istioctl manual patch config map everi time rollout istio sidecar injector istiod deploy x instal step reproduc bug creat istio manifest istioctl sidecarinjectorwebhook accordingli exampl version includ output use helm istioctl kubectl v istio instal manifest gener istioctl,fix master fix,2,10,inject|scripting,74,0.13513513513513514,0.24285483360290527
10374,https://api.github.com/repos/juju/juju/issues/10374,pr,fix lp valid bootstrap region provid user,descript chang per link bug user specifi cloud well region bootstrap juju suppli unhelp messag credenti rather warn invalid region pr valid user suppli region valid given cloud qa step bootstrap command specifi invalid region desir cloud exampl bug,valid region given warn juju test fail start mongo mongod fail listen port build merg pull request mergeabl,3,8,validate|scripting|credential,65,0.12307692307692308,0.24260321259498596
897,https://api.github.com/repos/operator-framework/operator-sdk/issues/897,pr,command pkg scaffold hack pkg helm run migrat command support helm,descript chang ad support command command context exist helm oper see similar work done ansibl motiv chang see,,2,2,hack|scripting,30,0.06666666666666667,0.2425781637430191
304,https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/304,issue,dnscrypt proxi plist invalid maco,hi ad dnscrypt proxi system servic dnscrypt proxi servic instal gener dnscrypt proxi plist miss inform config file path run user dnscrypt proxi version instal brew add patch dnscrypt proxi plist orig dnscrypt proxi plist programargu usr local sbin dnscrypt proxi config usr local etc dnscrypt proxi toml groupnam wheel usernam root sessioncr keepal runatload,config file directori execut file command line option provid along someth need mention document mind ad maco expect user instal homebrew directli instal file definit document linux window user issu file gener think much control keep initi command line argument though ok thank fact complet command servic instal dnscrypt proxi config usr local etc dnscrypt proxi toml servic instal dnscrypt proxi run otherwis config file path ad plist mess actual complic go skill either leav everyth directori modifi file unless know fix,3,14,crypt|validate|username,143,0.0979020979020979,0.240717813372612
4362,https://api.github.com/repos/koding/koding/issues/4362,pr,deploy copi credenti repo regardless config,fix bug valid config main prod coffe happen build time delet main prod coffe config prod build deploy step leak sandbox server,well iron work case variabl prod config sandbox config case develop publish chang credenti repo dev chang fork yes alert key exist dev sandbox prod,4,7,credential|validate|leak|sandbox,54,0.12962962962962962,0.24009282886981964
8999,https://api.github.com/repos/juju/juju/issues/8999,pr,gce react invalid cloud credenti,descript chang pr ensur juju gce provid respons googl cloud un happin provid credenti interest bit contain provid gce googl error go file code examin googl error determin whether error relat credenti worth react cloud call throw error modifi go logic ensur cloud complain credenti juju mark invalid unit test ad provid adequ initi coverag,adjust gce provid callback invalid cloud credenti merg,3,9,validate|credential|scripting,69,0.13043478260869565,0.24006201326847076
1089,https://api.github.com/repos/nats-io/nats-server/issues/1089,issue,shadow subscript leak stream import connect close,current connect close open subscript match stream import shadow subscript leak,,2,5,scripting|leak,19,0.2631578947368421,0.23811934888362885
24435,https://api.github.com/repos/rancher/rancher/issues/24435,pr,refresh credenti node remov,problem credenti use creat node use delet cloud cred updat key rotat node leak solut updat delet node rebuild credenti use latest cloud cred referenc,,2,4,credential|leak,30,0.13333333333333333,0.2360050231218338
24564,https://api.github.com/repos/rancher/rancher/issues/24564,pr,refresh credenti node remov,problem credenti use creat node use delet cloud cred updat key rotat node leak solut updat delet node rebuild credenti use latest cloud cred referenc,,2,4,credential|leak,30,0.13333333333333333,0.23599858582019806
12237,https://api.github.com/repos/mattermost/mattermost-server/issues/12237,pr,mm honour absolut path saml certif,summari pr add support absolut path use saml certif check path configur file absolut absolut path combin file system path name rel path config file upload system consol rel path use use admin manual edit configur file remov absolut file path file mount drive user expect delet happen case ticket,agre comment updat thank,2,4,saml|certificate,61,0.06557377049180328,0.2359643429517746
1814,https://api.github.com/repos/kubernetes/kops/issues/1814,pr,check sha sum command exist,osx command use script lead empti file timeout instal cluster chang,thank,2,2,sha|scripting,18,0.1111111111111111,0.23585402965545654
678,https://api.github.com/repos/kiali/kiali/issues/678,pr,updat cluster openshift hack script latest maistra,cluster openshift sh instal latest maistra includ os istio,updat instal latest maistra know hack script made review instal thing prompt enter tell script want cluster admin right new user script default pull latest istio output directori result directori need istioctl execut path next step instal bookinfo option instal mongo db backend traffic gener popul kiali graph without anyth,2,6,hack|scripting,67,0.08955223880597014,0.23458541929721832
3749,https://api.github.com/repos/rclone/rclone/issues/3749,pr,allow specif config password dynam fix,thank much contribut code document rclone pleas fill follow question make easier us review chang need check box feel free take time add commit done readi review pleas check last box purpos chang allow specif config password dynam config encrypt password decrypt suppli pass command string rather static password command string execut requir per rclone invoc yield password via pipe command write stdout arrang pipe assum reason os idea windoz support chang discuss issu forum checklist x read contribut x ad test chang pr appropri x ad document chang appropri x commit messag hous x done pull request readi review,read doc exec command return cmd path arg env envoron current process explicitli want os environ prefer reli squishi interfac definit appear disput b chang make thing explicit alway better nov nick craig wood wrote fs config config go passfail fals len configkey pwc fs config passwordcommand pwc pwc os getenv rclone config pass command pwc var byte buffer arg string field pwc cmd exec command arg arg cmd stdout cmd env os environ need os environ default type exiterror exiterror report unsuccess exit command type exiterror struct os processst stderr hold subset standard error output cmd output method standard error otherwis collect error output long stderr contain prefix suffix output middl replac text number omit byte stderr provid debug inclus error messag user need redirect cmd stderr need stderr byte go guess depend v display exiterror point need sleep b probabl read book go program nov nick craig wood wrote fs config config go pwc fs config passwordcommand pwc pwc os getenv rclone config pass command pwc var byte buffer arg string field pwc cmd exec command arg arg cmd stdout cmd env os environ err cmd run err nil fs errorf nil password command execut error v err quit uninform error return code catch stderr command print error go style return error return nil error wrap err password command execut error lost flag test fail run testconfigloadencryptedwithvalidpasscommand pass testconfigloadencryptedwithvalidpasscommand run testconfigloadencryptedwithinvalidpasscommand error decrypt configur like wrong password enter configur password password fail read line eof exit statu possibl tell flag password realli correct full test much actual fail decrypt without flag introduc prompt password overrid global flag set use local flag much cleaner passfail poor choic though dontprompt better choic find provid password config encrypt cannot tell need think error think config encrypt suppli password noth let know hey perhap need actual enabl encrypt think nov nick craig wood wrote fs config config go err cmd run err nil fs errorf nil password command execut error v err pass string pass pass pass string trimsuffix pass err setconfigpassword pass wipe pass wipe err nil fs errorf nil use password command return v err els fs debugf nil use password command password els fs errorf nil password command return empti string passfail true let lose flag read doc exec command return cmd path arg env environ current process explicitli want os environ environ current process exactli equal stderr hold subset standard error output cmd output method standard error otherwis collect know scratch comment unhelp error messag overrid global flag set use local flag much cleaner code turn take look updat pr nov nick craig wood wrote read doc exec command return cmd path arg env environ current process explicitli want os environ environ current process exactli equal os environ um come think yes intend clear environ reason thought os env os env process yield stderr hold subset standard error output cmd output method standard error otherwis collect know scratch comment unhelp error messag experi gener messag programm return exit code yes unhelp statu code seem correl exit code try suppli write stderr think stderr morn make play bit programm invok supposedli provid sensit password info want err side provid less output error messag case sensit stuff mean stderr ok stdout probabl command fail overrid global flag set use local flag much cleaner code turn take look updat pr thank patient go weird time learn receiv author thread repli email directli view github unsubscrib sorri miss repli pull request merg go delay new year great featur hi nick prioriti unfortun never pop top stack due higher prioriti task never complet ever actual manag accomplish stuff longer understand endeavour refresh brain cell regard need issu pull cheer damon dec nick craig wood wrote sorri miss repli pull request merg go delay new year great featur receiv author thread repli email directli view github unsubscrib push code got maco failur fail memori buffer wait ms fail alloc memori fail memori buffer wait ms fail alloc memori fail free memori fail free memori fail free memori fail free memori fail free memori fail free memori fail testpool fail testpool canfail fail testpool canfail flusher pool test go error trace pool test go pool test go error equal expect actual test testpool canfail flusher fail fail github com rclone rclone lib pool ok github com rclone rclone lib random ok github com rclone rclone lib reader ok github com rclone rclone lib rest github com rclone rclone lib termin test file ok github com rclone rclone vfs github com rclone rclone vfs test vfs test file github com rclone rclone vfs vfsflag test file fail make quicktest error error process complet exit code look someth anyth dec nick craig wood wrote sorri miss repli pull request merg go delay new year great featur receiv author thread repli email directli view github unsubscrib hi two way config password command one via explicitli export environ set via password command argument appear fail adequ document refer rclone config pass command method manual test date export rclone config pass command method much conveni command line argument realli turn environ variabl well shock go thing rclone thing jan nick craig wood wrote comment pull request apolog delay respond maco failur one test fail occasion think nearli littl confus environ variabl call doc tip point inlin thank look forward merg fs config go type configinfo struct streaminguploadcutoff sizesuffix statsfilenamelength int askpassword bool passwordcommand string think best spaceseplist instead string parser break space separ part allow etc paramet space use escap rule encod csv parser admit issu one run certain potenti command noth cannot solv wrap command script invok script interpret file command bash script sh fs config config go func loadconfigfil goconfig configfil error return goconfig loadfromread byte newbuff b len configkey pwc fs config passwordcommand pwc need read environ variabl flag stringvarp load env var alreadi ah see problem variabl associ password command rclone password command rclone config pass command realli use rclone password command everywher test fs config passwordcommand directli fs config config test go func testconfigloadencrypt test assert equal expect key func expectconfigvalid test var err error configkey nil reset password c err loadconfigfil requir noerror err sure rclone encrypt v see encrypt file decrypt doc content doc md password manag hold password rclone configur use script method mean password primarili protect system never embed clear script avail examin use standard command avail quit possibl long run rclone session copi password innoc captur log file termin scroll buffer etc use script method suppli password enhanc secur config password consider run rclone insid script unless use method want disabl say unless use password command method rclone flag associ environ variabl doc prefer refer flag name think name method simplifi rclone config pass command password command method sit process anoth think try clean doc content doc md password prompt pass paramet rclone make rclone fail instead ask password contain valid password valid password suppli password command suppli either set rclone config pass command environ variabl suppli password command argument fs config config go pwc pwc os getenv rclone config pass command pwc var stdout byte buffer var stderr byte buffer arg string field pwc cmd exec command arg arg cmd stdout stdout cmd stderr stderr err cmd run err nil one alway stderr return wrap error fs errorf nil use rclone config pass command return v err use password command return hmm perhap need distinguish case indic one fail suppli one take preced check env command line arg suppli fs config config test go err os unsetenv rclone config pass command requir noerror err func testconfigloadencryptedwithinvalidpasscommand test oldconfigpath configpath oldconfig fs config configpath testdata encrypt conf defer func configpath oldconfigpath configkey nil reset password fs config oldconfig use fs config passwordcommand incorrect password fs config passwordcommand echo asdf blurfl fs config passwordcommand move reset go defer expectconfiginvalid panic reset passwordcommand otherwis ah think understand mechan use cool thank thought handl function level statement level receiv author thread repli email directli view github unsubscrib jan nick craig wood wrote fs config config test go err os unsetenv rclone config pass command requir noerror err func testconfigloadencryptedwithinvalidpasscommand test oldconfigpath configpath oldconfig fs config configpath testdata encrypt conf defer func configpath oldconfigpath configkey nil reset password fs config oldconfig use fs config passwordcommand incorrect password fs config passwordcommand echo asdf blurfl fs config passwordcommand move reset go defer expectconfiginvalid panic reset passwordcommand otherwis actual longer sure understand made sens last night today fs config oldconfig suppos reset anyway delet password command longer issu hi two way config password command one via explicitli export environ set via password command argument appear fail adequ document refer rclone config pass command method manual test date export rclone config pass command method much conveni command line argument realli turn environ variabl well shock go thing rclone thing rclone thing see need read environ variabl explicitli code set still make consist rest rclone fs config go type configinfo struct streaminguploadcutoff sizesuffix statsfilenamelength int askpassword bool passwordcommand string think best spaceseplist instead string parser break space separ part allow etc paramet space use escap rule encod csv parser admit issu one run certain potenti command noth cannot solv wrap command script invok script interpret file command bash script sh rclone mechan alreadi suggest let exampl realli use rclone password command everywher beg disagre see actual longer sure understand made sens last night today fs config oldconfig suppos reset reset panic get put defer statement mean execut part panic unwind stack go version raii defer statement execut function return anyway delet password command longer issu think flag automat read environ variabl best solut make consist rest rclone want environ variabl everyth except config password configur via command line environ variabl read doc env var state cli option env var map cli option env var suggest env var cli option goe discuss env var rclone config pass command one env var quit similar fact rclone config pass find refer config pass current sourc cheer dap jan nick craig wood wrote hi two way config password command one via explicitli export environ set via password command argument appear fail adequ document refer rclone config pass command method manual test date export rclone config pass command method much conveni command line argument realli turn environ variabl well shock go thing rclone thing rclone thing see need read environ variabl explicitli code rclone password command set password command still rclone password command make consist rest rclone fs config go type configinfo struct streaminguploadcutoff sizesuffix statsfilenamelength int askpassword bool passwordcommand string think best spaceseplist instead string parser break space separ part allow etc paramet space use escap rule encod csv parser admit issu one run certain potenti command noth cannot solv wrap command script invok script interpret file command bash script sh rclone mechan alreadi suggest let pasword command echo hello world exampl realli use rclone password command everywher beg disagre see actual longer sure understand made sens last night today fs config oldconfig suppos reset fs config oldconfig reset panic get put defer statement mean execut part panic unwind stack go version raii func obj createtheobj defer obj destroy defer statement execut function return anyway delet password command longer issu think flag automat read environ variabl best solut make consist rest rclone want environ variabl everyth except config password configur via command line environ variabl receiv author thread repli email directli view github unsubscrib apolog delay respond environ variabl merg done add afterward sound thank current version env var name rclone config password cmd avoid confus password possibl make explicit well match exist env var welcom whatev found rclone much flakey rememb precis detail one issu discov tri determin sync gb nas samsung fast remov ssd make two copi took forev mostli noth chang turn vvv discov time delta decid file second copi cannot time reliabl truncat file sent bucket realli rememb detail sync nas resid borg backup bucket encrypt rclone simpl issu error report issu version debian buster repo one built jan nick craig wood wrote apolog delay respond password command environ variabl merg done add afterward sound thank receiv author thread repli email directli view github unsubscrib current version env var name rclone config password cmd avoid confus password possibl make explicit well match exist env var welcom whatev merg done fix thank much contribut found rclone much flakey rememb precis detail one issu discov tri determin sync gb nas samsung fast remov ssd make two copi took forev mostli noth chang turn vvv discov time delta decid file second copi cannot time reliabl probabl file system use rclone expect linux file system abl ns precis instanc vfat second precis flag work around truncat file sent bucket realli rememb detail sync nas resid borg backup bucket encrypt rclone simpl issu error report issu version debian buster repo one built sorri hear version rclone buster quit old ala want try recommend tri releas version thank help merg thank help,10,139,password|encrypt|crypt|validate|authorise|encode|scripting|protect|availability|security,2264,0.06139575971731449,0.23305734992027283
8048,https://api.github.com/repos/juju/juju/issues/8048,pr,ensur credenti path final content,descript chang bootstrap control path empti directori juju try look path file hold credenti environ variabl juju incorrectli tri file path credenti instead use content file pr fix error chang need fix referenc bug qa step path applic credenti empti directori ignor current credenti see control success bootstrap wherea without patch error expect file path string valid document chang n affect current user workflow cli api bug,one admin verifi patch build build merg statu merg request accept url,3,7,credential|scripting|validate,85,0.08235294117647059,0.2314753532409668
4020,https://api.github.com/repos/kubernetes/test-infra/issues/4020,pr,copi aws ssh cred local,assign,lgtm,2,2,ssh|signing,8,0.25,0.23106366395950317
9018,https://api.github.com/repos/juju/juju/issues/9018,pr,add ca certif output show cloud,descript chang add ca certif list cloud detail display via show cloud qa step ca cert specifi cloud run juju show cloud ca certif shown document chang pleas replac note affect current user workflow cli api bug refer n,show cloud provid merg,2,4,certificate|scripting,50,0.08,0.23063862323760986
1148,https://api.github.com/repos/nats-io/nats-server/issues/1148,pr,add tild support leafnod credenti,current leafnod configur expand charact user home directori chang allow user configur file declar path credenti sign jaim pi cc,,2,3,credential|signing,26,0.11538461538461539,0.22977346181869507
1767,https://api.github.com/repos/weaveworks/eksctl/issues/1767,issue,modifi ssh config connect privat git repo,creat new cluster use enabl flux use issu aws codecommit flux cannot sync due flux access codecommit fix two manual step add public key output eksctl codecommit manual edit ssh config file etc ssh ssh config flux pod add aws user id document aws step necessarili issu bother manual step flux pre configur file get deploy cluster,solut found manual step,2,5,ssh|public key,69,0.07246376811594203,0.2297469526529312
24490,https://api.github.com/repos/rancher/rancher/issues/24490,pr,refresh credenti node remov,problem credenti use creat node use delet cloud cred updat key rotat node leak solut updat delet node rebuild credenti use latest cloud cred referenc templat,,2,4,credential|leak,31,0.12903225806451613,0.22953295707702637
339,https://api.github.com/repos/argoproj/argo-cd/issues/339,issue,git authent use ssh key broken,try add repo provid ssh key path flag cli ask usernam password happen sinc ssh key provid,,4,6,authentication|ssh|username|password,24,0.25,0.2293727844953537
219,https://api.github.com/repos/wallix/awless/issues/219,issue,valid access key secret key write aws credenti file,know start get error run check file found name cloudwatch alarm name tri delet use work flawlessli still wonder got credenti file insight realli help,hi thank report strang one afaik place edit file credenti found launch credenti prompter explan find latter perhap profil credenti thu prompt credenti occur script inject valu wrong exampl think problem think sometim prompt middl batch script execut despit credenti configur properli believ prompt occur valu script output got enter think entri done automat kind valid access key secret key yes valid access key secret key add prevent bug think access key charact secret key charact profil count,4,14,validate|credential|scripting|inject,113,0.12389380530973451,0.22909650206565857
5367,https://api.github.com/repos/go-gitea/gitea/issues/5367,pr,explicitli disabl git credenti helper,user run gitea configur credenti helper git credenti leak gitea two problem credenti helper combin gitea credenti enter user migrat set mirror end credenti store worst case plain text file git credenti credenti credenti store use migrat mirror user exampl user set mirror credenti store user b later set mirror host enter credenti user credenti use pr prepend c credenti helper git command clear list helper requir least git version previou version try load empti helper instead detail see,report merg decreas coverag diff coverag impact file tree impact coverag arrow arrow continu review full report legend click learn power last updat read comment test seem fail chang test seem fail chang sure happen initi pr test ran fine rebas test sqlite mysql pgsql keep fail randomli sometim pass sometim moreov recent failur test pgsql show sort v refnam usag git show ref q quiet verifi head derefer hash abbrev tag head sort v refnametag lshow refgit repo tag go gettagsgit repo tag go gettag sorri forc push spam play around bit sinc cannot reproduc problem local still abl fix help welcom ci fail seem final manag fix problem bug git modul report thank take time trace problem much appreci merg thank rebas pr current master includ commit updat git modul great thank,4,16,credential|leak|hash|spam,219,0.0730593607305936,0.2283363938331604
7641,https://api.github.com/repos/juju/juju/issues/7641,pr,provid lxd valid result defaultpool,descript chang return invalid storag pool config defaultpool caus bootstrap fail zfs tool unavail valid fail add lxd btrf pool qa step make sure btrf tool present machin juju bootstrap localhost juju storag pool show lxd btrf pool juju destroy control localhost sudo apt instal btrf tool juju bootstrap localhost juju storag pool show lxd btrf pool correspond juju btrf pool lxd document chang none bug refer none,merg statu merg request accept url,3,5,validate|scripting|availability,80,0.0625,0.22680874168872833
2764,https://api.github.com/repos/linuxkit/linuxkit/issues/2764,pr,sign add init script public certif fixtur,add initi script requir docker sign repo ad maintain key cc note certif alreadi public notari metadata ad addit command flag script requir access root key repositori key appropri environ variabl passphras decrypt sign riyaz faizullabhoy,,4,9,signing|scripting|certificate|crypt,44,0.20454545454545456,0.22416649758815765
2246,https://api.github.com/repos/linkerd/linkerd2/issues/2246,pr,fix auto inject config tls disabl,tls longer requir instal linkerd automat proxi inject inject linkerd config still referenc tls volum chang updat proxi injector includ volum control plane instal auto inject tls enabl fix,,2,9,inject|tls,36,0.25,0.2241525650024414
9140,https://api.github.com/repos/hashicorp/packer/issues/9140,issue,azur arm builder allow subscript id select use manag ident authent,overview issu current imposs specifi subscript id use manag ident authent subscript id provid packer assum interact login desir case need base imag store differ subscript run ci cd pipelin build agent singl manag ident access mani azur subscript reproduct step creat user assign manag ident grant ident azur rbac permiss multipl subscript assign manag ident vm vm execut see output multipl subscript provid subscript id azur arm builder packer stuck interact login,work around make use manag ident imposs everi result return cannot locat manag imag resourc group,5,15,scripting|authentication|login|signing|rbac,101,0.1485148514851485,0.22374209761619568
732,https://api.github.com/repos/thanos-io/thanos/issues/732,pr,chang aws authent sequenc,keep pr titl verbos enough add prefix tell compon touch e g queri chang authent sequenc chang follow config file environ variabl aws credenti iam instanc profil verif built local use env var thano store thano compactor abl access without error,,2,3,authentication|credential,46,0.06521739130434782,0.22360457479953766
2752,https://api.github.com/repos/flynn/flynn/issues/2752,issue,git ask login credenti,tri push anoth pc ask login credenti git flynnrc instal certif think miss,run detail configur git credenti helper ca certif say remov flynnrc file redo still ask usernam updat fix ad ca use previou flynnrc file idea work though,4,8,login|credential|certificate|username,45,0.17777777777777778,0.22082026302814484
8210,https://api.github.com/repos/juju/juju/issues/8210,pr,audit log add control config audit log,descript chang plumb audit log configur option control config qa step bootstrap control without audit enabl default creat kill control bootstrap config set see audit log file creat contain audit log entri check option shown output document chang control config option need document,merg statu merg request accept url,2,7,audit|scripting,57,0.12280701754385964,0.22024039924144745
