postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1308,https://api.github.com/repos/lucas-clemente/quic-go/issues/1308,issue,deadlock receiv multipl diversif nonc,gomobil convert quic go lib run android occasion hang follw dialaddr method config quic config keepal true session err quic dialaddr ipaddressurl tls config insecureskipverifi true config stream err session openstreamsync investig seem session setdiversificationnonc cryptosetupcli handlecryptostream call seesion run deadlock channel divnoncechan paramschan func h cryptosetupcli setdiversificationnonc data byte h divnoncechan data func h cryptosetupcli handlecryptostream error case tagshlo param err h handleshlomessag messag data err nil return err block session receiv paramet h paramschan param h handshakeev struct close h handshakeev pleas suggest thank,solv problem issu still exist happen execut block h divnoncechan data h paramschan param ad log info follow func h cryptosetupcli setdiversificationnonc data byte log printf setdiversificationnonc h divnoncechan data log printf setdiversificationnonc end func h cryptosetupcli handlecryptostream error log printf handlecryptostream paramschannel h paramschan param log printf handlecryptostream paramschannel end output setdiversificationnonc handlecryptostream paramschannel setdiversificationnonc end handlecryptostream paramschannel end relat handshakeev channel issu relat divnoncechan paramschan thank report issu pleas make sure run current version code remov week ago look issu still exist even current code got thank,5,29,deadlock|nonce|tls|insecure|crypt,181,0.16022099447513813,0.32161945104599
88,https://api.github.com/repos/docker/libchan/issues/88,issue,go chan encod decod,add support encod decod go channel use channel extend type new msgpack librari,,2,4,encode|decode,18,0.2222222222222222,0.32151132822036743
904,https://api.github.com/repos/TykTechnologies/tyk/issues/904,pr,mw simplifi urlrewrit func signatur,reus r path simplifi test test request path must start slash valid request otherwis panic,,2,2,signature|validate,21,0.09523809523809523,0.32101431488990784
10437,https://api.github.com/repos/pingcap/tidb/issues/10437,issue,invalid error use unsign bigint primari key compar neg number,bug report return unexpect error use unsign int primari key compar neg number creat tabl primari key unsign int idcol jsonid tidb server vselect tidb version tidb,similar fix,2,4,validate|signing,40,0.1,0.32060620188713074
1414,https://api.github.com/repos/aws/aws-sdk-go/issues/1414,issue,presign url specifi content length header,version aws sdk go v version go go version go linux amd issu see tri gener presign url specifi content length code base presign url exampl code run exampl fine try chang includ content length issu code exampl server go file comment say contentlength putobjectrequest content length header includ signatur code chang line contentlength aws int tri comment line presign url fine try test client code see tri includ content length header noth tri includ x amz content sha header sort capit alway give,thank reach us take look test case experi issu valu expect set goal client includ contentlength header request presign url actual upload yes tri comment contentlength aws int contentlen line complet effect thank updat abl reproduc issu tri figur issu presign url use bug sdk sign lot experiment realiz error duplic use instead http method new request follow code exampl creat send pre sign request work fine put nil data u nil try upload file give file read code chang data nil work fine thank clarifi look requir contentlength valu bodi use bodi empti contentlength need set content length creat pre sign url prevent includ signatur includ allow user pre sign url provid put length content oh make sure header notic set header ignor kind request ah ok think figur issu go content length request sent support chunk transfer encod prevent must valu length content want put haha yup figur refer other solut go code correspond ask presign url without content length thank much help great let us know addit question feedback sdk one differ bucket encrypt ad serversideencrypt aws string aws kms error,5,17,signing|signature|sha|encode|encrypt,275,0.06181818181818182,0.32059070467948914
1264,https://api.github.com/repos/ethereum/go-ethereum/issues/1264,issue,sec block header mixdigest field valid,mixdigest field valid caus malleabl allow attack includ block uncl multipl time chang mixdigest modifi ethash verifi return mixdigest verifi mixdigest block header return ethash verifi block,add blocktest new test bcinvalidheadertest json bcuncleheadervaliditiy json correct nonc mixhash block header uncl push,4,9,validate|attack|hash|nonce,49,0.1836734693877551,0.3205455243587494
2038,https://api.github.com/repos/minio/minio/issues/2038,pr,object handler skip sha calcul x amz content sha unsign payload,fix,need check x amz content sha unsign payload put object part well rebas travi lost connect,2,5,sha|signing,29,0.1724137931034483,0.3203129470348358
599,https://api.github.com/repos/ethereum/go-ethereum/issues/599,issue,sec block header nonc overflow,block header nonc field byte slice convert uint use ethash block hash taken entir byte slice longer byte differ block hash gener pow nonc appear ethash verif make possibl malici miner reus nonc uncl header fix,,3,9,nonce|hash|malicious,42,0.21428571428571427,0.32007089257240295
1026,https://api.github.com/repos/Shopify/sarama/issues/1026,pr,correctli encod recordbatch lastoffsetdelta,exist code alway encod zero sure implic sinc consum work fine report invalid data record batch one record size cc,caus seem possibl although say sure,2,3,encode|validate,31,0.0967741935483871,0.3199809193611145
517,https://api.github.com/repos/git-lfs/git-lfs/issues/517,pr,allow special char password,use special ish charact etc password string garbl base decod break test server follow err,test case make fail wrote test fail use code base understand base encod chang effect charact take error tri decod string encod get error seem work standard string see bottom line method decod use encod sorri wast time worth note blindli took authent function use interest test case decod think issu chang lfs test server thank test case investig,4,10,password|decode|encode|authentication,79,0.12658227848101267,0.31974709033966064
1323,https://api.github.com/repos/keybase/client/issues/1323,pr,integr base encod raw encrypt decrypt format,close maxtaco core put addit layer around encod begin end frame punctuat fix decryptor reader intead writer greatli simplifi code codifi strict loos encod distinct close core lint good test coverag,r,4,7,integrity|encode|encrypt|crypt,40,0.175,0.31949836015701294
36722,https://api.github.com/repos/golang/go/issues/36722,issue,x crypto ssh support openssh encod ecdsa key parseprivatekey,pleas answer question submit issu thank question pleas one forum version go use go version go darwin amd issu reproduc latest releas yes oper system processor architectur use goarch amd gobin gocach user franseba librari cach go build goex goflag gohostarch amd gohosto darwin goo darwin gopath user franseba go goproxi gorac goroot usr local go gotmpdir gotooldir usr local go pkg tool darwin amd gccgo gccgo cc clang cxx clang cgo enabl gomod cgo cflag g cgo cppflag cgo cxxflag g cgo fflag g cgo ldflag g pkg config pkg config gogccflag fpic pthread fno caret diagnost qunus argument fmessag length fdebug prefix map var folder p plx xq zv hvnj dc gn go build tmp go build gno record gcc switch fno common use default key raspberri pi use connect use ssh type share key necessari dummi machin error use know use anoth method pars key support assum constant declar constant repres algorithm name key type support packag const keyalgorsa ssh rsa keyalgodsa ssh dss keyalgoecdsa ecdsa sha nistp keyalgoskecdsa sk ecdsa sha nistp ecdsa sha nistp keyalgoecdsa ecdsa sha nistp keyalgo ssh ed keyalgosk sk ssh ed code privat err ssh parseprivatekey privatebyt err nil log fatal fail pars privat key err debbug code see end implement base document parseopensshprivatekey key byte crypto privatekey error const magic openssh key v x len key len magic string key len magic magic return nil error new ssh invalid openssh privat key format remain key len magic var w struct ciphernam string kdfname string kdfopt string numkey uint pubkey byte privkeyblock byte err unmarsh remain w err nil return nil err w kdfname none w ciphernam none return nil error new ssh cannot decod encrypt privat key pk struct check uint check uint keytyp string rest byte err unmarsh w privkeyblock pk err nil return nil err pk check pk check return nil error new ssh checkint mismatch handl ed rsa key current switch pk keytyp case keyalgorsa struct n big int e big int big int iqmp big int p big int q big int comment string pad byte err unmarsh pk rest key err nil return nil err b rang key pad int b return nil error new ssh pad expect pk rsa privatekey publickey rsa publickey n key n e int key e int key prime big int key p key q err pk valid err nil return nil err pk precomput return pk nil case keyalgo key struct pub byte priv byte comment string pad byte err unmarsh pk rest key err nil return nil err len key priv ed privatekeys return nil error new ssh privat key unexpect length b rang key pad int b return nil error new ssh pad expect pk ed privatekey make byte ed privatekeys copi pk key priv return pk nil default return nil error new ssh unhandl key type support recommend cand anoth librari pars key think possibl help incorpor type messi work compani implement bitcoin bip use ecdsa experi expect see see instead,asid go longer support recommend upgrad latest support releas ensur continu receiv secur critic bugfix patch cc complet updat go issu persist exampl key gener inde probabl support think issu past openssh use pkix format recent support chang mention issu,13,53,crypt|ssh|openssh|encode|ecdsa|sha|rsa|private key|validate|cipher|decode|encrypt|security,555,0.09549549549549549,0.3189977705478668
2265,https://api.github.com/repos/cosmos/cosmos-sdk/issues/2265,issue,cli json output encod json,summari bug field command output string format encod json step reproduc run admin x duplic issu x appropri label appli x appropri contributor tag x contributor assign self assign,updat get tag pars tm cc sorri littl context sorri longer concern,2,4,encode|signing,47,0.0851063829787234,0.3185884356498718
1278,https://api.github.com/repos/letsencrypt/boulder/issues/1278,pr,refactor valid method return type,instead return modifi challeng valid method return slice validationrecord problemdetail assign relev part challeng challeng statu updat singl place help avoid error local modif made challeng return,look good one actual question lgtm,2,4,validate|signing,39,0.10256410256410256,0.3179202973842621
18898,https://api.github.com/repos/golang/go/issues/18898,issue,x text encod decod abort invalid encod instead use u fffd,hello notic encod least one japanes korean tradit simplifi chines method respect decod handl invalid charact fail decod exampl utf decod replac everyth know invalid one ufffd better normal decod replac unknown charact invalid one,seen seem issu alreadi address code comment list encod return error euc jp iso jp shift js euc kr gb gbk hz gb big utf utf see default error manag decod replac instead fatal error default even utf mark issu propos imho bit stretch todo code actual ask fix known problem anyway cc own sorri bad saw comment second look around clarifi decod return error instead substitut replac charact decemb said rememb year three ago discuss whether encod transform return error earli substitut charact configur two rememb detail though still rememb return error instead substitut u fffd record error mode cl propos sinc abandon cannot seem contact era nigeltao ok alway substitut u fffd chang implement match document per todo substitut u fffd without option otherwis seem best approach cl mention issu cl mention issu cl mention issu cl mention issu cl mention issu cl mention issu utf return error expectbom given mode use either ianaindex htmlindex easili avoid user wish error circumst opt error error unclear replac mean alter utf hold utf cl mention issu decod longer return error except opt error utf,3,17,encode|decode|validate,231,0.0735930735930736,0.31787407398223877
14178,https://api.github.com/repos/cockroachdb/cockroach/issues/14178,issue,backup audit possibl zero entri file,view empti tabl increment chang mayb situat emit empti sstabl invalid,,2,2,audit|validate,18,0.1111111111111111,0.317854106426239
158,https://api.github.com/repos/smallstep/certificates/issues/158,issue,option default ssh certif valid,ad tls cert extra similar option ssh certif well found max month need try gener certif longer,ok found document json mintlscertdur omitempti json maxtlscertdur omitempti json defaulttlscertdur omitempti json disablerenew omitempti json minusersshcertdur omitempti json maxusersshcertdur omitempti json defaultusersshcertdur omitempti json minhostsshcertdur omitempti json maxhostsshcertdur omitempti json defaulthostsshcertdur omitempti json enablesshca omitempti,4,17,ssh|certificate|validate|tls,59,0.288135593220339,0.3177899122238159
9184,https://api.github.com/repos/hashicorp/packer/issues/9184,issue,vpshere post provision urlencod password problem,know troubleshoot nightmar log bubbl reason seem problem import export fine howev isol problem fail import whether password urlencod ovftool import command sucess surround url singl quot password url encod put command troubl get consist work look brought,think differ export import uri construct escap special charact import verifi follow singl quot url escap usernam password without singl quot url escap usernam password without singl quot usernam url escap password url escap without singl quot usernam password url escap reason import need vcenter usernam domain append export remov pre encod accord code alreadi encod encod howev experi still valid noth seem work without singl quot entir line thank detail investig seem result specif special charact yes absolut know vmware fault ovftool hope wrap section workaround seem issu import yeah definit need figur someth work even jus ovftool bit janki hope exampl reproduc,4,19,encode|password|username|validate,149,0.12751677852348994,0.31748858094215393
46240,https://api.github.com/repos/cockroachdb/cockroach/issues/46240,issue,sentri error errorstr safedetail withsafedetail unsupport type v column type encod go withstack withstack assert withassertionfailur check extra data payload,issu autofil sentri repres crash report error live cluster telemetri enabl sentri link messag error errorstr safedetail withsafedetail unsupport type v column type encod go withstack withstack assert withassertionfailur check extra data payload stacktrac expand inlin code pkg sql colflow vectorizedflowcreatorhelp accumulateasynccompon func usr local go src runtim asm amd l l runtim goexit tag valu cockroach releas cockroach sha eb bcdafd eb e bc cc platform linux amd distribut ccl environ v command server go version cpu goroutin,dup,3,7,safe|encode|sha,101,0.06930693069306931,0.31731969118118286
171,https://api.github.com/repos/jung-kurt/gofpdf/issues/171,issue,pdf output stream byte encod,save file see merg,call rest api javascript code,2,2,encode|scripting,15,0.13333333333333333,0.3167175054550171
29,https://api.github.com/repos/google/gopacket/issues/29,issue,ipv flag encod decod incorrectli,origin issu report code googl com jul,origin comment jul chang state fix,2,2,encode|decode,19,0.10526315789473684,0.3156806528568268
193,https://api.github.com/repos/twitchtv/twirp/issues/193,pr,handl json encod intermediari error,issu avail fix descript chang gener client tri identifi handl error intermediari proxi wrap usual twirp error structur commit though detect notic json deseri fail left open strang behavior json encod respons non twirp entiti say aws api gateway respons json encod commit fix issu notic json error respons unexpect field submit pull request confirm contribut made term apach licens,,3,5,encode|availability|scripting,66,0.07575757575757576,0.31510356068611145
10079,https://api.github.com/repos/kubernetes/kubernetes/issues/10079,issue,improv schema valid error messag kubectl creat valid,kubectl creat valid use schema valid input send schema valid error occur return show error messag aggreg error server valid schema valid handl requir field handl,actual assign pleas appropri tl determin mileston chang need give clear action feedback user config incorrect fix via,2,8,validate|signing,53,0.1509433962264151,0.31494930386543274
2909,https://api.github.com/repos/vitessio/vitess/issues/2909,pr,fix util py try decod none,recent chang python base librari made reject attempt decod none sometim happen test,lgtm approv,2,3,decode|pen test,22,0.13636363636363635,0.3144438564777374
2820,https://api.github.com/repos/tendermint/tendermint/issues/2820,issue,write proper spec valid sign rule,includ detail canon form valid rule around doubl sign prevent,,2,4,validate|signing,17,0.23529411764705882,0.31440189480781555
335,https://api.github.com/repos/hashicorp/hcl/issues/335,pr,gohcl decod go fix decod valu slice,current user tri decod scenario result slice index rang fix regress introduc b accc df b sign mateusz gozdek,ping,2,4,decode|signing,28,0.14285714285714285,0.3142405152320862
6422,https://api.github.com/repos/influxdata/influxdb/issues/6422,pr,int instead time time timestamp encod decod,requir non trivial prs x rebas mergabl x test pass changelog md updat convert timestamp encod instead avoid unnecessari alloc encod decod,,2,5,encode|decode,30,0.16666666666666666,0.3137238919734955
5578,https://api.github.com/repos/golang/go/issues/5578,issue,playground cannot unsaf pointer error use reflect valueof,main import quot reflect quot func main reflect valueof reflect valueof output prog go cannot unsaf pointer,comment error happen gc unrol equal oper equal field includ one unsaf pointer think disabl safemod user function typecheck comment rather disabl safemod select done part compil alreadi disabl entir comment label chang ad go comment issu close revis dfe eb afd bfedfec statu chang fix,2,5,unsafe|safe,72,0.06944444444444445,0.3135460615158081
8130,https://api.github.com/repos/hashicorp/vault/issues/8130,pr,hmac raw bodi audit log,ensur alway pass audit redact system string rather byte ensur hmac origin non hmace behaviour obtain ad audit non hmac respons key,,2,7,hmac|audit,28,0.25,0.3134990334510803
2654,https://api.github.com/repos/letsencrypt/boulder/issues/2654,pr,ra pars issu certif,previous registrationauthorityimpl newcertif call matchescsr verifi certif success pars howev matchescsr pars certif latter check pointless instead pars certif fail pars pass pars certif matchescsr,,2,7,certificate|authorise,30,0.23333333333333334,0.3132822513580322
3072,https://api.github.com/repos/attic-labs/noms/issues/3072,pr,fix race condit marshal typedecod,construct recurs decod e g mapdecod arraydecod setdecod new decod place cach element decod creat avoid cycl anoth go routin find new decod cach fulli initi rwmutex guard take write lock ad decod cach releas element decod initi read lock decod function go ensur block initi complet toward,,2,12,race condition|decode,54,0.2222222222222222,0.3128131031990051
46241,https://api.github.com/repos/cockroachdb/cockroach/issues/46241,issue,sentri error errorstr safedetail withsafedetail unsupport type v column type encod go withstack withstack assert withassertionfailur check extra data payload,issu autofil sentri repres crash report error live cluster telemetri enabl sentri link messag error errorstr safedetail withsafedetail unsupport type v column type encod go withstack withstack assert withassertionfailur check extra data payload stacktrac expand inlin code pkg sql pgwire conn processcommandsasync func usr local go src runtim asm amd l l runtim goexit tag valu cockroach releas cockroach sha eb bcdafd eb e bc cc platform linux amd distribut ccl environ v command server go version cpu goroutin,dup,3,7,safe|encode|sha,101,0.06930693069306931,0.31269922852516174
1316,https://api.github.com/repos/prometheus/alertmanager/issues/1316,pr,fix potenti panic decodest,experienc panic investig time data pass decod valid good fuzz test normal condit happen guess still better catch nil pointer,,3,4,decode|validate|fuzz,25,0.16,0.3117309510707855
8409,https://api.github.com/repos/hashicorp/vault/issues/8409,pr,new databas credenti produc,databas credenti produc creat new databas credenti produc use gener usernam password request issu certain databas need specif usernam structur uppercas lowercas well support aim replac exist produc improv function without sacrif backward compat creat usernam base templat adher go templat languag allow us specifi structur usernam want follow built function use templat randomli gener charact use charset specifi usernamerandomcharset must includ length ex truncat previou valu specifi length must includ maximum length ex provid current unix time second ex provid current unix time nanosecond ex uppercas previou valu ex lowercas previou valu ex improv version sqlcredentialsproduc version allow specifi charset request length password sqlcredentialsproduc hard code argument wrap place embed interfac struct pass underli appropri adher function interfac two produc struct default behavior field argument constructor option note field match behavior produc built without use constructor prefix empti string default default prefix order allow prefix specifi,,3,12,credential|username|password,152,0.07894736842105263,0.3116571009159088
18,https://api.github.com/repos/gocolly/colly/issues/18,issue,plan support proxi encod decod,plan support proxi encod decod,proxi set custom http transport collector function encod decod support mean charset utf respons pm hope python request charset utf colli support encod decod import request r hope fix bdf verifi,3,9,encode|decode|transport,42,0.21428571428571427,0.31145283579826355
460,https://api.github.com/repos/docker/deploykit/issues/460,pr,terraform plugin base encod userdata aws digitalocean,context terraform accept userdata aws digitalocean raw base encod sinc latter safer interpret terraform lead json pars issu alreadi encod user data script fail phase gener tf json file particular syntax var default user data field field infrakit configur lead error pars colon charact content pr user data base encod default aws digitalocean terraform instanc plugin,report merg chang coverag diff coverag impact file tree review full report legend click learn power last updat read comment,3,6,encode|safe|scripting,84,0.07142857142857142,0.31144487857818604
52,https://api.github.com/repos/oklog/ulid/issues/52,issue,chang bit section bit part safe chang,byte total length ulid instead bit bit random id safe chang pls give opinion thank type uint struct hi uint lo uint chang uint const encodeds chang,github issu right place kind question,2,3,safe|encode,41,0.07317073170731707,0.311233252286911
153,https://api.github.com/repos/gorilla/websocket/issues/153,issue,map access safe,hello sure file conn go line func isvalidreceivedclosecod code int bool return validreceivedclosecod code code code method thread safe use map quot easi decis howev sinc mean uncontrol map access crash program sure call concurr pleas check,map mutat advic appli sat aug roman kuzmin notificationshello sure file conn go line func isvalidreceivedclosecod code int bool return validreceivedclosecod code code code method thread safe use map quot easi decis howev sinc mean uncontrol map access crash program sure call concurr pleas check receiv subscrib thread repli email directli view github mute thread,2,7,safe|validate,96,0.07291666666666667,0.3111545741558075
47319,https://api.github.com/repos/cockroachdb/cockroach/issues/47319,issue,sentri error errorstr safedetail withsafedetail invalid constraint valid state structur go withstack withstack assert withassertionfailur check extra data payload,issu autofil sentri repres crash report error live cluster telemetri enabl sentri link messag error errorstr safedetail withsafedetail invalid constraint valid state structur go withstack withstack assert withassertionfailur check extra data payload stacktrac expand inlin code pkg sql pgwire conn processcommandsasync func usr local go src runtim asm amd l l runtim goexit tag valu cockroach releas cockroach sha f c ca e ebe e f de platform darwin amd distribut ccl environ v command demo go version cpu goroutin,dup,3,9,safe|validate|sha,101,0.0891089108910891,0.31103256344795227
3781,https://api.github.com/repos/gogs/gogs/issues/3781,pr,handl user ssh key input better,fix ssh key user submit key newlin end string split creat slice empti last element key type check incorrect perhap better look ssh rsa ssh dsa begin string simpl,pleas move thank pr think current code alreadi done trim trail newlin,3,6,ssh|rsa|dsa,48,0.125,0.3102423846721649
738,https://api.github.com/repos/aws/aws-sdk-go/issues/738,pr,aws signer v const sha empti request bodi hash,updat const instead recomput sha request empti bodi minor fix,,3,4,signing|sha|hash,20,0.2,0.3100540041923523
272,https://api.github.com/repos/dgrijalva/jwt-go/issues/272,issue,paras claim fail signatur invalid,new token java pars golang told paras claim fail signatur invalid fount java string byte us ascii golang rfc problem solv,charact use token us base encod utf unlik token verifi difficult help without inform though go close ticket share exampl abl help pleas make sure real secret creat exampl exampl key whatthefuck token got eyj exaioijkv qilcjhbgcioijiuzi nij eyjuymyioj mjk ntk otu mdasimlzcyi imrvdwjszxmilcjlehaioj mza ntk oty mdb eadhewsdi rx nndz wewvrgn nfn b ooixuy java jar io jsonwebtoken jjwt token cannot pars go error messag paras claim fail signatur invalid solv problem convert key string byte requir base urlencod decodestr key instead byte key resolv success thank solv problem convert key string byte requir base urlencod decodestr key instead byte key resolv success thank hi still face issu base urlencod decodestr key ran error secret secret key exampl,4,13,signature|validate|encode|decode,146,0.08904109589041095,0.3098953068256378
12600,https://api.github.com/repos/elastic/beats/issues/12600,pr,fix bug leak js function processor,effort minim alloc slice use hold function argument reus rather alloc new time javascript function processor use howev typo slice code instead reset length op henc futur invoc append slice caus leak affect code use nativ javascript function processor chain e g,,2,4,leak|scripting,49,0.08163265306122448,0.308909147977829
7512,https://api.github.com/repos/hashicorp/nomad/issues/7512,pr,ui guard null valu hostvolum hash,node host volum api respons null valu hostvolum attribut turn becom null valu instead empti array store protect ensur host volum alway array close,,2,2,hash|protect,31,0.06451612903225806,0.30847927927970886
6626,https://api.github.com/repos/prometheus/prometheus/issues/6626,pr,fix curl arg data urlencod doc,curl argument accept equal sign arg valu need whitespac instead,thank,2,2,encode|signing,18,0.1111111111111111,0.3080618679523468
4735,https://api.github.com/repos/elastic/beats/issues/4735,pr,updat go libaudit v,chang appli hex decod cwd field elast go libaudit,,2,3,audit|decode,14,0.21428571428571427,0.3065437972545624
1071,https://api.github.com/repos/mozilla-services/heka/issues/1071,pr,ad support encod swallow messag w gener,output ad support sandbox encod return process messag,,2,3,encode|sandbox,16,0.1875,0.30630025267601013
46,https://api.github.com/repos/golang/oauth2/issues/46,issue,helper function decod id token,jws packag decod id token standard field think specif miss easi decod email email verifi googl oauth servic current duplic base pad base json decod seem pretti goofi alreadi almost done look support jws privateclaim decod,duplic yep believ dupe,2,6,decode|oauth,46,0.13043478260869565,0.305916965007782
780,https://api.github.com/repos/kubesphere/kubesphere/issues/780,issue,ldap pod,ks account main go user eric win exist main go user caifengjiao exist f main go ldap result code invalid dn syntax invalid dn,ad main go user chenhongdan exist f main go ldap result code invalid attribut syntax mail valu invalid per syntax,2,7,ldap|validate,47,0.14893617021276595,0.30583858489990234
44736,https://api.github.com/repos/cockroachdb/cockroach/issues/44736,issue,sentri error errorstr safedetail withsafedetail decod unset encdatum encod datum go withstack withstack assert withassertionfailur check extra data payload,issu autofil sentri repres crash report error live cluster telemetri enabl sentri link messag error errorstr safedetail withsafedetail decod unset encdatum encod datum go withstack withstack assert withassertionfailur check extra data payload stacktrac expand inlin code pkg sql pgwire conn processcommandsasync func usr local go src runtim asm amd l l runtim goexit tag valu cockroach releas cockroach sha cbd aeaebbccea ad fdf db platform linux amd distribut ccl environ v command server go version cpu goroutin,dup,4,9,safe|decode|encode|sha,98,0.09183673469387756,0.30560436844825745
44735,https://api.github.com/repos/cockroachdb/cockroach/issues/44735,issue,sentri error errorstr safedetail withsafedetail decod unset encdatum encod datum go withstack withstack assert withassertionfailur check extra data payload,issu autofil sentri repres crash report error live cluster telemetri enabl sentri link messag error errorstr safedetail withsafedetail decod unset encdatum encod datum go withstack withstack assert withassertionfailur check extra data payload stacktrac expand inlin code pkg sql pgwire conn processcommandsasync func usr local go src runtim asm amd l l runtim goexit tag valu cockroach releas cockroach sha cbd aeaebbccea ad fdf db platform linux amd distribut ccl environ v command server go version cpu goroutin,dup,4,9,safe|decode|encode|sha,98,0.09183673469387756,0.3056015372276306
997,https://api.github.com/repos/NebulousLabs/Sia/issues/997,pr,object sign helper,add two function crypto packag function identici except write signatur encod object hash read verifi hash function use new host renter protocol requir read write sign data code coverag question sign object directli instead hash one quirk implement signatur includ length prefix object sent network carri length prefix receiv know much data expect sinc signatur size constant remov length prefix save byte add proper test method,look test crypto packag yucky exampl somehow end loop test signatur determinist set entropi sure got though scope pr merg yet found bug,5,13,signing|crypt|signature|encode|hash,93,0.13978494623655913,0.3047483563423157
408,https://api.github.com/repos/restic/restic/issues/408,pr,checker valid pack checksum unpack,avoid read possibl invalid size end corrupt pack,great contribut thank,2,3,validate|checksum,17,0.17647058823529413,0.3046799302101135
1742,https://api.github.com/repos/aws/aws-sdk-go/issues/1742,issue,crypto headerv savestrategi save add nil tag object,pleas fill section help us address issu version aws sdk go version go issu see x amz meta x amz tag len header despit null string aescbccontentciph encrypt provid break cross compat non golang aws sdk client side encrypt util instanc base rubi cbc read tag regist incompat cbc step reproduc putobject crypto newencryptioncli use crypto aescbccontentcipherbuild examin object metadata x amz meta x amz tag len incorrectli null string instead instead contain condit avoid set taglengthhead env taglen nil,hello thank reach us tri determin correct behavior sdk right tag rubi tri read put tag length zero rubi still crap complet valid imo say cbc tag length zero make chang end rubi howev need updat logic well tri java edit pr ignor header seem easiest path forward pr fix pleas let us know issu chang chang look amaz certain suspect rubi sdk choke error handl around greatest,5,13,crypt|cbc|encrypt|cipher|validate,157,0.08280254777070063,0.3046208620071411
5765,https://api.github.com/repos/hashicorp/consul/issues/5765,issue,servic http check valid api result,hi servic need valid mention end point return follow put instead statu,script arg valid,2,4,validate|scripting,22,0.18181818181818182,0.30398479104042053
34,https://api.github.com/repos/golang/protobuf/issues/34,issue,invalid map success decod,follow program crash panic proto use messag either success encod decod commit f f c cdfee e cfbb aec,appear success encod,3,5,validate|decode|encode,27,0.18518518518518517,0.3036234974861145
1732,https://api.github.com/repos/osrg/gobgp/issues/1732,pr,tabl fix clone inherit attribut hash valu,createupdatemsgfrompath assum path proper hash valu path function take long sign fujita tomonori,,2,3,hash|signing,21,0.14285714285714285,0.3035356402397156
5070,https://api.github.com/repos/cosmos/cosmos-sdk/issues/5070,issue,get error queri sign info sign info found address,v thank open issu v smash submit button pleas review templat v pleas ensur duplic issu summari bug get statu code intern server queri sign info sign info found valid valid address imho use return error case version v step reproduc queri sign info valid valid address return output statu code intern server error admin duplic issu appropri label appli appropri contributor tag contributor assign self assign,think return sign info alway valid exist handler context differ handler name anyth realli depend modul querier handler fact querier method return form type error e g case addit handler go saniti check querier method return type error resourc exist updat http handler check error return match howev problem exacerb follow queri code lose entir context type error error type check close favor,3,14,signing|validate|sanitise,140,0.1,0.3031604588031769
35725,https://api.github.com/repos/golang/go/issues/35725,issue,panic json decod sync data chang underfoot,version go use go version go issu reproduc latest releas yes latest releas go oper system processor architectur use go env output go env go modul goarch amd gobin gocach c user administr appdata local go build goenv c user administr appdata roam go env goex exe goflag gohostarch amd gohosto window gonoproxi gonosumdb goo window gopath e goworkspac gopriv goroot go gosumdb sum golang org gotmpdir gotooldir go pkg tool window amd gccgo gccgo ar ar cc gcc cxx g cgo enabl gomod cgo cflag g cgo cppflag cgo cxxflag g cgo fflag g cgo ldflag g pkg config pkg config gogccflag mthread fmessag length fdebug prefix map c user admini appdata local temp go build tmp go build gno record gcc switch main readfromfil c chan byte file string parsedata c chan byte possibl provid recip reproduc error complet runnabl program good link play golang org best expect see program run func parsedata c chan byte panic json decod sync data chang underfoot ask everyon help tks see instead panic json decod sync data chang underfoot goroutin run encod json decodest valu xc f x xc f x xc b x go src encod json decod go x b encod json decodest object xc f x xc x xc f xc b go src encod json decod go x encod json decodest valu xc f x xc x xc de x e go src encod json decod go x encod json decodest unmarsh xc f x xc xc f x go src encod json decod go x encod json unmarsh xc e x xfae e x xc x x go src encod json decod go x novicel dataload ck dbworker parsedatanew xc e xc e xc x e go workspac dataload ck ck go x f creat novicel dataload api fileexec e go workspac dataload api api go x,say part return buffer valid next call readlin readlin either return non nil line return error never race race detector show readstr instead bufio scanner text method,3,23,decode|encode|validate,346,0.06647398843930635,0.302699476480484
10134,https://api.github.com/repos/elastic/beats/issues/10134,issue,elasticsearch audit fileset pars field,consid follow valid elasticsearch audit log line fileset current unabl pars field log line,ping,2,3,audit|validate,21,0.14285714285714285,0.30209705233573914
635,https://api.github.com/repos/ethereum/go-ethereum/issues/635,issue,allow import hex privat key,say keyfil assum contain unencrypt privat key canon ec raw byte format support import hex privat key ad alethzero use hex hex common format user familiar canon ec raw byte format,yes agre hex go,2,4,private key|encrypt,41,0.0975609756097561,0.30202585458755493
433,https://api.github.com/repos/gin-gonic/gin/issues/433,issue,securejson method prevent json hijack,angular suggest ad prefix json respons googl add ad method write json prefix,,2,2,security|hijacking,19,0.10526315789473684,0.3013540506362915
7200,https://api.github.com/repos/hashicorp/packer/issues/7200,issue,unabl valid vmware use usernam domain,packer v host platfom linux amd cento usernam password provid vmware pass url queryescap output pass fmt sprintf fmt sprintf expect first argument format string subsequ argument variabl format accord format string problem url queryescap creat encod string look fmt sprintf format command result imposs escap charact usernam convert say sprintf see field width use first charact usernam type specifi e g jone jone somewher net jone omewher net fix someth,nice catch linux build link pr implement suggest chang mind test binari saniti yep work great thank quick respons go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,5,8,validate|username|password|encode|sanitise,123,0.06504065040650407,0.30017727613449097
