postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
21,https://api.github.com/repos/tidwall/buntdb/issues/21,issue,oper db password,oper buntdb local want encrypt data oper data password,unfortun encrypt built buntdb time add password data file got thank anyway,2,5,password|encrypt,25,0.2,0.2932029664516449
19,https://api.github.com/repos/schollz/croc/issues/19,issue,replac byte base encrypt decrypt file stream encrypt decrypt,name line modifi fix,work,2,4,encrypt|crypt,15,0.26666666666666666,0.2931937277317047
710,https://api.github.com/repos/rclone/rclone/issues/710,issue,decrypt encrypt file remot download outsid rclone,hi test linux acd store tb file acd encrypt abl later brows read via rclone mount test far success concern rclone stop work ban amazon obscur reason known scenario left lot encrypt file abl sync dowload use tool obvious known password decrypt local,scenerio anoth tool acd cli amazon websit download encrypt file acd still rclone decrypt local abl decrypt nd tool found yet suppos someon pull piec rclone crypt creat standalon util bother sinc rclone local idea found rclone download acd cli encrypt folder encrypt file decrypt know rclone tri creat local remot config creat encrypt remot base plain one acd manag work assum folder encrypt file folder insid typic folder subfold file structur pleas elabor decrypt abl decrypt acd cli file previous encypt acdcli sinc acdcli rclone differ encrypt acdcli like use encf rclone use crypt data encrypt rclone amazon exampl rclone local decrypt local copi given password salt work copi folder acd crypt volum local drive let say home robert encdata creat local remot call local creat crypt remot base local remot path directori download encyrpt data acd worri much password hash replac anyway e call local crypt refer local home robert encdata save config edit rclone conf file replac password password valu amazon drive configur mount rclone mount local crypt unencypt realli bypass config wizard edit rclone conf file past line abl past data variabl directli password field wizard encypt valu password need edit config unless option given past raw data config nice walk test crypt definit support valid enhanc password hash rd option raw data input peopl wizard clone crypt volum past actual key rather edit rclone conf thought thank explan give try soon back main comput problem either edit pass valu directli config file use origin pass valu gener wizard got confus creation usag local remot suggest creation local remot gener particular scenario decrypt altern download file folder get document happi help requir expect two test work flawlessli done cross platform make sure problem aris run rclone differ os upload sever file dir synolog nas intel run rclone x linux version download ad decrypt mac bit mount drive osxfus sync copi suggest updat document detail process beyond noth chang work great thank sorri reviv follow window mount option decrypt window instead mount step copi somewher els decrypt rclone ls local crypt rclone copi local crypt dir,7,45,crypt|encrypt|password|salt|hash|bypass|validate,400,0.1125,0.29309359192848206
5668,https://api.github.com/repos/keybase/client/issues/5668,issue,login keybas privat key found,hey login keybas ad privat keybas key gpg keyr client keep tell find sure correct key sinc compar fingerprint alreadi tri gpg gpg log id f b c e e dfecb c c,error made privat key gpg comput,3,6,login|private key|fingerprint,45,0.13333333333333333,0.292473167181015
1770,https://api.github.com/repos/docker/machine/issues/1770,issue,osx gener driver keep ask ssh key passphras,gener driver unus osx passphras protect key keep ask passphras output ssh tri add key keyr confus docker machin sever attempt find issu final found look osx keychain rsa key without correspond pub file execut follow command wait input passphras fix issu ssh keygen f home docker machin machin machin name id rsa home docker machin machin machin name id rsa pub easiest fix gener file import key,happen osx linux tri keep ask password even want tri solut well got respons load fail thank mnencia work creat machin without without docker machin reli ident ssh agent job passphras key ssh id rsa osx keychain gener driver copi key docker machin config folder ssh ask passphras seem keychain store passphras togeth key file locat file copi ask two day ago commit e enabl batchmod ssh ssh never ask passphras key copi make gener driver broken osx least key passphras gener driver copi key peopl store key extern flash storag want copi somewher awar tri use ssh agent driver say close support passphras protect ssh key gener driver involv use ssh agent,4,18,ssh|protect|rsa|password,190,0.09473684210526316,0.2916248142719269
1524,https://api.github.com/repos/keybase/client/issues/1524,pr,allow pgp privat key export gpg keyr,fix core r,,2,2,pgp|private key,11,0.18181818181818182,0.29122287034988403
339,https://api.github.com/repos/dgrijalva/jwt-go/issues/339,pr,chang error msg mislead public key decod error,error msg key must pem encod pkc pkc privat key use decod public key well caus confus handl failur decod public,,4,7,public key|decode|encode|private key,30,0.23333333333333334,0.29062309861183167
487,https://api.github.com/repos/cloudflare/cfssl/issues/487,pr,add support password encod pem privat key,ca privat key sign csr gener certif must encrypt requir store clear text system pr enabl privat key look password cfssl ca pk password environ variabl,rebas lgtm,6,10,password|encode|private key|signing|certificate|encrypt,36,0.2777777777777778,0.2887970805168152
4221,https://api.github.com/repos/hpcng/singularity/issues/4221,pr,encrypt pk pass provid,even passphras empti encrypt pk result ask user enter password even empti,thank ad fail export secret key without password suggest try ad key un encrypt skip password decrypt export function thank ad check export ad request messag pr relat non interact key newpair,3,7,encrypt|crypt|password,49,0.14285714285714285,0.2887260317802429
4023,https://api.github.com/repos/keybase/client/issues/4023,issue,pinentri unlock secret key wrong label password field sign new devic,descript text say password unlock secret key need label say keybas password,,3,5,password|signing|scripting,24,0.20833333333333334,0.288560688495636
151,https://api.github.com/repos/smallstep/certificates/issues/151,issue,ssh ca cannot ed privat key,cannot ed privat key ssh ca step fail start tri ed privat key ssh ca use newli gener rsa ecdsa key work fine format rfc pkc pem key convert use note ssh keygen actual convert ed key use command key remain rfc openssh format rsa ecdsa key work fine use format environ os linux version smallstep ca dev step reproduc instal step ca use provid instruct smallstep creat new ed privat key copi key start step ca expect behaviour step ca start normal actual behaviour step ca fail start addit context tri remov passphras key result,hi thank notic fix need support new format key look support unencrypt key easi support encrypt key littl harder right pkc work creat ed key pair use first command creat keypair use pkc pem format second convert public key ssh format case need fulli test ed let know find someth leav issu open add support openssh key unfortun openssh least verion p instal laptop seem support rfc format ed key unabl step gener key host key openssh cannot convert anoth format sure bug openssh key compatibil openssh must openssh releas note add new privat key format use bcrypt kdf better protect key rest format use uncondit ed key request gener save exist key type via ssh keygen option agre address upcom version come better tool ssh key manag sinc last week master branch ssh key creat command openssh format,9,30,ssh|private key|rsa|ecdsa|openssh|encrypt|crypt|public key|protect,242,0.12396694214876033,0.28819772601127625
30,https://api.github.com/repos/keybase/client/issues/30,issue,go crypto openpgp miss featur write encrypt k key,issu oct gmt origin open todo,fix,2,2,crypt|encrypt,17,0.11764705882352941,0.2880025804042816
5302,https://api.github.com/repos/minio/minio/issues/5302,issue,featur explor possibl support encrypt privat key,expect behavior support decrypt privat key use server tls configur support encrypt privat key use tls support current behavior support encrypt privat key use tls support possibl solut go alreadi support step reproduc bug start gener password protect privat key file gener public crt protect privat key file move newli gener file home minio cert start minio server context secur tls support environ current master openssl self sign cert,possibl fix user provid password env var cli argument instead directli load key load key use handl encrypt rsa ecdsa key thread automat lock sinc recent activ close pleas open new issu relat bug,11,24,encrypt|crypt|private key|tls|password|protect|security|openssl|signing|rsa|ecdsa,111,0.21621621621621623,0.28745323419570923
34029,https://api.github.com/repos/kubernetes/kubernetes/issues/34029,pr,enabl servic account sign key rotat,fix pr enabl apiserv authent verifi servic account token sign differ privat key done two differ way includ multipl key specifi keyfil e g specifi multipl key file e g part enabl sign key rotat updat apiserv verifi token sign new public key still allow token sign current public key pr enabl give controllermanag new privat key sign new token remov old servic account token determin verifi signatur check creationtimestamp longer determin use garbag collect magic algorithm hour rotat etc delet immedi revok token must enabl apiserv old token gone updat apiserv remov old public key chang,ptal cc jenkin gci gce e e commit c eb b e c e abfbef b full pr test magic incant run job pleas help us cut flake link open flake hit one pr gci gce e e test take look see solv key rotat issu write sentenc remind overal step rotat understand step well mind jwt try public key fail correct rotat care public key right jwt try public key fail correct rotat care public key correct updat pr descript lgtm file procedur document automat merg submit queue,6,18,signing|authentication|private key|public key|signature|scripting,193,0.09326424870466321,0.2864101827144623
679,https://api.github.com/repos/rclone/rclone/issues/679,issue,new featur request open encrypt file client devic,provid decrypt open encrypt cloud file client devic browser mobil phone etc e g encrypt document use rclone crypt amazon drive want open android phone pc,option instal rclone moment pc straight forward termux android compil run rclone android,2,5,encrypt|crypt,48,0.10416666666666667,0.2860356569290161
3648,https://api.github.com/repos/keybase/client/issues/3648,issue,gpg decrypt sign play well openpgp card,key gener yubikey gnupg card abl import public key use keybas pgp select seem keybas realli want privat key real oper keybas pgp sign asdfasdfasdfasdf error bad key found privat key materi gpgkey run content gpg though seem keybas control pgp keystor realli support card,believ run issu support card claim support n k differ gpg configur possibl sizabl n k like hit sort problem run fail oper try take look mayb try first step see yubikey nano mac appear keybas sign pgp key within keychain gpg standalon happi sign use key sent log ask run test command w yubikey c osx howev try encrypt use keybas see gpg work fine,7,15,crypt|signing|pgp|gnupg|public key|private key|encrypt,119,0.12605042016806722,0.2859107255935669
989,https://api.github.com/repos/keybase/client/issues/989,pr,store pgp key kid fingerprint,fix r,,2,2,pgp|fingerprint,8,0.25,0.2858233153820038
5939,https://api.github.com/repos/keybase/client/issues/5939,issue,sign pgp use subkey,sign messag use subkey keybas log id ee ddee e c,ever solv sign subkey time think issu still issu unfortun pgp one million thing prefer read log store novemb gmt maxwel krohn wrote still issu unfortun pgp one million thing receiv mention repli email directli view sent android devic k mail pleas excus breviti ok sent aafdf bbcc f c c ah realiz pgp key yubikey support key yubikey case still keybas associ pgp key keybas account,2,8,signing|pgp,83,0.0963855421686747,0.28396645188331604
92,https://api.github.com/repos/tsuru/tsuru/issues/92,issue,cmd appcli add support ssh key format,current support rsa key support format,,2,2,ssh|rsa,14,0.14285714285714285,0.28368648886680603
4284,https://api.github.com/repos/keybase/client/issues/4284,issue,unabl updat privat key subkey,short version secr import keybas main sign subkey empti longer work seem abil updat add addit sign subkey fill origin empti subkey cannot anoth long version pgp keyr main pgp sign key store disk key manag addit subkey use activ sign key accord standard subkey secur gpg side main sign key store empti use sign work fine gpg success read secr gpg unfortun keybas seem know second sign subkey encrypt success sinc sign subkey exist sign fail cours fine sinc quit expect keybas current featur handl type case design anyway problem abil updat intern keybas keyr anyth els multi keybas pgp drop sure client allow allow key back end alreadi know log id f f f ba c,thank detail bug report like bug two play take look back check statu messag pgp materi keyr deprovis reprovis devic seem done equival seem relat ident issu issu concern placehold sign key sign key store smart card face issu gpg key locat yubikey gpg key yubikey support link public key keybas account sign decrypt,7,22,private key|signing|pgp|security|encrypt|crypt|public key,178,0.12359550561797752,0.28366541862487793
1143,https://api.github.com/repos/rexray/rexray/issues/1143,issue,support dmcrypt csi plugin,summari allow rex ray configur dmcrypt whole disk encrypt csi plugin rex ray insert disk attach volum mount process disk attach node dmcrypt need use decrypt disk creat new block devic pass filesystem instead origin block devic featur use conjuct secur storag support,,3,6,crypt|encrypt|security,48,0.125,0.28364139795303345
713,https://api.github.com/repos/nats-io/nats-streaming-server/issues/713,pr,ad encrypt rest messag,ad new store add encrypt messag payload capabl exist store implement server encrypt select store type start encrypt option true encryptionkey string environ variabl nat stream encrypt key use encryptionkey option sign ivan kozlov,coverag increas pull ccc c b ef ae cb store encrypt b fb c e dd c bef ae master think address issu discuss,2,9,encrypt|signing,63,0.14285714285714285,0.2829250991344452
2134,https://api.github.com/repos/werf/werf/issues/2134,issue,allow passphras protect ssh key specifi use ssh key option default locat,workaround run extern ssh agent import ssh key passphras run werf ref,,2,5,protect|ssh,25,0.2,0.2817450165748596
2144,https://api.github.com/repos/restic/restic/issues/2144,issue,pleas support ad pre encrypt key,output restic compil go linux amd restic differ function think add current backup new machin gener long random machin specif password primari repositori key ad passphras secondari key restor backup even system goe lose key current manual add passphras secondari key love autom want store passphras anywher restic provid mean pre encrypt key whatev mean normal use provid key form suppli back restic file add key allow fulli autom backup tri automat configur backup rang system secur ad passphras key without disclos passphras restic help made happi switch duplic restic love fast alway increment backup thank,work repositori share master key key master key symmetr encrypt suppli password therefor either need master key across repositori need password symmetr encrypt repositori master key try summar understood provis new machin process machin specif password restic gener new restic repositori initi password repositori second password let call master password mani differ machin add master password repositori machin without disclos machin end result machin password restic repo configur two password correct miss anyth especi confirm password tri protect actor machin mean store master password machin correct alreadi without store master password new machin make sure access repositori machin without suppli machin password stdin run add string repo without store machin work repositori share master key key master key symmetr encrypt suppli password ah interest know assum password use independ gener key descript top comment accur descript bottom comment clarifi one addit detail provis system instal josh backup packag pull restic instal systemd timer unit invok daili current manual finish provis system creat configur file use restic initi repositori add key use master password abl includ hash brute forc resist form master password josh backup packag instal josh backup packag fulli autom provis system gener system specif password public josh backup packag includ form master password use decrypt backup josh backup packag avail public repositori want store master password anywher public privat make sens one possibl implement password entri store asymmetr key pair consist public key encrypt privat key latter encrypt use password manner brute forc resist tri one decrypt take second encrypt repositori key use password entri public key privat key decrypt repositori oper suppli password decrypt privat key decrypt repositori key abl includ hash brute forc resist form master password josh backup packag instal josh backup packag fulli autom provis system gener system specif password public josh backup packag includ form master password use decrypt backup hm understand tri repositori design possibl secur least without chang repositori design make signific chang restic code mayb help understand go describ restic get low level master encrypt sign key repositori file try follow take paramet suppli password deriv encrypt sign key use deriv key try verifi signatur encrypt data contain file signatur verifi decrypt data contain master encrypt sign key repo new password ad restic follow open repositori exist password decrypt master key gener new salt paramet gener paramet new password deriv new temporari encrypt sign key encrypt sign master key new key save encrypt result paramet new file directori see order encrypt master key new password password need input altern suppli new temporari key mark directli restic said want store password machin temporari key equival password allow decrypt master key see tri see easi achiev besid suggest earlier comment,14,87,encrypt|crypt|password|security|disclose|protect|scripting|hash|availability|public key|private key|signing|signature|salt,551,0.15789473684210525,0.281289666891098
3522,https://api.github.com/repos/flynn/flynn/issues/3522,pr,util packer delet ephemer packer ssh public key,key gener ec build process live memori packer build process never touch disk save,,2,2,ssh|public key,23,0.08695652173913043,0.2807201147079468
2789,https://api.github.com/repos/lightningnetwork/lnd/issues/2789,issue,unlock wallet password encrypt chain channel data,hello sorri strang question lnd encrypt chain wallet wallet channel data word hacker access channel key fund channel data access channel db file use chain wallet separ repositori think encrypt chain wallet key thank,secret within wallet encrypt wallet password channel data channel backup encrypt key deriv seed channel data remain unencrypt node work time fund lock channel exampl fund safe word hacker access backup unencrypt hdd channel data even wallet lock password take fund understand mean wallet block complet differ think explicitli indic somewher document unlock password lnd launch almost give protect channel key unencrypt mean hacker send channel fund address close channel key store encrypt within wallet channel data includ hint deriv key master key ohh fine news thank,5,18,password|encrypt|hack|safe|protect,129,0.13953488372093023,0.2794639766216278
40807,https://api.github.com/repos/kubernetes/kubernetes/issues/40807,issue,unifi serviceaccount jwt go certif helper function client go util cert,packag helper function read public privat key file similar function unifi miss function client go load array public key file pem blob differ function client go privat key load appar accept serviceaccount packag attempt client go packag led error ci f controllermanag go error run control error read key servic account token control error read privat key file etc srv kubernet server key rsa ecdsa privat key pem block found need determin privat key serviceaccount version load client go version cannot,sig auth,5,9,certificate|private key|public key|rsa|ecdsa,95,0.09473684210526316,0.2788613438606262
23863,https://api.github.com/repos/keybase/client/issues/23863,issue,keybas web cannot decrypt invalid primari key expir,use web encrypt decrypt tool receiv error error valid primari key self signatur key expir adjust expiri date key success get past issu updat expir key gpg run howev work curl gpg list packet,,4,6,crypt|validate|encrypt|signature,43,0.13953488372093023,0.27867355942726135
2843,https://api.github.com/repos/rclone/rclone/issues/2843,issue,support new openssh format,problem rclone cannot authent use password protect openssh key file need autom sync cannot enter time credenti use keyfil without password obvious secur risk honest ssh want protocol due secur reliabl sound similar issu true pleas try gener key pair differ version openssh try authent without password key file see work keyfil base authent host provid use keyfil base authent mandatori tri search forum find anyth appropri hope ssh agent problem solv error messag use ed key pair tri rsa key pem format pem format help error messag although want alreadi ed key format case rsa least maximum strength bit rclone version output mainli use v test v gc dd beta os use mani bit eg window bit bit linux mint base latest ubuntu lts see alreadi v search ubuntu alreadi openssh includ newest version ubuntu cloud storag system use eg googl drive openssh sftp rclone config show cloud remov later password rsa key test error messag test key pair gener command command tri run eg want list remot content even authent work sync possibl log command flag eg output,cannot authent use password protect openssh key file rclone ssh key password moment though look underli librari support canon solut ssh agent add key ssh agent passwordless access work try key unencrypt expect happen rclone tri encrypt privat key prompt password config process ask password rclone store obscur config file canon solut ssh agent add key ssh agent passwordless access work unfortun use usual tri classic ssh add command none help try key unencrypt work even ed key encod pem use ssh keygen linux gener ed key pair test bit rsa key without password work discov anoth issu work privat key path full path e g good mention dialog pleas provid full path privat key file unless start work rel path rel path e g work expect rel path work know key without password work initi probabl gener pem format use openssh format work expect happen rclone tri encrypt privat key prompt password config process ask password rclone store obscur config file prefer ssh agent fail store encrypt hope strongli encrypt password work possibl configur whether ssh agent store encrypt password peopl choos one work expect seahors use ssh agent use linux depend use ssh agent thought respond issu prior creat pr must got lost switch pc rclone ssh key password moment though look underli librari support packag support encrypt key use function sadli new openssh key encrypt support new option ad pr add support old openssh encrypt key decrypt support key identifi header abe creat key abl unfortun use usual tri classic ssh add command none help strang work test abl connect provid log file tri connect mayb issu commun agent issu error use agent mani key problem solv pr combin option prefer ssh agent fail store encrypt hope strongli encrypt password work reli password encrypt insid rclone config current password encrypt static key want keep password access token secur need config file look answer question ask forum,13,83,openssh|ssh|authentication|password|protect|credential|security|rsa|sftp|encrypt|crypt|private key|encode,504,0.16468253968253968,0.27825215458869934
2158,https://api.github.com/repos/open-policy-agent/opa/issues/2158,issue,cannot verifi jwt given public key,expect behavior verifi rs token use public key actual behavior step reproduc problem creat sign rsa jwt use privat key pair attempt verifi jwt use public key addit info caus issu seem topdown token go getkeyfromcertorjwk permit extract public key provid full certif,,5,8,public key|signing|rsa|private key|certificate,50,0.16,0.27811476588249207
7971,https://api.github.com/repos/keybase/client/issues/7971,issue,q encrypt msg use cl app websit public key block,recipi must member keybas,,2,2,encrypt|public key,15,0.13333333333333333,0.2779819369316101
2632,https://api.github.com/repos/pingcap/tidb/issues/2632,issue,support encrypt compress function,list function x aes decrypt decrypt use aes x aes encrypt encrypt use aes x compress return result binari string x decod decod string encrypt use encod x encod encod string x md calcul md checksum x password deprec calcul return password string x random byte return random byte vector x sha sha calcul sha bit checksum x sha calcul sha checksum x uncompress uncompress string compress x uncompress length return length string compress valid password strength determin strength password remov mysql add des decrypt deprec decrypt string des encrypt deprec encrypt string old password return valu pre implement password encrypt deprec encrypt string mysql enterpris edit requir add asymmetr decrypt decrypt ciphertext use privat public key asymmetr deriv deriv symmetr key asymmetr key asymmetr encrypt encrypt cleartext use privat public key asymmetr sign gener signatur digest asymmetr verifi verifi signatur match digest creat asymmetr priv key creat privat key creat asymmetr pub key creat public key creat dh paramet gener share dh secret creat digest gener digest string,separ issu open password valid go close everyth els implement,14,51,encrypt|crypt|aes|decode|encode|checksum|password|sha|validate|cipher|public key|signing|signature|private key,184,0.27717391304347827,0.2763769030570984
1600,https://api.github.com/repos/lucas-clemente/quic-go/issues/1600,issue,updat salt initi encrypt,see,,2,2,salt|encrypt,6,0.3333333333333333,0.27572351694107056
225,https://api.github.com/repos/gravitational/teleport/issues/225,pr,remov backend pgp encrypt,remov pgp encrypt backend back later polish etcd ha,,2,4,pgp|encrypt,14,0.2857142857142857,0.274530291557312
2593,https://api.github.com/repos/lightningnetwork/lnd/issues/2593,pr,fuzz ad fuzz har act encrypt decrypt,pr add fuzz har three act brontid handshak ideal fuzz thing well har locat directori fuzzer alway fail brontid mac check bar sort bug limit go fuzz compar someth afl go fuzz persist mode target program restart fuzz run mean properli fuzz encrypt decrypt thousand time trigger key rotat occur never use think someth use persist fuzz run todo x log machin state panic requir set paramet nil reproduc crash x fuzz act x fuzz har encrypt decrypt arbitrari data x fuzz encrypt arbitrari data x fuzz decrypt arbitrari data,go make two fuzzer target first static key remot local pub ephemer static second random key remot local pub ephemer random need static key feedback loop garbl repeat key chang exec need random key mayb properti static key random key approach noisier ran four fuzz run differ target idea speed last three requir go act sequenti first receiv random act one data second decrypt random data third check success encrypt decrypt fourth encrypt decrypt loop time trigger key rotat run go fuzz worker hour acton notic faster requir handshak other requir given key rotat slow think leav pr ideal fuzzer give us deriv command sequenc consist key rotat encrypt call decrypt call perform holi grail fuzz acton decrypt enc dec enc dec loop exec sec sec sec sec sec done idea fuzz brontid state machin switch gofuzz input command sequenc fail encrypt decrypt success encrypt decrypt decrypt encrypt rotat key see turn anyth diff bit big consid fuzz test cut want test thorough possibl includ corpu messag har even though pretti useless one realli know put corpu use check project want run regress test someth fuzz test mention contain brontid fuzzer need flag second sinc log machin state take panic brontid corpu run,3,46,fuzz|encrypt|crypt,301,0.15282392026578073,0.27446815371513367
3484,https://api.github.com/repos/keybase/client/issues/3484,issue,keybas pgp drop warn gener revoc certif,revok certif cli tool tell command output mislead,revok kid output confus fix pgp revoc cert gener key friday juli c ssio oseki notificationswrot keybas version client c b servic c b keybas pgp drop cbea f b ea e bfac e e fc eca info revok kid info cbea f b ea e bfac e e fc eca keybas pgp help drop name keybas pgp drop drop keybas pgp key usag keybas pgp drop descript keybas pgp drop sign statement say given pgp key longer associ account sign pgp style revoc cert key revok certif cli tool tell pgp drop command output mislead receiv subscrib thread repli email directli view github mute thread,4,17,pgp|certificate|scripting|signing,122,0.13934426229508196,0.2735464572906494
13967,https://api.github.com/repos/keybase/client/issues/13967,issue,featur request accept base encod binari kb secret keybas io decrypt,keybas encrypt automat gener credenti use terraform kb integr work beauti termin bash shell case peopl access provid backup option decrypt receiv secret keybas io decrypt howev terraform output kb encrypt secret base encod binari keybas io decrypt current accept encrypt secret format abl add support know kb client repo find better place submit featur request websit,,5,11,encode|crypt|encrypt|credential|integrity,69,0.15942028985507245,0.2728836238384247
22,https://api.github.com/repos/cloudflare/cfssl/issues/22,pr,add remot sign consolid remot cert gener,cfssl accept remot paramet signatur new certif request remot paramet specifi remot cfssl instanc perform signatur oper case new certif gener privat key remain origin cfssl instanc remotecert endpoint remov favour follow approach remot argument appli serv command suppli sign api certif gener endpoint automat ship signatur request remot without client suppli remot paramet note remot paramet overrid option,lgtm,4,9,signing|signature|certificate|private key,68,0.1323529411764706,0.27251338958740234
2270,https://api.github.com/repos/hashicorp/consul/issues/2270,pr,valid gossip encrypt key made persist local keyr,rebas updat vendor metadata,,2,2,validate|encrypt,13,0.15384615384615385,0.2725042402744293
645,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/645,issue,encrypt vm use terraform fail support,terraform version terraform v affect resourc pleas list resourc list exampl azurerm virtual machin error error azurerm virtual machin test invalid unknown key disk encrypt key error azurerm virtual machin test invalid unknown key encrypt set code tf encrypt set enabl true disk encrypt key secret url sourc vault id subscript xxxx resourcegroup rg name provid microsoft keyvault vault vaultnam couldnt find set offici terraform doc read,u provid key encrypt key block key encrypt key key url azurerm key vault key vaultkey id sourc vault id azurerm key vault zwpvault id provid disk encrypt key block need provid key encrypt key block well yes need provid block enabl encrypt hey thank open issu two step creat encrypt vm creat encrypt manag disk attach vm point time possibl creat encrypt manag disk nativ terraform whilst support attach vm roadmap support previous contribut seen wait nativ support key vault secret resourc nativ support possibl add support attach encrypt disk near futur mention roadmap interim achiev use arm templat deploy encrypt vm terraform nativ support nativ rather track multipl issu go close issu favour post updat recommend subscrib inform avail thank go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,5,20,encrypt|validate|scripting|availability|hash,228,0.08771929824561403,0.27233079075813293
2657,https://api.github.com/repos/tendermint/tendermint/issues/2657,issue,encrypt privat key file disk,far store privat key file disk unencrypt unencrypt privat key file product risk leak privat key classifi exampl peopl maintain valid access machin host valid encrypt privat key file disk keystor ethereum,hi agre issu work imho want encrypt field new field name json address json pub key json last height json last round json last step json last signatur omitempti json last signbyt omitempti json json encrypt priv key privkeyprivkey filepvfilepvfilepvxsalsa poli xsalsa poli symmetricxsalsa poli impli aead api provid fairli confid wrote gener convert aead object abid symmetr interfac find think eventu introduc make xsalsa poli default puzzl code went though realli thought made packag crypto folder call symmetr sure packag interfac discuss creat pr creat adr contain encrypt,7,18,encrypt|crypt|private key|leak|validate|signing|signature,127,0.14173228346456693,0.2723095715045929
8389,https://api.github.com/repos/keybase/client/issues/8389,issue,abl sign export privat key,unabl sign export privat key via keybas shell sinc updat client still receiv feedback keybas command log id b df f c,take one abl resolv follow command reason upgrad dialog enter privat key display,2,5,signing|private key,41,0.12195121951219512,0.2722310423851013
375,https://api.github.com/repos/argoproj/argo-cd/issues/375,issue,add privat key password reset argocd util,function use need ad without conveni reset password server privat key,close,2,4,private key|password,20,0.2,0.27125686407089233
2233,https://api.github.com/repos/rclone/rclone/issues/2233,issue,crypt pass mergedir dircacheflush fix dedup crypt wrap drive backend,moment dedup fail googl drive wrap crypt run rclone dedup remot crypt error fail dedup encrypt drive remot crypt merg directori crypt pass underli remot like need pass,beta implement pleas give upload min merg master mean latest min releas v,2,7,crypt|encrypt,52,0.1346153846153846,0.2706271708011627
21757,https://api.github.com/repos/openshift/origin/issues/21757,issue,oc adm ca encrypt break secret secret txt option,note issu tracker openshift origin openshift instal issu report consol issu collect issu better report adm ca encrypt break secret secret txt option version oc v kubernet v cacc featur basic auth gssapi kerbero spnego step reproduc oc adm ca encrypt genkey bindpassword key secret txt bindpassword encrypt warn data includ lead trail whitespac includ encrypt valu oc adm ca decrypt key bindpassword key bindpassword encrypt nice secret oc adm ca encrypt genkey bindpassword key bindpassword encrypt data encrypt nice secret oc adm ca decrypt key bindpassword key bindpassword encrypt nice secret point warn messag trail whitspac input file insert trail cariag return see first exampl bug design current result use option bring time warn messag whitespac clear expect result use option work interact prompt addit inform,ok seem make work vi binari noeol wq,6,23,encrypt|crypt|kerberos|spnego|password|signing,145,0.15862068965517243,0.2702229917049408
16125,https://api.github.com/repos/rancher/rancher/issues/16125,issue,fata fail gener kubernet certif data contain valid rsa ecdsa privat key,cluster yaml,file issu two repo help,5,5,certificate|validate|rsa|ecdsa|private key,20,0.25,0.2697865664958954
13381,https://api.github.com/repos/rancher/rancher/issues/13381,issue,question rke ingress certif base,hello rke config file cert key field base ingress data tls crt tls key must add begin privat key end privat key base cert key content,last document updat exampl close issu,3,5,certificate|tls|private key,38,0.13157894736842105,0.2696434557437897
707,https://api.github.com/repos/google/syzkaller/issues/707,pr,modifi name privat key file,context one file call id rsa suggest script gener privat key file wheezi id rsa path directli root directori,,3,5,private key|rsa|scripting,25,0.2,0.2692505419254303
24045,https://api.github.com/repos/keybase/client/issues/24045,issue,decrypt messag use app,sent email contain pgp messag encrypt public key tri decrypt either linux applic ios app unabl messag say messag invalid go keybas io crypto abl decrypt success assum allow enter passphras wherea app option enter passphras decrypt messag without go websit bug someth wrong log id bb db bb c thank,command look command line command look command line fine desktop mobil want boot machin everi time decrypt messag pgp pretti much demot second class citizen favor devic key everytim add devic need scan qr code sign devic sigchain use devic key nacl though agre support pgp well auto detect easi sinc saltpack pgp messag differ format,7,15,crypt|pgp|encrypt|public key|validate|signing|salt,112,0.13392857142857142,0.2689441442489624
498,https://api.github.com/repos/keybase/client/issues/498,issue,push pgp public key server gen,websit suppos display public key user key gen import look wait compat stuff exampl public key list websit localhost,wait compat stuff tuesday june gabriel handford notificationsi websit suppos display public key user key gen import look wait compat stuff repli email directli view github fix part keybas keybas,2,5,pgp|public key,56,0.08928571428571429,0.26870980858802795
33923,https://api.github.com/repos/golang/go/issues/33923,issue,crypto ed x crypto ed add validprivatekey method,mistakenli use byte random ed privatekey extrem confus signatur valid frantic tripl check data attempt sign verifi end etc experienc user trip less experienc user well ad method user check whether privat key valid help allevi suggest differ sourc error help user ensur use valid key sign data roughli though worri let peopl creat privatekey object determin whether valid try later sign stuff,cc look privatekey byte random seed clamp follow public key instead want check sign check privatekey length sure use byte random ah diagnos problem incorrectli assum gener public key privat key use scalarmult function keypair howev return last byte last byte privat key use public key read crypto rand public key return relationship privat key suppos privat key byte last byte public key function valid relationship think want encourag manual creat privat key ad valid function key gener generatekey newkeyfromse kind regret make generatekey return associ godoc late,6,26,crypt|validate|signing|signature|private key|public key,160,0.1625,0.2678101360797882
