postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
8767,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/8767,issue,data sourc kms data key encrypt resourc,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript aws kms limit size data encrypt cap kb ascii charact aws document kms encrypt intermedi data key use encrypt decrypt actual secret via aws provid alreadi data sourc great anoth data sourc take data key encrypt secret use kms decrypt data key use data key decrypt secret least data sourc take decrypt data key expect separ decrypt use openssl decrypt secret new affect resourc aws kms datakey secret potenti terraform configur,,4,13,encrypt|crypt|scripting|openssl,113,0.11504424778761062,0.41093194484710693
7996,https://api.github.com/repos/hashicorp/packer/issues/7996,pr,dont bother targetpath vbox addit hash,fix window path problem guest addit checksum download bother creat target path hash shasum fine close,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,3,hash|checksum,49,0.061224489795918366,0.41091811656951904
2896,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/2896,issue,azurerm network interfac network secur group associ,good morn research document issu find associ network secur group network interfac use portal associ nsg subnet nic use terraform associ nsg subnet use azurerm subnet network secur group associ resourc cannot associ nsg nic reason miss someth thank,hi thank open issu time possibl configur link network interfac network secur group one two way use field use current releas azurerm provid prior version resourc requir use link network interfac network secur group prevent break backward compat howev releas need resourc sinc deprec field within resourc remov abl take look see work sinc question terraform configur rather bug terraform go close issu moment pleas let us know work take anoth look thank thank make network secur group id argument azurerm network interfac resourc know avail regard azurerm network interfac applic secur group associ resourc pleas awar applic secur group network secur group unfortun azurerm network interfac network secur group associ resourc avail azurerm terraform plugin look plan add new resourc azurerm network interfac network secur group associ go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,3,14,security|availability|hash,207,0.06763285024154589,0.4103643596172333
2857,https://api.github.com/repos/hashicorp/terraform/issues/2857,issue,aws secur group ingress rule secur group work,hi tri creat aws secur group resourc get error use secur group ingress rule chang work expect verifi fix br rafal,hello apolog delay get back error messag seem tri author ingress secur group differ vpc aws document indic e g secur group must sourc vpc confirm secur group referenc vpc long peer connect vpc referenc setup accept accept via cloudform need attribut peer config valu make cloud format wait creat attempt edit secur group ran issu comment realli help thank hi confront problem even use explicitli depend addit resourc creat exclus vpc peer version terraform use come across problem creat resolv issu ad depend method thank repli use struggl creat ingress secur group peer vpc use argument form issu peer creat via cloudform thu depend go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,10,security|authorise,161,0.062111801242236024,0.40890902280807495
3935,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/3935,issue,applic gateway support keyvault ssl certif,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript look implement keyvault certif http listen applic gateway powershel doc found subject need updat ssl certif section allow id vault certif new affect resourc potenti terraform configur refer inform referenc github issu,need exactli featur powershel script need implement extend tf datakey vault secret iddatadata specifi certif subscript resourcegroup share rg provid microsoft network applicationgateway aks appgw sslcertif coreapicert incorrect detail fact cert rd part gener cert tf enterpris password rd parti key vault separ resourc group full admin subscript go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,5,15,ssl|certificate|scripting|password|hash,153,0.09803921568627451,0.40877246856689453
3920,https://api.github.com/repos/hashicorp/terraform/issues/3920,issue,aws credenti valid provis dynamodb local,creat tabl dynamodb local test aws provid requir valid credenti provid tf tabl tf error,hey believ issu resolv recent work authent chain let know still hit issu thank howdi problem still present c e b f dd b bbee dcd cdf go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,5,credential|validate|authentication,75,0.06666666666666667,0.4086732864379883
11197,https://api.github.com/repos/hashicorp/terraform/issues/11197,pr,provid cloudflar add valid record type record content,add valid function cloudflar record type add appli time valid record content base record type current valid record expand verifi record content everi possibl record type futur fix,lgtm nice work go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,6,cloudflare|validate,66,0.09090909090909091,0.40720105171203613
21274,https://api.github.com/repos/hashicorp/terraform/issues/21274,pr,valid integ use protov,new type system number type helper schema differenti int float valu verifi new config valu integ valid exist weakdecod valid decod float valu integ config fieldread attempt pars float exactli fix,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,5,validate|decode,62,0.08064516129032258,0.4067440927028656
12015,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/12015,issue,resourc aws iam server certif save privat key state file,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment add relev new inform question gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform version affect resourc aws iam server certif terraform configur debug output panic output expect behavior privat key store state file secur reason cannot queri api good reason clear mention save raw state file cannot check certif creat actual behavior document state privat key store state file plain text step reproduc import factoid refer doc,,3,7,certificate|private key|security,104,0.0673076923076923,0.4062366485595703
2274,https://api.github.com/repos/rancher/rancher/issues/2274,issue,ad aws ec fail select secur group duplic group name vpc,aws ec allow duplic group name secur group vpc zone creat default secur group allow access ec instanc secur group sinc creat default per vpc multipl vpc zone issu select default group name ad host rancher creat ec host docker machin pass secur group name duplic group name allow docker machin grab wrong one give error secur group select vpc think solv pass secur group id instead group name,sound duplic dont see duplic seem talk ui present select vpc secur group actual pass docker machin pass group name id agre better view secur group avail necessari select vpc subnet one default show select use select default pass docker machin instead exact secur group identifi look machin driver doc driver option secur group name think think still ui present close one favor ui one,2,12,security|availability,146,0.0821917808219178,0.4055311977863312
19957,https://api.github.com/repos/hashicorp/terraform/issues/19957,issue,fatal crash import aws acm certif selfsignedcert resourc panic,hi thank open issu pleas note try keep terraform issu tracker reserv bug report featur request gener usag question pleas see issu relat specif terraform provid pleas open provid repositori index provid terraform version run show version past result terraform v terraform v provid aws v provid templat v mark larg terraform config pleas servic dropbox share link zip file secur encrypt file use gpg public key debug output full debug output obtain run terraform environ variabl pleas creat github gist contain debug output pleas past debug output issu sinc debug output long debug output contain sensit inform pleas review post publicli concern feel free encrypt file use hashicorp secur public crash output consol output indic terraform crash pleas share link github gist contain output file expect behavior happen import complet certif refer exist state file actual behavior actual happen crash step reproduc pleas list full step requir reproduc issu exampl import self sign x sha certif privat public key ip address cn acm creat simpl resourc entri without domain name valu result addit context anyth atyp situat know exampl terraform run wrapper script ci system pass unusu command line option environ variabl opt non default behavior use mfa authent chain role session member account access remot state file via environ variabl quit vanilla refer github issu open close pull request link exampl,issu automat migrat terraform provid terraform provid aws look issu provid believ issu provid pleas repli terraform provid terraform provid aws,10,18,certificate|signing|sha|security|encrypt|public key|sensitive information|hash|scripting|authentication,254,0.07086614173228346,0.4054495096206665
7027,https://api.github.com/repos/hashicorp/packer/issues/7027,pr,updat ansibl remot ssh author key file doc,reflect chang made provision pass ssh privat key file ansibl,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,4,ssh|authorise|private key,45,0.08888888888888889,0.40534499287605286
9304,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/9304,issue,miss ssl certif id aws elb break state,pleas note follow potenti time issu terraform core configur resourc order issu state issu issu issu span resourc across multipl provid run one scenario recommend open issu terraform core instead commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform version terraform v provid aws v provid templat v affect resourc aws elb terraform configur file expect behavior creat listen block without ssl certif id field terraform throw error upon ad ssl certif id error go away actual behavior terraform throw error miss ssl certif id field error failur ad new updat elb listen validationerror secur listen need specifi sslcertificateid statu code request id aeec e ad field run error show error insuffici item attribut listen must least step reproduc creat aws elb resourc one singl listen port protocol chang listen port error add ssl certif id field error step import factoid everyth els work fine aws provid work terraform state get mess,encount error scenario time touch ssl certif id field creat listen instanc lb went fine chang instanc protocol tcp left lb protocol appli chang got error chang lb protocol tcp get origin error look issu error handl pars listen block,4,16,ssl|certificate|validate|security,226,0.07079646017699115,0.40507686138153076
7978,https://api.github.com/repos/hashicorp/packer/issues/7978,issue,dynam fetch secur group build ami allow,describ problem includ follow inform packer version x host platform amazon linux debug log output error valid build amazon ebs error occur unknown configur key secur group filter simplest exampl templat script need reproduc bug add snippet packer script meant run aws cloud secur group filter filter tag name sampletag,pleas suppli inform request issu templat packer version host platform etc debug log output pleas past simplest exampl templat script need reproduc bug includ go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,7,security|validate|scripting,108,0.06481481481481481,0.4048321545124054
7740,https://api.github.com/repos/hashicorp/packer/issues/7740,issue,interact login work azur,summari use interact login azur account user credenti packer ask log use devic code log credenti attach code subscript idten idmanag imag resourc group namemanag imag namessh usernamessh passwordssh bastion hostssh bastion usernamessh bastion passwordbuild resourc group namevirtu network namevirtu network resourc group namevirtu network subnet namesubscript idten idmanag imag resourc group namemanag imag namessh usernamessh passwordssh bastion hostssh bastion usernamessh bastion passwordbuild resourc group namevirtu network namevirtu network resourc group namevirtu network subnet name,hi thank reach still issu possibl share gist debug log along version packer use latest version inform debug packer found manag resolv issu pleas feel free share inform help resolv problem mark issu resolv close cheer close issu sinc never heard back hope wilken resourc solv go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,5,14,login|credential|scripting|username|password,152,0.09210526315789473,0.4046529531478882
17042,https://api.github.com/repos/hashicorp/terraform/issues/17042,issue,error revok secur group ingress rule invalidpermiss notfound,terraform version happen custom creat vpc terraform appli gener updat place even chang made sg caci ip sg plan output resourc action indic follow symbol updat place terraform perform follow action modul bastion aws secur group sg caci ip ingress cidr block ingress cidr block ingress descript caci proxi ingress port ingress ipv cidr block ingress protocol tcp ingress secur group ingress self fals ingress port ingress cidr block ingress cidr block ingress descript lds caci ingress port secur group forc new resourc secur group sg efd forc new resourc terraform appli end error error occur modul bastion aws secur group sg caci ip error occur aws secur group sg caci ip error revok secur group ingress rule invalidpermiss notfound specifi rule exist secur group statu code request id dde c f fd aa e bb config file reproduc bastion modul local default tag owner coop environ stage terraform true resourc aws secur group sg caci ip name caci descript intern ip test network vpc id var vpc id ingress port port protocol tcp cidr block descript kv test ingress port port protocol tcp cidr block descript kv test ingress port port protocol tcp cidr block descript kv test ingress port port protocol tcp cidr block descript lds test ingress port port protocol tcp cidr block descript lds test ingress port port protocol tcp cidr block descript test proxi ingress port port protocol tcp cidr block descript test proxi ingress port port protocol tcp cidr block descript test proxi ingress port port protocol tcp cidr block descript kv test outbound internet access egress port port protocol cidr block resourc aws instanc bastion ami var ami avail zone var az instanc type var bastion instanc type key name var key name vpc secur group ids aws secur group sg caci ip id subnet id var subnet az public id associ public ip address true tag merg local default tag map name coop bastion,issu automat migrat terraform provid terraform provid aws look issu provid believ issu provid pleas repli issu let us know go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,4,27,security|validate|scripting|availability,377,0.07161803713527852,0.40454888343811035
6290,https://api.github.com/repos/hashicorp/packer/issues/6290,issue,question use pack spin vm extract imag avail,corpor requir due price whitelist avail set azur subscript resourc comput spun insid particular avail sinc packer creat imag spin temporari vm insid temporari resourc group confus sinc find document around configur packer spin temporari vm insid whitelist avail one possibl think spin vm resourc group creat avail sinc everyth azur need insid resourc group guess track part bill still sure intermitt vm part avail pleas help suggest altern abl find document regard web,pleas read doc inform use exist resourc group see option hey thank repli yes read azur packer document say spin temporari vm insid explicit resourc group clearli state resourc group avail set insid packer user option spin insid avail that confus impli packer avail defin resourc group spin temporari comput instanc pleas let know recommend pleas close issu till discret answer hope help go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,12,availability|whitelist|scripting,172,0.06976744186046512,0.4037846624851227
6789,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/6789,issue,support pass option acm certif request,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript secur enhanc support creat aws acm certif option new affect resourc aws acm certif potenti terraform configur refer acm certif creat option command line exampl test enhanc creat certif transpar log turn disabl transpar log secur best practic ideal futur option automat support aws terraform provid aws add aws go sdk said support certificatetransparencyloggingprefer good start refer request certif cli document disabl transpar log descript altern issu propos,support new configur block argument merg releas version terraform aws provid later week thank implement agre lower case underscor convent probabl best extra nice secur featur probabl default debat one releas version terraform aws pleas see terraform document provid reach need assist upgrad featur request bug report function pleas creat new github follow templat triag thank go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,3,12,certificate|scripting|security,189,0.06349206349206349,0.4027388095855713
358,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/358,issue,support manag firewal rule azur redi cach,recent version terraform azurerm provid azur redi cach firewal rule cannot manag terraform azurerm provid version expect behavior separ resourc exist allow manag firewal rule azur redi cach resourc similar resourc exist sql server postgresql actual behavior firewal rule azur redi cach instanc cannot manag via terraform refer microsoft azur sdk go provid support manag firewal,hey thank issu let know ad support redi firewal rule thank thank resourc updat go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,2,7,firewall|hash,110,0.06363636363636363,0.40192413330078125
7036,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/7036,issue,resourc aws iam user ssh key add comput attribut encod adjust encod attribut document purpos,pleas note follow potenti time issu terraform core configur resourc order issu state issu issu issu span resourc across multipl provid run one scenario recommend open issu terraform core instead commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform version terraform v provid aws v provid tls v affect resourc aws iam user ssh key terraform configur file debug output pleas provid link github gist contain complet debug output pleas past debug output issu past link gist obtain debug output see terraform document panic output expect behavior execut repeatedli idempot chang resourc drop creat execut subsequ first actual behavior show public key forc new resourc drop recreat step reproduc creat resourc user ssh key verifi resourc correct state chang need note plan show new ssh key need even though noth chang import factoid refer inform referenc github issu github issu open close pull request link vendor document exampl believ relev commit trigger behavior bafd aed ca ae aa f f fd,hi sorri troubl previous resourc perform drift detect content attribut releas version terraform aws provid current drift detect reli correctli set attribut match encod attribut sinc valu attribut submit pem encod refer abl chang resourc configur fix terraform differ prevent recreat howev need ssh encod public key content e g referenc later intent grab ssh encod version like need workaround second scenario add enhanc resourc alway return encod new separ attribut e g avail downstream refer regardless encod use upload e g still use drift detect let us know either help case thank thank explan brian chang encod attribut ssh key resourc match sourc encod pem trick refer ssh key resourc anywher els refer directli attribut agre ad separ output differ encod format help use argument control format attribut less clear least separ output attribut similar,5,23,ssh|encode|tls|public key|availability,338,0.06804733727810651,0.40171194076538086
24264,https://api.github.com/repos/hashicorp/terraform/issues/24264,pr,fix jsondecod bug map null valu decod correctli,fix,cla assist committ sign cla go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,3,decode|signing,41,0.07317073170731707,0.401631623506546
711,https://api.github.com/repos/hashicorp/packer/issues/711,issue,amazon ebs builder attach temporari specifi secur group launch ec instanc,temporari secur group e g packer xxxxxx associ launch ec instanc result ssh unabl connect timeout default group ad tri specifi group use secur group id secur group ids neither work use version v error log ssh connect timeout verifi use two differ aws account,build mani hundr amazon ebs base ami seen templat reproduc use exampl get start see ec instanc launch ec consol verifi default secur group use manual add packer secur group instanc via consol everyth work expect attach log case someth nope noth fishi see tri exampl though reproduc super weird without info abl reproduc unfix state sorri realli unsur happen though believ error check everi api call amazon api call return shown go close anyon find googl anoth issu open info tag one integr test packer core run packer use whatev run test lot late alway pass track problem requir subnet id secur group paramet sinc default vpc setup account creat accord add vpc id subnet id work experienc problem updat packer v v suggest ad vpc id subnet id templat fix issu reopen look issu regard use exampl aws secur group use current fix enabl ssh default secur group problem use amazon instanc vpc id subnet id seem secur group set configur ignor tri use secur group id secur group ids let packer creat temporari secur group none correctli instanc secur group alway default opt add ssh default secur group temporarili encount problem without subnet id packer creat temporari secur group pass goamz runinst goamz seem secur group subnet id see result ec api default secur group default use fix part next verison packer thank quick respons great job packer vagrant found glad see fix alreadi rough timelin often new version cut even packer version problem still happen specifi subnet id vpc id creat temporarili secur group attach instanc instead use default anyth miss fix three year ago pleas comment old fix issu open new issu provid info request experienc issu seem gap document requir permiss f cb c b b f c e fix,3,24,security|ssh|integrity,353,0.0679886685552408,0.4016086459159851
4846,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/4846,issue,azurerm secur center subscript price enabl price resourc type,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript hi use azurerm secur center subscript price enabl standard price azur secur center enabl standard price tier resourc type subscript secur center price set price tier plan disabl resourc apart virtual machin case reproduc follow enabl standard price portal secur center enabl plan virtual machin save chang price free save standard price use azurerm secur center subscript price great enabl disabl resourc type individu thank,hi updat issu look bit actual appear limit appli sever client creat new price azur command line see behavior unabl find option time azur portal turn resourc test page though support underli api differ pricingnam valu e g keyvault storageaccount virtualmachin etc hi news issu problem handi custom issu great updat,2,11,security|scripting,160,0.06875,0.40023884177207947
16446,https://api.github.com/repos/hashicorp/terraform/issues/16446,issue,aws lb listen find creat aws iam server certif error certificatenotfound,hi tri recreat test certif attach aws lb listen everi time run terraform terraform creat tls self sign cert resourc new aws iam server certif complet success terraform tri modifi aws lb listen resourc new gener arn aws iam server certif fail say certificatenotfound log show someth terraform version v,issu automat migrat terraform provid terraform provid aws look issu provid believ issu provid pleas repli issu let us know go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,8,certificate|tls|signing,108,0.07407407407407407,0.40015727281570435
4741,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/4741,issue,enabl recoveri vault replic encrypt vm,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript good abil replic vm os manag disk encrypt variabl provid disk encrypt key vault key encrypt key vault new affect resourc azurerm recoveri replic vm,,2,5,encrypt|scripting,66,0.07575757575757576,0.39847061038017273
432,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/432,issue,azurerm default subscript az cli login,issu origin open hashicorp terraform migrat result provid origin bodi issu default behaviour advertis doc state note authent via azur cli terraform automat connect default subscript multipl subscript account need default subscript via az account subscript subscript id manag sever subscript terraform behaviour realli troublesom terraform alway subscript id provid section fail say subscript id defin differ default subscript az cli regard,duplic go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,4,14,scripting|login|hash|authentication,102,0.13725490196078433,0.3979910910129547
2804,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/2804,issue,certif polici option import certif azurerm key vault certif,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript current requir block option least import certif inform need fill block determin certif otherwis automat fill azur new affect resourc azurerm key vault certif potenti terraform configur modifi exist exampl document includ actual requir refer rest api show block requir import certif azur portal certif name certif file requir certif password option browser develop tool inspect post request thing post addit user provid inform attribut retriev certif use azur cli see complet block automat creat,,3,13,certificate|scripting|password,119,0.1092436974789916,0.39758509397506714
3775,https://api.github.com/repos/hashicorp/terraform/issues/3775,issue,error renam aws secur group,creat mani aws secur group error secur group declar twice got error tell secur group test nat sg alreadi exist fix configur ran terraform appli report ask report need view script creat privat repo git hub give access got follow error aws secur group test nat sg error creat secur group invalidgroup du plicat secur group test nat sg alreadi exist vpc vpc b statu code request id aws secur group test bastion sg diff match appli bug terraform report terraform automat rollback face error instead terraform state file partial updat resourc success complet pleas address error appli increment chang infrastructur,hey thank write sampl config minu secret share great manag reproduc duplic issu simpli tri creat two secur group attribut howev abl reproduc part curiou version terraform use love see config thank hello go close heard back pleas let us know still issu go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,11,security|scripting|validate,176,0.0625,0.39589717984199524
3594,https://api.github.com/repos/docker/machine/issues/3594,issue,select exist aws secur group work,test rc problem env variabl aws secur group get ignor altern secur group docker machin still use secur group docker machin problem specifi amazonec secur group follow error error creat machin error driver machin creation invalidpermiss duplic specifi rule peer tcp port port allow alreadi exist,great amaz action bit idempot check secur group permiss exist attempt creat rule unfortun circumst aws api put onu improv e g aws api ideal see rule alreadi exist ignor updat rather return error need delet inbound rule creat secur group try altho sinc day later probabl figur delet previous creat sg entri run creat result duplic error tell driver leav sgs setup requir rule anoth provis stage turn easiest thing without send pr make sure sg alreadi rule tcp tcp spin ran problem look amazonec driver updat support multipl secur group back like broke environ variabl option specifi pass id sg open result dm creat new secur group specifi pass id sg open result dm creat new secur group anyon come check pass correct amazonec vpc id amazonec subnet id ran realiz duplic secur group use default vpc subnet small side note specifi secur group id tri recreat specifi name work dm tri find secur group name id,2,14,security|validate,212,0.0660377358490566,0.3953700363636017
4528,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/4528,issue,azurerm servic fabric cluster support client certif common name,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript abl add admin reader client certif servic fabric cluster use either certif thumbprint common name current support ad client certif use certif thumbprint via client certif thumbprint block ad client certif use either certif thumbprint common name mutual exclus option conflict rais featur argu bug new affect resourc azurerm servic fabric cluster potenti terraform configur,long pr address request close issu go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,3,10,certificate|scripting|hash,137,0.072992700729927,0.395269513130188
11069,https://api.github.com/repos/hashicorp/terraform/issues/11069,issue,non exist chang detect secur group,ran plan environ chang sinc septemb newest version terraform detect chang secur group chang exampl modul qa aws secur group ui ingress ingress cidr block ingress port ingress protocol tcp ingress secur group ingress secur group ingress self fals ingress port port alreadi try run appli aws secur group ui error author secur group ingress rule missingparamet sourc group id miss statu code request id ad fb e df bdea e f miss code work resourc aws secur group web name var env name web descript var env name web vpc id modul vpc vpc id tag name var env name web group var env name access web load balanc ingress port port protocol tcp secur group modul lb web secur group outbound internet access egress port port protocol cidr block terraform actual remov ingress rule environ broken idea thank,hi thank issu version terraform run version terraform encount issu full exampl config reproduc error encount mainli curiou combin line secur group rule separ resourc thank hi happen latest version believ revert work fine includ whole script tough pretti larg mani modul proprietari thing easi cleans believ relev part alreadi includ secur group instanc includ load balanc secur group restrict instanc access load balanc plan show differ appli complain lb secur group give invalid group id error tom pleas note email address chang tom stachura tom jake champlin mailto notif sent tuesday januari hashicorp terraform cc tom stachura mention subject hashicorp terraform non exist chang detect secur group hi thank issu version terraform run version terraform encount issu full exampl config reproduc error encount mainli curiou combin line secur group rule separ aws secur group rule resourc thank receiv mention repli email directli view github mute thread thank repli apolog misread initi code provid due markdown format code block look today keep post hi thank patienc abl reproduc issu write resourc contain rule attempt add refer origin full exampl config soon add resourc see similar diff experienc run plan remov origin ingress rule one specifi secur group resourc match configur keep dig thank hi yes think exactli happen secur group includ anoth defin load balanc chase caus problem check diff version come handi problem start thank tom pleas note email address chang tom stachura tom jake champlin mailto notif sent wednesday januari hashicorp terraform cc tom stachura mention subject hashicorp terraform non exist chang detect secur group hi thank patienc abl reproduc issu write aws secur group resourc contain egress ingress rule attempt add aws secur group rule refer origin aws secur group full exampl config provid aws region us east resourc aws vpc vp cidr block resourc aws secur group one vpc id aws vpc vp id ingress port port protocol tcp cidr block egress port port protocol cidr block resourc aws secur group test vpc id aws vpc vp id ingress port port protocol tcp secur group aws secur group one id egress port port protocol cidr block resourc aws secur group rule add type ingress port port protocol cidr block secur group id aws secur group test id soon add aws secur group rule add resourc see similar diff experienc run terraform appli plan remov origin ingress rule one specifi secur group resourc match configur keep dig thank receiv mention repli email directli view github mute thread ah issu occur includ anoth secur group insid rule issu aris use separ secur group alreadi inlin ingress egress rule see last resourc block exampl post howev issu around sinc v resourc issu like stem core chang chang resourc possibl huge help check code resourc refer see issu thank hey abl check use inlin block well refer thank go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,5,42,security|authorise|scripting|validate|hash,641,0.0655226209048362,0.3951854705810547
2587,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/2587,issue,error author secur group ingress rule invalid paramet valu permiss must appear multipl time,hi thank open issu pleas note try keep terraform issu tracker reserv bug report featur request gener usag question pleas see issu relat specif terraform provid pleas open provid repositori index provid terraform version run show version past result terraform provid aws provid random provid templat mark larg terraform config pleas servic dropbox share link zip file secur encrypt file use gpg public key debug output full debug output obtain run terraform environ variabl pleas creat github gist contain debug output pleas past debug output issu sinc debug output long debug output contain sensit inform pleas review post publicli concern feel free encrypt file use hashicorp secur public key crash output consol output indic terraform crash pleas share link github gist contain output file expect behavior happen secur group creat actual behavior actual happen secur group creat except follow two receiv error messag aws secur group qa app paul sg error author secur group ingress rule invalidparametervalu permiss must appear multipl time aws secur group qa sitecor peter sg error author secur group ingress rule invalidparametervalu permiss must appear multipl time step reproduc pleas list full step requir reproduc issu exampl terraform init terraform plan terraform appli import factoid anyth atyp situat know exampl terraform run wrapper script ci system pass unusu command line option environ variabl opt non default behavior refer github issu open close pull request link exampl,hi expect see issu describ ec api reject attempt provid cidr block twice singl secur group rule terraform valid normal current deal situat sure sinc see valu variabl necessari make sure valu distinct pass valid done remot api think correct theori go pleas let know go close consolid discuss issu user error mistakenli repeat cidr rang three occas correct make sure cidr rang differ go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,8,25,authorise|security|validate|encrypt|public key|sensitive information|hash|scripting,333,0.07507507507507508,0.3939087986946106
1623,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/1623,pr,azurerm data lake store support encrypt firewal properti,add abil disabl encrypt user assign encrypt key key vault still work progress test fail fix,data sourc test pass resourc test pass go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,4,6,encrypt|firewall|signing|hash,64,0.09375,0.3925737142562866
5610,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/5610,pr,ssh key simpl valid error messag,fix ad simpl valid function check suppli string carri valid key signatur type minimum length greater,releas version pleas see terraform document provid reach need assist upgrad exampl go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,4,6,ssh|validate|signature|hash,67,0.08955223880597014,0.39206185936927795
4205,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/4205,issue,bug delet user login profil login profil delet state aws,terraform version terraform v affect resourc terraform configur file debug output panic output expect behavior user user login profil delet error actual behavior user login profil get delet user delet aws say login profil delet step reproduc pleas list step requir reproduc issu exampl workaround error delet login profil proceed one import factoid refer,hi sorri ran unexpect behavior turn two thing play destroy remov user password sinc appli resourc forcibl remov exist login profil instead bubbl api error see given second behavior correct first behavior alreadi assign issu go close prefer exist issu anyon els run issu run follow command first go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,3,9,login|password|signing,137,0.06569343065693431,0.3912915885448456
