postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
5406,https://api.github.com/repos/openssl/openssl/issues/5406,issue,pre client psk ciphersuit longer usabl even tls,hi usag psk ciphersuit appear broken openssl pre perhap invok chang find anyth look psk chang file command help messag step reproduc start server version test openssl g pre use openssl g start client shut possibl variant replac ciphersuit ciphersuit test exampl use openssl pre start client command line b use openssl pre step flag ad client command line observ behaviour step connect success establish step client print follow messag stderr step b client print follow messag stderr step b server display error messag observ connect wireshark show client sent fatal alert messag instead clienthello expect behaviour step b connect success establish step altern necessari modifi client invok correct invoc clearli document prefer pointer chang file ideal give use hint invok incorrectli thank manuel,known issu specif psk usag basic attempt creat connect tlsv enabl ciphersuit support tlsv present current track possibl solut issu investig see particular ciphersuit known issu alreadi fix relev discuss compat issu psk problem rais either alreadi fix track issu close thank much prompt help repli built today master branch inde fix tls thank prompt fix,3,15,cipher|tls|openssl,189,0.07936507936507936,0.14423468708992004
3124,https://api.github.com/repos/defold/defold/issues/3124,issue,trigger gui anim callback leak lua ref def,descript trigger gui anim callback trigger anim callback call current leak lua ref seen game profil happen go anim case step reproduc open attach project run doubl click note code game object leak refer expect result gui anim leak lua ref actual result gui anim leak lua refer everi time call callback reach,mention,2,6,leak|scripting,63,0.09523809523809523,0.1440359503030777
1293,https://api.github.com/repos/djcb/mu/issues/1293,issue,mu server extrem hang decrypt,pgp encrypt e mail receiv take long time open one k take anoth one attach take happen expedi e mail signeld mu e display header nonetheless k mail without attach signatur detail mail attach signatur detail replac key disclos ident expedi note expiri date actual email date real expiri date notic thing e mail past expedi use send email anoth address bound pgp key e mail display fine less second show anyth abnorm version mu mu e emac oper system etc mu emac os guixsd,think found issu forgotten option time took display email match lookup time absurdli long know conclus mu e issu unless mu e overrid option prompt user whether auto retriev key okay thank fix mysteri,7,9,crypt|pgp|encrypt|signing|signature|disclose|forge,125,0.072,0.14383383095264435
4565,https://api.github.com/repos/wazuh/wazuh/issues/4565,issue,api refactor list decod rule,hi team bug doubt encount use new api field contain complianc requir output look make sens three field folder name path structur field differ structur field rule decod endpoint e g rule point folder file store list point file folder,rule fix endpoint field contain group complianc requir rule unit test updat result api rule integr test updat result regular test rbac black test rbac white test list file fix endpoint api respons structur endpoint previou version cdb list unit test updat result api cdb list integr test updat result regular test rbac black rbac white final redefin follow endpoint,3,8,decode|integrity|rbac,106,0.07547169811320754,0.14378565549850464
2312,https://api.github.com/repos/ARMmbed/mbedtls/issues/2312,issue,mbedtl ecdsa sign det,note templat feel free remov unnecessari thing descript type bug enhanc featur request question prioriti blocker sign bitcoin transact need function mbedtl ecdsa sign det correct cannot find exampl call function first paramet grp need initi use mbedtl ecp group init grp initi enough first failur ecdsa sign det restart calcul grp len turn result mbedtl mpi write binari fail initil grp nbit number bit privat key still fail mbedtl ecdsa sign call check grp n p null initi run code appolo arm base board ambiq os board bug os mbed os linux window mbed tls build version x x x git commit id os version x x x configur pleas attach config h file possibl compil option use pre built binari pleas indic obtain addit environ inform peer devic tls stack version openssl gnutl chrome nss firefox securechannel iis internet explor edg version expect behavior actual behavior step reproduc enhanc featur request justif librari need featur suggest enhanc question pleas first check answer mbed tls knowledg prefer file issu mbed tls support,answer question relat mbed tls mbed tls ship sever sampl program look sampl applic call basic call gener asn notat signatur case defin determinist ecdsa use instead need asn call directli with relev paramet use call believ question answer therefor close think requir action pleas reopen,9,22,ecdsa|signing|scripting|private key|tls|nss|openssl|security|signature,224,0.09821428571428571,0.1435966193675995
849,https://api.github.com/repos/yugabyte/yugabyte-db/issues/849,issue,ycql updat json column array invalid index show cryptic error messag,updat jsonb column array invalid index show cryptic error messag reproduc creat tabl store book id int primari key detail jsonb insert store book id detail valu editor john elizabeth jeff updat store book detail editor foo id invalidrequest error server code invalid queri messag queri error execut error corrupt fail write tablet ee c f c b abbc num ops num attempt txn tablet ee c f c b abbc tablet server uuid b b e ea fa ab c privat host port cloud info placement cloud cloud placement region datacent placement zone rack attempt slice size decod expect least updat store book detail editor foo id error chang intuit messag array index invalid,,3,8,validate|crypt|decode,127,0.06299212598425197,0.14359050989151
1665,https://api.github.com/repos/wazuh/wazuh/issues/1665,pr,delet analysi rule analysi decod call,hi team result api call big caus error error appear caught error happen try invalid configur section best regard demetrio,,2,2,decode|validate,27,0.07407407407407407,0.14339984953403473
894,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/894,issue,updat zd rw inject patch linux kernel,report wicher minnaard wicher jun utc inject patch aircrack ng aircrack ngdoe appli linux sinc commit e f add ef b dadef c linux git see git kernel org p linux kernel git stabl linux git commitdiff h e f add ef b dadef c modifi patch appli cleanli attach ticket work,comment anonym jun utc inject work zd rw path linux gentoo patch compat wireless result comment anonym jun utc good news appli old zd rw inject dbi fix patch linux gentoo make inject work fuzzin patch file driver net wireless zd rw zd mac c hunk succeed fuzz offset line hunk succeed offset line hunk fail hunk fail hunk fail inject work comment katsutoxin jun utc hunk updat hw wiphi band ieee band ghz mac band hw flag ieee hw rx includ fcs ieee hw signal unspec ieee hw signal dbm ieee hw host broadcast ps buffer ieee hw mfp capabl hw wiphi interfac mode comment clopez jun utc patch merg upstream kernel anybodi tri merg forese reason kernel dev reject patch introduc regress allow function inject modifi misterx jun utc comment misterx jun utc mileston n delet,4,13,inject|crack|fuzz|signing,198,0.06565656565656566,0.1430847942829132
6469,https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/6469,issue,test crypto ecc dsa result fatal except esp,result fatal except esp board failur alway reproduc configur arch xtensa board esp failur log,fix,2,2,crypt|dsa,25,0.08,0.14287438988685608
10175,https://api.github.com/repos/RIOT-OS/RIOT/issues/10175,issue,error return aes init key bad size use,descript function crypto modul take key paramet either byte long function check key length even though document state error thrown function call step reproduc issu call keysiz valu expect result cipher err invalid key size actual result cipher init success,easili fix want check first intent behind current behaviour,5,6,aes|scripting|crypt|cipher|validate,58,0.10344827586206896,0.14287212491035461
951,https://api.github.com/repos/VirusTotal/yara/issues/951,issue,buffer overflow dex pars,fuzz tool found sever flow asan output crash found custom afl crash reproduc fuzzer built base libfuzz reproduc crash simplest build correspond docker imag use follow encount follow messag asan input take care case bug asan,,2,4,buffer overflow|fuzz,41,0.0975609756097561,0.14283446967601776
1055,https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1055,pr,pdf john encrypt length problem pdf version,accord adob pdf document instanc length attribut encrypt dictionari avail use pdf document pdf version number document say option pdf v length encrypt key bit valu shall multipl rang default valu inde pdf version length afaik never exist henc current code fail gener someth pdf instead pdf hash without keysiz current accet neither jtr oclhashcat exampl hash test feel free share upload post fix set default keysiz anyway alway overridden newer pdf version format use ensur keysiz valu string never empti henc invalid hash keysiz cannot gener pdf john py greetz hashcat crew phil atom,excel thank,4,10,encrypt|availability|hash|validate,105,0.09523809523809523,0.14242377877235413
4045,https://api.github.com/repos/mpv-player/mpv/issues/4045,issue,lua function util readdir leak file descriptor,mpv version platform use git master latest releas updat hm version seem pretti old pretti lazi far tell sourc code bug seem fix head yet reproduct step creat empti folder mkdir x creat follow lua script name readdir bug lua run script expect behavior script call util readdir time success final error messag play dev nullfail recogn file format actual behavior script manag call util readdir time success file descriptor mpv process exhaust remain call fail mpv unabl open file even fail open dev null reason probabl miss closedir call function script readdir player lua c,,2,8,leak|scripting,104,0.07692307692307693,0.1424219310283661
10071,https://api.github.com/repos/libretro/RetroArch/issues/10071,issue,android fingerprint reader activ bound netplay start despit key assign,descript touch fingerprint sensor xiami pocophon f toggl netplay caus crash certain core vba next key button bound netplay toggl step reproduc bug simpli touch fingerprint sensor make netplay start game start messag appear game test vba next far caus crash version commit retroarch f environ inform os lineag os,redmi note lavend pixel experi psx rearm,3,5,fingerprint|signing|scripting,68,0.07352941176470588,0.1418420970439911
2985,https://api.github.com/repos/ARMmbed/mbedtls/issues/2985,issue,typo mbedtl ssl config default,descript type bug prioriti minor rais david timber bug mbed tls build version expect behavior typo function descript actual behavior load reason n abl default ssl configur valu,,3,5,ssl|scripting|tls,34,0.14705882352941177,0.141769677400589
1229,https://api.github.com/repos/spdk/spdk/issues/1229,issue,vpp process leak file descriptor,cp app iscsi tgt iscsi tgt var jenkin workspac vpp autotest spdk output mv core var jenkin workspac vpp autotest spdk output chmod r var jenkin workspac vpp autotest spdk output core ret ifs read r core return process leak file descriptor see inform build step execut shell mark build failur postbuildscript info execut post build script vpp autotest usr bin env bash tmp jenkin sh expect behavior current behavior possibl solut step reproduc context environ includ os version spdk version etc,anoth instanc failur report log issu seem invalid actual reason fail random unrel crash run fio process leak file descriptor show process spawn part test live longer build case fail build finish rc process still run background e g spdk app process messag display suggest trap routin script work app iscsi tgt iscsi tgt l sock vpp wait rpc program termin signal sigsegv segment fault x f c current thread lwp thread lwp x f c symbol tabl info avail x symbol tabl info avail thread lwp x f c symbol tabl info avail x c f symbol tabl info avail x fff c c symbol tabl info avail x symbol tabl info avail x symbol tabl info avail x bummer look stack corrupt creat anoth issu go close one,5,18,leak|scripting|validate|signing|availability,218,0.08256880733944955,0.1416734904050827
1617,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/1617,issue,improv dcrack crack support,report misterx aug utc support hashcat x cleanup handshak wpaclean crack add command shutdown client system implement small page run command browser x cleanup wordlist send see,comment misterx aug utc cleanup wordlist upload run follow command python modifi misterx aug utc,2,4,crack|hash,47,0.0851063829787234,0.14154069125652313
1206,https://api.github.com/repos/ImageMagick/ImageMagick/issues/1206,issue,potenti memori leak code tiff c,prerequisit written descript issu titl verifi use latest version imagemagick search issu ensur alreadi report descript potenti memori leak vulner tiffwritephotoshoplay function coder tiff c step reproduc see check base imag equal null line time sever call throwbinaryexcept line line line line think base imag destroy firstli call throwbinaryexcept otherwis memori leak vulner system configur imagemagick version latest version environ oper system version addit inform,thank problem report reproduc patch fix git master branch later today patch avail beta releas imagemagick sometim tomorrow assign cve,5,9,leak|scripting|vulnerability|availability|signing,92,0.09782608695652174,0.14129464328289032
8945,https://api.github.com/repos/ARMmbed/mbed-os/issues/8945,issue,travi rabbitmq signatur failur,warn ciarcom bot pars header automat deviat templat caus bot automat correct header result warn messag request updat pleas ensur noth follow issu request type section issu detail within descript section chang made templat format detail descript requir add detail descript report good exampl thing consid share target relat toolchain name version use tool name version mbed cli onlin compil ide use sha mbed os git log n onelin step reproduc publish code test case exhibit problem experienc failur sinc last weekend key chang msg origin one found travi log investig failur issu request type requir pleas add one x one follow type fill multipl type split issu otherwis pleas note github task list indent box chang format add front chang mean incorrectli chang made add descript text descript head add x correct box question enhanc x bug,cc rabitmq websit updat key day ago explain failur quot webpag decemb st gmt repositori rabbitmq account packagecloud switch new sign key rabbitmq user instal packag packagecloud must import new sign key migrat recommend run packagecloud setup script rabbitmq erlang sign key download import directli well rabbitmq erlang new key import packag instal start fail signatur verif error intern jira refer restart referenc pr green close build function,4,13,signing|signature|scripting|sha,211,0.061611374407582936,0.14120535552501678
2440,https://api.github.com/repos/stellar/stellar-core/issues/2440,issue,valid show valid fals ie send scp vote one ledger restart,issu descript step reproduc setup node valid watch testnet wait node fulli sync node say restart node watch output node briefli transit expect result node transit go sync close ledger actual result look node reason valid valu current ledger even though clearli right state environ setup stellar core version,,2,5,validate|scripting,61,0.08196721311475409,0.1411522924900055
3236,https://api.github.com/repos/rubinius/rubinius/issues/3236,issue,call invalid string ascii cach,cach call modifi string invalid cach simplest test case rubiniu return true true mri return true fals unfortun abl rubiniu work test version seemingli simpl bug caus sort encod problem exampl describ chang passeng accident trigger bug,try pretti old eh sorri see edit try repro shortli think caus occur yep reproduc tag perform chang make invalid cach take perform account invalid cach happen need order ensur decreas perform,2,5,validate|encode,75,0.06666666666666667,0.14091582596302032
445,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/445,issue,airbas ng encrypt set,report zero chao utc need exact abil turn encrypt authent type individu combin advis wait conf file zc,modifi misterx utc comment misterx utc explain bit modifi misterx utc modifi misterx utc,2,3,encrypt|authentication,37,0.08108108108108109,0.14068518579006195
3405,https://api.github.com/repos/open62541/open62541/issues/3405,pr,exampl client encrypt ignor invalid certif,exampl client encrypt one specifi certif file wrong format exampl ignor continu polici none unfortun write short error messag real error come even full trace reveal certifi fail neither say anyth part fail lead situat sign kjeld flarup,unfortun cannot see fail dockercloud rule test ignor error look good need newlin charact error messag remov let see docker heal otherwis forc merg pr clean look chang cla assist committ sign cla,4,8,encrypt|validate|certificate|signing,78,0.10256410256410256,0.14064350724220276
41,https://api.github.com/repos/ElementsProject/lightning/issues/41,issue,bad signatur sendpay,seem regress branch caus fail hop test payment testnet receiv node appar provid invalid signatur return commit transact sender valid signatur incorrectli problem branch current bisect find bug introduc,attempt debug longer reproduc close,2,5,signature|validate,38,0.13157894736842105,0.14062552154064178
388,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/388,issue,compil warn differ signed fedora rawhid target f,report opensourc feb utc warn shown compil aircrack ng fedora rawhid evalrev,comment misterx feb utc warn prevent suit compil,2,2,signing|crack,29,0.06896551724137931,0.14061330258846283
2154,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/2154,issue,airodump ng memori doubl free,issu type defect crash system inform os debian test cpu intel r core tm k aircrack ng version version master commit revis hash cb fe b e defect reproduc issu program exit complain compil link addresssanit add fsanit address cflag cxxflag ldflag makefil show found problem lib osdep linux c line pointer assign dev iwpriv free dev iwpriv null,,5,6,double free|crack|hash|sanitise|signing,65,0.09230769230769231,0.14048872888088226
648,https://api.github.com/repos/the-tcpdump-group/tcpdump/issues/648,issue,crypto sh test case corrupt pass fail counter compil without crypto,solari ship tcpdump without crypto support without crypto run target make check see error follow turn bug caus test crypto sh fail properli initi pass fail local variabl run crypto avail branch patch fix issu cat passedcat failedcat passedcat failedexpr pass,good spot seen bug reproduc bug fix master branch month bug report commit cd noth remain done thank report anyway,2,7,crypt|availability,73,0.0958904109589041,0.14034788310527802
377,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/377,issue,bcm xx packet inject restart,report c sniper jan utc upon test bcm xx case packet inject notic problem dma slot releas alreadi mention forum tune bcm xx believ test packet inject frequent run across problem solut wait sec restart packet inject attack aireplay ng incorpor stop restart method code say f method sinc r use file default unlimit restart upon x amount second cool sec stop start user forget instead watch consol restart app,comment netroll jan utc close invalid dma bug fix sud updat driver patch comment misterx jan utc fix earlier patch sud,4,7,inject|attack|forge|validate,97,0.07216494845360824,0.14018568396568298
3000,https://api.github.com/repos/rspamd/rspamd/issues/3000,issue,cancel scan multipl antiviru,want ask question look support place need cancel scan second antiviru first one detect viru antiviru clamav sopho conf file send mail eicar signatur attach antiviru detect viru see log detect exist option cancel scan sopho exampl clamav alreadi detect eicar useless sophosav scan mail find noth document version rspamd daemon version addit inform addit inform configur data necessari reproduc issu,add depend one av rule anoth one sopho viru clam viru add condit symbol check pattern clamav task result anyway close issu thu inappropri issu tracker,4,10,antivirus|virus|signature|spam,92,0.10869565217391304,0.13992732763290405
15177,https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/15177,issue,sampl driver crypto cbc ctr mode support,describ bug cbc ctr mode support test case sampl driver crypto mbedtl work sampl driver crypto mbedtl micro reproduc step reproduc behavior mkdir build cd build cmake dboard nrf pca qemu x qemu nio qemu arm arduino due frdm k f nrf pca sam e xplain nrf pca altera max quark ss c devboard x quark ss c se devboard arc make make run screenshot consol output environ pleas complet follow inform os fedora toolchain zephyr commit sha version use aa ca b da fb bf,appear expect behavior addit test case need modifi fail look success crypto see attempt crypto go close fals alarm,3,8,crypt|cbc|sha,113,0.07079646017699115,0.13986709713935852
4212,https://api.github.com/repos/wazuh/wazuh/issues/4212,issue,add rule mitr endpoint fetch rule involv mitr attack,descript addit endpoint ad new endpoint must ad similar must list rule relat mitr attack exampl output input paramet found,,2,3,attack|scripting,30,0.1,0.1398381143808365
8893,https://api.github.com/repos/ARMmbed/mbed-os/issues/8893,issue,compil error psa crypto c,warn ciarcom bot pars header automat deviat templat caus bot automat correct header result warn messag request updat pleas ensur noth follow issu request type section issu detail within descript section chang made templat format detail descript get follow compil error compil custom mbedtl configur mbed app thread thci lite atmel json look variabl structur flag flag alway use access flag variabl addit flag mbedtl ccm c psa crypto c use mbed os c b b eaa c f cb c b requir add detail descript report good exampl thing consid share target relat toolchain name version use tool name version mbed cli onlin compil ide use sha mbed os git log n onelin step reproduc publish code test case exhibit problem issu request type requir pleas add one x one follow type fill multipl type split issu otherwis pleas note github task list indent box chang format add front chang mean incorrectli chang made add descript text descript head add x correct box question enhanc x bug,pleas review possibl come psa compon crypto domain intern jira refer confirm bug crypto work fix propag mbed os see still tls repositori wait merg mbed tls need make new releas job,4,13,crypt|scripting|sha|tls,206,0.06310679611650485,0.13976776599884033
5346,https://api.github.com/repos/libgit2/libgit2/issues/5346,issue,git submodul resolv url wrong result repo ssh url,reproduct step open repo ssh url git submodul resolv url rel url expect behavior result actual behavior wrong result version libgit releas number sha commit id db e c b e c af e f oper system test maco,,2,3,ssh|sha,49,0.061224489795918366,0.13961035013198853
536,https://api.github.com/repos/libgit2/libgit2/issues/536,pr,fix transport segfault,pr fix issu detect cf url format support libgit yet howev tri determin correct transport mechan kind url loop one step farther requir caus segfault addit local transport default error messag tri fail open repositori slightli enhanc expand path invalid repositori make error stack bit explicit encount kind issu,,2,4,transport|validate,53,0.07547169811320754,0.1395868957042694
2564,https://api.github.com/repos/darktable-org/darktable/issues/2564,issue,piwigo export work special charact password,reproduc step reproduc behavior chang password piwigo web interfac try login piwigo darktabl password expect behavior export work platform pleas complet follow inform os linux version addit context think url encod password post,fix dev master branch thank report thank fix,3,6,password|login|encode,48,0.125,0.1393517404794693
6472,https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/6472,issue,test crypto sha result assert failur esp,result assert failur esp board failur alway reproduc configur arch xtensa board esp failur log,fix,2,2,crypt|sha,24,0.08333333333333333,0.139219269156456
3587,https://api.github.com/repos/rsyslog/rsyslog/issues/3587,issue,openssl check random ssl error syscal error fedora,build machin load openssl test appear fail random ssl error syscal fedori sampl,regress thread automat lock sinc recent activ close pleas open new issu relat bug,2,4,openssl|ssl,36,0.1111111111111111,0.13864967226982117
2485,https://api.github.com/repos/DynamoRIO/dynamorio/issues/2485,issue,crash secur win dataseg exe modif ds regist,version dynamorio latest build solv problem window bit applic secur win dataseg exe simpl modif ds regist run client c rio bin drrun exe debug secur win dataseg exe expect output line end test count instead crash syslog critic applic secur win dataseg exe dynamorio intern crash pc x edad pleas report program abort problem seem come modifi ds regist invalid valu except dynamorio pc x edad tri read address xffffffff dynamorio reli ds valid valu,look end basic block invalid valu ds segment caus gener protect error sinc dynamorio first patch restor ds proper valu invalid valu fulli transpar second step patch store invalid ds valu somewher applic try read,3,10,security|validate|protect,120,0.08333333333333333,0.13821196556091309
1454,https://api.github.com/repos/DynamoRIO/drmemory/issues/1454,issue,separ blacklist length differ error type,februari error report blacklist filter possibl fals posit uninterest system librari better error report e report error potenti error top n frame blacklist howev differ error differ length requir exampl toler system lib frame callstack handl leak report number framen uninit error report nice per error blacklist number frame set origin issu,,2,5,blacklist|leak,59,0.0847457627118644,0.1380019634962082
2544,https://api.github.com/repos/espressif/arduino-esp32/issues/2544,issue,minor tweak hashbang python script,python script rather simpli python depreci arch linux default system still default result confus best explicitli select python version experi,issu automat mark stale recent activ close activ occur thank contribut stale issu automat close thank contribut,2,3,hash|scripting,43,0.06976744186046512,0.13771593570709229
1730,https://api.github.com/repos/stellar/stellar-core/issues/1730,issue,ledger hash chang log,issu type bug version found current ce e c b fa c e b c environ setup oper system name version usual darwin macbook air local darwin kernel version tue pdt root xnu releas x x run command line contain command line pass special paramet build app issu descript notic ledger hash chang ledger log actual result ledger hash chang output log expect result hash differ ledger support file past link gist bucket etc materi relev issu configur file log file,ok think ledger hash close,2,6,hash|scripting,91,0.06593406593406594,0.13734038174152374
13596,https://api.github.com/repos/systemd/systemd/issues/13596,issue,systemd logind idl inhibit emit propertieschang idlehint call idl,systemd version issu seen systemd arch pam audit selinux ima apparmor smack sysvinit utmp libcryptsetup gcrypt gnutl acl xz lz seccomp blkid elfutil kmod idn idn pcre default hierarchi hybrid use distribut arch linux x unexpect behaviour saw script produc follow output idlehint properti chang true fals without propertieschang signal emit step reproduc problem run follow script use gdbu,kind session display manag regist one upgrad startx style one loginctl say session,5,8,login|audit|crypt|scripting|signing,82,0.0975609756097561,0.1370646208524704
10498,https://api.github.com/repos/radareorg/radare2/issues/10498,issue,addresssanit heap buffer overflow class c,question answer os arch bit mandatori ubuntu x file format file revers mandatori java class architectur bit file mandatori x r v full output truncat mandatori radar git linux x git g c commit c build expect behavior r analyz java class binari quickli actual behavior r lead heap buffer overflow step reproduc behavior download r q poc address sanit output asan option detect odr violat abort error symbol detect leak,,4,6,sanitise|buffer overflow|violate|leak,78,0.07692307692307693,0.13668176531791687
248,https://api.github.com/repos/schwabe/ics-openvpn/issues/248,issue,auth fail password char,origin issu report code googl com,origin comment origin comment origin comment origin comment jun chang state invalid,2,2,password|validate,23,0.08695652173913043,0.13662280142307281
295,https://api.github.com/repos/IoLanguage/io/issues/295,issue,kate syntax highlight file valid languag dtd valu katevers attribut must decim miss valu licens attribut,syntax highlight file kate valid dtd kate syntax highlight file xmllint io xml dtdvalid languag dtd io xml element itemdata valid error valu dsoper attribut defstylenum itemdata among enumer io xml element itemdata valid error valu dsflow attribut defstylenum itemdata among enumer regard languag tag lt languag name io version katevers section script extens io mimetyp applic x io text x io casesensit author vincent adam burn licens fail valid languag xsd kf version syntax highlight infrastructur katevers attribut need plain decim good error fix chang appli file compat back kde add appropri valu licens field bsd highlight file ad upstream kde e mail address author attribut see,thank bug report welcom patch fix,3,9,validate|scripting|authorise,131,0.06870229007633588,0.13646884262561798
359,https://api.github.com/repos/ZipArchive/ZipArchive/issues/359,issue,error domain ssziparchiveerrordomain code crc check fail file,problem error domain ssziparchiveerrordomain code crc check fail file userinfo nslocalizeddescript crc check fail file know solv,know zip pack damag put empti folder empti file archiv known pend issu empti file folder archiv password otherwis zip damag ssziparch yes describ reproduc issu help happen tri compress file without extens thank report case abl reproduc took swiftexampl renam abl compress uncompress without password without issu pleas provid sampl reproduc issu close pleas provid detail still issu version newer,3,6,crc|scripting|password,87,0.06896551724137931,0.136404886841774
707,https://api.github.com/repos/EricssonResearch/openwebrtc/issues/707,issue,libnic valid stun messag,hello use openwebrtc write simpl sender simpl receiv c languag use c socket signal process problem applic work figur g messag debug well nice debug seem stun messag valid tri remov line call owr transport agent add helper server stun server even case outcom bit confus mayb miss someth someon help attach log file sender part debug messag sender,,3,4,validate|signing|transport,64,0.0625,0.13624940812587738
6009,https://api.github.com/repos/redis-io/redis/issues/6009,issue,redi memori usag command avail lua script,hi call memori usag lua redi caus error err error run script call f ff fc c c dae c unknown redi command call lua script,hello help includ offend lua code snippet guess differ thank lot script wrong format use eval return redi call memori usag key foo work thank help,2,5,availability|scripting,60,0.08333333333333333,0.13600201904773712
176,https://api.github.com/repos/schwabe/ics-openvpn/issues/176,issue,packet hmac authent fail samsung tab g watchguard firewal ssl,origin issu report code googl com jun,origin comment jun origin comment jun origin comment jun origin comment jul chang state invalid,5,5,hmac|authentication|firewall|ssl|validate,33,0.15151515151515152,0.13567550480365753
5643,https://api.github.com/repos/systemd/systemd/issues/5643,issue,journald memori leak,reproduc caus even try forward first messag syslog,made pr fix memleak journald even try forward first messag syslog differ issu right basic field syslog identifi syslog prioriti messag must non binari e encod field text encod binari use forward prioriti calcul store ident journal case think make sens allow encod binari happen separ pr creat forward,2,5,leak|encode,61,0.08196721311475409,0.13540393114089966
2179,https://api.github.com/repos/HandBrake/HandBrake/issues/2179,issue,end time statist crash encod video wrong,descript problem handbrak crash encod end time last convert video wrong say anyth complet wrong handbrak version e g nightli ce master oper system version e g ubuntu lts maco mojav window window bit educ error messag text,made display nicer show avail error window anyth log window actual indic crash otherwis incomplet encod crash fault start window updat forgot handbrak still run background otherwis thank chang nice day want close issu,4,6,encode|scripting|availability|forge,80,0.075,0.13513654470443726
6299,https://api.github.com/repos/openssl/openssl/issues/6299,issue,openssl window ssl error intern reset valu return wsagetlasterror,openssl window ssl error intern reset valu return wsagetlasterror reveal fact experi built python openssl test top problem fail test debug found ssl relat logic look call ssl read call ssl error result ssl error ssl error syscal ask wsagetlasterror wsagetlasterror return debugg show wsagetlasterror reset exactli winapi call tlsgetvalu result call ssl error imposs check low level socket error openssl situat differ pleas confirm whether bug openssl,openssl bug note libssl call convent requir noth modifi problem unlik function clear last error success distinguish success fail return interfer fix sampl restor afterward promis never fail index alloc via particular need rout error handl,2,15,openssl|ssl,114,0.13157894736842105,0.13506554067134857
1990,https://api.github.com/repos/kamailio/kamailio/issues/1990,issue,memori leak saniti modul proxi requir check,descript notic one kamailio instanc use increas amount pkg memori appear relat saniti check modul saniti c header pars buffer free saniti c happen saniti check succesful saniti check fail line buffer never free troubleshoot reproduct reproduc issu repeatedli send follow sip packet kamailio pleas note proxi requir header invalid setup like origin caus invalid configur phone possibl solut code free buffer duplic return saniti c howev clear structur properli free msg free field struct seem destruct correctli disabl proxi requir check mitig memori leak addit inform kamailio version output problem still present current master oper system detail oper system type linux e g debian ubuntu cento maco xbsd solari kernel detail output ubuntu,thank push fix commit referenc backport stabl branch soon still issu reopen,4,12,leak|sanitise|scripting|validate,134,0.08955223880597014,0.1348690390586853
404,https://api.github.com/repos/PromyLOPh/pianobar/issues/404,issue,pianobar hang reauthent requir,receiv new playlist reauthent requir network error tls handshak fail late get error lot anyon els,experi last week happen frequent one day next instanc problem virtual everi song last night stream today issu either appli patch post pianobar output fail tls error appli patch got error receiv new playlist network error unknown http statu code hang think perhap error better exit instead hang script sleep second reconnect sure error hiccup pandora network patch modifi pianobar behavior print addit detail see exactli fingerprint handshak went wrong realiz patch give diagnost clue suggest work around fix easi anoth error receiv new playlist gnutl handshak fail tls fatal alert receiv network error tls handshak fail tls fatal alert receiv hm think anyth unless someon want dig tls figur exactli go wrong,4,10,authentication|tls|scripting|fingerprint,134,0.07462686567164178,0.13468575477600098
758,https://api.github.com/repos/jedisct1/libsodium/issues/758,issue,crypto pwhash argon id str verifi caus signal crash memori alloc fail initi,test program culprit function argon core c take account valid pointer member null pointer,unfortun abl reproduc oper system happen lsb releas lsb modul avail distributor id debian descript debian gnu linux jessi releas codenam jessi version libsodium dev amd try current stabl version even base releas confirm crash fix,6,6,crypt|hash|signing|validate|availability|scripting,64,0.09375,0.1346530318260193
1623,https://api.github.com/repos/ARMmbed/mbedtls/issues/1623,issue,memori leak mbedtl x csr pars,note templat feel free remov unnecessari thing descript type bug prioriti major rais mail memori leak case fail freed issu track pr bug os mbed linux mbed tls build version develop branch os version x x x configur pleas attach config h file possibl compil option use pre built binari pleas indic obtain addit environ inform discov oss fuzzer tool,arm intern ref iotssl pr address problem merg issu close,4,5,leak|scripting|tls|fuzz,77,0.06493506493506493,0.13450075685977936
1719,https://api.github.com/repos/OISF/suricata/issues/1719,pr,app layer tls valid date tls certif,valid date notbefor notaft tls certif new detect keyword tls notbefor tls notaft ad valid date extend json log extend tls log output new lua function tlsgetcertvalid chang ad support human readabl date format iso rule keyword iso date yyyi mm ddthh mm ss tls log,massiv qa fail unittest test result pass fail strang run unittest test fail end see still strang none test fail test machin look test fail test creat test pars iso time string fail test check unix time string even though function pars date idea happen hint start look fix manag reproduc fail test use machin kernel disregard last question facepalm error mktime realiz time zone execut environ instead use tm gmtoff work one machin fail anoth machin differ time zone set fix send new pull releas ah good catch time handl definit non trivial pull request replac,3,14,tls|validate|certificate,151,0.09271523178807947,0.13438092172145844
