answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
"ps v3,cast securestr ie sufficient.y certainli convert back securestr plain text use app done",2015-11-19 09:45:32.203 UTC,72,33800230,use follow script pass sql credenti command line need user enter password sql user window credenti make sure password reveal clear text insert prompt script work fine make sure password hidden user insert prompt use line cannot insert param block insert afterward effect mask password insert user prompt,0.18055555555555555,13,credentials parameter-passing passwords powershell sql,hide password sql user powershel,4,credential|password|scripting|security,0.6646880507469177
,2019-11-08 23:36:13,54,58774992,problem powershel script $usr = read-host user $psw = read-host password -assecurestr plink.ex $usr@192.168.1.187 -pw $psw -no-antispoof tail -f /tmp/uptime.log connect linux fail output powershel add front usernam root see output user root enter password ********* aroot@192.168.1.187 password see front root thank advancebyeangelo,0.14814814814814814,8,credentials powershell variables windows,powershel add delet first letter output variabl,6,credential|scripting|password|security|spoof|username,0.6592563390731812
modifi follow window registri key ps trick w10 disabl secur center notif non-crit one disabl secur center notif disabl notif code look,2020-04-17 11:51:23,42,61270965,disabl secur notif window 10 powershell? disabl gui easier script thank,0.14285714285714285,6,windows powershell security notifications,disabl secur mainten notif powershel,2,security|scripting,0.658706784248352
line incorrect start,2018-11-21 13:24:31.367 UTC,116,53413041,"use domain\administr account use credenti run powershel script scan expir ssl certif got error [microsoft.powershell.commands.internal.format.formatentrydata] connect remot server microsoft.powershell.commands.internal.format.formatentrydata fail follow error messag winrm cannot process request follow error occur use kerbero authent cannot find comput microsoft.powershell.commands.internal.format.formatentrydata verifi comput exist network name provid spell correctli inform see about_remote_troubleshoot help topic + categoryinfo openerror microsoft.power...formatentrydata:str [] psremotingtransportexcept + fullyqualifiederrorid networkpathnotfound,pssessionstatebroken fix csv result? updat error code invoke-command cannot valid argument paramet computernam argument null empti provid argument null empti try command line:19 char:30 + invoke-command -computernam $comput -scriptblock $scriptblock -cr .. + ~~~~~~~~~~ + categoryinfo invaliddata [invoke-command] parameterbindingvalidationexcept + fullyqualifiederrorid parameterargumentvalidationerror,microsoft.powershell.commands.invokecommandcommand",0.15517241379310345,18,active-directory powershell scripting windows-scripting,powershel script scan expir ssl certif server ou work,8,scripting|ssl|certificate|credential|kerberos|authentication|transport|validate,0.6571934819221497
possibl azur powershel commandlet,2016-05-20 04:19:09.89 UTC,82,37337872,even possibl without powershel azur powershel script retriev user inform azur activ directori window 10 computer?sinc user alreadi provid credenti user name pull azur inform pull refer system object eg.exampl code show user name objsysinfo = createobjectadsysteminfo wscript.echo objsysinfo.usernam want see inform user departmenti. .depart map drive identifi user depart rather use user name vbs possibl azur powershel without re-ent user credenti and/or re-verifi user credenti,0.13414634146341464,11,active-directory azure powershell vbscript,vbs script retriev user inform azur activ directori,4,scripting|credential|user name|username,0.6567431688308716
ansibl document provid credenti azur modul modul offer sever way provid credenti ci/cd tool ansibl tower jenkin like want environ variabl local develop wish store credenti file within home directori cours alway pass credenti paramet task within playbook order preced paramet environ variabl final file found home directori use environ variabl pass servic princip credenti via environ defin follow variabl azure_client_id azure_secret azure_subscription_id azure_ten pass activ directori username/password via environ defin follow variabl azure_ad_us azure_password azure_subscription_id store file work develop environ desir store credenti file modul look credenti $home/.azure/credenti file ini style file look follow possibl store multipl set credenti within credenti file creat multipl section section consid profil modul look [default] profil automat defin azure_profil environ pass profil paramet specifi specif profil pass paramet wish pass credenti paramet task follow paramet servic princip client_id secret subscription_id tenant pass follow paramet activ directori username/password ad_us password subscription_id,2018-04-20 22:14:30.33 UTC,226,49950394,ansibl code ubuntu virtual machin azur vm connect vm use ssh directli softwar bitwis problem code run without error need run ansibl code use local system powershel call ansiabl command use powershel bellow error powershel command output pleas guid get error solv it? p.s 1 tri putti error seem call ansibl anoth devic remot use ssh error p.s 2 tri login local machin use powershel putti chang error,0.11504424778761062,26,ansible azure-authentication azure-automation powershell,fail credenti call ansibl use local powershel,7,authentication|credential|ssh|login|scripting|username|password,0.6555711030960083
seem network readi try group polici name alway wait network comput startup logon,2017-11-02 17:48:23.88 UTC,98,47081616,comput domain need ad domain restart auto login domain account powershel script run powershel edit registri domain credenti set login runonc command script run powershel edit registri correctli chang correct domain restart comput 10 second wait comput come back onlin tri login give current logon server avail process logon request type domain password account let login run runonc script type password manual powershel code current use use powershel v1 comput window 7 machin let know need anymor informationthank help :d,0.14285714285714285,14,powershell,auto login chang domain,6,login|scripting|credential|nonce|availability|password,0.6545672416687012
built-in method plain text password credenti object chang line short credenti save/load tutori,2017-11-29 00:50:37.207 UTC,54,47543342,"tri updat local admin account password want pass password plain text found workflow https://www.pdq.com/blog/secure-password-with-powershell-encrypting-credentials-part-2/ allow encrypt pw receiv error google-fu allow decrypt password trail cooki script. pass secur string? thanks,paul",0.35185185185185186,19,encryption powershell powershell-4.0 windows,chang local admin password use encrypt password.txt,7,encrypt|crypt|password|security|credential|cookie|scripting,0.6542856693267822
found follow articl help secur credenti credenti store text file http://www.adminarsenal.com/admin-arsenal-blog/secure-password-with-powershell-encrypting-credentials-part-1/ basic follow secur string file store password script follow command order perform action without ever plain text password add follow code script order password store recommend share locat admin access workstat run mention script final step creat object credinti leav imagin credenti script,2016-05-27 02:57:50.487 UTC,137,37474118,written small .ps1 script autom simpl command attempt fix issu default printer end user machin pass credenti script alway run elev privileges? use across mani differ domain admin username/password consist across machin saw similar question method shown either involv save password .xml recal make password visibl non admin method simpli work mayb execution? normal comfort script admin credenti plain text script actual save end user machin execut background rmm help appreci,0.22627737226277372,31,automation credentials powershell scripting windows,fulli autom pass administr credenti powershel script,7,credential|scripting|privilege|username|password|security|encrypt,0.6527738571166992
mayb try logon remot session remot connect mstsc add credenti temporari,2014-10-31 18:13:01.203 UTC,74,26680985,tri spin bunch window vms via script amazon ec2 machin log differ usernam machin domain user account exist alreadi wonder script login process? one solut came autologin bootstrap user automat log part ami run script updat autologin registri entri whatev want base userdata reboot machin howev requir machin reboot suggest done without machin restart? thank,0.14864864864864866,11,active-directory amazon-ec2 powershell windows,script login window machin,5,scripting|login|username|user account|credential,0.6520968079566956
,2019-11-22 16:05:36,59,58997871,need check smtp.gmail.com work correctli requir requir host smtp.gmail.com smtpsecur tls smtpauth true usernam myuser@mydomain. password mypassword port 587 done two script powershel check attempt #1 attempt #2 alway error messag smtpserver requir secur connect client authent server respons 5.5.1 authent requir,0.1864406779661017,11,powershell smtp,unabl send email use gmail smtp powershel error smtpserver requir secur connect client authent fix,6,security|authentication|tls|username|password|scripting,0.6504956483840942
task schedul run script file user logon believ domain go group polici logon script copi username.txt desktop,2018-10-19 07:57:51.28 UTC,51,52888101,want specif file copi user desktop login ideal one script detect user log copi file user name i.e user1.txt possibl need script per user want,0.1568627450980392,8,gpo powershell windows,copi user specif file desktop login,4,login|scripting|user name|username,0.6495046019554138
powershel command e.g prompt enter password specifi user command use add local comput domain workgroup doc note creat domain account comput ad domain without account paramet cmdlet specifi organiz unit ou domain control perform unsecur join want save password encrypt form get trickier usual secur real concern one encrypt &amp save password export binari e.g encrypt password file rub push share secret password key key protect password unfortun key decrypt e.g note 16 24 32 byte array rememb back administ window domain bit rusti administ unix network need follow far password goe awar encrypt password within script specifi wildcard password instruct command prompt password document netdom https://technet.microsoft.com/en-us/library/cc788049.aspx,2015-10-24 15:11:25.833 UTC,144,33319679,know possibl know syntax creat script auto join domain i.e creat machin account join domain secur concern either prompt credenti somehow encrypt script help greatli appreci,0.19444444444444445,28,batch-file encryption powershell xml,auto join domain password prompt encrypt password,7,encrypt|crypt|password|scripting|security|credential|protect,0.6477416753768921
exactli want this? window realli want specifi protocol instead want negoti safe move better secur protocol without impact app philosophi mostli bubbl major framework go dedic api protocol said call directli sspi specif pass kerbero ntlm gist client server,2019-03-07 10:28:21.15 UTC,165,55041523,someon pleas assist follow question want abl forc either ntlm logon kerbero logon activ directori domain control separ user principl initi simpli tri window net command follow net \dcname\sharenam /user:domainname\usernam password01andnet \10.10.10.10\sharenam /user:domainname\usernam password01 first one kerbero spn servic princip name obtain therefor hash kerbbero ticket encrypt second one ntlm spn retriev base ip address therefor fall back ntlm mix result therefor want look altern method need feed lot usernam password creat lot logon dc e.g kerbero ntlm next tri howev one imagin valid usernam password combin creat kerbero tgt user exampl want forc kerbero logon question pleas .net namespac given know usernam password forc issuanc tgt kerbero authent ntlm token logon ? thank much advanceeb,0.15151515151515152,25,c# kerberos powershell,forc kerbero ntlm logon activ directori domain,9,kerberos|username|password|hash|encrypt|validate|authentication|safe|security,0.647582471370697
properti creat disabl account,2016-06-24 17:49:39.883 UTC,53,38019351,powershel script creat new activ directori account either enabl disabl state enabl user must chang password next logon disabl remov requir creat disabl user box must chang password still checked? option still need check use intern audit detect tamper code,0.1320754716981132,7,active-directory ldap powershell,activ directori chang password deactiv statu,5,ldap|password|scripting|audit|tampering,0.645967960357666
sound ts session cmdlet use kerbero authent ring bell heads. ts team upstair mean need hop thru powershel remot credssp setup credssp use enable/disable-wsmancredssp connect box domain cred 2nd box good go pleas let know work hope help,2012-01-03 21:05:34.653 UTC,85,8718598,use get-tssess cmdlet queri remot server differ domain keep get access deni messag think due differ domain therefor differ admin usernam password anyon know around this? mayb run cmdlet differ user differ credentials? script prompt password auto script run night,0.11764705882352941,10,credentials powershell powershell-2.0,powershel - get-tssess credenti,6,credential|username|password|scripting|kerberos|authentication,0.6457544565200806
user password blank attempt logon blank password fail error code blank logon either succeed system polici forbid blank password fail error code exampl,2017-02-27 15:01:21.72 UTC,120,42488961,tri build script check see whether password current log user local account password blank window need run part background check secur complianc go report nagio server need done python open powershel python script need detect usernam current log user whether aforement user blank password return error code 0 password blank error code 2 stuck whichev bit code allow check password current user layout without mani embellish look someth spot articl winapi commend use savvi c# python within comfort zone figur check whether password blank want collect password,0.125,15,powershell python windows,check local account blank password use python,4,password|scripting|security|username,0.6407341361045837
around second-hop issu use remot deleg session link msdn articl describ creat basic mechan exchang use remot manag session remot session configur creat target machin whatev run session execut credenti specifi paramet configur run someth one session make one hop machin anoth machin without credssp credenti actual execut command made hop yet granular script function cmdlet run session limit use specif purpos limit permiss session grant execut permiss session specif group user,2015-04-01 11:04:26.457 UTC,125,29389133,fell double-hop issu tri deploy biztalk appsmsi remot machin via powershel thisdouble-hop credssp authent remot session deploy need unattend try credssp authent ask credenti prompt bypass manual input credenti use credssp? deleg credenti done without keep credenti script file,0.136,17,authentication biztalk powershell windows,bypass credenti prompt use credssp authent abl run unattend command,5,authentication|bypass|credential|delegation|scripting,0.6388982534408569
figur issu state earlier comment correct new session invok start-job pass paramet look sql connect properti user/password pass attempt authent via window authent credenti pass new session issu fault get-credenti suppli usernam password follow user user@domain.loc password mypassword issu need user domain\us password mypassword sure make differ thought syntax mayb sql window authent ahh joy second-hop remot basic go wrong creat remot powershel session cannot access resourc server one connect sinc credenti actual pass second server log real around credssp authent use enable-wsmancredssp make sure read link specif requir potenti issu introduc use credssp compar standard auth,2016-11-28 20:00:43.757 UTC,157,40852492,tri queri sql server use script block pass differ window credenti script work run machin sql server fail try run remot know access sql server remot access sql server sql server manag studio run queri manual code tri specifi server databas queri prior point script statu job,0.14012738853503184,22,authentication powershell scriptblock sql-server windows-authentication,powershel queri remot sql server differ window credenti,5,authentication|scripting|credential|password|username,0.6379385590553284
aad / pars kerb token order integr auth work desktop need adf similar environ desktop authent aad redirect adf kerb token recogn see https://docs.microsoft.com/en-us/azure/sql-database/sql-database-aad-authent inform follow sampl show invok add-azureaccount without popup dialog azur ad account login azur sql databasepaa use azur activ directori authent inform pleas refer link note local domian ad user support follow script login azur ad authent work connect string instead user pass authentication=act directori integrated;trusted_connection=false;encrypt=true;connect timeout=30,2017-12-08 15:49:50.463 UTC,156,47717745,connect azur sqldatabas paa instanc use powershel without usernam &amp password rather activ directori connect usernam password $servernam = xxxxx.database.windows.net $param = @{ need abil activ directori read articl connect activ directori long specifi connect string context c# use odbc connect data sourc sinc powershel base .net do-abl object tri activ directori within paa ad account add ad account want abl add account method rather log azur portal ad ad account manual,0.11538461538461539,18,authentication azure azure-active-directory azure-sql-database powershell,connect azur paa databas use powershel intergr secur,9,authentication|security|username|password|integrity|login|scripting|trust|encrypt,0.632710337638855
none,2020-02-26 17:16:36,97,60419184,someth straightforward powershel invoke-command azur function destin machin azur subscript virtual network code fail error difficulti azur function serverless try variou solut local trustedhost file fail file want simplest method reason secur variou authent scheme luck system.management.automation.remoting.psremotingtransportexcept connect remot server chuck-vm-3 fail follow error messag winrm client cannot process request authent scheme differ kerbero client comput join domain http transport must destin machin must ad trustedhost configur winrm.cmd configur trustedhost note comput trustedhost list authent inform run follow command winrm help config inform see about_remote_troubleshoot help topic,0.12371134020618557,12,powershell azure-functions,azur function powershel issu invoke-command anoth comput,6,scripting|trust|security|authentication|transport|kerberos,0.6323183178901672
two function encrypting/decrypt string adapt powershell.com post link handi idea password file store output protect-str convert back regular string read file call unprotect-str valu return unprotect string $password variabl,2011-01-11 19:00:09.543 UTC,93,4661503,tri connect network share via powershel network share differ domain need suppli credenti sinc new-psdriv support credenti go net worri put username/password right plaintext script forc convertto-securestr make secur string password use convertfrom-securestr store result file pull file tri net net recogn secur string anyon idea store credenti net them? thank,0.21505376344086022,20,network-programming networking powershell share,powershel connect network folder differ domain store non-plaintext username/password,8,username|password|credential|scripting|security|encrypt|crypt|protect,0.6293338537216187
sinc invoke-sqlcmd support insert statement encrypt column mention solut found insert use sqlcommand.executenonqueri method https://msdn.microsoft.com/en-us/library/system.data.sqlclient.sqlcommand.executenonqueryv=vs.110.aspx,2018-01-28 05:58:22.223 UTC,74,48483631,abl insert alway encrypt tabl use powershel code use note param2 encrypt use queri ssm success error messag invoke-sqlcmd encrypt scheme mismatch columns/vari @param2 encrypt scheme columns/vari encryption_typ = plaintext express near line 6 expect encryption_typ = determinist encryption_algorithm_nam = aead_aes_256_cbc_hmac_sha_256 column_encryption_key_nam = cek1 column_encryption_key_database_nam = securedb weaker,0.24324324324324326,18,always-encrypted encryption powershell sql,unabl insert alway encrypt tabl use powershel,6,encrypt|aes|cbc|hmac|sha|security,0.6237229108810425
petser answer comment remov -assecurestr better approach offer security/nic get password secur manner reveal password charact type decrypt need variabl note answer adapt convert secur string plain text,2016-03-24 12:45:21.79 UTC,60,36200553,want map network resourc remot via net powershel code work write credenti instead variabl need read credenti variabl net command,0.16666666666666666,10,credentials drive-mapping net-use powershell variables,powershel - net work - issu variabl,4,credential|security|password|crypt,0.6209370493888855
code work credenti,2015-04-16 07:08:44.423 UTC,62,29667699,ps script execut follow script1 execut store enter password secur string text file script2 execut repeatedli schedul task invok anoth script - script3 script3 everi time script work fine main task mail send featur everytim get fail script shown error reciev execut mail function script alon work fine execut along script block work,0.20967741935483872,13,email powershell,powershel send email sometim,4,scripting|password|security|credential,0.620894730091095
sql connect string need specifi integr secur user imperson need hold shift key right click powershel icon run powershel process anoth user select run enter correct window credenti script must start run one window user imperson differ window user sql connect addit script need setup imperson link use work - http://poshcode.org/1867,2016-05-31 22:33:46.077 UTC,81,37556726,current code realiz replac userid password integr security=tru order window authent problem tri window authent current one sql this? thank,0.13580246913580246,11,powershell sql,connect sql powershel use window authent local one,6,authentication|password|integrity|security|credential|scripting,0.6204256415367126
,2019-09-09 22:20:36,62,57861851,creat powershel script run account other script button launch window remot assist problem script run account name appear receiv end includ prompt login detail launch current user without prompt? tri call anoth .ps1 process msra /offerra still use credenti even possible? know end user password cannot includ script,0.14516129032258066,9,powershell,launch ps1 user call anoth ps1 current window login user without password prompt,4,login|password|scripting|credential,0.6189287304878235
,2018-09-14 21:08:36.483 UTC,190,52339218,know doubl hop issu scenario script want run remot call anoth script locat network share call third script locat second network share differ domain current use credssp read secur issu environ public face pass credenti 1st network share script2 access comput second domain cannot setup credssp order work around insid script2 use net command third script order script abl find path use copy-item copi third script machin run script2 remot machin step everyth work run script1 see script3 copi onto remot machin script3 call make web request send text stdout pipe out-fil script2 howev whenev try run copi script3 locat remot machin script2 run remot machin seem anyth run script2 local remot machin work fine file gener script3 output idea work? tri run script 3 use sever variat invoke-express invoke-command start-process even tri run cmd troubl get output exactli caus issu stdout stderr mani time empti use differ command miss command tool make easier troubleshoot? almost seem script3 still run doubl hop issu despit make web request? run thought error return better design tri fairli new powershel complic edit rewrot script python got work,0.12631578947368421,24,powershell,newbi troubl remot powershel script,4,scripting|security|credential|signing,0.6185392141342163
two way schedul reboot first creat task one machin use credenti right need connect reboot anoth machin make schedul respons secur store credenti reboot command powershel guy cleaner command line creat schedul task local machin remot reboot anoth prefer second current credenti creat schedul task run system account remot machin work gui enter system user name leav password field blank solut build machin previou code replac user name password valu secret hidden log environ variabl build-machin test result ad see run scom 2012 function remot server requir differ credenti avoid clear-text password pass output password decrypt function input convertto-securestr clariti shown strongli type declar type declar $strpass work correctli care store password way. secur . dont try someth simple? psexec command shutdown /r /f /t 0 pc list cmd problem alway prompt password around howev involv store password secur string filesystem follow articl explain work use pscredenti without prompt summari creat file store password encrypt string follow line prompt password store encrypt string need wherev see argument powershel command mean pass case need differ switch valu know environ regard store credenti two functionsthat normal modul load profil one credenti file doesnt exist prompt first time point store credenti encrypt string insid xml file second time run line xmlfile open automat saw one exampl use import/export-clixml favorit command issu tri resolv simplest file local exist prompt credenti store take object without issu hide credenti secur string final credenti normal note securti secur store credenti disk read solut first wari store password disk natur prudent cautiou litter hard drive sensit inform export-clixml cmdlet encrypt credenti object use window standard data protect api ensur user account properli decrypt content similarli convertfrom-securestr cmdlet encrypt password provid edit reread origin question work long initi hard disk drop script run script creat file run script unattend simpl anoth but. want password script file good idea store password script us know ok warn code credenti john doe password abcdef altern mean password readi,2011-06-04 21:56:47.473 UTC,359,6239647,restart remot comput belong domain administr account know powershel know cmdlet pass credenti domain instanc usernam password right syntax it? need schedul reboot type password,0.1671309192200557,60,powershell powershell-remoting,use powershel credenti without prompt password,11,credential|password|username|security|user name|crypt|encrypt|sensitive information|protect|user account|scripting,0.6172862648963928
take credenti object save use user export decrypt comput schedul task run user task abl decrypt credenti around anyon modifi task modifi code task run credenti @ebgreen said set credenti schedul task use credenti object work depend tri tell without code try window credenti manag code seem help familiar method,2015-04-29 16:51:09.87 UTC,113,29949901,look secur mean store powershel credenti scheduled-task script keep run road block window server 2008 environ primarili biggest issu found even throw password securestr text file read later credenti object inher flaw scriptabl object provid method expos clear text inform mean someon access system task schedul extract password use script littl troubl anyon know around,0.18584070796460178,21,credentials powershell,safe store powershel credenti script usag,6,credential|safe|scripting|security|password|crypt,0.6172692775726318
@prasoon alreadi manag check certif remot try work differ refer found googl anyhow script basic display certfic expir exactli within 30 day still work tri send email script detect certif expir 30 day current date send email notif ask concern anoth post script never work creat variabl separ session comput two way creat session object target destin server reus abl variabl defin session subsequ execut without creat session object execut everyth remot server singl example:- action remot server identifi certir expir date suggest second option,2017-10-18 20:52:03.947 UTC,127,46819040,current work script send email certif bind web server iis near expir date script send email need know compar certif avail store queri versu certif current help suggest appreci thank,0.12598425196850394,16,powershell powershell-remoting windows-scripting,powershel script find current bound expir certif iis remot,4,scripting|certificate|availability|0 day,0.6117601990699768
execut command anoth user simpli credenti switch run command follow give user/password prompt enter detail user access problem winrm sure configur properli remot machine? run ensur configur look error say user need trust present trustedhost list 10.13.14.10 deleg pleas refer follow link inform configur account thatthey trust deleg awindow server 2003 enterpriseedit environment? kerberosauthent troubleshootingdeleg issu even look command idea,2013-02-13 15:43:04.033 UTC,91,14857277,want instal applic multipl remot machin run command local machin log user privileg seem execut higher privileg user domain admin that? error,0.14285714285714285,13,powershell powershell-2.0 powershell-remoting,powershel remot authent & applic instal,7,authentication|privilege|credential|password|trust|delegation|kerberos,0.6085472702980042
keepass sourc code fortun .net member powershel thing,2018-06-07 14:15:08.473 UTC,62,50743512,need write script encrypt string placehold encrypt keepass {password_enc} – encrypt password {password_enc} placehold replac password current entri encrypt form password encrypt use credenti current window user encrypt password store work current user emphasi mine encrypt string programmat encrypt password one keepass,0.3225806451612903,20,.net encryption keepass powershell,encrypt use credenti current window user powershel keepass,4,encrypt|credential|scripting|password,0.6063080430030823
sinc use credenti object trick creat credenti without use prompt note singl quotat mark use stop powershel interpret input especi import password symbol use credenti object work use doubl quot around plaintextpassword like issu simpli put actual get final result want check follow base work password secur string credenti window powershel definit worth read pay special attent doubl quot addit caus problem color format help spot issu earlier use recent powershel tool highlight probabl see mean,2019-06-04 22:15:08.493 UTC,114,56452009,want push cert w/ privat key password know secur secur great cannot figur get import-pfxcertif pfx file tri import requir either differ password membership activ directori princip isprotect run work,0.14035087719298245,16,powershell windows-10,import-pfx cert w/ password - deploy,6,password|private key|security|certificate|protect|credential,0.6056589484214783
secur reason system user allow imperson user via start-process runa etc - see imperson client authent detail imperson try adjust gpo edit registri use command line tool ntrights.ex order start-process prefer use psexec sysintern suit similarli start-process psexec let pass usernam password -h flag invok process account elev token avail command someth arm templat customscriptextens powershel script instal psexec use chocolatey,2017-01-09 14:51:08.377 UTC,142,41550616,want instal certif user ssl store therefor want run user credenti otherwis import process fail file found sinc want provis vm use customscriptextens command run fine log machin rdp extens get start-process command cannot run due error access deni thought execut user ntauthority\system enough permiss execut command suggestions? new user account random password gener credenti store point custom c# command line tool import certif provid paramet code question extent relat one,0.1267605633802817,18,azure powershell ssl virtual-machine,customscriptextens cannot run start-process access deni,11,ssl|scripting|certificate|credential|authorise|user account|password|security|authentication|username|availability,0.6009607911109924
octopu deploy allow store sensit variabl sensit flag display valu octopu ui octopu log file octopu variabl avail within powershel deploy task variabl protect octopu master key say reason place keep kind inform - especi octopu super-good allow exampl differ certif environ differenct credenti,2017-09-05 07:32:47.21 UTC,88,46049346,tri load p12 certif file password want know best practic store use password product environ code use password use follow line deploy use teamciti octopu use powershel script pleas let know anyth els need,0.125,11,asp.net-mvc octopus-deploy powershell teamcity,store password load p12 certif file,6,password|certificate|scripting|availability|protect|credential,0.5997834801673889
powershel credenti manag safe store password local comput add paramet script repres credenti target see exampl option put user name password file read batch script variabl use command use simpl fileshar = home edit version window secur one specif user access password file leav batch script make file secur one specif user access text pass command line visibl process curl.ex process run anoth task list run task eg command prompt show know obscur,2016-04-01 19:10:49.33 UTC,114,36364096,run script powershel cmd window schedul provid credenti access key cmd powershel script anyway provid credenti paramet contin integr tools? way? ex want everybodi access system view usernam password pleas suggest,0.17543859649122806,20,batch-file powershell scheduled-tasks scheduler windows,declar password/key paramet window schedul,8,password|scripting|credential|integrity|username|safe|user name|security,0.5974470973014832
,2013-12-05 15:17:49.61 UTC,44,20403707,purpos script log remot sqlserver execut query.i use code ask credenti connect open check use $conn.stat open execut queri even give invalid credenti control go switch --> open block get statement log in.th connect open,0.1590909090909091,7,powershell-2.0 sql-server-2005,get login sql server 2005 invalid credenti,4,login|validate|credential|scripting,0.5967376232147217
secur compar two object without decrypt function compar properti two object thu method plain text without save anywher valid,2018-02-15 13:57:20.4 UTC,50,48809012,alreadi credenti store xml file script prompt get new credenti run check newli provid credenti match old credenti without decrypt credenti human understand actual plain text,0.22,11,powershell,compar two credenti powershel,5,credential|scripting|crypt|security|validate,0.5951048135757446
specifi paramet,2017-02-24 05:12:15.107 UTC,33,42431237,want invok command remot server want put password run script tri encrypt password store txt file error easier run command myserv without put password everi time,0.18181818181818182,6,powershell powershell-2.0 powershell-3.0,invoke-command -credenti,4,credential|password|scripting|encrypt,0.5930702090263367
assum crucial point point altern credenti get-eventlog cmdlet cmdlet support -credenti get-winev instead probabl mean need chang filter suggest move part all? filter get-winev cmdlet btw store credenti use convertto/from-securestr work account perform oper 3rd parti tool run differ credenti abl process credenti produc,2013-08-08 13:40:51.267 UTC,136,18127595,final got powershel script work help!!!! invok need prepar third-parti program invok script produc output i.e given ip address find last user log run servic account mean test script select run-a enter servic account credenti third-parti program run use servic credenti mean must program side make program run-a servic account automatically?how hardcod this? usernam password must encrypt point right direction? edit read link http://blogs.technet.com/b/robcost/archive/2008/05/01/powershell-tip-storing-and-using-password-credentials.aspx show pump encrypt password file bring back script creat credenti object still tri figur make script run use credenti,0.18382352941176472,25,hashtable parameters powershell-2.0 runas,hardcod run-a encrypt credenti powershel,7,hash|encrypt|credential|scripting|username|password|security,0.5923922061920166
,2015-05-21 20:17:31.66 UTC,99,30383565,tri run simpl hello world print remot server laptop sit next use powershel run use leav enter password hand tri make script advanc want allow variabl passwords/usernam pass start tri creat object pass base variou post place around net fill variabl correct info fail howev instead object put usernam type password manual work everyth happy. process autom check stuff think remot machin servic run trust host specif user admin privileg etc reason credenti work type password prompt versu autom powershel script? refer error messag run script autom credenti,0.16161616161616163,16,credentials powershell remote-access,use admin credenti object provid access powershel script,6,credential|scripting|password|username|trust|privilege,0.5915154814720154
,2018-02-09 06:23:15.203 UTC,32,48699886,valid default password polici ad new user local user account creation use valid usernam exist command check password default window server password polici,0.28125,9,powershell,valid password polici default window server 2008 condit,4,validate|password|user account|username,0.5898429155349731
work machin need creat key convertto-securestr convertfrom-securestr cmdlet http://www.leeholmes.com/blog/2006/06/01/securestrings-in-powershell/ default securestr cmlet windows’ data protect api convert securestr plain text represent encrypt key base window logon credenti decrypt data you’v encrypt want export data work anoth system separ user account paramet set let provid explicit key great question link save credenti got go try credenti string anoth comput log anoth account let know result updat say work went person machin log credenti script call run line get password error person machin even error log anoth comput credenti,2013-03-22 21:58:40.173 UTC,123,15580523,need write powershel script run machin connect server.do secure-str encrypt use machin user i.e secur password work machin domain decrypt machin creat latter away encrypt password run script machin,0.23577235772357724,29,passwords powershell,powershel secur password work machin,8,password|security|scripting|encrypt|crypt|protect|credential|user account,0.5888733863830566
,2016-01-19 17:11:45.38 UTC,75,34882918,write small powershel script launch batch file chang standard user log local administr need fulli autom know given machin admin credenti figur begin pass admin credenti troubl get around password prompt sinc requir user action far sendkey work far tell neither try pass argument sure pursu method logic let assum local administr without prompt begin run one machin howev credenti constant sinc network,0.09333333333333334,7,powershell scripting security uac windows,make standard user local administr within powershel,4,scripting|security|credential|password,0.5888587832450867
none,2020-02-12 18:43:34,72,60195022,got login script need map sever network drive differ priviledg user secur purpo put password script let prompt login howev need type password drive becom much say someth net x drive /user:u * repeat 10 time differ drive push credenti network drive mapping? switch user within login script? note runa user sample.bat work case need switch run script help guidanc greatli appreci,0.16666666666666666,12,powershell batch-file authentication account,switch user within .bat file,6,authentication|login|scripting|security|password|credential,0.588590681552887
sometim password set fail due password polici restrict try use password account creat,2014-12-22 11:04:47.43 UTC,54,27601421,work client attempt import ad user via follow command use initi test appear work correctli creat ad user howev field popul field requir integr automat popul field stage,0.16666666666666666,9,active-directory hash ldap powershell scripting,automat popul activ directori hashedpassword field use powershel,5,hash|ldap|scripting|password|integrity,0.5862047672271729
none,2020-01-13 06:29:07,47,59711490,creat web app flask click button call python function function call powershelgl script valu return html look add authent domain credenti enter login form authent credenti run powershelgl script pretti much new flask python lead help help,0.2127659574468085,10,powershell flask,ad authent credenti run powershel script flask,4,authentication|credential|scripting|login,0.5848806500434875
easi one-off script access specif databas schedul task run specif account appropri permiss worri sql login password want someth similar oracl wallet manag look credenti proxi ms sql server see secur question login credenti proxi credenti allow store manag login inform proxi use sql server agent map credenti sql server agent subsystem i.e powershel ssi link detail guid creat credenti proxi run oper system command sql agent use powershel,2014-01-24 10:41:57.26 UTC,140,21330548,oracl wallet manag allow admin store manag databas login credenti secur wrap password-protect contain use past run vbscript updat tabl oracl databas without prompt user password store password cleartext script written powershel script updat sql server databas store password cleartext script wonder equival oracl wallet featur sql server? store password text file encrypt use powershel ? look secur flexibl solut,0.20714285714285716,29,passwords powershell securestring security sql-server,sql server equival oracl wallet manag,7,password|security|login|credential|protect|scripting|encrypt,0.5833039283752441
