postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
578,https://api.github.com/repos/jakubroztocil/httpie/issues/578,issue,url gbk encod report unicodedecodeerror,api encod call echo iconv f utf gbk xarg curl iconv f gbk utf chang report traceback recent call last file line consol script file line main sys exit main file line main arg decod arg arg env stdin encod file line decod arg arg arg file usr lib python encod utf py line decod return codec utf decod input error true unicodedecodeerror utf codec decod byte xb posit invalid start byte,,4,13,encode|decode|scripting|validate,78,0.16666666666666666,0.2590687572956085
367,https://api.github.com/repos/testerSunshine/12306/issues/367,issue,cooki winerror chromedriv execut wrong permiss,cooki traceback recent call last file e python lib site packag selenium webdriv common servic py line start stdin pipe file e python lib subprocess py line init restor signal start new session file e python lib subprocess py line execut child startupinfo permissionerror winerror clear concis descript bug window python add context problem,linux permissionerror winerror,3,4,cookie|signing|scripting,64,0.0625,0.256531685590744
100,https://api.github.com/repos/tornadoweb/tornado/issues/100,issue,secur websocket ssl option fail,test safari enabl ssl option applic object valid cert key visit static index html page secur work fine index html page connect tornado websocet websockethandl use wss except server side invalid eof client error root except handler fd traceback recent call last file librari python site packag tornado py egg tornado ioloop py line start self handler fd fd event file line handl event connect server side true self ssl option file system librari framework python framework version lib python ssl py line wrap socket suppress rag eof suppress rag eof file system librari framework python framework version lib python ssl py line init self handshak file system librari framework python framework version lib python ssl py line handshak self sslobj handshak sslerror errno ssl c eof occur violat protocol,part problem hard code locat respons ws even though connect made use wss similar problem chrome even correct respond wss fall back ws instead server throw except sslerror errno ssl c tls ssl connect close appear fix,5,18,security|ssl|validate|violate|tls,173,0.10404624277456648,0.25530657172203064
112,https://api.github.com/repos/nficano/pytube/issues/112,issue,cipher signatur,got error messag,provid video caus hi error messag pytub except ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github find js function wm try download seem work fine outdat version try face similar issu pleas help solv issu pfb version detail python pytub pfb log pytub import youtub pytub import version version import sys sys version v b f dec msc v bit intel yt recent call last file line file c python lib site packag pytub api py line init self url url file c python lib site packag pytub api py line url signatur self cipher stream map js url file c python lib site packag pytub api py line cipher issu github format e ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github local variabl func referenc assign pytub import youtub pytub import version version import sys sys version v b f dec msc v bit intel yt recent call last file line file build bdist win egg pytub api py line init self url url file build bdist win egg pytub api py line url signatur self cipher stream map js url file build bdist win egg pytub api py line cipher issu github format e ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github local variabl func referenc assign seem work although abl version pytub use python version see end python pytub ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github qc video video page gave error notic cannot updat past version push pypi updat today,3,26,cipher|signing|signature,263,0.09885931558935361,0.2529541552066803
33959,https://api.github.com/repos/saltstack/salt/issues/33959,issue,misspel function call saltnado py,descript issu question setup use pepper api client wrapper make salt api call salt master run tornado step reproduc issu error master log traceback recent call last file pyvenv salt lib python site packag salt netapi rest tornado saltnado py line disbatch chunk ret yield getattr self disbatch format low client low attributeerror saltapihandl object attribut disbatch wheel tornado applic error futur except never retriev traceback recent call last file pyvenv salt lib python site packag tornado gen py line wrapper yield next result file pyvenv salt lib python site packag salt netapi rest tornado saltnado py line disbatch self write self serial return ret file pyvenv salt lib python site packag tornado web py line write rais runtimeerror cannot write finish runtimeerror cannot write finish version report,disbatch b spell correctli saltnado yet support wheel follow contribut effort bring speed issu meantim rest cherrypi best netapi modul pepper curios given disbatch found dictionari consult mean context sure dispatch code alway assum someth separ batch command individu execut pretti sure intent author use term chat saltnado irc look expect behavior okay close issu follow issu track wheel modul becom avail saltnado look switch tornado address vex issu rest cherrypi,4,18,salt|scripting|authorise|availability,205,0.08780487804878048,0.25015342235565186
7063,https://api.github.com/repos/certbot/certbot/issues/7063,issue,syntax error line etc letsencrypt option ssl apach conf,troubl use certbot sure found bug request new featur pleas first try ask help much larger commun peopl familiar project abl quickli answer question oper system includ version maco instal certbot certbot auto os packag manag pip etc brew instal certbot ran command produc output sudo certbot apach error run apachectl configtest ah syntax error line etc letsencrypt option ssl apach conf set compress mode unsupport implement ssl librari roll back previou server configur certbot behavior differ expect complet error file instal certbot comment error set compress repeat instal proceed without problem signific problem file warn receiv secur updat edit certbot log show issu avail log store default feel free redact domain e mail ip address see fit warn perman ad ecdsa host key ip address list known host password last login tue fe c c fc en sma server philwigglesworth cd etc apach sma server apach philwigglesworth philwigglesworth sudo nano philwigglesworth sudo apachectl restart sma server apach philwigglesworth sudo nano etc letsencrypt option ssl apach config sma server apach philwigglesworth cd etc letsencrypt sma server letsencrypt philwigglesworth ls account csr live renew archiv key option ssl apach conf renew hook sma server letsencrypt philwigglesworth sudo nano option ssl apach conf sma server letsencrypt philwigglesworth cd var log letsencrypt bash cd var log letsencrypt permiss deni sma server letsencrypt philwigglesworth sudo bash password bash cd var log letsencrypt bash ls letsencrypt log letsencrypt log letsencrypt log letsencrypt log bash ls l total rw r r root wheel letsencrypt log rw r r root wheel letsencrypt log rw r r root wheel letsencrypt log rw r r root wheel letsencrypt log bash nano letsencrypt log gnu nano file letsencrypt log revokecert info certbot renew cert yet due renew info certbot main keep exist certif debug certbot report report user congratul certif chain save etc letsencrypt live spanishdril com fullchain pem key file save etc letsencrypt live spanishdril com privkey pem cert expir obtain new tweak version certif futur simpli run certbot certonli info certbot apach configur creat ssl vhost debug certbot revert creat backup info certbot apach configur deploy certif virtualhost info certbot apach configur enabl site ad includ root configur debug certbot apach parser ad includ debug certbot revert creat backup info certbot apach configur creat ssl vhost info certbot apach configur deploy certif virtualhost info certbot apach configur creat ssl vhost info certbot apach configur deploy certif virtualhost error certbot util error run apachectl configtest ah syntax error line etc letsencrypt option ssl apach conf set compress mode unsupport implement ssl librari debug certbot error handler encount except traceback recent call last file usr local cellar certbot libexec lib python site packag certbot apach configur py line config test util run script self option conftest cmd file usr local cellar certbot libexec lib python site packag certbot util py line run script rais error subprocesserror msg certbot error subprocesserror error run apachectl configtest ah syntax error line etc letsencrypt option ssl apach conf set compress mode unsupport implement ssl librari handl except anoth except occur traceback recent call last file usr local cellar certbot libexec lib python site packag certbot client py line deploy certif self instal restart file usr local cellar certbot libexec lib python site packag certbot apach configur py line restart self config test file usr local cellar certbot libexec lib python site packag certbot apach configur py line config test rais error misconfigurationerror str err certbot error misconfigurationerror error run apachectl configtest ah syntax error line etc letsencrypt option ssl apach conf set compress mode unsupport implement ssl librari debug certbot error handler call regist function critic certbot client roll back previou server configur debug certbot report report user unabl instal certif howev success restor se debug certbot log exit abnorm traceback recent call last file usr local cellar certbot libexec lib python site packag certbot apach configur py line config test util run script self option conftest cmd file usr local cellar certbot libexec lib python site packag certbot util py line run script rais error subprocesserror msg certbot error subprocesserror error run apachectl configtest ah syntax error line etc letsencrypt option ssl apach conf set compress mode unsupport implement ssl librari handl except anoth except occur traceback recent call last file usr local bin certbot line load entri point certbot consol script certbot file usr local cellar certbot libexec lib python site packag certbot main py line main return config func config plugin file usr local cellar certbot libexec lib python site packag certbot main py line run instal cert config le client domain new lineag file usr local cellar certbot libexec lib python site packag certbot main py line instal cert path provid cert path path provid chain path path provid fullchain path file usr local cellar certbot libexec lib python site packag certbot client py line deploy certif self instal restart file usr local cellar certbot libexec lib python site packag certbot apach configur py line restart self config test file usr local cellar certbot libexec lib python site packag certbot apach configur py line config test rais error misconfigurationerror str err certbot error misconfigurationerror error run apachectl configtest ah syntax error line etc letsencrypt option ssl apach conf set compress mode unsupport implement ssl librari relev nginx server block apach virtualhost domain configur documentroot user philwigglesworth site com spanishdril servernam spanishdril com rewriteengin rewritecond server name spanishdril com rewriterul end ne r perman documentroot user philwigglesworth site us wigglesworth servernam wigglesworth us servernam vapor spanishdril com proxypreservehost proxypass proxypassrevers rewritecond server name vapor spanishdril com rewriterul end ne r perman servernam calibr spanishdril com proxypreservehost proxypass proxypassrevers rewritecond server name calibr spanishdril com rewriterul end ne r perman,caus configur direct tls configur includ file version apach openssl run option avail apach run maco apach openssl version libressl current releas version maco wed joona hoikkala wrote caus sslcompress configur direct tls configur includ file version apach openssl run option avail apach receiv author thread repli email directli view github mute thread investig issu meanwhil workaround copi anoth locat filesystem comment direct chang refer apach file modifi,13,78,encrypt|ssl|signing|security|availability|ecdsa|password|login|certificate|scripting|tls|openssl|authorise,1026,0.07602339181286549,0.24802382290363312
498,https://api.github.com/repos/Nuitka/Nuitka/issues/498,issue,issu cryptographi modul,face exclus issu includ crpytographi compon problem compil run applic fail get follow errlr traceback recent call last file e project someinternalproject app py line processmanag import processmanag file e project someinternalproject processmanag py line import global file e project someinternalproject global py line cryptographi fernet import fernet file e project someinternalproject venv lib site packag cryptographi fernet py line cryptographi hazmat primit import hash pad file e project someinternalproject venv lib site packag cryptographi hazmat primit pad py line cryptographi hazmat bind pad import lib modulenotfounderror modul name cryptographi hazmat bind pad tri variou option python nuitka follow import standalon python version experiment pefil experiment pefil recurs experiment pefil fullrecurs plugin enabl pylint warn plugin enabl numpi recurs cryptographi recurs cryptographi hazmat recurs cryptographi hazmat bind app py python nuitka follow import experiment pefil experiment pefil recurs experiment pefil fullrecurs plugin enabl pylint warn plugin enabl numpi includ packag cryptographi app py everi time try run compil output end issu secondli mention cryptographi modul instal compil pyd dose sourc attach problem sourc code requir someth stuck someon pleas help issu pls,well realiz mention try run insid consol get error pls provid app sourc try dig thru problem,2,13,crypt|hash,203,0.06403940886699508,0.24626339972019196
234,https://api.github.com/repos/jpadilla/pyjwt/issues/234,issue,unseri key data p file privat key file es algorithm,code apn auth key apnsauthkey sp c ez p f open apn auth key secret f read token jwt encod payload iss x q vd iat time time key secret algorithm es header alg es kid sp c ez run error traceback recent call last file http authtoken py line kid sp c ez file usr lib python site packag jwt api jwt py line encod json payload key algorithm header json encod file usr lib python site packag jwt api jws py line encod key alg obj prepar key key file usr lib python site packag jwt algorithm py line prepar key key load pem privat key key password none backend default backend file usr lib python site packag cryptographi hazmat primit serial py line load pem privat key return backend load pem privat key data password file usr lib python site packag cryptographi hazmat backend multibackend py line load pem privat key return b load pem privat key data password file usr lib python site packag cryptographi hazmat backend openssl backend py line load pem privat key password file usr lib python site packag cryptographi hazmat backend openssl backend py line load key self handl key load error file usr lib python site packag cryptographi hazmat backend openssl backend py line handl key load error rais valueerror unseri key data valueerror unseri key data somebodi explain,hello problem ever find resolv thank error default pyjwt expect key pem format key pem format receiv except yes transform key pem key refer apn auth key apn key id translat p keyfil new pem keyfil sort command exectut old notif system yet clear insert python rather shell execut certifc appl script python version execut script execut openssl pkc inform der nocrypt apnsauthkey h q x ryzg p apnsauthkey h q x ryzg pem error decrypt key error asn encod routin asn check tlen wrong tag tasn dec c error asn encod routin asn item ex nest asn error tasn dec c type pkc priv key info get exactli problem appl issu p key tri convert use believ appl issu format alreadi sinc der per post updat past key string instead secret pyjwt expect full content p file includ line chang copi past key pass keystr instead secret feel exampl doc modifi indic right cheer look resolv pleas open problem appl authkey xxxx p use alright window platform deploy project linux got error translat p keyfil pem keyfil execut cmd openssl pkc authkey hjhcdv kw p outform pem authkey hjhcdv kw pem error read key error pem routin pem read bio bad base decod pem lib c anyon help thank okay updat version openssl transform p file pem file follow begin privat key mighageambmgbyqgsm agegccqgsm awehbg wawibaqqg eybl ojh wb c idkpsrxupf dz nhnghbopmhrancaaqspo eq epngqqyqv f dkq gvai jek v yaea nth mru rdqtkpgrvi qru xgyqi mdb gmy end privat key mycod still error nice privat key hi team possibl read key p file run command possibl convert p file pem file,8,37,private key|encode|password|crypt|openssl|certificate|scripting|decode,512,0.072265625,0.24595436453819275
926,https://api.github.com/repos/PokemonGoF/PokemonGo-Bot/issues/926,issue,keyerror individu attack,traceback recent call last file pokecli py line main file pokecli py line main bot take step file root autom script pokemongo bot pokemongo bot init py line take step self work cell cell locat file root autom script pokemongo bot pokemongo bot init py line work cell self catch pokemon pokemon pokemoncatchwork pokebal file root autom script pokemongo bot pokemongo bot init py line catch pokemon return valu worker work file root autom script pokemongo bot pokemongo bot cell worker pokemon catch worker py line work pokemon pokemon data individu attack keyerror individu attack,pleas descrip error fix pr lol ty,2,7,attack|scripting,106,0.0660377358490566,0.24540682137012482
159,https://api.github.com/repos/xmendez/wfuzz/issues/159,issue,pip wfuzz instal error cento,pip instal wfuzz deprec python reach end life januari st pleas upgrad python python maintain date futur version pip drop support python detail python support pip found wfuzz use cach error command error exit statu command usr bin python c import sys setuptool token sys argv tmp pip instal qw e wfuzz setup py file tmp pip instal qw e wfuzz setup py f getattr token open open file code f read replac r f close exec compil code file exec egg info egg base pip egg info cwd tmp pip instal qw e wfuzz complet output line usr lib python distutil dist py userwarn unknown distribut option python requir warn warn msg error wfuzz setup command instal requir must string list string contain valid project version requir specifi error command error exit statu python setup py egg info check log full command output try yum instal libcurl openssl dev libssl dev yum instal libcurl openssl dev libssl dev load plugin fastestmirror load mirror speed cach hostfil base mirror pl kielcetechnologypark net epel mirror nextlay extra mirror pl kielcetechnologypark net updat mirroronet pl packag libcurl openssl dev avail packag libssl dev avail error noth,,4,13,fuzz|validate|openssl|availability,200,0.065,0.24443620443344116
4364,https://api.github.com/repos/spesmilo/electrum/issues/4364,issue,corrupt wif key valid base checksum import wallet,note websit bug report gener question post issu non bitcoin version electrum error try send coin traceback recent call last file site packag electrum py egg electrum keystor py line sign transact file site packag electrum py egg electrum keystor py line check password file site packag electrum py egg electrum keystor py line privat key file site packag electrum py egg electrum bitcoin py line deseri privkey keyerror chang password say fail cant privat key give error,troubleshot user hour irc keystor encrypt import wallet singl privat key import key becam corrupt somehow long string start valid base checksum perhap privat key byte try encod byte compress wif uncompress wif either begin try append chr left byte,7,13,validate|checksum|signing|password|private key|encrypt|encode,127,0.10236220472440945,0.2442833036184311
4364,https://api.github.com/repos/spesmilo/electrum/issues/4364,issue,corrupt wif key valid base checksum import wallet,note websit bug report gener question post issu non bitcoin version electrum error try send coin traceback recent call last file site packag electrum py egg electrum keystor py line sign transact file site packag electrum py egg electrum keystor py line check password file site packag electrum py egg electrum keystor py line privat key file site packag electrum py egg electrum bitcoin py line deseri privkey keyerror chang password say fail cant privat key give error,troubleshot user hour irc keystor encrypt import wallet singl privat key import key becam corrupt somehow long string start valid base checksum perhap privat key byte try encod byte compress wif uncompress wif either begin try append chr left byte,7,13,validate|checksum|signing|password|private key|encrypt|encode,127,0.10236220472440945,0.2442832738161087
21212,https://api.github.com/repos/ytdl-org/youtube-dl/issues/21212,issue,need help pleas download privat video add credenti,hi new tri save video fb sister upload niec got sd via sourc code method realli want save max qualiti privat video know need add credenti figur start youtub dl return facebook download webpag facebook download webpag error video avail regist user usernam password netrc provid account credenti came unstuck know format write entri correctli make work tri youtub dl xxxxxxxx xxxxxxx xxxx actual usernam password back usag youtub dl option url url youtub dl error option xxxxxxxx tri add cooki make copi file stick desktop ad http cooki file first line space hash right type youtub dl cooki user karen nicola desktop cooki txt return first time facebook download webpag facebook download webpag error video avail regist user usernam password netrc provid account credenti ad cooki correctli notic new cooki txt file appear desktop one place lost someon walk step step idiot pleas cheer edit tri renam cooki file put desktop cooki txt show extens ran youtub dl cooki user karen nicola desktop cooki txt came back traceback recent call last file system librari framework python framework version lib python runpi py line run modul main main fname loader pkg name file system librari framework python framework version lib python runpi py line run code exec code run global file usr local bin youtub dl main py line file usr local bin youtub dl youtub dl init py line main file usr local bin youtub dl youtub dl init py line real main file usr local bin youtub dl youtub dl youtubedl py line init file usr local bin youtub dl youtub dl youtubedl py line setup open file usr local bin youtub dl youtub dl util py line load unicodedecodeerror ascii codec decod byte xf posit ordin rang edit tri video url got make differ youtub dl cooki user karen nicola desktop cooki txt,,7,27,credential|availability|username|password|cookie|hash|decode,315,0.08571428571428572,0.2413245439529419
1910,https://api.github.com/repos/mitmproxy/mitmproxy/issues/1910,issue,unicodeencodeerror consol mitmweb,mitmweb revers proxi error messag termin consol reason server respons contain accent cr e messag termin consol clientconnect error root error send messag traceback recent call last file usr local cellar mitmproxi libexec lib python site packag mitmproxi tool web app py line broadcast conn write messag messag file usr local cellar mitmproxi libexec lib python site packag tornado websocket py line write messag return self ws connect write messag messag binari binari file usr local cellar mitmproxi libexec lib python site packag tornado websocket py line write messag messag tornado escap utf messag file usr local cellar mitmproxi libexec lib python site packag tornado escap py line utf return valu encod utf unicodeencodeerror utf codec encod charact udc posit surrog allow messag event log browser clientconnect request request post xxxx serverconnect respons respons cr e applic json b request visibl webpag look minor issu server caus sidenot accent display correctli neither respons tab event log display unicod error box check server respons reason utf anoth charset system inform mitmproxi version python version platform darwin x bit ssl version openssl c nov mac version x osx french cut past output mitmdump sysinfo use older version mitmproxi pleas specifi version os,,4,16,encode|mitm|ssl|openssl,204,0.0784313725490196,0.23945888876914978
419,https://api.github.com/repos/aaugustin/websockets/issues/419,issue,ssl error,wss broadcastlv chat bilibili com sub strang sinc connect websit without warn chrome websocket show msg class ssl sslerror ssl certif verifi fail certif verifi fail ssl c,like python recogn certif author sign certif server sever chang around recent python version try creat ssl connect without websocket directli work websocket investig openssl g nov traceback recent call last file home desktop py line asyncio event loop run complet hello wss broadcastlv chat bilibili com sub file usr lib python asyncio base event py line run complet return futur result file home desktop py line hello reader writer await asyncio open connect broadcastlv chat bilibili com ssl true file usr lib python asyncio stream py line open connect lambda protocol host port kwd file usr lib python asyncio base event py line creat connect sock protocol factori ssl server hostnam file usr lib python asyncio base event py line creat connect transport yield waiter file usr lib python asyncio sslproto py line data receiv ssldata appdata self sslpipe feed ssldata data file usr lib python asyncio sslproto py line feed ssldata self sslobj handshak file usr lib python ssl py line handshak self sslobj handshak ssl sslerror ssl certif verifi fail certif verifi fail ssl c wire python fault give messag want find reason websocket broadcastlv chat bilibili com date python bug say certif server trust system pass configur trust author sign certif server connect problem idea wrong give pass matter much wait python latest version fix describ work tri socket librari alway get result btw everyth work fine via js websocket equat try open connect work help try websocket work bug good summari thing consid work print bug yes exactli use follow code found fail error document said pass well exampl ssl keyword argument sslcontext enforc tls set connect wss uri argument provid explicitli true mean python default sslcontext use note note notic instead except rais well note notic use fix issu note sure help fyi perform tls handshak proper comparison expect fail test,8,42,ssl|certificate|authorise|signing|openssl|transport|trust|tls,338,0.1242603550295858,0.23794306814670563
1922,https://api.github.com/repos/spesmilo/electrum/issues/1922,issue,sign multisig transact ledger hw wallet,sign regular transact ledger nano work nice succeed partial sign multisig transact workflow construct watch multisig wallet xpub differ hardwar wallet fund one address construct outgo tx save file open wallet correspond ledger load tx file try partial sign traceback recent call last file home richi sourcecod electrum gui qt util py line run result task task file home richi sourcecod electrum lib wallet py line sign transact k sign transact tx password file home richi sourcecod electrum plugin ledger ledger py line sign transact hwaddress self deriv txinput deriv txinput deriv keyerror deriv workflow b construct multisig wallet hardwar wallet directli fund one address send coin anoth address partial sign hw wallet work come ledger recogn traceback recent call last file home richi sourcecod electrum gui qt util py line run result task task file home richi sourcecod electrum lib wallet py line sign transact k sign transact tx password file home richi sourcecod electrum plugin ledger ledger py line sign transact self give error e true file home richi sourcecod electrum plugin ledger ledger py line give error rais except messag except trustedinput,check run latest use packag first part bug fix second except like come outdat librari firmwar yes sign work three hardwar wallet minor issu mani pin entri dialog log separ,3,15,signing|password|trust,222,0.06756756756756757,0.2367791384458542
1922,https://api.github.com/repos/spesmilo/electrum/issues/1922,issue,sign multisig transact ledger hw wallet,sign regular transact ledger nano work nice succeed partial sign multisig transact workflow construct watch multisig wallet xpub differ hardwar wallet fund one address construct outgo tx save file open wallet correspond ledger load tx file try partial sign traceback recent call last file home richi sourcecod electrum gui qt util py line run result task task file home richi sourcecod electrum lib wallet py line sign transact k sign transact tx password file home richi sourcecod electrum plugin ledger ledger py line sign transact hwaddress self deriv txinput deriv txinput deriv keyerror deriv workflow b construct multisig wallet hardwar wallet directli fund one address send coin anoth address partial sign hw wallet work come ledger recogn traceback recent call last file home richi sourcecod electrum gui qt util py line run result task task file home richi sourcecod electrum lib wallet py line sign transact k sign transact tx password file home richi sourcecod electrum plugin ledger ledger py line sign transact self give error e true file home richi sourcecod electrum plugin ledger ledger py line give error rais except messag except trustedinput,check run latest use packag first part bug fix second except like come outdat librari firmwar yes sign work three hardwar wallet minor issu mani pin entri dialog log separ,3,15,signing|password|trust,222,0.06756756756756757,0.2367778867483139
28274,https://api.github.com/repos/saltstack/salt/issues/28274,issue,keyerror saltutil run,upgrad salt master one salt minion troubleshoot notic new error tri run command base minion log seem actual execut request highstat never return output master made request execut command local minion use see issu known issu someth wrong upgrad process follow,thank report confirm debian wheezi case tri reactor report job failur slack channel sls suppos send slack messag fail error case sls look render reactor fun arg return l debug minion function caus except traceback recent call last file usr lib python dist packag salt minion py line thread return ret file usr lib python dist packag salt modul state py line sls conflict run concurr file usr lib python dist packag salt modul state py line run activ salt saltutil run state file usr lib python dist packag salt util lazi py line getitem return self dict key keyerror saltutil run salt cmd run killal salt minion servic salt minion start yum instal python psutilyum instal packag done trick issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu see run state highstat singl state sls problem minion minion work ok python psutil instal continu sorri spam pretti unusu configur seem get salt process run tri show top edit pip upgrad recent,2,15,salt|spam,218,0.06880733944954129,0.23596493899822235
13721,https://api.github.com/repos/ansible/ansible/issues/13721,issue,handler found logger paramiko transport,instal python ansibl test instal simpl ansibl ping fail ansibl give error linux version el x smp paramiko pycrypto seem date error ansibl ping handler found logger paramiko transport fail fail error read ssh protocol banner errno connect reset peer python v python pip instal upgrad paramiko requir alreadi date paramiko usr local lib python site packag paramiko py egg requir alreadi date pycrypto usr local lib python site packag pycrypto py linux x egg paramiko requir alreadi date ecdsa usr local lib python site packag ecdsa py egg paramiko pip instal upgrad pycrypto requir alreadi date pycrypto usr local lib python site packag pycrypto py linux x egg cat ansibl host ansibl version ansibl configur modul search path none similar error ansibl ansibl version ansibl config file configur modul search path default w overrid ansibl ping handler found logger paramiko transport unreach chang fals msg error error read ssh protocol banner errno connect reset peer unreach true,reproduc problem python ansibl stabl past output run command verbos mode vvvv found problem abl ssh replac fulli qualifi name host actual ip work sorri inconveni close,4,14,transport|crypt|ssh|ecdsa,191,0.07329842931937172,0.2340136617422104
3421,https://api.github.com/repos/pyca/cryptography/issues/3421,pr,postpon gcm authent tag requir final,add final tag variant final function gcm context time enforc requir suppli tag mode ctor facilit stream decrypt mac append ciphertext cannot effici retriev ahead decrypt accord gcm spec section algorithm authent decrypt function tag need ciphertext decrypt address sign philipp gesang,thank pr analyz histori file pull request identifi potenti review jenkin ok test look test fail case due number fail gcm test everi build time jenkin pain ci system pleas run local minim probabl happen appreci thank work look test fail case due number fail gcm test everi build time jenkin pain ci system pleas run local minim probabl happen appreci sorri mess truth run test suit quit tediou setup amount workflow dist tarbal custom rpm instal root share locat sudo su final run test run tox option either issu handl except anoth except occur traceback recent call last file src python cryptographi cryptographi tox py lib python site packag pytest config py line importconftest mod conftestpath pyimport file src python cryptographi cryptographi tox py lib python site packag py path local py line pyimport import modnam file src python cryptographi cryptographi tox py lib python site packag pytest assert rewrit py line load modul py builtin exec co mod dict file src python cryptographi cryptographi test conftest py line cryptographi hazmat backend openssl import backend openssl backend file src python cryptographi cryptographi tox py lib python site packag cryptographi hazmat backend openssl init py line cryptographi hazmat backend openssl backend import backend file src python cryptographi cryptographi tox py lib python site packag cryptographi hazmat backend openssl backend py line cryptographi hazmat bind openssl import ffi ffi importerror src python cryptographi cryptographi tox py lib python site packag cryptographi hazmat bind openssl abi undefin symbol openssl sk num error load src python cryptographi cryptographi test conftest py anyway updat pr test suit complet result docker run ti ubuntu precis bin bash travi ymldpkg l rais function ad pr access note sinc problem appear requir legaci openssl peculiar version distribut ubuntu version check like trigger system actual exhibit problem howev sinc seri went support five month ago consid accept limit chang contain separ commit easili revert drop compat affect openssl version,5,41,authentication|crypt|cipher|signing|openssl,370,0.11081081081081082,0.23342692852020264
2955,https://api.github.com/repos/psf/requests/issues/2955,issue,issu let encrypt certif,problem get request work ssl certif issu let encrypt error messag unhelp narrow issu exactli let see post right error time file e anaconda lib site packag request api py line return request url param param kwarg file e anaconda lib site packag request api py line request return session request method method url url kwarg file e anaconda lib site packag request session py line request resp self send prep send kwarg file e anaconda lib site packag request session py line send r adapt send request kwarg file e anaconda lib site packag request adapt py line send rais sslerror e request request request except sslerror ssl certif verifi fail certif verifi fail ssl c,previous submit post error messag test librari similar issu provid much inform return error browser php script problem aha go problem almost certainli openssl old php like succeed verifi certif use openssl openssl version less backtrack tri build certif chain mean encount cross sign certif unabl check whether non cross sign version certif trust store happen case suspect let encrypt current cross sign ca mind provid specif url valid suspicion site test thank work fine os x machin use python openssl e let know version request use got whether instal test python certifi request test python certifi request built use anaconda win interest try use need import request certifi verifi certifi old file e anaconda lib site packag request api py line return request url param param kwarg file e anaconda lib site packag request api py line request return session request method method url url kwarg file e anaconda lib site packag request session py line request resp self send prep send kwarg file e anaconda lib site packag request session py line send r adapt send request kwarg file e anaconda lib site packag request adapt py line send rais sslerror e request request request except sslerror ssl certif verifi fail certif verifi fail ssl c process finish exit code joy check python well openssl interest pyopenssl pyasn instal find anaconda put openssl binari ugh check log figur rout polici caus isp rout request intern caus server issu wrong page henc failur tri differ locat similar setup work fine vpn switch work fine possibl one frustrat network polici ever encount even dns say site block treat public request local sorri wast time definit perplex setup well debug end need apologis wast time need help past possibl librari someth wrong glad abl come resolut similar problem fail two differ locat two differ os local machin osx fresh virtualenv without certifi certifi locat ubuntu xenial without certifi without certifi certif domain issu use letsencrypt osx openssl zh jan ubuntu openssl g fip mar well site question weird valid fail actual origin site redirect site load chrome negoti http spdi actual defin secur enough connect moder amus load safari problem reveal load site use openssl server present follow certif chain present leaf certif without present certif enough reason safari friend valid certif ship list intermedi certif oper system client let encrypt doc say pleas note must either server serv pleas contact server administr ask reconfigur server absolut right server config broken fix work fine thank,9,57,encrypt|certificate|ssl|scripting|openssl|signing|trust|validate|security,536,0.10634328358208955,0.23250173032283783
4516,https://api.github.com/repos/psf/requests/issues/4516,issue,version server certif verifi fail ca cert folder,creat python virtual environ instal request pip follow document ssl folder sign certif run simpl test script see reproduct step python interact mode expect result normal respons statu expect outsid virtual environ ubuntu packag pull version remov packag use pip instal version cert verif failur abl work around issu concaten ca cert need onto end file instal virtual environ actual result stack dump certif verifi fail error reproduct step system inform python request help command avail request v greater otherwis pleas provid basic inform system python version oper system c,hi thank open issu unfortun seem request help instead report defect project pleas gener usag question instead report defect let give hint though creat python virtual environ instal request pip follow document ssl folder sign certif snip abl work around issu concaten ca cert need onto end lib python site packag certifi cacert pem file instal virtual environ sound throw file realiz append file work wonder tri make file pem file pass instead issu use ca path defin openssl request throw error crash inspect backtrac ca cert dir urlib connect tri appropri root cert insid capath request work fine respons self session self address respons ok respons rais statu usr lib python site packag request session py self url kwarg kwarg setdefault allow redirect true return self request url kwarg def option self url kwarg usr lib python site packag request session py request self method url param data header cooki file auth timeout allow redirect proxi hook stream verifi cert json send kwarg updat set resp self send prep send kwarg return resp usr lib python site packag request session py send self request kwarg send request r adapt send request kwarg total elaps time request approxim usr lib python site packag request adapt py send self request stream timeout verifi cert proxi isinst e reason sslerror branch urllib v later rais sslerror e request request rais connectionerror e request request sslerror httpsconnectionpool host myserv com port max retri exceed url fixm caus sslerror sslerror bad handshak error ssl routin tls process server certif certif verifi fail usr lib python site packag request adapt py send isinst e reason sslerror branch urllib v later rais sslerror e request request rais connectionerror e request request backtrac use ipython,8,24,certificate|ssl|signing|scripting|availability|openssl|cookie|tls,387,0.06201550387596899,0.2307620346546173
