postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
959,https://api.github.com/repos/freedomofpress/securedrop/issues/959,pr,add ssl support apach apparmor profil,org alreadi use http sourc interfac add requir modul default cert locat apparmor profil apach ssl pr add ssl support ansibl playbook apparmor support includ unattend secur updat securedrop app code deb packag appli break exist instal use ssl fix,got confirm profil pr work current product instanc support tls merg auto updat break tls support,3,8,ssl|security|tls,63,0.12698412698412698,0.14017118513584137
117,https://api.github.com/repos/datawire/ambassador/issues/117,pr,basic tls client certif authent,support simpl tls client cert authent use envoy abil requir tls client cert valid signatur support filter come soon,,5,8,tls|certificate|authentication|validate|signature,25,0.32,0.14001306891441345
1248,https://api.github.com/repos/certbot/certbot/issues/1248,issue,name whitelist,mean unexpect error occur error unauthor client lack suffici author error creat new authz name whitelist pleas see logfil var log letsencrypt detail import note lose account credenti recov e mail sent infoyour account credenti save let encrypt configur directori etc letsencrypt make secur backup folder configur directori contain certif privat key obtain let encrypt make regular backup folder ideal,problem whitelist domain idea unexpect error occur error unauthor client lack suffici author error creat new authz name whitelist pleas see logfil var log letsencrypt detail root letsencrypt auto agre dev preview server auth problem whitelist affect domain fix give anoth shot let know still experienc problem perfekt work hey guy receiv error current tri sub domain domain supposedli white list caus problem yes caus problem name whitelist fulli qualifi domain name request fill beta particip request obtain cert subdomain includ form need fill anoth request wait public beta decemb rd thank wait next week thank respons,8,22,whitelist|authorise|encrypt|credential|security|certificate|private key|white list,160,0.1375,0.1399097591638565
164,https://api.github.com/repos/mitmproxy/mitmproxy/issues/164,pr,allow user specifi desir cipher suit use client proxi interfac,partial reintroduct featur avail mitmproxi depend similar pull request made netlib featur access via client cipher option similar one unfortun find automat test featur pyopenssl seem wrapper openssl ssl current cipher cipher suit return avail cipher suit one chosen session test manual use wireshark partial test netlib,rouli apolog leav merg long merg netlib portion pleas adapt patch new establish ssl method introduc merg immedi thank quit tricki merg one ad similar patch,5,12,cipher|availability|mitm|openssl|ssl,84,0.14285714285714285,0.13982129096984863
39242,https://api.github.com/repos/saltstack/salt/issues/39242,pr,fix ftp authent clean disconnect,pr add support ftp authent credenti provid ftp url add support custom ftp port perform clean ftp disconnect transfer done credenti provid fall back default port provid fall back default port issu pr fix refer fix previou behavior protocol work anonym ftp server option provid custom port new behavior protocol work ftp server requir authent custom port provid test written,good chang thank much,2,5,authentication|credential,70,0.07142857142857142,0.13962839543819427
3702,https://api.github.com/repos/psf/requests/issues/3702,issue,sslerror ssl pem lib ssl c want connect server tls,hi connect appl server use request connect server use openssl directli use socket directli instanc openssl code pretti basic,use argument want use argument caus issu,3,6,ssl|tls|openssl,37,0.16216216216216217,0.13948948681354523
1153,https://api.github.com/repos/miguelgrinberg/Flask-SocketIO/issues/1153,issue,ssl sslwantreaderror webpag load,first thank fantast librari error run error run flask socketio server ubuntu cloud machin error occur client attempt load applic webpag use self sign certif test poc issu occur localhost architectur error log provid help much appreci system architectur backend current deploy singl embed eventlet server multipl background worker emit period describ doc emit extern rabbitmq kombu background worker creat use call recommend frontend said use self sign certif hard code ssl certif connect socket io socket log,sadli issu web server eventlet project seen number problem eventlet ssl recommend run eventlet server w ssl put revers proxi front ssl configur nginx darn avoid poc thank advic updat issu revers proxi work ssl load balanc proxi trick,3,12,ssl|signing|certificate,122,0.09836065573770492,0.13899213075637817
2631,https://api.github.com/repos/mitmproxy/mitmproxy/issues/2631,issue,configur mitmproxi upstream proxi charl,hi tri configur mitmproxi upstream proxi mode charl describ case follow scheme client roku mitmproxi charl trust root ca cert keychain even import mitmproxi ca cert p charl run mitmproxi host transpar mode without redirect request charl abl view request send request directli charl enabl transpar http proxi option enabl view http traffic reason tri put mitmproxi middl roku devic charl handl http traffic well start mitmproxi upstream mode mitmproxi u forward request charl enabl transpar http proxi option disabl roku applic simpli crush even log found http protocol error client request invalid http request form expect author absolut got rel charl content tab invalid first line request pleas advis catch handl http http traffic describ mitmproxi version mitmproxi version releas version precompil binari python version platform linux gener x debian stretch sid ssl version openssl e feb linux distro debian stretch sid,found anoth use accomplish need use har file case collect mitmdump convert har easili diagnos charl far see har extractor py describ avail anymor figur pleas assist mitmdump version mitmproxi dev c python openssl openssl g nov platform linux gener x debian stretch sid git log pretti format h x x ad x exampl complex har dump py f aldo cortesi thu apr merg pull request cortesi addon cc maximilian hil wed apr fix add type info cooki modul aldo cortesi wed apr addon addon test f aldo cortesi fri mar addon loader add boot replac return start c e aldo cortesi fri mar addon start load throughout c aldo cortesi thu mar enabl custom option addon b maximilian hil wed mar fix tcp address leftov e ujjwal verma sat feb remov pytz hardump c ujjwal verma sun feb encod fix test c e maximilian hil mon dec fix af f b maximilian hil mon nov organ exampl mitmdump exampl complex har dump py tmp har r outfil mitmdump script exampl complex har dump py tmp har rwxr xr x root root home ifishchuk new mitm version mitmproxi exampl complex har dump py mitmdump n home ifishchuk new mitm version mitmproxi exampl complex har dump py tmp har r home ifishchuk new mitm version mitmproxi outfil home ifishchuk new mitm version mitmproxi venv bin mitmdump script home ifishchuk new mitm version mitmproxi exampl complex har dump py tmp har wrong pleas assist anyon pleas shed light problem mention tri latest mitmproxi dev version convert dump har format ok switch x branch mitmdump version mitmproxi version dev x python version platform linux gener x debian stretch sid ssl version openssl g mar linux distro debian stretch sid instal packag requir txt abl convert dump har file thank,10,45,mitm|trust|validate|authorise|ssl|openssl|availability|cookie|encode|scripting,445,0.10112359550561797,0.13887901604175568
10615,https://api.github.com/repos/ipython/ipython/issues/10615,issue,ipython work python compil openssl fip mode,fip mode md disabl henc ipython fail error fix chang md sha rais pull request chang look fine,sound ok go ahead make pr best tell sha support fip mode true let instead use cryptograph secur purpos sha bit slower gener much longer string throw away anyway sinc take first charact although use deprec function md import ipython util path py creat bug remov futur first time contributor cryptograph secur edit python give neg hex number prefix give shorter string hash happen return number close problem mean e g regex look hex charact work ad pad somehow miss thread whole hoard notif github subscript verifi avail fip mode creat pr chang thank,7,11,openssl|sha|crypt|security|hash|scripting|availability,120,0.09166666666666666,0.13864539563655853
6336,https://api.github.com/repos/ray-project/ray/issues/6336,issue,cryptojack attack run ray,use ray nightli dev privat cluster default port found port use process call show follow command occupi cpu core symptom issu cryptojack attack via redi caus seem vulner redi system inform os platform distribut e g linux ubuntu ubuntu ray instal sourc binari binari ray version python version command reproduc,ray secur intern servic expos public internet note default secur group set autoscal block inbound traffic except ssh port howev cluster node freeli talk port recommend similar configur privat cluster start ray pass well help must expos port world howev complet solut,5,8,crypt|attack|vulnerability|security|ssh,97,0.08247422680412371,0.13854612410068512
7123,https://api.github.com/repos/certbot/certbot/issues/7123,issue,fail appli certif,appli multipl domain name certif exampl com exampl com dns authent method record valu acm challeng exampl com ad twice differ valu result authent failur excus solv problem paramet exampl com exampl com,appli certif correct procedur ensur two txt record creat one respect challeng long acm server find expect valu among txt record present author procedur succeed need help pleas post thread cdn better help use certbot post question commun forum much larger commun peopl familiar project abl quickli answer question reason close issu,3,6,certificate|authentication|authorise,89,0.06741573033707865,0.1383955031633377
1083,https://api.github.com/repos/HelloZeroNet/ZeroNet/issues/1083,issue,secur pleas add tor control method command line option allow control socket,current impli control port default tor control port less secur default allow empti authent pleas implement possibl valu control port control socket depend case ip host port default file name default correspond tor default control socket locat case zeronet control socket authent cooki disk run tor group order access authent cooki secur requir control port control socket authent cooki,,3,10,security|authentication|cookie,72,0.1388888888888889,0.13808929920196533
3124,https://api.github.com/repos/celery/celery/issues/3124,issue,support dynam paramet broker transport,doc say redi connect kill firewal night data connect tri underli redi connect found paramet pass redi support miss someth exist configur celeri level handl idl connect kill firewal issu thank,fix celeri kombu,2,3,transport|firewall,40,0.075,0.1378089338541031
741,https://api.github.com/repos/home-assistant/core/issues/741,issue,featur request support ssl connect influxdb,want remot influxdb port ssl port open possibl add configur paramet enabl encrypt connect influxdb,use wrong version influxdb version support sorri useless request,2,3,ssl|encrypt,31,0.0967741935483871,0.13766007125377655
689,https://api.github.com/repos/zulip/zulip/issues/689,issue,make password auth enabl realm admin control set,zulip support per realm control whether password authent enabl via password auth enabl function zproject backend py howev current use singl hardcod realm zulip com add checkbox realm administr page control project probabl fairli access someon new zulip develop sinc process pretti similar,fix via,2,4,password|authentication,54,0.07407407407407407,0.13590985536575317
1567,https://api.github.com/repos/ipython/ipython/issues/1567,pr,fix openssh tunnel pars port server,despit docstr openssh tunnel mention pars usernam port argument patch fix problem ipython client connect server port forward ssh connect exampl connect client follow code,thank crap actual broke anoth case implicit usernam ssh config push fix shortli thank super fast pull littl bit uneasi ad usernam port automat mayb possibl port ssh config unawar implicit case check case still work yes code work simpli configur usernam port pr properli specifi part specifi instanc variou user server port combo sshconfig pass ssh alia client constructor yes fix work setup btw know incompat introduc master branch think use master branch laptop stabl one cluster think work togeth sure abl test local coupl virtualenv cleanup serial connect issu bug break compat older version go unless significantli delay yea know blame even brake laptop awar connect branch thank much break user tri multipl version ipython togeth cluster everyth els fine across upgrad datapoint launcher sge mpi ssh use cluster need version machin run ipcontrol machin run client pass around paramet via ipcontrol client json right start use via ssh setup anyth advanc yet control engin remot machin connect file chang fine chang alway good idea thing match help right said connect branch suppos connect file format chang long master,5,16,openssh|ssh|tunnelling|username|signing,213,0.07511737089201878,0.13549955189228058
41118,https://api.github.com/repos/saltstack/salt/issues/41118,issue,salt conf master hash type inform mislead,hash type info mislead say md default md list start default updat reflect actual state thing warn follow appropri say default md md default sha,look fix need back port thank back port thank fast respons,3,4,salt|hash|sha,44,0.09090909090909091,0.13546860218048096
55,https://api.github.com/repos/localstack/localstack/issues/55,issue,whether support ssl,configur let support ssl proxi,use ssl mock api support unfortun major blocker e exactli access api kind error ssl enabl current high prioriti list happi accept pull request solut easili integr exist code base close issu pleas provid detail around case better understand concret requir open ticket ok thank use nginx solv problem http,2,5,ssl|integrity,59,0.0847457627118644,0.1352684050798416
19623,https://api.github.com/repos/ansible/ansible/issues/19623,issue,document window support page need updat show pykerbero,verifi first issu request alreadi report github test latest releas master branch affect issu type document report compon name window support document ansibl version configur n os environ n summari document need show pypi instal pykerbero packag kerbero step reproduc bug show exactli reproduc problem use minim test case new featur show featur use expect result pip instal pykerbero request kerbero actual result pip instal kerbero request kerbero,advis os distribut version use think distro depend alreadi avail believ doc write progress make clearer need instal use know run need info think fix confirm think pykerbero must instal result instal request kerbero machin run kerbero pykerbero instal confirm follow current instruct instal everyth correctli feedback op close,2,12,kerberos|availability,126,0.09523809523809523,0.13480423390865326
404,https://api.github.com/repos/wal-e/wal-e/issues/404,issue,server side encrypt default break provid,seem wal e request sse encrypt default problemat backend support sse without signific configur exampl last coupl releas minio popular self host solut reject wale oper request sse encrypt request unless specif kms configur least configur option control wale envvar,relat digitalocean space disabl encrypt everyth work fine made pr configur encrypt,2,6,encrypt|signing,59,0.1016949152542373,0.13433989882469177
655,https://api.github.com/repos/cowrie/cowrie/issues/655,issue,support key exchang diffi hellman group sha,michel per discuss part cowri log let know els need,okay happen ssh client granado someth pretend granado cannot agre encrypt algorithm cowri detail check cowri json log particular cowri client version messag granado post one entri pleas give avail encrypt algorithm actual recent version conch ssh function twist updat crypto algorithm yet use cowri probabl remedi enabl mayb entri say moduli diffi hellman group exchang sha log grep moduli cowri log return noth cowri json look cowri client version version twist use depend latest confirm see honeypot interest read granado connect use old key exchang protocol openssh support one anymor either ticket upstream twist conch mark one fix unless lot peopl need consid implement conch function cowri affect behavior manual edit conch sourc implement group kex back revers patch honey pot allow connect client deprec kex correct behavior honey pot support possibl kex cipher mac authent scheme even consid deprec vulner,12,17,diffie hellman|sha|ssh|encrypt|crypt|availability|honeypot|openssh|honey pot|cipher|authentication|vulnerability,160,0.10625,0.1340605616569519
1557,https://api.github.com/repos/mitmproxy/mitmproxy/issues/1557,issue,deal upgrad insecur request polici request respons header inlin script sslstrip py,step reproduc problem googl chrome automat ad request header upgrad insecur request websit use content secur polici upgrad insecur request avoid warn mix secur insecur content content secur polici upgrad insecur request forc user agent request tls ssl transpar expect behavior upgrad insecur request polici request respons header strip html meta tag went wrong header strict transport secur public key pin strip comment tri far version oper system smp debian kali x gnu linux,merg maximilian upgrad inlin script exampl sslstrip py commit,7,18,insecure|security|scripting|ssl|tls|transport|public key,96,0.1875,0.133651003241539
10161,https://api.github.com/repos/ansible/ansible/issues/10161,pr,add kerbero authent winrm avail,modul avail winrm attempt establish kerber connect window server allow window domain account quit often kind account enabl enterpris network pull variabl class let test futur modif alter list avail schema without reach,need function half problem prevent manag window machin ansibl geeeeniu open wrong branch branch point devel realiz releas branch revert thank apolog resubmit soon caught open version deploy want work known base hello nice addit linux control machin one specifi still plaintext transport thank short answer control machin enabl kerbero ad authent ansibl attempt kerbero auth first fall back basic auth fail thank try gmt kirk strauser notificationsshort answer control machin pip instal kerbero enabl kerbero ad authent ansibl attempt kerbero auth first fall back basic auth fail repli email directli view github,4,13,kerberos|authentication|availability|transport,132,0.09848484848484848,0.13346707820892334
993,https://api.github.com/repos/datawire/ambassador/issues/993,issue,client cert authent everi connect configur work,describ bug ambassador cacert cert requir true enforc client certif authent reproduc enabl client certif authent cert requir option enforc request describ behavior client certif present order respons back without client certif handshak failur occur version pleas complet follow inform ambassador ea kubernet environ bare metal version,address leav issu open track autom test dear chanc squeez alreadi merg includ rc plan build probabl next hour,2,7,authentication|certificate,74,0.0945945945945946,0.1333112269639969
2526,https://api.github.com/repos/scrapy/scrapy/issues/2526,issue,scrapi ignor proxi credenti use proxi meta key,code ignor user password problem solv use header proxi author base better implement insid scrapi,thank report inde reproduc touch outgo request proxi key meta dict especi updat header scrapi download use host part proxi url ignor credenti assum alreadi need proxi credenti proxi url correctli process env var use make sens handl well use proxi key direclti,3,5,credential|password|authorise,67,0.07462686567164178,0.13304901123046875
2437,https://api.github.com/repos/mitmproxy/mitmproxy/issues/2437,issue,mitmproxi mitmdump lib command line tool,found want build custom alg app layer gateway act revers proxi modifi host refer header field client request locat server redirect modifi content json respons prefix url origin client request data server respons data doc say seem mitmproxi mitmdump expect use cmd tool lib anyon show need simpl python script main driver,pleas take look script document yes accord doc import seem function name event name load mitmdump mitmdump built cmd tool write script similar question ever found problem need make multifunct script bind mitm proxi option need call extern fork bash need make app burp suit call main execut,3,12,mitm|scripting|burp,107,0.11214953271028037,0.1330270767211914
79,https://api.github.com/repos/paralax/awesome-honeypots/issues/79,pr,ad ssh proxi server,ad ssh proxi server use mitm proxi fron honey pot,,3,4,ssh|mitm|honey pot,15,0.26666666666666666,0.13288483023643494
1190,https://api.github.com/repos/stephenmcd/mezzanine/issues/1190,pr,nginx conf mozilla recommend cipher,includ nginx conf ciphersuit recommend oper secur team mozilla one includ one mozilla label intermedi compat document ciphersuit higher level secur page label modern compat though one exclud sever older browser,awesom thank lorin,2,5,cipher|security,40,0.125,0.1322852373123169
1276,https://api.github.com/repos/miguelgrinberg/Flask-SocketIO/issues/1276,issue,http authent fail valid credenti avail,occasion reproduc time hit server first request server get reutnr simpli invok client connect emit signal time result hit error pop chrome develop consol set secur transport websocket transport use gevent,look server side log request issu templat without server log realli imposs know happen,7,8,authentication|validate|credential|availability|signing|security|transport,52,0.15384615384615385,0.13220714032649994
1072,https://api.github.com/repos/Pylons/pyramid/issues/1072,pr,cooki domain use parent domain,address comment pylon pyramid use parent domain never cooki current domain risk get invalid behaviour log one domain logout anoth domain,pair review think look good merg merg discuss fix,2,3,cookie|validate,36,0.08333333333333333,0.13173238933086395
230,https://api.github.com/repos/janeczku/calibre-web/issues/230,pr,send mail address instead login,smtp configur servic email address log e g aws ses postmark sendmail request fail say address invalid chang abl send use gmail aws ses previous aws ses fail say invalid mail address provid iam user access key email address,thank,2,3,login|validate,46,0.06521739130434782,0.131403386592865
99,https://api.github.com/repos/kubernetes-client/python/issues/99,issue,kubeconfigload support insecur skip tls verifi true,kubeconfigload honor cluster properti mention nobodi disabl tls verif sometim use develop etc smirk,support btw look easi add test step e g test,2,3,insecure|tls,32,0.09375,0.13139007985591888
2506,https://api.github.com/repos/mitmproxy/mitmproxy/issues/2506,issue,content http request mitmproxi,step reproduc problem visit url imag insid visit direct url imag e mimtproxi show respons code content randomli http http behavior relat ssl pin imag load respons code respons code comment tri far system inform mitmproxi,see client imag alreadi cach server resend mitmproxi strip cach header request enabl anticach option,2,4,mitm|ssl,56,0.07142857142857142,0.13082602620124817
6683,https://api.github.com/repos/apache/incubator-superset/issues/6683,pr,add kerbero authent druid kerbero,druid start kerbero authent superset need kerbero authent pr druid datasourc druid enabl kerbero,ci error,2,8,kerberos|authentication,22,0.36363636363636365,0.1304808408021927
1276,https://api.github.com/repos/elastic/elasticsearch-py/issues/1276,issue,wrong transport http vs http snif node condit,elasticsearch version version descript problem includ expect versu actual behavior connect snif queri transport type connect autodiscov node fact autodiscoveri implement queri return ssl transport info mean new connect pool http transport unless object initi addit explicit ssl configur inconsist automat transport resolut seed url scheme determin whether http http use practic object initi url ssl relat option eventu thrown first api request excerpt debug output demonstr issu note node cluster configur ssl step reproduc watch fail eventu,,4,12,transport|snif|scripting|ssl,87,0.13793103448275862,0.13047108054161072
428,https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/428,issue,chang ssl cipher,hello translat sorri english want chang ssl cipher direct test domain ssllab com rank b follow reason info understand reason compat necessarili possibl possibl howev help creat environ variabl indic result want allow host parameter good tank,chang cipher direct fix weak dh param gener see need chang ssl cipher chang ssl cipher probabl need creat deriv dockerfil som sed ing etc yeah okay thank look differ cipher suit use combin templat thank anyway,2,11,ssl|cipher,78,0.14102564102564102,0.1304694265127182
968,https://api.github.com/repos/zalando/connexion/issues/968,issue,swagger ui oauth author wrong redirect address,descript swagger ui author oauth server request includ redirect locat default redirect url swagger ui access connexion app run share host port use localhost expect behaviour expect connexion chang redirect url set swagger ui rel path adjust actual run app version connexion,similar issu tri access swagger ui product found workaround though chang swagger ui serv redirect work expect right place cours make sens thing serv,3,5,oauth|authorise|scripting,74,0.06756756756756757,0.13041231036186218
1012,https://api.github.com/repos/datawire/ambassador/issues/1012,issue,servic specif client cert authent enforc,pleas describ case problem mani servic run behind singl physic lb virtual ip singl ambassador deploy daemon bare metal k cluster servic enforc client certif authent servic http health check physic lb ambassador pod k worker node health check end point client certif authent activ end point lb present client certif describ solut make client tls configur avail per map per modul describ altern consid unfortun client access endpoint behind ambassador instanc present client certif includ physic load balanc,take care thank version featur,4,9,authentication|certificate|tls|availability,91,0.0989010989010989,0.13021723926067352
3785,https://api.github.com/repos/ansible/ansible/issues/3785,issue,ssh option author key,great author key specifi ssh option appear author key file e g hostnam port forward,someth work perhap close duplic ticket sinc pull request ticket thank,2,5,ssh|authorise,31,0.16129032258064516,0.12901483476161957
1800,https://api.github.com/repos/mantl/mantl/issues/1800,issue,support client certif authent kubernet api,current outsid cluster possibl authent kubernet api use basic authent basic authent support futur nginx proxi termin ssl pass certif inform upstream kubernet api server better issu distribut client certif authent purpos,,3,9,certificate|authentication|ssl,39,0.23076923076923078,0.12882383167743683
5930,https://api.github.com/repos/conda/conda/issues/5930,issue,kerbero privat channel,hello intern mirror provid work fine far want make intern channel everyon abl access use kerbero protect use servic well browser look correct conda condahttperror http unauthor url user shown conda seem abl kerbero enabl best regard peter,conda current support kerbero auth motiv contributor will go coupl round iter pr code review awesom otherwis ad kerbero support probabl someth driven enterpris corpor sponsor sep ptulpen wrote hello intern mirror provid work fine far want make intern channel everyon abl access use kerbero protect use servic well browser look correct conda condahttperror http unauthor url user shown conda seem abl kerbero enabl best regard peter receiv subscrib thread repli email directli view github mute thread ah ok thank lot quick answer opportun protect first come mind basic auth oportinuti us sinc config public cours whether proper solut realli depend context possibl aws host channel conda channel host alreadi support specifi use url scheme user access bucket abl search instal packag store conda reli boto librari oper user instal boto outsid conda environ configur hello well solv use samba share much easier give acl,3,12,kerberos|protect|authorise,187,0.06417112299465241,0.12855491042137146
8545,https://api.github.com/repos/XX-net/XX-Net/issues/8545,issue,login session fail statu,xx,gae cloudflar gae x tunnel cloudflar gae x tunnel cloudflar cloudflar h bug openssl h v,4,8,login|cloudflare|tunnelling|openssl,22,0.36363636363636365,0.12834814190864563
250,https://api.github.com/repos/googleapis/google-api-python-client/issues/250,issue,discoveri credenti author http instanc use retriev discoveri doc,make possibl access whitelist api without need specifi api key manual specifi http object,,3,3,credential|authorise|whitelist,24,0.125,0.12832368910312653
887,https://api.github.com/repos/Tribler/tribler/issues/887,issue,support bittorr protocol encrypt,support bittorr protocol encrypt tribler commun peer configur client requir encrypt,second mani peopl know torrent client forc encrypt incom outgo univers often sometim isp block throttl user bittorr traffic clear make sens cut tribbler user interact encrypt part swarm regardless whether protocol encrypt provid protect copyright holder encrypt oportunist enabl alreadi mayb add config option make explicit,2,8,encrypt|protect,63,0.12698412698412698,0.12828212976455688
405,https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/405,issue,apach nginx referr spam blacklist integr,super awesom revers proxi support project insid nginx say definit good bye bad referr websit thank advanc,seem rais interest found anoth close issu,3,3,spam|blacklist|integrity,31,0.0967741935483871,0.12799955904483795
2667,https://api.github.com/repos/psf/requests/issues/2667,issue,insecur platform warn failur,someth releas use certi idea similar see issu execut sampl readm happen non ssl request idea,wikipedia redirect http endpoint check see end http version page insecur request made,2,3,insecure|ssl,34,0.08823529411764706,0.12783871591091156
1956,https://api.github.com/repos/certbot/certbot/issues/1956,issue,question share vps host secur problem,suppos assign record vps rid vps next person ip certif domain right measur prevent issu,ip matter matter verifi domain use protocol outlin elsewher requir sever differ plugin depend case e g server probabl plugin etc verifi actual domain henc cert,3,3,security|signing|certificate,48,0.0625,0.12767551839351654
5567,https://api.github.com/repos/certbot/certbot/issues/5567,issue,warn date apach access control configur perform valid,apach configur file contain old style access control direct temporari direct ad certbot ignor lead valid valid nice cerbot rais warn fail tri add access control direct presenc style direct altern detect error check front complex expens unreli,hi give us exampl configur file happen help colleagu understand problem better thank let us know investig fulli exactli block caus problem think main culprit prevent requir direct effect follow allow access web root fix ideal fix challeng setup overrid direct,2,6,access control|validate,88,0.06818181818181818,0.1272384226322174
907,https://api.github.com/repos/trailofbits/algo/issues/907,issue,encrypt algo use,level aes gcm algo secur data bit p,issu algo pleas googl look inform,3,3,encrypt|aes|security,18,0.16666666666666666,0.12719859182834625
103,https://api.github.com/repos/iodide-project/pyodide/issues/103,pr,add support sha checksum,part add support sha checksum main motiv facilit adapt exist conda forg feedstock sha instead md default,failur look instanc merg,3,6,sha|checksum|forge,26,0.23076923076923078,0.1269698441028595
103,https://api.github.com/repos/iodide-project/pyodide/issues/103,pr,add support sha checksum,part add support sha checksum main motiv facilit adapt exist conda forg feedstock sha instead md default,failur look instanc merg,3,6,sha|checksum|forge,26,0.23076923076923078,0.1269504576921463
43160,https://api.github.com/repos/saltstack/salt/issues/43160,issue,salt proxi extern pillar work,tri salt proxi extern pillar custom modul take minion id arg ext pillar function form api url data proxi usr lib python dist packag salt pillar network pillar py def ext pillar minion id pillar pylint disabl w url none read pillar data http respons param url string make request return dict pillar data add return empti error opt salt config minion config etc salt master integr conf token opt api author token baseurl entityid format url minion id res request baseurl header author token verifi fals json return salt util router pars router pillar res anoth function insid util pars resturn dict proxi proxi proxytyp napalm driver ios host usernam cogniz password autom run salt proxi proxyid accept key fail say pillar opt data proxi connect basic point salt proxi unabl data extern pillar master config file ext pillar cloud router pillar url network pillar url dont know issu salt pillar item l debug say minion avail sinc router minion hard code res proxi proxytyp napalm driver ios host usernam cogniz password autom return res insid modul connect sure extern pillar work salt proxi kindli guid us,test extern pilar git work fine proxi setup test custom extern pillar normal minion setup work insight well hey resolv came issu api proxi data thank close,6,18,salt|integrity|authorise|username|password|availability,221,0.08144796380090498,0.1267300844192505
1140,https://api.github.com/repos/mitmproxy/mitmproxy/issues/1140,issue,move upstream proxi authent protocol layer,upstream proxi authent header current conceptu done flowmast issu sexi good idea mitmproxi work intern pleas ping slack interest pick smiley,,2,3,authentication|mitm,28,0.10714285714285714,0.12637938559055328
2903,https://api.github.com/repos/spulec/moto/issues/2903,issue,add sts endpoint assumerolewithsaml assum role saml,modul wrap feder servic credenti sts use assum role saml need test code took stab ad endpoint solut pr ci pass test abl test pass python call make test within tree littl stump els need small exampl build work,look valid exist element base error messag look offic servic json attribut audienc assumedroleus etc need top level instead insid anoth xml ah pull raw respons probabl need snip root element thank look tri end break test local run test ci system run look run make direct test pass ah see comment pr server mode give try use direct pr abl recreat failur littl lost fail keyerror mean find assumerolewithsamlresult respons moto server mayb kind endpoint mangl thing endpoint assumerolewithsaml saml cap server mangl assum role saml assumerolewithsaml still stuck anyon advic run server mode moto recogn api call send back assumerolewithsaml respons suppos someth connect sts stsbackend assum role saml method server easi debug server see hi think found issu moto use author header hint servic redirect assumerolewithsaml request unsign moto know servic redirect redirect default servic default action listbucket error see sts say hey got respons say expect key push fix directli branch hope mind use action request bodi determin servic mind appreci help get hump,5,15,saml|credential|validate|authorise|signing,215,0.06976744186046512,0.12605123221874237
4391,https://api.github.com/repos/XX-net/XX-Net/issues/4391,issue,x tunnel samljh qq com,xx net x tunnel,x tunnel gae gae x tunnel xx ok chrome x tunnel,2,6,tunnelling|saml,21,0.2857142857142857,0.12594184279441833
656,https://api.github.com/repos/mitmproxy/mitmproxy/issues/656,issue,mitmproxi crash sock mode,hello tri dump http header mitmproxi p b sock ubuntu got side tun sock badvpn packag print,thank report pcap handshak sure captur normal session sock proxi made use ordinari ssh client badvpn launch follow arg mitmdump launch thank thank pcap commit patch fix issu thank work,2,4,mitm|ssh,52,0.07692307692307693,0.12551504373550415
16819,https://api.github.com/repos/python/cpython/issues/16819,pr,bpo add hostnam support ssl server certif,mani server cloud environ requir sni use ssl tls handshak therefor possibl fetch certif use ssl server certif interfac chang add addit option hostnam argument use sni note intent separ argument instead use host part addr tupl one want explicitli fetch default certif fetch certif specif ip address specifi sni hostnam separ argument work better backward compat thank contribut pleas read comment entireti quit import pull request titl follow format bpo nnnn refer issu number prs requir issu number trivial chang fix typo need issu backport pull request titl backport pr pr made branch pleas ensur pr titl follow format x branch name e g gh nnnn refer pr number,accident invalid bpo issu name close open new one,4,10,ssl|certificate|tls|validate,127,0.07874015748031496,0.1253923922777176
90,https://api.github.com/repos/P0cL4bs/WiFi-Pumpkin-deprecated/issues/90,issue,phishingmanag setenv path work dnsspoof modul,load page stop im use setenv path card wireless adapt name support ap monitor mode tl wn n version use tool virtual machin yes yes oper system version kali linux kali pae,add commit come soon fix bug thank report try still work start dnsspoof page stop load client side redirect phish page need inform contact skype fb etc send printscreen dnsspoof window dnsspoof work access point need plugin proxi see stop proxi page load except spoof one work facebook use http dnsspoof work http trafic,2,8,phishing|spoof,93,0.08602150537634409,0.12505565583705902
573,https://api.github.com/repos/docker/compose/issues/573,pr,fig support allow insecur ssl,fig try pull docker imag exist add option pull imag privat registri,implement fig fig run thank contribut though,2,2,insecure|ssl,25,0.08,0.12483169883489609
275,https://api.github.com/repos/stamparm/maltrail/issues/275,pr,updat phish txt,address,idea proceed entir list via web site retriev aliv domain point ip one share host blacklist either ip blacklist domain,2,3,phishing|blacklist,25,0.12,0.12442736327648163
1281,https://api.github.com/repos/bigchaindb/bigchaindb/issues/1281,issue,add mongodb connect option ssl authent,found requir test azur documentdb howev think use case anyon need mongodb server requir ssl authent,plan got start replica azur aim whitelist ip address host tls connect close unawar test secur mongodb instanc keep open till test confirm work expect till time add tls support mongodb instanc configur bigchaindb secur commun channel fix prs,5,9,ssl|authentication|whitelist|tls|security,62,0.14516129032258066,0.12380494922399521
92,https://api.github.com/repos/mitmproxy/mitmproxy/issues/92,pr,new exampl standalon proxi inject ifram respons,standalon proxi remov compress client request inject ifram server respons right tag clutter exampl non relev code hope thank mitmproxi,nice thank,2,3,inject|mitm,30,0.1,0.12353665381669998
