postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
356,https://api.github.com/repos/cviebrock/eloquent-sluggable/issues/356,pr,allow slugservic extend fix validateslug reserv coll,call createslug prevent easi extens class despit method public protect chang fix validateslug return reserv slug suffix simpl recheck reserv exampl reserv contain slug return reserv slug fix use exist suffix behaviour,thank fix glad help one favourit laravel packag,2,3,validate|protect,48,0.0625,0.16775313019752502
429,https://api.github.com/repos/MISP/MISP/issues/429,issue,disallow hash empti file,empti file gener static known hash good disallow valu valid stage attribut exampl md cd f b e ecf e,block via regex entri site admin go input filter import regexp creat entri regexp field leav replac field blank wed mar pm david andr notificationsempti file gener static known hash good disallow valu valid stage attribut exampl md cd f b e ecf e repli email directli view github ad default import data mayb upgrad script requir admin manual find insert default new instal exist instal admin add manual loki ioc scanner code filter md sha sha hash empti file sure enforc via build valid want case creation empti file interest wed sep david andr notificationscould find insert default new instal exist instal admin add manual loki ioc scanner code snippet filter md sha sha hash empti file repli email directli view github point view happen problem acquisit file forens process analysi process empti malici make sens add wed sep david andr notificationsfrom point view happen problem acquisit file forens process analysi process empti malici repli email directli view github fix warn list,5,15,hash|validate|scripting|sha|malicious,188,0.0797872340425532,0.1676502674818039
8823,https://api.github.com/repos/laravel/framework/issues/8823,pr,let user custom login field form valid postlogin method,sometim use anoth field login field exampl usernam propos chang necessari overwrit postlogin method laravel auth control need overwrit one two method attribut,sorri hello grahamcampbel give detail newbi ask purpos learn thank sergi tur think reason exampl basic case want custom creat request valid thank suggest ok make custom request valid chang valid rule pull request let develop chang field use login exampl use usernam instead email mayb chang pull request let custom field name remov valid suggest bad practic problem whatev custom login field case creat method log auth control overrid method,3,13,login|validate|username,104,0.125,0.16759763658046722
1000,https://api.github.com/repos/twigphp/Twig/issues/1000,issue,return valu block consid safe,follow code escap content block better return instanc,fact true safe function possibl wrap return valu instanc safe function assign variabl instead display probabl requir chang bit twig markup auto escap handl awar context markup safe thought one think close fix even exampl break return,2,5,safe|signing,51,0.09803921568627451,0.1675468236207962
797,https://api.github.com/repos/vanilla/vanilla/issues/797,issue,search return result hash tag link ampersand html entiti,consid hash tag page searchtest click link show search result seem ampersand link html return result chang url first ampersand return valid result run iis,look fix problem present help two url appear messag sorri,2,3,hash|validate,45,0.06666666666666667,0.16741754114627838
239,https://api.github.com/repos/laravel-ardent/ardent/issues/239,issue,confirm file fail valid even confirm correct,look whenev put confirm one rule rule attribut ardent fail write databas exampl password password confirm alway result fail valid even though sure field exact word,problem case think password hash valid use function user model hope see fix,3,7,validate|password|hash,47,0.14893617021276595,0.16730234026908875
28857,https://api.github.com/repos/symfony/symfony/issues/28857,issue,secur secur check output error compos lock invalid,descript present command pass even file empti malform far server concern project depend due auto gener rare caus problem mistak happen howev feel probabl worth let user know problem lock file rather give potenti fals posit result believ use check done server side take care return statu code invalid lock file messag respons form properli messag return simpl string rather json key consequ messag got swallow result except thrown check seem bypass due client send valid array empti packag even lock file invalid propos solut assum valid lock file take place client side propos execut throw except return valu load lock file exampl worthwhil output noth check error exit array empti throw except packag attribut submit tent pr felt featur request worth consider,command part symfoni pleas report sensiolab secur checker thank bother apolog needless nois,4,10,security|validate|scripting|bypass,145,0.06896551724137931,0.16727490723133087
535,https://api.github.com/repos/vanilla/vanilla/issues/535,issue,hashtag auto link replac fix,hashtag automat link immedi follow regex librari core class format php line need tweak look link replac happen first make lookahead regex match lt downstream hashtag hashtag lt href user account link ad lt charact class lookahead fix,good find ithci issu actual mention formatt put preced charact insid mention link anchor tag never bump hashtag first place fix submit thank fix charact mention get trap insid anchor close fa ef e ac ec c f bb,2,6,hash|user account,83,0.07228915662650602,0.1669764369726181
10,https://api.github.com/repos/voten-co/voten/issues/10,pr,allow login regist form submiss final input field,common user expect click enter submit form log morn notic possibl thought add login regist first check comput properti see user allow submit form continu note ad listen password field login confirm password field regist last field form listen possibl contain div catch form let know thought cheer,awesom job man yes set contain div best mind thank problem anoth pull request fix bug keyboard shortvut ad one profil merg two,2,5,login|password,80,0.0625,0.1668778657913208
3582,https://api.github.com/repos/osTicket/osTicket/issues/3582,pr,pars full utf encod sender address correctli,sender umlaut name get encod utf normal done word sometim mail server encod everyth left php imap headerinfo fail decod exampl address normal get encod pars correctli sometim encod php function fail unexpect data address although mail program appl mail thunderbird firstclass decod correctli,look yet anoth reason imap backend go away,2,7,encode|decode,60,0.11666666666666667,0.16678473353385925
62,https://api.github.com/repos/interconnectit/Search-Replace-DB/issues/62,pr,ad support replac cell serial via json encod,ad support replac cell serial via json encod nextgen galleri plugin use techniqu,sure code alreadi librari use limit support librari php version newer good point test function invok e g nextgen galleri store data realli weird bug code argument quot test chang sure plugin techniqu function exist right quot thank test unquot argument work fine php test way look json encod bogu json encodexxx test evalu properli without error warn sure though first thought unquot valu exist constant explain bogu valu work inclin try glad know old unquot version fail etc thank sorri mean sound dick test saw error thought possibl work ide flag well tri concern necess step work base encod decod worri take appreci scrutini ide eclips pdt flag one use json encod decod requir use pope librari know els use techniqu librari sure whether use base encod decod work worri get fals posit replac decod valu realli base encod seem extrem unlik valid valu return base json decod reason encod base serialz php data form json make sens ah thank background use experi approach regard method data encod least case wordpress automat php function store variabl string db similarli use enough store variabl array simpl object base encod realli add anyth use mayb help avoid unicod relat problem sure moment welcom thing base accomplish pack data column e g varchar,3,17,encode|decode|validate,233,0.07296137339055794,0.16666850447654724
1552,https://api.github.com/repos/yiisoft/yii/issues/1552,pr,fix potenti vulner cjavascript encod safe paramet use pass recurs method call,let assum situat build js librari use togeth widget result js gener appli patch provid pr even cjavascript encod call safe equal true lead click event run end user js function string cours bug,better vulner explan suppos situat js function must specifi develop applic code string adopt end user input prefix js purpos cjavascriptexpress implement known fact current work array element top level element second level use cjavascript encod safe paramet equal true good catch look good merg releas,4,12,vulnerability|scripting|encode|safe,93,0.12903225806451613,0.16648975014686584
2339,https://api.github.com/repos/craftcms/cms/issues/2339,issue,make titl case option auto gener asset titl,descript right auto gener asset titl titl case howev languag titl capit first word fact accord titl case seem somewhat particular us therefor make option titl case asset titl mayb set generalconfig ref,featur use upload bunch file remov manual capitalis word workaround decid make new behavior rather add config set ad next beta releas,2,4,asset|scripting,64,0.0625,0.16647525131702423
140,https://api.github.com/repos/proengsoft/laravel-jsvalidation/issues/140,issue,recaptcha nocaptcha valid,hello enabl valid recaptcha submiss possibl packag mayb around version ajax valid,hi recent version packag valid hidden field default chang caus issu plan revert chang valid input type default provid method overrid behavior workaround method enabl valid hidden field abl recaptcha show thank,2,10,captcha|validate,48,0.20833333333333334,0.1664118468761444
139,https://api.github.com/repos/Wisembly/elephant.io/issues/139,issue,emit json valid,emit messag return json valid examp code client emit broadcast foo bar gener invalid json foo bar problem insid encod probabl,look see reason json gener look result thank,2,4,validate|encode,33,0.12121212121212122,0.1663566529750824
3775,https://api.github.com/repos/vanilla/vanilla/issues/3775,issue,rss feed titl appear correctli html encod,ampersand forum titl throw invalid charact rss feed,,2,2,encode|validate,16,0.125,0.16615989804267883
3605,https://api.github.com/repos/ampproject/amp-wp/issues/3605,pr,improv admin bar valid link text,summari amp admin bar item replac valid valid replac valid valid error review valid issu post editor warn notic say review issu issu align usag word issu less daunt error valid problem error site sanit freeli accept see checklist x pull request address open pleas creat one otherwis x code test pass exist x code follow engin updat often made guidelin check period,,2,8,validate|sanitise,70,0.11428571428571428,0.16613885760307312
3261,https://api.github.com/repos/mautic/mautic/issues/3261,issue,xss vulner contact page,type report q bug report yes featur request enhanc descript xss vulner contact page actual damag report japanes mautic commun found xss vulner wish fix version soon possibl bug q mautic version php version step reproduc open contact edit input first name last name field save takenori okada click link tag,exploit outsid know detail damag report commun least abl reproduc problem form made mautic form field match firstnam lastnam contact file make form match form field firstnam contact field edit form input open mean someon fill form admin mautic open contact page redirect malici websit someth xss yes think possibl think address differ issu close duplic,5,10,xss|vulnerability|scripting|exploit|malicious,112,0.08928571428571429,0.16599583625793457
4345,https://api.github.com/repos/vanilla/vanilla/issues/4345,pr,strip quotat mark ampersand usernam,charact properli pars encod ad doubl encod make sure work properli paramet fix,,2,3,username|encode,19,0.15789473684210525,0.1659666895866394
967,https://api.github.com/repos/squizlabs/PHP_CodeSniffer/issues/967,issue,add ignorenewlin paramet squiz whitespac objectoperatorspac sniff,squiz whitespac operatorspac sniff paramet name ignorenewlin thu disallow allow object oper disallow allow howev squiz whitespac objectoperatorspac sniff ignorenewlin paramet latter alway flag enhanc request add ignorenewlin paramet squiz whitespac objectoperatorspac sniff thank,heh ok nevermind look sourc first look code alreadi place quit finish submit pull request shortli close pr submit copi descript,2,5,snif|scripting,63,0.07936507936507936,0.16595926880836487
1988,https://api.github.com/repos/YOURLS/YOURLS/issues/1988,pr,make password auto encrypt work password contain slash es,fix,travi ci run compos outdat look good thank smile correct work password ie contain preg special char work password prog quot quot special prog char link php test particular password work thing reason second argument delimit prog qout pass realiti use standard delimit chang pass delimit rather work password contain slash well password contain dash special prog charact prog quot automat independ delimit argument essenc everyth fine comment base actual test unit test suit work sure dig deep enough work stand correct test flaw pr inde fix forward slash problem much thank,2,8,password|encrypt,103,0.07766990291262135,0.16592669486999512
194,https://api.github.com/repos/fightbulc/moment.php/issues/194,pr,match signatur datetim createfromformat return fals failur,follow invalid valu pass moment createfromformat return fals datetim createfromformat instead throw typeerror pass fals moment fromdatetim,thank,2,2,signature|validate,26,0.07692307692307693,0.165901780128479
2278,https://api.github.com/repos/api-platform/core/issues/2278,pr,valid valid properti submit post new entiti,put patch request seem applic valid field submit chang case definit desir fill form look updat field user progress form current send back violat everi field fail valid therefor updat entiti thought nelmio behat test fail error trace caus yet sure whether relat pr edit must local machin unrel issu test pass fine autom tool ad phpunit test function q bug fix new featur yes bc break deprec test pass yes fix ticket n licens mit doc pr n,symfonyinsight fail due error pretti sure si error relat pr sorri number commit realis inject denorm valid test pass fals posit think ok think tri make option configur sure need think case happi improv learn use featur other thank default behavior look good one valid must take entir entiti state case valid group even realli tri valid group involv make specif group everi properti without creat custom metadata factori work dynam appli group everi properti detect properti submit dynam chang valid group use desir user interfac submit group properti time individu properti miss someth incred obviou though sorri least opt perspect core member differ opinion smile forgot say first comment thank much take time give feedback happi make chang dedic time ad wait hear core team sure improv perform valid entir object run benchmark class break chang without opt option good know case field want valid even submit thought one yet thank instead patch look specif specif core cannot add request attribut skip valid let user custom one attribut similar exist problem think necessari best decor overrid valid alway inject valid mean loos valid group attribut skip valid end slight perform boost user need valid initi thought user kind valid perform boost neglig happi creat pr think worth though think probabl case best thing inject valid class thank take time look though close pr think attribut use separ pr case,4,24,validate|violate|inject|forge,317,0.07570977917981073,0.165532648563385
273,https://api.github.com/repos/laravel-ardent/ardent/issues/273,issue,valid chang field,say user model user alreadi save databas without e mail firstnam lastnam user wish updat e mail send request contain e mail field valid fail provid firstnam lastnam avoid e valid field sent request firstnam sent ardent valid instead valid field present,current hacki workaround explain better tri achiev,2,6,validate|hack,53,0.11320754716981132,0.1655176430940628
7928,https://api.github.com/repos/joomla/joomla-cms/issues/7928,issue,encrypt login via mod login work,need joomla power websit reach via http http moreov need possibl log frontend e g case demo site deliv joomla locat login form modul backend switch encrypt login form yes save set open frontend via http scroll reach login form log account allow log frontend superus account shall despit set encrypt login form yes log done via http http request inspect html sourc frontend page see action attribut form markup contain http url http url expect test sef sef set make differ found mod login modul creat login form mod login tmpl default php call jrout method current url convert string first argument encrypt login form flag third argument locat jrout method librari joomla applic rout php see method return url pass first argument without moific follow condit true array url strpo url strpo url index php case whenev pass complet url string method case login form creat mod login modul inspect logout form mod login tmpl default logout php jrout method call case current url convert string pass first paramet encrypt login form flag pass third argument piec code lead switch back http use show frontend page log http page logout work sinc jrout method return http url unmodifi due reason login case btw encrypt login form label mislead although tooltip help understand set better someth log via ssl better think,problem button seem noth configur login form administr site button work view http sourc see even open page http login link http regular site modul login button ignor end forc whole site http even though realli need protect content much user usernam password caus link login form http nice button work whole site http made small pr fix issu pleas test time issu fix close pr smile test work great thank test follow condit page http login http form result http page http login http form result http page http login http form result http page http login http form result http test whole site forc ssl regardless login set form http scenario correct far see great job thank,6,36,encrypt|login|ssl|protect|username|password,348,0.10344827586206896,0.16544735431671143
24,https://api.github.com/repos/banago/PHPloy/issues/24,issue,password problem,hi password deploy ini show error tell unexpect help,password surround doubl quot use quick mode use quickmod need wrap quot suspect special charact need url encod use quick mode realli try document properli meantim suggest avoid quick mode complex usernam password standard ini format instead use standard format help wrap password doubl quot ensur treat charact liter let us know goe thank much dancer try quickmod stage ftp exampl password,3,8,password|encode|username,74,0.10810810810810811,0.1653846949338913
1677,https://api.github.com/repos/guzzle/guzzle/issues/1677,issue,sybmol proxi password,exampl login login password pass,tri percent encod thank work sorri need instead excus give exampl exactli necessari replac symbol exampl pattern defin uri login password contain need encod login password uri look,3,10,password|login|encode,37,0.2702702702702703,0.1651400774717331
12132,https://api.github.com/repos/cakephp/cakephp/issues/12132,issue,securitycompon prevent form tamper,multipl allow x bug enhanc featur discuss rfc cakephp version load securitycompon appcontrol php initi function add line beforefilt render form element templat mean formhelp happen test form remov input field add hidden field approv html sourc code hidden field valu insert databas expect happen expect securitycompon prevent kind attack know prevent entiti access array approv true easier arrang securitycompon cookbook write addit set sourc code add make securitycompon work dont know bug biggest issu idea possibl debug case,updat seem someth went wrong use togeth csrfmiddlewareprotect test small fresh applic seem securitycompon work job form tamper,6,12,security|tampering|pen test|attack|csrf|protect,102,0.11764705882352941,0.16508126258850098
4290,https://api.github.com/repos/the-control-group/voyager/issues/4290,pr,avoid urlencod titl breadcrumb,rout contain space breadcrumb show url encod text breadcrumb item rout consum report breadcrumb show consum report consum report chang breadcrumb titl url decod,,2,3,encode|decode,29,0.10344827586206896,0.16495656967163086
6557,https://api.github.com/repos/yiisoft/yii2/issues/6557,issue,yii widget menu renderitem encod url,unencod url insert markup,pleas provid follow method call input expect output actual output use expect got invalid thank,2,3,encode|validate,26,0.11538461538461539,0.16491147875785828
394,https://api.github.com/repos/google/recaptcha/issues/394,issue,invalid action name recaptcha v,try check action recaptcha v action name contain charact follow error invalid action name includ za z includ user specif inform,see messag confus state mean charact indic rang valid charact action name action contain alphanumer charact slash must user specif exampl invalid action valid action thank repli fact sign allow think mani project key sign use need check exampl project current path locat chang new one try check mani sign,3,10,validate|captcha|signing,77,0.12987012987012986,0.16474372148513794
14361,https://api.github.com/repos/modxcms/revolution/issues/14361,pr,restor html resourc tree preserv xss protect default,introduc new renderitemtext function tree defin determin text field render htmlencod formatt use new function ad resourc menu tree bypass htmlencod formatt element alreadi xss protect server side user input escap result text contain html system expect render need fix make sure new vulner expos relat issu pr fix bug introduc,,5,8,xss|protect|encode|bypass|vulnerability,60,0.13333333333333333,0.16463880240917206
1099,https://api.github.com/repos/laravel/lumen-framework/issues/1099,issue,hash pound charact password field truncat charact follow,lumen version php version databas driver version mysql descript hash pound charact password field truncat charact follow step reproduc follow exampl env file insert password db password line without quot contain symbol start receiv error notic error report password actual pass end first symbol appear everyth work put password quot sinc env exampl quot follow format,yes expect behaviour hash symbol use start comment dotenv file pleas see exampl show symbol alway treat comment start even content first whitespac,3,10,hash|password|scripting,88,0.11363636363636363,0.1646079123020172
776,https://api.github.com/repos/bshaffer/oauth2-server-php/issues/776,pr,fix redirect uri mismatch uri encod charact,redirect uri urlencod store want compar canon decod uri need decod,,2,4,encode|decode,19,0.21052631578947367,0.164517343044281
21462,https://api.github.com/repos/symfony/symfony/issues/21462,pr,browserkit ignor invalid cooki expir date format,q branch bug fix yes new featur bc break deprec test pass yes fix ticket licens mit doc pr,look weird issu say ignor cooki ignor date sure mean issu descript contain quot rfc attribut valu fail pars cooki date ignor cooki av mayb misinterpret part iiuc mean cooki argument valu entir cooki ah sorri misread think let quot actual think think need chang constructor document expect valu must string contain expir timestamp constructor use code alreadi pars header part respons deal invalid valu instead magic treat anyth els thank,3,9,validate|cookie|scripting,98,0.09183673469387756,0.1644793301820755
118,https://api.github.com/repos/opnsense/core/issues/118,issue,delet one firewal rule delet,encount issu tri delet singl firewal rule via x button within row delet firewal rule except rfc reserv iana reproduc brand new instal test vm opnsens version step reproduc creat number rule seem matter rule contain test creat rule chang two field destin descript rule id destin descript test rule id destin descript test rule id destin descript test click appli chang click x button row rule w descript test side note write bug report notic hover button javascript error expect result firewal rule w descript test delet actual result firewal rule except rfc reserv iana delet,found issu thank bring fix javascript issu appar leftov old code remov event follow commit,2,13,firewall|scripting,118,0.11016949152542373,0.16423167288303375
206,https://api.github.com/repos/BOINC/boinc/issues/206,issue,html entiti boinc manag decod,report christianb sep utc fix name sent manag html encod charact charact decod back human viewabl one php know similar function within c,comment romw utc fix html entiti boinc manag decod,2,4,decode|encode,38,0.10526315789473684,0.16408462822437286
20993,https://api.github.com/repos/woocommerce/woocommerce/issues/20993,pr,chang wc clean check valid utf line item password,input later sanit wordpress db layer caus issu least place order item name product name user password appreci review especi perspect secur far see order item insert updat use sanit everyth user updat done via correctli sanit complet miss anyth submiss x follow woocommerc contribut x code follow wordpress code x check ensur open pull request pull updat chang chang propos pull request close test chang pull request creat product name ab etc buy product creat new user password confirm order product list account miss two charact log log back use password fail appli branch repeat step product display correctli new password work correctli inform x ad explan chang us includ x written new test chang applic x success ran test chang local changelog entri chang wc clean check valid utf line item password,concern potenti set blank password invalid string pick look sourc wp check invalid utf see return empti string fail check potenti secur issu thank review feedback reason follow call follow check invalid utf convert singl charact entiti strip tag remov line break tab extra whitespac strip octet think want except first one done password ad call anyway think improv current behaviour hand right probabl right handl fail form valid let user fix password input bit hard time pass invalid utf charact script open idea tri copi past suppos contain invalid utf charact seem render page browser file save local contain byte sequenc ef bf bd replac send request use curl pass invalid charact utf code form data e g howev neither seem work correctli nevertheless run password empti add error fail checkout think handl correctli report merg increas coverag diff coverag impact file tree impact coverag complex arrow arrow arrow arrow arrow arrow continu review full report legend click learn power last updat read comment regard password seem wordpress sanit password creat new user probabl password contain almost far see thing wordpress prohibit second idea modifi input password charact except valid password someon want put weird charact password let long open sql inject vulner thank look true admin user php script prohibit sure though registr via wp login php constraint know best sanit strategi person feel forbid charact password unless necessari either case password get hash see problem store plaintext password databas hope even git blame help much rule chang sinc feel atav fan introduc wc pleas let know guy still think ad stop charact password track commit back look intend fix login check like necessari question ask matt made patch pleas actual ask side note atav good word,9,44,validate|password|sanitise|security|scripting|sql injection|vulnerability|login|hash,433,0.10161662817551963,0.16403797268867493
1528,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/1528,pr,featur request allow sign unsign attribut central column,attribut extra store col extra column json encod form fetch column col extra json string decod result array store variabl col extra col attribut similarli done javascript col extra json string make compat old column valu simpli col attribut assign null string remain done similar sign rakesh kumar rakeshkumar,look good nice job great look sure miss anyth thank thank,4,7,signing|encode|decode|scripting,69,0.10144927536231885,0.16367679834365845
3809,https://api.github.com/repos/vanilla/vanilla/issues/3809,issue,pass ip address encod function go databas,save ip address databas need call inet pton pack human readabl form recommend make ipencod ipdecod function wrap function check human readabl ip address vs one alreadi binari filter var ip filter valid ip filter flag ipv filter flag ipv see string valid human readabl ip address,,3,5,encode|decode|validate,55,0.09090909090909091,0.16358378529548645
203,https://api.github.com/repos/WP-API/WP-API/issues/203,issue,check json decod encod without error,think much better idea switch json librari zend json first version zend framework allow us encod option json valid php function json last error compat return json respons pleas consid special section alway return json object outsid,wp alreadi json compat librari need chang implement respons inform array vulner object rather avoid unnecessari object json compat librari wp json encod json decod function mistaken encod option json valid php array vulner answer page know solut solv secur issu use object instead array pleas consid check valid jsonp callback restrict check ad secur section array vulner answer page know solut solv secur issu use object instead array look applic csrf attack mitig use nonc request pleas consid check valid jsonp callback restrict think tradeoff seem secur charact valid explictli immedi follow reduc attack surfac significantli e g forc arbitrari execut code function call best go deeper includ built function know handl data think quickli end high degre complex see attack json compat librari wp json encod json decod function mistaken encod option json valid php sure mean valid encod option use anyway encod option use special json hex tag json hex amp json hex apo json hex quot make json rfc compliant take drupal exampl pleas take look found complet explin problem valid meant check json encod occur error use php function json last error mayb place add someth summari ticket check return issu one note check function exist due take wcni hack day,10,34,decode|encode|validate|vulnerability|security|csrf|attack|nonce|signing|hack,250,0.136,0.16341614723205566
7673,https://api.github.com/repos/matomo-org/matomo/issues/7673,pr,encod decod ini properti inifilechain,titl chang sinc encod decod use avoid issu w pars ini file fix bug getfromglob correctli decod valu,,2,5,encode|decode,24,0.20833333333333334,0.16341164708137512
2382,https://api.github.com/repos/symfony/symfony/issues/2382,pr,session data need encod contain non binari safe charact e g null,bug fix yes featur addit backward compat break yes symfoni test pass yes fix follow ticket mark compat break session tabl clear even clear current log user log,p know talk doctrin base session storag cannot find core probabl problem thank track fix issu best regard michal doctrin base storag avail master definit wrong solut session data binari text thu must safe binari column base encod session data decres perform increas storag cost semant wrong charact encod save null byte posgr work charact column document first binari string specif allow store octet valu zero non printabl octet usual octet outsid rang charact string disallow zero octet disallow octet valu sequenc octet valu invalid accord databas select charact encod,4,8,encode|safe|availability|validate,131,0.061068702290076333,0.16328759491443634
28,https://api.github.com/repos/chriskacerguis/codeigniter-restserver/issues/28,issue,improv serial function ad base encod,use serial function ask follow error messag unseri error offset byte chang function ad base encod encod serial array privat function format serial data array return base encod serial data decod unseri base decod ever var got,better solut perhap escap dataspecif charact break output case know infront char expect maybe best work glad found workaround situat hope found googl anyon els unlucki enough come accross problem cannot fix realli great gener solut problem thank report issu try look sometim oke thank repli hope maybe help someon thank great restserv,2,6,encode|decode,97,0.061855670103092786,0.1632421612739563
525,https://api.github.com/repos/InfyOmLabs/laravel-generator/issues/525,issue,gener api json encod fail post w foreign key violat,laravel version php version databas driver version postgresql descript perform api post resourc includ wrong foreign key cannot output correct error messag json messag fail encod error output malform utf charact chang sent header accept html instead json find foreign key problem html output ok step reproduc perform api post wrong foreign key header key content type valu applic json descript key accept valu applic json descript exampl output use accept applic json exampl output without use accept applic json llumin databas queryexcept sqlstate foreign key violat error insert updat tabl status violat foreign key constraint continu w laravel html error messag edit put request wrong foreign key accept applic json respond correctli valid json happen post request mention field field data pure english date uuid special char,leav develop develop pretti good idea complex valid put crud gener manag manual,4,10,encode|violate|scripting|validate,152,0.06578947368421052,0.16318191587924957
98,https://api.github.com/repos/laravel/socialite/issues/98,pr,locat descript field lost twitter login,link twitter verifi credenti alway send locat descript field real problem depend set field field push use field array got remov extra field array model field never map field model,duplic,3,4,scripting|login|credential,38,0.10526315789473684,0.16311267018318176
580,https://api.github.com/repos/microsoft/msphpsql/issues/580,issue,fetch encrypt max column call pdostat nextrowset return garag charact,call pdostat nextrowset fetch encrypt max column return garbag charact follow repro script without column encrypt proper data return column encrypt howev follow return nvarchar string return contain weird charact,fix,2,5,encrypt|scripting,42,0.11904761904761904,0.1630280464887619
158,https://api.github.com/repos/akaunting/akaunting/issues/158,issue,valid custom password field allow login check,hi fresh instal version discov strang behavior tri add custom ad requir inform hit save save new custom fact respons app debug true show given data fail pass valid var www akaunt vendor laravel framework src illumin foundat http formrequest php must field fill abl save ad custom write invoic possibl edit possibl longer research hit bug use password manag autofil password field case hidden field allow login mark partial first auto fill hit valid opinion passwort field valid allow login field check greet,confirm marku thank report hop train cool auto gener password user field left blank checkbox password store db sent anyon user reset password via reset form,3,13,validate|password|login,118,0.11016949152542373,0.1629887968301773
2587,https://api.github.com/repos/BOINC/boinc/issues/2587,issue,ad project white space password break authent,cannot authent project least setiif password contain space,imo password never contain space surpris mani web site allow space password real reason see space begin end mayb trim copi pase error etc one middl fine give addit secur normal brute forc password space want newer password outsid boinc contain space difficult guess brute forc crack letter number underscor think even allow charact keyboard use password even allow pass sentenc curtail secur disallow certain charact bank allow charact login web page lower case letter number requir least android bank app exactli wherev possibl passphras secur super easi rememb side note hilari frustrat websit disallow space set maximum charact limit password side eye microsoft fwiw web interfac creat account login allow space password includ lead trail wed jul pm raventara wrote exactli wherev possibl passphras secur super easi rememb side note hilari frustrat websit disallow space set maximum charact limit password receiv subscrib thread repli email directli view github mute thread okay test chang password seti passphras space remov project boinc ad chose yes exist user rout add project wizard fill new passphras boinc problem boinc least problem password passphras space still issu look one els issu sinc answer topic starter week alreadi close issu still reproduc feel free reopen,5,21,password|authentication|security|crack|login,216,0.09722222222222222,0.1629011332988739
13277,https://api.github.com/repos/symfony/symfony/issues/13277,issue,secur bug urlredirectact suddenli trigger secur bc break,login base paramet work fine break reason trail slash automat redirect howev secur compon listen url get trigger url visit inform combin give follow attribut see get nice redirect howev secur compon pick url start valid see match url paramet empti way fix solut add second rout solut modifi expect behavior redirect done trail slash secur compon hook use idea exactli broke guess somewher pre,tri replic issu cannot seem run properli x neither test basic auth seem return redirectrespons routerlisten expect version return overridden respons firewal rout access control firewal definit look rout add lot test help seem case trigger trail slash rout redirect match paramet proce return redirect respons problem secur still hook secur firewal match url disgre behavior fix caus lot app break suggest fix done issu anymor sure fix set secur trail slash well behaviour symfoni complex fix specif behaviour control determin mayb issu fix make sens,5,14,security|login|validate|firewall|access control,160,0.0875,0.16289329528808594
17,https://api.github.com/repos/proengsoft/laravel-jsvalidation/issues/17,issue,attribut multipl time rule last one valid,attribut multipl time rule last one valid case attribut rule valid,issu resolv publish new javascript file appli patch prepar new releas bug other solv republish new javascript file bug resolv releas new version today u help us bug alreadi exist republish javascript file compos updat post rule tri case get correct result field error field error skype write directli republish javascript file compos updat cours rule problem relat radio button dev master bug fix check ar affect bug review code bug fix branch,2,7,validate|scripting,92,0.07608695652173914,0.16279397904872894
160,https://api.github.com/repos/PHPCompatibility/PHPCompatibility/issues/160,pr,add new sniff variou integ type,check binari integ introduc php invalid binari integ invalid octal integ truncat prior php warn give pars error error hexadecim numer string type juggl behaviour recognit numer inconsist prior php warn longer treat numer php error includ unit test close,,2,3,snif|validate,47,0.06382978723404255,0.16265824437141418
3478,https://api.github.com/repos/symfony/symfony/issues/3478,pr,form add post valid event,bug fix featur addit yes backward compat break symfoni test pass n fix follow ticket n todo n,ping think good idea someth miss properli handl persistentfil e persist invalid file pleas remov second commit pr see order make mergeabl done sorri commit overlook fact branch seem code disappear current version info disappear valid handl special step anymor integr valid done use post bind event someth valid simpli mean use lower prioriti post bind form bind code consid deprec yes look phpdoc mark deprec ok thank much clear want check form valid subscrib check event getform isvalid run valid process isvalid access boolean flag valid run setdata relat method event,2,11,validate|integrity,116,0.09482758620689655,0.16256296634674072
8168,https://api.github.com/repos/owncloud/core/issues/8168,pr,encod danger danger charact,need encod charact html entiti potenti danger charact encod fix issu,new creat work howev still insid afaik alreadi descript still insid bug go remark sure whether break applic reli receiv htmlentiti encod output backport unreason therefor opinion rocket test pass rocket refer link build result thank review,3,8,encode|danger|scripting,53,0.1509433962264151,0.16252043843269348
22945,https://api.github.com/repos/laravel/framework/issues/22945,issue,rout problem url encod forward slash,wrote rout test send hash valu url doesnt work rout control function send exampl charact encod index function show charact f return page,duplic,2,3,encode|hash,31,0.0967741935483871,0.16238105297088623
450,https://api.github.com/repos/andersao/l5-repository/issues/450,issue,attribut hidden mass assign use valid,attribut e g password fillabl hidden attribut ignor valid repositori except whether password payload user data,found overrid creat updat method short term fix,3,5,signing|validate|password,31,0.16129032258064516,0.16229301691055298
754,https://api.github.com/repos/vanilla/vanilla/issues/754,issue,recipi name start new convers url encod page,vanilla profil page link send user messag forum link format bring start new convers page recipi textarea prefil user name url escap see name space rather name space user send messag unless fix user name charact escap imagin space common case prefil user name display url escap,pretti sure fix work correctli vf org,2,4,encode|user name,63,0.06349206349206349,0.16226841509342194
