postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1567,https://api.github.com/repos/slimphp/Slim/issues/1567,issue,potenti insecur client header,use header remov,note dicatoro use anoth thought web server config issu apach nginx allow whitelist ips abl sent replac address remov work middlewar replac realli need discuss whether secur leav place imho secur issu describ detail see two way around manual connect secur use environ variabl add option header trust seen abl find whether server use proxi environ variabl htaccess file nginx config redirect decid enabl trust header decid remov opt middlewar instead,4,7,insecure|security|whitelist|trust,79,0.08860759493670886,0.14540284872055054
72,https://api.github.com/repos/sensiolabs/security-checker/issues/72,issue,ssl certif secur sensiolab org valid,seem issu ssl certif secur sensiolab org run ssl lab report certif chain,believ caus fail caus travi build fail pleas fix thank reproduc fix sorri inconveni,4,9,ssl|certificate|security|validate,34,0.2647058823529412,0.14528536796569824
70,https://api.github.com/repos/wallabag/wallabag/issues/70,issue,login password pour la mo,le login password pour la mo n est pas pr cis,sol c est poch et poch pr voir pour le site de mo emp cher l ajout et la suppress affich les identifi poch poch sur le site,2,4,login|password,45,0.08888888888888889,0.14525486528873444
823,https://api.github.com/repos/laravel/valet/issues/823,issue,issu certif tld one,tld multipl segment usual work fine access site secur use howev output via mark secur recreat dig code look issu site getcertif strip last segment better updat strip tld config end robust check chang tld certif path updat work even tld chang certif gener submit pr fix,merg,2,6,certificate|security,53,0.11320754716981132,0.14509418606758118
30531,https://api.github.com/repos/owncloud/core/issues/30531,issue,ssl certif must ascii pem encod,hi freshli instal new owncloud server run ubuntu lts owncloud version latest php etc edit config php allow ssl certif import howev whenev choos pem certif error pleas upload ascii encod pem certif quit certain certif inde step follow debug resolv error relat upload owncloud log,close issu rather old see help like relat environ feel free reopen think bug still happen,3,9,ssl|certificate|encode,69,0.13043478260869565,0.14479601383209229
623,https://api.github.com/repos/botman/botman/issues/623,issue,curl error ssl certif unabl local issuer certif,botman version php version messag servic cach driver doctrin descript step reproduc,resolv issu experienc,3,4,ssl|certificate|scripting,24,0.16666666666666666,0.1446303427219391
4183,https://api.github.com/repos/opnsense/core/issues/4183,issue,ipsec phase config multipl left rightsubnet,hi team per ipsec conf left rightsubnet support comma separ list subnet opnsens ui vpn ipsec tunnel set add new phase local network type address network describ solut custom manual option write comma separ list right describ altern consid see altern creat one phase entri per subnet ideal case saw manual spd entri bottom creat multipl subnet client roadwarrior addit context na,current possibl hard implement add custom conn via includ file,3,5,ipsec|tunnelling|adware,79,0.06329113924050633,0.14433839917182922
117,https://api.github.com/repos/immobiliare/ApnsPHP/issues/117,issue,server setrootcertificationauthor entrust root certif author pem,server setrootcertificationauthor entrust root certif author pem pem one pem,abl find new need know differ cert one constructor declar one set cert work thank amjo problem pem one answer actual dont rememb solv tool plain useless even maintain fact careless found answer document gener push notif certif download entrust root author run success work issu report ask help support sorri read document appl document open issu dear open issu ask question issu open month ago awesom enough share solut question signifi rais issu say much contribut open sourc commun nice day dear much contribut open sourc commun hundr line code enough enjoy code want studi document avail internet ask rule thumb open sourc commun pleas think say tool plain useless best aldo,5,15,certificate|authorise|trust|signing|availability,131,0.11450381679389313,0.14401686191558838
1522,https://api.github.com/repos/serghey-rodin/vesta/issues/1522,pr,fix nginx odoo templat allow ad updat letsencrypt ssl,remov well known locat conflict well known locat conf letsencrypt file,,2,3,encrypt|ssl,21,0.14285714285714285,0.14401039481163025
472,https://api.github.com/repos/abraham/twitteroauth/issues/472,issue,status oemb protect tweet,hello use twitteroauth encount issu tri status oemb tweet post user protect account account verifi credenti connect object see user ok try tweet favourit user use status oemb tweet protect gert result error messag say sorri author see statu understand accord account verifi credenti correctli authent see tweet twitter com account thought,use oauth signatur gener follow error think endpoint support auth,6,10,protect|oauth|credential|authorise|authentication|signature,67,0.14925373134328357,0.14394192397594452
17573,https://api.github.com/repos/yiisoft/yii2/issues/17573,issue,request getuserip secur trustedhost ip header,step reproduc problem process secur exampl network simpl client send x forward lb add client ip x forward php see hard client send x forward due addit network endpoint malici inject lb add client ip php see expect result address last valid endpoint instead q yii version x php version oper system,case seem correct,5,6,security|trust|malicious|inject|validate,62,0.0967741935483871,0.14387236535549164
1389,https://api.github.com/repos/opnsense/core/issues/1389,issue,openvpn valid server direct network host address,openvpn picki ipv case ipv fine assign network openvpn server display banner,banner assign like thing caus,2,3,validate|signing,25,0.12,0.1437017023563385
1254,https://api.github.com/repos/causefx/Organizr/issues/1254,issue,subdomin auth cooki issu,organizr version v branch v master webserv nginx oper system ubuntu problem descript auth work subdomain cooki embi auth domain com instead domain com lead tell send subdomain reproduct step subdomain auth login work edit cooki begin work,clarifi attach embi local auth organizr log embi account cooki subdomain parent domain lead retest anoth browser appear adnausum ad blocker caus issu,3,6,cookie|scripting|login,66,0.09090909090909091,0.14368487894535065
1103,https://api.github.com/repos/opnsense/core/issues/1103,issue,ipsec charon demon reduc privileg startup,ipsec charon daemon strongswan reduc privileg root startup greatli improv secur done harm current see run root,accord follow document need compil strongswan found option freebsd port miss someth vital probabl need patch makefil capabl libcap enabl work freebsd patch makefil build look although find libcap freebsd linux emul touch curiou build goe report back yup use nativ cheer franco look freebsd necessari api support libcap base port realli setback greatli reduc attack vector although strongswan rather nice histor record term patch vulner hi open let know test set drop privileg use plain freebsd switch hbsd soon think appli well howev catch setup work fbsd hbsd setup pure router setup default rout point internet road warrior setup daemon drop privileg although setup ipsec child sa associ cannot add rout properli see throw error think potenti fix use script hook strongswan via sudo work see path forward mainli time constraint somebodi want work glad review otherwis keep close,6,11,ipsec|privilege|security|attack vector|vulnerability|scripting,164,0.06707317073170732,0.14336524903774261
4118,https://api.github.com/repos/pfsense/pfsense/issues/4118,pr,check user certif correct ecdsa curv,x redmin issu x readi review show correct ipsec openvpn ecdsa ad exist certif user choos exist certif system certif manag certif edit page,think limit creat assign cert realli admin know use necessarili,4,9,certificate|ecdsa|ipsec|signing,41,0.21951219512195122,0.1431296318769455
821,https://api.github.com/repos/mantisbt/mantisbt/issues/821,pr,prevent tls smtp connect mode empti encrypt,sinc version phpmailer automat tri enabl tls want manti administr decid encrypt smtp connect mode empti fix,see need non tls test develop enforc tls product enforc tls product set g smtp connect mode tls config inc php enough mess repo replac,2,8,tls|encrypt,50,0.16,0.14304302632808685
284,https://api.github.com/repos/ratchetphp/Ratchet/issues/284,issue,usernam socket client connect,hello wonder whether possibl attach usernam socket connect connectioninterfac make socket connect client interfac usernam connectioninterfac server side someth client resourceid client instanceof connectioninterfac usernam thank,use implement although see good practic sinc reli receiv instanc implement properti accessor suppos use strict eg extend implement theori applic one respons known trough even realli need authent author identifi rater trough messag scenario connect user open connect user send messag credenti save user state eg save authent pool anywher user authent author identifi user send messag channel basic implement authent author identif trough socket sound awesom hi well use onmessag event someth socket onconnect function e socket send usernam work well similar idea thought mayb direct thank help happen client connect send messag connect establish forev yes,4,13,username|authentication|authorise|credential,130,0.1,0.14257244765758514
13208,https://api.github.com/repos/matomo-org/matomo/issues/13208,issue,piwik certif accept googl chrome v,hi abl access googl chrome get error err cert common name invalid pleas check attach screenshot pleas look provid solut thank,seem new version chrome trust certif longer noth need touch server admin hoster order new ssl certif trust,4,7,certificate|validate|trust|ssl,46,0.15217391304347827,0.14254480600357056
274,https://api.github.com/repos/vanilla/vanilla/issues/274,issue,default cooki domain wrong non standard port,vanilla non standard port configur garden cooki domain host name instead host name made imposs login error given indic,,2,3,cookie|login,27,0.1111111111111111,0.14235934615135193
1799,https://api.github.com/repos/serghey-rodin/vesta/issues/1799,pr,set let encrypt hostnam ssl auto renew instal,figur use add argument instal script take advantag work put instal let encrypt hostnam autom renew,,3,4,encrypt|ssl|scripting,25,0.16,0.14210085570812225
558,https://api.github.com/repos/swiftmailer/swiftmailer/issues/558,issue,use mime certif intermedi certif certif chain,use mime signer send email use swiftmail issu mime certif long certif chain sever intermedi certif right solv problem extend smimesign sinc openssl pkc sign method alreadi support extra certif anoth around issu realli hear happi submit pull request best regard jan flora penneo,relat time weekend work yep exactli problem describ problem fix submit pr let know open pr help us greatli pleas make pr commit penneo swiftmail allow other comment code develop sure make pull request say happi explain even finish make pr mark wip work progress updat sorri see refer issu pleas ignor comment,3,11,certificate|signing|openssl,105,0.10476190476190476,0.14160636067390442
98,https://api.github.com/repos/PrivateBin/PrivateBin/issues/98,issue,content secur polici broken none sha hash integr attribut match content subresourc error,instal latest privatebin webserv textbox open inspect element throw two error see,seem modifi js file case need regener file hash one method manual see inform btw csp sri modifi sure got modifi try someth cloudflar modifi file optim check soon inde cloudflar caus issu inde cloudflar caus problem btw cloudflar awar basic mitm hope least cloudflar full ssl strict cloudflar alreadi use mitm traffic e g,7,14,security|sha|hash|integrity|cloudflare|mitm|ssl,81,0.1728395061728395,0.14134973287582397
2017,https://api.github.com/repos/serghey-rodin/vesta/issues/2017,pr,updat vsftpd conf support tls connect,updat config support tls connect vsftpd,,2,4,sftp|tls,13,0.3076923076923077,0.1410595178604126
2976,https://api.github.com/repos/splitbrain/dokuwiki/issues/2976,issue,authad ignor certif ssl,summari tell authad plugin ignor invalid ssl certif use ldap ssl servic requir ignor self sign invalid cert ldap work expect need dokuwiki config config differ go work non ssl ldap connect non work ldap connect relev config background upcom chang window ad ldap channel bind ldap sign requir see tri enabl ldap ssl dokuwiki instanc current plugin auth self sign cert sinc everyth intern tool snipe apach ignor invalid ssl authldapurl chang global config,upstream issu authad use thank found mention sure alreadi option avail authad post request upstream perhap hack inject dokuwiki instanc upstream code open issu upstream familiar php ldap stuff afraid hack librari code ad upstream perfect mean look exact right spot thank look repo stale support issu fork successor adldap replac see hack report back find someth well heck lot easier expect allow insecur certif use ldap ssl edit dokuwiki instal folder locat done dokuwiki releas b greebo go submit patch upstream reason appear maintain know enough php abl add option toggl instead go leav document futur user let decid keep issu open close wontfix whatev thank help actual point legaci librari issu keep issu open time sure anyon want replac belong anoth issu adldap updat pleas note alreadi issu step thank close issu,9,34,certificate|ssl|validate|ldap|signing|availability|hack|inject|insecure,214,0.1588785046728972,0.1410198211669922
1669,https://api.github.com/repos/roundcube/roundcubemail/issues/1669,issue,api plugin client certif authent,report dan jul utc trac ticket got mani password creat follow patch allow client side certif authent roundcub verif certif perform webserv apach support attach patch use ssl variabl environ map imap usernam certif pass password configur global password need includ imap authent attach patch includ fix refactor code patch appli email address certif authorit ident poor regex match allow access unintend person accept happi write apach configur imap server setup wiki keyword certif x passwordless ssl tls migrat,comment dan jul utc bug patch logout work autolog patch rcmail php decrypt passwd probabl redund sure give user master password even encrypt happi test chang suggest comment dan aug utc latest patch correct logout logout work without relog br br verifi rcmail php decrypt passwd redund therefor chang br ad certif inform email header sent mileston chang sep utc stabl later comment dan jan utc beta oper roundcubemail svn work yet keep refresh login page apach configur go set sslcacertificatepath certif go allow sslcadnrequestpath certif server request option client comment dan jan utc sampl receiv header add comment dan mar utc start work port api mean time latest actual support multipl email address one certif previou version major flaw singl email address certif domain valid henc user sign ca total differ email address dancould login danaccount usernam part use authent comment dan apr utc ok port patch plugin api nice btw plugin depend chang bug chang accept chang requir happi rework submiss advis mileston chang dan apr utc later beta summari chang dan apr utc client certif authent support roundcub api plugin client certif authent comment dan jun utc ad host statu chang jul utc new close comment pobourgeoi nov utc possibl plugin longer work releas websit maintain seem statu chang pobourgeoi nov utc close reopen comment nov utc pleas reopen old ticket support plugin statu chang nov utc reopen close,12,40,certificate|authentication|password|ssl|username|authorise|tls|crypt|encrypt|login|validate|signing,317,0.12618296529968454,0.14098802208900452
2839,https://api.github.com/repos/snipe/snipe-it/issues/2839,issue,forgot password direct mydomain compassword reset,enabl snipe applic configur etc apach site avail snipeit conf follow namevirtualhost servernam mydomain com documentroot var www snipeit public requir grant allowoverrid errorlog var log apach snipeit error log customlog var log apach access log combin redirect perman servernam mydomain com documentroot var www snipeit public requir grant allowoverrid sslengin sslcertificatefil etc ssl cert server cer sslcertificatekeyfil etc ssl privat server key errorlog var log apach snipeit error log customlog var log apach access log combin tri test email set saw forgot password best test try brows mydomain com password join look ubuntu,fyi manual chang url work intend app url env manual chang url blade app url,5,14,forge|password|availability|ssl|certificate,116,0.1206896551724138,0.14097613096237183
1950,https://api.github.com/repos/BookStackApp/BookStack/issues/1950,issue,saml keycloak unknown login request error,describ bug tri follow exampl keep get unkown login request error redirect keycloak login page thought familiar keycloak sure debug configur pleas complet follow inform exact bookstack version found set v php version host method nginx apach docker docker behind nginx revers proxi linuxserv bookstack,doubl check client id keycloak exactli bookstack url come config keycloak bookstack help,2,4,saml|login,65,0.06153846153846154,0.14071467518806458
298,https://api.github.com/repos/spatie/browsershot/issues/298,issue,self sign ssl certif asset load,hi use self sign ssl certif local machin try gener pdf local web page see asset imag css stylesheet load solut thank,librari ignor error dear contributor issu seem inact quit time automat close feel issu deserv attent human colleagu feel free reopen,4,8,signing|ssl|certificate|asset,50,0.16,0.14057575166225433
1460,https://api.github.com/repos/phpseclib/phpseclib/issues/1460,issue,connect sftp privat key proxi,tri connect sftp rsa privat key auth proxi login fail exit thank,port typic use sock proxi http proxi assum use sock proxi someth work said sock lot bell whistl sampl code current accommod realli good full sock class write one open sourc support perpetu highest prioriti thing atm thank waouh work fine cours sock proxi sftp instead ssh sftp manipul method thank lot,5,9,sftp|private key|rsa|login|ssh,70,0.12857142857142856,0.1399504542350769
146,https://api.github.com/repos/Zizaco/entrust/issues/146,issue,entrust routeneedsrol ignor rout group,attempt setup multipl domain www domain front guest domain auth login domain sub domain handl normal authent basic confid rout go domain log domain request must authent matter domain access entrust routeneedsrol seem run caus obviou redirect loop login idea workaround,fwiw manag around good one go look implement think test rout group workaround seem go sweet bug solv,3,6,trust|login|authentication,65,0.09230769230769231,0.13970640301704407
7496,https://api.github.com/repos/cakephp/cakephp/issues/7496,pr,add support self sign certif email,add option accept self sign certif connect smtp cakesocket ref,look good merg chanc write x equival look pull request saw aim similar thing option allow us easili support ssl context option verifi peer class move cakesocket possibl solv issu well thank addit chang merg aeee b de ace e fbd ba af c,3,5,signing|certificate|ssl,61,0.08196721311475409,0.13946865499019623
577,https://api.github.com/repos/microsoft/msphpsql/issues/577,issue,idl connect resili work column encrypt enabl connect,connect column encrypt enabl idl connect resili seem work follow simpl repro script tri retriev tbname broken connect driver try reconnect idl connect resili key word connectretrycount connectretryinterv execut get stuck line column encrypt enabl howev problem retriev tbname,test odbc verifi fix,2,4,encrypt|scripting,52,0.07692307692307693,0.13940951228141785
771,https://api.github.com/repos/serghey-rodin/vesta/issues/771,issue,v add letsencrypt domain author name found expir,full command minut give output,rsa key length need hello error error error author name found expir domain com replac idea thank verifi dns delet user ssl data folder vesta data user ssl resolv bug,4,6,encrypt|authorise|rsa|ssl,44,0.13636363636363635,0.13915620744228363
1731,https://api.github.com/repos/serghey-rodin/vesta/issues/1731,issue,letsencrypt tri renew cert suspend websit,ubuntu vesta,bro give detail log system version etc seen suspend websit letsencrypt ssl cert ad come time attempt cert renew messag let see script make pull request script throw error probabl check see suspend attempt renew bro minut figur speak thank rush friend minor annoy get email everi day think affect anyth els neg fix ben made,3,5,encrypt|ssl|scripting,65,0.07692307692307693,0.13914093375205994
4230,https://api.github.com/repos/pfsense/pfsense/issues/4230,pr,ipsec ph bypass mode issu,redmin issu readi review abil phase negat action none spd specif traffic made enter ipsec tunnel entri need encrypt option chosen network defin decid creat two ipv bypass ipv bypass mode confus user drop select overload ip protocol interfac subnet select depend ip type remoteid creat separ bypassx entri rule work properli,need decid put control case extra tab top advanc set alway global put advanc set ok rather tab sinc like misus misunderstood rowhelp section bottom fine case combin exist lan bypass function separ children underneath done delet bypass work peer swanctl conf exampl,4,10,ipsec|bypass|tunnelling|encrypt,101,0.09900990099009901,0.1389026641845703
1399,https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1399,issue,quick question regard auto ssl let encrypt certif,know valid let encrypt certif certain amount time knowledg look log acm client say acm certif valid done sleep anoth day check basic check everi day new certif new one appli anyth,correct,4,9,ssl|encrypt|certificate|validate,42,0.21428571428571427,0.1387876272201538
1541,https://api.github.com/repos/phalcon/zephir/issues/1541,issue,ssl altern certif subject name match target host name blog zephir lang com,sure correct place issu still ssl certif blog zephir lang com invalid site access sinc start check today morn make except e chrome fact current enter blog,need convert zephir blog blog platform move tumblr tumblr certif work issu move phalcon zephir blog actual solv problem,3,6,ssl|certificate|validate,60,0.1,0.13876157999038696
222,https://api.github.com/repos/swiftmailer/swiftmailer/issues/222,issue,default ssl tls option ignor,alway verifi peer true provid proper certif use ssl function php work swiftmail default stream context option ignor simpl fix unfortun break exist script reli current behaviour least consist rest php e programm either suppli context default use found suppli context swiftmail least default respect otherwis seem imposs verifi certif make ssl tls support mostli useless mayb even danger due fals sens secur,agre suggest albeit break compabl chang make sens possibl control behaviour via legaci set constant creat pull request chang think swiftmail probabl default stream directli otherwis option captur peer cert work howev sourceip paramet handl case chang default socket bindto option user specifi sourceip bad unexpect behaviour realli see chang implement manual made chang local risk overwrit compos updat far awar current modifi option ssl cert pleas enlighten howev,6,11,ssl|tls|certificate|scripting|danger|security,138,0.07971014492753623,0.13868026435375214
154,https://api.github.com/repos/walkor/phpsocket.io/issues/154,issue,php warn stream socket enabl crypto ssl connect reset peer,whern run error server code client code,pleas try upgrad workerman work thank welcom,2,2,crypt|ssl,25,0.08,0.13848774135112762
13116,https://api.github.com/repos/nextcloud/server/issues/13116,pr,trust x forward host header trust proxi,sign roeland jago douma,patch getserverprotocol good harden rullzer rullzer ad enhanc nextcloud server label enhanc develop nextcloud server label develop label day ago event anyth miss litmu fail unrel think backport stabl yep fail becau backport stabl,2,3,trust|signing,46,0.06521739130434782,0.13835880160331726
583,https://api.github.com/repos/RainLoop/rainloop-webmail/issues/583,issue,one chang password user user forgotten,seem user panel admin set,rainloop frontend thunderbird backend mailserv chang password rainloop doensn store useraccount password plugin avail rainloop admin section though one work mailserv backend try definit problem rainloop authent tri log fresh instal ubuntu rainloop contin gave authent failur despit correct credenti anoth machin alreadi log rainloop credenti read email therefor mailserv issu domain configur issu rainloop final workaround problem enabl googl authent machin alreadi log use googl login fresh ubuntu instal work access email thu rainloop authent seem broken somwher unfortun cannot pinpoint problem firewal issu rainloop directli connect mailserv backend en need access specif port rainloop domain setup explain one server access mail backend question remain work googl auth know work pleas check firewal config updat ah wait rainloop server connect cours sa differ client problem lie client,7,14,password|forge|availability|authentication|credential|login|firewall,140,0.1,0.1379648596048355
1699,https://api.github.com/repos/serghey-rodin/vesta/issues/1699,issue,let encrypt cron must user level admin level,oper system os version cento vestacp version current instal softwar got instal apach mysql step reproduc restor backup new server relat issu forum thread note let encrypt cron ad user level backup user admin includ move fresh vestacp instal letsencrypt wont updat everi coupl month cron solut recommend restor backup user read there letsencrypt domain yes check cron v updat letsencrypt ssl alreadi go add cron v updat letsencrypt ssl admin level,,2,8,encrypt|ssl,81,0.09876543209876543,0.1379355639219284
1257,https://api.github.com/repos/deployphp/deployer/issues/1257,issue,fe sendauth password suppli,q issu type question deploy version local machin os maco remot machin os ubuntu descript secur reason provid trust connect databas postgresql deploy remot machin use host deploy error step reproduc run command content output log idea make work someth wrong set deploy help issu,overrid task make interact put password deploy,4,5,password|scripting|security|trust,57,0.08771929824561403,0.13791796565055847
5576,https://api.github.com/repos/roundcube/roundcubemail/issues/5576,issue,preview pane issu use harden apach ssl set,hello appli recommend apach ssl set notic preview pane stop work abl track two config line ssl conf enabl ajax stuff preview pane pain set stop work ssl conf cipherli st header alway x frame option deni header alway x content type option nosniff anybodi pleas try reproduc test issu best rgd aw,disabl possibl element page incompat roundcub ok thank,3,6,ssl|cipher|snif,70,0.08571428571428572,0.1376974731683731
7805,https://api.github.com/repos/nextcloud/server/issues/7805,issue,issu login flow,request getserverprotocol sometim report even server proxi someth back demo server admin pass admin,assum need check http x forward proto http x forward ssl fix,2,2,login|ssl,30,0.06666666666666667,0.13755759596824646
2541,https://api.github.com/repos/mailcow/mailcow-dockerized/issues/2541,pr,allow easili add custom plugin rspamd,sinc rspamd abl load custom modul plugin directori allow add configur plugin easili data conf rspamd plugin load config custom plugin need rspamd conf local option rspamd conf overrid ad support docker compos yml idea came write custom plugin cyren antispam gateway found,check asap thank updat rspam watchdog keep fail rspamd set check fail howev seem rspamd work correctli use default config debug what output problem see anyth wrong pleas run updat check rspamd mailcow log problem persist debug persist thank help problem persist enabl restart contain shall proceed look log sure relat ipv nat fail found log relat ipv error ok want empti return rl error thank ipv error ok want empti return rl error thank tip debug full rspamd mailcow log use least start rspamd fail restart watchdog enabl debug modul log inc add set run test valid set output warn okay syntax ok import try remov new file restart rspamd mailcow thank much output output edit follow content post log soon relat think found issu reason chang seem fix understand valu chang sure chang ran updat script morn case thank much support hm reliabl think know kick dynam set,3,15,spam|validate|scripting,200,0.075,0.1375434249639511
6635,https://api.github.com/repos/roundcube/roundcubemail/issues/6635,issue,configur roundcub first login roundcub inform xxxinstead xxx mail com,roundcub version v instal set smtp server imap server mail com,check usernam domain mail domain option descript default inc php check usernam domain mail domain option descript default inc php hi alecpl sorri bother pleas help check set config file thank,3,5,login|username|scripting,53,0.09433962264150944,0.1374131441116333
20517,https://api.github.com/repos/owncloud/core/issues/20517,issue,user ldap config gui provid disabl tls,use owncloud openbsd server authent user lo ldapd loopback connect tls disabl reason ldap wizard convinc howev tls secur connect paramet accordingli databas seem chang set configur interfac manual chang back databas fix issu probabl make sens option en disabl tls avail configur gui least connect localhost,possibl chang back use occ command line tool see config unfortun fals posit happen time option disabl tls gui bug possibl via cli valid featur request work happili accept prs fix unless someon will send pr user ldap repo thread automat lock sinc recent activ close pleas open new issu relat bug,6,13,ldap|tls|authentication|security|availability|validate,107,0.12149532710280374,0.13692142069339752
247,https://api.github.com/repos/nategood/httpful/issues/247,issue,strict ssl fals default,found look verifi tls default true strict ssl valu true default forc,strict peer verif,2,3,ssl|tls,20,0.15,0.13682012259960175
1543,https://api.github.com/repos/serghey-rodin/vesta/issues/1543,pr,updat v updat host certif restart exim vsftpd,restart mailserv ftpserver base set new certif appli,alreadi restart exim line updat btw put autom see commit,2,3,certificate|sftp,27,0.1111111111111111,0.13678324222564697
844,https://api.github.com/repos/paypal/PayPal-PHP-SDK/issues/844,pr,add tlsv cipher list,openssl use cipher list caus follow except fix ad tlsv list except paypal except paypalconnectionexcept paypal except paypalconnectionexcept error b ssl routin tls construct client hello cipher avail,look good,5,9,tls|cipher|openssl|ssl|availability,35,0.2571428571428571,0.13664042949676514
294,https://api.github.com/repos/Froxlor/Froxlor/issues/294,pr,edit warn letsencrypt show domain instead ssl redirect,domain visibl warn ssl redirect,,2,3,encrypt|ssl,14,0.21428571428571427,0.13646957278251648
1320,https://api.github.com/repos/roundcube/roundcubemail/issues/1320,issue,enabl ssl login page,report jnordstrom feb utc trac ticket use apach revers proxi ssl termin point order apach redirect user browser http login apach server need notifi user view login page usual accomplish applic issu redirect login user authent user session expir unfortun roundcub intern forward result apach knowledg user see login page unabl enabl http issu appli secur system ssl termin product use ssl commun expens move rest base url structur resolv issu keyword ssl login migrat,comment feb utc ssl dispos test login automat log sure session persist let know find browser user present popup live encrypt ssl connect anoth unencrypt imo go stop use webmail reset issu none along sever prioriti sinc secur issu issu enough resourc person know mani peopl inde want ssl entir mail session login password email account thing confidenti know got sens buzzword anyway let know find statu chang feb utc new assign sever chang feb utc major minor owner chang feb utc till comment jnordstrom feb utc sinc setup apach revers proxi termin ssl session commun client browser apach server use ssl request hit server sent clear text roundcub mean roundcub knowledg session encrypt roundcub session unaffect think user disabl ssl warn watch pad lock browser window confirm valid ssl session problem full time ssl cost think someth x normal http request believ yahoo give option login via ssl site buy com amazon com etc ssl login checkout sorri buzzword tri say propos need redirect user requir login log session expir etc server issu redirect browser browser redirect apach server see request redirect browser ssl next url login apach redirect browser back comment feb utc see point review soon time give us work patch speed thing mileston chang feb utc stabl comment jnordstrom feb utc thank much spend day two php code tri resolv problem trigger redirect right point circular redirect give anoth go mileston chang sep utc stabl later comment trisk feb utc patch add option use combin requir ssl login unencrypt session roundcub redirect http url log correct two minor issu logout redirect http enabl session cooki carri http http respect global set http connect unless mileston chang trisk feb utc later beta keyword chang trisk feb utc ssl login comment feb utc test patch care secur connect password chang process comment trisk feb utc updat patch correctli enforc http plugin password form plugin password save post locat action set task one drawback script enhanc make function redirect http http appropri instead redirect twice log look use comment trisk mar utc updat patch appli cleanli current trunk config main inc php chang potenti sensit data transfer set task plugin password entir set task left encrypt comment bubbl mar utc think option login screen stay http three state selector http http default probabl two state http http ui configur option rememb per user config user select someth default login screen password secur e mail contain sensit inform comment dennylin jul utc repli bubbl comment password secur e mail contain sensit inform true email encrypt transmit internet smtp perhap add featur rc first improv function later comment qnrq jul utc repli dennylin comment repli bubbl comment password secur e mail contain sensit inform true email encrypt transmit internet smtp yeah noth someth without ssl inform fall hand attack snif local transmit data e g connect wifi snif packet rememb googl attack read somebodi els email easier go straight victim rather somehow tri perform mitm attack smtp server individu email transmiss imap mua far vulner attack smtp smtp opinion great mistak let inform travel present layer unsaf justifi transmiss layer usual insecur comment nov utc think avail firesheep extens hijack session justifi stay entir session comment jtl jan utc object addit featur opinion everybodi forc ssl whether want transmiss layer insecur us turn opportunist tls mta research googl read cost correctli configur ssl encrypt modern web applic comment feb utc statu chang feb utc assign close,21,83,ssl|login|authentication|security|encrypt|password|confidential|signing|validate|cookie|scripting|sensitive information|attack|snif|mitm|vulnerability|unsafe|insecure|availability|hijacking|tls,655,0.1267175572519084,0.13640885055065155
3755,https://api.github.com/repos/opnsense/core/issues/3755,pr,captiv portal ipsec add descript restart action,add descript restart action captiv portal ipsec servic let encrypt certif necessari order setup autom let encrypt plugin automat restart servic certif descript action visibl gui good reason ref,see concern make visibl cron ok far concern,4,9,ipsec|scripting|encrypt|certificate,45,0.2,0.13630671799182892
300,https://api.github.com/repos/glpi-project/glpi/issues/300,pr,rss must authent curl setopt proxi pass,hello proxi need authent need provid one glpi configur otherwis connect refus thank regard tomolimo,know chang present current simplepi lib forget previou sentenc merg seem someth ad pr current merg anyway need interfac via curl option,2,3,authentication|forge,45,0.06666666666666667,0.1358078122138977
25572,https://api.github.com/repos/symfony/symfony/issues/25572,issue,redirect loop valid redirect target log differ domain,q featur request yes symfoni version never chang problem redirect login page differ domain regex detect differ domain login path set cooki domain redirect result redirect loop problem solv ad trust domain login page understand increas secur situat break chang,small exampl project allow reproduc issu problem user exampl com login exampl com cooki domain exampl com order proper redirect correct close bug,5,9,validate|login|cookie|trust|security,72,0.125,0.1357058584690094
946,https://api.github.com/repos/mailcow/mailcow-dockerized/issues/946,issue,start manual issu let encrypt ssl,hi start maualli issu ssl know cron start find thank,restart acm contain great,2,3,encrypt|ssl,21,0.14285714285714285,0.13549330830574036
1020,https://api.github.com/repos/osm-search/Nominatim/issues/1020,issue,setup php host usernam connect string param use setup,setup php script see field connect string use case imposs work db machin contain,see,2,2,username|scripting,25,0.08,0.1353822499513626
133,https://api.github.com/repos/EasyEngine/easyengine/issues/133,issue,cacert sign certif,easyengin port cacert sign certif good autom,relat updat v drop usag refer,2,4,signing|certificate,17,0.23529411764705882,0.13537049293518066
165,https://api.github.com/repos/sensiolabs/security-checker/issues/165,issue,peer certif cannot authent given ca certif secur symfoni com check lock,run php secur checker secur check compos lock follow tri differ desktop laptop vmware window tri differ internet provid one tether mobil g network vodafon disabl antiviru firewal idea fix thank,fix alreadi symfoni httpclient dev releas part let close,5,8,certificate|authentication|security|antivirus|firewall,53,0.1509433962264151,0.1351855993270874
2014,https://api.github.com/repos/owncloud/core/issues/2014,pr,self test care ssl certif self sign,nd peer cannot verifi fix sabredav thx,make sens review pleas thx,3,3,ssl|certificate|signing,20,0.15,0.13466854393482208
