postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1133,https://api.github.com/repos/phpseclib/phpseclib/issues/1133,issue,safe continu random byte fail crypt random php,mayb better throw except fail read,well pretti major bc break mayb phpseclib refus crypto openssl avail major bc break specif issu fallback option phpseclib pleas elabor bc break pretti much non starter save master branch,4,5,safe|crypt|openssl|availability,45,0.1111111111111111,0.16783075034618378
4009,https://api.github.com/repos/opencart/opencart/issues/4009,issue,time attack lead xxe,hi area compar token user input use time safe lead time attack leak token exampl lead attack made tool calcul time take everi charact amazon login pay ipn token use valid request call parserawmessag call simplexml load string file content php input except sanit use htmlspecialchar lead xxe amazon login pay ipn token leak time safe comparison use place well avoid better hash equal time safe time attack regard,ok one jame let know ok nice find ad hash equal helper function backward support updat statement use hash,8,18,attack|xxe|safe|leak|login|validate|sanitise|hash,93,0.1935483870967742,0.16750992834568024
1259,https://api.github.com/repos/phpseclib/phpseclib/issues/1259,issue,valid sign data use certif x,goal sign use verifi signatur use achiev use phpseclib,x cert need someth try thank encount error upon tri suggest oh right make sens try thank work thank hi open issu possibl sign phpseclib similar blog sign section refer loop cert find one match subject dn use public key concern part implement similar snippet phpseclib think whole api excess verbos chang hash phpseclib use default sign rsassa pss includ oid hash use rsassa pkc v howev secur rsassa pss want rsassa pkc v want creat rsassa pkc v oid correspond hash algorithm use eg malform signatur alway write pad code equival modular exponenti caveat still take advantag chines remaind theorem simpli copi past code method adapt purpos guess help know tri feel need api,7,14,validate|signing|certificate|signature|public key|hash|security,131,0.10687022900763359,0.16746161878108978
3888,https://api.github.com/repos/PrestaShop/PrestaShop/issues/3888,pr,core modern hash method pscfv,take kudo initi implement chang authent method php group function bring prestashop secur ad discuss forg abil regist compat hash algorithm old md method one need phpass support well upcom migrat build modul check done,comment realli welcom top head recap point made forg ticket pr tri fix find current api easi well name minor point e g hardcod paramet check handl transpar password upgrad take care employe password critic concern extend admittedli part concern split one part chang improv pscfv extend part hello nice pr nice review ps team sorri forgotten employe freshli rebas develop rebas notic instal still gener old style employe password upgrad first login realli appreci comment open sinc month hello close said done relat hash method close pr reopen regard,6,12,hash|authentication|security|forge|password|login,131,0.0916030534351145,0.16737870872020721
5165,https://api.github.com/repos/cakephp/cakephp/issues/5165,pr,allow option per hasher class fallback,use peopl upgrad use differ hash algo default sha need pass option specif hasher gener,nice job,2,4,hash|sha,24,0.16666666666666666,0.16711698472499847
218,https://api.github.com/repos/Zizaco/confide/issues/218,pr,allow password longer charact,poor secur practic maximum length password especi one low charact kept minimum charact break backward compat realli minimum charact day,,2,3,password|security,25,0.12,0.16691038012504578
217,https://api.github.com/repos/Zizaco/confide/issues/217,pr,allow password longer charact,poor secur practic maximum length password especi one low charact kept minimum charact break backward compat realli minimum charact day,,2,3,password|security,25,0.12,0.1668785810470581
3307,https://api.github.com/repos/humhub/humhub/issues/3307,pr,add maximum usernam length maximum minimum space url length,add maximum usernam length maximum minimum space url length protect config common php,pleas check,2,3,username|protect,25,0.12,0.16669967770576477
136,https://api.github.com/repos/defuse/php-encryption/issues/136,issue,increas salt size byte,salt hkdf byte fix user provid key want full aes keyspac avail see,done,3,4,salt|aes|availability,19,0.21052631578947367,0.16665051877498627
5395,https://api.github.com/repos/yiisoft/yii2/issues/5395,issue,dbsession php session hash function,default suggest creat session tabl server use differ session hash function say sha sqlstate integr constraint violat error exampl session hash function php ini sha user creat session tabl user adjust id length depend hash function use info think mention guid least annoy find product server,thank,4,8,hash|sha|integrity|violate,53,0.1509433962264151,0.16664177179336548
2380,https://api.github.com/repos/pfsense/pfsense/issues/2380,pr,miscellan tweak improv secur,done small chang introduc breakag array depth one sane nest array time even lowest default set far enough session default md algorithm gener session hash sha better increas hash bit per charact keep session file name char thank,,3,4,security|hash|sha,43,0.09302325581395349,0.16620682179927826
6384,https://api.github.com/repos/pimcore/pimcore/issues/6384,pr,remov limit password length,make sens upper limit password length anyway never enforc backend ui even never actual prevent submit data pr remov unneccesari duplic declar inputtyp password hash harder detect gener alway hex ff charact rang length bit per char e g sha check weak make littl sens world password manag dicewar password well technic mayb password kilobyt rang larger uneccesarili larg problem non multibyt char low,column type still type column string public columntyp varchar true charact good chang thank lot,3,8,password|hash|sha,84,0.09523809523809523,0.16604304313659668
820,https://api.github.com/repos/laravel/passport/issues/820,pr,key object instanti authorizationserv x x faster encrypt refresh token,right quit slow gener new access refresh token due pbkfd hash function account time spent gener access token case found issu oauth server packag describ issu detail encrypt key laravel use alreadi come function secur enough store key server side big need password hash key gener function tri encrypt refresh token pr implement fix releas version x librari allow author server instanti key object instead string take advantag pass instanti key abl x speed improv iter encrypt refresh token min machin similar perform gain verifi passport continu work normal chang chang backport passport version version x oauth librari make separ pr backport one approv,break chang token alreadi issu good catch current state pr break chang howev found solut preserv backward compat made pr oauth server repo worth wait pr merg new version packag releas pr merg ok feel free submit resolv base feedback pr seem abl backward compat chang want reconsid next major releas,6,13,authorise|encrypt|hash|oauth|security|password,166,0.0783132530120482,0.1660274863243103
254,https://api.github.com/repos/area17/twill/issues/254,issue,hash make instead bcrypt,titl pleas instead function peopl opt argon instead bcrypt argon hash password,solv one correspond pr creat thank suggest,3,5,hash|crypt|password,24,0.20833333333333334,0.16602131724357605
31466,https://api.github.com/repos/laravel/framework/issues/31466,pr,x gener filesystem hash preserv backward compat,laravel filesystem hash function allow md hash prone collis attack php builtin function hash file allow algorithm default select md algorithm user method like afford hash invalid sudden futur benefici select differ hash method internet move away md modern hash standard comment outlin method allow algo paramet must consid ad link doc docblock left rule styleguid link kind user contribut document sign rudolf r ford pleas send pull request branch current support unsur branch pull request sent pleas read request without descript titl thorough descript test close addit pleas describ benefit end user reason break exist featur make build web applic easier etc,github automat add c fe c want add seper merg request clariti thank pull request laravel unfortun go delay merg code preserv abil adequ maintain framework need care regard amount code includ possibl pleas consid releas code packag commun still take advantag contribut feel absolut certain code correct bug framework pleas mention follow comment explan github send notif respons,5,12,hash|attack|validate|signing|scripting,170,0.07058823529411765,0.16584622859954834
243,https://api.github.com/repos/defuse/php-encryption/issues/243,issue,mani big ciphertext safe encrypt key,know alreadi discuss past want take quick look,consid encrypt let look variou way applic run oper encrypt ciphertext split assum messag block assum messag encrypt probabl key repeat neglig sinc pair collid fine length assum messag byte assum small constant c number messag encrypt probabl key collid c neglig even though collis happen nonc space guarante collid worri count assum messag small constant c number block assum messag encrypt case expect see hand key collis probabl nonc space overlap easi approxim let assum c block attach random posit nonc space probabl collid c number expect collis even expect number collis messag mb neglig pretti inform analysi world librari exceed oper go combin three chanc nonc space collis key neglig,4,13,cipher|safe|encrypt|nonce,127,0.10236220472440945,0.16549304127693176
1202,https://api.github.com/repos/bcit-ci/CodeIgniter/issues/1202,issue,problem encod legaci,call encod legaci return fals call encod mode still legaci mode discov convert password plain text one older version one plain text return fals expect encrypt decrypt encrypt use mcrypt mode ecb need mode back even fals return eg mcrypt mode back typic mcrypt mode cbc mode current mode return fals,,5,11,encode|password|encrypt|crypt|cbc,55,0.2,0.16547511518001556
10148,https://api.github.com/repos/Elgg/Elgg/issues/10148,pr,secur password remov legaci password hash,remov column allow dev singl instal work x x case site suffer db leak remov remain legaci password hash although salt speed md make brute forc attack tabl data practic user log elgg later system affect other log prompt reset password via email authent break chang column empti tabl longer use attribut remov function remov,want pull plug one easier person constantli switch back forth x master fine pull bc almost year,7,11,security|password|hash|leak|salt|attack|authentication,79,0.13924050632911392,0.1652250438928604
6824,https://api.github.com/repos/matomo-org/matomo/issues/6824,issue,user fingerprint hash differ default separ websit,goal issu increas privaci default piwik ensur piwik gener user across multipl websit differ fingerprint hash current piwik gener fingerprint hash user across multipl websit prevent piwik admin easili find action user introduc seed fingerprint hash algorithm make uniqu across sever websit discov work see follow,,3,9,fingerprint|hash|privacy,54,0.16666666666666666,0.1651475578546524
20169,https://api.github.com/repos/laravel/framework/issues/20169,pr,add str hash helper,pr add new helper replac futur request taylor last deprec ad docblock trigger deprec error leav anoth laravel releas,typic includ method str class well move app method str class hash facad realli seem place string helper mayb str prefix best name choic bcrypt replac yeah agre witj realli match sure even need honest hash make,2,4,hash|crypt,61,0.06557377049180328,0.16506052017211914
1052,https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1052,issue,function mcrypt iv size deprec,hello guy get error forgot password thank,thank solv issu hello guy get error messag updat code suggest solv still face issu get error php error encount sever messag function mcrypt iv size deprec filenam librari encrypt php line number php error encount sever messag function mcrypt decrypt deprec filenam librari encrypt php line number pleas help thank advanc duplic sorri duplic post actual thought two comment two differ place better one guy repli fast thank much futur duplic comment ok cool take care solv use new librari encrypt recommend exampl,4,9,crypt|forge|password|encrypt,97,0.09278350515463918,0.16476665437221527
773,https://api.github.com/repos/bshaffer/oauth2-server-php/issues/773,pr,openssl random method attempt mcrypt,openssl faster libmcrypt abandon sinc deprec php anyway,hi news pr look good look upgrad system php stumbl across issu merg fantast php releas deprec mcrypt yes pleas thank guy look great woop need cut new releas merg directli master ad develop cc b cc fbfacfec,2,5,openssl|crypt,52,0.09615384615384616,0.16471368074417114
170,https://api.github.com/repos/web-push-libs/web-push-php/issues/170,issue,aes gcm content encod use notabl ms edg,version lib ad aes gcm content encod use notabl ms edg want support push messag edg ubuntu server yet support php great featur avail releas support chanc backport featur,plan backport featur want pr gladli review gcm encrypt support php version lower wiil need dedic php extens pure php librari one applic drastic slow use backport featur good idea,4,6,aes|encode|availability|encrypt,68,0.08823529411764706,0.1645737737417221
1455,https://api.github.com/repos/openemr/openemr/issues/1455,pr,add support openssl drop mcrypt,,issu note patient document encrypt want continu mcrypt support sinc store document huge ubuntu offer pecl extens mcrypt solut test well extens test gonna bring codebas soon,3,5,openssl|crypt|encrypt,33,0.15151515151515152,0.16446273028850555
2398,https://api.github.com/repos/MPOS/php-mpos/issues/2398,issue,network hashrat calcul,hi default wallet method getmininginfo return averag hash rate number block target hour develop code correctli alway case howev method getnetworkhashp accept addit paramet number block take account look sinc last difficulti chang onward pleas tell method mpo use show network hashrat base user configur number block thank,mpo wrap standard rpc call suppli bitcoin class rpc catchal method figur network hash rate see call rpc sinc use decid array key avail read inform mean call wrapper coin multi call want chang match specif need feel free,2,6,hash|availability,91,0.06593406593406594,0.16427657008171082
1213,https://api.github.com/repos/phpseclib/phpseclib/issues/1213,pr,validatesignatur subjectkeyidentifi check serial number,validatesignatur fail case subjectkeyidentifi extens accord openssl implement authoritykey keyidentifi subjectkeyidentifi need perform valid authoritykey authoritycertserialnumb need valid,accord openssl implement authoritykey keyidentifi subjectkeyidentifi need perform valid assum mean sign cert need author key identifi subject key identifi implement authoritykey authoritycertserialnumb need valid implement build want consult x rfc see say anyth subject well accord openssl implement authoritykey keyidentifi subjectkeyidentifi need perform valid neither rfc author key rfc subject key say anyth post link openssl sourc restrict describ implement check errata rfc think err ing side caution good thing worst case yield fals neg say cert author key identifi subject key identifi use current approach cert fail valid phpseclib say openssl cert pass valid put test lieu conduct test say err ing side caution best approach far x concern authoritykey authoritycertserialnumb need valid concur try whip someth next day time permit refer see file asn map authoritykeyidentifi php thank without subject key identifi thing requir verif long stori short k cert pass signatur valid via phpseclib pass valid openssl dig openssl implement found exact function end work fine add compliant ad check serial present well skip last step discov leaf certif info root certif ca parent make sens check want verifi signatur parent openssl requir whole ca chain verifi leaf certif hope make sens unit test fail pr ad result explain comment post ticket remov fail unit test backport squash commit cherri pick ad crl signatur valid routin main phpseclib repo branch thank thank,6,43,validate|signing|signature|openssl|authorise|certificate,250,0.172,0.16414758563041687
4143,https://api.github.com/repos/pfsense/pfsense/issues/4143,pr,strip ipsec hash algo swanctl conf encrypt algo aes gcm,redmin issu readi review aes gcm hash algo strongswan valu pr strip hash algo swanctl conf ealgo gcm,,4,7,ipsec|hash|encrypt|aes,29,0.2413793103448276,0.16407731175422668
1282,https://api.github.com/repos/WWBN/AVideo/issues/1282,issue,um cant login md error,updat file went login nobodi login experi mysql fine hash password manual enter password field work want actual hash password,new hash secur old hash still work pleas make sure updat streamer encod make sure updat today chang well updat everyth updat arriv moment still updat jf pleas check log want try reset password md password work try latest file abl password hash site com object encryptpass json php pass pass exampl demo site gener hash match hash databas afternoon chage anyth tri new password encod md gave result tri link hash complet differ one databas md encrypt tri someth differ encod password link copi databa work reali md differ md alway work problem someth els hash site differ hash demo site salt make hash secur work abl recov lose salt configur php file kept site simpl possibl unsalt friend confirm encod md phpmyadmin work want give full hand machin check help yes help pleas send credenti developerdon said updat happen use actual hash password let say password appl instead appl work appl work appl hash databas md f f c b e c f new hash without salt cdf e c b fa check updat file latest work md hash sent updat help debug case login fail pleas updat file error persist share log hi daniel issu fresh instal canm use anoth comput phone login tri clean coki brows histori idea clear cooki idea otherwis see reason seem recent updat fix make video updat issu,9,44,login|hash|password|security|encode|encrypt|salt|credential|cookie,252,0.1746031746031746,0.1637909859418869
90,https://api.github.com/repos/ircmaxell/password_compat/issues/90,issue,password hash foo return fals ubuntu,ok inopportun moment learn third parti librari work one server badli need password hash function code output booo piss code seem process get point idea fail look crypt function hold end bargain output heck,librari requir php version fix backport redhat provid note debian version support heheh exactli librari fault lot buggi transit bcrypt took patch right definit want server updat latest version php chanc good work bcrypt sure php even secur support probabl want upgrad php php whatev push argu debian fault backport seriou secur fix end life suggest upgrad possibl certainli check requir close impress ubuntu made import secur improv php perhap kind php version check password compat let us know version php go play nice tri roll fix product machin use librari realiz code product go work check detail possibl ugh ghastli mess yup recommend peopl never distribut provid php,4,11,password|hash|crypt|security,150,0.07333333333333333,0.1633102297782898
8571,https://api.github.com/repos/composer/composer/issues/8571,issue,pleas add instal sha checksum,feasibl provid either sha sha checksum instal e exist new current provid sha case need instal alpin linux far find provid facil valid sha see option apk instal sha sum shasum packag appear part busybox base imag thank best regard,binari part packag must alpin contain imho thank inform need coreutil contain function thu far multi stage build thank guidanc give try work pleas let know keep open futur close sinc viabl workaround avail thank alreadi enough place need updat signatur whenev instal chang rathr add,5,12,sha|checksum|validate|availability|signature,92,0.13043478260869565,0.16294841468334198
1360,https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1360,issue,old user abl login migrat ion auth latest version,hi problem question migrat codeginit ion auth latest version old version use th sha problem upgrad old user system abl login regist new user abl login need add logic migrat old user automat suggest upgrad md file howev fear transit actual pretti smooth user upgrad ion auth user log applic migrat new hash method complet transpar,hey logic check sha password login correct upgrad hash login user need troubleshoot bit identifi issu post old new ion auth config file pleas fyi sha upgrad hi sir old one config tabl group group config tabl user user config tabl user group user group config tabl login attempt login attempt config tabl entiti type entiti type hash method sha bcrypt bcrypt avail php import base recommend mani profession highli recommend bcrypt instead sha note bcrypt need increas password column charact limit default round set defin strong encrypt rememb round longer take hash cpu usag adjust base server hardwar use bcrypt admin password field need chang order login admin sebknntpzror uyftvopmu qg ms qv yv fg kqosm qhmto config hash method sha import make sure either sha bcrypt default round use bcrypt config default round appli random round true random round encrypt new user password use random round becar high max round test long take encrypt x round config random round fals config min round config max round site titl exampl com config site titl givingtrax admin email admin config admin email founder default group name config default group member default administr group name config admin group sysadmin user tabl column group tabl column want join join user id join group id config join user user id config join group group id databas column use login config ident email minimum requir length password config min password length maximum allow length password config max password length email activ registr config email activ fals manual activ registr config manual activ fals allow user rememb enabl auto login config rememb user true long rememb user second config user expir extend user cooki everytim auto login config user extend login fals send email use builtin ci email class fals return code ident config ci email true email config file default ci config config file array manual email config set config email config array mailtyp html folder email templat store default auth config email templat auth email activ account email templat default activ tpl php config email activ activ tpl php forgot password email templat default forgot password tpl php config email forgot password forgot password tpl php forgot password complet email templat default new password tpl php config email forgot password complet new password tpl php salt length config salt length salt store databas chang password encrypt algorithm default password password chang fbaa e ae ab dd c default salt config store salt fals number second forgot password request expir forgot password request expir config forgot password expir track number fail login attempt user ip config track login attempt true maximum number fail login attempt maximum enforc librari use ion auth max login attempt exceed control check function act appropri variabl maximum config maximum login attempt messag start delimit config messag start delimit messag end delimit config messag end delimit error start delimit config error start delimit error end delimit config error end delimit config password exp time config databas group name tabl databas tabl name config tabl user user config tabl group group config tabl user group user group config tabl login attempt login attempt config tabl entiti type entiti type user tabl column group tabl column want join join user id join group id config join user user id config join group group id config hash method bcrypt bcrypt argon config bcrypt default cost cost accord server benchmark lower default php valu config bcrypt admin cost cost user admin group config argon default param memori cost mb time cost thread config argon admin param memori cost mb time cost thread config site titl ssss site titl exampl com config admin email sss admin email admin member default group name config admin group admin default administr group name config ident email uniqu column tabl ident column valu column alongsid password use login purpos import chang default email updat uniqu constraint db config min password length minimum requir length password enforc lib see note config email activ fals email activ registr config manual activ fals manual activ registr config rememb user true allow user rememb enabl auto login config user expir long rememb user second zero expir see sess expir codeignit session config session expir config user extend login fals extend user cooki everi time auto login config track login attempt true track number fail login attempt user ip config track login ip address true track login attempt ip address fals track base ident default true config maximum login attempt maximum number fail login attempt config lockout time number second lockout account due exceed attempt valu minut config forgot password expir number second forgot password request expir forgot password request expir minut hour good valu enough user receiv email reset password valu high secur issu config recheck timer cooki option rememb cooki name default rememb code config rememb cooki name rememb code email option email config file default ci config config file array manual email config set config ci email true send email use builtin ci email class fals return code ident config email config mailtyp html email templat folder email templat store default auth config email templat auth email activ account email templat default activ tpl php config email activ activ tpl php forgot password email templat default forgot password tpl php config email forgot password forgot password tpl php messag delimit config delimit sourc config config set defin form valid set defin ci form valid librari config messag start delimit messag start delimit config messag end delimit messag end delimit config error start delimit error messag start delimit config error end delimit error messag end delimit pleas add follow new config try work thank sir awesom take care,12,121,login|sha|hash|password|crypt|availability|encrypt|cookie|forge|salt|security|validate,1012,0.11956521739130435,0.1628793179988861
1887,https://api.github.com/repos/joomla/joomla-cms/issues/1887,pr,gener password longer special charact,default gener password joomla charact without special charact eg suggest improv secur default gener charact password special charact appli patch github share patch test latest current version joomla branch test procedur creat new user account leav password field blank send e mail password must enabl gener password special charact letter number chang password verifi log,origin fail bcrypt pr propos char random password theori agre longer password better issu chang api set higher number break api regard done actual want longer random password point method actual use disagre add special char random password sinc suppos chang directli anyway know weak argument anyway due pr chang current api request reject pr word cato elder ceterum censeo joomlacod ess delendam believ joomlacod destroy,4,14,password|security|user account|crypt,127,0.11023622047244094,0.16281044483184814
5442,https://api.github.com/repos/salesagility/SuiteCRM/issues/5442,pr,fix admin enter encrypt key ldap config even though mcrypt enabl,fix mcrypt cbc depreci php need mcrypt encrypt instead mcrypt cbc,associ issu hi fix pr use openssl encrypt instead mcrypt encrypt deprec thank,5,13,encrypt|crypt|ldap|cbc|openssl,36,0.3611111111111111,0.1627786010503769
7,https://api.github.com/repos/userfrosting/UserFrosting/issues/7,pr,updat csrf token function provid support without openssl,made minor improv csrf token function user class attempt provid support without openssl box attempt make roll psrng belief solut suffici random enough someth trivial csrf token said decid hash function whirlpool counterbal potenti weaker psrng encourag review prior merg commit r wt,cool thank actual know much csrf vulner will write paragraph two explain vulner implement address issu compar possibl solut put secur section readm base admittedli limit expertis cryptographi look pretti good concern includ hash user password csrf token potenti creat attack recov user password attack recov user csrf token easi enough site use http ssl b attack manag figur preimag said token c attack extract password portion preimag token find preimag howev reli idea attack recov csrf token begin case probabl abl intercept user password directli login anyway go go ahead approv pull request consid use less sensit still user suppli piec inform instead agre alex think replac password usernam sinc usernam uniqu anyway need go ahead push rest token system requir verifi token work includ requir file form process script requir user log exampl user set page csrf token failur result ad superglob messag secur error occur token regener make bruteforc token practic imposs sinc attack access user session,12,33,csrf|openssl|ssl|hash|vulnerability|security|crypt|password|attack|login|username|scripting,212,0.15566037735849056,0.16266313195228577
6974,https://api.github.com/repos/symfony/symfony/issues/6974,issue,secur bcrypt encod method declar compat interfac,bcryptpasswordencod public function encodepassword raw salt null public function ispasswordvalid encod raw salt null passwordencoderinterfac public function encodepassword raw salt public function ispasswordvalid encod raw salt bcrypt encod salt option interfac ide mark error warn,,6,25,security|crypt|encode|password|salt|validate,43,0.5813953488372093,0.16266199946403503
29085,https://api.github.com/repos/laravel/framework/issues/29085,pr,remov base encod rout cach,cc sorri sentenc said pr seem benchmark result said actual impact signific still faster see code wrote benchmark result without rout cach current laravel rout cach base encod rout cach without encod anoth benefit cach file size current laravel rout cach base encod rout cach without encod,run enough realli determin actual speed thank feedback benchmark calcul averag tonight pleas wait done benchmark test test http request base encod cach http request cach without encod benchmark code found note first test base encod cach cach without encod first test result averag min max second test base encod cach cach without encod second test result averag min max third test base encod cach cach without encod third test result averag min max conclus far conclud signific perform directli least reduc rout load step right reduc cach file size anoth purpos use base avoid escap string want try variou paramet rout middlewar etc reason rout base encod round obscur charact encod odditi probabl worth least check common scenario charact use rout see handl anoth test want includ benchmark without cach person notic rout cach enabl memori usag around per request page load time pretti much exactli without cach sure benchmark done initi rout cach system ad test show rout cach littl real perform improv actual add notic amount memori overhead onto request like due decod larg base string plan chang right short list try start use faster rout matcher avail recent releas symfoni anyon familiar make contribut help us start use featur appreci,4,19,encode|signing|decode|availability,257,0.07392996108949416,0.16264128684997559
945,https://api.github.com/repos/mailcow/mailcow-dockerized/issues/945,issue,rmilster obsolet sinc rspamd,stumbl rspamd websit rmilter obsolet sinc rspamd obsolet warn rspamd project obsolet milter protocol implement rspamd proxi new project complet updat includ bugfix compat rmilter guarante mere unless rspamd releas pleas switch rspamd proxi histor rmilter support mani featur besid rspamd integr far featur implement rspamd allow simplifi integr differ mta e g exim haraka non milter compat server therefor function consid switch rspamd equal featur usual better implement activ actual,sinc mailcow fetch latest rspamd use git x thu need chang anyth sinc mailcow fetch latest rspamd repositori use git x thu need chang anyth see doc issu got confus mention ah see remov guess,2,14,spam|integrity,111,0.12612612612612611,0.16258667409420013
1944,https://api.github.com/repos/splitbrain/dokuwiki/issues/1944,pr,passhash class php case brcrypt recent variant,chang break compat php stand requir least php declar compos json php document believ chang increas secur pass hash type attack knowledg assess secur differ sidenot htpasswd ship apach probabl version use b bcrypt option produc hash mark nonewithstand actual support non support apach authuserfil direct apach document assert support bcrypt variant therefor commit make possibl dokuwiki apach basic authent share password file case bcrypt use,thank pr analyz histori file pull request identifi potenti review ps actual case lead pull request want apach basic authent file base password databas use bcrypt user chang password automat updat authuserfil use apach patch give path user auth php file paramet apach authuserfil direct seem fine,6,16,hash|crypt|security|attack|authentication|password,121,0.1322314049586777,0.16242359578609467
351,https://api.github.com/repos/q2a/question2answer/issues/351,pr,dev password hash password verifi,pleas test pull request convert user hash success login use bcrypt new password default need add password compat function question answer make compat php work php local machin work without issu pull request solv keep mind need salt password hash creat safe hash default,,6,13,password|hash|login|crypt|salt|safe,50,0.26,0.16235943138599396
34,https://api.github.com/repos/ircmaxell/RandomLib/issues/34,pr,add multibyt safe strlen substr,defin trait call randomlib util import method use class,put instead gener util function unrel random sinc randomlib depend securitylib alreadi issu oh ok well still need usag still need pr lib yeah open new one link securitylib one,2,3,safe|security,45,0.06666666666666667,0.1622558832168579
286,https://api.github.com/repos/PrivateBin/PrivateBin/issues/286,issue,chang encrypt higher standart switch rsa,hey far see crypt base calcul done browser higher standard,done use aes gcm browser use yes see detail rsa asymmetr crypto system one need deliv public key stuff automat higher standard often even problemat due key distribut gener use privatebin browser yes cours otherwis,5,7,encrypt|crypt|rsa|aes|public key,52,0.1346153846153846,0.16210630536079407
28367,https://api.github.com/repos/laravel/framework/issues/28367,issue,sessionguard password user provid,laravel version current sessionguard regener password via simpl hash make rare case user provid differ hasher default updat password incompat one think fix easiest solut make avail hasher databaseprovid avail eloquentprovid call break exist implement,hash manag driver set hash config expect work driver properli configur yes work theoret think nobodi someon overrid hasher contextu bind problem enough overrid one class case recommend roll custom hasher,3,12,password|hash|availability,71,0.16901408450704225,0.16191333532333374
954,https://api.github.com/repos/aws/aws-sdk-php/issues/954,issue,v presign request alway add x amz content sha,hello first thank close issu regard host header sdk ad x amz content sha even want presign request content known client yet doc tell okay payload url im right leav never callcul hash call class use x amz content sha ad url regardless im use put patch post far understood code im use use class function call caus problem pleas investig,confus issu request alway includ checksum data integr presign url string unsign payload instead allow payload line doc quot match behavior confus issu request alway includ checksum data integr presign url string unsign payload instead allow payload line doc quot match behavior post x amz content sha gener createpresignedrequest need see unsign payload actual sha x amz content sha actual sha string understand correctli sdk produc x amz content sha sha sum unsign payload sinc im request object request newest version sdk produc x amz content sha actual sha string understand correctli sdk produc x amz content sha sha sum unsign payload sinc im request object problem problem evid x amz content sha basic sha empti string sampl code bodi function line doubl check request normal pleas clarifi move aws sdk go test see x amz content sha ad payload sampl program look request sign presign extra x amz content sha come accept request either need investig whether fix without affect presign request,5,35,signing|sha|hash|checksum|integrity,234,0.14957264957264957,0.16174142062664032
768,https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/768,issue,need call hash password login method,mean follow code snippet find line ion auth model php,password hash serious seen code yes serious cours seen code watch tone compar hash valu databas need rehash plaintext password order compar hash sorri mean offend pleas take look line ion auth model php use ion auth time process invalid login error path differ one run hash comparison protect again time attack read thank,6,14,hash|password|login|validate|protect|attack,71,0.19718309859154928,0.16161437332630157
1084,https://api.github.com/repos/pixelfed/pixelfed/issues/1084,issue,support cipher aes cbc aes cbc correct key length,got follow error solut app key length char mine long issu document error solut,,3,5,cipher|aes|cbc,24,0.20833333333333334,0.16156919300556183
3003,https://api.github.com/repos/phalcon/cphalcon/issues/3003,pr,per file cach use filesystem safe key,issu describ secur bug unsaf charact allow written filesystem,think produc conflict two differ key produc key remov charact likelihood two differ key produc md hash abomin small though nigh imposs adjust sha instead suggest welcom issu appear backward compat relat ad usesafekey boolean method allow choic use featur thank,5,6,safe|security|unsafe|hash|sha,58,0.10344827586206896,0.1613793671131134
25874,https://api.github.com/repos/laravel/framework/issues/25874,issue,password reset token gener differ custom hasher,laravel version php version databas driver version mysql winx descript tl dr version class contain two method match output use custom hasher custom hasher creat custom hash save databas e mail link contain version token therefor match reset password page long version tri implement pbkdf sha encrypt use django framework store password databas succeed login part tri password reset featur method use creat custom hasher class implement interfac replac custom servic provid replac abstract custom class step reproduc servic provid encrypt class open replac line add line hasher work fine try reset user password,issu hasher work complet fine dismiss messag,6,17,password|hash|scripting|sha|encrypt|login,109,0.1559633027522936,0.1613573133945465
2785,https://api.github.com/repos/joomla/joomla-cms/issues/2785,pr,implement bcrypt password hash joomla default method,pr chang joomla password hash infrastructur use password hash method thu bcrypt hash password test code phpass password bcrypt password md password without salt password correctli chang bcrypt login work error wrong password,tracker item whomev commit pleas rememb merg close merg dev branch go releas go releas answer close merg dev branch yes alreadi merg branch nobodi detect problem releas,5,19,crypt|password|hash|salt|login,69,0.2753623188405797,0.16084372997283936
18384,https://api.github.com/repos/joomla/joomla-cms/issues/18384,issue,mcrypt deprec still requir joomla,php deprec mcrypt extens php remov entir extens often avail host environ regardless php version howev still shown requir joomla instal use sever part joomla given php due immin probabl look remov depend issu rais alreadi dup pleas close find search issu mcrypt pull load unrel ticket peopl referenc describ configur,requir use mcrypt phase instal check remov remain use option code compon okay glad know top still show instal check instal fresh let pass fix issu note mcrypt still list requir joomla technic requir guess chang,2,6,crypt|availability,93,0.06451612903225806,0.1605546772480011
2450,https://api.github.com/repos/pfsense/pfsense/issues/2450,pr,add bcrypt password hash per,made bcrypt default password hash function upon next password chang user account old descrypt md hash remov new bcrypt hash store test authent via web ui ssh seem work password chang anyon suggest improv pleas let know,pass test thank style fix go merg think,6,15,crypt|password|hash|user account|authentication|ssh,51,0.29411764705882354,0.16026091575622559
