postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2682,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/2682,pr,current makecert make cert use sha,makecert exe version make certif use sha sha window makecert need support sha wrong origin sentenc howev makecert gener sha certif sha make custom confus,seem small import contribut contribut licens agreement requir point review pull request thank microsoft pull request bot thank contribut azur document author notifi review propos chang pleas ping intern discuss unabl confirm sha support use makecert page makecert indic support either sign propos chang includ mention futur deprec howev makecert deprec futur content make mention futur work without specif releas commit permit repo review comment submitt suggest close pr address content chang intern channel close pr pleas pleas close tag hash symbol thank pleas close,5,12,sha|certificate|authorise|signing|hash,117,0.10256410256410256,0.6387989521026611
55,https://api.github.com/repos/Azure/RDS-Templates/issues/55,pr,issu rds updat certif script script ps rdgw wmi queri rap,issu rds updat certif script script ps rdgw wmi queri rap chang wmiobject computernam server chang invok command computernam server scriptblock wmiboject chang rds updat certif deploy name customscript chang rds updat certif deploy name rds updat certif,contribut look microsoft vendor ensur project team proper right work pleas complet contribut licens agreement agreement cover contribut microsoft manag open sourc project thank microsoft pull request bot,2,11,certificate|scripting,78,0.14102564102564102,0.6387860178947449
4727,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/4727,pr,firewal requir,test network restrict requir open certain port suggest clarif bottom document,thank contribut azur document author notifi review propos chang sign,3,3,firewall|authorise|signing,24,0.125,0.6380986571311951
35882,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35882,pr,updat azur servic fedramp auditscop md,updat juli servic certif plan statu,thank contribut author notifi review propos chang abl review assign author list articl thank elli pleas approv chanc today thank garima jeff borsecnik sent friday juli microsoftdoc azur doc cc garima jain azur mention subject microsoftdoc azur doc updat azur servic fedramp auditscop md abl review assign author list articl thank receiv mention repli email directli view github mute thread,4,8,audit|certificate|authorise|signing,73,0.1095890410958904,0.6371921896934509
601,https://api.github.com/repos/openhab/openhab-distro/issues/601,pr,remov timeout event handler avoid blacklist,fix sign kai kreuzer,pull request mention openhab commun relev detail,2,2,blacklist|signing,18,0.1111111111111111,0.6367207765579224
29647,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/29647,pr,updat multi factor authent faq md,chang modern authent link offic modern authent avail custom run march later updat offic inform see offic modern authent public preview,thank contribut author notifi review propos chang thank contribut author notifi review propos chang cla assist cla requir met thank contribut author notifi review propos chang thank contribut author notifi review propos chang chang submiss touch multipl articl request review multipl author review pleas verifi chang file assign thank sorri put differ chang pr make sure doesnot happen next time chang yet show chang modern authent link offic modern authent avail custom run march later updat offic inform see offic modern authent public preview announc,4,15,authentication|availability|authorise|signing,113,0.13274336283185842,0.6362733244895935
56477,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/56477,pr,apim polici authent certif attribut,describ exemplifi undocu attribut,thank contribut author notifi review propos chang thank,3,3,authentication|certificate|authorise,18,0.16666666666666666,0.6354397535324097
3703,https://api.github.com/repos/MicrosoftDocs/sql-docs/issues/3703,pr,updat strong password md,password break ssm import data wizard,thank contribut author notifi review propos chang verifi addit password requir thank,2,4,password|authorise,23,0.17391304347826086,0.6350712180137634
299,https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/299,pr,updat secur privileg access refer materi md,secur complianc manag deprec updat reflect chang,,2,3,security|privilege,15,0.2,0.63409024477005
1065,https://api.github.com/repos/MicrosoftDocs/microsoft-365-docs/issues/1065,pr,updat creat custom sensit inform type scc powershel md,add readcount encod byte new dlpsensitiveinformationtyperulepackag exampl receiv error regard object size allow shown powershel articl new dlpsensitiveinformationtyperulepackag thank,merg,2,2,sensitive information|encode,30,0.06666666666666667,0.6335375905036926
20551,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/20551,pr,clarifi password base sso flow,languag first sentenc bit confus name applic authent applic usernam password think remov claus simplifi add clariti first paragraph,thank contribut author notifi review propos chang look great thank fix word sign,6,7,password|sso|authentication|username|authorise|signing,38,0.18421052631578946,0.6331498622894287
269,https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/269,pr,updat guard fabric instal trust tpm root certif md,link trustedtpm cab http http,thank alex look batch chang link suppos hit file erron thank fix see chang live tuesday,2,3,trust|certificate,31,0.0967741935483871,0.6329683661460876
10815,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/10815,pr,azur stack pki cert md discourag singlecsr,updat azur stack pki cert md discourag gener singl csr dns name best practic consid dev test environ,thank contribut author notifi review propos chang,2,3,pki|authorise,33,0.09090909090909091,0.632378339767456
2186,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/2186,pr,modifi user name email,test use plain string usernam step return appear usernam must format email address chang document reflect,seem small import contribut contribut licens agreement requir point review pull request thank microsoft pull request bot thank contribut azur document author notifi review propos chang bad pr usernam fine constraint need list updat doc add submit new pull request,3,5,user name|username|authorise,61,0.08196721311475409,0.6323575377464294
38915,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38915,pr,updat rbac directori admin role md,azur ad support custom role per follow doc,thank contribut author notifi review propos chang hi make updat,2,2,rbac|authorise,25,0.08,0.6319307684898376
1048,https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SharePoint/issues/1048,pr,updat configur cross site publish md,chang invalid link,edit need pr thank chang look correct pleas review merg thank,2,2,cross site|validate,21,0.09523809523809523,0.631714940071106
5584,https://api.github.com/repos/Azure/azure-quickstart-templates/issues/5584,pr,auto aci sftp file exist storag,chang compli valid made chang auto gener,,2,2,sftp|validate,14,0.14285714285714285,0.6301802396774292
11,https://api.github.com/repos/jborean93/packer-windoze/issues/11,issue,latest vagrant imag window firewal close winrm,port block window firewal provis port firewal rule port correspond rule therefor system ansibl manag login disabl firewal work port fine match what written work config follow note provis second network card virtualbox host adapt connect directli therefor actual port local redirect ansibl host suggest link,issu imag includ fix creat firewal rule pleas let know case strang colleagu box first time today perform download got issu describ check seem right instal latest confus inde work thank quick feedback reconfim issu jborean windowsserv virtualbox freshli download new box ran via molecul system block firewal rule present edit use box molecul rd deploy box firewal open port pretti sure sometim set firewal sometim bit closer caus think box provis vagrant enough ram task fail time result abl figur exactli firewal port ad sinc gb ram box seem work reliabl figur worth ad issu prior close edit reopen fail provis firewal seem memori bound definit fail case make unreli someth molecul moment weird come across issu usual start vms gb ram done gb one thing part sysprep startup process run defin firewal rule step run listen activ winrm enabl access vagrant continu next task vagrant someth hostnam race condit hostnam vagrant reboot box http firewal step reach probabl fix creat http firewal rule listen actual think right deploy yesterday see script run reset winrm set listen inde sign machin reboot either finish seem race condit inde cool thank confirm fix order next releas recent commit chang design make step bit resili reorder oper chang global deni firewal rule stop vagrant continu winrm configur step mostli complet remain step test winrm configur noth critic reli firewal open actual test plan build new box shortli contain fix latest vagrant imag releas contain updat setup logic test multipl time confirm vagrant wait setup done start process,5,21,firewall|login|race condition|scripting|signing,309,0.06796116504854369,0.6299960017204285
94,https://api.github.com/repos/MicrosoftDocs/sql-docs/issues/94,pr,correct quot credenti name,chang singl quot string liter object identifi bracket,seem small import contribut contribut licens agreement requir point review pull request thank microsoft pull request bot thank content help pleas review add standard sign string ok sign,2,3,credential|signing,41,0.07317073170731707,0.6295674443244934
2187,https://api.github.com/repos/MicrosoftDocs/architecture-center/issues/2187,pr,updat secur capabl support,connect sql server instanc run azur virtual machin vm support use azur activ directori account connect azur databas postgresql mysql use azur ad,thank contribut author notifi review propos chang hi take look pull request list author turn github thank look accur like typo sign sorri author articl sign chang except process microsoft content product team product area ask pr review team review merg send mail techdocpr alia,3,6,security|authorise|signing,73,0.0821917808219178,0.6282243132591248
16429,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/16429,pr,updat head ase firewal integr topic,current head app servic environ certif overview match content propos titl articl lock azur app servic environ outbound traffic use instead,thank contribut author notifi review propos chang titl fix e e b b acc ab f e bdf pr longer need,4,4,firewall|integrity|certificate|authorise,49,0.08163265306122448,0.627804160118103
1522,https://api.github.com/repos/Azure/azure-quickstart-templates/issues/1522,pr,bind network secur group vms azur cpi v,changelog v bind network secur group subnet bind network secur group vms upgrad version upgrad azur cpi version v pleas see new featur,follow issu detect pull request templat bosh setup file azuredeploy json valid respons arm api badrequest error code invalidtempl messag deploy templat valid fail provid valu templat paramet tenantid line column valid length valu greater pleas see usag detail hi friendli neighborhood azur pull request bot call azprbot thank contribut look work microsoft abelch full time requir contribut licens agreement vendor pleas sign electron contribut licens agreement take minut fax ttyl azprbot lgtm merg,3,8,security|validate|signing,106,0.07547169811320754,0.6277913451194763
55708,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/55708,pr,add secretencryptioncertx storenam paramet brs paramet,document store name properti mention resolut issu bug,thank contribut author notifi review propos chang,2,2,encrypt|authorise,22,0.09090909090909091,0.6277905702590942
14284,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/14284,pr,add exist repres diagram avail set manag,avail set add exist repres diagram avail set manag avail set sinc diagram help user understand concept easier avail set media virtual machin common manag avail ud fd configur png manag avail media virtual machin common manag avail md fd updat png reus,thank contribut author notifi review propos chang thank contribut look good ad list author doc give final sign review propos chang thank sign sorri author articl sign chang except process microsoft content product team product area ask pr review team review merg send mail techdocpr alia,3,14,availability|authorise|signing,97,0.14432989690721648,0.6261298656463623
407,https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/407,pr,updat custom exploit protect md,add note anti rop mitig indic compat acg user enabl acg process enabl anti rop mitig time,verifi accur ok merg,2,2,exploit|protect,27,0.07407407407407407,0.6259433627128601
36018,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36018,pr,troubleshoot domain ssl certif md app servic certif wa,renew app show old certif outdat azur app servic run background job everi eight hour sync certif resourc chang sync current take hour check document chang app servic automat sync certif within hour rotat updat certif sometim applic still retriev old certif newli updat certif reason job sync certif resourc run yet click sync sync oper automat updat hostnam bind certif app servic without caus downtim app,thank contribut author notifi review propos chang thank contribut author notifi review propos chang sign sorri author articl sign chang except process microsoft content product team product area ask pr review team review merg send mail techdocpr alia pleas sign chang sign,4,18,ssl|certificate|authorise|signing,119,0.15126050420168066,0.625643253326416
10010,https://api.github.com/repos/dotnet/docs/issues/10010,pr,updat creat unsign friend assembl md,made addit chang word sign unsign thank antwon summari chang word sign unsign line fix issu number avail,,2,6,signing|availability,25,0.24,0.6252434849739075
23003,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/23003,issue,enabl http certif via powershel arm,want configur http cdn custom domain use certif got certif author spent time figur automat cannot find via arm doc enabl http provid certif store keyvault show tuturi import possibl via arm powershel autom click azur portal compli infrastractur code,creat new issu via microsoft doc directli thank updat issu addit detail,2,5,certificate|authorise,59,0.0847457627118644,0.6245904564857483
56979,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/56979,pr,updat connect password hash synchron md,remov public preview tag powershel cmdlet,thank contribut author notifi review propos chang sign,4,4,password|hash|authorise|signing,21,0.19047619047619047,0.6240451335906982
10446,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/10446,pr,updat howto password ban bad premis troubleshoot md,spell correct,thank contribut author notifi review propos chang thank catch know got check sign bet document look great thank hard work,3,3,password|authorise|signing,31,0.0967741935483871,0.6235490441322327
1404,https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/1404,pr,updat function signatur,ondeleteitem function signatur int first paramet,thank contribut author notifi review propos chang,2,3,signature|authorise,17,0.17647058823529413,0.6230975985527039
1058,https://api.github.com/repos/MicrosoftDocs/IntuneDocs/issues/1058,pr,revert renam advanc threat protect md window defend advanc thr,revert microsoftdoc intunedoc,,2,2,threat|protect,14,0.14285714285714285,0.6216536164283752
5101,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/5101,pr,azur tabl client side encrypt warn,ad warn azur tabl storag client side encrypt page recent custom tri run queri filter encrypt properti point possibl,thank contribut azur document author notifi review propos chang thank sign,3,5,encrypt|authorise|signing,37,0.13513513513513514,0.6214670538902283
1010,https://api.github.com/repos/MicrosoftDocs/powerbi-docs/issues/1010,pr,updat servic gateway sso saml md,updat document cover edg case upn replac happen gateway,thank contribut author notifi review propos chang thank fyi doug make chang version doc,3,3,sso|saml|authorise,30,0.1,0.6209686994552612
151,https://api.github.com/repos/MicrosoftDocs/SCCMdocs/issues/151,pr,fix exampl secur role name associ permiss,base list secur role assum author want applic author exampl role list applic mmm fix permiss name ad one miss permiss secur role,seem small import contribut contribut licens agreement requir point review pull request thank microsoft pull request bot,2,5,security|authorise,48,0.10416666666666667,0.6195765733718872
379,https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/379,pr,updat hello biometr enterpris md,anti spoof fingerprint current configur requir sensor document updat reflect remov refer frr without anti spoof fingerprint,let know abl make chang merg pr employe use extens throughout document feel separ chang sinc one scope,3,5,biometric|spoof|fingerprint,41,0.12195121951219512,0.6194390058517456
434,https://api.github.com/repos/microsoft/SDN/issues/434,issue,sdnexpress creat self sign certif one year valid default,hi sdn express creat self sign certif default valid period one year nice possibl config file extend exampl regard vincent,,3,6,signing|certificate|validate,30,0.2,0.6189357042312622
1669,https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SharePoint/issues/1669,pr,updat secur token servic avail md,third reason sts avail certif expir request file chang add guidanc spot expir sts certif go inform updat,copi edit need pr thank pr copyedit readi final review pleas check merg thank,3,5,security|availability|certificate,39,0.1282051282051282,0.6186323165893555
5583,https://api.github.com/repos/Azure/azure-quickstart-templates/issues/5583,pr,auto aci sftp file,chang compli valid made chang auto gener,,2,2,sftp|validate,12,0.16666666666666666,0.6176097989082336
4947,https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/4947,pr,smb x support aes encrypt,smb x remot file system protocol window support aes encrypt via bcrypt sinc window ws,pr provid intern ms contributor avail review thank follow updat,4,6,aes|encrypt|crypt|availability,31,0.1935483870967742,0.6175981760025024
20352,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/20352,pr,updat sql databas high avail md,busi critic tier azur sql manag instanc mention failov handl sql server engin understand failov primari secondari replica manag azur servic fabric,thank contribut author notifi review propos chang sign,3,3,availability|authorise|signing,37,0.08108108108108109,0.6174185276031494
4404,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/4404,pr,add miss url scheme authent sampl,azur mobil client v x api loginasync method contain overload take one paramet,review propos chang thank thank contribut azur document author notifi review propos chang pleas review updat sign,4,4,authentication|login|authorise|signing,37,0.10810810810810811,0.6171514987945557
27785,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/27785,pr,var client ip cooki name support,var client ip cooki name support remov limit ad support server variabl,thank contribut author notifi review propos chang sign,3,4,cookie|authorise|signing,27,0.14814814814814814,0.6160441637039185
7142,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/7142,pr,firewal work local window,firewal use powershel uniqu name group avoid problem local window,thank contribut author notifi review propos chang hi apolog delay updat onlin next week thank feedback pleas close,2,3,firewall|authorise,33,0.09090909090909091,0.6153082251548767
24358,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24358,issue,use devic provis servic time devic provis x certif devic creat get unassign edg devic parent devic,descript issu provis downstream devic use x certif time devic get connect detail dps creat devic iot hub even group enrol never provis select mean parent select devic lose configur offlin capabl transpar gateway lost downstream devic product step setup downstream devic x certif setup transpar gateway iot edg setup devic provis servic x certif creat group enrol never provis manual creat devic iot hub name certif certficateauthor add edg devic parent downstream devic enabl offlin capabl connect downstream devic dps iot hub credenti actual result downstream devic connect dps creat devic iot hub name self sign instead certificateauthor remov parent child relationship desir outcom never provis select iot devic creat alreadi exist,thank valuabl feedback investig issu hello let us know document follow see issu report fyi x dps edg support yet see sinc heard back proceed close thread question regard matter pleas tag repli gladli continu discuss reopen issu hello tri provis downstream devic devic x certif edg devic alway get regist authent type self sign instead ca sign group enrol set dps ca certif type hello confirm follow specif doc sdk use redirect correct repo ask question support develop team thank hi attend microsoft iot ai insid lab provid exampl follow document iot edg x certif downstream devic connect gateway believ specif document dps use c iot devicecli provisioningdevicecli dps oh see thank context ask ask question azur iot c sdk point issu troubleshoot perform consid thank proceed close thread question regard matter pleas tag repli gladli continu discuss reopen issu,6,18,certificate|signing|scripting|authorise|credential|authentication,272,0.0661764705882353,0.6138676404953003
2533,https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/2533,pr,updat credenti process window authent md,link broken found new link updat add white background imag request issu,cla assist cla requir met,2,2,credential|authentication,24,0.08333333333333333,0.6134251952171326
2232,https://api.github.com/repos/Azure/azure-quickstart-templates/issues/2232,pr,auto gener bosh compon password bosh yml,contribut changelog gener strong password bosh yml add prompt input passsword cf manifest changelog md descript chang strong password bosh yml fix user try deploy cf use prompt ask user input password password default one use user want know chang histori templat go changelog md,hi friendli neighborhood azur pull request bot call azprbot thank contribut alreadi sign contribut licens agreement thank valid agreement real human evalu pr ttyl azprbot lgtm merg,4,8,password|scripting|signing|validate,80,0.1,0.613381564617157
27949,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/27949,pr,updat connect password hash synchron md,ad metadata show search result admin center,thank contribut author notifi review propos chang sign,4,4,password|hash|authorise|signing,22,0.18181818181818182,0.6126013994216919
4792,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/4792,pr,updat activ directori password get start md,extra detail find password reset,thank contribut azur document author notifi review propos chang sign,3,4,password|authorise|signing,23,0.17391304347826086,0.6118228435516357
5640,https://api.github.com/repos/SharePoint/sp-dev-docs/issues/5640,pr,updat migrat api encrypt,content updat updat encrypt secur,pleas provid pr templat cannot demand commun member even microsoft employe set exampl bypass process ask other follow thx,3,4,encrypt|security|bypass,29,0.13793103448275862,0.6114950180053711
338,https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/338,pr,updat respons action window defend advanc threat protect md,sentenc respons action avail machin window version longer valid sinc function mani use window suggest add higher sentenc thank,yes correct pull integr,5,5,threat|protect|availability|validate|integrity,33,0.15151515151515152,0.6114908456802368
47729,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47729,pr,encryptformatal support linux vm,azvmdiskencryptionextens long run oper fail statu fail addit info vm report failur process extens azurediskencrypt error messag fail configur bitlock expect except request valu enableencryptionformatal found,thank contribut author notifi review propos chang good catch thank sign,4,7,encrypt|bitlocker|authorise|signing,42,0.16666666666666666,0.6111869215965271
34785,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34785,pr,updat troubleshoot bitlock boot error md,chang made custom keep get error azkeyvaultsecret oper return invalid statu code badrequest resolv issu requir chang made,thank help fix issu articl sign,3,3,bitlocker|validate|signing,31,0.0967741935483871,0.6108814477920532
1726,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/1726,pr,prefer usernam authz,updat descript prefer usernam,thank contribut azur document author notifi review propos chang sign stuart sme,4,5,username|scripting|authorise|signing,20,0.25,0.610563337802887
853,https://api.github.com/repos/OctopusDeploy/Library/issues/853,pr,tls connect chocolatey org,chocolatey org remov support tls suggest modif script connect site,cla assist committ sign cla sure look one realli minor fix crucial product deploy use chocolatey thank time wonder mani thank,3,4,tls|scripting|signing,36,0.1111111111111111,0.6098644733428955
27922,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/27922,pr,verifi sha sum linux instal,depend agent download insecur need check file modifi,thank contribut author notifi review propos chang avoid confus propos chang suggest chang string repres sha hash placehold reader understand need modifi recent sha hash publish articl add sentenc make point correct happi approv thank make recommend updat pull request thank pleas close pr activ sinc provid feedback,4,7,sha|insecure|authorise|hash,62,0.11290322580645161,0.609857439994812
3020,https://api.github.com/repos/lukesampson/scoop-extras/issues/3020,pr,wumgr fix hash,fix modifi descript make brief,,2,2,hash|scripting,9,0.2222222222222222,0.6082985401153564
3019,https://api.github.com/repos/lukesampson/scoop-extras/issues/3019,pr,ghostwrit fix hash,fix modifi descript make brief,,2,2,hash|scripting,9,0.2222222222222222,0.6082927584648132
57380,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/57380,pr,updat tshoot connect password hash synchron md,small updat seem insignific support case escal chang take effect support restart servic mention document thank nuno,thank contribut author notifi review propos chang,4,4,password|hash|signing|authorise,32,0.125,0.6073997020721436
499,https://api.github.com/repos/AutomatedLab/AutomatedLab/issues/499,pr,add bitlock write protect check,add bitlock write protect check group polici set bitlock enabl devic enabl caus fix drive read bitlock encrypt describ caus issu creat base imag creat vhdx follow pop pop shortli follow error consol case base pr fix issu temporarili disabl set registri allow virtual disk written restor origin valu clean afterward,thank,3,7,bitlocker|protect|encrypt,58,0.1206896551724138,0.6064547896385193
4633,https://api.github.com/repos/Azure/azure-quickstart-templates/issues/4633,pr,creat sql data warehous transpar data encrypt,changelog creat sql data warehous transpar data encrypt,cla assist cla requir met weird timeout travi build deploy result resourc oper complet termin provis state cancel hand success valid deploy dtw westeurop valu shown log run valid desktop take second full deploy take time near minut travi build test subscript take forev clue hi wonder help one thank thank review hope c cover evryth,3,5,encrypt|validate|scripting,72,0.06944444444444445,0.6052020788192749
4686,https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/4686,pr,updat viru threat protect png,updat old pic new one problem,pr readi final review base issu thank,3,3,virus|threat|protect,19,0.15789473684210525,0.603905975818634
103,https://api.github.com/repos/redcanaryco/atomic-red-team/issues/103,pr,disabl defens linux,test disabl firewal syslog cb daemon selinux commit pull request rework resubmit need,,2,2,defense|firewall,17,0.11764705882352941,0.6036050319671631
746,https://api.github.com/repos/MicrosoftDocs/windows-driver-docs/issues/746,pr,updat updat code sign certif md,sysdev retir longer winqual exe file updat dashboard certif new instruct user,,2,3,signing|certificate,19,0.15789473684210525,0.6031750440597534
27200,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/27200,pr,updat secur center faq md,updat data collect agent workspac section includ addit comput resourc type cover secur center updat link azur vm agent updat multi home support agent instal,thank contribut author notifi review propos chang,2,3,security|authorise,38,0.07894736842105263,0.6029154062271118
540,https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SharePoint/issues/540,pr,updat kerbero authent plan md,fix format link replac tn link altern per,,2,2,kerberos|authentication,14,0.14285714285714285,0.6018094420433044
1392,https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/1392,pr,fix link ad fs password spray protect md,fix riski ip report link ad fs password spray protect md,hi thank submit pull request assign pr writer topic follow thank catch issu link look good sign,3,6,password|protect|signing,37,0.16216216216216217,0.6017606854438782
4287,https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SkypeForBusiness/issues/4287,pr,ad ssl com list certif author,ad ssl com list certif author,,3,6,ssl|certificate|authorise,13,0.46153846153846156,0.6016600131988525
8634,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/8634,pr,updat usernam admin,avoid confus report custom dont need domain admin,thank contribut author notifi review propos chang,2,2,username|authorise,19,0.10526315789473684,0.6016273498535156
8403,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/8403,pr,sort ban usernam password vm faq alphabet,caus hurt eye,cla assist cla requir met thank contribut author notifi review propos chang sign thank addit look alphabet,4,4,username|password|authorise|signing,28,0.14285714285714285,0.6008526086807251
117,https://api.github.com/repos/Sycnex/Windows10Debloater/issues/117,issue,window defend secur center remov,hey use script remov window defend secur center defend still work cant make except manag window anti viru back use latest updat,nevermind found add appxpackag regist disabledevelopmentmod c window systemapp microsoft window sechealthui cw n h txyewi appxmanifest xml add secur center,3,5,security|scripting|virus,49,0.10204081632653061,0.6002793908119202
87,https://api.github.com/repos/MicrosoftDocs/windows-powershell-docs/issues/87,pr,updat import pfxcertif md,use credenti convertto securestr stop plain text password save consol histori addit certstoreloc paramet miss,alreadi sign contribut licens agreement agreement valid microsoft review pull request thank microsoft pull request bot,6,6,certificate|credential|security|password|signing|validate,36,0.16666666666666666,0.5991721153259277
173,https://api.github.com/repos/dsccommunity/xPSDesiredStateConfiguration/issues/173,pr,xgroup fix credenti paramet contain local domain context fix,xgroup fix verbos output membersasprincip function fix bug credenti paramet pass contain local domain context chang,hi friendli neighborhood microsoft pull request bot call msbot thank contribut alreadi sign contribut licens agreement thank agreement valid microsoft real human current evalu pr ttyl msbot review file r review statu file review latest revis discuss resolv comment,3,4,credential|signing|validate,65,0.06153846153846154,0.5978032350540161
21313,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21313,issue,need initi data disk enabl encrypt,team enabl encrypt window vm os disk work add new data disk vm execut arm templat powershel command enabl encrypt newli ad data disk need initi newli ad data disk document detail edit section requir doc microsoft com github issu link id c e e b b dcad c de version independ id ea e bef e e ca content overview azur disk encrypt iaa content sourc servic secur github login microsoft alia mstewart,fyi ad new sequenc well luck pleas help thank report look provid updat shortli team updat queri look post data post actual error got powershel command get errror try enabl encrypt use powershel command arm templat ad data disk initi newli ad data disk show encrypt enabl use powershel cli tri encrypt window vm os data disk tri sequenc number tri initi data disk os disk encrypt time try rest api let know yes happen well want know encrypt data disk sure work initi data disk manual tri format disk work intern bitlock use encrypt requir disk format properli encrypt think empti snapshot creat data disk instead go empti disk sanpshot mean possibl without format disk import data disk think creat empti disk raw disk without suppli snapshot wont encrypt till initi data disk alreadi initi abl see drive window case extens encrypt cc updat close need addit help pleas let know reopen continu,4,16,encrypt|security|login|bitlocker,235,0.06808510638297872,0.5977511405944824
1354,https://api.github.com/repos/MicrosoftDocs/SCCMdocs/issues/1354,pr,updat site server high avail md,securityadmin secur role need describ chang specif think need sysadmin role ad machin account permiss need complet oper fix issu number necessari,thank contribut author notifi review propos chang thank feedback strike email thread pm specif includ recent note hold still wait respons engin team hey sorri long delay final got confirm engin contrari previous share inform securityadmin need sign fyi due publish freez week chang go live monday action need hi aaron thank confirm happen look page today readi mms steve aaron czechowski sent wednesday pm microsoftdoc sccmdoc cc steve thompson mvp mention subject microsoftdoc sccmdoc updat site server high avail md hey sorri long delay final got confirm engin contrari previous share inform securityadmin need sign fyi due publish freez week chang go live monday action need receiv mention repli email directli view github mute thread sorri author articl sign chang except process microsoft content product team product area ask pr review team review merg send mail techdocpr alia,4,11,availability|security|authorise|signing,168,0.06547619047619048,0.5976201891899109
4864,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/4864,pr,add alia microsoft comput virtualmachin availabilityset id,ad alia vm avail,thank contribut azur document author notifi review propos chang thank senthuran sign,3,4,availability|authorise|signing,24,0.16666666666666666,0.5969656109809875
2891,https://api.github.com/repos/MicrosoftDocs/IntuneDocs/issues/2891,pr,ad detail troubleshoot ps script gener av sandbox particular,basic sometim sandbox agentexecutor make misreport success ad snippet use troubleshoot issu initi note av caus fals posit,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut x snarkshark sign sign cla alreadi statu still pend let us close resubmit request employ,3,6,scripting|sandbox|signing,59,0.1016949152542373,0.5955303907394409
1473,https://api.github.com/repos/MicrosoftDocs/microsoft-365-docs/issues/1473,pr,updat submit spam non spam phish scam messag microsoft f,analysi md updat admin submiss,,3,4,spam|phishing|scam,16,0.25,0.5954253673553467
3525,https://api.github.com/repos/MicrosoftDocs/sql-docs/issues/3525,pr,typo job login job login,bold escap,thank contribut author notifi review propos chang,2,3,login|authorise,15,0.2,0.5954186320304871
534,https://api.github.com/repos/MicrosoftDocs/SCCMdocs/issues/534,pr,updat migrat chang mdm author md,approv css content triag content idea request cm doc chang mdm author intun standalon need updat,thank contribut author notifi review propos chang discuss jarrett michael pleas revis along follow line log intun microsoft intun blade click devic enrol devic enrol overview blade see mdm author properti thank contribut author notifi review propos chang sign,2,6,authorise|signing,62,0.0967741935483871,0.5953946709632874
4930,https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/4930,pr,denot avail asr manag disk,protect machin use manag disk azur region use azur site,hi review propos chang thank sign thank feedback,3,3,availability|protect|signing,24,0.125,0.595242440700531
