postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1155,https://api.github.com/repos/sparkle-project/Sparkle/issues/1155,issue,gener appcast creat dsa signatur high sierra,exact problem describ without crash recompil includ chang ec f signatur still comput rather crash rather cryptic error use key gener follow basic guid,ouch intern error fun file open sourc troubl find exact version line number make sens otherwis previou crash assum function never fail maco version anyth special setup work anoth machin thank quick respons tri maco anyth special setup certainli noth affect system level api interestingli enough work guess serv function routin yes sign updat thing use openssl instead appl api ok good ish news use spark test applic privat key work suspect privat key output blame scenario like happen follow basic said strang seem anyth alarm script resolv creat byte key rather worth tri use byte key still caus problem person fine seem strang support stronger key tri overrid attribut return made crash ok understand problem high level sierra openssl zh high sierra libressl libressl whatev reason gener key incompat librari use calcul signatur gener key machin run openssl everyth work key decod high sierra run expect possibl workaround rewrit nativ command go ahead close issu sinc pretti much outsid scope project happi work want document behavior case someon els come across notic still run sierra old openssl version use decid gener dsa key date debian stretch linux machin recent openssl version use gener privat key gener appcast app give intern error sign seem newer libressl openssl version gener incompat key larger keysiz libressl issu inspect gener key openssl asn pars key show two integ longer look sha reason two prime number hash sha instead sha look libsecur transform notic line invalid digest algorithm dsa signatur sha support better wait appl fix thought let move someth better dsa,12,30,dsa|signing|signature|crypt|openssl|private key|scripting|decode|sha|hash|security|validate,290,0.10344827586206896,0.16852129995822906
3255,https://api.github.com/repos/react-native-community/react-native-maps/issues/3255,issue,put imag text insid marker caus file descriptor leak android expo tracksviewchang fals,updat appear tracksviewchang true solv problem affect perform somehow keep properti enabl leav without render marker bug use mapview expo project android experienc continu grow count open file descriptor custom marker render map singl marker without view insid caus cluster marker even standard one caus leak leak look adb lsof grep host exp host exp u dev ashmem react nativ info output librari version react nativ map version react nativ map super cluster version react nativ version step reproduc open compon map custom marker watch new open file descriptor dev ashmem appear reopen compon see new descriptor appear old one close count file descriptor rais app crash describ expect happen expect open descriptor left unclos reproduc sampl code specifi custom marker render mapview rendermark marker return mapview marker tracksviewchang fals suggest doc coordin latitud marker latitud longitud marker longitud remov space cluster map view even standard cluster caus open file descriptor leak,updat expo sdk react nativ help found turn make open descriptor close view leav perform low doc suggest recommend turn whenev possibl improv custom marker perform must complet warn open file descriptor leak,2,14,scripting|leak,199,0.07035175879396985,0.1683732271194458
242,https://api.github.com/repos/KJCracks/Clutch/issues/242,issue,unabl find applic sign enterpris certif,clutch unabl find applic sign enterpris certif ios version app bundl id name privat command use om run get applic sign enterpris certif run follow messag,unless sever mistaken app sign enterpris certif encrypt right applic encrypt actual look autom stuff involv pull decrypt ipa file devic want clutch list instal applic command take look see pars applic patch list need probabl,4,11,signing|certificate|encrypt|crypt,69,0.15942028985507245,0.16773900389671326
12,https://api.github.com/repos/fitztrev/shuttle/issues/12,issue,applic sign develop certif,minor nice applic sign develop certif applic sign whatev messag first time,download tri open get error caus app block osx screen shot workaround unsign app right click app finder click open allow open outsid shuttl mac ios app worth pay everi year,2,6,signing|certificate,48,0.125,0.16643096506595612
482,https://api.github.com/repos/yapstudios/YapDatabase/issues/482,pr,option legaci cipher param,sqlcipher v releas includ secur fix recommend everyon updat howev sqlcipher v new default cipher configur backward compat pin legaci cipher configur use pr accomplish read,close want includ anoth chang updat updat sqlcipher current seem easi open old databas convert new configur,2,7,cipher|security,48,0.14583333333333334,0.1660994440317154
150,https://api.github.com/repos/sparkle-project/Sparkle/issues/150,issue,download url authent,paid app avail user log websit possibl instruct sparkl present login window user actual download file credenti check download url updat feed though avail anonym user think line user select updat sparkl tri download url feed instead get error sparkl understand need authent user present login window browser case user enter credenti submit sparkl respond url allow download file els present error user browser circumst,never ad pretti ineffect protect content first place want lead peopl path check app pretti cheap want add overhead licens time cannot leav open world,5,9,authentication|availability|login|credential|protect,94,0.09574468085106383,0.1660490483045578
81,https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/81,issue,app crash sign,hi inject modif app use ipapatch sign success ios app sign except launch app crash say code signatur found binari guess ios app sign sign ad binari,,3,7,signing|inject|signature,31,0.22580645161290322,0.1653893142938614
1096,https://api.github.com/repos/material-components/material-components-ios/issues/1096,pr,readm autos asset site build,solv add requir site builder instal imagemagick build sh script jekyl site src dir add condit build sh script jekyl site src dir scale imag compon doc asset folder match height resolut greater,,2,4,asset|scripting,39,0.10256410256410256,0.16507776081562042
326,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/326,issue,imag asset xcode want add asset refer,origin asset avail modif xcode add refer asset catalog origin avail modif start process screen shot,icon,2,6,asset|availability,25,0.24,0.1646723598241806
6197,https://api.github.com/repos/appcelerator/titanium_mobile/issues/6197,pr,tidoc new valid script,instal depend run valid script titanium mobil see error gener go titanium mobil apidoc directori review merg valid script error disappear run valid script modul document need add option script fail error cannot valid,great work awesom coupl minor comment feel free ignor top level name field miss typo e g error ambigu possibl detect error present better error nice quiet command line option suppress ok messag show error nice updat suggest sorri fell radar thank updat approv merg,2,10,validate|scripting,84,0.11904761904761904,0.16354131698608398
2173,https://api.github.com/repos/material-components/material-components-ios/issues/2173,issue,xcode new project show avail warn,overview user integr fresh xcode project show warn mdc reproduct step reproduc catalog edit remov chang clean build folder rebuild screen shot intern data associ intern bug,hide avail warn yes pod project go build set appl llvm warn languag unguard avail reason manual pass warn flag add screen shot add warn guard mdfinternation,2,4,availability|integrity,61,0.06557377049180328,0.1634865403175354
134,https://api.github.com/repos/pkyeck/socket.IO-objc/issues/134,pr,make transport dynam loadabl base avail class,project support xhr chang socketiotransport initi dynam load neccessari support class includ srwebsocket build result less unus code smaller binari,updat one updat come weekend thank,2,3,transport|availability,34,0.08823529411764706,0.16332745552062988
69,https://api.github.com/repos/maciekish/iReSign/issues/69,issue,resign ipa doesnt instal devic ios,im tri codesign crack ipa enterpris provis resign doesnot reinstal non jailbroken phone work neon,problem iresign enterpris user crack app,2,6,signing|crack,28,0.21428571428571427,0.16304904222488403
387,https://api.github.com/repos/ccgus/fmdb/issues/387,issue,sqlcipher work,hi pod fmdb sqlcipher fmdatabasequeu got messag unknown error call sqlite step databas disk imag malform eu btw look setkey method notat yesno someon tell need purchas encrypt extens make work anoth link seem open,exactli hip cocoapod yet need look command syntax perhap someon els chime fmdb podspec includ subspec name sqlcipher ensur librari built ad project pleas look buy case includ licens text promin applic document miss build flag document sqlcipher github page try clone fmdb repo replac line fmdb podspec specifi fmdb sqlcipher depend podfil argument local fmdb clone,2,6,cipher|encrypt,95,0.06315789473684211,0.16280412673950195
10,https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/10,issue,verifi code signatur recurs,valid code signatur updat suggest mean independ sign depend helper ship app bundl,appear broken maverick,3,4,signing|signature|validate,21,0.19047619047619047,0.16083654761314392
364,https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/364,issue,question inject javascript script,inject javascript script inject script written directli html consider,,2,8,inject|scripting,14,0.5714285714285714,0.16021166741847992
2405,https://api.github.com/repos/sequelpro/sequelpro/issues/2405,issue,rc identifi malwar system,twitter user report rc identifi malwar os,md dmg file check user virustot show match dmg binari insid accord report genieo standalon malwar embed anoth applic like fals posit try compil previou version verifi gener occurr yes probabl someth wrong system ok instal new mac os x beta sequel pro work fine pleas open file check valu say try step explain forc updat look seem xprotect tri match two pattern first one actual match sequel pro binari look disassembl pattern bit imag around loop xprotect meta plist lion ok pleas try sourc previou build time built xcode instead perform normal malwar warn perform normal malwar warn test rc perform normal malwar warn issu brand new system purchas use rc version given dmoagx resolv problem well,3,9,malware|virus|protect,130,0.06923076923076923,0.15981236100196838
1251,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1251,issue,connect servic name com appl commcent coretelephoni xpc invalid,use awsmobilecli cognito signin seem work properli tri signup error get thrown googl seem relat bug userinfo nsdebugdescript connect servic name com appl commcent coretelephoni xpc invalid eggplor networkinfo descriptor queri return error error domain nscocoaerrordomain code connect servic name com appl commcent coretelephoni xpc invalid userinfo nsdebugdescript connect servic name com appl commcent coretelephoni xpc invalid oper complet awsmobilecli awsmobileclienterror error reproduc try signup doc suggest use method awsmobilecli sharedinst signup use xcode awsmobilecli,tri real devic throw error plu mention happen signup signin work properli eggplor networkinfo signal strength queri return error error domain nsposixerrordomain code permiss deni descriptor oper complet awsmobilecli awsmobileclienterror error use config userag aws amplifi cli version identitymanag default credentialsprovid cognitoident default poolid us east xxxxx region us east cognitouserpool default poolid us east xxxx appclientid xxxxx appclientsecret xxxxx region us east final found fix peopl still issu error log bit mislead hope chang someth meaning error mean invalid attribut sent signup case password satisfi rule letter number uppercas error messag suggest issu network connect case error messag invalid attribut investig current error messag updat requir like xcode issu pleas try solut mention stackoverflow post check fix issu issu automat close inact pleas open new issu still encount problem,5,20,validate|signing|scripting|credential|password,215,0.09302325581395349,0.15974381566047668
334,https://api.github.com/repos/xu-li/cordova-plugin-wechat/issues/334,issue,debug app signatur requir,hi valid appid need sign app order plugin seem work run insid valid sign apk regist weixin open platform sign mean code readi publish product plugin develop without know final checksum app test plugin without sign app dynam sign app thank,,4,9,signing|signature|validate|checksum,46,0.1956521739130435,0.15913312137126923
304,https://api.github.com/repos/BradLarson/GPUImage/issues/304,issue,featur request add bypass flag filter,somewhat complex filter chain filter valu adjust user howev mani time filter default valu output fragment chang possibl perform reason flag bypass filter altogeth know go appli chang gpuimagefilt simpli call target give frame previou filter,requir signific rearchitect know mani peopl benefit see reorder filter chain go declin featur request run similar situat solv problem least think slightli modifi gpuimagefilt class ad bypass properti ad bypassfilterprogram compil form default passthrough fragment shader rendertotexturewithvertic simpli check bypass flag bypassfilterprogram instead filterprogram still awar neg implic method seem solv problem elegantli,2,7,bypass|signing,97,0.07216494845360824,0.15862205624580383
2242,https://api.github.com/repos/sequelpro/sequelpro/issues/2242,issue,openssl aes h found spdataaddit,clone repo open xcode press run error openssl aes h found spdataaddit resolv issu,openssl longer use want build older branch suppli openssl header duplic thread say branch use sdk best master refer aes h,2,7,openssl|aes,41,0.17073170731707318,0.15793175995349884
164,https://api.github.com/repos/johnno1962/injectionforxcode/issues/164,issue,exc bad access inject,troubl crash inject sometim abl figur trigger sometim quit restart xcode fix issu sometim xcode know worth look yet error consol howev first time learn project correct,wait xcode come next week releas new code support swift problem use inject method think relat swift inject method use either upgrad project work swift librari someth readi mind send user name gmail com think fix whatev got come feel free close ok sent let know problem persist,2,5,inject|user name,80,0.0625,0.15753453969955444
58,https://api.github.com/repos/nygard/class-dump/issues/58,pr,remov framework refer openssl libcrypto,look framework refer openssl left xcode project even though noth use still get link pr remov framework refer longer get link fix,work charm thank final merg haha think record longest live pr eventu got merg,2,3,openssl|crypt,42,0.07142857142857142,0.1566500961780548
2022,https://api.github.com/repos/jessesquires/JSQMessagesViewController/issues/2022,issue,code signatur found instal pod,instal pod project get error say code signatur found project implement found articl relat issu articl suggest need includ code sign bypass pod file use xcode remark thing develop account solv problem solut recommend,thank seem relat librari,3,4,signing|signature|bypass,44,0.09090909090909091,0.1565549075603485
6,https://api.github.com/repos/kokoabim/iOSOpenDev/issues/6,issue,ssh askpass miss,start clean instal iosopendev tri build hook got run build attempt automat copi dylib devic idea resolv googl result non specif,nevermind fix creat execut script prompt password ssh askpass place correct folder rerun make sure leav password id rsa blank build instal respr devic without problem actual download ssh askpass put bin folder folder script look file work fine link got,4,8,ssh|scripting|password|rsa,66,0.12121212121212122,0.15642079710960388
20,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/20,pr,fix warn asset catalog build xcode ios sdk,fix build warn xcode ios sdk compil password xcasset asset catalog xcode warn imag extens ipad unassign imag imag extens iphon unassign imag simpli delet extra empti imag,hey thank submit pr merg cheer rad,3,6,asset|password|signing,44,0.13636363636363635,0.15591245889663696
167,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/167,pr,remov unassign asset,remov imag fix thrown asset catalog compil,hi take time reach us design creat asset use futur case appar xcode asset ipad yet prefer keep even gener warn hope one day ipad wink complier flag enabl suggest make chang local close pr thank problem suggest put somewher els caus warn put unus folder somewher even put branch avail pull request even x ipad one day worth warn hi comment seem ipad imag xcasset warn notic xcasset warn crop recent especi acm browser acm browser recent mac app store version xcode fix pr smile cheer,3,9,signing|asset|availability,98,0.09183673469387756,0.15410862863063812
13,https://api.github.com/repos/ptoomey3/Keychain-Dumper/issues/13,issue,dump privat key ident certif,tool seem work great abl dump keychain iphon howev dump ident actual privat key seem dump exampl possibl extract actual byte privat key data miss someth,see upload new sign binari open fix link thank fix found new question dump ecprivatekey try,3,5,private key|certificate|signing,48,0.10416666666666667,0.1537487655878067
3930,https://api.github.com/repos/OpenEmu/OpenEmu/issues/3930,issue,emu codesign,download open emu found sign osx know appl path get codesign certif free nonprofit link chanc codesign happi,contribut pleas search open new issu lol elig non profit organ actual read webpag link duplic,2,5,signing|certificate,37,0.13513513513513514,0.15272784233093262
976,https://api.github.com/repos/OneSignal/react-native-onesignal/issues/976,issue,use app specif password work provision tool,hi tri provision tool appl id look id password work invalid usernam password provision app specif password,seem support moment tool mark featur request sorri inconveni yes shame tri manual tutori work charm realli document well explain thing found enough detail part finish notif servic extens podfil add notif servic extens problem know exactli add podfil ad peopl fail ad end main target solut add outsid main target found solut mayb updat precis pleas howdi much suggest close continu track intern,3,6,password|validate|username,89,0.06741573033707865,0.1524357944726944
177,https://api.github.com/repos/AloneMonkey/MonkeyDev/issues/177,issue,ssh p rootdpkg instal var root monkeydevpackag com nathan dingdemo iphoneo arm deb command phasescriptexecut fail nonzero exit code,ssh p rootdpkg instal var root monkeydevpackag com nathan dingdemo iphoneo arm deb command phasescriptexecut fail nonzero exit code,ssh ip wiki,2,5,ssh|scripting,42,0.11904761904761904,0.15206825733184814
304,https://api.github.com/repos/facebookarchive/SocketRocket/issues/304,pr,support public key pin,pull request implement public key ssl pin socketrocket,seem xcode version ci less ad code depend macro xcode pleas upgrad xcode later ci version older version sinc want break said current look adopt pin,2,3,public key|ssl,39,0.07692307692307693,0.1519869863986969
157,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/157,pr,light color asset dev opi,creat light version password icon made minor modif dark one pull request resolv issu,sure light color asset necessari asset easili sinc ios use imag uibutton matter use button,2,4,asset|password,35,0.11428571428571428,0.15085768699645996
601,https://api.github.com/repos/MacPass/MacPass/issues/601,issue,continu build codesign,hello continu current code sign plan code sign,intent plan chang sinc will publish develop certif shape form offici releas code sign though,2,5,signing|certificate,27,0.18518518518518517,0.15080299973487854
226,https://api.github.com/repos/johnno1962/injectionforxcode/issues/226,issue,crash func inject implement,xcode use inject version inject app inject work see chang dismiss view control present run problem try make view control load view inject soon implement crash try inject exc bad access talk said happen implement twice wonder warn relat crash idea,expect output consol mean anyth danger forgot mention read regist notif good workaround add somewher view control setup seem implement better go still work olga need inform stack trace tell problem suggest try inject method class inject try categori class try extens uiviewcontrol though understand work screen shot tri ad one specif vc first crash fine obvious thank stack trace help lot conclud fall back inject bundl notif approach app ala implement instanc level inject pretti complex reli abl make sweep object applic find one need messag collect somewher compat code want help debug exactli problem teamview stick notif work da best thank,3,12,inject|danger|forge,149,0.08053691275167785,0.15072937309741974
393,https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/393,issue,automat inject jsfile,webviewjavascriptbridg great librari use curiou automat inject jsfile match specif request url view instanc need webview jsbridg automat inject,refactor webviewjavascriptbridg troubl try download light simpl min enough complet demand,2,5,inject|scripting,34,0.14705882352941177,0.15063902735710144
6,https://api.github.com/repos/lgaches/BeaconEmitter/issues/6,issue,code sign error,got code sign error tri build xcode beta c e code sign error code sign ident found valid sign ident e certif privat key pair match team id gx vf f found,chang team select none develop account,4,8,signing|validate|certificate|private key,42,0.19047619047619047,0.15044133365154266
2,https://api.github.com/repos/sveinbjornt/Platypus/issues/2,issue,requir administr privileg deleg authent,attempt execut osx instal within platypu script instal verbos pkg volum qt qt mpkg target return follow instal packag requir authent instal happen even requir administr privileg check appear perhap authent deleg expect stprivilegedtask class suggest,stprivilegedtask work fine use appl secur framework turn use complex fulli publicli document privileg escal everyth sudo user seem work latest mani report receiv year thing stand approv run tool admin,6,12,privilege|delegation|authentication|scripting|security|privilege escalation,73,0.1643835616438356,0.15009482204914093
119,https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/119,issue,error verifi code signatur,issu pleas help fix thx error log error verifi code signatur var folder f g grm z glxsqymclz j gn com dantheman appsign mfu bk f payload app seal resourc miss,problem toooo display name utf app display name,2,3,signing|signature,44,0.06818181818181818,0.1499912291765213
95,https://api.github.com/repos/2ndalpha/gasmask/issues/95,issue,sparkl mitm attack vulner,need updat includ sparkl version,news one fork repo intent fix believ ndalpha use part sparkl framework caus issu mitm vulner still dig sure well,3,5,mitm|attack|vulnerability,30,0.16666666666666666,0.14934232831001282
1934,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1934,pr,fix fuzzer build xcode,libfuzz use thread local avail ios fix build xcode linker final enforc run binari ios work,,2,3,fuzz|availability,21,0.14285714285714285,0.14885056018829346
8242,https://api.github.com/repos/expo/expo/issues/8242,pr,expo sqlite updat allow usag encrypt sqlite file,need abl encrypt sqlite file expo express sever place expo featur request canni expo forum stackoverflow etc order abl encrypt databas integr sqlcipher exist packag test plan test ad test sadli abl run properli machin think sort clash instal expo client appreci someon confirm work expect along test manag work person project expo exampl sqlite though eject abl updat packag,import resolv futur app roadmap cannot migrat app rn gotten build succeed best abil remain failur due miss environ variabl one take look output circleci need think implic probabl around soon eas instal size import want think threat model app say os data encrypt encrypt sqlite db superfici affect app size notic make option addit know good check add test run platform let us ensur work encrypt databas readabl invalid key provid alreadi ad test anyth specif miss affect app size notic make option addit know good check thought give remind,5,10,encrypt|integrity|cipher|threat|validate,160,0.0625,0.14880064129829407
149,https://api.github.com/repos/sveinbjornt/Platypus/issues/149,issue,identifi win trojan pistacchietto,sinc week ago everyth associ current version platypu flag antiviru softwar win trojan pistacchietto block run includ php app build platypu well new copi platypu download actual infect fals posit antiviru softwar use cisco amp endpoint base clamav osx cvd,fals posit unsign platypu gener app obvious binari henc fingerprint past peopl creat malici app platypu caus simplist viru softwar fals identifi everi platypu binari malici,6,9,trojan|antivirus|virus|signing|fingerprint|malicious,71,0.1267605633802817,0.1485680192708969
343,https://api.github.com/repos/yorkie/react-native-wechat/issues/343,issue,except nscfstring unsignedintvalu unrecogn selector sent instanc x c thrown invok pay target wechat param,ios x plu plu ipa except nscfstring unsignedintvalu unrecogn selector sent instanc x c thrown invok pay target wechat param noncestr e b ba e e packag sign wxpay partnerid prepayid wx f ec sign f f c e c e f timestamp callstack corefound x e c libobjc dylib x objc except throw corefound x e f corefound x e corefound x cececc cf forward prep wepilotrelas x bf znst hash tablein hash valu typein basic stringicn char traitsiceen allocato,timestamp timestamp result timestamp timestamp ios,3,7,signing|nonce|hash,103,0.06796116504854369,0.14840200543403625
293,https://api.github.com/repos/sparkle-project/Sparkle/issues/293,issue,admin password need updat dialog show finish instal app,got report concern user unknown applic finish instal app ask admin password especi surpris suspici sparkl configur automat updat without prompt user suggest renam someth clearer end user mayb ideal configur host applic name reproduc finder info host app privileg read start updat via sparkl result password prompt show sparkl icon inform icon associ password prompt app updat expect password prompt show icon name applic updat,user run well btw fix solut thank,2,6,password|privilege,83,0.07228915662650602,0.14832793176174164
18,https://api.github.com/repos/simonbs/SBSAnimoji/issues/18,issue,error code sign avatarkit framework,sign develop account keep receiv error code sign build fail suggest,trust develop profil phone gener devic manag make sure follow appl run app devic,2,4,signing|trust,31,0.12903225806451613,0.14818070828914642
7697,https://api.github.com/repos/expo/expo/issues/7697,pr,doc replac skip asset mention manifest meta,client issu fail imag asset gener provid flag still creat favicon mean still go wrong jimp sharp flag doc chang base text test plan need doc chang,failur warn modifi distribut publish websit mdunvers directori pleas consid copi chang latest releas applic gener entri sign dangerj abf da ee bafa e f,3,4,asset|signing|danger,60,0.06666666666666667,0.14799931645393372
2456,https://api.github.com/repos/expo/expo/issues/2456,issue,error valid credenti build ios app,environ build android work build ios fail error messag step reproduc expo handl credenti enter appl id password expect behavior build process start question actual behavior reproduc access grant requir current privat repo,updat get error messag wsl enabl howev wsl use machin sinc shortli becam avail run script sever time sinc tri build demo app ios get error sure problem environ rather app code configur face issu window,5,6,validate|credential|password|availability|scripting,76,0.07894736842105263,0.1467401534318924
60,https://api.github.com/repos/objective-see/LuLu/issues/60,pr,add librari valid flag code sign,flag evil code inject dyld variabl bypass xpc valid alreadi discuss year ago,cla assist committ sign cla although second code sign valid instal script prevent untrust root command execut uninstal fair enough mahalo manual merg version see,6,10,validate|signing|inject|bypass|scripting|trust,45,0.2222222222222222,0.14627033472061157
14,https://api.github.com/repos/AloneMonkey/MonkeyDev/issues/14,pr,skip cryptid check binari never ever encrypt,check whether binari lc encrypt info load command suggest binari never ever encrypt skip exist check cryptid,system applic lc encrypt info load command ignor moment,2,6,crypt|encrypt,34,0.17647058823529413,0.14616452157497406
155,https://api.github.com/repos/sdlpal/sdlpal/issues/155,issue,pleas updat certif,certif winrt sdlpal uwp sdlpal temporarykey pfx expir pleas updat winrt sdlpal uwp sdlpal temporarykey pfx,possibl leav updat script script folder execut posix system better window cli enough certif updat year period script ad posix window resolv perfectli close issu,2,6,certificate|scripting,45,0.13333333333333333,0.14460767805576324
2298,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2298,issue,ios crash encrypt db share contain,step app db share contain encrypt app send background app crash consol messag happen explain detail issu happen sqlcipher easili replic ad encryptionkey extens run devic log devic consol log sqlcipher team analyz share realli happen ios identifi sqlite file comment,workaround appeal turn wal mode hurt perform reduc avail block read write hack sqlite encrypt extens leav first byte file alon kind scari honestli advis turn db encrypt ios app file alreadi encrypt close databas app background seem simpl enough yes close databas instanc background task avoid crash that valid workaround meanwhil file issu sqlite right worth case definit let us turn encrypt db lose fip complianc requir healthcar base applic thank wait app group realli help futur architectur noth wrong sqlite appl descript except except code xdead cc indic applic termin os held file lock sqlite databas lock suspens applic perform oper lock file sqlite databas suspens time must request addit background execut time complet oper relinquish lock suspend answer app notifi suspend need close databas request extra time finish task replic cbl listen appropri notif ios app file alreadi encrypt rest appl fip compliant aes codec explicit confirm suffici app fip complianc abl find someth say conclus one sorri misspok fip aes appl hardwar kernel crypto modul aes fip approv need fip complianc golden nist assur level requir offlin health inform storag store medic phi devic requir nist loa requir thing relat key manag appl provid key provid link appar nist web archiv govern longer shut realli bore read lot nist jargon anyway end result need control key use protect data reli appl encrypt give us suffici meet requir offlin phi access mention though need immedi store share data huge deal us right instant howev move toward ultim desir architectur think realli help abl app group share data gotcha awar healthcar app tend need extra encrypt go move issu ios litecor level problem workaround need go ios codebas detect background notif close db track issu,9,21,encrypt|crypt|cipher|availability|hack|validate|scripting|aes|protect,335,0.0626865671641791,0.14325587451457977
5737,https://api.github.com/repos/appcelerator/titanium_mobile/issues/5737,pr,timob longer requir valid devic dist relat option whe,n build xcode updat xcode pre compil script pass sdk name instead sdk version,code review approv function test approv,2,2,validate|scripting,30,0.06666666666666667,0.142655149102211
813,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/813,pr,fix sign fbsdkloginkit framework,remov develop team id fbsdkloginkit framework codesign configur,thank pr submit dev branch see alreadi fix facebook ios sdk,2,4,signing|login,24,0.16666666666666666,0.14192534983158112
1102,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1102,issue,add git commit hash version string unoffici build,current build sourc see log possibl add git commit hash sync gateway,possibl requir shell script xcode target get commit shove header tricki part avoid touch header mod date commit chang otherwis caus sourc file rebuild everi time slightli beyond shell script fu,2,4,hash|scripting,52,0.07692307692307693,0.1399720013141632
5738,https://api.github.com/repos/appcelerator/titanium_mobile/issues/5738,pr,timob longer requir valid devic dist relat option whe,n build xcode updat xcode pre compil script pass sdk name instead sdk version,cr fr approv,2,2,validate|scripting,27,0.07407407407407407,0.13906577229499817
70,https://api.github.com/repos/nygard/class-dump/issues/70,issue,libcrypto dylib gone sierra,hey head linker depend gone safe remov platform appar incorpor libsystem includ default test build without work fine,post chang made tri recompil got error thank remov lib crypto xcode project thank fix,2,3,crypt|safe,38,0.07894736842105263,0.1386110782623291
65,https://api.github.com/repos/livereload/LiveReload/issues/65,issue,inject script wysiwyg editor frame,lr extens inject script everi frame includ wysiwyg one stop uv,,2,4,inject|scripting,17,0.23529411764705882,0.13793259859085083
685,https://api.github.com/repos/sparkle-project/Sparkle/issues/685,pr,automat encrypt dmg support,add capabl decrypt password updat encrypt dmg file without prompt user password enabl abil updat use encrypt disk imag without prompt user password use access applic binari avail via distribut locat authent requir help prevent attack unwant access applic binari revers engin assist defens depth approach secur,remov newlin unnecessari ad explicit properti synthesi decryptionpassword properti miss warn xcode previous primari case binari distribut privat case whether applic distribut privat network authent explicitli given individu user scenario desir updat applic without place unencrypt open internet allow applic develop protect ip enterpris custom secur relat applic trust legitim employe custom busi control access applic binari attack anyon want gain access privat network scenario attack want gain ip perform recon analyz binari secur solut thank remov function point past yes look need,10,22,encrypt|crypt|password|availability|authentication|attack|defense|security|protect|trust,135,0.16296296296296298,0.13702240586280823
538,https://api.github.com/repos/sparkle-project/Sparkle/issues/538,pr,check new path code sign,origin app sign updat actual fine dsa valid goe desir peopl want pay cash code sign applic anymor see issu chang brought,thank good idea merg releas releas shall merg,3,5,signing|dsa|validate,36,0.1388888888888889,0.13687358796596527
4,https://api.github.com/repos/microsoft/plcrashreporter/issues/4,pr,key report fingerprint featur fix compil issu ad gitignor,make plcrashmacro public framework compil fail drag crashreport framework target project dc ad gitigonr f cb ad two featur gener key report fingerprint crash report necessari global use,generatelivereport memori leak close stale pr feel free open still actual compat latest version,3,4,fingerprint|hmac|leak,52,0.07692307692307693,0.13673368096351624
8473,https://api.github.com/repos/material-components/material-components-ios/issues/8473,pr,correct gh authent instruct releas script,updat instruct regard authent command line tool,,2,3,authentication|scripting,14,0.21428571428571427,0.1364496946334839
105,https://api.github.com/repos/pokeb/asi-http-request/issues/105,issue,nsfilemanag defaultmanag httprequest threadsaf,appl doc state nsfilemanag defaultmanag singleton thread safe ios handlestreamcomplet problem stream mani file direct file system rare fix alloc instanc instead appl state threadsaf,stop use nsfilemanag defaultmanag close ca cd cde fcc b fix mani thank point,2,3,threadsafe|safe,44,0.06818181818181818,0.13506291806697845
341,https://api.github.com/repos/felixhageloh/uebersicht/issues/341,issue,mojav secur privaci set stricter make difficult run script,bersicht widget use work high sierra variou maco upgrad year script use extract inform upgrad mojav longer abl see content file thank stricter secur privaci set mojav file permiss look idea give script fda access e g use script editor wrap shell script advanc,time machin relat info mojav look pars output someth think grant bersicht full disk access work whadaya know work pretti sure tri earlier oh add troubleshoot section someth,3,9,security|privacy|scripting,82,0.10975609756097561,0.13505589962005615
684,https://api.github.com/repos/sparkle-project/Sparkle/issues/684,pr,automat encrypt dmg support,add capabl decrypt password updat encrypt dmg file without prompt user password enabl abil updat use encrypt disk imag without prompt user password use access applic binari avail via distribut locat authent requir help prevent attack unwant access applic binari revers engin assist defens depth approach secur,imo resubmit without merg commit reopen anoth merg commit thank pull request explain threat model attack trust,10,15,encrypt|crypt|password|availability|authentication|attack|defense|security|threat|trust,69,0.21739130434782608,0.1331021785736084
3508,https://api.github.com/repos/expo/expo/issues/3508,issue,expo build support appl mandatori two factor authent,appl make two factor authent mandatori develop portal start februari see break expo build expo build still abl manag cert etc updat expo build still work fa,hey expo cli alreadi support fa depend made appl account prompt newer account requir th account requir link cheer adam,2,4,two factor|authentication,56,0.07142857142857142,0.13278906047344208
97,https://api.github.com/repos/maciekish/iReSign/issues/97,issue,codesign error,hi iresign loop codesign statu wont stop wont give error left overnight day woke statu still run os latest iresign version latest appl certif correct entitl correct provis profil use xcode convert app plugin solut problem screen shot,,2,5,signing|certificate,41,0.12195121951219512,0.13275833427906036
