postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
677,https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/677,pr,potenti leak file descriptor lead fatal crash,gcdasyncsocket createsocket fail reason assign socket null socket fd socket fd valid socket fd close without socket null leav close later dealloc closewitherror part system acquir file descriptor meantim applic becom unstabl crash often exc guard part system acquir put guard see error daili user session,commit look correct thank share commit project recent perhap care review permiss actual accept merg prs anyway,4,5,leak|scripting|signing|validate,71,0.07042253521126761,0.12411091476678848
244,https://api.github.com/repos/psychs/limechat/issues/244,issue,close link xxx xxx xxx xxx invalid usernam myusernam,follow see try connect use sasl,see messag server server accept alphabet number abl login use adium account exist confirm sasl authent success irc server allow begin usernam someth rangzen login name field server properti alright thank psych appreci quick respons great time love product,4,7,validate|username|login|authentication,55,0.12727272727272726,0.12315573543310165
39,https://api.github.com/repos/rsms/kod/issues/39,pr,print hack,hi rasmu clean version print hack made tri clean accord suggest feed file content stdin skip need better knowledg origin content type state command line paramet cheer edward,tri realiz actual happen realli print ok dialog implicit visibl postscript pdf convers think better js plugin rather replac os standard print done rather setup print view bright color scheme suit font size hook standard print system sure write line hack give usabl output wait real implement yes format sourc output postscript shown preview print person enscript print often mani editor print featur nativ implement certainli better hack js plugin guy help need learn js first cheer edward,2,7,hack|scripting,109,0.06422018348623854,0.1229158341884613
671,https://api.github.com/repos/blinksh/blink/issues/671,issue,show error messag ssh key miss,creat new host entri ssh key exist ssh key save renam exist ssh key step someth differ try expect error messag ssh key miss least warn instead login fail obviou reason relat,,2,6,ssh|login,39,0.15384615384615385,0.12133824825286865
586,https://api.github.com/repos/SelfControlApp/selfcontrol/issues/586,issue,add app whitelist blacklist,right idea whitelist function still keep spotifi dropbox app run nice select app block block,,2,3,whitelist|blacklist,20,0.15,0.11982196569442749
362,https://api.github.com/repos/SelfControlApp/selfcontrol/issues/362,issue,app switch whitelist blacklist automat,get togeth list use websit whitelist mode order block everyth els annoy find automat switch back blacklist mode straight forget switch time end block precis list use site enabl distract hour time,,3,5,whitelist|blacklist|forge,38,0.13157894736842105,0.11964727193117142
539,https://api.github.com/repos/openid/AppAuth-iOS/issues/539,issue,possibl avoid dialog authent,hi possibl avoid dialog ask request login know altern authent without sfauthenticationsess possibl lose singl signon option avoid dialog allow app websit share inform thank,pleas see,3,5,authentication|login|single signon,32,0.15625,0.11660079658031464
1172,https://api.github.com/repos/sparkle-project/Sparkle/issues/1172,pr,silenc avail warn modul avail,silenc unguard avail warn silenc c compat warn modul avail bring xcode set,thank pr sorri delay somehow forgot merg earlier,2,5,availability|forge,27,0.18518518518518517,0.11572995036840439
1998,https://api.github.com/repos/expo/expo/issues/1998,issue,login via git bash,hello guy pleas want log via git bash hit work succes log via git bash thank jaroslav,hi guess git bash support interact login case pass usernam password flag,3,4,login|username|password,34,0.11764705882352941,0.11398942768573761
725,https://api.github.com/repos/WenchaoD/FSCalendar/issues/725,issue,fail placeholdertyp user defin inspect properti fscalendar uicacheddevicewhitecolor unsignedlonglongvalu unrecogn selector sent instanc x,pleas help,duplic spam issu pleas help solv issu june oleksandr kirichenko wrote duplic pleas spam issu receiv author thread repli email directli view github mute thread probabl worth close one minut definit duplic,3,4,signing|spam|authorise,49,0.08163265306122448,0.11239607632160187
62,https://api.github.com/repos/robbiehanson/XMPPFramework/issues/62,issue,authent fail email usernam,project email usernam got lt failur xmln urn ietf param xml ns xmpp sasl gt lt author gt lt failur gt login success spark use account password email transform xep test test comi simpl usernam like simplenam login success idea thank,tri gloox result think find,5,8,authentication|username|authorise|login|password,51,0.1568627450980392,0.11237189918756485
57,https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/57,issue,rememb reject privileg escal,stop prompt user log administr privileg cancel dialog time howev manual updat check alway prompt,,2,2,privilege|privilege escalation,20,0.1,0.11134868115186691
20,https://api.github.com/repos/bitstadium/QuincyKit/issues/20,issue,crashreporterdemo web interfac sql inject vulner,crashreporterdemo web interfac escap descript text write databas see exampl problem put group descript text click updat sql error return form text directli sent databas open server sql inject attack,thank hint fix develop branch,4,6,sql injection|vulnerability|scripting|attack,42,0.14285714285714285,0.1105700209736824
426,https://api.github.com/repos/AFNetworking/AFNetworking/issues/426,issue,setauthorizationheaderwithusernam password seem work,try code return ran return content file flawlessli,http basic auth support vari server framework whole host factor noth chang code month almost certain work fine pleas check server configur show author header gener incorrect,3,4,authorise|username|password,40,0.1,0.11008726805448532
265,https://api.github.com/repos/psychs/limechat/issues/265,issue,provid download link site host sourceforg,sourceforg block common secur extens ublock umatrix malwar bundl offici download host elsewher,host releas github,3,4,forge|security|malware,23,0.17391304347826086,0.10948160290718079
