postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2438,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2438,issue,cannot open databas encrypt x,tri open databas encrypt x yield follow error couchbaselit databas error file databas error error domain couchbaselit code file databas userinfo nslocalizeddescript file databas,fix,2,3,encrypt|scripting,31,0.0967741935483871,0.1820874810218811
6,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/6,pr,pr decrypt privat key,new function decrypt privat key add function encrypt privat key current work ios return statu errsecunimpl sure code seem correct,merg encrypt privat key function comment,3,8,crypt|private key|encrypt,31,0.25806451612903225,0.18134471774101257
81,https://api.github.com/repos/pinterest/PINCache/issues/81,issue,pincach support file protect,file current written unencrypt disk protect user privaci file encrypt need necessari,,3,5,protect|encrypt|privacy,17,0.29411764705882354,0.18043358623981476
8567,https://api.github.com/repos/expo/expo/issues/8567,issue,medialibrari createassetasync creat asset complet differ origin file,bug report environ ios test android step reproduc creat new asset exist file asset info newli creat asset compar origin file info expect behavior origin file copi asset unmodifi least determin file alreadi turn asset actual behavior newli creat asset complet differ origin file md hash filenam size longer match file opaqu transform reason compar origin file actual exist asset asset properti match origin file properti creat duplic file current pass uri creat duplic asset new filenam reproduc demo check consol output,try instead creat duplic file current pass uri createassetasync creat duplic asset new filenam good news expect behavior ios download imag internet save photo librari multipl time duplic work hood oper system noth far know try asset localuri instead asset uri filesystem getinfoasync data get back exist good news expect behavior ios download imag internet save photo librari multipl time duplic work hood oper system noth far know figur case obvious huge deal want mention note test ton way standalon app come solut except store refer initi file creat asset asyncstorag compar two yeah return get expens return wonder whether asset info pass initi asset local sorri unclear edit moment reflect find unlik tho ios probabl storag photo librari asset,2,20,asset|hash,211,0.0947867298578199,0.1777980476617813
683,https://api.github.com/repos/blinksh/blink/issues/683,issue,unabl ssh ngrok,ngrok server cannot ssh blink link person comput ssh usrnam p xxxxx return socket error unknown error,hi thing blink pars option first host command last case still work pleas provid verbos output last thing try ssh command one work perfect work anoth question make nerd font sourc code pro nerd font use exist ttf file need instal font via app font font etc avail font list blink option css font perform close origin issu,2,5,ssh|availability,79,0.06329113924050633,0.17465469241142273
159,https://api.github.com/repos/git-up/GitUp/issues/159,issue,add support password protect ssh key,gitlab repositori access via ssh key password protect password save keychain two thing work repo unlock ssh key beforehand e g log remot machin via ssh ask ssh key password cannot work repo gitup first app ssh key ps absolut love gitup,realli love see ad implement featur help mediat chang sierra ssh key manag see discuss,3,13,password|protect|ssh,64,0.203125,0.1734738051891327
151,https://api.github.com/repos/soffes/SAMKeychain/issues/151,issue,provid abil access control,current find ad wrapper includ abil creat new access control object take input protect type flag offer keychain api link appl,agre support access control handi nice usecas possibl ios e g protect keychain item touchid gimmick add real secur check done secur enclav,3,7,access control|protect|security,49,0.14285714285714285,0.17266519367694855
977,https://api.github.com/repos/MacPass/MacPass/issues/977,issue,one time password factor authent,hi love macpass use everyday one thing miss abil gener one time password factor authent code app websit two step authent common day great option built macpass instead reli differ app eg googl authent keepass placehold gener otp fa code work macpass ad secur nice time base otp sinc googl authent open difficult implement password nice implement thank,take look issu understand short version still work progress macpass hmacotp well otp steam variant less complet support keepasskit macpass need ui everyth go current biggest hurdl,4,10,password|authentication|security|hmac,91,0.10989010989010989,0.17255303263664246
1883,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1883,issue,chang default data protect completeuntilfirstuserauthent,comment default file protect current set allow databas abl use screen lock databas open foreground app awaken background databas cannot use attach discuss probabl chang default valu relat issu,go,2,3,protect|authentication,36,0.08333333333333333,0.1717936098575592
207,https://api.github.com/repos/alinz/react-native-webview-bridge/issues/207,issue,cross site script vulner,hi string string inject piec javascript eval insid webview messag pass mechan work push string execut arbitrari code insid webview particularli nasti send data webview e g extern api make xss attack vector solut properli escap string eval,,6,7,cross site|scripting|vulnerability|inject|xss|attack vector,43,0.16279069767441862,0.17114639282226562
35,https://api.github.com/repos/ptoomey3/Keychain-Dumper/issues/35,issue,gener password keychain item found,hi sameer pentest unabl dump keychain data use keychain dumper alway end say gener password keychain item found devic iphon os version ios jailbreak electra,appear iphon need password protect order keychain dumper work inde someth stumbl upon today phone must protect passcod matter secur otherwis gener password print try chase origin issu find time manifest look stumbl wonder chanc tool behav badli keychain item hit entri protect class someth seem unlik seem pretti well match passcod requir bit note thread,4,9,password|pentest|protect|security,87,0.10344827586206896,0.1700448840856552
1522,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1522,pr,fix file protect,better support ios file protect background enabl file protect ios test app note take effect real devic simul implement file protect test app log app state chang variou way go background file becom inaccess made mybackgroundmonitor work better app alreadi background background task expir see myutil commit ad cbldatabas fileprotect properti rest replic monitor file becom inaccess suspend replic durat thread safeti improv cblrestrepl background make sure uiapplic call main thread defin new intern statu kcblstatusfilesystemlock know file fail due file protect get report statu messag devic lock replic save checkpoint go idl otherwis save checkpoint finish replic background task process suspend timer goe replic fix logic reachabilitychang handl suspend suspend true alway call goofflin regardless trustreach,relat background monitor file protect rebas ad issu link commit push latest myutil readi myutil link still valid,4,10,protect|safe|trust|validate,139,0.07194244604316546,0.16898414492607117
317,https://api.github.com/repos/MacPass/MacPass/issues/317,issue,featur request merg compar save conflict password databas,sure possibl cryptograph resolv conflict password databas save databas googl drive accident made chang anoth devic without macpass save first evalu chang,current miss synch featur todo list ask done duplic,2,3,password|crypt,40,0.075,0.16805607080459595
502,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/502,issue,accept password tri open databas,hi new minikeepass user recent tri import keepass databas comput minikeepass success import issu try open databas precis kdb file actual click done button messag invalid field type convert kdb kdbx import tri login anoth error messag fail decrypt tri enter password encod way provid set databas fail everi time iphon ios minikeepass version,,5,6,password|validate|login|crypt|encode,60,0.1,0.16692501306533813
418,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/418,issue,save password keychain file level,touch id login digit pin secur differ db file one less sensit data one save password less sensit data one sensit data requir type password thank,duplic review,3,5,password|login|security,34,0.14705882352941177,0.16607949137687683
587,https://api.github.com/repos/blinksh/blink/issues/587,issue,reimport ssh key result differ fingerprint,unless mistaken ssh public key fingerprint import ssh privat key step reproduc select key copi privat key clipboard go back key screen tap sign import clipboard name whatev two key differ fingerprint hit blink v,experienc issu well set new ios devic icloud worth note fresh key fingerprint match output gener fix great find much harder keep track key without proper fingerprint,5,12,ssh|fingerprint|public key|private key|signing,69,0.17391304347826086,0.16451257467269897
357,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/357,issue,databas delet without password,iphon app allow delet entir databas lot password store insid protect password simpl without ask main password whatev,easi delet databas danger hope add featur requir password delet db agre easi delet databas think password requir delet databas way databas delet without requir password delet app enter wrong pin man time think someth done prevent delet databas accident happen ad confirm prompt see pull request,3,9,password|protect|danger,70,0.12857142857142856,0.16319774091243744
47,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/47,issue,decrypt pkc,tri demo readm md pubkey privkey pkc format work good replac pubkey privkey pkc format decrypt empti,delet data rsa stripprivatekeyhead data,2,3,crypt|rsa,25,0.12,0.16314879059791565
1346,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1346,issue,databas encrypt,got app use latest stabl couchbas lite ios databas encrypt right near futur allow user store databas backup icloud backup encrypt unfortun document state alreadi exist databas encrypt afterward still true encrpyt databas,check project github provid encrypt support app think doc bit outdat version encrypt decrypt chang key exist databas couchbas great job implement sound amaz thank much doc db encrypt let us know face issu relat doc thank wiki page somewhat date probabl replac link offici doc new doc say method key exist databas recent found issu rekey one sqlite forestdb connect open databas rekey databas creat replic,2,8,encrypt|crypt,103,0.07766990291262135,0.1628708392381668
2370,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/2370,issue,featur request integr hammerspoon fzf fuzzi file find,love hammerspoon interfac fuzzi find file file system,actual project idea back mind integr fzf hammerspoon sick,2,4,integrity|fuzz,26,0.15384615384615385,0.16285426914691925
1512,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1512,issue,migrat encrypt sqlite databas forestdb fail,seem automat convers sqlite forestdb abl handl encrypt sqlite databas first thing attempt open databas without key error know databas encrypt ask user encrypt key howev seem forestdb attempt convers point creat coupl file cblite folder spit follow error provid valid encrypt key prompt attempt open databas proper key follow error seem alreadi think migrat forestdb point unencrypt databas know migrat take place let user know happen right open databas seem hang convers done display upgrad databas messag user happen version client os maco sierra server n,,2,7,encrypt|validate,94,0.07446808510638298,0.16275183856487274
28,https://api.github.com/repos/wendux/DSBridge-IOS/issues/28,issue,synchron cooki nativ dwkwebview,two way javascript fly js actual support synchron cooki nativ dwkwebview support forward request nativ javascript bridg fly js alreadi provid dsbridg adapt suppos http request sent nativ side longer need sync cooki dwkwebview need implement api name default api namespac detail pleas refer,,2,5,cookie|scripting,49,0.10204081632653061,0.16156518459320068
376,https://api.github.com/repos/ViennaRSS/vienna-rss/issues/376,issue,cleanli remov login inform plist keychain remov sync prefer,problem aros took coupl tri sequenc work remov login password info sync prefer pane uncheck sync open reader server close vienna delet keychain access entri plist refer post string open vienna ignor authent fail messag input sync inform sync open reader server check open app close relaunch vienna voila,,3,4,login|password|authentication,59,0.06779661016949153,0.15986637771129608
109,https://api.github.com/repos/Flipboard/FLEX/issues/109,pr,ad support password protect databas,current password everi databas connect even databas password protect think check look someth know necessari depend user case exampl one databas encrypt,look function found work sqlcipher includ someth done runtim check exist current scope project mayb go close sinc build current state feel free reopen want move forward differ solut make anoth pr hope soon,4,7,password|protect|encrypt|cipher,62,0.11290322580645161,0.15667644143104553
381,https://api.github.com/repos/dustinrue/ControlPlane/issues/381,issue,featur request toggl enabl stealth mode,new action share action categori toggl checkbox enabl stealth mode without turn firewal screen shot possibl turn firewal,one major reason control plane automat reduc expos network away home offic network gener leav firewal time great easi enabl disabl stealth mode block incom connect option featur love exactli reason,2,6,steal|firewall,56,0.10714285714285714,0.15470591187477112
179,https://api.github.com/repos/felixhageloh/uebersicht/issues/179,issue,css seem display file encod charact,playbox widget download album cover last fm decid make filenam cleaner encod illeg charact exampl convert reason ubersicht display file call follow css see suppos differ encod techniqu css seem trip charact thought bring case valid issu solv make ubersicht flexibl want look code made branch,curiou happen edit path inspector space instead encod found css surprisingli forgiv space url work good idea howev prefer rid illeg charact one anoth album name sometim craziest charact unhygien rid curl download cover filesystem wonder problem applescript someth optim ubersicht doubl escap issu e encod space escap somewher set url insid render method mayb use jqueri ok went ahead alter encod illeg charact curl last fm api everyth els work perfectli set url insid render method mayb use jqueri applescript grab artist album name encod illeg charact return string bunch inbetween valu easi cut later shell script call applescript echo index coffe call shell script cut echo shell script assign variabl valu hope help glad figur close pop bug,5,16,encode|validate|forge|scripting|signing,173,0.09248554913294797,0.1528741866350174
507,https://api.github.com/repos/libgit2/objective-git/issues/507,pr,ad support git cred ssh key memori new gtcredenti,ad gtcredenti credentialwithusernam publickeystr privatekeystr passphras error support libgit git cred ssh key memori new credenti,look great thank coupl nit pick go metal,3,7,ssh|credential|username,34,0.20588235294117646,0.15274584293365479
638,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/638,pr,fix vulner allow touch id enabl,previous vulner allow malici user enabl touch id bypass pin vulner requir edit file store devic contain properti whether touch id enabl disabl touch id properti move keychain pin servic protect malici user edit set manual test use simul iphon ios chang touch id set properti file verifi content,,4,7,vulnerability|malicious|bypass|protect,56,0.125,0.15227560698986053
150,https://api.github.com/repos/SBJson/SBJson/issues/150,issue,memori leak xcode,hi stig sure bug bu updat lib new commit still use json h instead sbjon h new file went well except fact new warn appear nsobject sbjson potenti leak object store writer nsobject sbjson potenti leak object store parser nsobject sbjson potenti leak object store parser sbjsonpars potenti leak object store accumul sbjsonutf stream potenti leak object sbjsonwrit potenti leak object sbjsonwrit potenti leak object store accumul sbjsontokenis potenti leak object store acc bit newbi forget add someth new build script info thank,answer inde leak built sbjson without arc pleas arc build sbjson stig oct catarino notificationswrot answer repli email directli view github fyi ad new issu address confus yep ad fobjc arc file solv sorri research ad issu thanx stig,3,12,leak|forge|scripting,126,0.09523809523809523,0.15020692348480225
24,https://api.github.com/repos/arauchfuss/Simple-Comic/issues/24,issue,per file archiv encrypt support,xad support sc test file password pretti rare peopl stupid enough comic archiv confus encrypt whole archiv sc support,,2,3,encrypt|password,25,0.12,0.14685994386672974
1392,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1392,issue,hs fs safefilenam,great function allow input string return string safe filenam exampl give return take account file system limit mayb even attribut allow tell function file system use sure hfs differ rule exfat exampl,highli subject thing certain circumst valid sh touch safe ls l total rw r r amagil staff safe finder window read safe one embed newlin someth similar finder show real test creat file see error find regular express onlin attempt clean file name probabl fairli easili port lua partial regex support even note either limit impos restrict actual invalid uncommon interest well case go close issu thank,2,7,safe|validate,103,0.06796116504854369,0.146692156791687
327,https://api.github.com/repos/pokeb/asi-http-request/issues/327,pr,support temporari secur credenti,support temporari secur credenti see detail access key secret access key session token use made patch asi request support session key hope help,,2,4,security|credential,28,0.14285714285714285,0.14545002579689026
42,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/42,pr,add support encrypt privat key,encrypt privat key intend creat signatur seckeyrawsign right function,thank contribut,4,6,encrypt|private key|signing|signature,17,0.35294117647058826,0.14177212119102478
179,https://api.github.com/repos/ideashower/ShareKit/issues/179,pr,pinboard slash password,authent pinboard break password contain slash shkencod encod slash prevent collater damag ad slash encod code directli shkpinboard class password field,,3,7,password|authentication|encode,25,0.28,0.1393679678440094
490,https://api.github.com/repos/RestKit/RestKit/issues/490,issue,restkit oauth ignor port number gener signatur,develop local oauth provid say rail process signatur gener restkit drop gener signatur gcoauth thu make signatur invalid compar server oauth signatur,seem product gcoauth fork tweetdeck expect url compon exclud port number ever come workaround run exact problem django server localhost drop port pull request fork uppercas lowercas issu question whether work gener case time investig yet solv localhost problem bit hack gcoauth though process discov workaround look url builder drop trail slash ad mine well ie thank help issu similarli url builder uppercas look seem around gcoauth url builder guess twitter centric fix port number includ gcoauth look issu still fix restkit side gcoauth add helper class creat request method pass valu user helper creat gcoauth instanc method field manual remov integr oauth develop branch develop jettison custom network class prevent integr exist oauth implement oauth implement support nsurlrequest suit need either subclass rkobjectmanag provid custom rkhttprequestoper class handl sign,6,23,oauth|signing|signature|validate|hack|integrity,160,0.14375,0.13928572833538055
8,https://api.github.com/repos/johnno1962/injectionforxcode/issues/8,issue,static file asset inject support,inject static file asset js html css png jpg support,current afriad,2,4,asset|inject,18,0.2222222222222222,0.13899418711662292
26,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/26,issue,decrypt encrypt data work,hi issu rsa implement help appreci first issu rsa key fetch server gener server side rsa encrypt fail memcmp c key idx seqiod return nil key usag section encrypt data miss,hi make sure rsa key return server form,3,8,crypt|encrypt|rsa,44,0.18181818181818182,0.13893626630306244
34,https://api.github.com/repos/soffes/SAMKeychain/issues/34,pr,nsdata support password,use algorithm diffi hellman result key printabl string chang add support store kind key probabl primari add password think want break exist instal,,2,3,password|diffie hellman,27,0.1111111111111111,0.13675269484519958
41,https://api.github.com/repos/noodlewerk/NWPusher/issues/41,issue,prompt password p none,creat certif use pem creat p file without password p other servic work fine pusher seem ask password leav blank error unabl read p file pkc data wrong password show list certif,hi report issu abl reproduc unabl fix unfortun appl p import function seem support file without password add support mac app though commit ff result error open radar post issu referenc stackoverflow suggest ad password ohh suck appl side glad hear abl look though hope fix eventu thank awesom tool welcom thank use,2,8,password|certificate,90,0.08888888888888889,0.1366691291332245
441,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/441,issue,whichopensslcnf problem path contain space,try setup easi rsa contain tunnelblick maco high sierra execut var script get follow error cat user frank librari applic file directori cat support tunnelblick easi rsa libressl cnf templat file directori note run clean rm rf user frank librari applic support tunnelblick easi rsa key mind reason line whichopensslcnf quot around cnf templat paramet,,4,9,openssl|rsa|tunnelling|scripting,61,0.14754098360655737,0.13341030478477478
248,https://api.github.com/repos/KrauseFx/TSMessages/issues/248,pr,load custom icon imag imag xcasset,altern design file provic custom imag icon load app bundl made small chang load file imag asset imag avail app bundl,look good thank,3,4,asset|signing|availability,31,0.12903225806451613,0.1320243626832962
949,https://api.github.com/repos/blinksh/blink/issues/949,issue,featur request support certif authent ssh option certificatefil,abl certif authent ssh server configur accept key sign certif second key ssh option certificatefil one specifi option unsupport blink version ssh add seem support ad certif file main ssh function seem support,think dupe,4,14,certificate|authentication|ssh|signing,44,0.3181818181818182,0.1312897801399231
103,https://api.github.com/repos/facebookarchive/SocketRocket/issues/103,pr,ad support client ssl certif authent,usag sampl snippet code assum pkc file name certif p app bundl key passphras cipher,thumbsup plan merg featur,4,5,ssl|certificate|authentication|cipher,26,0.19230769230769232,0.13058899343013763
1207,https://api.github.com/repos/stripe/stripe-ios/issues/1207,pr,updat ds fingerprint action includ directori certif,pass custom certif data ds sdk instead reli directori server ids motiv mobil ds test test manual autom function test come followup,,2,3,fingerprint|certificate,30,0.1,0.1275385171175003
146,https://api.github.com/repos/kstenerud/KSCrash/issues/146,issue,add apach authent kscrashinstal,hello add apach authent kscrashinstal try overrid class kscrashinstal header file avail kssingleton h respect alexand,talk modifi support authent need data format sent differ actual http request portion add support class need custom format roll instal sink thank quick respons write class kscrashinstallationwithauthent inherit kscrashinstal base code kscrashinstallationstandard kscrashreportsinkwithauthent inherit nsobject base code kscrashreportsinkstandard unfortun includ kssingleton h kscrashcallcomplet h header file copi need declar file file php server empti post data rewrit kscrashreportsinkwithauthent filterreport respect alexand,2,7,authentication|availability,83,0.08433734939759036,0.12742841243743896
1491,https://api.github.com/repos/sparkle-project/Sparkle/issues/1491,issue,provid privat key argument still work,read line list improv sparkl support provid privat key argument yakuhzi fact sign updat accept archiv name,fix,2,3,private key|signing,25,0.12,0.1272551715373993
191,https://api.github.com/repos/swisspol/GCDWebServer/issues/191,pr,add possibl custom cooki respons,close bug multipl cooki pr contain fix accord cf use cooki fold support browser,thank send pr build case implement seem fragil api eleg rest gcdwebserv pr cannot accept time sorri hello thank share question gcdwebserverrespons need cooki header respons appendcookiestr path domain localhost respons appendcookiestr path domain localhost result safari frist cooki pleas help fix thie question thank fix void writeheaderswithcompletionblock writeheaderscompletionblock block gws dcheck responsemessag cfdataref data cfhttpmessagecopyserializedmessag responsemessag nsmutabledata totaldata nsmutabledata datawithdata bridg nsdata data nsrang rang nsmakerang totaldata length totaldata replacebytesinrang rang withbyt null length nsstring cooki respons cooki totaldata appenddata nsstring stringwithformat datausingencod nsasciistringencod totaldata appenddata datausingencod nsasciistringencod self writedata totaldata withcompletionblock block cfreleas data,2,13,cookie|encode,116,0.11206896551724138,0.1272243708372116
365,https://api.github.com/repos/tombenner/nui/issues/365,issue,put custom nss file,put nss file initwithstylesheet matter try put file found,add anywher project forget checkmark copi file need option walkthrough follow start,2,3,nss|forge,26,0.11538461538461539,0.12702344357967377
1548,https://api.github.com/repos/sparkle-project/Sparkle/issues/1548,issue,sparkl contain privat key arg sign updat,descript problem releas releas note say support provid privat key argument yakuhzi howev releas made sep commit add arg oct pretti clear miss commit need tri directori contain bogu wait eta version otherwis recommend x branch thank,releas know pod bundl right tool tarbal github releas wow fast repli solut thank much think fix issu,3,4,private key|signing|scripting,63,0.06349206349206349,0.12569595873355865
145,https://api.github.com/repos/path/FastImageCache/issues/145,pr,ad protect mode write content file,secur scan tool complain appli appropri protect mode everytim write content file,,2,3,protect|security,19,0.15789473684210525,0.1246068999171257
448,https://api.github.com/repos/pinterest/PINRemoteImage/issues/448,issue,found race condit,thread sanit turn find sort,turn relat pinremoteimag love figur pinremoteimag fault yeah turn person fork project need check see guy date version let us know,2,2,race condition|sanitise,30,0.06666666666666667,0.12374282628297806
3,https://api.github.com/repos/ridiculousfish/HexFiend/issues/3,pr,ad read mode privileg file start,fix memori leak hffilerefer writebyt chang key equival overwrit mode someth clash fix charact block devic allow insert mode,awesom sauc thank,2,2,privilege|leak,29,0.06896551724137931,0.12325406819581985
3468,https://api.github.com/repos/expo/expo/issues/3468,issue,make expo asset work without file hash,work download file everi time call rather compar md file disk first cours ideal work upstream hashassetfil plugin point,,2,4,asset|hash,27,0.14814814814814814,0.12003476917743683
8,https://api.github.com/repos/w0lfschild/mySIMBL/issues/8,issue,instal properli due new system protect maco sierra,mysimbl instal need workaround support requir maco sierra,disabl system integr protect let mysimbl updat simbl enabl system integr protect,2,5,protect|integrity,29,0.1724137931034483,0.11994319409132004
4713,https://api.github.com/repos/expo/expo/issues/4713,pr,tool public depend review fix secur vulner,fix remov favor test plan test plan,,2,2,security|vulnerability,15,0.13333333333333333,0.11907294392585754
404,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/404,issue,gener new ed ident key xmpp usernam across server,hexifi version ed public key auto gener usernam,still plan use combin signalprotocol olm identitykey instead new ed key still ux issu work,3,4,username|public key|signing,33,0.12121212121212122,0.11786201596260071
674,https://api.github.com/repos/libgit2/objective-git/issues/674,pr,put privat key error messag,right format ssh privat key part nserror descript pretti bad log consol,,3,4,private key|ssh|scripting,18,0.2222222222222222,0.11764128506183624
696,https://api.github.com/repos/EddyVerbruggen/SocialSharing-PhoneGap-Plugin/issues/696,issue,sharewithopt file item encod base,share file sharewithopt want encodeduri android decodeduri ios exampl extern refer space file pdf ios mayb fix somehow,neat think reason interest find share firebas imag social network guy found solut,2,3,encode|decode,37,0.08108108108108109,0.11604757606983185
113,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/113,issue,xmppframework secur vulner support cipher suit,detail blog client use xmppframework affect,fix e af c f b c e ee f c ca f,3,3,security|vulnerability|cipher,26,0.11538461538461539,0.11476791650056839
331,https://api.github.com/repos/react-native-webrtc/react-native-webrtc/issues/331,issue,hw acceler work hw encod textur surfac,hi hw acceler work two android devic wonder hw encod textur surfac decod render surfac,camera enumer creat capturetotextur fals camera textur though guess true though,2,3,encode|decode,34,0.08823529411764706,0.11476527899503708
32,https://api.github.com/repos/MugunthKumar/MKStoreKit/issues/32,pr,fix sql inject vulner rememb data come,fix sql inject vulner rememb data come outsid dirti anyth dirti data,,2,4,sql injection|vulnerability,20,0.2,0.1093176007270813
522,https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/522,issue,potenti file descriptor leak gcdasyncsocket doaccept,rais still exist trunk return clean file descriptor open method current file descriptor close return otherwis leak someth,thank mind submit pr,2,5,scripting|leak,29,0.1724137931034483,0.10852313786745071
1612,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1612,issue,better error handl hs json decod,current feed someth handl throw error data read correct format reckon better return error print warn consol thought,yes realis wrap feel add extra unnecessari step disagre pcall lua reason error occur want captur pcall b nil result json decod null valid json valu lua hs json decod null nil ah cool make sens continu thank,2,4,decode|validate,63,0.06349206349206349,0.10800063610076904
1942,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1942,pr,grpc add abil custom ssl certif integr test,close mimic current done object c grpc client simpli use static string contain file path,,3,3,ssl|certificate|integrity,24,0.125,0.1067219078540802
218,https://api.github.com/repos/kpwn/yalu102/issues/218,pr,bootstrap tar sha check,poc,love idea realiti someon go exploit make new ipa sourc alltogeth,2,2,sha|exploit,17,0.11764705882352941,0.10667620599269867
7,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/7,issue,encrypt work sporad,sometim code return nil point rsa line get statu sometim work fine other alway use public key happen,,3,3,encrypt|rsa|public key,22,0.13636363636363635,0.10614711046218872
627,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/627,issue,explicit set new password admincreateus,want admincreateus featur app need implement awscognitoidentityinteractiveauthenticationdeleg awscognitoidentitynewpasswordrequir new password user explicit provid explicit function ios sdk thank,current explicit need implement deleg far know immedi plan implement explicit function,3,6,password|authentication|delegation,36,0.16666666666666666,0.10297659039497375
407,https://api.github.com/repos/swisspol/GCDWebServer/issues/407,issue,webdav configur authent,start webdav server authent configur assign default usernam password,gcdwebserveropt authenticationmethod gcdwebserveropt authenticationaccount option,4,7,authentication|signing|username|password,18,0.3888888888888889,0.10215383023023605
