postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
620,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/620,issue,crash return authent,keep get random crash app launch facebook authent crash happen fbloginview informdeleg seem deleg releas point app loginview dismiss app get authent fbloginviewdeleg crashlyt crash,set deleg fbloginview one class either within interfac builder code tear class clear deleg valu fbloginview control live beyond lifecycl deleg object case suggest track deleg valu ensur clear deleg dealloc method feel littl backward view outliv owner keep call see go thank think better fbloginview dealloc togeth parent let anoth control handl whatev fbloginview need outliv parent current definit look way make flow work better thank feedback,3,18,authentication|login|delegation,97,0.18556701030927836,0.17536510527133942
51,https://api.github.com/repos/syedhali/EZAudio/issues/51,pr,ezmicrophon fix memori leak crash de alloc,hi ad ezmicrophon bad access within inputcallback ezmicrophon destroy memori leak microphoneinputbuff floatbuff miss deleg notif ad ezaudioplay cheer,import merg,2,3,leak|delegation,29,0.10344827586206896,0.17442147433757782
1944,https://api.github.com/repos/SDWebImage/SDWebImage/issues/1944,issue,sdwebimagedownload memori leak singleton,issu info info valu platform name ios platform version sdwebimag version integr method cocoapod xcode version repro rate time issu descript step read implement sdwebimagedownload find problem document session object keep strong refer deleg app exit explicitli invalid session invalid session call invalidateandcancel finishtasksandinvalid method app leak memori exit although sdwebimagedownload dealloc self session invalidateandcancel cycl refer dealloc method never call,reason manual alloc share instanc realli realli want self alloc current kvc runtim method properti mayb need new method call break retain cycl want individu timeout option download mayb short want cancel previou download progress download request com need manual allloc sdwebimagedownload chois current public api invalid properti current need kvc runtim hack properti call invalid function propos adopt user add api welcom provid pull request relat featur well long time pass seem one creat pr creat one merg api invalid session break retain cycl,6,14,leak|integrity|scripting|delegation|validate|hack,151,0.09271523178807947,0.1741136610507965
164,https://api.github.com/repos/cocos2d/CocosBuilder/issues/164,issue,memori leak ccscrollview,got memori leak ccscrollview contain properti fix issu replac retain assign ccscrollview h file ccscrollview nonatom assign ccnode contain ccscrollview h nonatom assign ccnode contain hope help,,2,5,leak|signing,31,0.16129032258064516,0.17391155660152435
21,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/21,pr,fix memori leak retrievecredentialwithidentifi,fix memori leak caus unreleas,thank find point went ahead fix effici manner use arc take care releas data,2,3,leak|credential,24,0.125,0.17124523222446442
63,https://api.github.com/repos/rFlex/SCRecorder/issues/63,pr,bug fix potenti memori leak,bug fix potenti memori leak,thank inde forgot,2,3,leak|forge,14,0.21428571428571427,0.1710008829832077
69,https://api.github.com/repos/mattgemmell/MGTwitterEngine/issues/69,pr,fix memori leak minor fix remov warn,notic memori leak fix fix warn relat old oauthconsum header,,2,3,leak|oauth,18,0.16666666666666666,0.17031291127204895
56,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/56,issue,memori leak upon facebook logout,facebook logout method call self requestwithmethodnam andparam param andhttpmethod anddeleg self set facebook object deleg get retain fbrequest object turn method retain request request instanc variabl creat retain cycl neither object freed seem case facebook object implement mani fbrequestdeleg method anyway implement fail handler nslog messag perhap facebook object pass deleg call requestwithmethodnam seem littl point deleg anyway break retain cycl,commit chang fix issu thank,2,6,leak|delegation,72,0.08333333333333333,0.16887471079826355
24,https://api.github.com/repos/mattt/GroundControl/issues/24,issue,nscfurlsessionconfigur memori leak,help fix nscfurlsessionconfigur leak,call manag invalidatesessioncancelingtask yes oper finish solv leak,2,4,leak|validate,16,0.25,0.16780240833759308
1142,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1142,issue,memori leak startup,checklist x updat latest releas version sdk x search exist github x look exist answer stack facebook develop commun facebook develop x read code conduct code conduct md x issu secur relat safe disclos publicli github environ describ dev environ give mani detail possibl make sure includ xcode version version g swift version issu swift relat instal platform verison version leak memori startup app,deleg use non standard actual ok strong refer caus memori leak manual nil ed deleg method call pleas show point nill,5,8,leak|security|safe|disclose|delegation,89,0.0898876404494382,0.16555659472942352
468,https://api.github.com/repos/alcatraz/Alcatraz/issues/468,pr,fix memori leak issu,hi found memori leak issu instrument static analyz hope help,look good doubt fix leak proper thread safe singleton init hurt thank,2,4,leak|safe,27,0.14814814814814814,0.16366182267665863
3954,https://api.github.com/repos/AFNetworking/AFNetworking/issues/3954,pr,resolv memori leak,afurlsessionmanag releas refer session cycl call void finishtasksandinvalid mutabletaskdelegateskeyedbytaskidentifi empti releas session,better session holder class session holder dealloc session well close fix think,3,3,leak|validate|delegation,28,0.10714285714285714,0.16271758079528809
4227,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/4227,pr,prevent race condit datastoretest,previous possibl task async queue outliv instanc datastoretest crash caus tsan violat fix flake appear authoutlivesdatastor test case improv readabl error classif test,,2,2,race condition|violate,28,0.07142857142857142,0.16261672973632812
4033,https://api.github.com/repos/material-components/material-components-ios/issues/4033,issue,bottomnavig mdcbottomnavigationbar clip iphon x safe area,intern bug use iphon x ink effect mdcbottomnavigationbar current clip lower iphon x safe area ux ink abl flow safe area match current behavior screenshot avail intern report intern issu googler pleas visit detail intern data associ intern bug,fix,2,4,safe|availability,48,0.08333333333333333,0.16220037639141083
34,https://api.github.com/repos/ibireme/YYImage/issues/34,issue,time time crash decod imag,pleas refer attach log libsystem platform dylib x e e platform memmov coregraph x cgblt copybyt coregraph x cgblt copybyt coregraph x e argb imag coregraph x e c ripl mark coregraph x aa riplayerbltimag coregraph x ripc drawimag coregraph x c cgcontextdrawimagewithopt testapp x fda yycgimagecreatedecodedcopi yyimagecod testapp x yyimagedecod newunblendedimageatindex extendtocanva decod yyimagecod testapp x yyimagedecod frameatindex decodefordisplay yyimagecod testapp x yyimagedecod frameatindex decodefordisplay yyimagecod testapp x f ac yyimag initwithdata scale yyimag testapp x e c yywebimageoper connectiondidfinishload block invok yywebimageoper,seem crash coregraph sure provid imag data sorri cannot imag data sent custom know imag caus add log test got breakpoint frame blow cxa throw queue com ibirem imag decod stop reason breakpoint frame x libc abi dylibexpatadapt parsebuff void const unsign long bool frame x imageioxmpmeta parsefrombuff char const unsign int unsign int frame x c e c imageiotxmpmeta std alloc parsefrombuff char const unsign int unsign int frame x dc imageiocreatemetadatafromxmpbufferintern char const unsign long char const unsign long unsign int frame x imageio cgimageplugininitapplejpeg frame x bb imageio cgimagesourcegetpropertiesatindexintern frame x c c imageio yyimagedecod updatesourceimageio self x e cmd updatesourceimageio yyimagecod frame x yyimag yyimagedecod updatedata final self x e cmd updatedata final data byte final yes yyimagecod frame x c yyimag yyimagedecod decoderwithdata scale self yyimagedecod cmd decoderwithdata scale data byte scale yyimagecod frame x bea yyimag yyimagecach imagefromdata self x e c e cmd imagefromdata data byte yyimagecach frame x fa yywebimag yywebimageoper startoper block invok block descriptor yywebimageoper frame x c libdispatch dylib dispatch client callout frame x libdispatch dylib dispatch queue invok frame x c libdispatch dylib dispatch worker thread frame x libsystem pthread dylibstart wqthread relat imag url,3,24,decode|signing|scripting,287,0.08362369337979095,0.16123226284980774
35,https://api.github.com/repos/SBJson/SBJson/issues/35,issue,possibl leak,seem get leak iphon app sbjsonstreampars init instrument believ state array use ios base sdk ios deploy sure realli framework problem perhap ios instrument issu,forgot free state array point fix leak quickli fix commit use latest code github ios memori leak ah thank done pull made issu,2,5,leak|forge,51,0.09803921568627451,0.1608758270740509
592,https://api.github.com/repos/ViennaRSS/vienna-rss/issues/592,pr,fix deadlock os x,fix issu caus custom lock code put void initi nsdate vienna initi call thread safe manner order initi call differ class guarante import minimum amount work necessari initi method specif code take lock requir class initi method liabl lead deadlock,valid test build post,3,4,deadlock|safe|validate,49,0.08163265306122448,0.16062867641448975
107,https://api.github.com/repos/TheAmazingAudioEngine/TheAmazingAudioEngine/issues/107,pr,fix variou memori leak especi mix includ record,test librari found variou leak especi use first two commit need straightforward problem variou object leak mainli exactli pinpoint sourc restrict amount byte leak insert two addit issu howev fix altogeth propos merg harm help leak almost say bug document correspond wrong state callback happen main thread ios happen privat thread btw awesom librari first librari allow achiev want struggl ezaudio work due miss expertis audio signal process,thank much great catch sorri delay get thank kind word,2,6,leak|signing,87,0.06896551724137931,0.1589759737253189
15,https://api.github.com/repos/saturngod/IAPHelper/issues/15,issue,get crash user retri password appl id,step regener try restor product pop open id password enter wrong password pop open invalid usernam password enter right password get crash messag iaphelp respondstoselector messag sent dealloc instanc x e,problem,3,7,password|validate|username,40,0.175,0.15876387059688568
468,https://api.github.com/repos/Tencent/QMUI_iOS/issues/468,pr,fix request imag asset memori leak,fix issu imag big function lead memori leak function fix issu default use compar alreadi test xcode,,2,3,asset|leak,24,0.125,0.15681444108486176
612,https://api.github.com/repos/libgit2/objective-git/issues/612,issue,wrong usernam password credenti clone github privat repositori protocol report error,found provid wrong usernam password credenti clone github privat repositori protocol report error instead clone function loop continu call gtcredentialprovid block credenti normal know fail clone repositori wrong password,share code use see behavior minim code snippet use swift bridg header output seem exactli tri step objectivegit code step objectivegit code yet reproduc issu featur design issu close thank run issu fetch bit hard time understand featur one suppos report invalid credenti say user fat finger password allow try multipl credenti without start whole connect attempt think automat tri ssh key first anoth ssh key nd final ask user password iow keep track failur credenti object order report fat finger,6,18,username|password|credential|signing|validate|ssh,122,0.14754098360655737,0.156808003783226
165,https://api.github.com/repos/pkyeck/socket.IO-objc/issues/165,issue,memori leak sock io,librari socket io version iphon ios instrument give memori leak socketio srwebsocket socketiotransportwebsocket version librari without leak solv,,2,4,leak|transport,23,0.17391304347826086,0.15657615661621094
282,https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/282,pr,fix memori leak deleg,chang interfac declar make code readabl make properti instead ivar make memori manag clear delet unneed condit fix leak deleg pr new featur fix problem deleg memori manag,hi changeset unfortun mani differ type chang group one actual behavior chang especi around case pass block completionhandl defin enough troubl teas apart abl merg wip pick memori leak chang standalon commit happili merg make sure osx ios exampl app compil wip merg branch close feel free reopen think reconsid thank marcu,2,6,leak|delegation,85,0.07058823529411765,0.1565433293581009
3208,https://api.github.com/repos/material-components/material-components-ios/issues/3208,issue,script releas script valid origin master repositori,overview script ensur repositori real repositori fork check fail script termin error messag non zero return valu option forc script execut ignor error intern data associ intern bug,intern issu close issu close result,2,6,scripting|validate,42,0.14285714285714285,0.155220627784729
6768,https://api.github.com/repos/material-components/material-components-ios/issues/6768,pr,snackbar make initi threadsaf,initi snackbarmanag safe thread delay uiview initi make thread safe longer crash qa test ios ios simul dragon close,bazel detect chang follow target,2,3,threadsafe|safe,29,0.10344827586206896,0.15478843450546265
5382,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5382,pr,leak upload packag deadlock lifecycl event,gdtcoruploadpackag call targettostorag initwithtarget method run app termin caus deadlock call targettostorag entrant gdtcorregistrar send lifecycl event instanc track nstimer invalid method call whenev packag complet retri expir without regard presenc packag handler unit test ad ensur gdtcoruploadpackag leak retain tsan caught issu fix,,3,5,leak|deadlock|validate,51,0.09803921568627451,0.15470553934574127
158,https://api.github.com/repos/jdg/MBProgressHUD/issues/158,pr,fix possibl memori leak,without remov view hierarchi introduc memori leak mbprogresshud reus sever time differ indic remov indic correctli remov view hierarchi mbprogresshud assign new indic,,2,3,leak|signing,28,0.10714285714285714,0.153598353266716
269,https://api.github.com/repos/pokeb/asi-http-request/issues/269,issue,possibl memori leak asihttprequest,method void startrequest asihttprequest class line sslproperti alloc releas autoreleas xcode analyz warn caus memori leak,found via googl search analyz kick messag tri read appl doc see increment retain count third paramet find anyth put pair statement around call see retain count fact increment runtim chang alloc init line see issu yet fact appear real leak potenti one encount instruct asihttprequest valid ssl certif fix merg thank,4,7,leak|ssl|validate|certificate,73,0.0958904109589041,0.15354061126708984
123,https://api.github.com/repos/sequelpro/sequelpro/issues/123,issue,flush privileg success messag spell error,issu import googl code date statu fix close choos databas gt flush privileg success messag succes spelt wrong success see screenshot,author avenja date fix r,2,3,privilege|authorise,33,0.09090909090909091,0.153469979763031
517,https://api.github.com/repos/mutualmobile/MMDrawerController/issues/517,issue,memori leak chang rootview control window,memori hike rootviewcontrol chang app deleg drawer somewher retain refer,hello problem project manag resolv somehow,2,2,leak|delegation,23,0.08695652173913043,0.15248443186283112
5385,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5385,pr,cherri pick leak upload packag deadlock lifecycl event,leak upload packag deadlock lifecycl event gdtcoruploadpackag call targettostorag initwithtarget method run app termin caus deadlock call targettostorag entrant gdtcorregistrar send lifecycl event instanc track nstimer invalid method call whenev packag complet retri expir without regard presenc packag handler unit test ad ensur gdtcoruploadpackag leak retain tsan caught issu mark gdtcoruploadpackag init unavail,,4,8,leak|deadlock|validate|availability,62,0.12903225806451613,0.1524360030889511
25,https://api.github.com/repos/honcheng/RTLabel/issues/25,pr,memori leak fix,hi honcheng pull request fix memori leak suggest christinexi issu warn due deleg method implement turn option method implement let know think ciao marco,thank,2,3,leak|delegation,29,0.10344827586206896,0.152405247092247
3787,https://api.github.com/repos/AFNetworking/AFNetworking/issues/3787,issue,memori leak,afhttpsessionmanag manag afhttpsessionmanag manag manag setsessiondidbecomeinvalidblock nsurlsess nonnul session nserror nonnul error manag completionqueu dispatch main queue manag responseseri acceptablecontenttyp nsset setwithobject nil manag responseseri afhttpresponseseri serial,leak attribut object creat leak look leak object alloc see appl header maintain strong refer deleg explain think make afnetwork leak though make import casual drop take look help issu mark stale recent activ close activ occur issu auto close activ least day howev realli appreci contribut thank feel free open new still experi problem,3,7,leak|validate|delegation,85,0.08235294117647059,0.1520642638206482
548,https://api.github.com/repos/paypal/PayPal-iOS-SDK/issues/548,issue,ios login screen open anim bug,gener inform sdk librari version environ sandbox ios version devic ios iphon issu descript ios devic ios higher visual bug press paypal login look screen keyboard open anim play,thank report fix next releas week fix releas pleas leav comment reopen open new issu,3,4,login|sandbox|scripting,51,0.0784313725490196,0.15156646072864532
586,https://api.github.com/repos/jsonmodel/jsonmodel/issues/586,issue,memori leak,issu info info valu platform ios platform version jsonmodel version integr method manual issu descript creat singl view applic add code caus memori code var test testmodel testmodel chang var test testmodel var test testmodel memori leak problem use,unfortun simpli time look swift abl fix issu pleas open pr provid solut ok try,3,4,leak|integrity|scripting,57,0.07017543859649122,0.15089358389377594
4150,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/4150,pr,fis thread safeti monkey integr test ad,monkey test ad attempt catch concurr issu earlier test expect fail least flaki lend,,2,2,safe|integrity,22,0.09090909090909091,0.1507999300956726
172,https://api.github.com/repos/SDWebImage/SDWebImage/issues/172,issue,memori leak sdwebimagedownload start,found memori leak call sdwebimagedownload start self connect nsurlconnect alloc initwithrequest request deleg self startimmedi call connect scheduleinrunloop nsrunloop currentrunloop formod nsrunloopcommonmod look someth releas correctli,releas connect complet,2,3,leak|delegation,34,0.08823529411764706,0.15062014758586884
1681,https://api.github.com/repos/BradLarson/GPUImage/issues/1681,issue,gpuimagevideocamera framerenderingsemaphor leak,work arc xcode version b tool instrument leak found leak gpuimagevideocamera know leak opinion control arc method call releas safeti anybodi finger thank,use cocoapod found due similar issu workaround local podspec say minimum thank guy instead hour time fix issu coreimag adapt plan anyway awesom,2,5,leak|safe,50,0.1,0.14949055016040802
241,https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/241,issue,memori leak,found problem memori leak wkwebview shoul weak decor webviewdeleg wkwebviewjavascriptbridg class face lead memori lead deleg,believ fix pleas updat latest version check feel free reopen,3,5,leak|delegation|scripting,29,0.1724137931034483,0.14947214722633362
37,https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/37,issue,http digest authent provid wrong usernam pw endless loop op connect willsendrequestforauthenticationchalleng,hello provid combin wrong usernam wrong password mknetworkoper e achiev endless loop nsurlconnectiondeleg method connect willsendrequestforauthenticationchalleng provid wrong credenti server faith respond error credenti challeng trigger deleg method probabl introduc authenticationretrycount increas connect willsendrequestforauthenticationchalleng make mknetworkoper fail authenticationretrycount reach cheer thoma,add top connect willsendrequestforauthenticationchalleng work fine instead loop nrurldomain error nsurlerrorusercancelledauthent provid wrong credenti time fork cheer thoma anoth observ provid wrong credenti begin mknetworkoper fail error fine start proper credenti chang later loop describ later mean stop mknetwork ios demo ios simul chang credenti authtestengin compil start app via xcode seem cach credenti pleas note suitabl test sinc alway seem respond statu updat observ seem relat comment issu doubl cach cheer thoma,5,20,authentication|username|password|delegation|credential,127,0.15748031496062992,0.14882992208003998
80,https://api.github.com/repos/SBJson/SBJson/issues/80,issue,memori leak sbjsonstreamwrit,current implement sbjsonstreamwrit leak stem method problem assign alloc never get releas properti assign retain instead leak goe away fair amount unit test seen side effect light issu perhap fix state properti address well,,2,5,leak|signing,38,0.13157894736842105,0.14772646129131317
42,https://api.github.com/repos/Tencent/MLeaksFinder/issues/42,issue,find leak window old root viewcontrol dealloc,test make keywindow rootviewcontrol retain cycl assign anoth viewcontrol old viewcontrol dealloc mleaksfind detect noth,mleaksfind hook uiwindow setrootviewcontrol method,2,4,leak|signing,28,0.14285714285714285,0.14752617478370667
29,https://api.github.com/repos/newmarcel/KeepingYouAwake/issues/29,pr,fix retain issu caus crash launch login,actual retain login item return result bad access start login uncheck fix,thank fix annoy issu guess forgot properli stuff thank arc grin,2,4,login|forge,31,0.12903225806451613,0.14733760058879852
67,https://api.github.com/repos/zhxnlai/ZLSwipeableView/issues/67,pr,fix memori leak,made deleg weak schedul nil retain properti,,2,2,leak|delegation,11,0.18181818181818182,0.1465805321931839
108,https://api.github.com/repos/jverkoey/nimbus/issues/108,issue,memori leak,still test look code nilauncherviewcontrol seem memori leak launcherview viewdidunload view launcherview nil releas chang line ni releas safe launcherview,launcherview autoreleas oh sorri oversight look code,2,3,leak|safe,30,0.1,0.14555510878562927
221,https://api.github.com/repos/Lyndir/MasterPassword/issues/221,issue,crash tri login,tri login app ios keep crash whether master password touch id keep crash access password ios,suffer problem jar file window manual kill one two time use task manag work fine actual crash freez know issu use window bit latest java version updat project move due github ownership chang issu migrat feel free follow convers,2,4,login|password,59,0.06779661016949153,0.14470794796943665
1459,https://api.github.com/repos/RestKit/RestKit/issues/1459,pr,fix memori leak ios,call nscachedurlrespons data get data get retain count check outsid pool count gone one memori leak manual releas ifndef clang analyz static analys report code releas someth sinc owner forgot,sorri doubl fix pull request total forgot build push branch thank sir,2,4,leak|forge,47,0.0851063829787234,0.1441037952899933
588,https://api.github.com/repos/cocos2d/cocos2d-objc/issues/588,pr,fix leak cccontrol,caus crash repeatedli press ccbutton short success target dealloc crash exc bad access code invalid pointer fix sinc deploy target reason unsaf unretain,know look go objc msgsend call bit look suspici left alon coupl track well,3,3,leak|validate|unsafe,41,0.07317073170731707,0.14336669445037842
84,https://api.github.com/repos/pinterest/PINRemoteImage/issues/84,pr,fix race condit pinurlsessionmanag,callback queue cannot concurr guarante oper happen fifo fix issu authent happen pinurlsessionmanag deleg respond didreceivechalleng,,3,3,race condition|authentication|delegation,21,0.14285714285714285,0.1430911123752594
429,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/429,pr,fix potenti deadlock occur encod rest,actual need hold lock anoth thread acquir lock anoth order caus deadlock help fix other,fix test indent ship,2,3,deadlock|encode,26,0.11538461538461539,0.14231742918491364
11,https://api.github.com/repos/liquidx/webviewscreensaver/issues/11,issue,screensav crash desktop login screen,ad follow site url dialog box work second inevit cut pop back desktop login screen check consol error see come anthoni macbook air local loginwindow error lwbuiltinscreenlockauthlion closeauthandreset attempt remov observ observ tri chang time screensav start time password requir luck info macbook air os x,updat sourc releas support check releas see work,2,4,login|password,60,0.06666666666666667,0.1418481469154358
63,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/63,issue,critic bug found login flow,found bug login author flow see facebook void author nsstring applic id permiss nsarray permiss deleg id deleg code miss retain call sessiondeleg assign deleg,deleg check code see retain code,4,10,login|authorise|delegation|signing,37,0.2702702702702703,0.1410285234451294
285,https://api.github.com/repos/pokeb/asi-http-request/issues/285,pr,requestredirectedblock leak,hi patch releas dealloc forgot,thank merg redirect leak background task fix chanc submit separ pull request requestredirect problem sure fulli understand yet run time look,2,3,leak|forge,29,0.10344827586206896,0.14047661423683167
29,https://api.github.com/repos/futuretap/InAppSettingsKit/issues/29,pr,memori leak mail addit,hi ortwin last two commit fix memori leak close issu add mail bodi gener deleg commit fork usual good even marc etienn,thank marc etienn,2,3,leak|delegation,30,0.1,0.13995744287967682
108,https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/108,issue,dispatch sync pars expir date still thread safe potenti caus deadlock,mknetworkengin line dispatch sync use pars expir date guess tri thread safeti though still race condit one originalqueu differ thread anoth side effect potenti caus deadlock oper origin queue alreadi need dispatch sync someth els e g sqlite queri,awar work fix dispatch async altogeth close issu done still experienc crash possibl move main thread instead move,3,5,safe|deadlock|race condition,69,0.07246376811594203,0.1388610601425171
1431,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1431,pr,rigor thread safeti check,ensur test flag atom wrap begin endus around sqlite call includ fmresultset made warninus throw assert failur log warn fix memori leak fmdatabas databaselock close db,,2,2,safe|leak,31,0.06451612903225806,0.13802549242973328
170,https://api.github.com/repos/sveinbjornt/Platypus/issues/170,issue,type password window work,weird issu project password box unrespons first time second third time display type start work full sourc code platypu project repo link relev script boottowindowsalert restart window boottowindowsconfirm restart window sure display alert boottowindowsalert messag boottowindowsconfirm critic button cancel restart default button restart cancel button cancel shell script windirvar systemsetup liststartupdisk grep window sed window g bless mount windirvar setboot osascript e tell applic system event restart password administr privileg,,3,7,password|scripting|privilege,75,0.09333333333333334,0.13792473077774048
162,https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/162,issue,deleg object unsaf unretain,get crash deleg object still assign,even reason deleg clean method crash log,3,5,delegation|unsafe|signing,18,0.2777777777777778,0.13787707686424255
71,https://api.github.com/repos/thiagoperes/IDMPhotoBrowser/issues/71,issue,memori leak,integr project larg imag x releas memori close resolv,,2,2,leak|integrity,12,0.16666666666666666,0.1375664621591568
70,https://api.github.com/repos/inverse-inc/sogo/issues/70,pr,fix chang password domainbaseduid,user full domain login sogoenabledomainbaseduid yes user attribut cach properli updat case key instead behavior seen without patch chang password wait second default timeout entri memcach abl login restart memcach,fix bug think good catch,2,4,password|login,40,0.1,0.13658155500888824
97,https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/97,issue,push notif specif user usernam,exampl user login user success login assign topic usernam window firebaseplugin subscrib localstorag getitem usernam email cant add new topic send push notif specif user usernam suggest fix problem alreadi verison until still work,devic token target singl user devic read document,3,7,username|login|signing,48,0.14583333333333334,0.13604266941547394
37,https://api.github.com/repos/twitter/CocoaSPDY/issues/37,pr,fix leak sectrustref spdysocket,fix memori leak spdysocket ontlshandshakesuccess method,thank pull request fix previou commit develop merg master releas v,2,3,leak|trust,22,0.13636363636363635,0.1359836608171463
204,https://api.github.com/repos/google/EarlGrey/issues/204,pr,improv dispatch queue idl resourc safe guard failur outsid test context,ad manag object context idl resourc improv dispatch queue idl resourc ad safeguard place failur gener outsid valid test context,,2,3,safe|validate,32,0.09375,0.13499578833580017
9,https://api.github.com/repos/u10int/URBMediaFocusViewController/issues/9,issue,leak assign deleg,ios arc properti strong default properti circular refer view control ad focusviewcontrol,thank point must half asleep ad deleg made chang master,3,4,leak|signing|delegation,26,0.15384615384615385,0.13334999978542328
514,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/514,pr,fix memori leak fbsession handleopenurl,handlebatch block fbsession handleopenurlreauthor accesstoken copi move heap stack copi object never releas,thank fix releas,2,2,leak|authorise,22,0.09090909090909091,0.1331043839454651
1015,https://api.github.com/repos/Cocoanetics/DTCoreText/issues/1015,pr,fix dtlazyimageview memori leak,session invalid order avoid memori leak,coverag decreas pull ceb e e bdb b fcd chihoc develop bef ba ead ff de ca cocoanet develop,2,3,leak|validate,30,0.1,0.1327953189611435
654,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/654,pr,fix memori leak fbloginview,fbloginview leak readpermiss publishpermiss properti fail releas dealloc method origin submit master,,2,4,leak|login,17,0.23529411764705882,0.13203054666519165
5075,https://api.github.com/repos/material-components/material-components-ios/issues/5075,issue,icon asset catalog,intern issu googler pleas visit detail intern data associ intern bug,titl compon prefix un assign bug due inact assigne pleas assign work issu intern issu close issu close result,2,4,asset|signing,34,0.11764705882352941,0.13191774487495422
10,https://api.github.com/repos/honcheng/iOSPlot/issues/10,issue,memori leak pcpiechart,hi static analyz complain releas design appl document cach mechan place think need retain font first place,fix,2,2,leak|signing,22,0.09090909090909091,0.12914593517780304
1282,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1282,pr,bug fix transfer util resolv issu serversid encrypt use custom provid key,issu avail descript chang submit pull request confirm modifi copi redistribut contribut term choic,,3,3,encrypt|availability|scripting,27,0.1111111111111111,0.1288856416940689
1027,https://api.github.com/repos/SDWebImage/SDWebImage/issues/1027,issue,memori leak decodedimagewithimag,instrument alloc show leak cgbitmapcontextcr cgcontextdrawimag cgbitmapcontextcreateimag context screen shot,duplic close pleas close follow instead duplic close pleas,2,3,leak|decode,23,0.13043478260869565,0.12800954282283783
792,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/792,issue,twitter login crash app,tri standard code websit next crash read care previou issu still cannot solv check twice consum key secret appdeleg help solv crash pleas,hi happen cancel twitter login yes find solut,2,3,login|delegation,36,0.08333333333333333,0.12702371180057526
2480,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2480,pr,make integr test session base temporari credenti,issu avail make integr test session base temporari credenti descript chang test suit modifi pr one extern resourc requir e effici provis cleanup resourc setup teardown addit resourc test suit modifi session base credenti provid submit pull request confirm modifi copi redistribut contribut term choic,,4,7,integrity|credential|availability|scripting,53,0.1320754716981132,0.12658163905143738
98,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/98,issue,memori leak afoauth manag,found via facebook infer tool ios thirdparti afoauth manag afoauth manag error memori leak memori dynam alloc updatedictionari call dictionari line column reachabl line column tri report via email got respons,,2,5,leak|oauth,36,0.1388888888888889,0.12610019743442535
6,https://api.github.com/repos/Ciechan/BCGenieEffect/issues/6,pr,cgimageref releas avoid memori leak,memori manag fix thank bcgenieeffect awesom job sign daniel garcia fillito,thank lot,2,2,leak|signing,19,0.10526315789473684,0.1253068596124649
2585,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2585,pr,fix leak collat,oper assign stuck without get releas collat releas cbl,coverag decreas pull defdf e b bd f fix leakwithcol adf c f ec f b aac c dbf b master,2,3,leak|signing,34,0.08823529411764706,0.1251543015241623
1041,https://api.github.com/repos/AFNetworking/AFNetworking/issues/1041,issue,afjsonrequestoper forget sslpinningmod,hi want afjsonrequestoper ssl pine defin afnetwork pin ssl certif project thedefaultsslpinningmod properti afhttpclient subclass recommend method httprequestoperationwithrequest success failur set sslpinningmod provid default expect fine howev found sslpinningmod upon creation afjsonrequestoper jsonrequestoperationwithrequest success failur suppos bug design thank,design properti set properti gener oper creat oper afhttpclient noth tell afjsonrequestoper adopt particular sslpinningmod initi someth ok thank quick answer,4,11,forge|ssl|certificate|signing,64,0.171875,0.12458112835884094
356,https://api.github.com/repos/dooboolab/react-native-iap/issues/356,issue,ios option valid receipt local,thank great compon great option valid receipt local without network request current support appl suggest solut valid receipt local done app launch basic solut consist follow step verifi receipt properli sign appl verifi bundl identifi receipt match comput hash guid describ comput hash guid result match hash receipt valid fail sourc inform,seem compar implement cordova fund issu see hey look activ issu recent issu fix still requir commun attent issu close activ occur label issu discuss good first issu leav open thank contribut close issu prolong period inact issu still present latest releas pleas feel free creat new issu date inform,3,8,validate|signing|hash,108,0.07407407407407407,0.12451108545064926
