postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1832,https://api.github.com/repos/jhipster/generator-jhipster/issues/1832,issue,csrf protect,encount slight issu csrf protect read big issu comment still full pictur correct fix workflow login applic stop server start server issu post request browser send current csrf token valid server stop server respond csrf token server yet issu request e g navig new token applicatoin work correctli exact messag invalid csrf token dd e bcd e b e de e found request paramet csrf header x csrf token main question correct handl issu try e g logout user case case logout work show login page login work token server without issu request seem new csrf token call api auth session servic js done success logout logout post fail due miss csrf server current make manual request browser refresh navig,yes seem logic worflow issu sure handl use default authent mayb refresh browser seem issu server session time call ajax post request messag refresh browser fix nice user littl workaround interceptor catch call princip ident true recal avoid loop made restrict one reauthentif call resolv case multipl simultan call get usag ok inspir last exampl pr fix asap test littl fix last version jhipster version patch interceptor one code notic solv simpl call wich server session time server reboot patch catch call princip ident true recal seem end user session infinit nice page still open navig long time user click button call avoid effect noth happend refresh page solv issu multipl simultan call get test someth quick sorri quit busi moment time mine extra job code sorri fact allreadi post code fact simpl stupid unpretenti idea expert solv problem gmt deepu k sasidharan notificationsar repli email directli view github solut work fine caus csrfexcept type accessdeniedexcept caus dead loop found anoth solut let server side remov csrf cooki addit send statu code csrfexcept happen browser side check cooki delet receiv try obtain new csrf token retri oper automat pr far better test thank gmt anthoni yuan notificationsth solut work fine caus csrfexcept type accessdeniedexcept caus dead loop found anoth solut let server side remov csrf cooki addit send statu code csrfexcept happen browser side check cooki delet receiv try obtain new csrf token retri oper automat pr repli email directli view github pr seem solv issu nice merg soon look right solut least better current noth need test oauth token authent impact alway risk remind pr solv issu direct page post social sign angular control found better solut think solv javascript post social sign accept content type applic json custom providersignincontrol signin bit return json respons accept content type applic json right alway redirect success make hard handl flow javascript javascript obtain gener oauth url respons forward page social network side ok solut submit anoth pr solv seem know better trust close test work fine pr add featur cours welcom care format,10,41,csrf|protect|login|validate|authentication|cookie|oauth|signing|scripting|trust,465,0.08817204301075268,0.37714701890945435
1740,https://api.github.com/repos/request/request/issues/1740,issue,tough cooki requir cooki jar,basic implement cooki seem necessari authent still preserv creat new request callback post request authent activ cooki write mention requir updat render obsolet someth help updat updat implement request non tradit,merg pr mistak builtin requir need user instal manual revert pr sorri confus,2,6,cookie|authentication,50,0.12,0.3769269287586212
618,https://api.github.com/repos/mozilla/send/issues/618,issue,includ nonc password statu api exist respons,context rd parti client updat python send client support password far know check password requir current necessari pars html valu attribut belong span id conveni avoid pars html possibl believ true languag anyon els write client awar suggest password requir indic header json respons bodi make access pars json alreadi requir client ad includ nonc www authent header allow return requir inform client call need request happi submit pr clear accept,go submit pr api exist indic password statu includ current nonc www authent respons header perhap new nonc first howev iirc client call exist upload user set password attempt date nonc api metadata includ current download limit dlimit includ total number download date dl chose place dlimt dl metadata either authkey newauthkey requir obtain mean possibl obtain stat without password one,3,14,nonce|password|authentication,140,0.1,0.3769054114818573
3337,https://api.github.com/repos/jhipster/generator-jhipster/issues/3337,pr,requir authent proxifi servic api gateway,requir authent access non map uri proxifi servic api protect fix,,2,3,authentication|protect,18,0.16666666666666666,0.3768584728240967
994,https://api.github.com/repos/senchalabs/connect/issues/994,pr,make sure csrf secret gener multipl time init,use session cooki csrf secret get gener multipl time insid non block callback caus token gener diffrent secret caus forbidden error everytim clear cooki chang make sure first gener secret use store session cooki,pull request problem take definit bug pleas review need chang merg asap caus product issu seem fail test relat chang fail time fine need add test test chang ad test chang pleas review soon possibl need chang asap appreci merg today need asap cannot simpli appli patch local copi connect depend follow time reject pr chang caus everi singl user csrf secret secret per session per server test make second request session cooki csrf secret chang two request session chang request,2,8,csrf|cookie,124,0.06451612903225806,0.37503811717033386
1162,https://api.github.com/repos/http-party/node-http-proxy/issues/1162,issue,secur option auth leak subsequ request,last valu use argument reus subsequ request defin includ depend applic leak compromis user pass caus request authent previou user code copi temporari workaround pass empti string valu request without authent,,3,5,security|leak|authentication,38,0.13157894736842105,0.37487709522247314
1129,https://api.github.com/repos/hasura/graphql-engine/issues/1129,issue,option bypass auth system remot schema queri,configur option bypass author system resolv webhook valid jwt queri remot schema,current author done pars queri implement mean chang entir system lazili perform authz much later sure much time take current one workaround webhook webhook return instead cannot resolv cooki etc option check remot server relev cooki header client role anonym serv workaround cc workaround jwt typic problem unless implement someth remot server perform mutat client author inform send hasura workaround use webhook suggest author inform absent instead deni request resolv someth role use jwt gener static token role send author token client fix limit soon possibl document workaround,4,10,bypass|authorise|validate|cookie,108,0.09259259259259259,0.37464603781700134
974,https://api.github.com/repos/koajs/koa/issues/974,issue,ssl load balanc secur cooki mean lot request error,run koa app behind load balanc termin ssl true line enabl secur session cooki load balanc termin ssl send x forward proto request everyth work fine cooki get howev request without header gener follow stack trace offend code cooki librari respons perform redirect load balanc layer node app handl request cours varieti reason send request without header node app need custom logic decid redirect http request http load balanc send health check configur header send forward health check autom tool make request directli app host say stat expvar server basic seem set secur cooki insecur environ error confus everi request x forward proto even forward request anywher els altern koa decid session cooki header catch error cooki librari handl appropri seem easi handl codebas let know better report cooki librari think right place though,fourth link broken think meant fourth link broken think meant pillarj cooki oh thank fix sure expect send secur cooki non secur connect cooki non secur connect allow session request word put health check middlewar session middlewar session middlewar alway creat check session function version session session creat updat specif ask session middlewar alway creat check session guess confus default behavior koa session creat check session word put health check middlewar session middlewar still mean ssh host curl check server go server error need explain everyon team happen etc featur useless condit usual caus server error hst header effect sent plain http respons framework usual throw server error try expect session sent secur cooki misconfigur browser ignor expect session cooki http expect server error imagin non zero number peopl drop flag cooki solv problem think open issu koa level said put health check middlewar redirect middlewar session middlewar touch cooki manual session close feel free add discuss reopen still valid still problem open issu librari said creat cooki object creat base properti code moment work around middlewar see link ticket anoth place want secur cooki non secur environ run issu short app follow infra browser aws alb load balanc web app proxi middlewar als alb web app control infrastructur know incom request secur want forc koa send secur cooki fair possibl run alb chain header nevertheless help option overrid cooki set koa adapt middlewar koa,6,36,ssl|security|cookie|insecure|ssh|validate,379,0.09498680738786279,0.3741087019443512
58,https://api.github.com/repos/js-cookie/js-cookie/issues/58,issue,js cooki work reason,tri refer cooki asp net materpag call modal popup everi often js cooki seem creat cooki code head jqueri load bottom bodi tag document readi function cooki modal shown null cooki modal shown yes expir emailmod foundat reveal open document readi function emailmod foundat reveal open tri set cooki document readi function cooki modal shown yes expir see set cooki anoth script interf dumfound jeff,instead write e omit see jqueri remov,2,10,cookie|scripting,77,0.12987012987012986,0.37348493933677673
172,https://api.github.com/repos/Binaryify/NeteaseCloudMusicApi/issues/172,issue,cooki,nodej cooki,cooki msg null code ajax msg null code xhrfield withcredenti true jqueri ajax msg null code react logintyp code account profil bind array msg null code app function req res next req path req path includ res header access control allow credenti true origin res header access control allow origin req header origin res header access control allow header x request res header access control allow method put post delet option res header content type applic json charset utf next demo logintyp code account profil bind array msg null code huoqu button click function var phone phone val var password pass val ajax url success function data consol log data ajax url xhrfield withcredenti true success function data consol log data error function err consol log err error function err consol log err html huoqu script button click function var phone phone val var password pass val ajax url success function data consol log data ajax url xhrfield withcredenti true success function data consol log data error function err consol log err error function err consol log err upload imag png xhrfield withcredenti true ajax app cach minut onlystatu content id cooki html public api withcredenti,6,19,cookie|credential|login|access control|password|scripting,200,0.095,0.37347814440727234
1613,https://api.github.com/repos/feathersjs/feathers/issues/1613,pr,fix improv authent client default storag initi,case browser brave cooki block throw error access pull request improv initi return fallback memori storag localstorag initi error close,,2,2,authentication|cookie,28,0.07142857142857142,0.3724572956562042
4159,https://api.github.com/repos/swagger-api/swagger-ui/issues/4159,issue,add custom request param authent param,hi ad one custom request param oauth secur custom id project question add request param swagger ui auth popup find configur solut pleas find expect auth param avail author popup client id client secret grant type custom id pleas suggest solut thank advanc,hi oauth paramet non standard openapi describ sinc openapi describ render input best attach custom data need add close repli continu discuss oop forgot mention option provid add custom paramet though custom code see hi additionalquerystringparam option initoauth provid work ad follow code applic window onload function build system const ui swaggeruibundl url openapi dom id swagger ui deeplink true preset swaggeruibundl preset api swaggeruistandalonepreset plugin swaggeruibundl plugin downloadurl layout standalonelayout ui initoauth clientid test client id clientsecret test client secret realm realm appnam app name scopesepar additionalquerystringparam test hello window ui ui avail author pop look suggest solut thank advanc,6,11,authentication|oauth|security|availability|authorise|forge,151,0.0728476821192053,0.3723643720149994
1586,https://api.github.com/repos/sampotts/plyr/issues/1586,issue,cooki cross site resourc,sinc today got error massag chrome cooki associ cross site resourc without attribut futur releas chrome deliv cooki cross site request review cooki develop tool applic storag cooki see detail van find someth cheer eric,issu youtub sure plyr anyth go big issu hit suspect function still work feel free contact youtub vimeo report back,2,8,cookie|cross site,60,0.13333333333333333,0.37202027440071106
568,https://api.github.com/repos/senchalabs/connect/issues/568,issue,session cooki behavior,hi grasp actual reason howev bug within res header event check session modifi hash function work key except cooki determin outcom howev session modifi maxag content new cooki updat expir attrib push client caus hash chang matter server side data sesion chang requir header cooki chang well expir defin caus header exact opposit reason hash check understand thank,yeah bug notic day well sure open issu correct need ensur chang taken account well hey thank confirm btw need take actual session data account mean say request caus cooki header sent noth chang far client concern yet send cooki believ data caus header hash function take cooki data consider work fine yeah im fine imo roll session nice im ok hash cooki good predict solut roll session bump look issu still open organ roll session keep modifi session data counter intuit gener extra traffic session storag server,2,13,cookie|hash,150,0.08666666666666667,0.3715085983276367
844,https://api.github.com/repos/koajs/koa/issues/844,issue,recommend set cooki behind load balanc termin ssl,architectur secur request go ssl termin load balanc request sent nginx hit node js applic within node js applic use koa ctx cooki secur cooki crash server possibl secur cooki within architectur stuck set non secur cooki set still see issu tri secur cooki,nevermind got work misconfigur nginx side solv issu face sure probabl set server side header client side,3,13,cookie|ssl|security,70,0.18571428571428572,0.3714008629322052
653,https://api.github.com/repos/auth0/node-jsonwebtoken/issues/653,issue,invalid signatur try verifi,descript sign verifi work fine simpl test simpl express app secret string work secret reproduct clone repositori instal depend run simpl test fine run express app send post request token try visit expect respons directli secret string file sign verifi find jwt work expect environ os name microsoft window pro os version n build node js v,run verif use token secret code work thank work express app tri option alway error jsonwebtokenerror invalid signatur imposs make work even solut,4,7,validate|signing|signature|scripting,85,0.08235294117647059,0.3708816468715668
278,https://api.github.com/repos/request/request/issues/278,issue,twitter oauth issu invalid oauth credenti detect,hi request friend ids user id auth call receiv rate limit warn rate limit exceed node js code look per document var oa consum key config twitter consum key consum secret config twitter consum secret token oauth oauth token token secret oauth oauth token secret url param cursor user id twitteruserid url qs stringifi param request url url oauth oauth json true function e respons user consol log user consol log respons header statu consol log rate limit respons header x ratelimit limit warn respons header x warn header host api twitter com author oauth cursor oauth nonc ae df c db cd da oauth oauth token qizpw wfkjvruq n sl fdynuo kv w ghjrk oauth oauth token secret x vxsart mwldwwpnl iefcvm aqvusgqb c oauth signatur method hmac sha oauth timestamp oauth version user id oauth signatur fkgkweejvnbg vp b gqxype content type applic json accept applic json content length still get invalid oauth credenti detect warn stuck twitter rate limit anyon pleas tell wrong anyth api,,8,29,oauth|validate|credential|authorise|nonce|signature|hmac|sha,176,0.16477272727272727,0.3708120286464691
234,https://api.github.com/repos/matthewmueller/x-ray/issues/234,issue,typeerror pars cooki,subject issu faill pars cooki environ version node v version npm v step reproduc run code expect behaviour log actual behaviour throw,face issu abl find fix error suggest potenti fix put pr help avoid issu coupl obstacl prevent pr solv problem first maintain project must wait fix approv merg second still project need updat includ fix version root caus issu site exampl send back invalid cooki valu cooki cooki metadata header return notic cooki header valu httponli secur flag faster contact webmast site tell code send invalid cooki read standard cooki,3,11,cookie|validate|security,96,0.11458333333333333,0.37072333693504333
3144,https://api.github.com/repos/NodeBB/NodeBB/issues/3144,issue,api login,hi everyon tri login nodebb use api login post method usernam password paramet return api screen shot,api login rout login rout call login need send csrf token usernam password,4,11,login|username|password|csrf,33,0.3333333333333333,0.37054601311683655
13,https://api.github.com/repos/request/request/issues/13,issue,problem password,hi mikeal issu use class upgrad option header author basic tobas option uri auth split map qs unescap join password usernam access fail second paramet send qs unescap forc unescap chang encod hotfix use option header author basic tobas option uri auth split map function item return qs unescap item join thx fix,fix test,4,6,password|authorise|username|encode,58,0.10344827586206896,0.37013158202171326
1825,https://api.github.com/repos/meteor/meteor/issues/1825,pr,includ oauth verifi header paramet,per rfc post request access token includ bodi instead includ verifi part author oauth header current code broken authent server verifi bodi post request particular fitbit recent switch verif,hi discuss team far look someth want take meantim abl sign meteor cla suppos bot ask look bot sickli right thank merg thank,4,5,oauth|authorise|authentication|signing,58,0.08620689655172414,0.36993470788002014
1607,https://api.github.com/repos/expressjs/express/issues/1607,issue,cookiepars doc requir extra text,current onlin document leav question pertain use cookiepars current text state option enabl sign cooki support pass secret string impli without string secur cooki work regardless whether cooki secret case good mention explicitli explain happen cookiepars cooki secret string one use cooki still need secret fall back cookiepars secret etc file great difficulti get cooki work across subdomain despit use match cooki secret string ad nonsens string cookiepars suddenli made thing work intuit behaviour alreadi secret string encod cooki,believ case string secur cooki work explain happen cookiepars cooki secret string one use cooki still need secret fall back cookiepars secret etc mean cookiepars cooki use cooki base session accord sourc code believ session store defer cooki secret code part probabl undocu yeah someth see pick sign cooki without string despit use secret bit odd definit need explicit mention think even tell secur cooki cooki secret forc sign cooki check cookiepars defer cooki secret valu make cookiepars constructor string essenti moot true valu work look req secret defin cookiepars req secret secret pass sessioncooki think assumpt correct explicitli tell sign cooki impli pass string see sign cooki work tri follow use super cooki set login domain com set cooki domain com name abc app domain differ subdomain read use got stuck lot differ thing weirdest ran cookiepars hardcod string thing work use break cooki recogn see two cooki consum app differ domain even environ variabl string across instanc run heroku think went wrong round first tri cooki secret cookiepars secret secret enabl got confus hardcod string issu decid try come altern reli cooki look code link seem app either sign unsign cooki less confus possibl offer dev freedom let cookiepars alway parser type simpli pick base cooki secret parser secret pars unsign cooki secret parser secret pars sign case w cooki share across sub domain interest idea work see code w pars differ environ parser assum mean session store session store actual secret either cookiepars fed option obviou secur reason hey guy feel free add doc,5,62,cookie|signing|security|encode|login,342,0.18128654970760233,0.36961743235588074
324,https://api.github.com/repos/request/request/issues/324,issue,cooki request overwritten cooki jar header pass mix case,request header cooki foo bar librari overwrit line originalcookiehead header cooki javascript forgot report issu found day ago alreadi fix apolog case,went fix longer issu far tell header detail grab via gethead match header name entir case insensit close sinc seem fix,3,7,cookie|scripting|forge,53,0.1320754716981132,0.3693810999393463
1769,https://api.github.com/repos/electron-userland/electron-builder/issues/1769,issue,timestampserv startcom certif,hello timestamp server time stamp applic keep default valu thank,rfc timestampserv timestampserv depend certif author default thank much answer,2,3,certificate|authorise,24,0.125,0.3692537248134613
2996,https://api.github.com/repos/hapijs/hapi/issues/2996,issue,invalid cooki valu cooki space,ref came across issu websit migrat improperli escap cooki space tri access hapi server cooki hapi fail error use legaci code cooki store user client thought handl,try turn strict cooki pars talk disabl pars cooki altogeth one specif pars still strict latter find tri ask look miss one cooki name oh thank came differ context tri use howev fail thing work set config option look look server state impact per cooki miss time possibl configur per cooki cooki invalid caus error remov space caus work pr test case show set singl cooki config fail go close either rather set pars fals work around set want explain solut work use plugin support option situat upgrad site plugin consid invalid cooki want creat singl line ignor error one bad cooki name gener approach work thank,2,17,validate|cookie,140,0.12142857142857143,0.36847880482673645
3952,https://api.github.com/repos/nwjs/nw.js/issues/3952,issue,inject cooki app,im creat node webkit app advertis purpos need extract cooki browser inject app know node webkit basic chromium store cooki sqlite databas im abl inject cooki sqlite databas im see cooki app develop consol resourc cooki anyon know chromium know x third parti cooki shown webpag anyon idea collect advertis cooki browser place app thank advanc want back issu post bounti accept bounti via,,2,11,inject|cookie,68,0.16176470588235295,0.3681735396385193
4381,https://api.github.com/repos/jupyter/notebook/issues/4381,issue,notebook surver support http basic auth password,genesi question github help jupyt help current use connect notebook server howev servic current support token authent connect password support still need hit login page gener cooki servic notebook server support basic authent servic support connect notebook server password instead token make servic much usabl consum alreadi file issu jupyterlab servic side regard indic basic auth work need happen notebook server first file,,4,7,password|authentication|login|cookie,71,0.09859154929577464,0.36812567710876465
3879,https://api.github.com/repos/vercel/next.js/issues/3879,issue,demand entri ping chang cooki l cooki keep login,see post request success l session back end demand entri ping chang cooki l lost login session messag anybodi meet question pleas give help thank much,caus l fix problem l find chang header demand entri client js chang ad cor header backend l found problem go away l chang router l still lost cooki mayb key nextj fault l try find cooki come actual chang updat lose cooki whenev request fire remov support multi zone featur anyway omit send cooki request dev user handl check clear cooki simpli send cooki demand entri request send cooki close due reason feel otherwis creat sampl repo case open issu,2,12,cookie|login,117,0.10256410256410256,0.36791545152664185
5102,https://api.github.com/repos/parse-community/parse-server/issues/5102,issue,user enumer possibl passwordreset endpoint,post endpoint pars server return user found email email descript issu found,,2,2,password|scripting,18,0.1111111111111111,0.36790186166763306
3516,https://api.github.com/repos/expressjs/express/issues/3516,issue,cooki cannot use fetch without includ credenti,express version cooki request respons weird seem cannot work work one week ago,think express issu cooki parser nope actual ah realli sorri got put togeth simpl app rout use chrome cooki sure happen definit investig need reproduc follow inform far express provid follow inform addit version node js full sourc code reproduc issu web browser version use test full instruct run code step perform web browser thank sorri mistak forgot includ credenti use cooki damn,3,8,cookie|credential|forge,84,0.09523809523809523,0.367000937461853
929,https://api.github.com/repos/jhipster/generator-jhipster/issues/929,pr,sessionscontrollerspec js cooki base auth,sessionscontrollerspec js copi token base authent caus grunt test gulp test failur,,2,2,cookie|authentication,18,0.1111111111111111,0.36664140224456787
282,https://api.github.com/repos/carhartl/jquery-cookie/issues/282,issue,error cooki function,use jqueri cooki plugin give error cooki function code bellow use noconflict worthless,hello ravi author plugin make sure jqueri librari properli load jqueri cooki load jqueri load librari time addit error code instanc go test undefin rewrit code jqueri function document readi function typeof cooki chat user name undefin typeof cooki chat user id undefin requestchat cooki chat user name cooki chat user id edit easier store user name user id cooki possibl littl function cooki jqueri function var chatinfofn function mode data cooki json true var cookieopt expir path chang cookienam chat user info cookiecont typeof cooki cookienam undefin cooki cookienam fals cookiecont fals return fals mode cookiecont usernam usernam complet user name userid userid complet user id cooki cookienam cookiecont cookieopt els mode typeof data undefin data cooki data return cooki data els consol log specifi data index usag document readi function requestchat chatinfofn usernam chatinfofn userid chatinfofn ideal write access requestchat function best pass entir cookiecont object instead separ wich case chatinfofn function simplifi jqueri function var chatinfofn function mode cooki json true var cookieopt expir path chang cookienam chat user info cookiecont typeof cooki cookienam undefin cooki cookienam fals cookiecont fals return fals mode cookiecont usernam usernam complet user name userid userid complet user id cooki cookienam cookiecont cookieopt els mode return cookiecont document readi function requestchat chatinfofn thank pb bewar made typo first code snippet typeof data undefin data cooki data read typeof data undefin data cookiecont data,4,55,cookie|authorise|user name|username,248,0.2217741935483871,0.3665117621421814
4179,https://api.github.com/repos/TryGhost/Ghost/issues/4179,issue,add access control public endpoint web instal applic,belong oauth epic pleas read big pictur issu requir issu deal ensur allow web instal client abl access ghost api goal give oper blog chanc deni access client approv client authent describ rfc succe access public api endpoint grant sinc mechan use instal applic guarante client keep secret therefor addit permiss grant client authent done use two method basic auth header header passport js implement function request bodi alreadi implement,close oauth api issu temporarili label oauth next month implement offici ghost oauth login system provid global access ghost blog singl login open issu around system soon want caus confus oauth api json api overhaul oauth access current schedul next,4,11,access control|oauth|authentication|login,119,0.09243697478991597,0.3663325309753418
1333,https://api.github.com/repos/NodeRedis/node-redis/issues/1333,issue,expiri hashmap,version node redi platform version specif run v descript awar specifi expir key hashmap node redi redi specifi expir command key includ one refer hashmap try follow node redi malform,redi support key valu ttl simpl key setex want expir hashmap type need explicitli call expir key ttl hashmap key field unfortun limit redi librari,2,6,hash|scripting,58,0.10344827586206896,0.365768164396286
3720,https://api.github.com/repos/cypress-io/cypress/issues/3720,issue,cypress crash site use secur cooki serv,issu follow current behavior common run dev server local http howev case server still put keyword product environ serv http cypress crash follow error messag desir behavior crash step reproduc app code test code return follow respons header http workaround remov keyword make local dev server work http downgrad version,duplic hi im tri bypass multifactor authent code get error fail pars cooki run code chrome browser code cy request post sessiontoken sessiontoken respons consol log respons bodi var option option domain xxx com option log true option secur true cy clearcooki cy clearcooki sid cy setcooki sid respons bodi id option cy visit applicationurl idea pleas open new issu issu close duplic anoth issu,4,9,security|cookie|bypass|authentication,123,0.07317073170731707,0.3657151162624359
5359,https://api.github.com/repos/jupyter/notebook/issues/5359,issue,gener token enabl token authent without chang alreadi exist password authent,unabl find option gener token temporari enabl token base authent,need add token field jupyt config json file,2,4,authentication|password,30,0.13333333333333333,0.3656911849975586
1252,https://api.github.com/repos/restify/node-restify/issues/1252,issue,valid hmac signatur,hi start play around restifi long paus js develop gener miss someth trivial client written python includ hmac sha signatur everi request pseudo code h hmac new byte api secret utf b sha h updat timestamp h updat request bodi b includ request bodi post empti string request signatur h hexdigest python server valid work fine post request correct credenti cours tri valid post restifi everi time result differ sha string tri creat signatur therefor respons howev request bodi valid fine result server code run look line mark problemat request work fine json format string send post request end object tri case valid alway fail handl request bodi post request order creat hmac sha signatur properli,access raw request bodi via well incom string stringifi differ use differ format option give try let us know work well request reason end construct manual access function,5,19,validate|hmac|signature|sha|credential,148,0.12837837837837837,0.3647560477256775
960,https://api.github.com/repos/feathersjs/feathers/issues/960,issue,restrict authent jwt,april new access token everi time new expiresin etc theoret longer need user password know simpli refresh token expir method bad guy steal one client jwt longer abl block user account blacklist jwt need databas lookup howev bad guy alreadi refresh jwt need know whole chain block everi jwt gener simpli block first stolen jwt blacklist jwt ever expir solut chang server secret howev invalid other client session authent jwt simpli verifi return origin jwt gener new one everyon copi origin issu feathersj authent jwt,april hook current creat solv problem impress jwt auth verifi return exist token appear creat new one correct hook definit go moment creat similar fix unfortun probabl major releas sinc peopl probabl depend behaviour work new version authent librari framework independ support refresh token blacklist issu april ok great close issu referenc said word access refresh pattern april nice april token expir date renew case address v authent return exist jwt instead creat new see migrat inform upgrad,6,12,authentication|password|steal|user account|blacklist|validate,167,0.0718562874251497,0.36464980244636536
195,https://api.github.com/repos/angular/angular.js/issues/195,issue,clear cooki everi test begin,associ beforeeach etc clear cooki cannot clear cooki everi navigateto otherwis navigateto insid test check persist state work app,behavior correct document surpris user clear cooki manual far tell cooki clear make difficult test session someth work better luck request url server beforeeach respond cooki header better sinc httponli cooki never reset js session cooki realli httponli secur reason ex page respond blank document cooki header caus session cooki expir send new one elliott thank much insight advic take approach recommend regard david fri jan elliott sprehn replywrot someth work better luck request url server beforeeach respond cooki header better sinc httponli cooki never reset js session cooki realli httponli secur reason ex beforeeach function browser navigateto newsess page respond blank document cooki header caus session cooki expir send new one repli email directli view github bit weird know want creat new injector instead want hold current injector assign jq data injector need wrap element jq within ifram document ifram document wrap jq main frame thank much advic clarif interest understand need gymnast given tri someth actual navigateto approach suggest ever good reason need seem cleaner approach desir regard david fri jan pm vojta jina replywrot instead var injector window angular injector ng var injector window angular element window document bodi inheriteddata injector bit weird know want creat new injector instead want hold current injector assign jq data injector need wrap element jq within ifram document ifram document wrap jq main frame repli email directli view github need gymnast actual get run app ifram provid helper dsl get hold basic stuff injector think valid requir cool make sens jan pm vojta jinareplywrot need gymnast actual get run app ifram provid helper dsl get hold basic stuff injector think valid requir repli email directli view github thank guy old like resolv care close pleas reopen still care migrat protractor give full control browser flush cooki much easier,5,34,cookie|security|inject|signing|validate,322,0.10559006211180125,0.3645925223827362
254,https://api.github.com/repos/jaredhanson/passport/issues/254,issue,login passport didnot updat session,hi check password depend store session mongodb express successful login local strategi passport didnot updat session db req isauthin return fals,problem upon redirect express session passport simpli disappear neither req user req isauthent work custom session variabl preserv redirect howev,3,4,login|password|authentication,47,0.0851063829787234,0.36401116847991943
130,https://api.github.com/repos/angular/protractor/issues/130,issue,question add cooki,hi tri add cooki beforeeach function ptor protractor getinst var test cooki new object test cooki name test valu valu ptor manag addcooki test cooki fail see messag unknownerror java util hashmap cannot cast java lang string help,check function signatur addcooki want edit ad miss parenthes point thank guess typo repli work ptor manag addcooki test valu try retriev cooki manag work attempt addcooki method manner go retriev use getcooki null back paramet addcooki chang protractor webdriv see,3,14,cookie|hash|signature,83,0.1686746987951807,0.36355602741241455
525,https://api.github.com/repos/jaredhanson/passport/issues/525,issue,session retain req isauthent return fals authent complet,use express session middlewar passport session serial user object session dont want hit databas everi time deseri front end localhost app port back end node app port use custom callback need redirect dynam url consist accesstoken refreshtoken creat user object code index html initi setup passport code rout abl see req user insid rout handler auth googl callback authent complet call post userprofil req isauthent return fals think miss someth,secret must match want option shown issu reason see cooki browser next time refresh page session lost cooki lost think situat impact set cooki domain tri properti http set secur cooki flag due load balanc cloud environ independ passport make sure establish maintain session made test seem cor properli thank pleas elabor fix issu properli set cor long ago sorri rememb hehe realis worri thank quick repli,3,9,authentication|cookie|security,146,0.06164383561643835,0.3630548119544983
2303,https://api.github.com/repos/axios/axios/issues/2303,issue,axio ignor cooki cross origin setup chrome brave,bug axio credenti seem abid set proper cooki chrome brave non incognito mode send simpl usernam password portal sampledomain com api sampledomain com end option request post success complet return good cooki howev upon inspect dom cooki actual note work properli incognito mode time browser regular brave chrome work time safari firefox reproduc servic requir reproduc react app portal send request expressj server side run node v nodej server simpli defin modul export use via app first use modul chain cooki sent node use simpl res cooki call react code sampl post request header correspond post respons expressj code note etc host entri point api portal sampledomain com expect behavior firefox safari expect cooki ad even cooki variou option secur non secur true fals axio continu ignor cooki two browser platform environ axio version e g os e g osx docker browser chrome brave browser version version chromium offici build bit addit librari version e g react addit context screenshot none,anyth one team thought question clarif still noth issu still exist seem incognito work browser non incognito fail time cooki call code work browser non incognito sorri repli late take look day solv send cooki use jqueri request axio still work problem exist long time u fix pls problem axio credenti work issu still exist ever come anyth work fine incognito regular chrome brave yes seem work fetch javascript librari axio someth odd happen cooki header ignor axio fix fyi ignor cross site see happi provid data reproduct pretti straight forward provid server side cor set need sure pleas help try look help speed possibl solut,7,20,cookie|credential|username|password|security|scripting|cross site,276,0.07246376811594203,0.36298874020576477
10897,https://api.github.com/repos/GoogleChrome/lighthouse/issues/10897,issue,reset cooki petit,lighthous give differ script size per ru problem first run cooki polici accept next run load extern script tri clear cooki petit possibl,use devtool cooki alway exclud lighthous avoid clear login credenti devtool clear cooki applic panel run channel fresh chrome use run need littl inform,4,9,cookie|scripting|login|credential,51,0.17647058823529413,0.36260777711868286
16941,https://api.github.com/repos/angular/angular.js/issues/16941,issue,support samesit cooki none,angularj lts mode longer accept chang critic bug fix project see detail submit regress secur issu x issu caus new browser version current behavior cooki two samesit never load cooki cross origin request allow except load cooki cross origin request top level link current neither valu valu implicitli none mean load cooki cross origin request need certain scenario exampl load angularj app ifram chrome announc secur default model cooki plan implement februari mean go forward valu valu implicitli lax mean break angularj app expect abl load cooki ifram read info chang expect new behavior introduc new samesit cooki option option give angularj develop escap hatch revert current default allow read cooki app load ifram minim reproduct problem instruct step reproduc creat websit load angularj app ifram app load ifram set cooki default option chrome navig chrome flag enabl emul behavior effect februari note cooki angularj broken angularj version x browser chrome xx firefox xx edg xx ie xx anyth els n,actual turn doc state samesit cooki option accept lax strict actual accept string pass none go make pull request updat document look merg base new lts rule code chang close easi workaround fwiw accept simpl doc fix requir anoth releas deploy doc websit,2,14,cookie|security,209,0.06698564593301436,0.3624149560928345
