postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
42035,https://api.github.com/repos/odoo/odoo/issues/42035,pr,fw fix stock prevent crash avail,opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target part forward port chain prs creat master info fw bot r,3,3,availability|scripting|signing,48,0.0625,0.326374888420105
49543,https://api.github.com/repos/odoo/odoo/issues/49543,pr,fw fix base default signatur,default email signatur empti string avoid evalu email templat opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target saa part forward port chain prs creat master info,3,4,signing|signature|scripting,54,0.07407407407407407,0.32594090700149536
1949,https://api.github.com/repos/wekan/wekan/issues/1949,issue,ldap login error ldap authent fail provid usernam,issu server setup inform test newest wekan yes wekan version edg deploy method snap docker sandstorm mongodb bundl sourc docker problem descript ldap login error ldap authent fail provid usernam explain step reproduc webbrows show right click inspect consol chrome show detail info firefox use docker show command debug issu ldap log save,exctli issu firefox see develop tool network analysi error messag edit doubl check ldap connect paramet connect ldapsearch paramet differ host docker contain run host ldap univent corpor server hello environ variabl ldap log enabl true found investig first chang recreat contain output chang without container launch code directli meteor access log know enough docker make think mask log probabl level biggest chanc log sent dev stdout error dev stderr jolent enabl log output write file output log file instead stdout stderr ok pr repo wekan ldap merg alreadi even manag connect first time reconnect user addit explain see log merg done invit retri past log obtain normal problem still solv pr merg docker imag current build test soon imag edg tag build avail soon edg tag alway contain latest thank log help lot issu fix abl modifi environ variabl use debug log login ldap great hello ask question seem problem understood solv run wekan via docker log absolut noth root directori applic presenc start serverid eqk welxsldbyr note use pure javascript implement bcrypt implement work correctli known approxim three time slower nativ implement order nativ implement instead run meteor npm instal save bcrypt docker compos yml file help tell wrong version servic wekan imag wekanteam wekan latest contain name wekan restart alway network mynetwork environ mongo url mongodb mongodb wekan root url ldap enabl true ldap host ldap ldap port ldap basedn ou user dc exampl dc org ldap authent true ldap authent userdn cn admin dc exampl dc org authentif password myultrasecretpassword ldap reconnect true ldap login fallback true ldap timeout ldap idl timeout ldap connect timeout ldap log enabl true ldap background sync keep exist user updat true ldap background sync true ldap background sync interv ldap background sync import new user true ldap encrypt fals ldap user search field uid ldap usernam field uid ldap merg exist user true ldap sync user data true ldap user search filter objectclass uid ldap sync user data fieldmap givennam sn name mail email network mynetwork extern true note ldap alreadi work app rocket chat gog log use ldap user without problem thank advanc nicola pleas try latest exampl wrong docker imag wekanteam wekan pleas quay imag still problem pleas add new issu look exist ldap issu url,9,58,ldap|login|authentication|username|scripting|availability|crypt|password|encrypt,440,0.1318181818181818,0.3257262408733368
2379,https://api.github.com/repos/docker/kitematic/issues/2379,issue,unauthor authent requir download,expect behavior actual behavior inform issu step reproduc behavior,login cloud docker com account set verifi primari email verifi,3,3,authorise|authentication|login,24,0.125,0.32482218742370605
11091,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11091,issue,bug user without usernam user list rest api,descript version develop server open rocket chat user return without usernam use rest api search exampl see user usernam incorrect imag show,hi bug user usernam happen due two step regist process first regist email password usernam user leav point usernam leav user without usernam databas thank respons refin search queri contain result bellow user usernam take reopen issu user see name user rest respons name usernam user log anoth thing check user check user log open chrome dev tool type see differ one return rest call noth relat rest result see search log server user give try search server user exist see instead unabl id use propos take look realli work use user id differ respons show anoth id respons sinc usernam know user ident name search show user usernam other field see search result come one user anoth bug follow convers search log differ differ user yep creat channel want add user search user first better user even endpoint,3,13,username|scripting|password,170,0.07647058823529412,0.3246380388736725
28557,https://api.github.com/repos/odoo/odoo/issues/28557,pr,cla updat cybrosi signatur,sign wrong name descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello alreadi modifi cla creat second one want fix,3,4,signing|signature|scripting,40,0.1,0.32321056723594666
27071,https://api.github.com/repos/odoo/odoo/issues/27071,pr,cla corpor signatur dreambit technolog pvt ltd,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,merg ba ebd fad cc e,3,3,signing|signature|scripting,37,0.08108108108108109,0.3218959867954254
4005,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/4005,issue,ldap config screen alway show encrypt encrypt,rocket chat version ba b ca ldap starttl edit ldap set administr ldap encrypt show encrypt howev server starttl work listbox show current server set,,2,8,ldap|encrypt,33,0.24242424242424243,0.3217756450176239
50525,https://api.github.com/repos/odoo/odoo/issues/50525,pr,fix base valid disabl counter,attribut disabl counter field search panel support case perform issu encount counter commit dd eccd b ba f b c f allow search panel view kanban view introduc search panel arch valid attribut disabl counter forgotten imposs practic present commit disabl counter recogn valid attribut descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,robodoo r,4,6,validate|forge|scripting|signing,76,0.07894736842105263,0.3213346600532532
22835,https://api.github.com/repos/odoo/odoo/issues/22835,pr,fix memori leak,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,rewrit commit messag togeth well ok,3,3,leak|scripting|signing,33,0.09090909090909091,0.3202199637889862
311,https://api.github.com/repos/chrisvfritz/prerender-spa-plugin/issues/311,issue,add permiss authent page requir permiss render,first configur configur,unfortun around know permiss present prior bootstrap javascript page,2,2,authentication|scripting,20,0.1,0.3194320499897003
9660,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9660,issue,bug gitlab authent work,descript gitlab authent work block gitlab authent ios pr readi server setup inform version rocket chat server oper system linux step reproduc setup server gitlab oauth try authent gitlab user expect behavior authent user actual behavior fail,issu still work yes think face issu issu mention comment let peopl know work shoot pr ask appropri person review done thank guess alreadi wip believ wip yet want submit pr pleas,3,7,authentication|scripting|oauth,74,0.0945945945945946,0.3188256323337555
3149,https://api.github.com/repos/parse-community/parse-server/issues/3149,issue,login signup user server,hi tri sign login user cloud code instal id match instal id request expect behavior sign login correct instal id,normal cloud code client pars server sure forward instal id sdk,2,6,login|signing,36,0.16666666666666666,0.31827226281166077
9104,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9104,issue,saml error ie match login attempt credentialtoken undefin,first thing first actual work chrome saml setup properli configur descript server setup inform version rocket chat server oper system linux x gener deploy method snap docker tar etc docker ansibl number run instanc db replicaset oplog disabl node version step reproduc launch ie go rocket chat homepag click saml login button expect behavior success authent redirect chatroom actual behavior match login error saml error thrown show popup written verifi relev log server log saml loginresult actionnam valid servicenam sg rocketchat credentialtoken undefin,fix,6,14,saml|login|credential|scripting|authentication|validate,93,0.15053763440860216,0.3157711327075958
1663,https://api.github.com/repos/balderdashy/sails/issues/1663,issue,session expir receiv warn handshak error connect encount error pars cooki,session config follow note ssl config sinc cooki secur true delet databas sail lift see mongo termin session collect index expir document session expir valu expir access see session creat mongo log passport js verifi user account add userid session see local cooki creat browser expir date upon access addit page see session expir date mongodb updat browser cooki appear updat seem updat automat let session time mongodb purg session document per expir index try access server receiv follow messag think happen cooki still browser attempt find session id exist warn occur someth handl sail passport ensur browser cooki invalid new session requir,close sinc thought found solut think anoth issu decreas session maxag min test remov expir describ issu detail user log session creat mongodb user click root page time mongodb session expir time updat browser cooki sail sid expir origin time session creat cooki expir session id sent sail see new session creat new session mongodb old session still exist contain inform log user new session user inform second browser cooki sail sid creat new session eventu first session remov mongodb due expir ttl index howev client continu store addit cooki session think cooki expir updat valid request doesnt expir browser effect orphan session mongodb expir thank post version sail use try instal edg version check issu still present see current run sail v instal sail rc port configur login view user model auth control server lift hit login page authent via ldap get error seem sail access done method findon waterlin info info info info server lift info see app visit shut sail press c time debug debug thu gmt edt debug environ develop debug port debug info found ldap user info dn control sn givennam firstnam displaynam employeeid samaccountnam mail home nodej sail edg test config passport js user findon employeeid ldapus employeeid done function err localu mongodb adapt sail mongo host localhost port user password databas sail connect mongodb schema true adapt mongo host localhost port db sail collect session adapt mongo adapt sail mongo modul export attribut firstnam type string requir true notnul true notempti true lastnam type string requir true notnul true notempti true fullnam function return firstnam lastnam email type email requir true uniqu true notnul true notempti true index true employeeid type string requir true uniqu true notnul true notempti true index true usernam type string requir true uniqu true notnul true notempti true index true home nodej sail edg test config passport js user findon employeeid ldapus employeeid done function err localu typeerror object object object method done var passport requir passport modul export express custommiddlewar function app app passport initi app passport session var requir underscor passport requir passport ldapstrategi requir passport ldapauth strategi passport serializeus function user done sail log info serial user sail log info user done null user id passport deserializeus function id done sail log info deseri user sail log info id user findonebyid id done function err user sail log info user done err user var getldapconfigur function callback process nexttick function callback null sail config ldap function mapldapus user return firstnam user givennam lastnam user sn email user mail employeeid user employeeid usernam user samaccountnam passport new ldapstrategi getldapconfigur function ldapus done sail log info found ldap user sail log info ldapus user findon employeeid ldapus employeeid done function err localus var mappedldapus mapldapus ldapus sail log verbos map ldap user mappedldapus localus sail log verbos find local user creat user user creat mappedldapus done function err newus err return done err null sail log debug creat new user newus return done null newus els sail log verbos found local user localus check see ldap user differ local user var matchesldapus match mappedldapus matchesldapus localus sail log verbos local user match ldap user local user properti ldap user return user return done null localus els sail log verbos local user match ldap user local user reflect ldap user updat local user return user extend localus mappedldapus localus save function err err return done err null sail log debug local user updat localus return done null localus session js mongo session cooki expir updat request someth passport session say sure continu issu latest sail code info pleas open,10,53,cookie|ssl|security|user account|validate|login|authentication|ldap|password|username,716,0.07402234636871509,0.3156050145626068
6144,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/6144,issue,question password ldap enabl account store mongodb,rocket chat version run instanc db replicaset oplog node version v hi folk wonder need store password mongodb user ldap flag user password store mongodb even real user password bogu string one expect authent go ldap server mongodb think case actual see reason store mongodb cheer thoma,ldap set rocket chat option login ldap success try login default local account system help ldap reason think reason password store mongodb hi answer unfortun password save import new user ldap checkbox fallback login fals test follow delet user rocket chat disabl fallback login thereaft log user delet hash password store import user ldap cheer thoma hi thought test ldap today wonder abl login user account alreadi remov ad ldap ad password store db user run db user find see encrypt password mind password store ldap login fallback fals secur reason ldap fail reason one abl login local admin account suffici make chang rocket chat side ldap problem rocket chat user wait fix import secur problem user remov ldap ad abl login long ldap login fallback fals word forev automat script remov non exist ldap ad user rocket chat ciao marcu hi yes rocket chat store user password encrypt user login fallback purpos enabl disabl fallback store password alway decid enabl fallback read issu disabl fallback admin user local non ldap user login anymor fortun found instruct give one ldap user admin role directli mongodb work admin account nice mix local ldap user without store ldap user password mongodb want fallback enabl import secur problem user remov ldap ad abl login long ldap login fallback fals word forev automat script remov non exist ldap ad user rocket chat wrong mind store password local central login point ldap secur risk one use ldap keep password option disabl keep password local ldap user password local user admin role store fallback admin account summar said far seem agre upon want password save mongodb ldap enabl made option backend save default unless fallback login activ mean password need eras ldap flag account disabl fallback login store next login featur enabl want local account abl log ldap disabl case matrix behaviour rocket chat instanc version red login possibl green login least combin local user ldap enabl fallback disabl login possibl opinion erron behaviour cheer far thoma alright let thing straight want password save mongodb ldap enabl made option backend save default unless fallback login activ mean password need eras ldap flag account disabl fallback login store next login featur enabl still problem local admin account abl log ldap enabl fallback disabl cheer thoma secret login url local account possibl registr help case saml local login mask complet disabl actual see reason hidden login form key part backend work expect code behind login check user tri login local account ldap account possibl somehow first try authent local user databas fail try authent ldap fail deni login cheer thoma sure differ ldap user local user mind first option alway true even ldap user ldap fallback work mhhh actual look mongodb read issu github flag ldap user import ldap otherwis try authent backend know kind user start step anyway right first step well written meant try determin kind account find backend authent cheer thoma still problem local admin account abl log ldap enabl fallback disabl sure differ ldap user local user mind first option alway true even ldap user ldap fallback work look see follow screenshot differ admin cours local account account id mfffetbmt gxcfk g ldap account flag see bcrypt hash api login possibl ldap thu need store password api hand password never updat password ldap chang login fallback two valid password ui api login possibl ldap erm assum action login via web ui login via api trigger passag code hand password never updat password ldap chang even wors seem though seem bit harder solv issu initi thought think issu need somebodi rocket chat team insight api ldap store password cheer thoma discuss topic lot confus let see help api possibl auth method use api method involv make sure pass valid auth token problem rest api login method e call make actual token support usernam password though look code probabl local mongo databas programmat api login possibl easili done via rest api rocketchat becuas login method saml oauth etc return valid token need token token whenev login via method saml oauth etc thought clear probabl need improv addit login method rest api allow us specifi saml idp oauth paramet whatev peopl want either extern librari login rocketchat captur token go busi via nativ rest api opinion rocket chat store ldap p w hash local mongodb default arguabl configur option someth break default behavior even wors fallback turn seem r c still behav think basic concept account authent system properti authent system ldap rocket authent specif ldap server authenticaton system local rocket authent mechan authent system properti user ldap rocket keep password db need fallback mechan standard secur web applic design aspect multipl authent type multipl ldap server intern authent twitter etc user authent properti authent type user authent ldap server user b authent ldap server b user c authent intern password etc think request want leav sinc least rocket chat cell c imag comment green mean login local user possibl disabl login fallback cheer thank thoma,15,174,password|ldap|authentication|login|hash|user account|encrypt|crypt|security|scripting|saml|validate|username|oauth|signing,884,0.19683257918552036,0.3150288164615631
16647,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16647,issue,integr keycloak cannot usernam,pleas see guid open issu question look help support pleas see experienc bug pleas search issu sure alreadi present descript keycloak idp usernam field get call login rest api step reproduc go admin page creat custom oauth follow instruct integr keycloak rc websit usernam field save call login access token keycloak get expect behavior login action success actual behavior get error say prefer usernam found data server setup inform version rocket chat server oper system linux deploy method docker number run instanc db replicaset oplog nodej version v mongodb version relev log server js api debug post api v login server js customoauth debug ident respons sub b db e ba e fb email verifi fals prefer usernam john doe abc com email john doe,face problem solv creat new client scope name user name must point usernam attribut user choos mapper type user properti configur user name field usernam properti token use keycloak kopano konnect similar issu solv request scope instead edit addit info come handi want match user exist ldap user e g need request scope well,7,19,integrity|username|scripting|login|oauth|user name|ldap,184,0.10326086956521739,0.3148345649242401
34109,https://api.github.com/repos/odoo/odoo/issues/34109,pr,imp account auto instal account asset,remov set previous instal account asset account defer revenu becom auto instal opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,,3,4,asset|scripting|signing,43,0.09302325581395349,0.312685489654541
2699,https://api.github.com/repos/jumpserver/jumpserver/issues/2699,issue,coco ldap,coco coco jumpserv coco jumpserv issu,ldap ldap password upiemxojp yjdn vdlx okwtcchkbjmkrb rdvop password eyjhbgcioijiuzi nij imzkzmrmzci jnqer ljm ecdfnzklefpccguv exb ms z yq jws,2,5,ldap|password,29,0.1724137931034483,0.31035858392715454
763,https://api.github.com/repos/jumpserver/jumpserver/issues/763,issue,ldap,ldap ldap auth set auth ldap true auth ldap server uri ldap xx xx xx xx auth ldap bind dn cn admin dc xxxxxx dc cn auth ldap bind password xxxxxxx auth ldap user dn templat uid user ou peopl dc jumpserv dc org auth ldap user attr map usernam cn name sn email mail auth ldap start tls fals def init self pass def getattr self item return none xxx ldap ldap owncloud jumpserv x email host smtp exmail qq com email port email host user jumpserv email host password email ssl fals email tls fals email subject prefix jumpserv site url ing,docker compos jumpserv opt jumpserv config py wed oct pm carson wrote receiv mention repli email directli view github mute thread ldap ldap,5,21,ldap|password|username|tls|ssl,129,0.16279069767441862,0.3097342550754547
9677,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9677,issue,ldap authent possibl underscor symbol login,descript say titl ldap auth possibl usernam login content underscor symbol understood correctli underscor symbol prohibit login form organ lastnam firstnam templat ad usernam samaccountnam server setup inform version rocket chat server snap stabl oper system ubuntu server lts deploy method snap docker tar etc snap number run instanc step reproduc enabl ad authent samaccountnam default option usernam try log usernam contain underscor symbol ex jonh doe expect behavior success ldap authent actual behavior user found incorrect password error success ldap authent usernam without underscor symbol login ex jonhdo relev log provid later work,hi case user usernam authent success post screenshot ldap config sensit bit remov take look thank john setup work well reinstal rc server screenshot work dont understand sorri fals bugreport close thank help glad hear thank updat outcom good close one,6,22,ldap|authentication|login|scripting|username|password,142,0.15492957746478872,0.3096444010734558
4824,https://api.github.com/repos/getredash/redash/issues/4824,issue,fix ldap authent rais error ldapbinderror none,issu summari ldap authent ldap requir conn bind gener ldap server connect step reproduc pip instal ldap add conn bind restart redash technic detail redash version v browser os chrome osx instal redash docker,redash use connect explicit call requir auto bind true paramet forc bind oper execut creat connect object full work anonym session open bound server synchron commun strategi,2,8,ldap|authentication,69,0.11594202898550725,0.30895334482192993
19747,https://api.github.com/repos/odoo/odoo/issues/19747,pr,imp signatur display block signatur websit quot,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,fix,3,4,signing|signature|scripting,32,0.125,0.30873221158981323
7472,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/7472,pr,fix alway ldap properti login,pr prevent new ldap login stuck even disabl user current cannot log see need enabl,use forc enabl merg option user abl login fresh instal rocketchat server user never log today chose merg option login use email address sinc noth new merg sure seem still sort ldap bug disabl reenabl avatar sync effect either,2,7,ldap|login,60,0.11666666666666667,0.3083221912384033
395,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/395,issue,login ldap,tutori ldap login,help pleas ldap still babi step made simpli connect given host implement login schema try modifi follow set need ldap dn ldap port ldap url set modifi access set instanc admin directli modifi databas collect rocketchat set setup login fire develop consol type,2,10,login|ldap,49,0.20408163265306123,0.3069140613079071
36871,https://api.github.com/repos/odoo/odoo/issues/36871,pr,superus systray stay danger mode debug mode,confirm sign cla read pr guidelin www odoo com submit pr,task cancel,2,2,danger|signing,21,0.09523809523809523,0.30633410811424255
19321,https://api.github.com/repos/odoo/odoo/issues/19321,pr,mrp mo wo pick rais constraint wrong sn encod,descript issu featur pr address task behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,merg saa thank job,3,3,encode|scripting|signing,37,0.08108108108108109,0.30271169543266296
2029,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/2029,issue,chang usernam ldap user,chang usernam ldap user seem ok first realiti gener new unrel user end two user instead one,think correct fix issu disabl chang usernam mail properti ldap user,2,6,username|ldap,33,0.18181818181818182,0.3025151491165161
2065,https://api.github.com/repos/wekan/wekan/issues/2065,pr,improv authent remov dropdown authent method,remov dropdown authent method add new env var select default authent method use user exist creat authent improv ui ldap error messag patch currentboard exist logout chang,,2,6,authentication|ldap,34,0.17647058823529413,0.3024540841579437
31864,https://api.github.com/repos/odoo/odoo/issues/31864,pr,fix field safe check ondelet cascad,case attach ids comodel field invers res id integ field field default ondelet attribut opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,robodoo r merg thank,3,3,safe|scripting|signing,49,0.061224489795918366,0.3018580377101898
44628,https://api.github.com/repos/odoo/odoo/issues/44628,pr,fix stock valid inventori,highlight valid inventori button least one inventori line opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,robodoo r,3,4,validate|scripting|signing,39,0.10256410256410256,0.3013467788696289
14337,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/14337,issue,bug ldap login anymor,descript login anymor ldap work version actual behavior user found incorrect password server setup inform version rocket chat server oper system ubuntu deploy method tar number run instanc db replicaset oplog enabl nodej version mongodb version relev log,affect ldap instal one user hesit updat see bug thank cheer hesit updat see bug code slug function replac text string text null replac go fail call check set make sure field use pull usernam correct thank cn givennam usernam uid identifi work year mayb code updat last version replac cn uidnumb solv problem log,5,9,ldap|login|scripting|password|username,98,0.09183673469387756,0.30082330107688904
4402,https://api.github.com/repos/ansible/awx/issues/4402,issue,user ldap superus flag treat auditor config section,issu type bug report summari user ldap properli configur superus ldap group user page display user type system adminstr access configur page banner say system auditor read permiss section everyth read environ awx version awx instal method docker linux ansibl version oper system cento web browser firefox step reproduc configur authent ldap add ldap user flag group add user group login ad user access configur page expect result user system administr abl edit configur actual result display follow banner system auditor read permiss section field block addit,try build merg contain dockerhub built yet need build chanc give try sorri product server time setup test one pretend soon privat test unabl reproduc describ still encount problem tri latest code let us know reopen issu,4,10,ldap|audit|authentication|login,133,0.07518796992481203,0.30076247453689575
1331,https://api.github.com/repos/wekan/wekan/issues/1331,issue,except invok method login typeerror cannot read properti logindis undefin,issu impact version latest server setup inform oper system coreo docker deploy method tar sandstorm snap docker etc frontend nginx docker node version docker mongodb version late root url environ variabl descript sent email somebodi join board join got intern server error log help debug thank help,seem wekan user hit cloudron app well strang see mani wekan instanc easili reproduc tri login invalid usernam valid usernam e alreadi db user work fine verifi well realiz uns case sensit wekan hit error issu present user creat regist first admin user typeerror cannot read properti logindis undefin,4,9,login|scripting|validate|username,107,0.08411214953271028,0.2998865842819214
15439,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15439,issue,ldap wrong password contain dollar sign,pleas see guid open issu question look help support pleas see experienc bug pleas search issu sure alreadi present descript one user ldap password contain password shorten sign order abl login exampl password blablabla bliblibl work password blablabla step reproduc creat user ldap password contain caract try connect use regular password fail type part expect behavior whole password accept actual behavior part sign accept let user login server setup inform rhel docker db replicaset oplog nodej version v mongodb version addit context na relev log server js ldaphandl info wrong password myuser,pleas take look thank,5,19,ldap|password|signing|scripting|login,103,0.18446601941747573,0.2990875244140625
11383,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11383,issue,ldap authent keycloak authent,rocket chat version ldap authent first keycloak oauth sync email attribut try login use keycloak oauth popup email alreadi use verifi pleas chang password disabl mani thank,hi want integr rocket ldap error log problem ldap configrur help join thi ldap see error import possibl user filter wrong run ldap queri ad ldap filter objectcategori person objectclass user memberof cn rocket access ou group ou us dc dc,6,15,ldap|authentication|oauth|login|password|integrity,73,0.2054794520547945,0.29788532853126526
27428,https://api.github.com/repos/odoo/odoo/issues/27428,pr,fix mail sudo user name,suppos user creat sale order compani x chang compani sale manag b compani x creat invoic sale order bug compil report fail user name templat track updat fail make imposs valid invoic opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,,4,5,user name|validate|scripting|signing,62,0.08064516129032258,0.2974821627140045
313,https://api.github.com/repos/ansible/awx/issues/313,issue,forc connect ad ldap server requir,issu type bug report compon name ui summari tri connect awx microsoft activ directori encount follow problem awx tri establish connect ad ldap server write user name domain usernam fail filter samaccountnam domain usernam request look samaccountnam usernam try log usernam connect ldap server establish see tcpdump forc awx everyon tri go ldap server environ awx version ansibl version oper system cento web browser,fix self thank fix encount issu edit come futur turn sometim ldap set tinker success log far enough ldap user enough see login page account creat user tab use usernam assum consid ldap account henc awx fall back ldap auth delet exist account awx resum authent ldap abl log,5,17,ldap|user name|username|login|authentication,120,0.14166666666666666,0.2966681122779846
3137,https://api.github.com/repos/docker/kitematic/issues/3137,issue,unabl login dockerhub email contain,expect behavior dockerhub login screen allow email contain actual behavior valid error must lower case letter number valid email inform issu step reproduc behavior login kitemat app email address,log docker hub email current work expect pleas docker id login instead oop see thank much frenchben,2,6,login|validate,52,0.11538461538461539,0.29611936211586
50540,https://api.github.com/repos/odoo/odoo/issues/50540,pr,fw fix base valid disabl counter,attribut disabl counter field search panel support case perform issu encount counter commit dd eccd b ba f b c f allow search panel view kanban view introduc search panel arch valid attribut disabl counter forgotten imposs practic present commit disabl counter recogn valid attribut descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target saa part forward port chain prs creat master info,4,6,validate|forge|scripting|signing,90,0.06666666666666667,0.2955378293991089
50534,https://api.github.com/repos/odoo/odoo/issues/50534,pr,fw fix base valid disabl counter,attribut disabl counter field search panel support case perform issu encount counter commit dd eccd b ba f b c f allow search panel view kanban view introduc search panel arch valid attribut disabl counter forgotten imposs practic present commit disabl counter recogn valid attribut descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target saa part forward port chain prs creat master info,4,6,validate|forge|scripting|signing,90,0.06666666666666667,0.2955268621444702
23568,https://api.github.com/repos/odoo/odoo/issues/23568,pr,attributeerror bool object attribut encod,issu confirm sign cla read pr guidelin www odoo com submit pr,done saa thank,2,2,encode|signing,21,0.09523809523809523,0.29428747296333313
49549,https://api.github.com/repos/odoo/odoo/issues/49549,pr,fw fix base default signatur,default email signatur empti string avoid evalu email templat opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target saa part forward port chain prs creat master info ping fail forward port pr,3,4,signing|signature|scripting,59,0.06779661016949153,0.29378604888916016
20241,https://api.github.com/repos/odoo/odoo/issues/20241,pr,imp auth oauth prevent portal user land web login,commit portal user land web login oauth see websit app click land websit instead land directli login conveni especi sinc these user know odoo case sale custom manual creat instanc user base group user right redirect websit directli instead web descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,merg,4,7,oauth|login|scripting|signing,74,0.0945945945945946,0.29145002365112305
38346,https://api.github.com/repos/odoo/odoo/issues/38346,pr,fix auth oauth enabl translat link text oauth provid,descript issu featur pr address oauth login link text translat e g current behavior pr one cannot translat text german desir behavior pr merg text login screen web login translat info confirm sign cla read pr guidelin www odoo com submit pr,ask take look merg merg b e e b bc f ddf bda thank,4,8,oauth|scripting|login|signing,66,0.12121212121212122,0.290040522813797
1060,https://api.github.com/repos/sandstorm-io/sandstorm/issues/1060,pr,log certificatesigningrequest one,avoid crash server ip address chang crash rather actual updat ip address test maurer,heart decor,2,2,certificate|signing,20,0.1,0.28966158628463745
231,https://api.github.com/repos/sdelements/lets-chat/issues/231,issue,valid user fail second login beyond use ldap,step reproduc configur ldap login valid ldap usernam password logout try login ldap usernam password second login beyond alway fail error,hi thank share problem us try updat ldap plugin latest version tri need remov ldap user alreadi databas easier drop databas want drop user fix problem thank,5,16,validate|login|ldap|username|password,57,0.2807017543859649,0.28920701146125793
9791,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9791,issue,bug auth without logintoken,descript auth without logintoken exampl postmessag event login token logintoken login done success random user expect error pass empti logintoken server setup inform version rocket chat server oper system linux aws deploy method snap docker tar etc snap number run instanc db replicaset oplog enabl node version v,miss js knowledg cannot reproduc issu elabor step step manner cheer thank thoma configur authent method must ifram seem faulti check ifram login packag ifram client js callloginmethod left uncheck get call whether tokendata token valu exist ifram server js check result ifram exist result token make alway pass ifram login enabl edit hardcod true sinc findon queri mongo option paramet guess return user regardless believ ad ifram server js fix one,3,11,login|scripting|authentication,125,0.088,0.288776695728302
23487,https://api.github.com/repos/odoo/odoo/issues/23487,pr,attributeerror bool object attribut encod,issu confirm sign cla read pr guidelin www odoo com submit pr,fix coher mail messag behavior done,2,2,encode|signing,24,0.08333333333333333,0.2886749505996704
19880,https://api.github.com/repos/odoo/odoo/issues/19880,pr,fix base traceback resolv enter empti password user,descript issu featur pr address give traceback blank password user tree view current behavior pr give traceback blank password user tree view desir behavior pr merg traceback resolv password tree view issu confirm sign cla read pr guidelin www odoo com submit pr,fix,3,6,password|scripting|signing,53,0.11320754716981132,0.2884334623813629
8835,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8835,issue,make ldap avatar sourc field customiz,descript store sever version avatar ldap ldapus thumbnailphoto ldapus jpegphoto see gist moment thumbnail prefer option within ldap configur page select sourc ldap avatar exist map right interest know version rocket chat server oper system ubuntu deploy method snap docker tar etc snap tar differ instanc number run instanc step reproduc open administr page ldap option select avatar field ldap expect behavior open administr page ldap option field enter ldap field within rocket chat avatar actual behavior wrong pictur size ldap use option choos one ldap field small avatar anoth one user avatar,yes pleas add configur field avatar synchronis avatar ldap look terribl size thumbnail photo customiz exampl ad think mayb old still legitim request furthermor small chang,2,14,ldap|scripting,126,0.1111111111111111,0.2876201868057251
