postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
21952,https://api.github.com/repos/odoo/odoo/issues/21952,pr,cla ad tomeyro individu cla signatur,pr add signatur odoo cla confirm sign cla read pr guidelin www odoo com submit pr,hello use corpor email add vauxoo instead cc done remov individu signatur ad user vauxoo cla thank merg,2,4,signing|signature,41,0.0975609756097561,0.5222601890563965
19503,https://api.github.com/repos/odoo/odoo/issues/19503,pr,cla signatur hansmi,descript issu featur pr address cla sign hansmi,hello thank signatur integr odoo revis e futur pull request made odoo valid runbot regard,5,6,signing|signature|scripting|integrity|validate,27,0.2222222222222222,0.5219930410385132
16771,https://api.github.com/repos/odoo/odoo/issues/16771,pr,add fks sign agreement,compani cla fks,hello thank signatur integr odoo revis pull request made odoo valid runbot regard,4,4,signing|signature|integrity|validate,21,0.19047619047619047,0.5171216130256653
49809,https://api.github.com/repos/odoo/odoo/issues/49809,pr,cla corpor signatur wiserbi,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hi still make commit norepli email address use github interfac make email address public usabl commit command line want real email sign cla norepli email address keep use github interfac work close merg,3,4,signing|signature|scripting,61,0.06557377049180328,0.5142362117767334
22296,https://api.github.com/repos/ampproject/amphtml/issues/22296,pr,add separ ifram transport url canari,ad separ json object ifram transport canari ifram transport vendor js repres sourc load ifram use ifram transport canari ad condit logic vendor js ifram transport canari canari ifram transport otherwis help vendor test chang canari without alter sourc live traffic,cc fyi pls test make sure new use ifram transport confirm local test new experiment url pick canari pls fix lint error good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info,3,25,transport|signing|authorise,331,0.0755287009063444,0.5136048197746277
10747,https://api.github.com/repos/angular/angular.js/issues/10747,pr,fix locat strip empti hash segment compar,backport e fe e fb ceee f bec url whether empti marker end prevent unwant call updat browser sinc browser automat appli empti hash necessari prevent page reload close,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla alreadi sign cla possibl github usernam use differ email address check inform see help articl set email git done pleas repli let us know sign cla corpor pleas let us know compani name close favour sorri disagr,3,6,hash|signing|username,91,0.06593406593406594,0.5076678991317749
10838,https://api.github.com/repos/GoogleChrome/lighthouse/issues/10838,pr,doc readm ad cypress audit relat project,thank submit pull request see contribut md help get chang land pr add github project list relat project big pictur tool nowaday verifi qualiti applic awesom help us huge amount confid ship product alert us kind regress occur made busi orient workflow verif super easi fun provid incred tool verifi perform applic provid multipl tool control access state applic wonder problem run context intern trick authent page brows idea unifi provid cypress custom tool directli insid cypress test practic audit authent page exampl relat issu prs n,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info sign cla look good thank googler go info,5,16,audit|authentication|signing|username|authorise,203,0.07881773399014778,0.5045718550682068
15232,https://api.github.com/repos/odoo/odoo/issues/15232,pr,cla signatur ateijelo,signatur icla ateijelo,hello thank signatur integr odoo revis pull request made odoo valid runbot regard,3,5,signature|integrity|validate,20,0.25,0.503464937210083
22266,https://api.github.com/repos/ampproject/amphtml/issues/22266,pr,updat ifram transport vendor js,instruct pick meaning titl pull request sentenc case prefix titl emoji identifi done copi past emoji code list overus punctuat titl help simpl prefix enter succinct descript say pr necessari mention github issu address pull request keyword follow issu number automat close issu exampl good descript implement aspect x leav featur improv perform b improv access c emoji categor pull request new featur bug fix p fix test perform improv css style access internation document infrastructur tool build ci revert previou chang refactor move around code w chang delet code,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info,5,14,transport|scripting|signing|username|authorise,198,0.0707070707070707,0.5000930428504944
3722,https://api.github.com/repos/GoogleChrome/lighthouse/issues/3722,pr,core aspect ratio skip aspect ratio audit svg,pretti confid code match suggest made attempt new test correct pass without new check suggest welcom,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git compani sign cla design point contact decid employe author particip need contact point contact compani ask ad group author contributor know point contact direct project maintain go cla troubleshoot order pass check pleas resolv problem pull request author add anoth comment bot run found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run ad github email googl account huge thank much fix inlin svg imag chrome version offici build bit pr show chrome unfortun inlin svg imag show current sinc network record reproduc case happen easi reproduc inlin svg imag possibl abl reproduc inlin svg imag ask rememb saw app work quit complex pretti hard creat test case public send link email investig ok sure great email avail github profil send link email github profil help lighthous add info exampl imag pass test thank send see confus refer differ bug fix chrome chrome canari cli extens immedi workaround,6,19,audit|signing|username|authorise|login|availability,260,0.07307692307692308,0.4992309808731079
15948,https://api.github.com/repos/ampproject/amphtml/issues/15948,pr,fix csp valu allow load amp crypto polyfil,edit csp valu allow amp crypto polyfil load discuss reli file definit articl csp header howev use valu http header respons e part result fail mobil friendli test googl pain detect develop mode e error sourc messag refus load script violat follow content secur polici direct script src blob elid messag render decis part error see block mft success acknowledg page content,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain go cla troubleshoot go cla troubleshoot public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github sign cla cla look good thank pr ad look correct amp cach includ csp header cc case reason includ initi,7,18,crypt|scripting|violate|security|signing|username|authorise,196,0.09183673469387756,0.4961099326610565
2760,https://api.github.com/repos/facebook/relay/issues/2760,pr,validatemut recurs string,given mutat payload execut mutat mutat changetagsmut input changetagsinput changetag data input tag optimisticresponsechangetagsmutationoptimisticresponsechangetagsmutationoptimisticresponsechangetagsmutationoptimisticresponsechangetagsmutationoptimisticresponsechangetagsmutationoptimisticresponsechangetagsmutationoptimisticresponsechangetagsmutationoptimisticresponsechangetagsmut validateoptimisticresponsepackag relay runtim mutat validatemut jsv v,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need corpor cla sign receiv error question pleas contact us clathank thank sign contributor licens agreement accept code facebook open sourc project thank reproduc issu still exist still experienc issu relay v provid solut work,2,7,validate|signing,90,0.07777777777777778,0.49441641569137573
5483,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/5483,pr,fix spell mistak loginhandl js,close issu number,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut,2,2,login|signing,25,0.08,0.4935615360736847
37647,https://api.github.com/repos/odoo/odoo/issues/37647,pr,cla signatur herawai,confirm sign cla read pr guidelin www odoo com submit pr,hi thank pr still problem sign use address sign address hi thank pr still problem sign use address sign address updat email address perfect thank updat soon integr odoo futur pull request made odoo valid runbot exist prs await cla valid forget rebas code soon merg regard review merg fb e ef cb c baf ed fd thank,5,10,signing|signature|integrity|validate|forge,73,0.136986301369863,0.4810526967048645
22149,https://api.github.com/repos/ampproject/amphtml/issues/22149,pr,new amp cld img extens display asset cloudinari,add new extens name use display imag cloudinari complet new extens base use cloudinari custom author amp page extens allow develop declar transform effect use attribut set underli attribut automat info intent home,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info pull request introduc alert merg c c ff c ed bab b e cadf c caa e e ff view alert useless assign local variabl unneed defens code comment post ad well help review thank pull request introduc alert merg b e cc b b e ebddc b cdfe f e e f f bb da cc view alert useless assign local variabl unneed defens code comment post pr still activ close pr sinc longer seem activ pleas reopen need,5,17,asset|authorise|signing|username|defense,224,0.07589285714285714,0.479586660861969
39621,https://api.github.com/repos/odoo/odoo/issues/39621,pr,cla signatur serenit h,corpor cla signatur serenit h,hello thank signatur soon integr odoo futur pull request made odoo valid runbot exist prs await cla valid forget rebas code soon merg regard review,4,7,signature|integrity|validate|forge,35,0.2,0.47764864563941956
7299,https://api.github.com/repos/facebook/react/issues/7299,pr,prevent spam warn relat perform measur code,prevent spam warn relat react perform measur code,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank thank sign contributor licens agreement accept code facebook open sourc project thank look good chanc try real project test project warn thank thank,2,5,spam|signing,67,0.07462686567164178,0.47693613171577454
10293,https://api.github.com/repos/ampproject/amphtml/issues/10293,pr,updat asset base url imag load perci correctli,fix,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git compani sign cla design point contact decid employe author particip need contact point contact compani ask ad group author contributor know point contact direct project maintain go cla troubleshoot order pass check pleas resolv problem pull request author add anoth comment bot run sign cla cla look good thank thank much pr sinc imag appar fetch even though incorrect never consid fact url need differ exampl doc rel path imag page fetch led think correct oh well pr land perci snapshot master appear gotten stuck receiv stage see afraid go revert figur wrong tomorrow googl cloud storag issu right unfortun secondari storag system setup googl storag return expect work correctli sorri outag heh bad time suppos thank help tim googl cloud statu page report resolv seen error minut look ad redund futur apolog interrupt worri latest build master good,4,12,asset|signing|username|authorise,195,0.06153846153846154,0.47654226422309875
9863,https://api.github.com/repos/GoogleChrome/lighthouse/issues/9863,pr,core audit link mpfid descript web dev mpfid doc,summari link mpfid descript lighthous report ui shini new mpfid doc merg web dev live yet day relat,need run updat everyth new string pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info web dev articl live googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info,4,10,audit|scripting|authorise|signing,112,0.08928571428571429,0.4748696982860565
5281,https://api.github.com/repos/angular/angular.js/issues/5281,pr,fix properli remov event listen memori leak prevent,pr show buggi code possibl fix relat final code least factor bit correspond test ad abl right pr,thank pr x contributor sign past sign leav comment real name pr commit messag follow commit messag need make chang pull request updat commit updat pull request thank help sorri abl verifi cla signatur cla signatur requir code contribut angularj pleas sign ensur cla signatur email address email address pr commit match sign cla corpor pleas let know compani name thank bunch ps sign cla past like email address match pleas sign cla updat email address commit pr ps googler pleas sign cla well simplifi cla verif process cla sign expect draft code accept failur exampl updat look caus leak least chrome investig actual issu node clean handler function remov remov event potenti creat unnecessari gc pressur add remov listen mayb critic issu modern js engin term memori reason fix wrong code line actual noth sure gc pressur jqueri exampl lite remov listen properli hard find reall app problem see lot unreleas garbag angular core,3,13,leak|signing|signature,182,0.07142857142857142,0.47331997752189636
7291,https://api.github.com/repos/facebook/create-react-app/issues/7291,pr,secur e dm protect,thank send pr chang code pleas provid us clear instruct verifi chang work bonu point screenshot happi contribut,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need corpor cla sign receiv error question pleas contact us clathank,3,5,security|protect|signing,64,0.078125,0.47129419445991516
1851,https://api.github.com/repos/angular/material/issues/1851,pr,fix gestur stop hijack click ios android jqueri load,fix gestur remov window jqueri check hijack click mobil devic touch click emit twice jqueri load made checkbox button unus mobil devic,found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl,4,8,hijacking|authorise|signing|login,69,0.11594202898550725,0.4646938741207123
1791,https://api.github.com/repos/playcanvas/engine/issues/1791,pr,respect asset prefix loadfromurl,fix confirm sign contributor licens,,2,2,asset|signing,10,0.2,0.4632112979888916
14001,https://api.github.com/repos/angular/angular.js/issues/14001,pr,check request made file protocol avoid read xsrf cooki,check request made file protocol avoid read xsrf cooki caus issu os serv file protocol webo,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name sign cla cla look good thank cla look good thank need test verifi new behavior guard futur regress btw give detail issu problem tri access cooki webo webo serv file protocol except cookieread function send debug except occur tvs webo guess handl frequenc high identifi line exaclti through insid post complet stack trace along version angular cookieread throw follow except error securityerror dom except follow line var currentcookiestr rawdocu cooki said previous serv done webo file protocol googl search seem except thrown older version browser cooki disabl make sens special case protocol tri detect cooki support initi e g wdyt know old browser support cooki face webo serv file protocol support rawdocu cooki revert previou commit pre check cooki support cookieread left minor comment mostli nitpick need test merg ok wait test side merg regard meant need write test verifi fix prevent futur regress merg pr without accompani test close sinc merg without accompani test feel free open make necessari chang,4,27,cookie|signing|username|security,297,0.09090909090909091,0.4588877856731415
409,https://api.github.com/repos/appium/appium/issues/409,pr,check clean apk sign,assum clean apk properli sign exist check signatur correct resign automat,,2,4,signing|signature,16,0.25,0.4587254226207733
928,https://api.github.com/repos/facebook/create-react-app/issues/928,pr,lerna updat readm hack,must solv least work tri publish scope eslint config react app,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank contribut behalf someon els eg employ individu cla suffici instead contact claif question thank sign contributor licens agreement accept code facebook open sourc project thank actual npm alreadi fix longer need hack thank pr though,2,5,hack|signing,79,0.06329113924050633,0.45707929134368896
15210,https://api.github.com/repos/odoo/odoo/issues/15210,pr,ad odoo cla signatur,descript issu featur pr address ad signatur odoo cla current behavior pr signatur desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,cla sign hello thank signatur integr odoo revis pull request made odoo valid runbot regard thank lot martin,5,9,signing|signature|scripting|integrity|validate,51,0.17647058823529413,0.45627981424331665
14808,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/14808,pr,fix ldap login customfield sync,close,cla assist committ sign cla thank contribut mind sign cla,3,4,ldap|login|signing,17,0.23529411764705882,0.45502686500549316
12345,https://api.github.com/repos/odoo/odoo/issues/12345,pr,cla patrik lermon kler sign individu contributor licens agreement,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr eement,,2,3,signing|scripting,34,0.08823529411764706,0.4522243142127991
8328,https://api.github.com/repos/GoogleChrome/lighthouse/issues/8328,pr,new audit json ld audit,summari json ld valid audit json ld snippet lighthous sampl lighthous issu prs close,good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info thought failur know use problem think disappear work json ld logic includ bundl yet browserifi tri resolv requir look tomorrow want check alreadi thought solut sorri sure top head file inde miss directori need shim someth instal anoth dep inlin file alreadi need requir look convinc browserifi feedback unstuf merg good review cla look good thank googler go info pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info someth gotta cla bundles run local differ result sure bundles think pr readi move forward,4,17,audit|validate|signing|authorise,215,0.07906976744186046,0.4520188570022583
27915,https://api.github.com/repos/odoo/odoo/issues/27915,pr,mhamra cla signatur,mhamra signatur cla descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur submit individu signatur insid corpor signatur folder move file right one thank close pull request gener new one cla correct place,3,7,signing|signature|scripting,54,0.12962962962962962,0.45102640986442566
4711,https://api.github.com/repos/ampproject/amphtml/issues/4711,pr,make url configur frame remot login done,rebas version pr make url configur frame remot login done includ amp config add expect amp config field extern,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name cla look good thank final green feedback chang need merg let hold monday back slightli hesit ok chang frame max html good call xss mostli take prior work load script variabl glean via url obvious big suppos go rout commun configur guy think anyth els close pull request switch build time option,5,10,login|signing|username|xss|scripting,134,0.07462686567164178,0.4484274983406067
22267,https://api.github.com/repos/ampproject/amphtml/issues/22267,pr,updat ifram transport vendor js new experiment b librari,instruct pick meaning titl pull request sentenc case prefix titl emoji identifi done copi past emoji code list overus punctuat titl help simpl prefix enter succinct descript say pr necessari mention github issu address pull request keyword follow issu number automat close issu exampl good descript implement aspect x leav featur improv perform b improv access c emoji categor pull request new featur bug fix p fix test perform improv css style access internation document infrastructur tool build ci revert previou chang refactor move around code w chang delet code,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info pls updat pr descript pr creat separ configur creat ifram transport canari approv vendor vendor independ test new ifram sourc canari without affect product traffic need sign cla sign cla look good thank googler go info obsolet see,5,18,transport|scripting|signing|username|authorise,240,0.075,0.4462243318557739
6327,https://api.github.com/repos/angular/angular.js/issues/6327,pr,fix ngrout remov extra decodeuricompon,sinc alreadi decod extra unnecessari caus problem specif path origin includ encod aka ngrout throw urierror uri malform close,thank pr pleas check item help us merg faster see contribut inform use issu templat need make chang pull request updat commit updat pull request thank help sorri abl verifi contributor licens agreement cla signatur cla signatur requir code contribut angularj pleas sign ensur cla signatur email address email address pr commit match sign cla corpor pleas let us know compani name thank bunch ps sign cla past like email address match pleas sign cla updat email address commit pr ps googler pleas sign cla well simplifi cla verif process cla signatur verifi thank someon team triag pr process base determin prioriti doc updat fix test priorit chang feedback eta advers effect applic develop book said decod encod major issu break internation even break common peculiar thing imagin comput gnu flinux someth els angular incorrectli report redirect comput gnu linux someth els least pure hash problem redirect hash lost remov decodeuricompon angular code even sure introduc secur issu know encodeuricompon protect applic malici data err sure exactli issu problem talk relat look valid doubl check test mayb add assert pleas jul igor minar notificationswrot look valid doubl check test mayb add assert pleas repli email directli view github,9,23,decode|encode|signing|signature|hash|security|protect|malicious|validate,223,0.1031390134529148,0.44305840134620667
6175,https://api.github.com/repos/angular/material/issues/6175,pr,fix chip safeti check get length,model yet fill ajax function fail typeerror cannot read properti length undefin check avail item access bypass problem,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name pleas add quick unit test demonstr issu make sure test introduc regress later thank hey two codepen highlight issu know write unit test sorri error differ ad code pr fix one databind exist object ctrl form name throw error md chip behav safeti check object know best code style circumv code think import angular materi inher consist error realli hard track newbi sign cla look good thank cla look good thank love unit test go along npe check super simpl think go ahead merg,5,11,safe|availability|bypass|signing|username,164,0.06707317073170732,0.4417540729045868
11243,https://api.github.com/repos/angular/angular.js/issues/11243,pr,fix input type email valid email array creat ng list,fix valid mail address array gener ng list,found contributor licens agreement sender pull request commit author best tell commit author someon els case pleas add pull request confirm okay commit contribut googl mistaken author commit repli confirm whole author commit hi thank pr howev cannot merg right want tackl problem differ futur ish disadvantag solut need build array condit everi valid support multipl text input hope handl better futur without overhead thank contribut,2,7,validate|authorise,85,0.08235294117647059,0.44077959656715393
13617,https://api.github.com/repos/ampproject/amphtml/issues/13617,pr,implement ad sandbox attribut cross domain render mode,add sandbox ifram attribut cross domain render mode sandbox header ad respons ad attribut ad ifram prevent malici ads auto redirect user without consent op header ad respons,good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author merg pull request appropri,4,9,sandbox|malicious|signing|authorise,96,0.09375,0.43960297107696533
14553,https://api.github.com/repos/odoo/odoo/issues/14553,pr,cla signatur rigo,cla rigoberto mart nez,hello thank signatur sure plan make contribut odoo github usual merg cla time first contribut hello thank signatur integr odoo revis pull request made odoo valid runbot regard hello tri contribut commun locat canada ask sign cla pleas updat today still see cla github odoo kind tell push gmt martin trigaux hello thank signatur sure plan make contribut odoo github usual merg cla time first contribut receiv author thread repli email directli view github mute thread hi integr locat cla odoo one oca differ organis differ rule,5,9,signing|signature|integrity|validate|authorise,95,0.09473684210526316,0.4376840591430664
3460,https://api.github.com/repos/facebook/create-react-app/issues/3460,pr,fix broken link href hash eslint rule,fix broken link remov file longer avail plugin sinc send pr chang code pleas provid us clear instruct verifi chang work bonu point screenshot happi contribut,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need corpor cla sign receiv error question pleas contact us clathank thank sign contributor licens agreement accept code facebook open sourc project thank great catch thank,3,6,hash|availability|signing,90,0.06666666666666667,0.43621087074279785
14662,https://api.github.com/repos/ampproject/amphtml/issues/14662,pr,add last check time stamp poll url bypass cach,add queri var timestamp last success poll bypass server side cach environ result never updat first poll fix,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain go cla troubleshoot go cla troubleshoot public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github sign cla cla look good thank hey happen know forc cach understand cach depend server setup cach control caus browser cach whole request simpli deliv disk screen shot try happen wpengin pantheon environ realli interest happen know exact header tri copi header site link bug saw issu live site reproduc test server yes like forc server best guess sinc min link gave fetch new request min got thank fix patient lgtm cc problem besid bust cach addit use minimis data transfer timestamp deliv start point deliv everyth bonu green merg,4,14,bypass|signing|username|authorise,223,0.06278026905829596,0.4313926696777344
16224,https://api.github.com/repos/angular/angular.js/issues/16224,pr,feat injector abil load new modul bootstrap,new method add inject injector execut run block modul pass method applic develop respons load code contain modul modul cannot unload previous compil html affect newli load direct filter compon kind chang pr introduc bug fix featur doc updat current behavior link open issu new behavior featur chang pr introduc break chang pleas check pr fulfil requir commit messag follow guidelin test chang ad bug fix featur doc ad updat bug fix featur inform,found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run origin commit came author sign cla rework follow comment see mechan check modul load alreadi expos list injector either injector modul cover thank forgot ad mayb add note properti doc mean add link properti doc doc method right cherri pick x e fee bb ae f db e e b,5,22,inject|authorise|signing|login|forge,234,0.09401709401709402,0.43048399686813354
42146,https://api.github.com/repos/odoo/odoo/issues/42146,pr,cla sign cla geninit,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello want sign alreadi email address need sign twice sure work pleas ignor one,2,5,signing|scripting,42,0.11904761904761904,0.4229166507720947
6710,https://api.github.com/repos/jitsi/jitsi-meet/issues/6710,pr,fix passwordlabel translat,former translat contain typo incorrect grammar,hi thank contribut alreadi done pleas make sure sign cla individu corpor unfortun unabl merg patch unless piec corpor sign cla sure need proceed pull request neither wiki page contributor jitsi org mention anyth properli link submit cla github user account contribut proceed ask direct right direct good thank patch,3,4,password|signing|user account,60,0.06666666666666667,0.4226871132850647
21679,https://api.github.com/repos/ampproject/amphtml/issues/21679,pr,data credenti support amp stori bookend,add support data credenti attribut amp stori bookend accord compon allow cor request allow develop option credenti mode credenti data credenti attribut work amp stori bookend fix,found contributor licens agreement sender pull request unabl find agreement commit author co author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run bot comment mean think anyth chang googler go info cla look good thank googler go info cc thank input appear one test saucelab fail believ unrel flakey test run test see case sauc lab non block probabl flake restart case merg finish,4,13,credential|authorise|signing|login,129,0.10077519379844961,0.4217035472393036
5819,https://api.github.com/repos/facebook/create-react-app/issues/5819,pr,chore add hash modul ids plugin,hash modul ids plugin product build fix incorrect vendor main invalid chang local file,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need corpor cla sign receiv error question pleas contact us clathank,3,6,hash|validate|signing,62,0.0967741935483871,0.4203747808933258
49734,https://api.github.com/repos/odoo/odoo/issues/49734,pr,cla corpor signatur wiserbi,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello thank cla signatur seem still issu sign use address sign address email address cla must signatur verif succeed either chang git modifi email cla signatur thank hi email visibl chang privaci set effect new commit retroact push someth branch even ad empti line cla check pass look good includ one instead want updat cla port upper version merg end master updat updat yes one want includ one enough includ file differ date sure thank signatur soon integr odoo futur pull request made odoo valid runbot exist prs await cla valid forget rebas code soon merg regard review thank,7,14,signing|signature|scripting|privacy|integrity|validate|forge,127,0.11023622047244094,0.4194210469722748
7464,https://api.github.com/repos/angular/angular.js/issues/7464,pr,avoid bypass xss protect,request type doc reproduc bind databas data contentedit contain raw html exampl doc bind directli sce servic compon misc core impact small complex small issu relat secur detail descript element html set raw valu directli dom seem bypass built sce protect one normal built direct seem danger promot exampl element html seem inher danger direct altern overridden accept safe string perhap safehtml altern comment element html set raw valu directli dom seem bypass built sce protect one normal built direct seem danger promot exampl element html seem inher danger direct altern overridden accept safe string perhap safehtml altern,thank pr pleas check item help us merg faster see contribut inform use issu templat need make chang pull request updat commit updat pull request thank help sorri abl verifi contributor licens agreement cla signatur cla signatur requir code contribut angularj pleas sign ensur cla signatur email address email address pr commit match sign cla corpor pleas let us know compani name thank bunch ps sign cla past like email address match pleas sign cla updat email address commit pr ps googler pleas sign cla well simplifi cla verif process,9,25,bypass|xss|protect|security|scripting|danger|safe|signing|signature,193,0.12953367875647667,0.4193539321422577
