postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
543,https://api.github.com/repos/openstf/stf/issues/543,issue,browser autofil password autofil field use key event becom text input devic,know password get display whenev access devic access browser come url section look adb shell input text pleas find video pptx cluster setup insid auth servic kept ldap user password display user devic pleas need solut step reproduc click devic launch browser type password,anyth howev accept input devic hidden password field get focus click screen password field least cross browser non latin issu think happen browser simpli autofil password field translat key event password field accept key event actual password stop read valu password field use credenti ldap auth use login stf browser use add input field look new chrome version ignor need cross browser test unfortun one place possibl autom thank use mozilla firefox firefox password autofil incred aggress fill page even fill preced field one usernam one workaround insert field almost immedi chang type js though sure affect cross browser non latin issu refer worth test though yet found better solut issu issu confirm googl chrome apart autocomplet popup realli annoy fact password autocomplet insert save password applic wrong click seriou problem stf compani domain compani system login detail offer use password field bad idea must turn newer browser guy reason origin chose password field perhap still one way latin charact someon use ime e g japanes furthermor time autocomplet actual suppos anyon altern test complet solut work reason recent browser right sound well support yet pr greatli appreci focu password field browser automat switch latin keyboard layout conveni featur sure want type comment english right switch latin layout stf imho password expos import automat switch latin keyboard someon happen use ime fix monkeypatch stf js code startup put systemd config stf app save usr local bin stfinputhack tri type tel type url type email none autoswitch type password sorri perfect solut look seem exist least browser support ime mode problemat browser show ui gener new password save new password password manag,6,28,password|ldap|credential|login|username|hack,328,0.08536585365853659,0.35100337862968445
352,https://api.github.com/repos/feathersjs/feathers/issues/352,issue,chang user password,chang user password updat method user servic think right chang password password automat encrypt user first creat search sourc code find password encrypt user creat updat password field keep pattern password store user creat,add hook instead thank fast support patch know suppos chang password field sinc exampl pass name field patch mean someth yes work thank much issu automat lock sinc recent activ close pleas open new issu link issu relat bug,2,10,password|encrypt,77,0.12987012987012986,0.35098353028297424
22448,https://api.github.com/repos/Automattic/wp-calypso/issues/22448,issue,activ log show differ wrong usernam password fail login attempt event,show differ invalid usernam password fail login attempt event chang copi foobar fail login attempt invalid password fail login attempt invalid usernam foobar add meta bracket new line devic browser citi countri ip address end result someth current one look,sure reveal whether usernam password fail plan updat fail login attempt copi longer show ip show gener locat sure reveal whether usernam password fail sure regardless differi usernam fail login attempt sound bit confus usernam exist perhap word make sound less odd regardless usernam exist issu mark stale close seven day happen inact past month project mileston label keep issu open ad comment pleas provid addit context explain remain open close issu pleas add brief explan someon tri login attempt login name usernam exist site dig mayb even attempt login name fail login usernam exist site name,4,28,username|password|login|validate,149,0.18791946308724833,0.35080087184906006
287,https://api.github.com/repos/ethereum/mist/issues/287,issue,rememb mist wallet password,hello tri send ether wallet say wrong password sure enter right password say isnt anoth account password work well idea possibl reset recov password use latest version mist wallet thank answer,seem issu node connect window sometim prevent unlock account pleas try restart multipl time thank answer restart multipl time send ether account wallet realli seem password incorrect idea one alway possibl recov reset password design key encrypt password loos lock sorri thread automat lock recent activ pleas open new issu relat bug link relev comment thread,3,10,password|signing|encrypt,92,0.10869565217391304,0.35069581866264343
12820,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12820,issue,bug reset pass show error popup although password chang success,descript tri reset password enter new password error popup show password chang success actual behavior screenshot server setup inform version rocket chat server relev log server,happen,2,5,password|scripting,38,0.13157894736842105,0.35029444098472595
3654,https://api.github.com/repos/codesandbox/codesandbox-client/issues/3654,issue,hi team try login codesandbox show login login use github,question link sandbox link option environ softwar name version odesandbox browser oper system,sorri hear chang github usernam default email address sinc regist codesandbox email hellowith github usernam new old email address updat chang email address mon mar garethx wrote sorri hear chang github usernam default email address sinc regist codesandbox email hellowith github usernam new old email address updat receiv author thread repli email directli view github unsubscrib close,4,13,login|sandbox|username|authorise,81,0.16049382716049382,0.35022589564323425
46798,https://api.github.com/repos/odoo/odoo/issues/46798,pr,fw fix auth signup fix layout reset password form,sinc link login form longer next main button commit reflect chang reset password form updat yet forward port odoo odoo,ping pr target master last forward port chain contain odoo odoo odoo odoo odoo odoo odoo odoo merg full chain say r info r,3,4,signing|password|login,54,0.07407407407407407,0.3501223921775818
3331,https://api.github.com/repos/strapi/strapi/issues/3331,issue,usernam valid prevent duplic usernam,inform node js version v npm version strapi version alpha databas postgresql sqlite oper system maco current behavior new user abl creat usernam local provid unsur provid handl step reproduc problem creat two new user usernam use admin panel api result expect behavior prevent new user creat duplic usernam suggest solut add valid similar email address ensur uniqu valu unsur featur need toggl turn email consid usernam use login default think usernam alway uniqu,ad creat function user control updat function user control handl valid admin panel api discov relat issu made column uniqu databas respons return expect switch back postgresql btw longer use sqlite know submit pr admin valid seem dubiou consid underli issu resolv thank report relat issu,3,12,username|validate|login,126,0.09523809523809523,0.34999585151672363
10391,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/10391,pr,new ad set disabl password chang user log use sso,close pr add new set determin user log use oauth saml ldap allow chang password profil page,chang forgot password method add password servic account go add bump sure need done need sync develop conflict resolv revamp,6,9,password|sso|oauth|saml|ldap|forge,48,0.1875,0.34982678294181824
1542,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/1542,issue,reset password work properli,forgot password demo rocket chat click forgot password button login page receiv email hype link click hyperlink guid password reset page guid account verifi page email content pleas see attach,pleas see thank schedul issu fix typic open sourc project time peopl commun report problem faster get fix close duplic,3,7,password|forge|login,55,0.12727272727272726,0.34981971979141235
1857,https://api.github.com/repos/brave/browser-laptop/issues/1857,issue,password set show password strength indic instead password length,search similar issu submit one yes describ issu encount brave password manag show save user password site use asterisk howev actual number asterisk actual length real password expect behavior password field either shown password fix asterisk peopl stand behind user know exact number char password platform win os x linux distro version brave version version step reproduc make sure user password save go password notic hidden password number asterisk actual password screenshot need relat issu,person prefer show asterisk instead show strength bar weak medium strong someth sure ux look cc want go extra mile check password store password flag password duplic weak anoth statu danger ideal input type password prefil asterisk password placehold field mutat load submit password strength bar bottom show length encrypt password thought aes gcm alway length plaintext password guess due encod normal someth easi switch fix length asterisk strength bar doabl via someth ah good know check pws encrypt version happen length plain text pw strength estim project link amaz seen peopl want password dashlan etc show strength bar use logic project realli nice featur smile sorri misread bug thought meant opposit actual meant imo much point obfusc pw length sinc use password encrypt algorithm preserv length actual show length encrypt password guess help slightli shoulder attack chang bug titl password strength indic nice enhanc regardless one work love give try smile think low prioriti sinc move away use password manag page howev want try strength indic work someth els thank let know close sinc issu brave core abl address,7,35,password|danger|encrypt|aes|encode|obfuscate|attack,265,0.1320754716981132,0.3494676947593689
5744,https://api.github.com/repos/reactioncommerce/reaction/issues/5744,pr,fix password reset rout work correctli,resolv impact critic type bugfix issu reset password rout correctli render right compon make imposs reset password unless certain circumst admin log addit issu relat password reset gql mutat page user howev set valu instead leav undefin gql tri auth check throw error leav undefin abl mutat without log solut add url check see rout show form add check make sure valu note fix underli problem rout regist instead say rout provid temporari fix issu see move authent app break chang none test regist account password reset email reset password see land password reset page click link email,recheck pleas,2,8,password|authentication,107,0.07476635514018691,0.34878551959991455
12215,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12215,issue,encrypt usernam e e,current usernam encrypt databas use e e mayb encrypt,possibl relat user still exist databas,2,5,encrypt|username,20,0.25,0.3487129211425781
8246,https://api.github.com/repos/NodeBB/NodeBB/issues/8246,issue,admin user creat automat due mis configur find credenti offici method know probabl queri redi db,github issu bug report featur request pleas visit support found secur exploit pleas email us securityinstead immedi attent submit vulner public bug tracker nodebb version nodebb git hash instal nodebb plugin databas type redi databas version redi server v sha malloc jemalloc bit build aa cec b exact step caus issu first error incorrectli configur config json note port instead host later correct ran setup fail code error must connect redi creat account know credenti account error log point note answer prompt correct config json ran nodebb setup time part log see expect expect setup start scratch allow admin user happen instead instead miss admin credenti see creat delet user admin via cli one recreat admin user initi credenti lost,redi flushal start scratch time got config json look time run sound figur other experienc similar issu rout command arbitrarili creat admin user sinc danger easiest enter administr email rout check databas appropri reset token navig,7,12,credential|security|exploit|vulnerability|hash|sha|danger,173,0.06936416184971098,0.3479500114917755
3442,https://api.github.com/repos/ether/etherpad-lite/issues/3442,issue,admin usernam password set json,etherpad show follow warn admin usernam password set json access admin pleas uncom edit user set json despit paramet setup correctli,remov comment token ouch pls close better store hash instead plain text password see thank look sth probabl standard part product instal anyway plugin compat even make suggest option instal document fulli support propos,3,6,username|password|hash,61,0.09836065573770492,0.34769341349601746
3674,https://api.github.com/repos/brave/brave-browser/issues/3674,issue,import password chrome work,test plan see descript sever user report featur import sometim brows data browser includ brave muon issu unfortun vagu seem trick user bookmark noth els other password brows data bookmark etc report come os channel avail browser import brows data seamless order lower barrier entri new brave user step reproduc close chrome chromium process run launch brave choos avail browser machin attempt import brows data note seem mani clear step reproduc exactli given natur issu select differ data import import one data time one check box encourag actual result data import expect result brows data select import complet process reproduc often intermitt issu brave version brave version info channel rel beta dev addit inform user report ad,cc help priorit definit see good amount user hit github addit issu share commun need reproduc step matrix browser affect descript issu migrat chrome brave use import set import chrome stuff favourit thing import save password killerrrrrrrrrrrrrrrrrr step reproduc download instal brave menu set import select chrome profil make sure password enabl import actual result check save password see noth sob expect result chrome save password import favourit reproduc often everi time retri import brave version reproduc current live releas yes yes worth note error thrown import appear success far ui concern detail commun thread import first thing brows page tri import os window enterpris x os version os build import password chrome offici build bit let know need info bookmark came fine look password frown face tri window machin brave instal coupl day work tri import individu tickbox import tickbox import password chang password even tri brave applic open machin success frown despit give big blue tick bookmark though fresh instal brave maco mojav machin never brave close browser first launch brave import work perfectli probabl worth instruct pop first say close browser import idea import work window machin sync two one person machin one work machin tri numer time import bookmark bookmark bar firefox window laptop although everyth say went ok bookmark import bookmark bar empti tri firefox open noth tri firefox close noth uninstal brave instal use latest version noth know els default browser duplic manag resolv issu export bookmark bookmark bar html file firefox desktop import file brave html file bookmark bar appear folder bookmark bar brave open drag file drop bar bit long wind got window password import chrome seem broken upstream chang use import servic separ util process problem gener encrypt key browser process pass util process upstream encrypt key util process import brave featur password import import servic need key empti debug build dcheck catch use import util process chrome login data use dcheck issu fix set proper encrypt key chrome key profil import process read login data chrome login data file properli chrome key first verifi work window x follow updat step pr import dialog screen onboard import save password chrome x version brave chromium offici build nightli bit revis f f b c e b ref branch head window os version build verif pass reproduc issu verifi test plan profil ensur chrome password import brave via ensur chrome password import brave via ensur chrome password import brave via ensur site auto log provid confirm ensur password export ensur save password remov undo ensur real password cab shown user provid window credenti authent ensur show encrypt password detail ensur along password bookmark cooki histori extens import brave checkbox check import window export import password ensur password import use option ensur duplic password import import password multipl time via differ place ensur remov password import via upgrad profil upgrad profil verifi scenario ensur scenario work expect upgrad profil reproduc origin issu use follow build import use see password ad import use see password ad verif pass use follow build ensur password chrome import appear via ensur password chrome import appear via ensur password chrome import appear via ensur work correctli via modal ensur view password within provid system leve os pin password ensur credenti work auto fill import ensur remov undo work expect ensur work expect display correct inform ensur remov password still import via method ensur duplic ad import multipl time ensur export import password via ensur import password via work expect,8,51,password|scripting|availability|encrypt|login|credential|authentication|cookie,702,0.07264957264957266,0.3475814461708069
7209,https://api.github.com/repos/ansible/awx/issues/7209,issue,awx cli prompt password,issu type awx cli tool option prompt user password avoid enter password plain visibl text command line summari awx cli tool take password command line argument environ variabl option requir user enter possibl store password plain text pose secur concern make difficult properli escap special charact present option prompt user enter password manner echo termin allevi person got around modifi awxkit cli client py follow think method ideal work immedi need desir effect command line edit includ condit return key password ask,,2,8,password|security,87,0.09195402298850575,0.34707286953926086
3130,https://api.github.com/repos/sandstorm-io/sandstorm/issues/3130,issue,login,instal sandstorm debian vm run one intern server creat admin token walk account creation share grain cowork log sandstorm view problem try login enter email immedi say look sent log email address long ago pleas one alreadi sent check spam folder find wait try email token got initi account creation everi subsequ login attempt result messag new email token idea go,,2,4,login|spam,63,0.06349206349206349,0.3469080924987793
2871,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/2871,pr,trim lead trail space usernam email login form,close trim lead trail space usernam email login form,thank hint document project,2,4,username|login,22,0.18181818181818182,0.34677654504776
2738,https://api.github.com/repos/brave/browser-laptop/issues/2738,issue,save user credenti auto popul tri login,search similar issu submit one yes describ issu encount save user credenti alway auto popul login page specif login prompt initi differ page main login page expect behavior user credenti auto popul irrespect login initi platform win maco linux distro window brave version step reproduc save user credenti site first login logout site navig page initi user login user credenti auto popul login screen screenshot need relat issu,specif exampl ask function seem work repro coursera websit even build credenti save site visit home page click signin credenti auto popul password manag close login prompt try auto popul navig anoth page say exampl click login still auto popul credenti password manag sorri forgot mention use brave password manag,5,23,credential|login|signing|password|forge,126,0.18253968253968253,0.3465537130832672
2535,https://api.github.com/repos/TryGhost/Ghost/issues/2535,issue,compat browser password manag e g chrome,tri ghost clean pleasant alway gener random password new account reli utterli googl chrome built password manag extern password manag password affect notic chrome seem notic put password never ask save password someth done ghost follow tradit enough login flow chrome password manag work,welcom ghost password abl reproduc describ creat brand new blog ghost org blog run ghost quick creat blog url certain chrome seen sign shini new blog saw seem password chrome password manag detect password signup press password x icon googl chrome password tool prompt sign ghost blog sign back ghost blog prompt googl chrome password browser chrome os mac osx password manag work ghost import far abl tell work pleas go chrome set password check previous dismiss chrome password manag blog pleas updat issu contain environ inform request bug report try figur work thank suggest creat brand new chrome user profil tri log prompt expect find blacklist entri probabl caus issu initi chrome user profil guess chrome blacklist match logic littl aggress blacklist entri differ sub domain path url ghost instanc thank help,4,26,password|login|signing|blacklist,185,0.14054054054054055,0.3461299240589142
1299,https://api.github.com/repos/VulcanJS/Vulcan/issues/1299,pr,remov account password nova lib depend,updat std account ui version,oh great idea merg manual sinc conflict thank pull request std account ui remov password packag login regist button stay visibl hope merg fix,2,3,password|login,36,0.08333333333333333,0.3458494246006012
3357,https://api.github.com/repos/parse-community/parse-server/issues/3357,issue,reset password user sign via facebook,use pars server seem user client sign facebook later go client app ask password reset pars server send reset password link meaningless password kept facebook expect error messag say reset password account facebook user open link instead email address usernam facebook id look garbag intercept via cloud code reset request send error page say reset password think part basic pars server reset password flow,first crack check exist data authdata indic whether user sign via anoth applic howev imagin link exist user facebook twitter exampl field get popul necessarili indic whether user sign facebook twitter vs organ pars server think sound look answer one ever possibl setup password user sign oauth add email password auth account initi sign facebook,5,18,password|signing|username|crack|oauth,126,0.14285714285714285,0.3458094596862793
1230,https://api.github.com/repos/nylas/nylas-mail/issues/1230,issue,cannot smtp credenti,seem n send email address usernam smtp authent even though suppli differ usernam configur wizard server log file see server side got connect attempt use email address usernam set definit suppli usernam field case understand authent attempt fail run b e avail download websit nyla n menu see gray download updat item sit seem download anyth tri updat issu fix sinc seem find updat,dupe good write issu post look alreadi describ clearli enough tri search relat issu manag find confus,4,8,credential|username|authentication|availability,85,0.09411764705882353,0.34565210342407227
4031,https://api.github.com/repos/youzan/vant/issues/4031,issue,bug report ios van cell group van field type password,ios vant vue ios van cell group van field type password type text,codesandbox,2,3,password|sandbox,25,0.12,0.3455341160297394
22012,https://api.github.com/repos/Automattic/wp-calypso/issues/22012,issue,rewind credenti chang usernam password field name,need chang field name usernam password field rewind credenti prevent browser prefil strang irrelev valu user load form,issu mark stale close seven day happen inact past month project mileston label keep issu open ad comment pleas provid addit context explain remain open close issu pleas add brief explan,3,6,credential|username|password,57,0.10526315789473684,0.34514182806015015
7251,https://api.github.com/repos/TryGhost/Ghost/issues/7251,issue,valid incorrect password incorrect account lock,issu summari intent spam signup screen valid issu whenev spam mani time count correctli attempt remain enter incorrectli one time lock account instead return account lock say password incorrect attempt remain miss number realli secur issu account lock still happen tri enter correct password get valid messag without number remain attempt get account lock messag bit odd step reproduc setup blog creat account keep tri log bad password lock notic last try wrong messag server issu look server log valid messag shown return server technic detail ghost version node version latest x browser os chrome databas sqlite,note assum probabl bad integ comparison somewher middlewar time dig someth check bug occur spam prevent instanc,5,13,validate|password|spam|signing|security,121,0.10743801652892562,0.34512707591056824
20519,https://api.github.com/repos/Automattic/wp-calypso/issues/20519,pr,rewind make chang contextu help footer credenti form,remov gnarli need button credenti form show help button even happychat avail test instruct ensur need button remov credenti input footer ensur help button avail even happychat unavail make sure link case,test live,2,6,credential|availability,43,0.13953488372093023,0.3445948660373688
254,https://api.github.com/repos/Automattic/wp-calypso/issues/254,issue,signup choos display name rather usernam,usernam space crowd wordpress com suggest usernam user base site name chanc want chang rather ask user usernam ask display name display name site url gener usernam user chang later want solv problem find avail usernam address common support request chang display name,issu mark stale updat close week remain open pleas comment see thing move issu thank,3,8,signing|username|availability,65,0.12307692307692308,0.3437454104423523
31566,https://api.github.com/repos/odoo/odoo/issues/31566,pr,fix barcod let focu password input,commit user abl chang password mobil go user select prefer select chang password try input someth focu lost keyboard disappear fact hidden input alway focu field need input use intercept valu barcod scanner ad input type password avoid focu barcod input opw descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,r merg thank,3,6,password|scripting|signing,75,0.08,0.34367281198501587
2250,https://api.github.com/repos/docker/kitematic/issues/2250,issue,login via kitemat,expect behavior abl put docker account usernam input password login actual behavior keep tell account must lower case letter number actual account inform issu recent instal great app today login step reproduc behavior click login button input usernam press tab observ input error login,,3,8,login|username|password,48,0.16666666666666666,0.34316685795783997
35245,https://api.github.com/repos/odoo/odoo/issues/35245,issue,auth ldap set new password ldap enabl allow login two password,document state user ldap password never store odoo databas ldap server queri whenev user need authent duplic password occur password manag one place odoo manag password chang ldap chang password conduct mean ldap directori directli ldap user true sinc new password actual store databas odoo either implement password chang via ldap see possibl implement allow password chang impact version step reproduc instal configur ldap plugin login credenti ldap chang password via odoo current behavior odoo store new password intern databas logout login old ldap password work logout login new password work expect behavior odoo display messag support logout login old ldap password work logout login new password must reject odoo updat ldap password logout login old ldap password must reject logout login new password work,think best guy respond one yes known limit current ldap support odoo pluggabl authent system unix pam equival pam chang password authent via multipl method ldap oauth password etc yet try chang password odoo chang local password one reason system know user authent cannot current support chang password backlog task r pipe develop requir major chang odoo rpc stack thu probabl land v certainli past stabl version find confus user want entir disabl password chang featur hide ui replac messag user ask chang password ldap ad directli realli consid bug either multi authent pam system realli featur actual agre two valid password definit consid bug nevertheless implement variant fairli straight forward ldap addon quit simpl find user ldap ldap contain entri user user authent ldap local password empti user ldap need invers order reset password first ask addon reset password feel respons user reset local password close let close yet still plan improv situat perhap even entir disabl dual auth mechan standard desir least support per user api key altern custom version password chang flow ldap e ldap bind succe old password chang suggest still need decid local password one exist point even password safest option nullifi alway effect restor singl auth password user tri reset credenti anyway assum worst user want keep two auth method still abl ask admin reset local password ideal safer improv current mix behavior even version still suffer multipl inconsist e g admin unabl reset ldap password user odoo reset local password password reset mechan alway reset local password user differ password chang local password work abl reset ldap one work refactor auth layer better identifi auth mechan own session ok thank followup let wait,8,89,ldap|password|login|authentication|credential|oauth|validate|safe,417,0.21342925659472423,0.34302493929862976
3811,https://api.github.com/repos/strongloop/loopback/issues/3811,issue,user login fail usernam password combin succe email password combin,question support descript step reproduc api explor expand user categori scroll login method input credenti textarea usernam password fail input credenti textarea email password work,tri loopbackboth combin seem work fine version loopback use run find output look close due inact feel free reopen issu still encount problem case need inform version node modul thank,5,11,login|username|password|scripting|credential,66,0.16666666666666666,0.3424961566925049
3064,https://api.github.com/repos/freeCodeCamp/freeCodeCamp/issues/3064,issue,bug error email login hit return key,try sign use regular email address type email address tab password press return cursor still password field site say usernam password invalid work correctli manual move mous click login button mous make sure type password wrong tri sever time got error return key,thank post issu problem log close issu pleas discuss problem gitter thank pleas review guidelin thank,5,9,login|signing|password|username|validate,67,0.13432835820895522,0.34231868386268616
3530,https://api.github.com/repos/brave/browser-laptop/issues/3530,issue,integr password manag autofil browser autofil,test,close alreadi cover ticket record follow,2,2,integrity|password,14,0.14285714285714285,0.3419944643974304
798,https://api.github.com/repos/Marak/faker.js/issues/798,issue,gener password contain number,use faker internet password gener password unit test api valid password must uppercas letter lowercas letter number faker sometim gener password without number api fail valid run test case pass chang code paramet gener password requir,password api accept option paramet call forc api add number gener password see,2,10,password|validate,54,0.18518518518518517,0.3414399325847626
1460,https://api.github.com/repos/keeweb/keeweb/issues/1460,issue,find auto type copi usernam password otp,featur request relat problem pleas describ moment keeweb remain activ copi password otp must minimz valu use describ solut easi auto type copi field exampl shortcut doubl click describ someth els,,2,3,username|password,39,0.07692307692307693,0.3411518335342407
12979,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12979,issue,allow custom rocketchat usernam crowd user enabl login via email crowd usernam,descript current crowd plugin work correct allow custom usernam read allow user chang usernam via rocketchat user set quit common featur custom name mention name addit crowd plugin allow login via email even login ui suggest work specif crowd usernam usernam chang usernam current implement mean chang usernam rocketchat crowd login stop work sinc new usernam avail crowd therefor crowd plugin redirect fallback login handler login user local via store hash password crowd sync addit overrid custom usernam crowd usernam pendant sync furthermor login allow email address sync hand tri sync email address basi consist behaviour step reproduc enabl crowd authent allow user chang usernam account login via crowd usernam chang usernam someth els log new rocketchat usernam redirect fallback login login via crowd sync rocketchat usernam reset crowd usernam expect behavior user chang usernam rocketchat allow account set crowd set user abl login via rocketchat usernam crowd usernam email crowd sync login rocketchat usernam maintain long option crowd set allow custom rocketchat usernam option disabl usernam reset crowd pendant addit local user e g admin backup initi tri log via crowd redirect fallback login first place actual behavior see step reproduc server setup inform version rocket chat server x code issu therefor make sens provid oper system deploy method number run instanc db replicaset oplog nodej version mongodb version addit context specif case crowd usernam equal user email address optim specif us gener other give user abil nicknam chat tool propag applic connect crowd instanc relev log,nice see progress,7,42,username|login|scripting|availability|hash|password|authentication,264,0.1590909090909091,0.34046217799186707
3677,https://api.github.com/repos/MarshallOfSound/Google-Play-Music-Desktop-Player-UNOFFICIAL-/issues/3677,issue,input field focu lost login,checklist x check issu similar content check close issu aswel x check faq answer look x doubl check reproduc issu os window gpmdp version issu descript login password input field lose happen browser compani comput account privat never save login step reproduc start login screen enter email press enter login switch password request screen page card password box keyboard focu second lose keyboard focu,happen well sure caus notic login screen present browser differ present gpmdp sure effect slightli annoy,3,10,login|scripting|password,86,0.11627906976744186,0.3402956426143646
215,https://api.github.com/repos/ethereum/mist/issues/215,issue,wrong master password,creat account input master password programm say wrong password creat one account wrong password,wrong password want gener wallet contract main account yet command line geth interfac unlock wallet success password idea wrong mist check send transact use geth javascript consol least ether lost tri transact use mist wrong password win version password ist charact long lower upper charact number problem tri copi past type manual alway ein mist found solut given account name account chang account name eth address voila send transact pleas fix bug thank pretti sure fix issu assum problem mist connect node pleas try new version come right chang back name still work seem work bit discomfort creat account complex password charact long creat wallet contract sent account fund wallet contract try send money wallet contract incorrect password account password pleas fix restor older version client abl perform transact seem issu version releas new version soon pleas check one pleas try latest releas yesterday download mist password main account never creat got eth account cannot send anywher ask password creat second account got password written pleas help definit creat point mayb geth node instal pleas try rememb password use back try restart sometim unlock function break window wrong password messag tri send coin use start correct transact poloniex tri bild reboot mani time tri wallet notebook use differ internet provid error stay balanc shown correct password start symbol reason pleas look report back close stay assist problem regard mist geth make sure try updat still unlock account try servic implement wallet viewer follow offici wallet spec client side sourc code frozeman fuck retard your play peopl money look mani peopl lost money bc password didnt seem alway user problem forget password your work jihan right fuck thief saboteur aber hey berlin ist nicht weit ein metallbasi kostet nicht viel vll fahr ich mal ein problem fixen thread automat lock recent activ pleas open new issu relat bug link relev comment thread,3,21,password|scripting|forge,329,0.06382978723404255,0.34023863077163696
4341,https://api.github.com/repos/strapi/strapi/issues/4341,issue,super admin see user password hash,describ bug super admin see user password hash expect behavior password field need empti instead contain hash user password system node js version npm version strapi version beta databas postgr oper system maco,mention back someth better wipe backend strapi admin password field write never fetch db display admin secur risk allow offlin password crack tool field day yes return api front break legaci thing real problem want modifi usernam user empti password field replac password databas hash one real problem want modifi usernam user empti password field replac password databas hash one nope wont special check avoid agre remov caus issu front break realli break let updat user take care fix next featur front break form expect data send complain need chang code side avoid send updat issu take care one work gonna leav one think bug discuss eventu fix even prioriti,5,19,password|hash|security|crack|username,150,0.12666666666666668,0.34016305208206177
24338,https://api.github.com/repos/Automattic/wp-calypso/issues/24338,pr,jp remot connect make invalid credenti notic clearer,fix test go enter url site without jetpack instal credenti screen enter invalid password user,test live,3,5,validate|credential|password,26,0.19230769230769232,0.33903077244758606
399,https://api.github.com/repos/Automattic/wp-calypso/issues/399,issue,updat password unselect password nav item,step reproduc go secur password tab screen shot gener input new password save tab password unselect look due string comparison client secur section nav index jsx path expect mark nav item select wherea save new password path actual,,2,8,password|security,45,0.17777777777777778,0.33861762285232544
2907,https://api.github.com/repos/docker/kitematic/issues/2907,issue,registri docker io v librari mysql manifest latest unauthor incorrect usernam password,success connect docker hub kitemat tri pull mysql contain expect behavior instal normal actual behavior http code unexpect messag unauthor incorrect usernam password,pleas try login use docker id hub usernam instead email fix issu,4,8,authorise|username|password|login,48,0.16666666666666666,0.33829501271247864
38394,https://api.github.com/repos/Automattic/wp-calypso/issues/38394,issue,jetpack backup credenti autofil wordpress com usernam pw,step reproduc new site jetpack backup purchas activ go activ log prompt opt enter credenti credenti form field usernam password autofil wordpress com credenti save attempt overrid wordpress com credenti break login user happen lastpass chrome built password save expect prompt browser save credenti differ site happen instead prompt save credenti intend use wordpress com browser os version chrome android screenshot video context sourc option share uniqu context help us understand perspect add context tag journey anecdot narr context empathi perspect reallif dogfood liveshar flowshar anxieti anxieti flow stresscas painpoint love know found bug dogfood manual test autom test user report applic request new featur explain see ad pleas note comment show submit issu everyth option try add mani detail possibl doc tip,happen edit cred overrid exist cred default even though autofil,4,12,credential|username|password|login,142,0.08450704225352113,0.33818283677101135
17750,https://api.github.com/repos/Automattic/wp-calypso/issues/17750,issue,public social media usernam keep chang,chang social media usernam connect account via public chang usernam wordpress com end neither break connect reconnect solv issu test chang usernam password twitter account tri disconnect reconnect sever time updat chang reflect wordpress com end tri ad new user differ owner allow user share social media usernam remain expect chang social media usernam connect break break display new usernam share requir authent chang usernam password twitter happen instead connect remain well old usernam noth chang exampl origin twitter connect twitter connect owner chang usernam twitter share administr owner share new post ad site twitter account alreadi usernam chang even disconnect reconnect account usernam show first time connect view old twitter usernam remain view share new post old twitter usernam remain reproduc start connect social media account case twitter go social media site chang usernam go back wordpress com share function still work disconnect public reconnect display new updat usernam old one,,3,19,username|password|authentication,159,0.11949685534591195,0.3375459611415863
20439,https://api.github.com/repos/Automattic/wp-calypso/issues/20439,pr,add happychat button credenti setup flow footer,fix instruct sure correct test local ensur happychat appear activ button display howev necessari forc button appear forg set button jsx happychat avail ensur button appear credenti setup footer ensur click activ chat window,test live see visual someth sorta repres experi abl give light feedback button look credenti form look good,3,5,credential|forge|availability,60,0.08333333333333333,0.33723464608192444
6894,https://api.github.com/repos/NodeBB/NodeBB/issues/6894,issue,trim usernam login attempt,fix issu login fail space start end e copi past,,2,3,username|login,15,0.2,0.337131530046463
6084,https://api.github.com/repos/Dogfalo/materialize/issues/6084,issue,focu password input field modal firefox,want connect form materi modal therefor put user input field password input field authent user case button navbar work anywher els either happen open modal click button handler focu password input field text work lose activ class quickli saw inspect html code firefox seem work chrome see deactiv display none css tag appear click keep focu password input field work well open modal button handler watch password input field html see click input tag get activ class disappear quickli firefox quantum put password input field modal lose mandatori activ class code,,2,7,password|authentication,98,0.07142857142857142,0.33692100644111633
3421,https://api.github.com/repos/ether/etherpad-lite/issues/3421,issue,plain text password databas,see admin password plain text databas must happen v,step replic uncom password section visit admin cat var dirti db grep yourpass pr hi commit make etherpad usabl least docker version first login admin password one one docker variabl environ login chang password hidden sure concern docker version huge problem use etherpad etherpad postgresql db docker tri modifi password directli set json issu first login ok second password hidden sure docker relat edit confirm remov code ad file src node db sessionstor js line password kept session weird sure affect non docker deploy version tho even password prompt chang password prompt prompt went everi step mayb relat set password password environ variabl password set json thing okay suggest tri isol caus scope impact bug report confirm relat docker thorough sorri let move discuss issu repoen fix close issu revert,2,16,password|login,144,0.1111111111111111,0.33678409457206726
