postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
562,https://api.github.com/repos/trentm/node-bunyan/issues/562,pr,updat moment version due secur vulner,updat moment version due secur vulner,realli sure travi ci fail anyon help someon help build fail idea build fail duplic,2,4,security|vulnerability,28,0.14285714285714285,0.40044599771499634
2041,https://api.github.com/repos/PatrickJS/starter/issues/2041,pr,updat karma main dep remov vulner warn close,updat main depend karma runner support outcom instal log longer contain warn vulner scare newcom thank kind chang pr introduc bug fix featur doc updat featur dep updat current behavior link open issu lot npm warn deprec user report warn vulner new behavior featur chang warn vulner remov dep date npm audit log minor audit rd parti depend found low sever vulner scan packag inform n,,2,7,vulnerability|audit,75,0.09333333333333334,0.40041449666023254
2165,https://api.github.com/repos/axios/axios/issues/2165,issue,fortifi scan throw critic vulner,issu fortifi scan applic critic vulner log due xss dom exact code caus issu locat instead issu locat minifi build js file upon perus locat issu axio librari anyon face similar problem patch avail thank,help elabor bit helper question stem setattribut far tell anchor use url api expos user fix releas sure check sourc still see setattribut use file mention problem fortifi error cross site script dom isurlsameorigin js open issu fortifi scan version said fix find see issu fortifi scan line code version axio reopen issu snyk complain newer version affect version packag vulner cross site script xss setattribut method allow unvalid data user insert leverag attack execut malici javascript provid url xss issu trigger scenario avoid problem guy snyk say fals,8,15,vulnerability|xss|availability|cross site|scripting|validate|attack|malicious,130,0.11538461538461539,0.39952170848846436
9018,https://api.github.com/repos/facebook/create-react-app/issues/9018,issue,avoid issu proxi vulner warn npm audit,npm rais packag secur vulner warn highlevel result packag block warn npm audit npm audit fail know packag use cra react script packag thu node packag manag attempt block root cra base project analyz secur issu detail accord two refer referenc cra b npm audit log thought webpack dev server directli affect issu base npm build affect right open dev server npm start localhost privat network seem irrelev secur issu right wonder use npm instal audit option pleas give comment,think right anyhow principl go audit creat tool ensur nodej keep secur start use audit deploy overpass ci alreadi go darksid think focu work fix releas deploy enough develop handl short period time fact alreadi pull request pend fix cours ignor npm audit polici want make sure secur issu affect develop server webpack dev server npm warn high level vulner continu packag manag cra base project warn anyway thank comment advic alway grate node packag contributor issu automat mark stale recent activ close day activ occur,4,17,vulnerability|audit|security|scripting,174,0.09770114942528736,0.3983843922615051
2336,https://api.github.com/repos/bower/bower/issues/2336,issue,request depend open potenti memori exposur vulner,want request featur report bug ticket report potenti secur vulner caus request depend current behavior variou depend use bower make vulner version request packag allow potenti memori exposur involv depend registri client request replay detail,someon review ticket request replay patch alreadi miss fix registri client,2,4,vulnerability|security,54,0.07407407407407407,0.39797672629356384
765,https://api.github.com/repos/marktext/marktext/issues/765,pr,fix xss electron vulner,q licens mit descript fix xss vulner export document updat packag includ chromium vulner,,3,6,xss|vulnerability|scripting,19,0.3157894736842105,0.39669474959373474
3965,https://api.github.com/repos/mochajs/mocha/issues/3965,issue,high sever secur alert lodash via yarg unpars,prerequisit x check issu alreadi file cross referenc issu x check next gen es issu syntax problem use environ transpil configur without mocha ensur featur actual support environ question bug code x smoke test code test run outsid real test suit better sens whether problem code test usag mocha mocha x ensur discrep local global instal version mocha find local global recommend instal mocha global descript mocha depend yarg unpars depend lodash vulner prototyp pollut version show rather github publish repositori depend step reproduc creat new git repositori upload github messag say found potenti secur vulner one depend expect behavior vulner mocha actual behavior found potenti secur vulner one depend owner repositori see messag lodash vulner found packag lock json cve affect version lodash vulner prototyp pollut function defaultsdeep trick ad modifi properti object prototyp use constructor payload reproduc often everi time version output output v oper system name version window architectur bit shell e g bash zsh powershel cmd cmd browser version run browser test n third parti mocha relat modul version none code transpil e g typescript coffeescript babel use version n addit inform none,confirm report repo specifi depend thu temporari workaround make sure recent version instal,4,13,security|scripting|vulnerability|cve,209,0.06220095693779904,0.3965437412261963
1519,https://api.github.com/repos/selectize/selectize.js/issues/1519,pr,updat sifter fix secur vulner,mainli updat cve issu address follow pattern previou depend,,3,3,security|vulnerability|cve,15,0.2,0.3962385058403015
369,https://api.github.com/repos/visionmedia/superagent/issues/369,pr,bump depend version cookiejar,depend minor version solv bug packag author recent new version,,2,2,cookie|authorise,15,0.13333333333333333,0.3941330313682556
1242,https://api.github.com/repos/mozilla/nunjucks/issues/1242,issue,nest depend valu mixin deepwith secur vulner,updat valu remov vulner issu see chokidar brace snapdragon base cach baseset valu,updat mixin deep remov vulner issu see chokidar brace snapdragon base mixin deep,2,4,security|vulnerability,34,0.11764705882352941,0.39347708225250244
6419,https://api.github.com/repos/yarnpkg/yarn/issues/6419,pr,fix miss intreg field valid npm packag licens yarn lock,summari run repo give diff miss integr field,thanksm,2,2,validate|integrity,20,0.1,0.3923773765563965
500,https://api.github.com/repos/sockjs/sockjs-client/issues/500,pr,updat url pars fix secur vulner,close,,2,2,security|vulnerability,8,0.25,0.39140260219573975
11728,https://api.github.com/repos/nodejs/node/issues/11728,issue,c are version updat buffer overflow vulner fix,wonder plan node js updat c are version take account fix buffer overflow vulner cve cve advisori patch,think particular problem address c c f f cb f c db aaa e f b bad look version patch inde thank fast answer,3,6,buffer overflow|vulnerability|cve,51,0.11764705882352941,0.3910060524940491
430,https://api.github.com/repos/jsdoc/jsdoc/issues/430,issue,depend npm registri version crypto browserifi,see git hash crypto browserifi depend appear correspond npm publish version modul reason chang depend publish version rather direct link crypto browserifi,seem npm link github link fine depend remov abl run node js soonish see point chang ok eventu elimin git depend caus less issu peopl instal behind proxi etc,2,4,crypt|hash,58,0.06896551724137931,0.390714555978775
1888,https://api.github.com/repos/bower/bower/issues/1888,issue,bower json depend name file inject,attack control project put malici depend name configur file content trudi malici copi,realli appreci rais secur issu,4,5,inject|attack|malicious|security,25,0.2,0.3905779719352722
1985,https://api.github.com/repos/jsdom/jsdom/issues/1985,pr,updat tough cooki due secur fix,address see tough cooki,includ releas includ releas action necessari side run clarifi run project depend get run npm updat project jsdom depend get tough cooki ugh yeah repro remov jsdom version increas pr merg push packag lock json updat nobodi actual see updat updat oh see tough cooki alreadi updat packag lock json necessari pull request still well,2,5,cookie|security,66,0.07575757575757576,0.3901674449443817
6160,https://api.github.com/repos/ReactTraining/react-router/issues/6160,issue,secur vulner depend macaddress,version test case step reproduc simpli instal packag expect behavior actual behavior instal react router dom follow error messag npm audit npm audit audit report said info,depend react script come depend take look follow two link help look dan abramov address thank guy clarif sorri late answer,4,6,security|vulnerability|audit|scripting,53,0.11320754716981132,0.39009156823158264
2299,https://api.github.com/repos/codesandbox/codesandbox-client/issues/2299,issue,error fetch sandbox,bug report error fetch sandbox descript problem tri privat github repo creat sandbox contain seem abl start see peopl issu resolv issu affect tri accomplish cannot connect edit run anyth link sandbox environ softwar name version odesandbox latest version browser safari chrome oper system mac os x,hey probabl support privat server sandbox yet fork sandbox make unlist make access peopl know url see peopl issu resolv experienc problem sandbox connect privat github repo get sandbox error occur error link sandbox delet two binari file plushi png trace pdf refresh contain begin work flag team look workaround resolv work thank,2,11,sandbox|scripting,104,0.10576923076923077,0.3899310231208801
3931,https://api.github.com/repos/almende/vis/issues/3931,issue,hpe fortifi detect unvalid data,specif warn follow method valu vis min js send unvalid data web browser line result browser execut malici code vis min js version hpe fortifi version,,2,3,validate|malicious,32,0.09375,0.3895818889141083
1599,https://api.github.com/repos/remy/nodemon/issues/1599,issue,secur vulner transit depend,accord sourceclear nodemon v import transit depend impact follow vulner vulner see import rout brace v drop snapdragon latest chokidar use upgrad latest chokidar probabl solv v oper system termin environ maco termin use docker imag command ran expect behaviour secur vulner actual behaviour secur vulner transit depend found sourceclear step reproduc run,upgrad dep nodemon pull mean load instal mean dep date nodemon carri vuln current releas check case first thank repli order solv problem need possibl upgrad read similar accord convers test fail worri latest chokidar issu solv patch version howev accord sourceclear mixin deep v vulner situat mixin deep v vulner use snyk track verifi find strang srcclr vuln report link say singl cve affect javascript java make question whether even possibl whether srcclr report correctli leav vulner report snyk npm nsp audit check new vuln yet make system fine current believ srcclr incorrectli report outlin certainli true make inquiri sourceclear thank made inquiri problem fix vulner mixin deep longer report sourceclear tue aug zzzmisa wrote made inquiri problem fix vulner mixin deep longer report sourceclear receiv mention repli email directli view github mute thread,5,16,security|vulnerability|cve|scripting|audit,193,0.08290155440414508,0.38955482840538025
7627,https://api.github.com/repos/pouchdb/pouchdb/issues/7627,issue,github secur warn,secur issu nobodi hack us jekyl let fix stop see,,2,3,security|hack,14,0.21428571428571427,0.3890610337257385
2903,https://api.github.com/repos/eggjs/egg/issues/2903,issue,secur ctx cooki,node version egg version plugin name secur plugin version platform win,translat issu secur ctx cooki connect print node version egg version plugin name secur plugin version platform win,2,6,security|cookie,33,0.18181818181818182,0.38887032866477966
289,https://api.github.com/repos/serverless/examples/issues/289,pr,updat vuln crypto python exampl,updat python vulner requir librari,,2,2,crypt|vulnerability,11,0.18181818181818182,0.3879685401916504
17914,https://api.github.com/repos/odoo/odoo/issues/17914,issue,sec odoo sa access control bypass via psycopg vulner,secur advisori odoo sa access control bypass via psycopg vulner affect odoo version compon core credit nil hamerlinck cve id background odoo use psycopg python librari databas adapt order connect postgresql backend databas manag system ii problem descript psycopg version properli handl databas queri paramet contain nul x byte pass unmodifi underli libpq databas driver refer iii impact attack vector network exploit authent none requir cvss score high creativ attack craft specif request trick system pass shorter paramet expect databas layer due low level mechan odoo authent layer techniqu use unauthent attack bypass password verif system certain circumst login user vulner critic urg consid upgrad soon possibl see solut section odoo awar vulner wild iv workaround workaround avail odoo onlin server patch soon correct avail v solut depend deploy constraint choos appli either one follow solut descrit solut upgrad patch odoo recommend solut case especi window environ solut upgrad psycopg comfort manag python librari version verifi version number solut upgrad patch odoo upgrad odoo installationg recommend solut instal odoo packag one instal need download latest packag download page proceed instal top current instal odoo enterpris instal download log custom account odoo enterpris subscript download link receiv purchas instal odoo without packag want appli patch directli chang main directori odoo instal one contain openerp odoo addon directori execut patch command typic patch p f path patch file patch command assum instal layout correspond latest sourc code layout odoo project github instal differ pleas extract variou patch hunk file appli appropri locat updat via github correct revis provid section vi solut upgrad psycopg upgrad pyscopg version later perfectli valid solut vulner familiar manag python librari version deploy environ trivial task howev especi mani linux distribut provid pyscopg later time verifi odoo environ inde use upgrad psycopg trivial either upgrad want recommend follow instruct psycopg websit use pip vi correct detail odoo follow list contain revis vulner correct eb fcffb bce da e cebf dc ecadf f acf b e bc ad cd f e ent ent enterpris see,,14,27,access control|bypass|vulnerability|security|cve|scripting|attack|attack vector|exploit|authentication|password|login|availability|validate,346,0.07803468208092486,0.38707008957862854
1398,https://api.github.com/repos/visionmedia/superagent/issues/1398,issue,depend vulner within superag,pleas updat depend superag prototyp pollut vulner modul extend introduc superagentpath vulner modul extend introduc superagentpath introduc superag extendyour depend date otherwis use newer extend extendtri reinstal depend problem persist one depend bundl outdat modul overview extend port classic extend method jqueri affect version packag vulner prototyp pollut util function trick modifi prototyp object attack control part structur pass function let attack add modifi exist properti exist object remedi upgrad extend version,superag use pick fix version whenev avail run fix version unlik problem extend use merg queri string anyth interest queri string prototyp know audit tool keep complain bump version fan tool sinc requir chang sake chang rais alarm non issu thank updat understand tool want packag safe possibl case mayb use part vulner packag project hope mind ask updat possibl vulner make project save,5,11,vulnerability|attack|availability|audit|safe,141,0.07801418439716312,0.3865496516227722
32514,https://api.github.com/repos/odoo/odoo/issues/32514,issue,sec odoo sa cve improp access control,secur advisori odoo sa improp access control helpdesk app odoo enterpris allow remot authent attack obtain elev privileg via craft request affect odoo enterpris enterpris edit compon helpdesk credit martin trigaux j r mae cve id background odoo helpdesk app provid multi channel custom servic tool manag sla rule autom action team product object ii problem descript web rout use allow helpdesk agent chang product target properli control access allow user modifi arbitrari attribut user profil iii impact attack vector network exploit authent user account requir cvss score high cvss vector malici user includ extern portal user craft request alter arbitrari attribut user profil includ sensit attribut user group belong allow gain elev privileg system vulner affect odoo enterpris deploy helpdesk applic instal odoo awar vulner wild iv workaround uninstal helpdesk app known workaround prevent exploit vulner expens lose featur app caus part odoo deploy stop work depend version instal app appli patch strongli recommend odoo onlin server patch soon correct avail v solut updat latest revis either via github download updat option instead appli patch correspond odoo instal actual updat procedur pleas refer updat instruct valid version choos appli patch instead chang main directori odoo instal one contain odoo addon directori execut patch command typic patch p f path patch file patch command assum instal layout correspond latest sourc code layout odoo project github instal differ pleas extract variou patch hunk file appli appropri locat vi correct detail follow list contain revis vulner correct ent odoo enterpris ent odoo enterpris ent odoo enterprisecommun edit odoo impact vulner,,14,23,cve|access control|security|authentication|attack|privilege|scripting|attack vector|exploit|user account|malicious|vulnerability|availability|validate,266,0.08646616541353383,0.3864547908306122
28082,https://api.github.com/repos/facebook/react-native/issues/28082,issue,yarn audit show k vulner,descript react nativ version master step reproduc run expect result output vulner snack code exampl screenshot link repositori n,work pleas guid pick one vulner investig resolv hey thank point creat pr address let know think current statu state upgrad certain librari e lodash contain secur advisori need pick fb intern close,4,6,audit|vulnerability|scripting|security,58,0.10344827586206896,0.38606196641921997
1711,https://api.github.com/repos/flot/flot/issues/1711,issue,googl play flag jqueri contain secur issu,flot apach cordova applic result android applic flag googl play store contain secur vulner due version jqueri js packag flot version old possibl later version prefer offici packag test,,2,3,security|vulnerability,37,0.08108108108108109,0.3843896687030792
17976,https://api.github.com/repos/mui-org/material-ui/issues/17976,pr,test build compon packag codesandbox,without build pointless still list latest stabl depend,failur warn markdown notic dangerid danger id danger bundl size chang compar fad eae c e c c ab db e c fcf f e f f b gener entri sign dangerj c fcf f e f f b expect codesandbox still appear check section instal accord github ui screenshot try uninstal instal try uninstal instal sound good idea uninstal instal back seem work hm make work packag patch version packag json figur someth use version work sinc codesandbox think version string point packag npm registri codesandbox common case imagin test compon style need wait resolut alreadi great first step,3,9,sandbox|danger|signing,114,0.07894736842105263,0.3840249478816986
866,https://api.github.com/repos/jaredpalmer/razzle/issues/866,issue,ps tree version deprec dep due malici code,bump ps tree safe version event stream lock info yarn tri instal dep specif,submit pr,2,2,malicious|safe,25,0.08,0.3838135004043579
16066,https://api.github.com/repos/angular/angular.js/issues/16066,issue,high secur issu angular js,submit bug report current behavior high secur issu found angularj sourc use report hp fortifi scan tool expect new behavior critic blocker high secur issu report sourc scan secur review minim reproduct problem instruct scan sourc angularj use hp fortifi static code review tool secur issu angular scenario js report insecur random issu hard code password issu angular version browser anyth,say error link fals posit hpe fortifi look anyth look store password henc secur risk look sourc code two look high secur issu either mayb better idea impact risk code angular scenario e e test librari deprec favor protractor think secur issu addit said warn come jqueri code contain actual vulner find sever relev discuss onlin e g quot last one import audit find identifi fortifi determin pose risk applic includ third parti librari jqueri close sinc acton,5,13,security|insecure|password|vulnerability|audit,145,0.0896551724137931,0.3834240436553955
2744,https://api.github.com/repos/ethereum/web3.js/issues/2744,issue,npm audit report numer secur vulner current build,work clean fork master branch lark decid run npm vulner low moder high scan packag run fix vulner requir manual review see full report detail alway hesit trust autom tool think advis someon take look find determin updat open delet comment littl ago believ ancient branch doubl check branch get result,creat branch call audit fork order test build clean without error test fail howev look test fail clean pull reason open separ issu issu mostli npm audit high lerna nyc geth dev assist moder lerna nyc browserifi vuln acorn regular express denial servic depend check mostli tool use ci updat lerna today,4,8,audit|security|vulnerability|trust,112,0.07142857142857142,0.3830070495605469
3497,https://api.github.com/repos/vuejs/vue-cli/issues/3497,issue,jest depend micromatch brace secur vulner,version reproduct environ info step reproduc run vue app depend see list vulner one depend essenti micromatch brace expect vulner secur issu found actual happen list issu relat inform found jest repo issu look need upgrad jest mitig issu,see unless use micromatch gener password api token think safe say unlik actual concern upgrad jest next major question vue team want close issu wait upgrad jest vue cli next version resolv close issu let keep issu open peopl similar concern see,4,7,security|vulnerability|password|safe,88,0.07954545454545454,0.38288435339927673
5093,https://api.github.com/repos/reactioncommerce/reaction/issues/5093,pr,chore secur updat js yaml,impact minor type chore updat dep resolv secur vuln discov snyk,think merg pass snyk circleci think mayb github integr bust,2,3,security|integrity,27,0.1111111111111111,0.38269487023353577
6500,https://api.github.com/repos/handsontable/handsontable/issues/6500,issue,npm audit fail develop,descript npm audit fail develop folloiw error npm audit fix step reproduc see build log demo n environ handsont version ece b c fc dca eb browser name version n oper system n,fix,2,4,audit|scripting,39,0.10256410256410256,0.3822019696235657
1665,https://api.github.com/repos/lovell/sharp/issues/1665,issue,secur vulner tar depend v,output run step reproduc instal v run audit show secur vulner version expect behaviour secur vulner abl provid sampl imag help explain problem made fix merg repo publish great,reason unabl upgrad recent version sharp use debian stretch older sharp librari hard requir binari librari distribut npm upgrad product server newer debian releas riski move unstabl categori seem overkil easi develop solut use debian stretch older sharp librari comment refer libvip rather sharp expect debian stretch stabl latest libvip v soon due cve although tar modul list depend code modul invok sharp compil global instal libvip use unpack prebuilt sharp libvip binari accord fix version version still need realiz tar depend real depend oblig client resolv vulner reason time period see node tar updat close pr thank patienc mainten,4,9,security|vulnerability|audit|cve,135,0.06666666666666667,0.38213077187538147
371,https://api.github.com/repos/eggjs/egg/issues/371,issue,egg secur protocol whitelist configur,taobao,fix,2,2,security|whitelist,8,0.25,0.3818301260471344
512,https://api.github.com/repos/auth0/node-jsonwebtoken/issues/512,issue,base urlout bound read vulner,execut command follow audit secur report intend upgrad base url lib order overcom vulner,sorri realiz instal wrong packag sorri,3,4,vulnerability|audit|security,26,0.15384615384615385,0.3815819323062897
1489,https://api.github.com/repos/brave/browser-laptop/issues/1489,issue,antiviru detect trojan setup exe,kasperksi antiviru detect trojan brave setup exe allow instal kasperski version,try supposedli fix close moment pleas reopen fix yet year later still still occur other pleas subscrib updat issu track problem old version brave obsolet thank,2,4,antivirus|trojan,43,0.09302325581395349,0.3805531859397888
1568,https://api.github.com/repos/sinonjs/sinon/issues/1568,issue,sinon vulner accord auditj,sinon new depend two vulner accord auditj,duplic feel free updat uglifi bother issu,2,4,vulnerability|audit,19,0.21052631578947367,0.37958455085754395
20758,https://api.github.com/repos/atom/atom/issues/20758,issue,atom updat flag antiviru,hello sure go report right place got warn normal thank,issu avast mark updat fals posit avast though noth fix need switch av provid contact whitelist updat,2,2,antivirus|whitelist,32,0.0625,0.37957364320755005
1679,https://api.github.com/repos/GoogleChrome/lighthouse/issues/1679,pr,geoloc audit warn page non secur origin,r fix,,2,2,audit|security,10,0.2,0.37955939769744873
16413,https://api.github.com/repos/gatsbyjs/gatsby/issues/16413,pr,chore starter updat usernam starter entri,descript fix broken link chang github usernam updat link starter result relat issu,,2,3,username|scripting,20,0.15,0.37943869829177856
4077,https://api.github.com/repos/eggjs/egg/issues/4077,issue,egg grpc tls,happen github egg grpc ssl node egg,egg grpc grpc ping pull request issu need fix,2,2,tls|ssl,20,0.1,0.37916719913482666
1012,https://api.github.com/repos/markedjs/marked/issues/1012,issue,github found potenti secur vulner depend,direct link,thank check version number see request updat scan perform version use test version believ secur vulner address backward compat concern see notif version number pleas let us know close,2,4,security|vulnerability,38,0.10526315789473684,0.37659600377082825
9044,https://api.github.com/repos/GoogleChrome/lighthouse/issues/9044,issue,final url audit,provid step reproduc run lh url redirect use pagespeedonlin current behavior requestedurl finalurl audit score insecur request found expect behavior although requestedurl secur finalurl finalurl audit environ inform affect channel pagespeedonlin probabl lighthous version node js version oper system,thank file best summar discuss continu track,3,5,audit|insecure|security,50,0.1,0.37565991282463074
2002,https://api.github.com/repos/MichMich/MagicMirror/issues/2002,pr,replac insecur link,fix replac url code secur one,,2,2,insecure|security,10,0.2,0.3748437166213989
79,https://api.github.com/repos/brix/crypto-js/issues/79,issue,npm remov crypto js,instal packag use reinstal anoth paramet want uninstal first fail messag tell packag author fix packag json file json pars see use window npm node v thank steffen,know went wrong packag json cryptoj version trail comma line,2,3,crypt|authorise,43,0.06976744186046512,0.37452757358551025
2850,https://api.github.com/repos/GeekyAnts/NativeBase/issues/2850,pr,fix secur issu vulner report npm audit,got lot secur warn email project use nativebas summari bump depend version patch version pass,pleas kindli review ok expect publish new version npmj solv secur issu thank look good lgtm lgtm anyon merg pr publish new releas npmj solv secur issu thank sorri nativ base team access thank merg expect new releas publish npmj anytim soon,3,6,security|vulnerability|audit,65,0.09230769230769231,0.37437745928764343
438,https://api.github.com/repos/ethereum/web3.js/issues/438,issue,web sha return hex without x,note miss x version latest avail npm,look duplic apolog,2,2,sha|availability,17,0.11764705882352941,0.37374815344810486
11060,https://api.github.com/repos/angular/material/issues/11060,pr,build fix secur warn use old version mark librari,pr checklist pleas check pr fulfil follow requir x commit messag follow x test chang ad bug fix featur x doc ad updat bug fix featur pr type kind chang pr introduc current behavior found potenti secur vulner repositori grant secur alert access angular materi known moder sever secur vulner detect mark defin packag lock json packag lock json updat suggest mark alway verifi valid compat suggest codebas issu number relat new behavior secur vulner warn pr introduc break chang inform n,,3,9,security|vulnerability|validate,92,0.09782608695652174,0.37260517477989197
2435,https://api.github.com/repos/strapi/strapi/issues/2435,pr,check depend vulner snyk,pr break chang bug fix x enhanc new featur main updat admin document x framework plugin check packag depend vulner snyk add travi sinc first pr ignor high one month give us enough time fix pr goe pair,ignor file present code inject vulner awar sinc chose,2,4,vulnerability|inject,52,0.07692307692307693,0.3714308440685272
32504,https://api.github.com/repos/odoo/odoo/issues/32504,issue,sec odoo sa cve incorrect access control,secur advisori odoo sa incorrect access control mail templat system odoo commun earlier odoo enterpris earlier allow authent intern user delet arbitrari menuitem via craft rpc request affect odoo commun enterpris edit compon mail credit nil hamerlinck trobz cve id background odoo chatter engin allow user creat templat commonli use messag make faster system allow templat author creat shortcut action reus templat ii problem descript shortcut remov mechan abus remov part interfac iii impact attack vector network exploit authent user account requir cvss score high cvss vector malici employe craft malici rpc request caus delet arbitrari menu entri user interfac loss busi data remov shortcut make system difficult repair odoo awar vulner wild iv workaround restrict creat write access mail templat model trust user mitig attack patch appli odoo onlin server patch soon correct avail v solut appli patch correspond odoo instal updat latest revis either via github download actual updat procedur pleas refer updat instruct valid version choos appli patch instead chang main directori odoo instal one contain odoo addon directori execut patch command typic patch p f path patch file patch command assum instal layout correspond latest sourc code layout odoo project github instal differ pleas extract variou patch hunk file appli appropri locat vi correct detail follow list contain revis vulner correct ab cbb f ccfe fb bd fd c aa ed e cbc f bbc f f bd aa ent ent ent enterpris see,,16,21,cve|access control|security|authentication|authorise|scripting|attack|attack vector|exploit|user account|malicious|vulnerability|trust|availability|validate|cbc,246,0.08536585365853659,0.37072470784187317
1271,https://api.github.com/repos/nock/nock/issues/1271,issue,test skip use hashmark test name,expect behavior test skip run actual behavior test descript possibl solut move comment test descript reproduc issu run,tap doc skip fail test tada issu resolv version beta tada releas avail npm packag github bot packag rocket tada issu resolv version tada releas avail npm packag github bot packag rocket thread automat lock sinc recent activ close pleas open new issu add refer one relat thank tada issu resolv version tada releas avail npm packag github bot packag rocket,3,6,hash|scripting|availability,86,0.06976744186046512,0.370390921831131
32507,https://api.github.com/repos/odoo/odoo/issues/32507,issue,sec odoo sa cve incorrect access control,secur advisori odoo sa incorrect access control password encrypt modul odoo commun odoo enterpris allow authent user chang password user without know current password via craft rpc call affect odoo commun enterpris edit compon auth crypt modul credit nil hamerlinck trobz cve id background odoo local password use password store default salt cryptograph hash deriv via pbkdf use sha hash provid password encrypt modul auth crypt automat instal ii problem descript improp access control auth crypt modul allow authent user chang user password without control iii impact access vector network exploit access complex low authent user account requir cvss score high cvss vector craft malici rpc request remot authent attack includ portal user forc chosen password user without know current password odoo awar malici vulner iv workaround known workaround restrict remot access system trustworthi network address uninstal password encrypt modul auth crypt work side effect deni access user current authent hash password odoo onlin server patch soon correct avail v solut appli patch correspond odoo instal updat latest revis either via github download actual updat procedur pleas refer updat instruct valid version choos appli patch instead chang main directori odoo instal one contain odoo addon directori execut patch command typic patch p f path patch file patch command assum instal layout correspond latest sourc code layout odoo project github instal differ pleas extract variou patch hunk file appli appropri locat vi correct detail follow list contain revis vulner correct e e f f dc ent enterpris see version later impact vulner,,19,47,cve|access control|security|password|encrypt|crypt|authentication|salt|hash|sha|scripting|exploit|user account|malicious|attack|vulnerability|trust|availability|validate,259,0.18146718146718147,0.36971330642700195
3092,https://api.github.com/repos/codesandbox/codesandbox-client/issues/3092,issue,cannot find modul cldrj codesandbox ci sandbox,bug report descript problem experienc error sandbox deploy via codesandbox ci seemingli miss depend miss modul howev depend correctli sandbox error issu affect tri accomplish unabl codesandbox ci librari link sandbox environ softwar name version odesandbox prod c adf browser chrome oper system mac os catalina,problem react view work correctli vs code check run good morn anyon inform issu dearli love codesandbox ci dojo widget librari moment blocker unfortun hello everyon one luck issu,2,10,sandbox|scripting,83,0.12048192771084337,0.3697081506252289
3249,https://api.github.com/repos/NodeBB/NodeBB/issues/3249,pr,fix xss vulner websit field,fix xss vulner accord issu,,2,4,xss|vulnerability,11,0.36363636363636365,0.36963582038879395
7556,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/7556,pr,break remov sandstorm login method,look sandstorm packag work meteor log everi page refresh given error look latest version avail sandstorm grain outdat remov sandstorm login packag fix,upstream repo post issu upstream repo post issu yes creat issu,2,3,login|availability,40,0.075,0.36878547072410583
2524,https://api.github.com/repos/Modernizr/Modernizr/issues/2524,issue,updat mkdirp old version minimist secur vulner,modernizr requir mkdirp mkdirp requir minimist secur vulner,depend wont updat next major version see revert updat keep issu open though remind whenev next major version happen updat mkdirp ah true ok,2,4,security|vulnerability,40,0.1,0.368202269077301
7024,https://api.github.com/repos/yarnpkg/yarn/issues/7024,issue,apt unabl instal yarn key sign error,want request featur report bug bug current behavior dockerfil intermitt pass fail follow output expect behavior yarn instal ok pleas mention node js yarn oper system version nodej npm yarn,complain instal well time pass fail gnupg instal never pass edit instal gnupg packag incas made differ instal updat latest yeah seem unrel yarn specif execut apt key verifi signatur gnupg instal see issu specif caus yarn output,3,5,signing|gnupg|signature,76,0.06578947368421052,0.3680022656917572
1547,https://api.github.com/repos/BrowserSync/browser-sync/issues/1547,pr,bump localtunnel resolv secur vuln nag,resolv test pass local screenshot,thank,2,2,tunnelling|security,13,0.15384615384615385,0.36785584688186646
14440,https://api.github.com/repos/adobe/brackets/issues/14440,issue,secur vulner bracket registri depend,prerequisit reproduc problem x perform cursori search see bug enhanc alreadi report read troubleshoot descript bracket registri repo secur vulner look node semver depend question relat discuss repo activ seem touch adob open sourc offic scrub github com adob project need longer activ remov archiv project thank info cheer fil,,3,5,security|vulnerability|scripting,56,0.08928571428571429,0.3674628734588623
8357,https://api.github.com/repos/facebook/create-react-app/issues/8357,issue,updat dep sass loader fix critic secur vulner downstream react script,describ bug sass loader downstream depend secur vulner rate highli cve cve report see issu report sass loader updat issu sass loader address react script need updat well latest version otherwis run secur scan e g whitesourc project use react script flag secur vulner vulner come kind use clone deep use sass loader lead project use sass loader flag origin vulner fix kind discuss affect kind howev kind without fix still use clone deep use sass loader clone deep open pr fix version pr clone deep issu affect everi singl version sass loader use clone deep creat issu sass loader updat clone deep version asap new releas avail sass loader updat react script must updat try recov depend na term search user guid na environ na step reproduc check cve issu link run whitesourc project affect,issu automat mark stale recent activ close day activ occur issu automat close recent activ question comment pleas open new issu,5,17,security|vulnerability|scripting|cve|availability,169,0.10059171597633136,0.36577320098876953
1599,https://api.github.com/repos/moxiecode/plupload/issues/1599,issue,plupload insecur,use wordpress creat websit scan use acuneitx tool gave error vulner java script librari ask upgrad librari plupload js file know upgrad helllllllllllllllllllllllllllp,sure old setup activ secur issu around plupload right one wordpress implement though need talk,4,4,insecure|security|vulnerability|scripting,41,0.0975609756097561,0.36527398228645325
1069,https://api.github.com/repos/beakerbrowser/beaker/issues/1069,issue,get seriou secur warn build sourc,oper system debian gnu linux jessi beaker version tri build decaf e f fe c e b c af npm npm gnpm auditnpm npm gnpm auditnpm npm gnpm auditnpm npm gnpm audit,yeah upstream hop last check put todo list okay fix featur branch land soon thank,2,5,security|audit,54,0.09259259259259259,0.3651335537433624
