postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
922,https://api.github.com/repos/electron-userland/electron-builder/issues/922,issue,self sign certif error,version target window nsi use local server self sign certif auto updat test instal certif os receiv error self sign certif auto updat request updat,yet implement maco file issu recommend consid maco electron simpl updat soon merg electron builder maco use window case pleas specifi full error messag includ stack trace error self sign certif full error code pleas try still get error solv ad pleas note sinc electron api use probabl workaround outdat,2,9,signing|certificate,80,0.1125,0.3773156702518463
12277,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12277,issue,android issu ca let encrypt certif,descript android work certif step reproduc android app version rocket chat even latest legaci doesnt work browser work desktop work ios work expect behavior connect server actual behavior check screenshot server setup inform version rocket chat server oper system ubuntu deploy method docker run googl cloud number run instanc db replicaset oplog nodej version mongodb version check screenshot addit context configur etc nginx site avail default http server server listen ssl server name chat blackhatethicalhack com error log var log nginx rocketchat error log ssl certif etc nginx certif crt ssl certif key etc nginx certif key ssl dhparam etc nginx dhparam pem ssl protocol tlsv tlsv tlsv ssl cipher ecdh rsa aes gcm sha ecdh ecdsa aes gcm sha ecdh rsa aes gcm sha ecdh e ssl prefer server cipher ssl session cach share ssl ssl session timeout locat proxi pass proxi header upgrad proxi header connect upgrad proxi header host proxi header x real ip remot addr proxi header x forward proxi add x forward proxi header x forward proto proxi header x nginx proxi true proxi redirect run test use bluestack instal rocket chat applic includ legaci test android phone use latest version noth work pleas advis assist tri self sign ios android doesnt work try let encrypt use cloudflar point server ip run googl cloud android work tri import certif instal manual check screenshot regard flag issu sinc creat let encrypt mean dont choos flag file cat var log nginx access log xxx oct timesync http mozilla window nt win x applewebkit khtml gecko chrome safari xxx oct packag rocketchat videobridg client public extern api js http mozilla window nt win x applewebkit khtml gecko chrome safari xxx oct asset logo png http mozilla window nt win x applewebkit khtml gecko chrome safari xxx oct asset background png http mozilla window nt win x applewebkit khtml gecko chrome safari xxx oct sockj q kkg dd websocket http mozilla window nt win x applewebkit khtml gecko chrome safari oct http mozilla window nt applewebkit khtml gecko chrome safari oct b c adc dcae e dbfd css meteor css resourc true http mozilla window nt applewebkit khtml gecko chrome safari oct theme css c acb b e c b c ddef da http mozilla window nt applewebkit khtml gecko chrome safari oct c b f efaaf dc e df js meteor js resourc true http mozilla window nt applewebkit khtml gecko chrome safari oct asset favicon svg http mozilla window nt applewebkit khtml gecko chrome safari oct sound beep mp http mozilla window nt applewebkit khtml gecko chrome safari oct sound chell mp http mozilla window nt applewebkit khtml gecko chrome safari oct sound ding mp http mozilla window nt applewebkit khtml gecko chrome safari oct sound droplet mp http mozilla window nt applewebkit khtml gecko chrome safari oct sound season mp http mozilla window nt applewebkit khtml gecko chrome safari oct sound highbel mp http mozilla window nt applewebkit khtml gecko chrome safari oct sockj info cb u et f v http mozilla window nt applewebkit khtml gecko chrome safari oct timesync http mozilla window nt applewebkit khtml gecko chrome safari oct packag rocketchat videobridg client public extern api js http mozilla window nt applewebkit khtml gecko chrome safari oct asset logo png http mozilla window nt applewebkit khtml gecko chrome safari oct asset background png http mozilla window nt applewebkit khtml gecko chrome safari oct theme css c acb b e c b c ddef da http mozilla window nt applewebkit khtml gecko chrome safari oct sockj ymlq websocket http mozilla window nt applewebkit khtml gecko chrome safari cat var log nginx error log alert open socket left connect alert open socket left connect alert abort emerg direct allow etc nginx nginx conf alert open socket left connect alert open socket left connect,mayb check page think problem rc le thank check explain use apach case use nginx tri work apach well chanc let work app talk intermedi certif mean known make issu work chang nginx dont recommend fix known android depend issu pleas let know sinc ios web desktop work mayb provid clear workaround edit someth figur revert back solut found curl k version success true rootit intermedi case know see invest time link run ssl test url result server le see advis sinc creat let encrypt order make intern user problem android client server stay behind haproxi revers proxi termin ssl haproxi send fullchain client gener haproxi configur manual good manual nginx send fullchain replac nginx config file path fullchain pem everyth work intend thank explain probabl android isnt work still need clarifi pleas fullchain pem need copi certif key valu copi certif crt valu creat new call trust pem past order valu give us full chain edit etc nginx site enabl default http server server listen ssl server name chat blackhatethicalhack com error log var log nginx rocketchat error log ssl ssl trust certif etc nginx trust pem ssl certif etc nginx certif crt ssl certif key etc nginx certif key ssl dhparam etc nginx dhparam pem ssl protocol tlsv tlsv tlsv ssl cipher ecdh rsa aes gcm sha ecdh ecdsa aes gcm sha ecdh rsa aes gcm sha ecdh ecdsa aes gcm sha dhe rsa aes gcm sha dhe dss aes gcm sha kedh aesgc ssl prefer server cipher ssl session cach share ssl ssl session timeout locat proxi pass proxi header upgrad proxi header connect upgrad proxi header host host proxi header x real ip remot addr proxi header x forward proxi add x forward proxi header x forward proto proxi header x nginx proxi true proxi redirect case still issu btw certbot gener ssl let encrypt cpanel host ok sinc certif work ios desktop pleas advis still isnt work realli support issu configur bug close unless evid suggest bug see rais asid letsencrypt alreadi gener fullchain pem file along cert csr cert pem privkey pem concaten cert pem chain pem certbot auto gener said look support case well move forum open chat cc thank close investig tonit open bug,15,94,encrypt|certificate|scripting|availability|ssl|hack|cipher|rsa|aes|sha|ecdsa|signing|cloudflare|asset|trust,1016,0.09251968503937008,0.377054363489151
419,https://api.github.com/repos/bower/bower/issues/419,issue,possibl bypass cert untrust issu,hello proxi compani transform certif bring cert untrust error possibl add option bower continu spite thank,hmm get hit git registri hi occur hit github thx tri ad follow paramet without success git ssl verifi hmm solv issu use directli command line fix bower manag solv relev solv base rc config ran compani ssl setup happen hit registri abl around chang endpoint url http http obvious ideal secur perspect sinc use http custom system wide ca cert bundl file properli set compani ssl interceptor trust sourc tool git curl seem read anyon know point bower custom ca cert file gener nodej issu sinc much luck nodej tool compani ssl setup fix rewrit config actual probabl solv git endpoint registri give us updat close due lack feedback still problem behind corpor proxi break bower yeoman even though bower endpoint bower seem try request fail cert untrust system info bower version node version os darwin x try set bowerrc work cheer alreadi git global config help anyon els proxi issu work well x thank still issu need custom ca cert abl verifi ssl bower gotten work npm repositori manag allow ca definit appear bower take config file command line option defin ca use end reject cert untrust note ssl import avoid simpli reject recommend awar compani mitm ing connect bowerrc file list work machin dev box seem issu server still littl confus github seem issu read comment imagin github place http issu bower compani put mitm proxi us well hit file mention seem work around though thank fix mean workaround right workaround suppress ssl check true fix bower config file command line actual recogn ca point bower doucment claim yes updat comment fix problem get take network proxi list longer go mitm proxi remov disabl ssl check even add ca bowerrc solv issu configur seem simpli ignor enough order bower believ certif pleas reopen strict ssl fals wrong fix unsecur pr fix welcom need fix possibl add certif bower given bower use look seem option contain content certif file path modifi contain full certif content newlin registri lookup work pull tar ball still issu case pass ca ad option make bower work us behind proxi custom root ca enabl happi issu pull request work assum option path file peopl current got bower work use command git config fals mention issuecom issuecom workaround anyon els work behind proxi root ca set set make clear work default everywher certif file export compani root ca certif locat local file system append exist ca bundl file environ variabl proxi config includ user credenti npm strictli link bower probabl everyth work block issu bower someth make truncat certif content bower config make use actual valu git pleas add strict ssl configur entri bowerrc document solv problem thank thank,7,30,bypass|trust|certificate|ssl|security|mitm|credential,467,0.06423982869379015,0.376197874546051
3097,https://api.github.com/repos/socketio/socket.io/issues/3097,issue,socketio maintain websocket transport,hi socketio app transport websocket server client side howev captur app traffic wireshark websocket short time switch tcp protocol one thing seem packet sent client side encod packet sent server side data expos plain text need someth parser server side abl encod packet use default parser socketio environ server nodej framework express socket io version,,2,4,transport|encode,60,0.06666666666666667,0.3748926520347595
558,https://api.github.com/repos/electron-userland/electron-builder/issues/558,issue,window sign error,version target window tri sign app use ssl certif certif bought think suppos valid certif sinc label ad ssl certif valid especi one error get tri sign app window develop comput appveyor luck environ set variabl csc link csc key password alway error thank,pleas attach context error messag build log updat obvious cert invalid see next comment certif found meet given criteria ssl certif valid especi one must code sign certif see,5,19,signing|ssl|certificate|validate|password,77,0.24675324675324675,0.37467390298843384
4050,https://api.github.com/repos/facebook/create-react-app/issues/4050,issue,make ssl certif key configur localhost,want abl provid self sign cert key app localhost develop file need pass webpack dev server run behind scene npm start script packag mani way sign ssl certif know webpack dev server abil run self sign certif howev meet request know webpack dev server take key cert file locat argument issu target think add abil configur certif key file locat make develop requir ssl localhost straightforward go think two option make option command line argument npm start script configur packag json make key cert follow common name convent possibl certain folder structur,anyon land look custom http certif setup react app rewir solv realli nice want abl add develop certif trust certif keychain browser secur warn variou situat webpack gener certif delet remov old certif keychain trust new certif pipelin long provid simpl endpoint proxi configur endpoint configur larger webpack server back shortli pr abl work cra react app rewir support cra plugin avail actual easier describ thank man work charm,7,22,ssl|certificate|signing|scripting|trust|security|availability,168,0.13095238095238096,0.37466946244239807
2018,https://api.github.com/repos/axios/axios/issues/2018,issue,possibl self sign ssl without agent request,possibl self sign ssl without agent request form usernam name password pass rejectunauthor fals requestcert true agent fals function err res bodi,use success without problem everyday work problem translat code axio thank tri sever time code try,5,7,signing|ssl|username|password|authorise,46,0.15217391304347827,0.37361475825309753
27825,https://api.github.com/repos/nodejs/node/issues/27825,issue,unsupport certif purpos error nodej,thank report possibl bug node js pleas fill much templat version output platform output unix version bit window subsystem known pleas specifi affect core modul name possibl pleas provid code demonstr problem keep simpl free extern depend version v platform linux cluster cento el x smp wed sep utc x x x gnu linux subsystem cento linux releas core upgrad nodej cento certif sign local ca stope work fail unsupport certif purpos error background cluster group host commun base certif authent oper cluster pass master host host connect gui master function gateway host cluster add ether new host master cluster request pass gui master new host master host act server client upgrad host nodej version connect host fail unsupport certif purpos error back nodej work good know certif restrict v ca certif sign certif,node js v x ship newer version openssl like strict one v x intermedi certif sure think extend key usag field includ certif sign order openssl accept figur ca contain eku ku strict rule seem newer openssl strict rule inde remov ocsp sign eku certif work fine nodej post say eku valid chain applic specif applic request eku valid chain eku allow everi ca certif path valid fail applic requir specif eku leaf certif specifi eku present valid succeed mean configur option avail nodej avoid check eku certif chain limit check end entiti certif perhap ask follow list api configur need abl find configur knob valid code quick look suppos node js call effect disabl purpos check rather probabl taught option list allow purpos mayb string one allow valu fenc whether actual good idea though mean peopl blindli copi past answer around tls error sound identifi legitim issu yes error nodej v fix local ca implement openssl cli suggest bring openssl user mail list need remain open,7,32,certificate|signing|authentication|openssl|validate|availability|tls,307,0.10423452768729642,0.3734777271747589
3762,https://api.github.com/repos/electron-userland/electron-builder/issues/3762,issue,sign verif fail instal sign incorrect certif publishernam ooo cp updat lib,version electron electron builder electron updat target nsi hi updat librari version electron electron builder electron updat auto updat old lib version new lib version app work fine next updat new lib version new lib version catch error error error new version sign applic owner publishernam ooo cp raw info signercertif friendlynam issuernam name cn comodo rsa code sign ca comodo ca limit l salford greater manchest c gb oid system secur cryptographi oid notaft date notbefor date privatekey null publickey key system secur cryptographi rsacryptoserviceprovid oid system secur cryptographi oid encodedkeyvalu system secur cryptographi asnencodeddata encodedparamet system secur cryptographi asnencodeddata serialnumb signaturealgorithm valu friendlynam sha rsa thumbprint version issuer cn comodo rsa code sign ca comodo ca limit l salford greater manchest c gb subject cn ooo cp ooo cp street br pom l chelyabinsk chelyabinskaya oblast postalcod c ru timestampercertif archiv fals extens system secur cryptographi x certif x basicconstraintsextens system secur cryptographi x certif x enhancedkeyusageextens system secur cryptographi x certif x keyusageextens system secur cryptographi x certif x extens system secur cryptographi x certif x extens system secur cryptographi x certif x extens system secur cryptographi x certif x subjectkeyidentifierextens system secur cryptographi x certif x extens friendlynam issuernam name cn symantec time stamp servic ca g symantec corpor c us oid system secur cryptographi oid notaft date notbefor date hasprivatekey fals privatekey null publickey key system secur cryptographi rsacryptoserviceprovid oid system secur cryptographi oid encodedkeyvalu system secur cryptographi asnencodeddata encodedparamet system secur cryptographi asnencodeddata serialnumb subjectnam name cn symantec time stamp servic signer g symantec corpor c us oid system secur cryptographi oid signaturealgorithm valu friendlynam sha rsa thumbprint version handl issuer cn symantec time stamp servic ca g symantec corpor c us subject cn symantec time stamp servic signer g symantec corpor c us statu statusmessag code sign certif chang valid try publishernam ooo cp work without verifi certfic updat work mayb someon follow error suggest fix problem thx,issu automat mark stale recent activ close activ occur thank contribut,10,81,signing|certificate|rsa|security|crypt|encode|signature|sha|tampering|validate,349,0.23209169054441262,0.37262770533561707
1334,https://api.github.com/repos/semantic-release/semantic-release/issues/1334,issue,authent fail,problem quit sure correct gh token complain cmd use export gh token npx semant releas r debug ci error log,btw purpos semant releas cli init correct url remot repo local ran cmd local work fine cours ask type github login cred goal run ci mean human interven type password deal error prompt updat progress next error ad http proxi env var follow confess github enterpris behind compani forward proxi current error ok got solv context work behind forward proxi intern github enterpris use essenti set found worth highli recommend other find thread disabl tls valid method instead work ops team configur infrastructur abl properli trust cert serv properli verifi right reason app work behind forward proxi mandat corpor self sign cert use self sign cert without set caus error use self sign cert without set caus error understand self sign cert fail valid default trust certif author ca howev valid other find thread take step inform server valid self sign cert properli go avoid tri suggest specif handl properli suggest work ops team whoever mandat sign cert abl help properli sinc disabl valid recommend node environ variabl specifi appropri certif author corpor proxi file pem crt etc secur option find pleas let know anyon come someth better thank suggest definit try,10,22,authentication|login|password|tls|validate|trust|signing|certificate|authorise|security,215,0.10232558139534884,0.3721758723258972
14990,https://api.github.com/repos/gatsbyjs/gatsby/issues/14990,issue,regress self sign certif longer work,pleas fill section otherwis issu close info allow gatsbi maintain diagnos fix issu quickli possibl use link document file issu open new issu pleas search exist issu descript hard time sort packag version caus issu upgrad gatsbi error start gatsbi self sign certif guess upgrad step reproduc creat trust ssl certif run gatsbi use tri auto gener certif differ error expect result start gatsbi actual result environ run project directori past output,anyon ping visibl far tell self sign certif longer work mean like other block upgrad gatsbi anyth els help pleas let know thank potenti relat see issu use self sign cert caus build fail workaround work long term solut workaround env run start seem come code chang fix crash use reject unauthor snippet found hiya issu gone quiet spooki quiet lot issu current close issu day inact least day sinc last updat miss issu want keep open pleas repli add label stale keep issu open friendli remind best see issu fix open pull request check inform open prs triag issu contribut thank part gatsbi commun still broken hey day sinc anyth happen issu friendli neighborhood robot go close pleas keep mind robot close issu error pleas feel free reopen issu creat new one need anyth els friendli remind best see issu fix open pull request check inform open prs triag issu contribut thank part gatsbi commun gone gatsbot still broken guess post comment forgot hi everyon still see issu instal latest gatsbi project today solut issu one issu node trust self sign certif workaround disabl tls reject cert sign certif author autom process use better complic workaround add certif author trust root chain autom process write ca cert disk differ locat depend os tell os tell put path current packag manag certif buggi upgrad version plenti new bug seem anybodi maintain provid access certif author cert done check around differ packag fix seem issu littl mainten plan build small modul fix problem time come back yet thank detail respons use mac os use follow command node tls reject unauthor gatsbi develop port move forward issu see warn node warn set node tls reject unauthor environ variabl make tls connect http request insecur disabl certif verif sure whether long term solut go second suggest certif pleas tell path place cert thank aravind cert locat issu issu pleas updat doc default build script issu today becam critic chrome stop allow found solut navig chrome switch start work fix yesterday resolv coupl open ticket os use maco catalina sinc give error err cert revok see creat new certif fix issu remov certif keychain delet directori run recreat certif automat add root ca trust root certif keychain like fail start server node trust certif certif instal trust abl run work correctli altern use creat certif author add keychain trust ssl server cert key sign ca pleas let know work know work window linux except chrome linux use nssdb certif use system store work sure maco tri yet except chrome linux use nssdb certif use system store work creat certif use work system linux mint chromium firefox want full trust deal error warn browser node try follow work flawlessli use self sign certif site directori creat folder call cert use openssl write configur file call cert selfsign cnf run openssl creat self sign certif add keychain ssl trust run one follow indic invalid command line argument last post argument need run error node certif trust chrome error either chrome trust certif creat trust root certif store whichev one use os coupl note browser verifi certif anymor includ well use self sign certif firefox requir ip address otherwis trust took bit trial error figur one firefox use trust store go set add cert trust root certif hear peopl work expect go similar fix automat within node creat certif use mkcert work system linux mint chromium firefox never use look pretti cool look pretti reliabl set trust ca speak got trust work correctli ubuntu differ much regard mint took ad certif guess realli specif chrome nssdb current user trust store point use system trust store look store ca maco command point ca assum node read file work without allow unauthor certif someth right doc assum work linux mac submit pr fix problem depend upstream pr check littl get merg though depend long wait merg pr wish understood enough thread workaround work realli realli close merg wait one review,11,86,signing|certificate|scripting|trust|ssl|authorise|forge|tls|insecure|openssl|validate,740,0.11621621621621622,0.3721519708633423
3239,https://api.github.com/repos/swagger-api/swagger-ui/issues/3239,issue,disabl ssl certif verif,swagger ui latest url request postman ok request url swagger ui fail disabl ssl certif verif postman request type,hi need coupl thing order diagnos see browser consol request fail spec use caus problem thank hi net err insecur respons written login servic paramet apikey run curl linux error server certif verif fail cafil etc ssl cert ca certif crt crlfile none appear problem certif swagger ui browser applic bypass certif verif process built browser secur reason control look self sign certif want look comput trust certif guid googl chrome look use give troubl recommend interact servic http close due inact feel free comment thought concern pass option bypass curl tri verifi certif configur use swagger solv issu gener curl request bypass ssl verif introduc inconsist curl request actual run browser sinc still overrid ssl verif step within browser hi help disabl verif ssl certif code poc need disabl postman work disabl ssl certif verif swagger ui throw follow error thank hey actual cor cross origin resourc share error ssl error absolut disabl code secur featur enforc browser start chrome without secur featur enabl though chrome pitch small fit use flag skip ssl check use flag hi use someon futur resolv problem cor use proxi requestinterceptor browser consum rest api true mention sinc swagger ui live insid browser absolut noth codebas chang behavior look fix issu html,9,31,ssl|certificate|insecure|security|login|bypass|signing|trust|forced browsing,232,0.1336206896551724,0.37147292494773865
1093,https://api.github.com/repos/socketio/socket.io/issues/1093,issue,memori leak,simpl code singl connect eat memori node socket io server client test window run server run client see task manag node exe eat memori comment transport server websocket jsonp poll leak xhr poll,though look test today leak even yesterday close fact leak server client ack callback leak find sourc clear ack call socketnamespac prototyp handlepacket line suppli fix resolv issu variant server client problem client pass callback argument server client wiill never respond ack ack never delet somebodi decid pull request accept appli,2,6,leak|transport,87,0.06896551724137931,0.3696598410606384
458,https://api.github.com/repos/electron-userland/electron-builder/issues/458,issue,self sign codesign certif mac,creat certif via keychain access certif assist creat certif login keychain type follow termin build output problem possibl self sign certif,problem possibl self sign certif test self sign cert support specifi support self sign non appl cert fix pleas try make self sign cert trust use keychain must green otherwis valid return hey vladimir work either problem creat code sign certif keychain access releas note seen csc name env build osx ident still remov requir sever ident instead develop id instal name xxxxxxxxxx specifi name appropri certif chosen automat issu yes fix solv thank thank anyon know mac develop xxx yyyi sign alway got specifi valid ident name keychain error certif exist keychain secur find ident v p codesign creat certif make trust appear secur find ident v p codesign sign app without problem problem exist use mac develop xxx yyyi sign app tri specifi xxx mac develop xxx csc name still luck updat ok think know forbidden current pleas vote,6,30,signing|certificate|login|trust|validate|security,168,0.17857142857142858,0.3695874512195587
3517,https://api.github.com/repos/angular/material/issues/3517,issue,materi angularj org ssl certif,respons ssl cert avail site result view demo,see issu let us know persist appear back today tri chrome opera report bad ssl cert problem site tackl,3,5,ssl|certificate|availability,33,0.15151515151515152,0.3693917393684387
2278,https://api.github.com/repos/jitsi/jitsi-meet/issues/2278,issue,client certif mobil client,first thank softwar realli cool tri setup client ssl author ca web server config browser client work fine mobil client lack featur apropri client certif select mobil browser exampl config server side apach exampl featur make jitsi meet much safer,current system facil trust ca os level jitsi meet work featur make jitsi meet much safer curios letsencrypt make lot easier day probabl explain clearli mean trust jitsi meet server letsencrypt work perfectli mean mobil client auth client cert import mobil devic cert storag allow allow particular mobil client connect server jitsi meet desktop client work fine mobil browser ask cert auth server work fine jitsi mobil client ask cert apach server log see web server ask jitsi meet mobil client certif authent mobil browser case open dialog select cert phone storag ah see seem requir client certif know store client cert devic trust store fix problem see us implement support time soon afraid cert store client select cert browser think system dialog thank anyway issu automat mark stale recent activ close activ occur thank contribut,7,14,certificate|ssl|authorise|safe|trust|encrypt|authentication,181,0.07734806629834254,0.36908331513404846
3144,https://api.github.com/repos/request/request/issues/3144,issue,usb token pkc certif nodej client,client certif pair self sign make call nodej write code store certif pair hardwar pki token epass read key cert pki token anoth method pleas note scenario client must valid certif order connect server thank,featur see token vendor nodej librari,4,8,certificate|signing|pki|validate,48,0.16666666666666666,0.36684510111808777
10349,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/10349,issue,secret url login flash invalid url,descript secret url login enabl goto url show invalid url briefli show registr set fals caus invalid url page show verifi set true work bad ux better show noth verifi say invalid prematur,happen load set via websocket reactj rewrit fix,3,7,login|validate|scripting,48,0.14583333333333334,0.3665340542793274
904,https://api.github.com/repos/puppeteer/puppeteer/issues/904,issue,chromium fail launch cento linux sandbox disabl,weirdli nss instal launch puppet machin info,dupe absolut dup done everyth try fix suggest need build newer version nss try thank give updat vm imag datacent cento imag frozen ad new repo sourc cento nss abl upgrad chromium work cento updat librari nss work cento releas ok user root tip arg,2,5,sandbox|nss,60,0.08333333333333333,0.36596164107322693
754,https://api.github.com/repos/BrowserSync/browser-sync/issues/754,issue,invalid certif regard localhost,browser sync provid new certif old one expir howev use certif error shown attach screenshot translat english titl data secur violat verbindung connect die identit ident web site verifi server certif confirm url,issu well think ssl certif sign localhost test issu longer reproduc either download instal fresh browser sync issu still exist certif look follow cert look exampl cert differ certif internet widgit pty ltd localhost local develop pleas try browser syncyou almost chrome complain sha key old algorithm see attach screenshot chrome look cert base sha browser sync screenshot sha base provid detail creat cert troubl bit guess use openssl anoth option keytool java instal command openssl line continu window c mean countri code charact cours omit email address citi l locat subj ect paramet took info man page openssl thank pr p give pointer gener cert updat file exact command use later refer ignor,8,18,validate|certificate|security|violate|ssl|signing|sha|openssl,152,0.11842105263157894,0.36595243215560913
901,https://api.github.com/repos/ansible/awx/issues/901,issue,abil includ openssl cert thing ldap,issu type featur idea compon name api ui instal summari order ldap need instal custom cert awx web contain good instal provid document method allow either via loopback mount underli docker host abl specifi file inventori inclus environ awx version awx instal method docker linux ansibl version oper system rhel web browser chrome step reproduc attempt configur ldap ui fail connect ssl cert present manual fix fly docker cp rootca pem rootca pem docker exec bin bash cp rootca pem etc pki ca trust sourc anchor updat ca trust extract,gotten around use dockerfil build awx web task contain docker hub move ca trust place exampl build push imag local registri openshift instead,5,9,openssl|ssl|ldap|pki|trust,120,0.075,0.36558422446250916
1604,https://api.github.com/repos/facebookarchive/nuclide/issues/1604,issue,nuclidecertificatesgener error openssl fail error object specifi config file,issu step reproduc npm node v actual behavior nuclid start server verbos root info invok nuclid server manag nuclideservermanag info nuclideservermanag creat option cert dir none server cert none server key none verbos true dump core true insecur fals inspect fals quiet fals debug fals json output file none version none command u start timeout common name none workspac none ca none port none nuclideservermanag info start clean old nuclid process file nuclideservermanag info clean old certif file nuclideservermanag info finish clean old nuclid process file root warn fail clean old core dump errno file directori var tmp core nuclideservermanag info tri determin port nuclid server nuclideservermanag info found open port nuclideservermanag info initi nuclideserv nuclideservermanag info start nuclideserv nuclideservermanag info use nuclideservermanag info check certif dir home leo cert exist nuclidecertificatesgener error openssl fail error object specifi config file problem make certif request traceback recent call last file script nuclid server manag py line server start result manag start nuclid file script nuclid server manag py line start nuclid return exit code self start server server server server file script nuclid server manag py line start server ca server cert server key self gener certif file script nuclid server manag py line gener certif expir day cert expir day file usr lib node modul nuclid pkg nuclid server script nuclid certif gener py line init self gener file usr lib node modul nuclid pkg nuclid server script nuclid certif gener py line gener rais runtimeerror fail gener cert runtimeerror fail gener cert version atom nuclid client os window server os option ubuntu,hi thank report tell version nuclid use stack trace look pretti old version specif latest version longer use python script gener certif follow version usr lib npmnuclidehappen solv problem sourc anaconda bin activ py nuclid start server think must relat python environ still worthwhil look problem though see still issu latest nuclid,4,20,certificate|openssl|insecure|scripting,325,0.06153846153846154,0.3655549883842468
166,https://api.github.com/repos/liftoff/GateOne/issues/166,issue,use ssl client dn cn ssl auth,hello use gateon day question ssl auth whith activeident dongl ok log anonym possibl ssl client dn cn valu usernam thank advanc daniel,see add ssl authent type add support use cn identifi user complet ad featur latest commit grab latest code auth ssl server conf work exactli desir pleas try let know goe thank test yet due lack time next week,3,8,ssl|username|authentication,70,0.11428571428571428,0.3655078411102295
2902,https://api.github.com/repos/aws/aws-sdk-js/issues/2902,issue,add support enterpris ssl intercept certif,compani use ssl intercept certif trust window use aws cdk lead inevit error node nativ window cert store bootstrap environ eu west environ eu west fail bootstrap error self sign certif certif chain tlssocket onconnectsecur tls wrap js tlssocket emit event js tlssocket eventemitt emit domain js tlssocket finishinit tls wrap js tlswrap ssl onhandshakedon tls wrap js messag self sign certif certif chain code networkingerror region eu west hostnam cloudform eu west amazonaw com retryabl true time z self sign certif certif chain node tool circumv use either vs code recent integr win ca fork well longer problem possibl cdk seem abl inject import earli enough think pleas consid ad integr solut option cdk intern without mess global environ variabl work around set environ variabl snapshot cert extract sustain approach messi dev,issu brought aws sdk node request aws made sdk librari afaik good point happi somebodi aws move sure possibl open anoth issu refer one case possibl til thank hey seem issu javascript sdk still feel issu js sdk great follow issu inform issu probabl chanc follow move terraform rather cdk happi close unless other follow reproduct updat go ahead close issu anyon question pleas open creat new issu thread automat lock sinc recent activ close pleas open new relat bug link relev comment thread,9,28,ssl|certificate|trust|signing|tls|security|integrity|inject|scripting,224,0.125,0.3653806447982788
52051,https://api.github.com/repos/odoo/odoo/issues/52051,pr,fw fix hw driver fix renew certif iot box,cron task check valid certif iot box howev execut correctli command line incorrect commit fix command line descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target saa part forward port chain prs creat master info,4,5,certificate|validate|scripting|signing,65,0.07692307692307693,0.36503157019615173
52047,https://api.github.com/repos/odoo/odoo/issues/52047,pr,fw fix hw driver fix renew certif iot box,cron task check valid certif iot box howev execut correctli command line incorrect commit fix command line descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target saa part forward port chain prs creat master info,4,5,certificate|validate|scripting|signing,65,0.07692307692307693,0.36502212285995483
558,https://api.github.com/repos/ziahamza/webui-aria2/issues/558,issue,forc default rpc port bypass configur js,hi configur aria aria webui ssl support node js server caddi revers proxi self sign certif everyth seem work fine except default port instead configur js file default port know fix littl annoy everi time browser cooki rememb chang aria rpc alreadi revers proxi config file even simpl found mani exampl onlin caddi mayb help someon mayb someon help caddyfil aria conf,,5,5,bypass|ssl|signing|certificate|cookie,70,0.07142857142857142,0.36445868015289307
31305,https://api.github.com/repos/nodejs/node/issues/31305,issue,new tls tlssocket issu,thank report possibl bug node js pleas fill much templat version output platform output unix version bit window subsystem known pleas specifi affect core modul name possibl pleas provid code demonstr problem keep simpl free extern depend version x platform subsystem tls try creat secur connect exist stream implement someth similar starttl suggest new tls tlssocket want mutual certif authent tlssocket author never true server even client certif sign correctli expect ca tls wrap js code seem flag server underli stream actual socket client side thing work expect client side connect creat tls connect use deprec pair return tls createsecurepair access intern ssl object verifyerror check valid client certif hidden featur remov recent version correct approach mca upgrad connect,case support document tri address defici stall mayb try meantim check pr see help thank respons ran issu write code previou day found need secur instead secureconnect server receiv proper event accordingli seem ssl object move tlssocket class quick test inde abl locat object server side handshak complet secur event emit howev call verifyerror return error unabl issuer certif even though client cert suppli trust ca wrote test code v interfac avail test api style tlssecureconetxt option interfac use pair ssl success valid client cert tlssocket ssl interfac test code v tlssocket ssl interfac got error tlssocket ssl support api albeit undocu inde bug tlssocket interfac know thing though given document sorri bad requestcert option need new tlssocket call option createsecurecontext problem tlssocket ssl interfac mere document issu regard tls crypt one question pop anyon idea bug tlssocket fire keylog event support yet want shed light open bug report featur request thank keylog support v x doc,11,45,tls|security|certificate|authentication|authorise|signing|ssl|validate|trust|availability|crypt,281,0.1601423487544484,0.3640207350254059
11257,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11257,pr,fix intern server error first login cas integr,close,,2,2,login|integrity,10,0.2,0.363778680562973
2021,https://api.github.com/repos/bower/bower/issues/2021,issue,strict ssl option effect,set strict ssl option fals seem effect rout traffic proxi need fals commandlin use config bowerrc fals still receiv self sign certif error fail download packag github roll back fix issu,fix master need fix test releas patch fyi issu great angel swoop fix dancer actual fix releas bower,3,4,ssl|signing|certificate,54,0.07407407407407407,0.3630203306674957
