postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
120,https://api.github.com/repos/git-ftp/git-ftp/issues/120,pr,ad url encod char usernam password,use user commandlin featur curl ad usernam password url possibl instanc colon within usernam usernam test password pass test usernam paramet login fail think usernam test password pass current version git ftp,use travi pleas rebas pr latest develop push pleas good contribut merg separ branch cybertim develop add url encod merg develop branch otherwis peopl encod special charact probabl brake lot current setup superseed pull request,4,14,encode|username|password|login,74,0.1891891891891892,0.16614849865436554
1146,https://api.github.com/repos/coreos/docs/issues/1146,pr,kubernet add doc ad self sign registri certif k,worker node,close favor,2,2,signing|certificate,14,0.14285714285714285,0.1661374717950821
439,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/439,pr,increas login server uaa pre packag reliabl os x,exclud dot underscor file openjdk archiv build os x sign philip kuryloski pkuryloski,creat issu pivot tracker manag view current statu issu,2,2,login|signing,32,0.0625,0.16564582288265228
4,https://api.github.com/repos/liaralabs/swizzin/issues/4,issue,letsencrypt instal work,hi run letsencrypt instal broke nginx cannot box run,duplic issu noth one nginx start tue aug pm dyno wrote output error receiv author thread repli email directli view github mute thread sent iphon close issu duplic fix,2,3,encrypt|authorise,42,0.07142857142857142,0.16543616354465485
98,https://api.github.com/repos/just-containers/s6-overlay/issues/98,issue,consid provid gpg sign releas,provid key gpg verifi file hash es mani thank make easi docker,thank point find free slot month although pr alway welcom hi ad sign key travi updat readm inform import public key verifi download file know work close issu fantast confirm work thank,3,4,signing|hash|public key,50,0.08,0.1649281531572342
344,https://api.github.com/repos/drwetter/testssl.sh/issues/344,issue,featur request test incomplet certif chain,possibl scope peopl full chain put place browser accept connect,imo certainli help desir test effect hst user experi browser function correctli trust anchor includ entiti intermedi certif client build path trust anchor follow repo hey callum april mesz schrieb callum loh notificationswould possibl scope peopl full chain put place browser accept connect see certif chain output hth dirk mobil excus breviti typo,2,5,certificate|trust,70,0.07142857142857142,0.16381530463695526
36,https://api.github.com/repos/micahwedemeyer/automongobackup/issues/36,issue,secondari discov fail authent enabl,hi try backup replica authent enabl primari dbhost script execut line line discov secondari author except rais alway primari chosen backup resolv set new auth variabl put paramet previou command work backup role assign clustermanag role user use execut dump compar two file insid zip attach issu see,hej realli help send pull request chang thank hi sorri delay respons meanwhil pull request partial resolv issu report think replica member authent necessari send pull request put chang pleas look let know think roberto sinc close pull request yesterday think close issu roberto,4,6,authentication|scripting|authorise|signing,98,0.061224489795918366,0.16321252286434174
94,https://api.github.com/repos/kylemanna/docker-openvpn/issues/94,issue,cloudflar cfssl manag certif,possibl replac easi rsa cfssl power tool api cloudflar tool manag certif inspir blog,initi glanc show advantag interfac easyrsa alreadi pretti minim benefit think one benefit take advantag cfssl vault hashicorp http api server sign verifi bundl tls certif think close easyrsa job,6,11,cloudflare|certificate|rsa|hash|signing|tls,49,0.22448979591836735,0.16311489045619965
165,https://api.github.com/repos/rfxn/linux-malware-detect/issues/165,issue,import custsig md url download signatur,configur import custsig md url valid url signatur maldet seem download signatur anyth els miss part config configur url,issu identifi correct latest build sourc configur templat upgrad invalid variabl custom remot signatur thank,2,6,signature|validate,41,0.14634146341463414,0.1631091684103012
1271,https://api.github.com/repos/tldr-pages/tldr/issues/1271,pr,sha sum fix typo,typo sha instead sha,thank pr analyz histori file pull request identifi potenti review cla assist committ sign cla nice catch go merg small typo fix,2,4,sha|signing,31,0.12903225806451613,0.16310711205005646
579,https://api.github.com/repos/tomav/docker-mailserver/issues/579,issue,altern usernam,know easi sasl dovecot possibl add altern usernam use instead primari email log send,awar right solv issu need altern usernam achiev ldap differ usernam email address use without ldap databas fix email address agre close yes,2,6,username|ldap,40,0.15,0.16290071606636047
374,https://api.github.com/repos/hardware/mailserver/issues/374,issue,login rainloop ui,classif x question reproduc x alway docker inform descript access postfixadmin rainloop admin ui figur login default mail account rainloop configur rainloop login admin creat new email account debug inform configur docker compos yml traefik toml etc default configur compos traefik toml,due revers dns setup,2,4,login|scripting,50,0.08,0.16235318779945374
1226,https://api.github.com/repos/sameersbn/docker-gitlab/issues/1226,pr,new environ variabl oauth saml attribut statement usernam obtain usernam saml provid,code gitlab pars transform omniauth info hash login name obtain map attribut conflict email contain user name differ domain scene need obtain saml provid map entri omniauth info hash explicitli necessari,thank alreadi submit fix code pleas check new code lgtm,6,10,oauth|saml|username|hash|login|user name,54,0.18518518518518517,0.1618318110704422
116,https://api.github.com/repos/kubernetes/examples/issues/116,pr,podsecuritypolici rbac updat instruct,overhaul instruct includ remov exist remov exist enabl default remov enabl default mention creat psp polici role bind default fix name role polici bind mention latest chang affect psp order fix cc,ptal lgti still lot refer token authent sinc one remov authent happi switch imperson anoth pr cleanup pr good think fulli make work gener localup cluster yet still lot refer token authent yes know abl updat pr merg safe merg merg today safe merg merg today great done pleas follow anoth pr soon,4,7,security|rbac|authentication|safe,90,0.07777777777777778,0.16089507937431335
483,https://api.github.com/repos/kubernetes-retired/kubernetes-anywhere/issues/483,pr,discoveri token unsaf skip ca verif flag discoveri token ca cert hash,ref,friendli ping thank,2,2,unsafe|hash,17,0.11764705882352941,0.16077204048633575
302,https://api.github.com/repos/zsh-users/antigen/issues/302,issue,allow secur gpg verifi clone modul via git signatur,git support signatur see use make download git repo secur verifi signatur directli git pull verifi latest commit,,2,5,security|signature,28,0.17857142857142858,0.16063369810581207
28,https://api.github.com/repos/gliderlabs/docker-consul/issues/28,issue,includ ssl root imag consul updat check,via,disabl updat check guess sure peopl expect contain self updat want updat run worth reopen creat anoth issu consul new atla integr use scada client auto cluster confirm ssl requir work correctli,2,3,ssl|integrity,41,0.07317073170731707,0.16031530499458313
9,https://api.github.com/repos/dakshshah96/local-cert-generator/issues/9,issue,certif trust ios,hey thank lot lib gener certif trust ios simul due appl new requir,hey sorri late respons made new releas fix issu,2,4,certificate|trust,26,0.15384615384615385,0.15981267392635345
132,https://api.github.com/repos/pypa/manylinux/issues/132,pr,verifi gpg signatur python sourc tarbal,verifi gpg signatur python sourc tarbal build instal includ copi public key download python org ssl tls pleas doubl check,probabl want put remov end build lgtm thank work improv secur build pipelin pleasur improv pipelin secur done merg,5,7,signature|public key|ssl|tls|security,46,0.15217391304347827,0.15979105234146118
202,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/202,pr,upgrad login saml login,releas introduc account registr link saml login,,2,5,login|saml,12,0.4166666666666667,0.1590351164340973
619,https://api.github.com/repos/AdoptOpenJDK/openjdk-build/issues/619,issue,question adoptopenjdk secur patch strategi,dear openjdk see current adoptopenjdk secur patch date state saw well come soon two question realist avail expect futur adopt distribut date secur patch adopt usual behind thank kind regard tam,hi tama try releas week next latest anticip day behind futur releas cheer martijn tue oct szentnertsit wrote dear openjdk see current adoptopenjdk secur patch date state saw well come soon two question realist avail expect futur adopt distribut date secur patch adopt usual behind thank kind regard tam receiv subscrib thread repli email directli view github mute thread hallo martijn great thank kind regard tam hi team releas secur patch part new releas version separ forum inform regard ashish yes secur patch releas part releas see releas note page adoptopenjdk net,2,9,security|availability,129,0.06976744186046512,0.15838541090488434
84,https://api.github.com/repos/awslabs/amazon-eks-ami/issues/84,issue,encrypt ebs option,hi aws creat one search market place find one region us east eks hipaa elig inform eks describ aws hipaa white paper mani thank,creat encrypt ami tri share encrypt ami abl decrypt without kms key use encrypt share key publicli defeat purpos regard white paper probabl date see updat,2,5,encrypt|crypt,54,0.09259259259259259,0.15824012458324432
63,https://api.github.com/repos/paperwork/paperwork/issues/63,issue,otp two factor login implement,paperwork provid otp googl fa authent demand use php packag implement googl authent fairli easi done web login api login switch oauth sometim futur,,4,7,two factor|login|authentication|oauth,30,0.23333333333333334,0.15808255970478058
190,https://api.github.com/repos/phusion/baseimage-docker/issues/190,pr,replac insecur key support author key support,think fill case insecur key plu overal secur,pr fine know make insecur key author key option keep one suggest remov chang relat author key featur case open new pr os chang cent hth,3,7,insecure|security|authorise,42,0.16666666666666666,0.1580401510000229
132,https://api.github.com/repos/StreisandEffect/streisand/issues/132,issue,gpg check signatur public key found,long stori short dobrand new instanc debian amd,seem part project seem erinn clark sign releas anymor new key tor browser develop sign key torbrowserat bottom page chang hit problem think error differ propos fix work thank confirm suggest chang key id fingerprint tor yml one tor browser develop sign key result fulli work streisand instanc lazi dig refer erinn clark sign key propos chang occurr sign key need new key fingerprint place thank let know thank quick,4,9,signing|signature|public key|fingerprint,85,0.10588235294117647,0.15795156359672546
2158,https://api.github.com/repos/msys2/MINGW-packages/issues/2158,issue,imagemagick compil fail pgp signatur verifi,sinc git repo tri build imagemag fail verifi pgp signatur main packag cplusplu fix patch godk nd verifierar k llfil signatur med gpg imagemagick tar xz misslyckad ok nd publik nyckel ab fel en eller fler pgp signatur kund ej bli verifierad sorri swedish say fail unknown public key ab abl fix download lexi p key mit keyserv import pacman databas howev compil fail configur script conftest c fatal error ac nonexist h file directori includ compil termin,pass skippgpcheck makepkg ok know flag thing miss caus posix header even avail cygwin make sure use command instal packag depend help past whole termin output bad wrote anoth comment badli name env variabl cxx realli spook build involv c seem renam abl build libtiff imagemag openscenegraph without problem,5,11,pgp|signature|public key|scripting|availability,134,0.08208955223880597,0.1575542688369751
538,https://api.github.com/repos/toniblyx/prowler/issues/538,pr,extra handl iam credenti report contain inform user last consol login date,user never log consol log sinc oct present inform password last use column credenti report handl scenario output fail messag max day day sinc user creat info messag less max day fix submit pull request confirm contribut made term apach licens,exampl output creat new consol user log test temporarili set posit forc failur credenti report extract thank,3,5,credential|login|password,71,0.07042253521126761,0.15739844739437103
317,https://api.github.com/repos/rfxn/linux-malware-detect/issues/317,issue,rss feed signatur work rfxn com,rss feed recent signatur referenc readm work section readm signatur updat lmd signatur updat typic per day frequent depend incom threat data lmd checkout featur ips malwar extract sourc updat signatur lmd instal perform daili default cron daili script updat option run manual time rss xml data sourc avail track malwar threat updat rss recent signatur recent signatur signatur,,5,14,signature|threat|malware|scripting|availability,66,0.21212121212121213,0.1572805941104889
1515,https://api.github.com/repos/sameersbn/docker-gitlab/issues/1515,issue,rsa sha instead sha,oauth saml idp cert fingerprint sha saml configur document seem suggest onl support sha,issu automat mark stale activ last day close activ occur next day thank contribut,5,9,rsa|sha|oauth|saml|fingerprint,33,0.2727272727272727,0.15684665739536285
175,https://api.github.com/repos/pingcap/docs-cn/issues/175,pr,add ssh arg guid,chang,cla assist committ sign cla sign cla,2,3,ssh|signing,13,0.23076923076923078,0.15614409744739532
1345,https://api.github.com/repos/saltstack/salt-bootstrap/issues/1345,issue,document winbootstrap saltstack com hash file,descript issu question readm repo instruct winbootstrap saltstack com hash file need document,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,5,salt|hash|scripting,40,0.125,0.15599589049816132
102,https://api.github.com/repos/DavidWittman/ansible-redis/issues/102,pr,add support verifi checksum,true enabl checksum verif sha checksum provid verif ansibl x sha checksum must provid variabl ansibl x see readm inform,close,2,6,checksum|sha,26,0.23076923076923078,0.1549195647239685
66,https://api.github.com/repos/msmhq/msm/issues/66,issue,wget trust server name,use suse trust server name switch wget modifi line script remov trust sevrver name creat server,hi problem found system think ad fallback remov option entir futur solut adequ see issu fix bump fix thu close,2,4,trust|scripting,41,0.0975609756097561,0.15485821664333344
156,https://api.github.com/repos/kubernetes-retired/kubernetes-anywhere/issues/156,pr,switch tls key algorithm ecdsa rsa,work around kubernet kubernet current test cc,cc probabl affect deploy lgtm run chang well work made much progress run anyth within cluster yet thank help,3,3,tls|ecdsa|rsa,33,0.09090909090909091,0.15469861030578613
193,https://api.github.com/repos/openzipkin-attic/docker-zipkin/issues/193,issue,zipkin ui encrypt data elasticsearch,hi new featur elasticsearch aws servic zipkin docker kinesi collector secur concern need data encrypt elasticsearch possibl zipkin ui decrypt data public key kms aws think possibl new,,4,5,encrypt|crypt|security|public key,34,0.14705882352941177,0.15466924011707306
43,https://api.github.com/repos/osresearch/heads/issues/43,issue,start xen script check signatur,script initrd check pgp signatur file pass,,3,5,scripting|signature|pgp,13,0.38461538461538464,0.15456098318099976
181,https://api.github.com/repos/netbootxyz/netboot.xyz/issues/181,issue,clonezilla signatur fail,clonezilla signatur check fail file directori imag signatur check disabl boot intend sha hash netboot xyz iso fe dffa ccb b ebfd f ac f c e b b f f f,clonezilla bump signatur regener apolog bad bump version regener sig sorreh confirm resolv,3,6,signature|sha|hash,49,0.12244897959183673,0.15452386438846588
3118,https://api.github.com/repos/termux/termux-packages/issues/3118,pr,updat ca certif,look ca certif updat,hi yu add proxi list txt termux wait answer freefollowersserv thank updat packag avail instal,2,3,certificate|availability,23,0.13043478260869565,0.15442505478858948
1051,https://api.github.com/repos/MicrosoftDocs/live-share/issues/1051,issue,vs code user code invalid expir try sign,visual studio problem feedback pleas report,close dupe,2,2,validate|signing,17,0.11764705882352941,0.15428531169891357
253,https://api.github.com/repos/awslabs/amazon-eks-ami/issues/253,pr,ad option temporari secur group sourc cidr,issu chang ad follow configur variabl ssh usernam temporari secur group sourc cidr ssh interfac subnet id associ public ip address ami descript meant fix issu allow eks ami built account without default vpc restrict ssh access privat ip initi outbound internet connect explicitli set note current referenc modul gitsubmodul path vendor amazon eks ami project variabl extern declar separ folder ami built use command submit pull request confirm modifi copi redistribut contribut term choic,remov pr favour,4,7,security|ssh|username|scripting,86,0.08139534883720931,0.15395313501358032
10,https://api.github.com/repos/Accenture/adop-docker-compose/issues/10,pr,aws configur file obtain credenti region info,aws credenti region suppli cli param alreadi found env var startup script fill read file creat aws configur command locat aws directori valu store call docker machin,,2,3,credential|scripting,35,0.08571428571428572,0.1537082940340042
303,https://api.github.com/repos/pires/kubernetes-vagrant-coreos-cluster/issues/303,pr,fix rbac privileg escal error,run follow error pop even rbac disabl provid insight inform happen pr fix error place admin user group,,2,3,rbac|privilege escalation,24,0.125,0.15370559692382812
1927,https://api.github.com/repos/crowbar/crowbar/issues/1927,pr,fix sed script correctli reconstruct ssh author key,ssh author key pass via kernel autom admin node deploy order space charact replac nonpspac charact sequenc replac must revers ssh author key use autom smoke test opensus common common instal sh file chang insert delet crowbar pull id b aeee fb cb b crowbar releas develop,typo merg,3,7,scripting|ssh|authorise,58,0.1206896551724138,0.1534908264875412
1324,https://api.github.com/repos/archlinuxcn/repo/issues/1324,issue,fstrcmp miss pgp signatur,type issu packag error affect packag fstrcmp instal fstrcmp due invalid corrupt packag pgp signatur,pleas follow issu templat packag wait updat follow aur bump pkgrel bump pkgrel aur side higher pkgrel think automat updat manual bump thank much,3,5,pgp|signature|validate,44,0.11363636363636363,0.15336306393146515
921,https://api.github.com/repos/coreos/docs/issues/921,pr,doc clair trust self sign qe,outlin clair jwt contain trust self sign qe registri cc,,2,4,trust|signing,17,0.23529411764705882,0.1526634842157364
350,https://api.github.com/repos/spinnaker/spinnaker/issues/350,issue,provid abil blacklist edit secur group,exampl nobodi ever edit secur group via spinnak,,2,3,blacklist|security,15,0.2,0.1522398442029953
327,https://api.github.com/repos/awslabs/amazon-eks-ami/issues/327,pr,ad new directori file remov allow privileg true flag,issu avail descript chang make chang remov deprec flag allow privileg true kubelet servic configur ad new directori later move back file onec go forward file kubelet servic config submit pull request confirm modifi copi redistribut contribut term choic,,3,4,privilege|availability|scripting,49,0.08163265306122448,0.15205048024654388
4069,https://api.github.com/repos/termux/termux-packages/issues/4069,issue,cant enter enter github password,descript clear concis descript problem post screenshot addit descript step reproduc step reproduc behavior pleas post necessari command need reproduc issu expect behavior clear concis descript expect happen addit inform post output command depend problem addit inform request android warn error log output strace program write log file need attach,see repositori clone,2,5,password|scripting,59,0.0847457627118644,0.1517600417137146
101,https://api.github.com/repos/awslabs/amazon-eks-ami/issues/101,pr,add back allow privileg kubelet flag,flag deprec ad kubelet config file privileg access requir cni kube proxi contain issu avail descript chang submit pull request confirm modifi copi redistribut contribut term choic,,3,4,privilege|availability|scripting,34,0.11764705882352941,0.15165108442306519
270,https://api.github.com/repos/OpenVPN/easy-rsa/issues/270,issue,releas signatur sourc code,hi provid special asset file possibl provid thank,cannot state file auto gener github,2,2,signature|asset,19,0.10526315789473684,0.15151004493236542
2606,https://api.github.com/repos/docker-library/official-images/issues/2606,pr,secur updat node js v v v,updat node js v v v openssl k address sever cve impact cve node user consid low includ updat variant includ addit refer,lgtm build test f f,3,4,security|openssl|cve,36,0.1111111111111111,0.15137721598148346
187,https://api.github.com/repos/drwetter/testssl.sh/issues/187,issue,match cipher list found,list cipher,enough inform oo script ask report inform need exactli septemb mesz schrieb hardwar notificationswhat oo script ask report report inform need exactli sorri short repli enough pleas reopen whole output thx dirk repli email directli view github ok,2,4,cipher|scripting,45,0.08888888888888889,0.15099585056304932
1050,https://api.github.com/repos/MicrosoftDocs/live-share/issues/1050,issue,vs code user code invalid expir try sign,visual studio problem feedback pleas report,hi try sign invalid sign token certain period need renew track kind issu resolv dupe,2,5,validate|signing,30,0.16666666666666666,0.15079016983509064
1717,https://api.github.com/repos/msys2/MSYS2-packages/issues/1717,issue,pacman error invalid pgp signatur alexpux,mab updat msi,try later upload new packag error server yes complaint strang much upload interfer possibl avoid download incomplet upload packag reinstal packag local pacman remov panic,3,3,validate|pgp|signature,35,0.08571428571428572,0.15033303201198578
1710,https://api.github.com/repos/docker-library/official-images/issues/1710,pr,secur updat node js v v v v v,updat node js v v v v v primarili latest openssl issu refer nodej docker node,lgtm test e,2,2,security|openssl,29,0.06896551724137931,0.15005305409431458
3647,https://api.github.com/repos/termux/termux-packages/issues/3647,issue,secur wget avail,wget avail fix buffer updat thank,thank report wget packag updat,2,3,security|availability,15,0.2,0.14978642761707306
1156,https://api.github.com/repos/square/workflow/issues/1156,pr,add insecur checksum gradl flag fix nexu releas,fix checklist unit test ui test snapshot test ios made correspond chang document,verifi remov file expect local point wait ci go green,2,2,insecure|checksum,32,0.0625,0.14817921817302704
185,https://api.github.com/repos/StamusNetworks/SELKS/issues/185,issue,kibana anonym login,hi enabl anonym login kibana want dashboard signag display thank,updat packag latest addit git enabl form yaml thank answer explain via yaml sorri misread question current authent selk handl sciriu possibl open kibana dashboard without login splunk app look good,3,5,login|signing|authentication,45,0.1111111111111111,0.14795704185962677
208,https://api.github.com/repos/kubernetes/examples/issues/208,pr,podsecuritypolici rbac readm md updat psp polici api group,follow forgot updat file ptal,ptal assign hold launch enabl see kubernet prs wait code freez finish merg pr merg ptal,4,4,security|rbac|forge|signing,31,0.12903225806451613,0.1475943773984909
2358,https://api.github.com/repos/spinnaker/spinnaker/issues/2358,issue,unabl edit pipelin master latest unvalid,attempt test coupl fix latest releas unabl edit pipelin includ run job stage ad run job stage exist pipelin result javascript client spam gate servic request repeatedli effect caus dos specif tri test attempt clear local cach refresh cach applic gif,,3,3,validate|scripting|spam,48,0.0625,0.14712384343147278
402,https://api.github.com/repos/VSCodium/vscodium/issues/402,issue,add pgp signatur,check sha signatur file authent mitm attack modifi file make verifi useless,,6,7,pgp|signature|sha|authentication|mitm|attack,16,0.4375,0.14675042033195496
379,https://api.github.com/repos/docker-library/postgres/issues/379,issue,signatur alpin,notari signatur miss docker imag,docker directli sign sign process hiccup go back see fix close issu,2,4,signing|signature,20,0.2,0.14666397869586945
428,https://api.github.com/repos/awslabs/amazon-eks-ami/issues/428,pr,ad support remov allow privileg flag eks support version,descript chang ad support remov allow privileg flag eks support version submit pull request confirm modifi copi redistribut contribut term choic,,2,3,privilege|scripting,31,0.0967741935483871,0.14578816294670105
332,https://api.github.com/repos/Stadicus/RaspiBolt/issues/332,issue,err disc unabl valid channel updat announc invalid signatur channel updat unabl valid node announc,everyth seem run see lot lnd process mean normal see someth updat vertex data node blah blah blah broadcast batch updat someth late ive see error titl bar miss updat someth incit grate thank,cannot say top head worth ask slack investig lnd repo thank man,2,4,validate|signature,62,0.06451612903225806,0.14483705163002014
729,https://api.github.com/repos/reportportal/reportportal/issues/729,issue,incorrect last login date time ldap user,describ bug look project member screen last login show first login user instead latest connect user connect ldap expect behavior show real last login date time screenshot applic version os browser fedora chrome version rp find login form copi current version api servic index servic jira servic ralli servic author servic servic ui,fix verifi avail final version,4,9,login|ldap|authorise|availability,66,0.13636363636363635,0.14478853344917297
803,https://api.github.com/repos/ceph/ceph-container/issues/803,pr,daemon fix dmcrypt list,sign bastien han,jenkin test pleas jenkin test ceph ansibl lumin xenial dmcrypt journal colloc jenkin test pleas jenkin test pleas,2,3,crypt|signing,26,0.11538461538461539,0.14441551268100739
2221,https://api.github.com/repos/termux/termux-packages/issues/2221,issue,elink remov repositori due nasti secur issu,elink verifi tls certif connect server nasti secur issu issu report sinc still action taken fix seriou secur issu openbsd remov elink port repositori due issu better altern work certif verif link avail elink replac,test ssl elink look verif check seem featur ad via commit think fix ssl verif issu upstream patch commit commit correct url termux alreadi latest git version elink guess close sinc git version elink verif certif least show warn cert self sign,6,11,security|tls|certificate|availability|ssl|signing,85,0.12941176470588237,0.14404425024986267
281,https://api.github.com/repos/kylemanna/docker-openvpn/issues/281,pr,default easi rsa crl next updat day,propos fix accompani test env var day default mean crl outliv ca easi rsa ca valid beyond default ten year,lgtm thank,2,3,rsa|validate,30,0.1,0.14385110139846802
212,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/212,pr,allow certif instal deploy use,uaa use self sign certif ryan filip finish,,2,3,certificate|signing,14,0.21428571428571427,0.1436166912317276
1001,https://api.github.com/repos/reportportal/reportportal/issues/1001,issue,classcast except saml login,piec code break saml login least case surpris sinc princip report portal user try login saml class cast except,saml work version broken higher version plan fix bug low prioriti due saml offici announc rp,2,8,saml|login,40,0.2,0.14317098259925842
363,https://api.github.com/repos/easzlab/kubeasz/issues/363,issue,tls handshak error ip port remot error tls bad certif,linux cento master master master slave ansibl playbook kube master yml journalctl u kube apiserv servic f journalctl u kube control manag servic f,k host deploy ip ip ca,2,3,tls|certificate,41,0.07317073170731707,0.14252440631389618
241,https://api.github.com/repos/nvm-sh/nvm/issues/241,pr,updat instal sh script behind firewal,commit fdda c ff ea ec e author jay proulx jason proulx wed,alreadi merg elsewher,3,3,scripting|firewall|authorise,23,0.13043478260869565,0.14226433634757996
177,https://api.github.com/repos/netbootxyz/netboot.xyz/issues/177,issue,gpart boot signatur broken,gpart boot longer work imag signatur check enabl sha hash netboot xyz iso fe dffa ccb b ebfd f ac f c e b b f f f,updat signatur give try bit get ci confirm resolv verif fail initi due,3,5,signature|sha|hash,46,0.10869565217391304,0.14204110205173492
97,https://api.github.com/repos/drwetter/testssl.sh/issues/97,issue,check chain certif,provid certif store major browser test,commit follow work openssl four certif store test java linux system microsoft mozilla featur miss lot signal miss certif chain test n bs deliv root ca server miss,3,6,certificate|openssl|signing,38,0.15789473684210525,0.14191432297229767
21,https://api.github.com/repos/pentestmonkey/unix-privesc-check/issues/21,issue,add secur check privileg nx,origin issu report code googl com oct,origin comment oct chang state fix,2,2,security|privilege,19,0.10526315789473684,0.14187641441822052
250,https://api.github.com/repos/coreos/coreos-kubernetes/issues/250,pr,updat openssl md,descib open ssl config kubernet default svc kubernet default svc cluster local certif furthermor project kubernet default svc see,make sens lgtm cluster local configur doc fine explicit openssl doc,3,4,openssl|ssl|certificate,34,0.11764705882352941,0.14181171357631683
688,https://api.github.com/repos/coreos/coreos-kubernetes/issues/688,issue,error fail compress tls asset notfoundexcept invalid arn,follow step got kube aws version v,apolog dumb question creat kms sinc xx error creat correct region swap arn code got back today got work sure problem thank,3,3,tls|asset|validate,38,0.07894736842105263,0.14170566201210022
368,https://api.github.com/repos/spantaleev/matrix-docker-ansible-deploy/issues/368,pr,fix invalid password salt slack bridg,chang usag slack bridg configur file password hash follow principl slack webhook fix,error messag seem differ compar hope help merg thank,4,5,validate|password|salt|hash,29,0.1724137931034483,0.14168506860733032
267,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/267,pr,allow saml login instal offlin,came across problem tri instal recent version cf releas ops manag,seem import look duplic pr close one,2,2,saml|login,24,0.08333333333333333,0.14114125072956085
251,https://api.github.com/repos/AladW/aurutils/issues/251,issue,test random pgp signatur error,th time sign broke,,3,3,pgp|signing|signature,10,0.3,0.1410669982433319
1796,https://api.github.com/repos/MicrosoftDocs/live-share/issues/1796,issue,vs code audio self sign certif certif chain,error self sign certif certif chain step reproduc open live share session vscode invit someon click start audio call live share export log data extensionnam vsl audio extensionvers applicationnam vscode applicationvers platformnam linux platformvers gener,thank report issu made signific updat audio extens latest releas replac librari suspect caus issu go close error still hit problem much appreci reopen issu updat log,2,7,signing|certificate,71,0.09859154929577464,0.14084139466285706
113,https://api.github.com/repos/anudeepND/whitelist/issues/113,issue,add white list amazon kindl,hi larg number blacklist domain amazon block problem solv put import url white list test everyth yesterday follow url use germani,sorri late repli thank report problem thank ad white list,2,4,white list|blacklist,37,0.10810810810810811,0.14050066471099854
353,https://api.github.com/repos/hardware/mailserver/issues/353,issue,dkim messag sign,x document need know sign dkim outgo mail mail tester com messag sign dkim x alway docker inform docker info docker imag hardwar mailserv digest filter dangl fals descript briefli describ problem line gent score mail tester com thank advanc,email sent messag mail tester com search issu mark stale recent activ close activ occur thank contribut,2,4,signing|scripting,61,0.06557377049180328,0.13987699151039124
138,https://api.github.com/repos/yuk7/ArchWSL/issues/138,issue,suggest place certif trust root certif author,packag app requir certif store trust root certif author certif instead place trust packag app instal author minim potenti risk,,3,11,certificate|trust|authorise,28,0.39285714285714285,0.13982917368412018
19,https://api.github.com/repos/drduh/pwd.sh/issues/19,issue,secur unprotect unlock vault,safe remov usernam add new entri remov blank line encrypt vault copi old vault left vault known name decrypt permiss match umask danger danger robinson,sorri follow unencrypt data never written disk script rather pass pipe clarifi see unprotect vault pleas open detail issu problem,8,11,security|protect|safe|username|encrypt|crypt|danger|scripting,50,0.22,0.13951654732227325
131,https://api.github.com/repos/prey/prey-bash-client/issues/131,issue,valid digit signatur,tri download softwar valid digit signatur,version linux window os x android,2,4,validate|signature,16,0.25,0.1393735110759735
21,https://api.github.com/repos/paperwork/paperwork/issues/21,issue,implement oauth authent third parti client,paperwork soon switch http basic auth current use oauth access api tricki part probabl right front end use api abl authent without oauth,good path forward thank look good chanc work far,2,5,oauth|authentication,39,0.1282051282051282,0.13900963962078094
78,https://api.github.com/repos/philhagen/sof-elk/issues/78,issue,login state whether updat avail,probabl cron check updat daili log file user display,address c f bfbb ce b f e f c e,2,2,login|availability,26,0.07692307692307693,0.13894128799438477
60,https://api.github.com/repos/mrworf/plexupdate/issues/60,issue,usernam password verif work,grep raw data sign titl alway find sinc text string exist new websit better search logout verifi login success,fix latest version pleas confirm close thank test ask new code ad wget header x plex client identifi ae e e e aebfa c header x plex product plex sso load cooki tmp kaka save cooki tmp kaka keep session cooki url login post file tmp postdata q tmp failcaus tmp raw x plex client identifi ae e e e aebfa c refer valu come thank awesom script identifi taken mozilla send login process without one work copi one plex singlesignon process pleas close issu solv issu confirm login work thank mrworf,7,13,username|password|signing|login|sso|cookie|scripting,116,0.11206896551724138,0.13891837000846863
584,https://api.github.com/repos/drwetter/testssl.sh/issues/584,issue,ccs cve fix openssl q,check openssl q alreadi includ ccs bug fix got fail test ccs inject vulner weird thing ccs pass cygwin dump vulner ok time someth wrong q version appli set pass item run testssl ubuntu ccs fail run testssl cygwin ccs ok time,yes ccs inject cve openssl version januari seem two issu potenti fals posit ip address pm fine timeout cygwin latter due fact socket cygwin msi slower never need run thing time autoclos let know new inform happi reopen,4,9,cve|openssl|inject|vulnerability,86,0.10465116279069768,0.1385478526353836
453,https://api.github.com/repos/cloudposse/geodesic/issues/453,pr,tsh offici tsh environ variabl port proxi ssh login,tsh login distinguish login proxi name local cluster name relev proxi name trust cluster use differ,,3,5,ssh|login|trust,26,0.19230769230769232,0.13841670751571655
369,https://api.github.com/repos/cloudevents/spec/issues/369,pr,minor fix toc transport bind,sign christoph neijenhui,lgtm nice catch merg sinc obviou typo,2,2,transport|signing,16,0.125,0.13830064237117767
