postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2167,https://api.github.com/repos/ReactiveX/RxSwift/issues/2167,issue,type mismatch sign unsign,use rxswift rxcocoa podfil per need attach screenshot refer kindli help us asap short descript issu function rx refer selector rxobjcruntim declar return unsign valu line return sign valu function declar return unsign number return sign valu platform environ ios easi reproduc chanc success reproduc run self contain code easi repro xcode version instal method cocoapod multipl version xcode instal know potenti caus issu level rxswift knowledg signific code base,hey function seem oper numer valu selector seen sign unsign number hello problem fortifi tool idea solv problem fals posit thank op provid answer question help expert object c tri understand vulner brought attent static code secur audit tool share result tool noth sign unsign highlight piec code happi try help need provid code specif detail suggest send support request compani made tool nd ask clarifica thank close given fact respons question almost month thank,5,15,signing|scripting|vulnerability|security|audit,150,0.1,0.20772451162338257
1561,https://api.github.com/repos/vapor/vapor/issues/1561,issue,creat bodi coder encod decod multipart form,right multipart must use manual great api usabl codabl struct everyth els,ad http tag,2,2,encode|decode,23,0.08695652173913043,0.20594173669815063
172,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/172,pr,ad seed abil crc,let know think hash swift feel littl messi use tupl default paramet better everyth handl default paramet organ provid crc seed pretti import know critic project though thank great lib,thank remov crc hash swift hash,2,6,crc|hash,41,0.14634146341463414,0.20547324419021606
516,https://api.github.com/repos/onevcat/Kingfisher/issues/516,issue,kingfish support imag encrypt,start switch kingfish question regard secur issu cach imag encrypt,implement cacheseri pleas read cheat sheet wiki cheat sheet wiki creat cacheseri name first method current use rncryptor encrypt decrypt sampl code face issu thought took look rncryptor tri code work perfect imag encrypt decrypt without problem none imag preview download appli encrypt cach serial try clean disk cach anoth try figur reason abl preview prefetch imag process current use default serial order encrypt pass follow everyth work expect,3,11,encrypt|crypt|security,84,0.13095238095238096,0.20523393154144287
199,https://api.github.com/repos/Swinject/Swinject/issues/199,pr,auto fix migrat xcode swinject v v signatur,ad annot auto fix migrat user code xcode,,2,2,inject|signature,17,0.11764705882352941,0.20511402189731598
353,https://api.github.com/repos/GitHawkApp/GitHawk/issues/353,issue,duplic signatur,version devic iphon plu ios send comment fail went train tunnel comment box popul origin messag signatur readi resubmit add signatur sent githawk sent githawk sent githawk trollfac,oop nice find sent githawk,2,4,signature|tunnelling,36,0.1111111111111111,0.20468078553676605
4519,https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/4519,pr,bug integr test disabl login test,pr disabl temporarili sync integr login test bug affect solv,,2,4,integrity|login,17,0.23529411764705882,0.20449517667293549
1223,https://api.github.com/repos/wireapp/wire-ios/issues/1223,pr,open obfusc imag,problem tap obfusc imag present blank fullscreen imag view control never end activ indic solut imag tap invok normal deleg method imag obfusc,,2,4,obfuscate|delegation,27,0.14814814814814814,0.20398345589637756
1957,https://api.github.com/repos/vsouza/awesome-ios/issues/1957,issue,rncryptor popular encrypt secur framework,aes encrypt wrapper ios mac swift objc see rncryptor rncryptor objc,think look good pleas open pr let know need help pull request pleas review approv,4,7,crypt|encrypt|security|aes,32,0.21875,0.2032470852136612
558,https://api.github.com/repos/apple/swift-nio/issues/558,pr,make withunsafemut readabl writabl byte inlin,motiv spot flamegraph appar miss declar inlin modif made two function inlin result better optim,address,2,2,unsafe|safe,23,0.08695652173913043,0.20198191702365875
30,https://api.github.com/repos/signalapp/Signal-iOS/issues/30,issue,empti test mac authent test,two empti test,stub long ago sure intent precis perhap test integr someth make sens smoke test valid pass good hmac fail bad one,4,4,authentication|integrity|validate|hmac,30,0.13333333333333333,0.20195071399211884
2012,https://api.github.com/repos/Alamofire/Alamofire/issues/2012,issue,miss handl expir invalid certif,current implement certif pin use test invalid certif notic error alway cancel far know error appear due reason invalid expir certif find sure request cancel invalid certif think use either return specif error throw notif happen,unfortun alamofir reli underli system framework return error error contain addit inform much error alamofir see failur well add inform implement valid reli underli framework obvious bad idea think much feel free open anoth issu find someth specif implement help cheer solut alamofir chang handl error present someth cancel hope releas soon meantim try chang branch stabl use product stabl pass test still develop thing chang bug found yet specif reason deploy target yes ios minimum version alamofir due integr support afraid af far go never enhanc certif handl,3,12,validate|certificate|integrity,131,0.0916030534351145,0.2017824500799179
149,https://api.github.com/repos/groue/GRDB.swift/issues/149,issue,sqlcipher encrypt cocoapod version,add encrypt cocoapod version easier maintain licens issu,right nice addit mind submit pr,2,3,cipher|encrypt,19,0.15789473684210525,0.20174822211265564
820,https://api.github.com/repos/apple/swift-nio/issues/820,pr,renam channel unsaf channel channelcor,motiv unsaf non descript modif renam channel unsaf channel channelcor result clearer api,channelcor public api implement necessari implement new channel yeah implementor public api user think right mayb leav type name alon ie renam properti think think good plan updat thank,2,4,unsafe|scripting,48,0.08333333333333333,0.20165248215198517
480,https://api.github.com/repos/krzysztofzablocki/Sourcery/issues/480,pr,fix func signatur void return throw,automock gener valid code requir void return throw pr add els void return method check throw add throw need test project gener code compil,thank fix came simpler suggest though think forget updat changelog possibl dagger danger check chang non swift file think extend templat sure grep sourceri folder add templat folder chang check ad folder changelog warn danger appli comment templat code merg sorri took long back thank pr fix issu,4,5,signature|validate|forge|danger,79,0.06329113924050633,0.20130807161331177
171,https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/171,pr,convert sha checksum code swift ad swift packag manag support,hi convert last bit code still written object c swift implement differ sha checksum algorithm suggest made much easier add support new swift packag manag actual plan contribut happi see feedback,plan accept pr,2,4,sha|checksum,45,0.08888888888888889,0.20103572309017181
3347,https://api.github.com/repos/wireapp/wire-ios/issues/3347,pr,zio integr new password rule,new pr introduc new rule make password stronger solut add helper load rule json file configur add helper gener text rule dynam need updat string premis custom decid chang updat text field valid new password rule updat text field valid enum handl password specif failur,report merg increas coverag diff coverag,3,7,integrity|password|validate,57,0.12280701754385964,0.1991611123085022
4995,https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/4995,issue,share login protect pdf work,log via reproduc view pdf file tum moodl login requir tri share site anoth app export pdf result corrupt pdf actual result view document work expect export file corrupt open pdf viewer origin file size byte corrupt file size byte expect result document export correctli,yes student abl go creat account found cours login guest try download pdf anmelden als gast firefox issu cours safari everyth work expect check latest master fix latest master b c manag success share login protect pdf via airdrop possibl,2,6,login|protect,91,0.06593406593406594,0.19904278218746185
9995,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9995,issue,giphi add credenti,part giphi integr add giphi app id credenti process includ ad credenti file script,implement,3,5,credential|integrity|scripting,19,0.2631578947368421,0.19864313304424286
104,https://api.github.com/repos/gee1k/uPic/issues/104,issue,invalid request sha suppli bug,describ bug invalid request sha suppli screenshot applic add screenshot help explain e g addit context add context problem,use github gite case due duplic filenam savekey upic configur make imag differ name good solut problem yes github thank lot try seem sourc problem,2,4,validate|sha,50,0.08,0.19851048290729523
1280,https://api.github.com/repos/patchthecode/JTAppleCalendar/issues/1280,pr,updat project set come without sign,possibl remov sign team jtapplecalendar xcode project allow easi manual integr submodul,,2,3,signing|integrity,19,0.15789473684210525,0.19820143282413483
117,https://api.github.com/repos/Ramotion/paper-onboarding/issues/117,issue,error ad imag asset xcode ios cuicatalog invalid asset name suppli,hi want imag onboardingiteminfo howev ad function informationimag uiimag name page asset file imag call page guess correct code call specif imag error cuicatalog invalid asset name suppli know fix problem thank collaborationapp framework cuicatalog invalid asset name suppli,work fine pleas provid sourc code still need help,2,8,asset|validate,60,0.13333333333333333,0.197435200214386
12522,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/12522,pr,updat authent pod test siwa login track fix,test check branch execut test log sign siwa devic simul verifi one event fire sourc paramet list updat releas note x consid chang warrant user face releas note ad necessari,merg releas pod updat podfil,3,3,authentication|login|signing,44,0.06818181818181818,0.19678469002246857
2455,https://api.github.com/repos/vsouza/awesome-ios/issues/2455,pr,add virgil swift crypto librari encrypt,virgil secur object c swift crypto librari project categori encrypt descript high level cryptograph librari allow perform necessari oper secur store transfer data checklist x one project chang pull request x addit chronolog order bottom categori x support ios tvo later x support swift later x commit less year ago x clear readm english,,4,8,crypt|encrypt|security|scripting,61,0.13114754098360656,0.19645032286643982
11,https://api.github.com/repos/jcavar/refresher/issues/11,pr,remov code sign credenti refer project file,thank nice librari one line delet let build framework box hope mess configur,great thank,2,2,signing|credential,23,0.08695652173913043,0.1961347758769989
895,https://api.github.com/repos/apple/swift-nio/issues/895,pr,bytebuff doc get safe,motiv bytebuff method safe doc claim unsaf though modif document get safe result correct doc,,2,4,safe|unsafe,20,0.2,0.19609986245632172
196,https://api.github.com/repos/johnno1962/InjectionIII/issues/196,issue,success inject chang simul xcode maco catalina,download injectioniii mac app store includ appdeleg file inject bundl load properli run project includ inject press view chang seen relat issu xcode seem work fine xcode sure work latest releas idea,call viewdidload inject method ahh know suppos call,2,6,inject|delegation,48,0.125,0.19595865905284882
30,https://api.github.com/repos/garnele007/SwiftOCR/issues/30,issue,charact show white list,instanc whitelist digit still letter string output perhap confid digit sting return ie actual actual look output guess issu confid lower still chose letter,,2,2,white list|whitelist,29,0.06896551724137931,0.19515065848827362
1327,https://api.github.com/repos/ReactiveX/RxSwift/issues/1327,pr,fix deadlock sharereplaywhilelatest,hi think solv verifi,confirm test exampl solv main thread deadlock error warn changelog chang made messag markdown warn warn changelog chang made gener entri sign danger r p brave warrior yes fix work sampl code try product code later today thank work product code approv pull request seem,3,4,deadlock|signing|danger,53,0.07547169811320754,0.1943950057029724
1506,https://api.github.com/repos/iina/iina/issues/1506,pr,mark asset pdf version singl scale,chang discuss author implement fix issu descript chang mark asset pdf version singl scale,,3,4,asset|authorise|scripting,21,0.19047619047619047,0.19399285316467285
31,https://api.github.com/repos/RNCryptor/RNCryptor/issues/31,issue,decrypt compat older version encrypt,hi upgrad latest version seem abl decrypt data encrypt older version advis thank decrypt fail rndecryptor line,recent version rncryptor support origin v format requir difficult port aes mode add support back howev sinc clearli concern point go back v probabl question even implement v support,3,8,crypt|encrypt|aes,52,0.15384615384615385,0.19394813477993011
9996,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9996,pr,add giphi credenti process,implement pr add giphi credenti process upcom giphi integr test send latest credenti file slack replac exist one add line app deleg log new key build run check see key consol,thank add warn yet featur remain limit dev build time push releas need new product app id point add warn thank remind,3,5,credential|integrity|delegation,58,0.08620689655172414,0.19335630536079407
32,https://api.github.com/repos/vapor/vapor/issues/32,issue,decod url encod paramet request paramet,nice paramet automat decod almost everi web framework automat make pr repo seem miss main swift sever item purpos,explan older file main swift includ repo make modul compil execut instead librari make incompat swift packag manag want add someth mayb better creat pr file includ safe add one vapor test without worri get commit github fork vapor add fix url decod test submit pr implement,3,5,decode|encode|safe,73,0.0684931506849315,0.19322802126407623
88,https://api.github.com/repos/RNCryptor/RNCryptor/issues/88,pr,constant time comparison hmac python prevent time attack,ad unit test python librari sure hmac still valid,confirm nsstring isequaltostr constant time close objc repo open rncryptor python,4,5,hmac|attack|validate|crypt,29,0.1724137931034483,0.1929904818534851
1372,https://api.github.com/repos/matteocrippa/awesome-swift/issues/1372,pr,add ios app white list,close,ad link whitelist sure need remov mind solut even drop think enabl quit soon got case remov time,2,2,white list|whitelist,25,0.08,0.19281217455863953
1,https://api.github.com/repos/amitburst/HackerNews/issues/1,issue,icon place imag xcasset show simul devic,idea imag bundl correctli work fine place main project directori,yo abl glean insight thank bug hour read releas note xcode beta appar fix move current asset imag xcasset close bet trust boat,2,4,asset|trust,41,0.0975609756097561,0.19213712215423584
68,https://api.github.com/repos/TelegramMessenger/Telegram-iOS/issues/68,issue,pleas provid whitelist test account,use phone sign test attempt got error messag provid whitelist account thank much,kind error messag kind test test environ see exampl,2,3,whitelist|signing,28,0.10714285714285714,0.18947391211986542
5335,https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5335,pr,nobug cartfil updat track protect list,list updat past month time updat sha,,2,2,protect|sha,14,0.14285714285714285,0.1889520138502121
439,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/439,issue,nativ support hmac sha swift,hi sorri stupid question simpli need encrypt string send api server hmac sha need librari done use nativ swift thank,whatev librari want log provid hmac sha cryptoswift provid queri without includ librari mini code class,4,8,hmac|sha|encrypt|crypt,42,0.19047619047619047,0.18891102075576782
8289,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8289,issue,info request guid help integr basic servic anoth app allow login wp site,know issu mayb featur request regard document thank,issu mark stale automat close happen inact past year project mileston label howev discuss still welcom issu still valid pleas leav comment brief explan issu reopen,3,3,integrity|login|validate,48,0.0625,0.18866531550884247
2275,https://api.github.com/repos/vapor/vapor/issues/2275,pr,make test password easier password servic,pr add protocol add applic servic use test sinc bcrypt take long time hash verifi password test use test run quickli,,3,5,password|crypt|hash,28,0.17857142857142858,0.18761879205703735
186,https://api.github.com/repos/iglance/iGlance/issues/186,pr,bug fix app wont launch login,descript instead implement packag use prevent bug sinc packag much test implement relat issu close,,2,2,login|scripting,22,0.09090909090909091,0.18727916479110718
100,https://api.github.com/repos/mxcl/swift-sh/issues/100,pr,fact must convert gh usernam,ref,tag hope travi deploy script still work avail home brew shortli,3,3,username|scripting|availability,18,0.16666666666666666,0.1870957612991333
5,https://api.github.com/repos/SwiftGen/SwiftGen/issues/5,issue,swiftgen l n improv secur pars format placehold,algorithm detect placehold secur sens detect placehold string start pars placehold stop detect one known type charact probabl need stop consid insid placehold encount space char invalid probabl check offici grammar make pars stronger,,2,3,security|validate,43,0.06976744186046512,0.1863369643688202
245,https://api.github.com/repos/goktugyil/EZSwiftExtensions/issues/245,pr,descript descript ad urlencod version mutat version urlencod,ad urlencod version mutat version urlencod featur test,current diff merg increas coverag power last updat,2,6,scripting|encode,25,0.24,0.1857503205537796
29,https://api.github.com/repos/apple/swift-nio/issues/29,pr,merg public depend ssh login need,motiv depend user need github user ssh configur modif consum swiftnio,merg repo public user easier consum swiftnio close open new one includ readm,2,3,ssh|login,31,0.0967741935483871,0.1855376809835434
86,https://api.github.com/repos/JohnSundell/Files/issues/86,issue,protect user data use encrypt,good day possibl expand current method write read file ad abil encrypt common,beyond scope file pleas encrypt librari framework purpos,2,4,protect|encrypt,27,0.14814814814814814,0.1854194700717926
858,https://api.github.com/repos/apple/swift-nio/issues/858,pr,make withunsafefiledescriptor inlin,motiv withunsafefiledescriptor call quit frequent channel creation exampl setopt alloc everi time modif make withunsafefiledescriptor alway inlin result fewer alloc,,3,9,unsafe|safe|scripting,24,0.375,0.18413802981376648
2300,https://api.github.com/repos/vapor/vapor/issues/2300,pr,chang async password verifi non throw,chang method non throw sinc async,chang avail,2,2,password|availability,15,0.13333333333333333,0.18386852741241455
591,https://api.github.com/repos/vapor/vapor/issues/591,pr,cipher improv hash,add encrypt decrypt improv hash crypto configur fix reli encrypt encrypt work configur look hash public api hash look configur json,current diff merg increas coverag power last updat,4,10,cipher|hash|encrypt|crypt,33,0.30303030303030304,0.18296003341674805
172,https://api.github.com/repos/vapor/vapor/issues/172,pr,updat live cryptokitten,fork version yesterday sinc thing got dicey zewo version number ad sha legit,look good shipit,2,2,crypt|sha,20,0.1,0.18286307156085968
866,https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/866,pr,bug ad temp placehold string privaci set,ad temporari variabl hold string privaci set export local script,r st fan,2,3,privacy|scripting,21,0.14285714285714285,0.1827704906463623
186,https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/186,pr,made oauth verifi public oauthswiftcredenti,hi thank awesom work found oauthswift super use work project backend requir us send oauth verifi server user authent consult backend guy said requir come offici flickr librari use alright expos properti public workaround access without necessarili pollut public api request thank lot,agre expos thank detail need mayb add allow make variabl readonli mayb one day someon need edit sound good idea came across problem sinc privat restrict given file error try run intern work restrict read outsid framework good yes put intern merg done thank,3,6,oauth|credential|authentication,93,0.06451612903225806,0.18224233388900757
231,https://api.github.com/repos/hyperoslo/ImagePicker/issues/231,issue,crash due privaci violat,hi face problem integr project follow step state integr lib project howev app crash due privaci violat follow code snippet illustr call deleg function snapshot crash screen shot handl camera permiss app btw use program languag,fault ad descript file nice someth readm took figur go,5,8,privacy|violate|integrity|delegation|scripting,51,0.1568627450980392,0.18170924484729767
735,https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/735,pr,fix cancel authent send result page,chang result authent complet handler result page show auth requir warn happen desktop,result integr integr took minut second test pass pleas fix warn,2,4,authentication|integrity,31,0.12903225806451613,0.18061463534832
4892,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4892,pr,hide back buton save password,hide button weird side effect hide push new view control stuck sinc modal authent shown valid credenti tap back anyway need hide button fix need review,shipit,4,4,password|authentication|validate|credential,33,0.12121212121212122,0.179947167634964
9359,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9359,issue,add privaci set section,new design track opt offer inform user,pleas look one thank,2,2,privacy|signing,16,0.125,0.17965269088745117
40,https://api.github.com/repos/apple/swift-nio/issues/40,pr,depend ssh login need,motiv depend user need github user ssh configur modif consum swiftnio ad readm propos,,2,3,ssh|login,19,0.15789473684210525,0.17931309342384338
476,https://api.github.com/repos/ReactiveCocoa/ReactiveSwift/issues/476,pr,fix method signatur error basicoper md,hi found coupl method signatur error basicoper md tri code snippet sandbox playground thank,,2,3,signature|sandbox,21,0.14285714285714285,0.17930583655834198
212,https://api.github.com/repos/buildasaurs/Buildasaur/issues/212,pr,wip oauth support github authent refactor easi ad other,ad oauth support alreadi ui github need bit work ui side work open door bitbucket,,2,3,oauth|authentication,25,0.12,0.1782282590866089
663,https://api.github.com/repos/wireapp/wire-ios/issues/663,issue,possibl display user friendli fingerprint,hi realli featur allow verifi devic howev manual read fingerprint everi time add new devic new connect use web browser matter uber easi wonder possibl deriv uniqu passphras fingerprint bit bitcoin wallet applic someth neck jump hors flower brown thank,qr code scanner verifi signatur admit manual verifi first last charact qr code make much easier properli hi suggest sure improv futur improv usabl littl bit last releas ad option copi fingerprint hope help scenario relat request qr scan signal lowest friction user friendli accomplish,3,6,fingerprint|signing|signature,91,0.06593406593406594,0.1781340092420578
88,https://api.github.com/repos/lexrus/VPNOn/issues/88,issue,figur secur method vpn,first thank awesom app play unfortun default secur select des etc troubl get work pfsens setup littl simpl custom app wrote use vpn config manag connect see ui choos sha sha des etc possibl expos hash encrypt mod configur thank,configur damn auto correct,4,6,security|sha|hash|encrypt,49,0.12244897959183673,0.17813237011432648
95,https://api.github.com/repos/alexaubry/BulletinBoard/issues/95,pr,ad view news redesign app,checklist x test chang x read contribut x updat document necessari motiv context descript,,2,2,signing|scripting,20,0.1,0.17798279225826263
7561,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/7561,pr,fix secur password toggl button bigger,morn chang secur toggl icon accident made button super small fix still imag test ensur secur password button eye right amount pad right edg need review,thank,2,5,security|password,34,0.14705882352941177,0.17795808613300323
2173,https://api.github.com/repos/vapor/vapor/issues/2173,pr,updat due vulner nio,see inform,chang avail thank,2,2,vulnerability|availability,10,0.2,0.1771051585674286
122,https://api.github.com/repos/SwiftKitz/Appz/issues/122,issue,swinject,hi integr appz,see benefit project ok sorri bad suggest,2,2,inject|integrity,12,0.16666666666666666,0.17647098004817963
18,https://api.github.com/repos/apple/swift-crypto/issues/18,issue,swift crypto valid ios app receipt,know possibl swift crypto valid ios app receipt without need non nativ librari openssl possibl appreci someon point appropri document,afraid particular requir x address swift crypto,3,6,crypt|validate|openssl,34,0.17647058823529413,0.1743025779724121
336,https://api.github.com/repos/lwouis/alt-tab-macos/issues/336,pr,fix duplic window shown login,thank open pr pleas make sure titl descript pr convey chang mention ticket address instanc commit messag follow pr merg,,2,2,login|scripting,26,0.07692307692307693,0.1740284413099289
78,https://api.github.com/repos/apple/swift-numerics/issues/78,pr,renam unsafelengthsquar lengthsquar,address tweak polar init complex allow infin finit follow,cc,2,2,unsafe|safe,14,0.14285714285714285,0.17316299676895142
1766,https://api.github.com/repos/realm/SwiftLint/issues/1766,issue,add danger check merg commit,steal cocoapod,,2,2,danger|steal,8,0.25,0.17229430377483368
413,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/413,issue,miss authenticationpolici access method,base document creat keychain access protect biometri chain method one paramet,anoth overload see method work comput yesterday afternoon person comput anyway sorri problem side thank work,3,3,authentication|protect|biometric,32,0.09375,0.1720176637172699
41,https://api.github.com/repos/ipraba/EPSignature/issues/41,issue,trigger user begin sign signatur imag,want process user start sign,,2,3,signing|signature,12,0.25,0.1714019924402237
108,https://api.github.com/repos/signalapp/Signal-iOS/issues/108,issue,donat box independ crypto code audit,first thank port great softwar ios greatli appreci possibl site servic user donat third parti code audit regard safeti secur cryptographi involv signal ios thank ps great work bithub,donat mind donat option gener justifi caus realli easiest best option mobil recent go close github track specif product bug featur request talk try forum,5,7,crypt|audit|safe|security|signing,61,0.11475409836065574,0.17071416974067688
482,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/482,issue,exclud extra sourc need one type encrypt,exampl need aes encrypt describ file extra remov,nope sorri busi life extract code modul small anyway mayb project small lot file exampl readm programm need one kind encrypt one project case even sourc need least import sourc manual exclud file never edit direct cours involv whole project rewrit support kind work sorri hard maintain reason librari offer look openssl commoncrypto etc sub project care file ok thank explan anyway mark enhanc thank report anyway plan work anytim soon though,4,6,encrypt|crypt|aes|openssl,88,0.06818181818181818,0.169789120554924
420,https://api.github.com/repos/trustwallet/trust-wallet-ios/issues/420,pr,add trasnact hash,fix,need black duck secur report merg master chang secur risk click see full thank work think,2,3,hash|security,21,0.14285714285714285,0.16440385580062866
208,https://api.github.com/repos/buildasaurs/Buildasaur/issues/208,pr,store credenti keychain,fix use keychainaccess wrap swiftsaf make thread safe work nice,,2,2,credential|safe,14,0.14285714285714285,0.16400744020938873
10113,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/10113,pr,fix crash gener credenti,user configur file look space follow script crash second element fix issu one side effect blank line preserv gener output swift file test try ad key wp com test credenti similar file look space equal sign caus crash run patch add key empti valu,merg buddybuild stuck noth catch even,3,4,credential|scripting|signing,55,0.07272727272727272,0.1629130244255066
402,https://api.github.com/repos/raywenderlich/swift-algorithm-club/issues/402,pr,avail check nativ array loop signal,run without ad avail check,look good thank,2,3,availability|signing,15,0.2,0.15882158279418945
354,https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/354,pr,updat encrypt credenti file,pull request updat encrypt credenti file build execut success,current coverag report found master f power last updat,2,4,encrypt|credential,23,0.17391304347826086,0.15773718059062958
600,https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/600,issue,unabl distinguish cancel login error use sfauthenticationsess aswebauthenticationsess,descript right distinguish cancel login error use aswebauthenticationurlhandl sfauthenticationurlhandl propos solut oauth version x version os pleas fill version x ios instal method x cocoapod librari version x v xcode version x swift,thank,4,8,login|authentication|scripting|oauth,43,0.18604651162790697,0.15754683315753937
371,https://api.github.com/repos/ReactiveCocoa/ReactiveSwift/issues/371,pr,make unsafeatomicst safe,replac manual alloc,guess better follow appl,2,3,unsafe|safe,11,0.2727272727272727,0.15138189494609833
