answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
fix /etc/ssh/sshd_configand chang passwordauthent yes sudo servic ssh restartto restart ssh daemon sudo passwd chang root password ssh/sftp use usernam root password new tool gcloud ssh ing oper vm instanc,2014-11-26 21:14:17.307 UTC,56,27159001,start use free trial googl cloud access vm use ssh ftp/sftp? googl bit couldnt find much,0.30357142857142855,17,ftp google-cloud-platform google-compute-engine sftp ssh,googl cloud ftp ssh access,5,sftp|ssh|password|authentication|username,0.38412758708000183
okay think figur first techniqu login password idea login ubuntu user root user go /etc/ssh/sshd_config file turn passwordauthent yes run/etc/init.d/ssh reload try connect ec2 allow log password user creat though realli secur second creat key-pair copi id-rsa.pub file move /home/new-user/.ssh/authorized_key file chang permiss 600 assign appropri usernew-us case found amazingli use http://blog.taggesell.de/index.php?/archives/73-managing-amazon-ec2-ssh-login-and-protecting-your-instances.html sid mention still got error first techniqu login password . took reboot work case anyon els want insecur method work public key method major pain make work remot desktop app ssh picki directori file permiss make sure directori /home/username/.ssh permiss 700 own user root! /home/username/ssh/authorized_key permiss 600 own user copi public key authorized_key file root user need allow temporarili /etc/ssh/ssh_config password,2010-06-14 08:35:21.54 UTC,157,3035885,creat new ebs back ec2-inst necessari key-pair abl connect instanc ubuntu user creat anoth user ad sudoer list unabl connect instanc new user creat follow error use key connect new user creat somebodi help miss someth,0.21019108280254778,33,amazon-ec2 ssh,connect ec2 ubuntu user user creat,12,ssh|login|password|authentication|security|rsa|authorise|signing|protect|insecure|public key|username,0.3840588331222534
abl try gksudo know gksudo requir termin use gksudo cleaner obtain input yad manual feed sudo take command line argument look solv problem simpli tri overrid requiretti option without disabl first cours disabl complet good idea select disabl particular entiti exampl creat specif group add except /etc/sudo gener default set remov requiretti restrict notti group,2013-11-24 21:34:30.587 UTC,231,20181312,scenario upon login standard graphic login screen linux base oper system run automat script script make system call requir root privileg specif fedora 19 box run script login ask root password run cryptsetup mount util unlock mount luks-ecrypt partit luk password well exampl exampl simpl script let say luks.sh save /home/&lt;user&gt;/ directori obtain password script use visual compon problem script login tri sever option ad end */home/&lt;user&gt;/.bash_profile* ad end */home/&lt;user&gt;/.bash_profile* ad end */home/&lt;user&gt;/.bash_profile* tri check sudo loop 30s ad system/preferences/startup appliac everi time got error reason matter place execut script never tty one solut modifi requiretti option /etc/sudo secur threat cannot go see section motiv question run script sudo login requir lower secur restrictions? motiv need unlock mount partit boot perform wake-on-lan remot ssh access boot get stuck wait luk password unlock partit manual everi time login comfort enough simplifi boot -> login -> ask root luk password automat -> luk partit unlock mount cannot lower secur restrict need sever work comput run user password alway requir,0.1341991341991342,31,bash linux shell sudo,call sudo script user login,8,scripting|login|privilege|password|crypt|security|threat|ssh,0.38382411003112793
thing equal right access credenti guess credenti need store user hive/profil know certif store sharpssh even sharpssh use [there one codeplex one sourceforge] assum credenti tie hkeyus fix need load user profil loaduserprofil mean secur token user ie log interact mayb chang certif store tie user,2010-11-18 16:42:47.893 UTC,81,4217313,applic c# program use sharpssh try run credenti user current log cryptographicexcept error say keyset exist run applic credenti user current log everyth work fine idea happen,0.1728395061728395,14,.net c# ssh,keyset exist error user log,6,ssh|credential|crypt|certificate|forge|security,0.3830173909664154
trivial googl appsscript support ssh default work around user perhap see name given great idea explain suggest need linux machin web servic callabl googl ips white list leav open public danger done last resort account user creation permiss linux script creat new user data receiv web servic first part technolog want recommend node.j + express.j easi creat want child process assum alreadi user account abl creat user probabl want last part anoth linux command googl find lot exampl one catch real-tim user creation option api look entic strongli advis leav public servic someth creat user becom secur risk want instead machin valu aka cheap machin plan throw away import data confidenti inform host web servic make script ubuntu vm fetch data said servic encrypt secur,2019-10-03 20:19:55,191,58226358,tri creat googl app script add new user ubuntu vm creat whenev form submit wonder initi ssh connect googl app script allow login vm creat new user ip login credenti vm script run whenev form submit howev sure go apolog advanc better manual creat account base form submiss realli need autom solut even involv ssh realli appreci help,0.12041884816753927,23,google-apps-script ssh,execut ssh command googl app script,10,scripting|ssh|login|credential|white list|danger|user account|security|confidential|encrypt,0.3819761872291565
,2015-01-28 22:03:44.427 UTC,77,28203290,"execut script verifi user author log in,aft user log normal shell access solv problem share server password posible? want do? use yubikey otp gener ask user tri log gener new otp use web servic creat check two thing 1 owner yubikey author mysql databas 2 otp valid know yubikey second factor authent shell access central system permiss compani done edit ~/.ssh/rc file user tri protect file make valid start shell user author",0.15584415584415584,12,bash login,custom login bash,8,login|scripting|authorise|password|validate|authentication|ssh|protect,0.3812321722507477
face issu ssh key protect password solv issu gener key without password terraform requir specifi privat ssh key connect creat new variabl contain path privat key terraform file interpol function,2016-12-12 13:46:39.41 UTC,94,41102325,try terraform creat digitalocean node consul instal use follow file hang copi consul .zip file onto droplet got follow error messag coupl minut ssh handshak fail ssh unabl authent attempt method [none publickey] support method remain droplet correctli creat though login command line key specifi thu specifi password guess connect part faulti sure miss idea,0.1276595744680851,12,digital-ocean ssh terraform,cannot file provision work terraform digitalocean,6,ssh|authentication|login|password|protect|private key,0.38111990690231323
task definit user modul differ latest ansibl version work solut use lookup gener password automat gener random password user first need defin user variabl follow task creat ansible-playbook allow creat linux account allow password authent see createlinuxaccountwithans hash password gener use command provid way instal differ oper system step requir script replac insid desir user name password chang connect inform ansibl connect machin creat user run execut script purpos role answer gener random password new_user_nam expir password immedi new_user_namei requir chang password his/her first logon create_user.yml roles/create_user/tasks/main.yml want creat new user tri mani util includ mkpasswd python etc seem compat issu ansibl read hash valu gener tool final work ansibl # valu ansibl -i localhost -m debug -a msg={{ yourpasswd | password_hash sha512 mysecretsalt }} playbook - know late parti anoth solut use handi distro passwd binari label respons print usernam whole playbook user variabl encrypt ansible-vault ansible-vault use secret key playbook defin password yml ex pass secret encrypt secret file ansibl ask password encrypt explain pass variabl want one read without vault-key vault key usag via pass argument run playbook save file password.txt hide somewher use ci user case includ var yml variabl complet post ad-hoc command use ansibl sinc catch well first try gener encrypt password use mkpasswd util avail linux system try ansibl ad-hock command make sure command singl quot doubl otherwis password never work run end error ansibl user modul manag user idempot playbook first task declar state=pres user note regist newus first action help second action determin user new newuser.changed==tru exist gener password ansibl playbook try creat encrypt password pass var ansibl task @brendan wood comment result look exampl task upd crypt use sha-512 see python perl rubi mxx answer correct python method safe differ oper system involv relat glibc hash algorithm use system exampl work gener hash maco run playbook linux case passlib instal local combin solut creat playbook automat gener correct password hash base plaintext password store encrypt local ansibl vault file run command use --ask-vault-pass option decrypt vault file see ansible-vault info manag encrypt vault accomplish ansibl ad-hoc command follow output command neither solut work directli mac control ubuntu other sake combin mxx joelb answer current python 3 solut result mxx answer better still sha512 instead md5 result $6$rounds=656000$somesalt$oypmnpzahisvn5fk8g4bdfeamgpen114fe6ko4hvinzfaz5rq2uxqxojz9zqyqoi9zabo3gbh/feaov3fhv48 read ansibl manual modul direct ansible-exampl github repo detail paramet see password must hash playbook ansibl command line password as-i plain text mean password hash record shadow file wrong mean try authent password hash never match addit see ansibl faq regard nuanc password paramet correctli want propos yet anoth solut better? alreadi note ansibl play idempot think sequenc action imper style desir state declar style result abl run multipl time result server state sound great nuanc one manag user desir state mean everi time run play creat user updat match exactli state updat mean password chang probabl need usual need creat user expir password play run updat password fortun ansibl attribut modul solv issu mix regist variabl expir password user actual updat note chang user shell manual suppos shell evil admin forc play user updat thu password expir note easili plain text initi password play need encod somewher els past hash jinja2 filter howev secur flaw someon happen login initi late repli recent figur jinja2 filter capabl handl gener encrypt password gener encrypt password uusernam upassword pass playbook notic use jinja2 filter encrypt pass password ad tutori relat blog https://thinkingmonster.wordpress.com/it-automation/386-2/ansible-roles/ easi well total late parti need ansibl play creat multipl local user random password came use exampl top put togeth chang create-user-with-password.yml /roles/create-user-with-password/tasks/main.yml,2013-10-10 10:07:43.987 UTC,617,19292899,ansibl task creat new user ubuntu 12.04 complet expect login user try sudo password alway say incorrect wrong,0.12965964343598055,80,ansible bash shell ubuntu,creat new user password ansibl,16,password|login|authentication|hash|scripting|user name|sha|salt|username|encrypt|crypt|availability|safe|md5|encode|security,0.3795587718486786
file need add key someth,2020-03-16 12:10:39,96,60705764,rhel 7 two server follow user account root obviou admin want setup work follow manner passwordless ssh server 1 server 2 user ssh initi done user alway allow ssh key exchang user app work root ssh node hope make sen ssh user server2 intern user key connect server2 admin user confiur file ad host/u config abl run user connect server2 defin admin user ssh_config file prompt password everi time want key exchang alreadi done test work fine issu ssh user thank advanc,0.13541666666666666,13,linux ssh rhel7 public-key-exchange,ssh key exchang altern user,4,ssh|public-key|user account|password,0.37737980484962463
copi user key pass connect server howev rather bad solut security-wis ad user key author key server said comment proper realli look sound need third user secur model run program otherwis unprivileg third user assum ident number user run process remot server,2011-09-15 21:03:29.183 UTC,102,7437429,tri write script call one user execut anoth user thought setuid abl enabl setuid use chmod u+s owner script user1 call script contain whoami right user2 still show user2 instead user1 make user1 -- end result want one user abl call script ssh anoth server execut command anoth user,0.11764705882352941,12,setuid ssh su sudo,run script anoth user without sudo/su privileg,5,ssh|scripting|privilege|security|authorise,0.37686195969581604
iam abl fix issu use command restorecon -r -v /home/ iam abl keybas authent non-root user success,2017-11-13 13:53:57.213 UTC,108,47265960,server server b iam abl ssh server server b root user password less success anoth non-root normal user server b requir ssh server server b use non-root normal user did;1 copi public key server server b non-root normal user authorized_key file kept .ssh directori non-root normal user.2on server b given permiss 700 .ssh directori given 600 permiss authorized_key file still ask password work expectedpasswordless pleas help fyi root user login server server b work perfectli passwordless follow step surpris see work normal user,0.1574074074074074,17,linux password-less ssh,passwordless keybas authent linux work,6,password|ssh|authentication|public key|authorise|login,0.3767726421356201
problem sourc variabl multipli time time overrid previou need pars config file one - assum newlin usernames/ password - sed print line match pattern instanc exampl output see got pattern util loop,2016-05-19 20:01:08.01 UTC,118,37332941,tri develop shell script creat new user linux machin usernam password fetch config file somebodi help creat script creat user usernam config file config file contain myconf.cfg use script tri creat user list usernam password script abl creat 1 user script ie lastus somebodi help modifi script config file creat user mention config file aim keep script intact make chang config file script abl creat n number user list config file thank advanc,0.16101694915254236,19,bash config-files login,shell script creat linux user usernam password read config file,4,login|scripting|username|password,0.3760557174682617
blame selinux mislabel file file type=avc msg=audit1458311548.677:733 avc deni { read } pid=1948 comm=sshd name=authorized_key dev=sda3 ino=259748 scontext=system_u:system_r:sshd_t:s0-s0:c0.c1023 tcontext=unconfined_u:object_r:admin_home_t:s0 tclass=fil safe solut relabel help fix label specif file pleas updat question current result messag audit usual use,2016-03-17 04:38:31.667 UTC,249,36051793,tri enabl ssh login root linux vm run microsoft azur vm base oracl linux 6.4 imag azur marketplac abl ssh vm user root use public certif authent need direct root login oppos use sudo tri perform autom deploy softwar azur vm use rsync connect target root tri public key authorized_key file abl log without password regular user - root authorized_key file work regular user copi /root/.ssh directori /root /root/.ssh file authorized_key own root writabl anyon els /etc/ssh/sshd_config restart sshd reboot vm connect root server refus key messag success enabl ssh login root password authent abl log root password start second instanc sshd debug mode differ port connect debug instanc sshd port 2020 abl log root without password - accept public key! instead use putti window ssh client tri use ssh command vm log regular user abl log via ssh one regular user account anoth without password abl log root account regular account output ssh run debug mode connect root output ssh connect regular user edit - addit log file info /var/log/secur see success login unsuccess login root see /var/log/secur /var/log/audit/audit.log found unsuccess login root missing? done setup ssh public key authent mani time oracl linux includ login root must someth specif azur configur,0.21686746987951808,54,azure linux openssh ssh ssh-keys,ssh login root azur,12,openssh|ssh|login|certificate|authentication|public key|authorise|password|user account|security|audit|safe,0.37442493438720703
enabl auto-sign puppet master.on puppet master edit puppet.conf [master] add accept agent talk master regard insecur make secur add autosign config file includ sub/domain,2015-11-25 18:37:23.82 UTC,76,33924095,use vagrant creat 2 virtual machin one puppet master agent need autom sign certif consid use provis run shell script ssh specif virtual machin right this? better autom teh sign pupper agent certificates? sometim attempt ssh ive gotten provis error state need vagrant provis command,0.17105263157894737,13,puppet ssh virtual-machine,ssh anoth virtual machin,6,ssh|signing|certificate|scripting|insecure|security,0.37389707565307617
direct see sudoer manual page possibl alway expect feed password store somewher account sudo process probabl secur polici well need talk peopl make polici advic autom job “digit transformation”,2018-10-02 13:25:52.553 UTC,110,52609331,physic machin win7 virtual machin red hat share network execut bash script jenkin job use ssh plugin jenkin deploy applic physic machin virtual machin cannot root user due secur polici machin want script execut instead limit use standard user sudo access howev want script run without interrupt think jenkin even allow enter user password run bash scripts? seem best practic anyway method bypass sudo request configur script allow process run wish,0.12727272727272726,14,bash jenkins linux redhat ssh,sudo jenkin bash script ssh,5,ssh|scripting|security|password|bypass,0.372177392244339
yes sudo configur sudo use visudo document man 5 sudoer enabl unpriviledg user run certain command root without requir password run ssh hostnam sudo sometask scenario first copi file destin scp run script elev priviledg target host use sudo want one go run tar local pipe tar run root hostb abl unpack root permiss untest,2016-10-28 12:46:40.68 UTC,150,40305441,2 differ server im access remot ssh current write bash script move archiv server server b weekli basi via crontab script run server natur point need login server b rsa key work fine ran ssh user@b ask password anymor right problem user@b write permiss ssh root login disabl b order gain root access need login regular user@b type su - enter root password work b directli question program script type su - enter root password automat log b regular user@b rsa? proceed scp file destin folder b? thank,0.13333333333333333,20,bash scp ssh,remot root login ssh,5,ssh|login|scripting|rsa|password,0.3715328574180603
command set key cento 6.8 root account first paramet pass script machin name.i elsewher make paramet host file default overridden paramet command appeas selinux hardcod run directori rememb exactli run setup non-root user think command nonsens think instal need spam file duplic entri run repeatedli probabl better way quick dirti run script made slight variat script cento 7 ubuntu sure type server nearli ansibl tutori cover fact ansibl use ssh need ssh access depend provis server first place abl inject ssh key first boot start password-onli login flag run playbook first play authorized_key modul key server ssh key alway prompt ssh password,2016-09-22 18:00:27.41 UTC,151,39645886,today start learn ansibl first thing came across tri run command ping remot server manual setup ssh key think face writeup tutori devop explain step need manual write tutori video think great autom step,0.12582781456953643,19,ansible ssh ssh-keygen ssh-keys,automat setup ssh key pass first ansibl command run new server,7,ssh|scripting|spam|inject|password|login|authorise,0.37123778462409973
client machin run bash well opensshcli instal run run command without pty/tti import case expect tty ask password suggest ad passwordless access command user server securely! possibl configur correctli client abl run note ad passwordless command rememb alway explicit possibl argument one abus argument unint ran without sudo password,2015-08-11 04:24:10.373 UTC,83,31933188,write bash script setup gre tunnel local remot machin abl middl script abl piec code log remot machin run requir iptabl command log continu setup local machin,0.14457831325301204,12,bash linux ssh,ssh run command mid-script,6,ssh|scripting|tunnelling|openssh|password|security,0.3712040185928345
ubuntu linux happi creat user symbol name creat user bob@hom abl log use syntax well syntax try use -l switch specifi usernam see work password authent alway enter usernam,2011-09-27 03:05:20.22 UTC,64,7563774,client given ssh access web server usernam firstname.lastname@email.com email address tri sever combin luck know anyth server environ flavour linux come back say work perhap miss someth,0.15625,10,authentication ssh unix,@ symbol valid unix usernam,5,authentication|ssh|validate|username|password,0.37057915329933167
work password authent enabl server localhost need pubkey authent without allow password authent copi public key local sinc localhost,2017-04-11 16:43:27.1 UTC,60,43351769,new ansibl tri configur amazon linux instanc learn basic thing ansibl ansibl instal creat ssh key pair use command ssh-keygen gener tri run command ssh-copy-id localhost end error someon guid resolv,0.16666666666666666,10,amazon-linux ansible linux ssh,ansibl amazon linux permiss deni publickey,4,ssh|password|authentication|public key,0.3704899549484253
singl account server own repositori bare repositori user account ssh access account ad public key .ssh/authorzed_key option restrict right user execut git-receive-pack see section authorized_key file format sshd man page assum use openssh approach less flexibl use gitosi easier,2010-10-26 17:06:58.317 UTC,69,4026057,need instal git ubuntu server share access multipl user assum git+ssh user system account go instal git repositori user push/pul local ip,0.14492753623188406,10,git ssh ubuntu,instal git use multi-us system,5,ssh|user account|public key|authorise|openssh,0.37032103538513184
user tri log direct deni access regardless authent method.to allow root log use key direct,2018-09-07 11:35:55.01 UTC,80,52221758,"recent new linux box local network rest machin want allow machin local network abl ssh new machin go creat ssh key disabl password authent done run new machin copi content public key put file one machin previous gone new machin chang made file try ssh old machin enabl try ssh log enter user password goal thank advance,daniel",0.1875,15,authorized-keys ssh ssh-keygen ssh-keys,ssh use ssh key,5,authorise|ssh|password|authentication|public key,0.36936095356941223
password typic store encrypt major secur issu store unprotect check - http://linux.die.net/man/5/shadow - http://linux.die.net/man/5/passwd - http://www.tldp.org/ldp/lame/lame/linux-admin-made-easy/shadow-file-formats.html,2016-07-12 07:39:47.983 UTC,49,38322730,root access ssh cento vps list user use awk command awk -f { print $1} /etc/passwd display list user check password user,0.1836734693877551,9,centos6 command linux shell ssh,check list user password via ssh,5,ssh|password|encrypt|security|protect,0.36915770173072815
erik good reason allow fellow ftp anymor right solut ssh key individu user account ssh group/fold permiss interest comment back gladli flesh answer user dedic server account unix invent work add user group repres role compani staff abl make imag adjust code exampl client xyz manag user group tool keep user group set sync server mani case realli ftp kick sysadmin good reason 2011 use sftp essenti scp secur copi protocol base ssh… ssh base user unix user account ssh… see group/etc permiss cover solut regard password realli viabl softwar share group password guess group password forbidden mani industri e-commerc pci sign insecur failur abl trace user activ howev someth keepass see googl platform-specif implement dropbox work realli well sourc maintain defacto-standard web softwar deploy tool capistrano &amp 5 year server admin veteran,2011-01-04 20:45:49.133 UTC,185,4598231,case web design agenc compani maintain list ftp ssh account client site opinion two import issu list easili sharabl keep content secur possibl mind curiou peopl solv compani suggest involv set onlin databas case ssl use keep secur someth 1password make share process slightli complic,0.12432432432432433,23,ftp ssh,secur sharabl record ftp/ssh account,8,ssh|security|signing|ssl|password|user account|sftp|insecure,0.36883988976478577
start creat addit user pointless want give sudo access anyway probabl want right? give sudo acccess give access want anyway creat user account wast time addit creat addit user oner task lead lot differ permiss problem mean monkey around sudoer file allow undertak sudo task without enter password everytim recommend new user provid public key primari ubuntu root account directli ssh-keygen -f matthew give .pub keyfil past .ssh/authorized_key file ec2 server login privat key directli ubuntu root account ec2 instanc store authorized_key file privat github account public key use unless privat key compon put github seem fine put deploy central store authorized_key file part new server product process remov public key access leav employ lock specif instruct check http://developer.amazonwebservices.com/connect/entry.jspa?externalid=1233 1.max creat addit user *nix command prompt useradd creat new rule secur group appli instanc enabl ssh public ip rang remot user,2009-12-23 00:02:40.007 UTC,167,1949987,amazon ec2 instanc abl ssh anyon pleas tell allow addit user ssh instanc differ location? max,0.11377245508982035,19,amazon amazon-ec2 security ssh,allow addit user access ec2 instanc,8,security|ssh|user account|password|public key|authorise|login|private key,0.368674099445343
ssh key avoid enter password view link https://wiki.archlinux.org/index.php/ssh_key modifi sudoer file remot host tell sudoer servic ask password specif user sudo command add direct user ubuntu site refer understand root want edit neither sudoer ssh key case friend find quit similar exampl copi relev code section cours emb shell script hope help,2013-09-04 07:33:03.837 UTC,124,18607939,need execut shell script root privileg remot server server connect directli via ssh root user thu connect ssh normal user first chang root execut script user root password paramet store previous keyboard interact option need non-human-interact script that? current code need type password admin user connect error mayb command need much expertis thank help ps ssh key administr chang allow server,0.13709677419354838,17,bash linux remote-server shell ssh,execut local script root remot server,4,ssh|scripting|privilege|password,0.36778897047042847
sure option digitalocean need enabl permitrootlogin option server sshd config normal /etc/ssh/sshd_config realli want log root,2017-10-16 17:04:43.723 UTC,48,46775502,digitalocean droplet ssh public key know root password want login use add ssh key achiev this? everytim try login use tell prompt root password wrong,0.3125,15,digital-ocean ssh,login use ssh root password,4,ssh|login|password|public key,0.36773064732551575
found problem noth key configur server puppet modifi sshd_config file usepam caus azur fail key base login attempt chang usepam yes log normal,2013-10-07 09:13:46.29 UTC,120,19220905,creat linux virtual machin azur creation upload x509 certif enabl ssh login everyth work perfectli login via ssh later creat ssh key pair allow deploy machin connect azur virtual machin deploy app use puppet instal ssh rsa public key azur virtual machin longer connect via ssh cannot connect use x509 cert ad creation new instal rsa key via azur portal replac x509 cert? restor previou one? azur ssh connect break ad addit rsa public key? virtual machin still get configur puppet wayto configur puppet restor x509 cert,0.15833333333333333,19,azure rsa ssh x509,replace/restor ssh cert azur virtual machin,5,rsa|ssh|certificate|login|public key,0.3670569360256195
post sever consider 1 exactli command execut error rais ?becaus recal ssh client tri access ssh server add paramet ssh client avoid error . secur consider 2 docker base imag among mani thing alreadi ssh server configur http://phusion.github.io/baseimage-docker/ 3 ssh client tri connect server auto-popul known_host connect via ssh 4 use docker contain need ssh contain ssh need manag contain recommend nsenter altern,2015-01-21 04:45:45.347 UTC,93,28059778,tri instal pseudo-distribut hadoop instal instal ssh passwordless authent run insid docker file start ssh servic ask yes/no want make yes alway suggest,0.15053763440860216,14,docker hadoop ssh ubuntu-12.04 unix,make non-interact,4,ssh|password|authentication|security,0.3641766309738159
creat file call host content creat playbook command call playbook first line playbook need host declar final call playbook ansibl simpli use ssh either copi public key describ password authent use flag,2015-12-16 20:06:35.617 UTC,78,34321112,brand new learn ansibl pretti easi exampl comput run playbook 10 host machin need configur question need put public ssh key host machin 10 host ~/.ssh/authorized_key ? guess understand effici setup ssh connect main comput client littl fuzzi help appreci,0.14102564102564102,11,ansible ssh,setup ssh connect ansibl,6,ssh|authorise|fuzz|public key|password|authentication,0.3628048002719879
,2019-02-13 16:25:44.847 UTC,92,54674979,creat ctf challeng want particip docker contain prevent interf contain run cmd root user shell user1 chang default shell run script instead launch docker command start shell new contain alreadi follow tutori help find launch cron root shell low privileg user contain try mix command see script still one problem contain remov particip close window contain termin script start ssh connect initi achiev task? moreov know anoth case forgot user leav session without contain delet even complet escap script,0.10869565217391304,10,bash docker security,creat one nonpersist contain per ssh connect delet connect exit,6,security|ssh|ctf|scripting|privilege|forge,0.36279386281967163
connect instanc ssh bash connect instanc ssh instanc run rel recent version amazon linux 2 bash yum command instal ec2-instance-connect rpm packag rpm instal script local chang authorizedkeyscommand authorizedkeyscommandu configur /etc/ssh/sshd_config configur manag tool manag sshd configur instal packag add line describ document ec2-instance-connect instal readi user connect instanc mayb help,2020-02-23 08:55:02,70,60360583,login ec2 instanc command respon fix it? guess command correct thank,0.15714285714285714,11,macos amazon-web-services amazon-ec2 ssh,connect amazon linux ssh,4,ssh|login|scripting|authorise,0.3620755076408386
authent error guess due user sudo user need check user/group allow sudo,2018-03-25 17:24:22.973 UTC,61,49478715,unabl execut shell script receiv error shell script wrote connect remot server ssh execut command user establish ssh connect sudo privileg remot server user account defin local within system overcom first error use sudo -s within script second error persist,0.14754098360655737,9,bash linux pam shell unix,sudo pam_authent convers error,5,authentication|scripting|ssh|privilege|user account,0.3617241084575653
send password script possibl use expect script basic expect script login su account execut pwd command want login account without provid password need gener ssh key account use copi public key account want login addit alway passphras gener key manag,2014-02-14 10:25:41.1 UTC,83,21776740,write shell script login user account password mention shell script shell script follow execut shell script still current user account rather tl;dr want know login user account via shell script run,0.3132530120481928,26,bash linux putty shell unix,login user account shell script password script,6,login|user account|scripting|password|ssh|public key,0.36085453629493713
try ssh ing without ubuntu@ ip address usual first part impli usernam ex ssh raspberri pi pi@192.168.1.12 ask password usernam login user pi hope help,2016-06-24 15:29:02.06 UTC,59,38016991,log aws server ubuntu@54.564.564.1 pem key creat one user ubuntu open /etc/ssh/sshd_config file ad follow text allow user usernam reload file logout unabl login server newuserusername@54.564.56.1 oldus ubu..@54.564.564.1,0.22033898305084745,13,amazon-web-services ssh,unabl login aws server,4,ssh|login|username|password,0.36058691143989563
super clear bash integr use.prob someth plugin bashsupport https://plugins.jetbrains.com/plugin/4230-bashsupport runtim configur window plugin seem expos permiss configur henc simpl pragmat solut actual write two script keep script creat second one call current one sudo,2017-08-03 12:16:51.25 UTC,70,45483963,bash script need root privileg run creat run configur intellij idea run script root privileg matter ask password later possibl without run ide root use tool,0.12857142857142856,9,bash intellij-idea linux run-configuration sudo,run bash script intellij root,4,scripting|privilege|password|integrity,0.35880252718925476
reason guess sshd use pam_auth keyboard-interact login key-bas login pam_auth call fairli easi verifi write pam modul log re-us verbos log exist modul note still pam session account etc think sshd alway use sure need detect want detect easi come hacki guess correct seem clarifi question fact https://stackoverflow.com/questions/7318754/pam-module-pam-prompt-conversation-function-problem seem confirm guess,2011-08-23 16:29:36.28 UTC,87,7164359,write pam modul ssh servic know determin within pam modul user use password key authent themself thank help look forward answer pleas !,0.14942528735632185,13,key pam passwords ssh,pam modul ssh know user use key password authent,5,password|ssh|authentication|login|hack,0.3583119809627533
correct probabl key-bas authent add right ssh key possibl absolut want password-bas authent instal either manual use homebrew ad custom formula homebrew offici packag add sshpass make easi novic ssh user ruin ssh secur care,2017-07-10 09:55:57.173 UTC,77,45008994,work simpl app automat ssh iphon run command thing ssh command ask fro password exactli sure write shell file automat input password code look nimbu app run ssh remot control phone,0.2077922077922078,16,ios macos passwords shell ssh,write shell file type password maco,4,password|ssh|authentication|security,0.3577374219894409
jsch certif base authent hth gal,2016-09-12 08:41:54.34 UTC,125,39446373,web server jetti need perform oper remot host use ssh server run root stay webserv machin root run command open ssh session sshserver use user user nice thing start ssh session use user ssh-key file requir password mimic oper java tri use sever ssh librari work whenev try connect differ user requir provid user password word ask java logon sshserver user ask java run ssh-connection-command user believ key file use execut ssh-connection-command user pleas note user design user log sshserver root ssh key file regist user logon sshserver avoid store user password code via obfusc method creat user whose password jeopard someon know librari allow altern perform oper grate,0.184,23,java ssh ssh-keys sudo,execut ssh connect differ user java,6,ssh|password|signing|obfuscate|certificate|authentication,0.3572710156440735
solv question well realli import know password repres sort risk compromis entail import understand access machin script password file store machin need run script etc realli hard give good answer without understand full requir risk assum compromis password serious neg repercuss assum lot peopl password need run script -- view -- mistak store password machin everyon need run want consid smaller number machin much limit access store password offer function script webservic use authent mechan oauth bearer token autom access question becom individu user script access bearer token need invok web servic although bearer token sensit least uniqu per user give better detect compromis abus though someth still need implement sens question becom similar origin question lower stake assum talk store bearer token store depend mani differ user access machin / filer system exampl mani differ peopl root access machin littl one user per machin howev machin owner gain root unix permiss help limit / control access file exampl creat user+group dedic specif script script alway run permiss e.g via sticki bit bearer token inform store readabl user/group prevent program run user access credenti setup mani peopl machin peopl run root trust store credenti folder user home directori access user readable/writ group user howev risk program run user read data attempt script encrypt/decrypt content file disk e.g embed key encrypt/decrypt data within script though unless script highli obfusc regularli updat key rotat littl impos short expir bearer token token need refresh often mitig measur program misus token longer use,2016-12-05 07:17:07.387 UTC,285,40969000,shell script password clear text use command dont want password clear text shell script keep shell script password protect pass password clear text refer anoth file password protect,0.1368421052631579,39,bash shell,shell script call anoth script password,10,scripting|password|protect|authentication|oauth|credential|trust|encrypt|crypt|obfuscate,0.35699769854545593
,2012-01-10 23:40:06.617 UTC,74,8812188,program need display indic whether ssh remot access turn current user account use call /sbin/servic --test-if-configured-on ssh pars result servic went away os x 10.7 call /usr/sbin/systemsetup -getremotelogin pars result howev work account admin right anoth possibl open ssh connect 127.0.0.1 background howev sinc access usernam password error long timeout indic updat minut two anyon know better alternative? thanks! harri,0.12162162162162163,9,admin osx-lion ssh,check ssh remot access turn os x 10.7 account admin right,5,ssh|user account|login|username|password,0.3568213880062103
,2019-08-29 13:43:32.65 UTC,35,57711564,current use tail -f mechan follow /var/log/auth.log pars sshd entri look specif behavior sshd c api? direct notifi mayb via dbu systemd? thank,0.14285714285714285,5,architecture dbus security ssh system,notifi login attemp use sort api linux,3,security|ssh|login,0.35576754808425903
append command run file make run user login remot login ssh modifi paramet file modifi look well far run script first time user log question answer execut particular command first time shell put call /etc/profil file file run login bash user,2013-08-16 15:30:21.657 UTC,99,18276996,want system display avail updat log setup cron job run daili save output file need find place command file run login linux machin run redhat enterpris linux bash solut run everi login remot login user specif user - choos best one inform other right need user first login,0.13131313131313133,13,bash linux login-script rhel yum,run command remot login linux,4,login|scripting|availability|ssh,0.3546832501888275
