answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
default standard input handl ssh drain remain line loop avoid problem alter problemat command read standard input standard input need pass command read standard input special devic altern try use prevent ssh read standard input instanc file white space separ simpl read loop prompt password cannot pass password ssh suggest store passwordless ssh-key place host user connect run command script ssh user host place public key user authorized_keys2 file command copi ssh-key authorized_key file ssh assum permiss password permiss need,2011-09-14 03:50:26.977 UTC,133,7411052,read host inform text file pass ssh command:th text file contain host user password ssh command turn loop execut even host text file contain multipl host information.when remov ssh command loop get execut much line host inform text file sure so.ani inform this? roland,0.15789473684210525,21,bash ssh,bash loop iter whenev bodi contain ssh,5,ssh|password|scripting|public key|authorise,0.42211243510246277
similar problem took solv,2012-01-20 10:44:00.917 UTC,74,8940147,work charm form solari linuxrhel5 give error execut rhel5 rhel5 apach log error tcgetattr invalid argumentconnect server20 close give error messag log jan 20 02:13:39 sj1glm013 kernel type=1400 audit1327054419.954:18549 avc deni { getattr } pid=18469 comm=sun.sh path=/web/cgi-bin/remot sun.sh local script cgi invok invok local shell script cgi web interfac shell script execut anoth program script remot host code shell script input,0.13513513513513514,10,invalid-argument ssh,invok remot java process via ssh command,4,validate|ssh|audit|scripting,0.4213281273841858
never good idea store password plain text especi script file potenti share user sudo non-interact try similarli add invoc . send/us password plaintext run first script privileg drop need insid script call second script normal first script,2016-04-25 06:32:21.63 UTC,100,36833466,script setup.sh step1.sh obvious $password empti step1.sh usual export variabl global script invok script argument setup.sh step1.sh assum first exampl use export good idea secur perspect howev sure second usabl secure? better without reli sudo cach password larg list script take time execut cach probabl timeout want entir script unattend,0.22,22,bash passwords security shell,store user password use bash script access script invok,4,password|security|scripting|privilege,0.4208848178386688
execut sourc banner document state banner content specifi file sent remot user authent allow argument “none” banner display option avail protocol version 2 default banner display put banner banner sourc normal login process noth put comment front banner line still sourc normal login,2018-11-07 13:30:30.403 UTC,108,53190455,"creat bash script banner ssh server pretti straight forward locat profile.d edit sshd_config file follow howev log server execut script display output display sourc script immedi intend banner print line inform last login,i tri put ssh_banner.sh directori result ssh print sourc without execut output /etc/profile.d directori ssh execut banner understand case anyon help appreci",0.14814814814814814,16,banner config linux raspberry-pi ssh,ssh script banner print sourc execut,5,ssh|scripting|login|authentication|availability,0.4201827645301819
function check bound buffer write henc overflow string copi big buffer caus undefin behaviour even program crash safer altern put limit number byte copi null byte first 32 byte buffer point null-termin 32 byte copi therefor want buf string leav one place null byte put end function copi content first argument pass program buffer use perform bound check thu perform buffer overflow attack overrid valu variabl caus program yield shell prompt try - call program argument longer 32 charact comparison safer altern see manual page code danger line line attempt copi pass string buffer length 32 howev length long copi long input string call buffer overflow due arbitrari data string execut evil command place memori exampl use string consist 32 space string /bin/sh -c rm -rf / function accident eras hard drive! well technic need administr work exampl effect fix instead take addit argument length copi make danger line code safe,2014-02-22 20:10:20.307 UTC,173,21959884,problem found book comput secur show code explain danger explain ? problem thank answer,0.06936416184971098,12,c security sh volatile,volatil integ comput secur,5,security|danger|safe|buffer overflow|attack,0.41955557465553284
two solut taken part stackexchang thread test current mac solut 1 osascript run command first place solut 2 osascript prompt password sudo use properli script alreadi run root privileg command actual need case someth akin prevent error tty relat invok command gui applic,2014-09-09 11:52:05.053 UTC,102,25743964,develop applic need run script root sh script contain sudo command run sh script root stprivilegedtask class github https://github.com/sveinbjornt/stprivilegedtask run script script os x maverick 10.9.4 edit:aft chmod +x my_script.sh script run script receiv next error consol seem admin credenti put appli script run idea fix,0.16666666666666666,17,bash macos nstask objective-c sudo,execut sh file sudo os x give error,4,scripting|privilege|credential|password,0.41794025897979736
process substitut without chang structur code encrypt file someth choos cipher want prompt password encrypt file prompt password temporari file gener care space last command realli open exist encrypt file name encrytped_fil vim creat modify/overwrit encrypt file name encrytped_fil via vim look password prompt obscur bit vim ui trick use answer learn rather copi past case vim read pipe aka stdin standard input argument bare hyphen given vim pipe buffer command common unix command interpret bare hyphen read standard input command case often,2012-11-17 14:48:02.337 UTC,176,13431662,bash script use text file contain list login rather store list login plain text want manual decrypt everi time time run script script prompt password ok one includ line script e.g openssl decrypt file get read unfortun script stall perhap one site log respond leav file unprotect indetermin period time rather keep plaintext memori post linuxquest http://www.linuxquestions.org/questions/programming-9/can-we-hide-the-code-of-a-shell-script-370328/#post1887648 suggest send plaintext fifo trick wholli unfamiliar territori better / simpler way? wipe memori script done? ...and edit encrypt login list keep plaintext memori,0.16477272727272727,29,bash encryption scripting,encrypt list login use bash script -- fifo or..,8,encrypt|crypt|scripting|login|password|openssl|protect|cipher,0.41748693585395813
assign variabl dollar sign use read valu case read valu hash,2014-03-19 02:36:01.04 UTC,52,22495116,need autom creation sha512 hash fairli new bash script none thing read help much line give correct hash assign noth $hash line give wrong hash assign noth $hash tri sever thing similar result,0.28846153846153844,15,bash hash openssl,assign output hash function variabl,4,hash|openssl|signing|scripting,0.4167172312736511
ssh want script enabl public key authentict setup apach curl ssh answer suggest secur aspect set apach seem simpler first true,2011-06-16 22:31:56.733 UTC,49,6379377,need call php script machine1 script machine2 this? basic need pass paramet respect php script make run use thank,0.20408163265306123,10,php sh shell,call php script bash differ machin,5,scripting|ssh|public key|authentication|security,0.4159875512123108
suggest comment http basic auth bitbucket respons depend valid username/password pair test output header littl bit robust approach / option combin request ilenc output test statu simpl condit express plan test multipl statu code command exampl,2017-08-07 12:02:07.407 UTC,84,45546435,current write shell/bash script autom workflow bash script clone project creat new repo bitbucket compos install/upd stuff first plan ssh situat need http think go http need check user credenti bitbucket first credenti consist usernam password possibl,0.15476190476190477,13,bash git shell terminal,check bitbucket login credenti insid shell script,7,login|credential|scripting|ssh|username|password|validate,0.4156018793582916
realli root oper usual chang ownership allow target user read access file copi file user requir root access execut give access one specif user run one specif script anoth name user edit exampl two user bob frank bob run /home/bob/special_script.sh frank long frank access script line ad /etc/sudo bob run recommend instead rsync creat script contain rsync command give sudo access run give access read,2020-02-17 12:32:07,165,60262570,simpl bash script myscript.sh basic script dump 3 tabl db1 insert db2 copi pictur mydomain.com mydomain.d chang user copi pictur mydomain.com mydomain.d want make script one-click avail colleagu without give ssh access server first thing think make script html/php avail problem script need run root order chang user/own copi file run script from/with mydomain.com user open mind seem safe solut run script php page root maybi give mydomain.com user right chang file-own suggest make script avail without ssh access?! script file-own come futur need easi avail colleagu think best solut,0.14545454545454545,24,bash shell sh sudo,make bash script avail without ssh,4,scripting|availability|ssh|safe,0.4155610501766205
altern form command substitut refer retriev valu variabl want syntax,2015-04-02 14:30:11.057 UTC,58,29415511,look creat smart script upload file sftp site cannot scp control sftp site plu vendor allow public key authent make script read filenam upload file sftp server file-nam never pick goe infinit loop possibl defin locat file locat upload,0.1724137931034483,10,bash linux sftp shell,bash script upload file sftp,4,sftp|scripting|public key|authentication,0.41513556241989136
tool debian part packag one cat file.json | json_pp pretti print json case output valid json email field one contain charact someth replac double-quot new line charact keep line contain realli json pars work store result bash array iter use standard unix toolbox command tool iter json case give note remov value= valid json users.json contain r follow,2013-10-21 07:23:15.407 UTC,103,19488408,"json need mail json bash script value={count:5,users:[{username:asa,name:asa tran,mail:asa@xyz.com},{username:qq,name:qq morris,mail:qq@xyz.com},{username:qwe,name:qw org,mail:qwe@xyz.com}]} output need done bash script .sh alreadi tri array iter even tri array convers alia json-decode=php -r print_rjson_decodefile_get_contents\php://stdin\,1 value=$curl --user $credenti -k $endpoint | json-decod still abl specif output",0.11650485436893204,12,bash json,iter json bash script,5,scripting|username|decode|credential|validate,0.41292935609817505
type prompt enter password store histori suggest use follow howev subcommand expand mysql execut even avail command histori entir possibl someon view process list invoc see password think better approach mysql client option file command read password option file,2013-11-06 10:05:36.327 UTC,93,19809115,heard directli input password command line bad idea anyon see secret brows password mysql databas store text file limit read permiss wonder safe access follow brows see command print liter valu seem work want sure better way handl password know whether one leav password complet open,0.13978494623655913,13,bash mysql passwords security,secur password bash subcommand,4,password|security|safe|availability,0.4125367999076843
drop root permiss sudo need check user id 0 environ variabl sudo_us bash script full script exampl script print user id regardless whether run sudo,2013-12-06 02:17:07.393 UTC,72,20414723,run python script rpi run sudo rpi.gpio librari let run bash script non-sudo caus ssh command prompt password even though key-gen authent sure miss someth simpl anyon help? run python script py script run ssh script,0.19444444444444445,14,bash python raspberry-pi ssh unix,python call subprocess bash script sudo,4,ssh|scripting|password|authentication,0.4121461808681488
bash function mask last 4 charact,2017-07-06 20:17:26.01 UTC,79,44958127,want prompt user enter secret valu ex password variabl credit card key/token see show last n let say 4 charact variabl valu ex:ent credit card# 1234567898765432 wrapper ex hide user enter hide valu show last n ex 4 charact variabl i.e.if say sure realli write function echo valu token key valu last 4 end someth charact pad last n shown,0.0379746835443038,3,bash masking padding passwords secret-key,pad show last n charact masked/password/secret variabl valu,1,password,0.41192400455474854
sure step 1 necessari,2017-02-15 11:00:23.707 UTC,110,42247473,requir wherein script need execut requir environ variabl typic follow requir 1 login target node say t1 use user1 environ variabl say tempdir=~/tmp sourc ~/.bashrc logoff 2 requir non interact shell script execut islogin admin server run command:ssh user1@t1 sudo -u user2 /path/filescript file script execut requir tempdir setup work bash shell sourc non interact shell understand correct overcom tri suggest avail site without luck ssh user1@t1 sourc ~/.bashrc sudo -u user2 /path/filescript ssh user1@t1 sudo -u user2 env -i /path/filescript pleas help thank note tri done without intervent root mean use root / unset variabl,0.11818181818181818,13,bash non-interactive shell ssh,altern export variabl non interact shell,4,ssh|scripting|login|availability,0.4111337959766388
suggest period log stderr caus except occur longer stderr write tri run script child pid termin session close ssh session properli termin process anoth method go connect loop anoth factor disconnect ssh session script control cron execut regularli loop counter sleep command loop control execut pretti much anyth connect ssh session valid exec &amp disconnect instanc loop termin connect lost applic suppos receiv sighup signal regist special handler use signal modul note like handl signal absolut okay solut ssh connect close parent process id chang pid ssh-deamon fork handl connect 1 thu follow solv problem confirm work end edit saw updat test idea work osx abl detect process chang code illustr idea test said think work eleg solut cross platform solut use found prefer,2014-02-12 14:50:59.263 UTC,242,21731267,write python script infinit loop run ssh script termin someon kill ssh exampl script script.pi run kill ssh process script end stop run tri look close stdout work achiev this? edit remot machin mac open program csh open ssh process python script edit propos solut run script seem work linux system work remot machin run osx problem command launch csh see csh parent process id 1 script period log work script run local want print heartbeat run script pseduo tty work weird consequ consid follow remote_script local_script first output realli weird seem keep ad tab someth second program quit first time receiv i.e hit ctrl-c twice order kill local_script,0.12396694214876033,30,linux python ssh,stop python program ssh pipe broken,4,ssh|scripting|validate|signing,0.4109988808631897
sound want expect script expect avail oper system distribut bar see often avail server sftp enabl much easier note probabl better idea ssh public key rather sshpass redirect work,2012-03-19 19:21:39.357 UTC,129,9776486,bash script upload file via sftp command email notif bash script process complet captur actual output command respons server error sshpass variabl text file includ email well option redirect output know place command $ captur output >> well multilin input dont think work. tri tri simpli return back command send remot server dont see respons server run script form command line see respons screen anyon suggestions? updat accept answer lar kotthoff even though perfect base answer discuss comment answer figur first move sftp command extern file call sftp_command reason work,0.12403100775193798,16,bash cron sftp ssh,redirect output multilin redirect input bash,5,sftp|ssh|scripting|availability|public key,0.4105810523033142
tri use instead even better script tweak,2018-09-19 20:13:51.913 UTC,34,52413559,tri write bash code gener 6 digit totp wrote follow code sometim work sometim follow error wrong,0.11764705882352941,4,bash hash linux modulo one-time-password,totp creat use bash hmac,4,hash|password|hmac|scripting,0.4102063775062561
like modular exponenti oper need diffie-hellman key-exchang rsa public key authent order magnitud slower python bytecod interpret pure python paramiko compar heavili optim compil nativ binari openssh use,2012-05-14 13:32:32.56 UTC,77,10584343,use paramiko run command ssh notic paramiko take 2-3 second open connect command line ssh client almost instant use print found stick point transport.auth_publickey use discov ~/.ssh/id_dsa authent method command line ssh use paramiko run slowly? code use connect pretti simpli,0.16883116883116883,13,paramiko python ssh,paramiko connect slowli openssh client,7,ssh|openssh|transport|dsa|authentication|rsa|public key,0.40948766469955444
short answer easi python-onli solut detail user alway try call etc hard detect case simpli analyz code allow third-parti thing becom even complic exampl third-parti packag local creat alia possibl write script less reliabl solut extern sandbox solut run interpret unprivileg docker contain exampl write untrust script file expos volum docker contain execut script docker b pypy- sandbox search secur ipython kernel jupyt notebook server write note exist kernel guarante secur allow call other default kernel still better run jupyt server isol environ run interpret use unprivileg user differ implement differ level safeti jython fine tune permiss exot solut client-sid js python implement brython pyj case even manag implement reus exist sandbox still mani potenti problem multiprocess multithread allow want monitor cpu resourc util becausesom script want everyth even gil possibl multi-thread util kernel user call function c-librari thread want monitor memori usag script leak simpli lot memori candid monitor disk io usag network usag open file descriptor usag execut time etc. alway check secur updat sandbox solut even docker sometim vulner make possibl execut code host machin recommend read https://softwareengineering.stackexchange.com/questions/191623/best-practices-for-execution-of-untrusted-cod,2019-05-25 00:34:58.007 UTC,230,56300806,make web base python interpret take code execut linux base python3 interpret give output web page seriou loop hole someon execut bash script use python modul check directori sourc code web applic lot anyon suggest prevent kind mishap applicationregard,0.1,23,bash linux python security,python web base interpret secur issu,8,security|scripting|sandbox|privilege|trust|safe|leak|vulnerability,0.40889593958854675
problem read stdin -- place code come thu instead read line user read line file sourc consum command leav rest sourc file syntact invalid simpl answer make sens come somewher access copi side ssh connect file read differ user case exampl thu stop use argument redirect ...or make prompt conditional. anoth approach make condit actual user listen tty ...or make prompt read make sure ssh pass altern approach read explicitli arrang valid context script pass appropri argument ...and side use argument ssh forc tty one avail ssh mean read user out-of-band either,2019-01-04 20:19:27.547 UTC,164,54045490,two script differ server autom small process script1 start script2 use command script2.sh case question execut script1.sh work fine starst script2 remot server.but script2 fail error execut script2.sh directli remot server work expect tri script file locat one server courc case commant start script2.sh differ case work expect cannot figur script2.sh fail start script locat server assum script2.sh code correct work ran separ,0.1402439024390244,23,bash,syntax error read script invok bash -s <script,4,scripting|validate|ssh|availability,0.4086337089538574
answer problem support save load cooki / file option caus curl dump cooki given file request option caus curl load cooki given file request option post done mani way --data-urlencod option easier,2012-07-17 11:39:19.84 UTC,62,11521721,want aoutom log websit download file.sinc session base send token insid html login credenti post wonder solut bashscript?!thank advanc,0.14516129032258066,9,bash cookies http httpclient,possibl httpclient bash script? sessionbas http post,5,cookie|scripting|login|credential|encode,0.4073028266429901
2 solut hide script .htaccess put separ folder add crontab entri call php script everi minut fetch task databas tabl call shell script proper paramet want make callabl put subfold hide htaccess file creat php file authent basic http auth case success authent call shell script pass paramet got,2017-01-03 20:59:29.48 UTC,189,41452263,compani work util highli highli custom wordpress instal written custom plugin take care video convers encod use ffmpeg plugin execut bash script utizili ffmpeg convert video edit relev databas tabl reflect chang kept necessari bash script plugin folder manag version track purpos notic secur flaw someon enter url manual read bash script fiddl around ownership/permiss set try make script still execut user cannot see cannot work default script owner group arbitrari user apach default:defult permiss set 755 tri set sort permiss root:default 751 exampl try make user cannot read script still execut put script html home directori work fine complic manag updat deploy across site 5 ident codebas like mani week month come anyon know permissions/ownership keep bash script plugin directori execut properli unreadable? anyon anoth idea make happen,0.10582010582010581,20,bash linux php security wordpress,manag bash script secur html directori,5,security|scripting|encode|cross site|authentication,0.4058881103992462
depend distribut version ssh-add abl option ssh-add read passphras stdin work expect unix tool make interact applic non-interact instal packag manag written tool expect copi content file name ssh-add-pass execut permiss copi /usr/bin /usr/local/bin access $path search usag simpli similar answer kenorb save secret file ssh_give_pass.sh secret $keypassfil read variabl first make sure ssh_give_pass.sh edit unauthor user - easi log secret pass script workaround system support basic script print passphras see make secur keep file gener random privat file make execut make sure print passphras standard output execut,2012-10-23 15:19:34.383 UTC,108,13033799,tri add key want read password file use possible? autom process shell script,0.12962962962962962,14,ssh ssh-agent,make ssh-add read passphras file,5,ssh|password|scripting|authorise|security,0.4047943651676178
fix dirti empti ld_library_path matlab environment variabl call system command use follow command matlab script probabl matlab ld_library_path path use obsolet librari compar one python needs.a better approach start remov one one path find one caus problem,2015-10-28 19:01:55.313 UTC,113,33399472,tri open termin run script use matlab script open ssh connect matlab command execut matlab command script run fail fail valid ssl credenti script run ssh python paramiko package.th error aris cli.pi modul problem solv run enter user password time execut script open lxtermin run command work without sudo think relat environment variabl / configur load lxtermin run script cannot figur use xterm instead lxtermin behavior idea,0.13274336283185842,15,bash linux matlab ssh,programmat run shell script matlab,6,ssh|scripting|validate|ssl|credential|password,0.404378741979599
mean server run debug mode look init script systemd unit whatev suse use remov option servic start option fedora make sure defin environ variabl append commandlin,2015-12-11 17:07:24.257 UTC,186,34228837,server print sever environ variabl everi ssh login need disabl print e.g print variabl done banner ad banner see printout occur password enter variabl print password enter sshd servic run debug mode confirm ps -aux | grep sshd /root/.ssh/ file found anyth /etc/ssh/sshd_config file expect impact abl disabl last login inform appear immedi variabl set printlastlog printmotd tri anoth sshd binari server print variabl binari print variabl know sshd binari configur server loss els print variabl help run command directli ssh anoth node printout command occur variabl e.g even tri creat new user ~/.bashrc ~/.profil etc configur file ssh ing user display variabl run suse 11 version sshd init script comment discov issu apparmor use variabl debug_flag set sshd debug_flag 1 set debug_flag 1 know two program use variable/address space step code gdb see apparmor sshd use address debug_flag perhap issu alreadi resolv later version apparmor sshd,0.12903225806451613,24,environment ssh sshd suse variables,sshd print environ variabl start everi ssh session,4,ssh|login|password|scripting,0.40342316031455994
gdb line shorten -batch impli -q need once-onli log unnecessari end execut pid specifi without option awk support fieldwidth variabl easili without cut sed even seem equival perl one-lin,2012-08-22 17:48:28.793 UTC,113,12078676,main point script cleaner concise? work art exploit erickson walk develop autom tool make exploit tinywebserv daemon faster howev ubuntu 10.04 return address chang time daemon restart adjust script autom get return address gdb never done script script work wonder cleaner especi gdb line basic start daemon pid autom run gdb order correct return address get save logfil cut return address sed space awk format properli shellcod everyth els book feedback gdb line cut/sed/awk lines? thank advic,0.07964601769911504,9,bash gdb security shell,bash script concis,4,security|scripting|exploit|shellcode,0.4027826189994812
need put address quot els start one process per ampersand background,2018-08-29 18:36:54.457 UTC,46,52084100,tri sql inject privat vm use sqlmap somehow command give put --random-ag first -u second work somehow sqlmap ask enter put option front -u updat upgrad reinstal work,0.043478260869565216,2,bash linux sql sql-injection,find command end,2,sql-injection|sql injection,0.4026051461696625
,2019-11-02 01:43:34,88,58667603,devic intermitt connect call home open revers tunnel allow ssh work reliabl start systemd automat restart exit howev want run script connect easi enough simpl chang cli swap script name remot problem script exit close tunnel one workaround found put long end script howev leav process around connect drop sinc respond put shorter sleep infinit loop think feel hacki behav use stay connect activ run script initi connection? ideal without need special equival remot script possibl proper cleanup connect drop,0.1590909090909091,14,bash ssh,keep ssh tunnel open run script,4,ssh|tunnelling|scripting|hack,0.40258389711380005
sinc error messag refer pseudo termin try disabl -t function requir pseudo termin function interact applicc context anyway ok disabl selinux execut part log add user . get webpag tri move key webpag tri -f chang edit work selinux disabl correct ssh-copy-id copi id_rsa.pub id_rsa directori privat key need otherwis coudn copi id_rsa.pub server even -f flag correct know make work even tho proper ? give apach right access ~/.ssh/ ? ssh-copy-id give apach right execut script / shell ? selinux,2017-04-18 08:48:18 UTC,122,43467633,execut script bash php script log server creat account run via execut script part order execut ? moment test execut script call localhost/script.php contain follow get error_log mayb selinux apach permiss,0.13114754098360656,16,bash html linux php ssh,execut bash script ssh php,4,ssh|scripting|rsa|private key,0.40247753262519836
alter path run perl script .ssh/config declar function .bashrc .profil whatev name look break use config file best solut case skip alia creat shell script call directori somewher chang path put directori one contain real ? recent new version output differ format third-parti product handl scan output gener report creat shell script call real hardcod path sophist pass output script massag origin format chang path third-parti program start work fine perhap put command call ahead run want run,2009-11-03 14:08:37.8 UTC,161,1667532,possibl perl script run shell aliases? run situat got perl modul access modifi one thing log multipl server via ssh run command remot sadli system access modifi buggi ssh server disconnect soon system tri send ssh public key ssh agent run need connect server initi solut alia ssh ssh -o pubkeyauthentication=no perl run ssh binari find path instead tri alia look solut disabl ssh agent connect problem server overrid perl modul actual connect,0.11801242236024845,19,bash perl ssh ssh-keys,possibl perl run shell script alias,4,ssh|scripting|public key|authentication,0.40120020508766174
singl surpris thing script call expect command allow user connect directli spawn program howev unlik use sent command sftp sequenc much expect shut control virtual termin quit expect script thu expect someth gener ought think happen problem occur e.g password expir probabl easier write full expect script instead run gauntlet shell quot ad small explanatori comments… shell script wrapper becom much simpler much fanci quot requir everyth design work yes expect script need care protect read contain live credenti problem shell code noth new [edit] cours still detect error need complex script one common error password wrong match user solv one take bit upgrad someth work detect error alway trivial regular express need understand exactli work case actual better back try anoth approach entir sftp specif tri ssh ident configur key-bas auth instead password-bas auth significantli secur practic sever way howev substanti chang oper definit scope question,2018-08-22 12:16:31.337 UTC,189,51966708,im embed expect script insid bash script order place ftp file server.im tri expect script return output valu success failur bash process act fail miserably.th script look ` pleas wrong fix,0.12169312169312169,23,bash expect linux tcl,embed expect script return success failur bash,9,scripting|sftp|password|signing|protect|credential|shell code|ssh|security,0.40107157826423645
none,2020-04-24 07:05:29,69,61402944,store usernam password file name properti creat shell script perform task fetch /read usernam host name properti b login target machin ssh c run command target machin fetch output store log file whose name host name paramet taken properti e perform host name need loop function f zip log file mail cc address subject bodi attach,0.13043478260869565,9,shell unix ssh,write shell script login 20 server fetch result command,5,ssh|scripting|login|username|password,0.4010571837425232
someth help test linux mint 13 caveat export hash e.g assum run termin type password prompt add cd command line start user line start put depend want put file ftp server forget make script execut code password user name line start user leav big risk someon discov password ftp server least make bash command script readabl,2014-02-17 21:27:33.677 UTC,113,21839592,use bash script tri upload content variabl ftp server variabl $hash contain hash password echo $hash output command need follow creat time/d stamp file ftp server i.e password_18_02_2014 file need content $hash valu i.e password_18_02_2014 need m0esl8nr40wh insid tri curl work use follow help much appreci,0.1415929203539823,16,bash curl ftp,upload content variabl file ftp server use bash,5,scripting|hash|password|forge|user name,0.40039926767349243
checksum file littl easieron left pipe file checksum calcul pipe compar checksum provid file author replac pipe use shasum hash write see hash els lazi drop part see hash els noth even lazi even write echo reli presenc absenc messag bash script shield one think time https://github.com/dtonhofer/muh_linux_tomfoolery/blob/master/verify_checksum.sh check ...or exchang argument forgotten whether file come first last ...or comput variou checksum file list ...or compar two file posix version exit code previous/last command checksum valid exit code last execut command checksum correct exit code differ whole exampl statement normal output shasum command take first field compar againstyour string string match awk print good go someth explan yield checksum filenam separ whitespac yield checksum try someth oper enclos proper syntax oper simul test,2014-02-22 16:22:39.883 UTC,148,21956954,want someth commandlin unix variant dont want write separ script text page check thing show syntax error must slick around this?,0.12162162162162163,18,bash command-line,check checksum commandlin,6,checksum|scripting|authorise|hash|forge|validate,0.4000399708747864
realli answer alway nice quot man-pag password encrypt zipfil entri insecure! mani multi-us oper system provid way user see current command line user even stand-alon system alway threat over-the-should peek store plaintext password part command line autom script even wors whenev possibl non-echo interact prompt enter pass‐ word secur truli import strong encrypt pretti good privaci instead rel weak standard encrypt provid zipfil util sourc read password store pass loop bash shell bash someth read password prefix keep trim space tab keep tri pars backslash escap suppli prompt keep echo type end goe next line normal handl echo carriag return end input. suppress password note secur argument pass command includ password argument basic public info easili viewabl command,2019-03-11 18:22:46.837 UTC,151,55108107,write bash script encrypt lot file use right work script prompt secur password one bunch file script look someth result whole lot separ .zip file want,0.152317880794702,23,bash,bash script read password mani file,7,scripting|password|encrypt|security|insecure|threat|privacy,0.39880865812301636
easiest environ variabl point ssh client man page git_ssh environ variabl git fetch git push command instead ssh need connect remot system command given exactli two argument username@host host url shell command execut remot system pass option program want list need wrap program option shell script refer shell script usual easier configur desir option person .ssh/config file pleas consult ssh document detail environ variabl point version ssh,2012-01-31 05:45:14.85 UTC,90,9074989,ssh countri block fork ssh softwar call obfuscated-openssh instal /opt directori linux os forc git,0.17777777777777778,16,git linux openssh ssh,git custom ssh softwar,5,openssh|ssh|obfuscate|username|scripting,0.39786672592163086
sshpass util task.but secur pass ecrypt format refer https://www.cyberciti.biz/faq/noninteractive-shell-script-ssh-password-provider/ everi day some1 question sould one line discut solut anwser jesturday pass variabl though pipe follow . method pass file via,2017-03-09 12:13:31.537 UTC,98,42695124,know :- mention command log-in root directli bash shell run tri :- want perform task remot machin want pass password variabl via ssh command someth :- ref :- ssh ing environ variabl server chang session session? pass variabl help appreci thanks!!! simepl summari :- want :- want pass variabl remot host login ssh access remot host script,0.15306122448979592,15,bash linux remote-access ssh sudo,pass password enviorn variabl thourgh ssh,6,ssh|password|login|scripting|security|crypt,0.3970361649990082
make directori read write . note run script sudo danger know actual make sure check script possibl give appropri permiss requir file folder need access info regard danger see https://elementaryos.stackexchange.com/questions/448/why-is-running-commands-with-sudo-danger quick exampl particular case seen link ...if websit ask curl http://link/to/script | sudo bash download script take quick look run even origin author intend make script malici someon compromis origin author account upload new updat script one respons comput integr therefor need familiar system capabl,2017-06-13 23:38:41.757 UTC,106,44533191,tri instal rubi gem comput run ubuntu 16.04 bash oh-my-zsh framework run command error messag permiss work properli,0.12264150943396226,13,bash linux permissions ruby-on-rails ubuntu,permiss deni tri instal rubi gem ubuntu 16.04,5,scripting|danger|authorise|malicious|integrity,0.3968396782875061
run command verbos captur output test output indic session established? along line altern perhap poll output,2016-12-20 20:41:00.01 UTC,87,41250907,situat comput name machin name user shell user one function ssh tunnel abl revers ssh command current command execut script callback put ssh command background period check exist socket file someth check connect actual open simpli pend connect case slow network openssh-cli go custom implement ssh client put callback whereev want ? prefer much possibl even dirti solut plain openssh-cli bash,0.12643678160919541,11,bash linux ssh,bash - know ssh tunnel correctli creat,4,ssh|tunnelling|scripting|openssh,0.3966955840587616
cours encrypted! understand well go client run translat first execut command command encrypt first step sure command run session server basic thing redirect i/o host alreadi encrypt channel! key exchang authent succeed probabl shell prompt encrypt,2015-07-27 19:48:40.497 UTC,97,31661959,exampl connect gateway destin encrypted? confus 2 hypothes convinc encrypt stdin sourc goe source-gateway ssh connect encrypt decrypt pass i.e nc stdin stdin ssh client sourc think 22 ssh port -- fit hypothesi encrypt sshd daemon gateway pass nc encrypt data say instead execut execut sshd daemon pass encrypt data too? sound right either,0.20618556701030927,20,encryption linux ssh,ssh proxi command netcat,4,encrypt|crypt|ssh|authentication,0.3943370282649994
launch shell end command list want shell login one i.e one read remot server use old releas support builtin avail workaround,2016-09-13 19:38:29.367 UTC,70,39477773,script want ssh remot host remain remot host script end directori chang match remot host script end pwd get chang correctli second ssh reason second ssh end script correct remot host retain directori chang attempt put command execut anyon idea,0.17142857142857143,12,ksh linux unix,ksh script remain ssh continu script,4,scripting|ssh|login|availability,0.3941723108291626
question stand bash bashism one output use function useful produc use openssl nativ command follow -a flag caus content base64 encod php command line mode -q suppress header content decrypt.php far easier use openssl nativ command,2015-03-02 03:50:48.973 UTC,158,28802441,tri decrypt data encrypt via php openssl_s seem exampl involv bash net spent research matter think post help other road well understand first decrypt key use rc4 encrypt actual data use privat key data well rc4 key store base64 format data envkey test privat key one crypt non crypt ad bottom question decod base64 tri get data without base64 still result/us base64 ensur issu encod etc base64 --decod envkey > envun decrypt envkey privat key openssl rsautl -decrypt -inkey private.pem -in /tmp/envun -out /tmp/envdec get decrypt binari ? key use decrypt data rc4 openssl enc -d -rc4 -in encrypt -out decrypt -pass file:envdec howev get bad magic number advise? non crypt privat key encrypt,0.22784810126582278,36,bash cryptography openssl php,decrypt php openssl_s bash,7,crypt|openssl|encrypt|rc4|private key|decode|encode,0.39387843012809753
sshf mount need directori three server afterward run script local access remot data local file perhap pdsh parallel distribut shell run script 3 solari server,2013-06-05 17:51:48.807 UTC,109,16946615,task migrat three solari server ip address usernam password server script run problem creat run script directori need machin chang ad necesari connect instruct limit next reason allow chang instal anyth system allow read privileg user output file gener machin script run leav next point script run solari machin bash version 3 know version ftp ssh command work version solari need part code connect search need directori suggest,0.12844036697247707,14,bash ftp solaris ssh,run script connect 3 solari server oper creat file machin script run,5,ssh|scripting|username|password|privilege,0.3937080502510071
